InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H21NO8S/c1-19-6-5-17-13-9-3-4-10(25-2)15(13)26-16(17)14(20)11(27-28(22,23)24)8-18(17,21)12(19)7-9/h3-4,11-12,16,21H,5-8H2,1-2H3,(H,22,23,24)",ZQIGNPFUTSHAIH-UHFFFAOYSA-N,CN1CCC23C4C(=O)C(CC2(C1CC5=C3C(=C(C=C5)OC)O4)O)OS(O)(=O)=O,,,C18H21NO8S,411.098787632,-0.3544000000000003,0,0,0,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CN1CCC23C4C(=O)C(CC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O,"InChI=1S/C18H21NO5/c1-19-6-5-17-13-9-3-4-11(23-2)15(13)24-16(17)14(21)10(20)8-18(17,22)12(19)7-9/h3-4,10,12,16,20,22H,5-8H2,1-2H3",KQRAPAXTUPJWOI-UHFFFAOYSA-N,0.22489999999999968,331.14197277200003
"InChI=1S/C24H29NO11/c1-25-8-7-22-13-10-3-4-12(33-2)17(13)34-19(22)11(26)5-6-23(22,24(25,32)9-10)36-21-16(29)14(27)15(28)18(35-21)20(30)31/h3-4,14-16,18-19,21,27-29,32H,5-9H2,1-2H3,(H,30,31)",DYDRXILGZHLLJK-UHFFFAOYSA-N,CN1CCC23C4C(=O)CCC2(C1(CC5=C3C(=C(C=C5)OC)O4)O)OC6OC(C(O)=O)C(C(C6O)O)O,,,C24H29NO11,507.174060748,-1.1575000000000013,1,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CN1CCC23C4C(=O)CCC2(C1(CC5=C3C(=C(C=C5)OC)O4)O)O,"InChI=1S/C18H21NO5/c1-19-8-7-16-13-10-3-4-12(23-2)14(13)24-15(16)11(20)5-6-17(16,21)18(19,22)9-10/h3-4,15,21-22H,5-9H2,1-2H3",KLLGAUHHWCBCSN-UHFFFAOYSA-N,0.38049999999999895,331.14197277200003
"InChI=1S/C18H21NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",BRUQQQPBMZOVGD-UHFFFAOYSA-N,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,,,C18H21NO4,315.1470,,0,0,0,,,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00010,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C18H23NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,11,13,16,20-21H,5-9H2,1-2H3",LHTAJTFGGUDLRH-UHFFFAOYSA-N,1.0687,317.162708216
"InChI=1S/C24H31NO10/c1-25-8-7-23-14-10-3-4-12(32-2)18(14)33-20(23)11(26)5-6-24(23,13(25)9-10)35-22-17(29)15(27)16(28)19(34-22)21(30)31/h3-4,11,13,15-17,19-20,22,26-29H,5-9H2,1-2H3,(H,30,31)",BCSDYAYLIYCRRU-UHFFFAOYSA-N,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)OC6OC(C(O)=O)C(C(C6O)O)O,,,C24H31NO10,493.194796192,-0.46930000000000005,0,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C18H23NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,11,13,16,20-21H,5-9H2,1-2H3",LHTAJTFGGUDLRH-UHFFFAOYSA-N,1.0687,317.162708216
"InChI=1S/C24H31NO10/c1-25-8-7-23-14-10-3-4-11(32-2)18(14)34-20(23)12(5-6-24(23,31)13(25)9-10)33-22-17(28)15(26)16(27)19(35-22)21(29)30/h3-4,12-13,15-17,19-20,22,26-28,31H,5-9H2,1-2H3,(H,29,30)",KIDSJEAFENSJFU-UHFFFAOYSA-N,CN1CCC23C4C(OC5OC(C(O)=O)C(C(C5O)O)O)CCC2(C1CC6=C3C(=C(C=C6)OC)O4)O,,,C24H31NO10,493.194796192,-0.46930000000000005,0,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C18H23NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,11,13,16,20-21H,5-9H2,1-2H3",LHTAJTFGGUDLRH-UHFFFAOYSA-N,1.0687,317.162708216
"InChI=1S/C18H23NO7S/c1-19-8-7-17-14-10-3-4-11(24-2)15(14)25-16(17)12(26-27(21,22)23)5-6-18(17,20)13(19)9-10/h3-4,12-13,16,20H,5-9H2,1-2H3,(H,21,22,23)",XAJNGQKPPLKBFU-UHFFFAOYSA-N,CN1CCC23C4C(OS(O)(=O)=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,,,C18H23NO7S,397.11952307599995,0.4893999999999999,0,0,0,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C18H23NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,11,13,16,20-21H,5-9H2,1-2H3",LHTAJTFGGUDLRH-UHFFFAOYSA-N,1.0687,317.162708216
"InChI=1S/C17H19NO5/c1-18(22)7-6-16-13-9-2-3-10(19)14(13)23-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",NPYFLWISQRYSQG-UHFFFAOYSA-N,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)[O-],,,C17H19NO5,317.126322708,0.37309999999999754,0,0,0,BTM00031,BTM00031,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C16H17NO4/c18-9-2-1-8-7-11-16(20)4-3-10(19)14-15(16,5-6-17-11)12(8)13(9)21-14/h1-2,11,14,17-18,20H,3-7H2",HLMSIZPQBSYUNL-UHFFFAOYSA-N,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,,,C16H17NO4,287.115758024,0.24230000000000124,0,1,1,BTM00032,BTM00032,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-11-6-8-2-3-9(19)14-13(8)16(7-12(18)21)15(23-14)10(20)4-5-17(11,16)22/h2-3,11-12,15,19,21-22H,4-7H2,1H3",NXPJIEWOWWJJSV-UHFFFAOYSA-N,CN1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.126322708,0.17970000000000125,0,1,1,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-7-12(21)17-13-8-2-3-9(19)14(13)23-15(17)10(20)4-5-16(17,22)11(18)6-8/h2-3,11-12,15,19,21-22H,4-7H2,1H3",QWYFIJZZAPHMFL-UHFFFAOYSA-N,CN1CC(C23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.126322708,-0.05370000000000036,0,1,1,BTM00034,BTM00034,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-7-6-16-11-8-2-3-9(19)13(11)23-15(16)10(20)4-5-17(16,22)14(18)12(8)21/h2-3,12,14-15,19,21-22H,4-7H2,1H3",PHAULTWBLLFYRX-UHFFFAOYSA-N,CN1CCC23C4C(=O)CCC2(C1C(C5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.12632270800003,-0.05370000000000036,0,1,1,BTM00035,BTM00035,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-5-4-16-12-8-2-3-9(19)14(12)23-15(16)13(21)10(20)7-17(16,22)11(18)6-8/h2-3,10-11,15,19-20,22H,4-7H2,1H3",XIGQLIZSWTYLSV-UHFFFAOYSA-N,CN1CCC23C4C(=O)C(CC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.126322708,-0.02610000000000007,0,1,1,BTM00036,BTM00036,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-11-6-8-2-3-9(19)14-13(8)16(7-12(18)21)15(23-14)10(20)4-5-17(11,16)22/h2-3,11-12,15,19,21-22H,4-7H2,1H3",NXPJIEWOWWJJSV-UHFFFAOYSA-N,CN1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.126322708,0.17970000000000125,0,1,1,BTM00033,BTM00033,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18-7-6-15-12-9-2-3-10(19)13(12)23-14(15)11(20)4-5-16(15,21)17(18,22)8-9/h2-3,14,19,21-22H,4-8H2,1H3",WDADSGALBBLIFX-UHFFFAOYSA-N,CN1CCC23C4C(=O)CCC2(C1(CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.12632270800003,0.12949999999999923,0,1,1,BTM00037,BTM00037,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H21NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,11-12,15,19-21H,4-8H2,1H3",AABLHGPVOULICI-UHFFFAOYSA-N,CN1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,,,C17H21NO4,303.147058152,0.8177000000000001,0,1,1,BTM00038,BTM00038,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00002,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"InChI=1S/C17H19NO4/c1-18-7-6-16-13-9-2-3-10(19)14(13)22-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",UQCNKQCJZOAFTQ-UHFFFAOYSA-N,0.7781999999999974,301.131408088
"InChI=1S/C17H19NO5/c1-18(22)7-6-16-13-9-2-3-10(19)14(13)23-15(16)11(20)4-5-17(16,21)12(18)8-9/h2-3,12,15,19,21H,4-8H2,1H3",NPYFLWISQRYSQG-UHFFFAOYSA-N,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)[O-],,,C17H19NO5,317.126322708,0.37309999999999754,0,0,0,BTM00031,BTM00031,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C18H21NO6/c1-19(23)12-7-9-3-4-11(24-2)15-14(9)17(8-13(19)21)16(25-15)10(20)5-6-18(12,17)22/h3-4,12-13,16,21-22H,5-8H2,1-2H3",OPVHUNDTNGVBDN-UHFFFAOYSA-N,C[N+]1(C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O)[O-],,,C18H21NO6,347.13688739199995,0.025599999999997403,0,0,0,BTM00039,BTM00039,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C18H21NO6/c1-19(23)8-13(21)18-14-9-3-4-11(24-2)15(14)25-16(18)10(20)5-6-17(18,22)12(19)7-9/h3-4,12-13,16,21-22H,5-8H2,1-2H3",HXEODCNBHFXAGL-UHFFFAOYSA-N,C[N+]1(CC(C23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O)[O-],,,C18H21NO6,347.136887392,-0.20780000000000043,0,0,0,BTM00040,BTM00040,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C18H21NO6/c1-19(23)8-7-17-12-9-3-4-11(24-2)14(12)25-16(17)10(20)5-6-18(17,22)15(19)13(9)21/h3-4,13,15-16,21-22H,5-8H2,1-2H3",OXHHUNPWTZREJO-UHFFFAOYSA-N,C[N+]1(CCC23C4C(=O)CCC2(C1C(C5=C3C(=C(C=C5)OC)O4)O)O)[O-],,,C18H21NO6,347.13688739199995,-0.20780000000000043,0,0,0,BTM00041,BTM00041,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C18H21NO6/c1-19(23)6-5-17-13-9-3-4-11(24-2)15(13)25-16(17)14(21)10(20)8-18(17,22)12(19)7-9/h3-4,10,12,16,20,22H,5-8H2,1-2H3",KVGWLPMPZFTVDH-UHFFFAOYSA-N,C[N+]1(CCC23C4C(=O)C(CC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O)[O-],,,C18H21NO6,347.136887392,-0.18020000000000014,0,0,0,BTM00042,BTM00042,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C18H23NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,11,13,16,20-21H,5-9H2,1-2H3",PYNMSKPCGNAJAM-UHFFFAOYSA-N,C[N+]1(CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],,,C18H23NO5,333.15762283600003,0.6636,0,0,0,BTM00043,BTM00043,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00003,C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)[O-],"InChI=1S/C18H21NO5/c1-19(22)8-7-17-14-10-3-4-12(23-2)15(14)24-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3",GXMDLXQESSRSFB-UHFFFAOYSA-N,0.6240999999999974,331.14197277200003
"InChI=1S/C16H17NO4/c18-9-2-1-8-7-11-16(20)4-3-10(19)14-15(16,5-6-17-11)12(8)13(9)21-14/h1-2,11,14,17-18,20H,3-7H2",HLMSIZPQBSYUNL-UHFFFAOYSA-N,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,,,C16H17NO4,287.115758024,0.24230000000000124,0,1,1,BTM00032,BTM00032,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H19NO5/c1-22-10-3-2-8-6-11-17(21)5-4-9(19)15-16(17,7-12(20)18-11)13(8)14(10)23-15/h2-3,11-12,15,18,20-21H,4-7H2,1H3",QXZZXYUJSQWLRZ-UHFFFAOYSA-N,N1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O,,,C17H19NO5,317.126322708,-0.10519999999999877,0,1,1,BTM00044,BTM00044,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H19NO5/c1-22-10-3-2-8-6-11-16(21)5-4-9(19)15-17(16,12(20)7-18-11)13(8)14(10)23-15/h2-3,11-12,15,18,20-21H,4-7H2,1H3",JDNIJMUBPZKRAM-UHFFFAOYSA-N,N1CC(C23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O,,,C17H19NO5,317.12632270800003,-0.3386000000000004,0,1,1,BTM00045,BTM00045,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H19NO5/c1-22-10-3-2-8-11-13(10)23-15-9(19)4-5-17(21)14(12(8)20)18-7-6-16(11,15)17/h2-3,12,14-15,18,20-21H,4-7H2,1H3",KEWCSJZAIHZTNC-UHFFFAOYSA-N,N1CCC23C4C(=O)CCC2(C1C(C5=C3C(=C(C=C5)OC)O4)O)O,,,C17H19NO5,317.12632270800003,-0.3386000000000004,0,1,1,BTM00046,BTM00046,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H19NO5/c1-22-10-3-2-8-6-11-17(21)7-9(19)13(20)15-16(17,4-5-18-11)12(8)14(10)23-15/h2-3,9,11,15,18-19,21H,4-7H2,1H3",DKNOYCVTVWUHRM-UHFFFAOYSA-N,N1CCC23C4C(=O)C(CC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O,,,C17H19NO5,317.12632270800003,-0.3110000000000001,0,1,1,BTM00047,BTM00047,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H21NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,10,12,15,18-20H,4-8H2,1H3",KFWOOLJUSYSBAD-UHFFFAOYSA-N,N1CCC23C4C(O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,,,C17H21NO4,303.147058152,0.5328000000000002,0,1,1,BTM00048,BTM00048,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00004,N1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,"InChI=1S/C17H19NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,12,15,18,20H,4-8H2,1H3",RIKMCJUNPCRFMW-UHFFFAOYSA-N,0.49329999999999746,301.131408088
"InChI=1S/C17H19NO5/c1-18-11-6-8-2-3-9(19)14-13(8)16(7-12(18)21)15(23-14)10(20)4-5-17(11,16)22/h2-3,11-12,15,19,21-22H,4-7H2,1H3",NXPJIEWOWWJJSV-UHFFFAOYSA-N,CN1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)O,,,C17H19NO5,317.126322708,0.17970000000000125,0,1,1,BTM00033,BTM00033,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CN1C(CC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O)O,"InChI=1S/C18H21NO5/c1-19-12-7-9-3-4-11(23-2)15-14(9)17(8-13(19)21)16(24-15)10(20)5-6-18(12,17)22/h3-4,12-13,16,21-22H,5-8H2,1-2H3",MRIYGCMQAWEDFM-UHFFFAOYSA-N,0.4306999999999974,331.14197277200003
