InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H28F6N2O3/c1-24-9-7-16-14(12-20(36)22-25(16,2)10-8-21(37)35-22)15(24)5-6-18(24)23(38)34-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,22H,5-7,9,12H2,1-2H3,(H,34,38)(H,35,37)",ONZREUFCSICRRA-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)=O,,,C27H28F6N2O3,542.200412076,4.697599999999996,2,0,0,BTM00022,BTM00022,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00006,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-9-7-16-14(12-20(36)22-25(16,2)10-8-21(37)35-22)15(24)5-6-18(24)23(38)34-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,20,22,36H,5-7,9,12H2,1-2H3,(H,34,38)(H,35,37)",PSODTEOERLRHOQ-UHFFFAOYSA-N,4.737099999999999,544.2160621400001
"InChI=1S/C27H30F6N2O4/c1-24-8-7-20(38)35-22(24)18(36)10-13-14-5-6-16(25(14,2)11-19(37)21(13)24)23(39)34-17-9-12(26(28,29)30)3-4-15(17)27(31,32)33/h3-4,7-9,13-14,16,18-19,21-22,36-37H,5-6,10-11H2,1-2H3,(H,34,39)(H,35,38)",ZYRKTNVEKWSERB-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O)O,,,C27H30F6N2O4,560.21097676,3.5676999999999968,1,1,1,BTM00023,BTM00023,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00006,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-9-7-16-14(12-20(36)22-25(16,2)10-8-21(37)35-22)15(24)5-6-18(24)23(38)34-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,20,22,36H,5-7,9,12H2,1-2H3,(H,34,38)(H,35,37)",PSODTEOERLRHOQ-UHFFFAOYSA-N,4.737099999999999,544.2160621400001
"InChI=1S/C27H32F6N2O4/c1-24-9-7-16-14(12-20(36)22(34)25(16,2)10-8-21(37)38)15(24)5-6-18(24)23(39)35-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,20,22,36H,5-7,9,12,34H2,1-2H3,(H,35,39)(H,37,38)",NHOSKKNKOWRDJC-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C(C3(C=CC(=O)O)C)N)O,,,C27H32F6N2O4,562.226626824,4.485799999999999,2,1,1,BTM00024,BTM00024,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00006,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-9-7-16-14(12-20(36)22-25(16,2)10-8-21(37)35-22)15(24)5-6-18(24)23(38)34-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,20,22,36H,5-7,9,12H2,1-2H3,(H,34,38)(H,35,37)",PSODTEOERLRHOQ-UHFFFAOYSA-N,4.737099999999999,544.2160621400001
"InChI=1S/C33H38F6N2O9/c1-30-9-7-16-14(15(30)5-6-18(30)27(46)40-19-11-13(32(34,35)36)3-4-17(19)33(37,38)39)12-20(26-31(16,2)10-8-21(42)41-26)49-29-24(45)22(43)23(44)25(50-29)28(47)48/h3-4,8,10-11,14-16,18,20,22-26,29,43-45H,5-7,9,12H2,1-2H3,(H,40,46)(H,41,42)(H,47,48)",WBVPSSHIXQECOD-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)OC6OC(C(C(C6O)O)O)C(O)=O,,,C33H38F6N2O9,720.248150116,3.1991000000000014,3,1,1,BTM00025,BTM00025,6-OH-Glucuronidation of sterol,BTMR0159,EC 2.4.1.17,HUMAN,BTM00006,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-9-7-16-14(12-20(36)22-25(16,2)10-8-21(37)35-22)15(24)5-6-18(24)23(38)34-19-11-13(26(28,29)30)3-4-17(19)27(31,32)33/h3-4,8,10-11,14-16,18,20,22,36H,5-7,9,12H2,1-2H3,(H,34,38)(H,35,37)",PSODTEOERLRHOQ-UHFFFAOYSA-N,4.737099999999999,544.2160621400001
"InChI=1S/C27H30F6N2O4/c1-24-10-17(36)19-12(4-8-18-25(19,2)21-20(39-21)23(38)35-18)13(24)6-7-15(24)22(37)34-16-9-11(26(28,29)30)3-5-14(16)27(31,32)33/h3,5,9,12-13,15,17-21,36H,4,6-8,10H2,1-2H3,(H,34,37)(H,35,38)",BTYJHTAHUZMFSK-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C)O,,,C27H30F6N2O4,560.2109767600001,3.8119000000000005,1,1,1,BTM00026,BTM00026,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00007,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C,"InChI=1S/C27H30F6N2O3/c1-24-10-9-15-13(4-8-19-25(15,2)21-20(38-21)23(37)35-19)14(24)6-7-17(24)22(36)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10H2,1-2H3,(H,34,36)(H,35,37)",VWYZWKYYYJUHBK-UHFFFAOYSA-N,4.9812999999999965,544.2160621400001
"InChI=1S/C27H32F6N2O4/c1-24-10-9-15-13(4-8-19(34)25(15,2)21-20(39-21)23(37)38)14(24)6-7-17(24)22(36)35-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10,34H2,1-2H3,(H,35,36)(H,37,38)",LQNOKNUYYAJDEV-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC(C3(C5C(C(=O)O)O5)C)N,,,C27H32F6N2O4,562.226626824,4.729999999999996,2,1,1,BTM00027,BTM00027,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00007,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C,"InChI=1S/C27H30F6N2O3/c1-24-10-9-15-13(4-8-19-25(15,2)21-20(38-21)23(37)35-19)14(24)6-7-17(24)22(36)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10H2,1-2H3,(H,34,36)(H,35,37)",VWYZWKYYYJUHBK-UHFFFAOYSA-N,4.9812999999999965,544.2160621400001
"InChI=1S/C27H30F6N2O4/c1-24-10-9-15-13(4-8-19-25(15,2)21(37)20(36)23(39)35-19)14(24)6-7-17(24)22(38)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19,36-37H,4,6-10H2,1-2H3,(H,34,38)(H,35,39)",CKNNXKBDKVVIKM-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C(=C(C(=O)N5)O)O)C,,,C27H30F6N2O4,560.21097676,4.577799999999998,2,1,1,BTM00028,BTM00028,Hydrolysis of epoxide,BTMR0600,EC 3.3.2.,HUMAN,BTM00007,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C,"InChI=1S/C27H30F6N2O3/c1-24-10-9-15-13(4-8-19-25(15,2)21-20(38-21)23(37)35-19)14(24)6-7-17(24)22(36)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10H2,1-2H3,(H,34,36)(H,35,37)",VWYZWKYYYJUHBK-UHFFFAOYSA-N,4.9812999999999965,544.2160621400001
"InChI=1S/C37H47F6N5O9S/c1-34-12-11-19-17(18(34)6-7-21(34)30(53)47-23-13-16(36(38,39)40)3-5-20(23)37(41,42)43)4-9-25-35(19,2)29(52)28(32(55)48-25)58-15-24(31(54)45-14-27(50)51)46-26(49)10-8-22(44)33(56)57/h3,5,13,17-19,21-22,24-25,28-29,52H,4,6-12,14-15,44H2,1-2H3,(H,45,54)(H,46,49)(H,47,53)(H,48,55)(H,50,51)(H,56,57)",FSOYTPLFFHFTNK-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C(C(C(=O)N5)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O)C,,,C37H47F6N5O9S,851.299868404,2.8378000000000023,3,2,2,BTM00029,BTM00029,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00007,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C,"InChI=1S/C27H30F6N2O3/c1-24-10-9-15-13(4-8-19-25(15,2)21-20(38-21)23(37)35-19)14(24)6-7-17(24)22(36)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10H2,1-2H3,(H,34,36)(H,35,37)",VWYZWKYYYJUHBK-UHFFFAOYSA-N,4.9812999999999965,544.2160621400001
"InChI=1S/C37H47F6N5O9S/c1-34-12-11-19-17(18(34)6-7-21(34)30(53)47-23-13-16(36(38,39)40)3-5-20(23)37(41,42)43)4-9-25-35(19,2)29(28(52)32(55)48-25)58-15-24(31(54)45-14-27(50)51)46-26(49)10-8-22(44)33(56)57/h3,5,13,17-19,21-22,24-25,28-29,52H,4,6-12,14-15,44H2,1-2H3,(H,45,54)(H,46,49)(H,47,53)(H,48,55)(H,50,51)(H,56,57)",UXLFYVXEINQGFD-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C(C(C(=O)N5)O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C,,,C37H47F6N5O9S,851.299868404,2.8378000000000023,3,2,2,BTM00030,BTM00030,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00007,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C,"InChI=1S/C27H30F6N2O3/c1-24-10-9-15-13(4-8-19-25(15,2)21-20(38-21)23(37)35-19)14(24)6-7-17(24)22(36)34-18-11-12(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,13-15,17,19-21H,4,6-10H2,1-2H3,(H,34,36)(H,35,37)",VWYZWKYYYJUHBK-UHFFFAOYSA-N,4.9812999999999965,544.2160621400001
"InChI=1S/C27H30F6N2O4/c1-24-9-8-21(38)35-20(24)7-3-14-15-5-6-17(25(15,12-36)11-19(37)22(14)24)23(39)34-18-10-13(26(28,29)30)2-4-16(18)27(31,32)33/h2,4,8-10,14-15,17,19-20,22,36-37H,3,5-7,11-12H2,1H3,(H,34,39)(H,35,38)",QAVTUCKRTMDEOM-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O)O,,,C27H30F6N2O4,560.21097676,3.4438999999999957,1,1,1,BTM00031,BTM00031,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00008,C(C12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-22(37)35-21(24)7-3-15-16(24)8-11-25(13-36)17(15)5-6-19(25)23(38)34-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9-10,12,15-17,19,21,36H,3,5-8,11,13H2,1H3,(H,34,38)(H,35,37)",GTKDLKBBPYMSOP-UHFFFAOYSA-N,4.613299999999999,544.21606214
"InChI=1S/C27H32F6N2O4/c1-24(10-9-22(37)38)16-8-11-25(13-36)17(15(16)3-7-21(24)34)5-6-19(25)23(39)35-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9-10,12,15-17,19,21,36H,3,5-8,11,13,34H2,1H3,(H,35,39)(H,37,38)",FLZDULIRCIIHQD-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC(C3(C=CC(=O)O)C)N)O,,,C27H32F6N2O4,562.226626824,4.362,1,1,1,BTM00032,BTM00032,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00008,C(C12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-22(37)35-21(24)7-3-15-16(24)8-11-25(13-36)17(15)5-6-19(25)23(38)34-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9-10,12,15-17,19,21,36H,3,5-8,11,13H2,1H3,(H,34,38)(H,35,37)",GTKDLKBBPYMSOP-UHFFFAOYSA-N,4.613299999999999,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-11-19(37)22-14(3-7-20-25(22,12-36)9-8-21(38)35-20)15(24)5-6-17(24)23(39)34-18-10-13(26(28,29)30)2-4-16(18)27(31,32)33/h2,4,8-10,14-15,17,19-20,22,36-37H,3,5-7,11-12H2,1H3,(H,34,39)(H,35,38)",NYHLBTVAGSJIAS-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)CO)O,,,C27H30F6N2O4,560.21097676,3.4438999999999957,1,1,1,BTM00033,BTM00033,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00009,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)CO,"InChI=1S/C27H30F6N2O3/c1-24-10-8-17-15(3-7-21-25(17,13-36)11-9-22(37)35-21)16(24)5-6-19(24)23(38)34-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9,11-12,15-17,19,21,36H,3,5-8,10,13H2,1H3,(H,34,38)(H,35,37)",LJVGSOAJHOAGQG-UHFFFAOYSA-N,4.613299999999999,544.21606214
"InChI=1S/C27H32F6N2O4/c1-24-10-8-17-15(3-7-21(34)25(17,13-36)11-9-22(37)38)16(24)5-6-19(24)23(39)35-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9,11-12,15-17,19,21,36H,3,5-8,10,13,34H2,1H3,(H,35,39)(H,37,38)",VZUBWUGHFIZULI-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC(C3(C=CC(=O)O)CO)N,,,C27H32F6N2O4,562.226626824,4.362,2,1,1,BTM00034,BTM00034,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00009,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)CO,"InChI=1S/C27H30F6N2O3/c1-24-10-8-17-15(3-7-21-25(17,13-36)11-9-22(37)35-21)16(24)5-6-19(24)23(38)34-20-12-14(26(28,29)30)2-4-18(20)27(31,32)33/h2,4,9,11-12,15-17,19,21,36H,3,5-8,10,13H2,1H3,(H,34,38)(H,35,37)",LJVGSOAJHOAGQG-UHFFFAOYSA-N,4.613299999999999,544.21606214
"InChI=1S/C27H32F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,11,14-15,17,19-20,22,36H,4,6-10,12H2,1-2H3,(H,34,38)(H,35,37)",BPLUNBBPUFBJKG-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(CCC(=O)N5)C)O,,,C27H32F6N2O3,546.2317122039999,4.5577999999999985,2,1,1,BTM00035,BTM00035,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00010,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(CCC(=O)N5)C,"InChI=1S/C27H32F6N2O2/c1-24-11-9-17-15(4-8-21-25(17,2)12-10-22(36)35-21)16(24)6-7-19(24)23(37)34-20-13-14(26(28,29)30)3-5-18(20)27(31,32)33/h3,5,13,15-17,19,21H,4,6-12H2,1-2H3,(H,34,37)(H,35,36)",AIUHDIPAGREENV-UHFFFAOYSA-N,5.727200000000001,530.236797584
"InChI=1S/C27H34F6N2O3/c1-24-11-9-17-15(4-8-21(34)25(17,2)12-10-22(36)37)16(24)6-7-19(24)23(38)35-20-13-14(26(28,29)30)3-5-18(20)27(31,32)33/h3,5,13,15-17,19,21H,4,6-12,34H2,1-2H3,(H,35,38)(H,36,37)",JYWYAPGZDROXJS-UHFFFAOYSA-N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC(C3(CCC(=O)O)C)N,,,C27H34F6N2O3,548.247362268,5.4759,2,1,1,BTM00036,BTM00036,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00010,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(CCC(=O)N5)C,"InChI=1S/C27H32F6N2O2/c1-24-11-9-17-15(4-8-21-25(17,2)12-10-22(36)35-21)16(24)6-7-19(24)23(37)34-20-13-14(26(28,29)30)3-5-18(20)27(31,32)33/h3,5,13,15-17,19,21H,4,6-12H2,1-2H3,(H,34,37)(H,35,36)",AIUHDIPAGREENV-UHFFFAOYSA-N,5.727200000000001,530.236797584
"InChI=1S/C27H30F6N2O4/c1-24-8-7-20(38)35-19(24)6-4-13-15-10-17(36)22(25(15,2)11-18(37)21(13)24)23(39)34-16-9-12(26(28,29)30)3-5-14(16)27(31,32)33/h3,5,7-9,13,15,17-19,21-22,36-37H,4,6,10-11H2,1-2H3,(H,34,39)(H,35,38)",YLCPEGNNDNYLKY-UHFFFAOYSA-N,CC12CC(C3C(C1CC(C2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)O)CCC5C3(C=CC(=O)N5)C)O,,,C27H30F6N2O4,560.21097676,3.432699999999996,1,1,1,BTM00016,BTM00016,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-10-18(36)21-13(4-8-20-25(21,2)11-19(37)23(39)35-20)14(24)6-7-16(24)22(38)34-17-9-12(26(28,29)30)3-5-15(17)27(31,32)33/h3,5,9,11,13-14,16,18,20-21,36-37H,4,6-8,10H2,1-2H3,(H,34,38)(H,35,39)",XIQUVWFDKYXYFA-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=C(C(=O)N5)O)C)O,,,C27H30F6N2O4,560.21097676,3.971499999999999,2,1,1,BTM00018,BTM00018,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-10-9-21(37)34-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)35(39)18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36,39H,4,6-8,12H2,1-2H3,(H,34,37)",XKNPGYRPOIPHFQ-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)N(C4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)O)CCC5C3(C=CC(=O)N5)C)O,,,C27H30F6N2O4,560.2109767600001,4.1779,1,1,1,BTM00020,BTM00020,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-8-7-20(38)35-22(24)18(36)10-13-14-5-6-16(25(14,2)11-19(37)21(13)24)23(39)34-17-9-12(26(28,29)30)3-4-15(17)27(31,32)33/h3-4,7-9,13-14,16,18-19,21-22,36-37H,5-6,10-11H2,1-2H3,(H,34,39)(H,35,38)",ZYRKTNVEKWSERB-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C5C3(C=CC(=O)N5)C)O)O,,,C27H30F6N2O4,560.21097676,3.5676999999999968,1,1,1,BTM00023,BTM00023,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-10-17(36)19-12(4-8-18-25(19,2)21-20(39-21)23(38)35-18)13(24)6-7-15(24)22(37)34-16-9-11(26(28,29)30)3-5-14(16)27(31,32)33/h3,5,9,12-13,15,17-21,36H,4,6-8,10H2,1-2H3,(H,34,37)(H,35,38)",BTYJHTAHUZMFSK-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C6C(C(=O)N5)O6)C)O,,,C27H30F6N2O4,560.2109767600001,3.8119000000000005,1,1,1,BTM00026,BTM00026,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
"InChI=1S/C27H30F6N2O4/c1-24-9-8-21(38)35-20(24)7-3-14-15-5-6-17(25(15,12-36)11-19(37)22(14)24)23(39)34-18-10-13(26(28,29)30)2-4-16(18)27(31,32)33/h2,4,8-10,14-15,17,19-20,22,36-37H,3,5-7,11-12H2,1H3,(H,34,39)(H,35,38)",QAVTUCKRTMDEOM-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O)O,,,C27H30F6N2O4,560.21097676,3.4438999999999957,1,1,1,BTM00031,BTM00031,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C)O,"InChI=1S/C27H30F6N2O3/c1-24-10-9-21(37)35-20(24)8-4-14-15-6-7-17(25(15,2)12-19(36)22(14)24)23(38)34-18-11-13(26(28,29)30)3-5-16(18)27(31,32)33/h3,5,9-11,14-15,17,19-20,22,36H,4,6-8,12H2,1-2H3,(H,34,38)(H,35,37)",QCRCAMUMIMHGRS-UHFFFAOYSA-N,4.5346,544.21606214
