InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H45N3O8S2/c1-20-24(14-15-28(29(20)37)43-45(40,41)42)30(38)33-25(19-44-23-12-6-5-7-13-23)27(36)18-35-17-22-11-9-8-10-21(22)16-26(35)31(39)34-32(2,3)4/h5-7,12-15,21-22,25-27,36-37H,8-11,16-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",DSQBPCJRCYFHJQ-UHFFFAOYSA-N,CC1=C(C=CC(=C1O)OS(O)(=O)=O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O8S2,663.2648074,4.3621000000000025,1,2,2,BTM00103,BTM00103,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00017,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,5.098900000000002,583.30799254
"InChI=1S/C32H45N3O8S2/c1-20-24(14-15-27(36)29(20)43-45(40,41)42)30(38)33-25(19-44-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(39)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-37H,8-11,16-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",NEQZVZITKPNEPQ-UHFFFAOYSA-N,CC1=C(C=CC(=C1OS(O)(=O)=O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O8S2,663.2648074,4.3621000000000025,1,2,2,BTM00104,BTM00104,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00017,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,5.098900000000002,583.30799254
"InChI=1S/C32H45N3O8S2/c1-20-24(14-15-27(36)29(20)37)30(38)33-25(19-44-23-12-6-5-7-13-23)28(43-45(40,41)42)18-35-17-22-11-9-8-10-21(22)16-26(35)31(39)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-37H,8-11,16-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",WTMVMZHZIKHQKN-UHFFFAOYSA-N,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)OS(O)(=O)=O,,,C32H45N3O8S2,663.2648074,4.519600000000002,2,2,2,BTM00105,BTM00105,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00017,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,5.098900000000002,583.30799254
"InChI=1S/C33H47N3O5S/c1-21-25(15-16-29(41-5)30(21)38)31(39)34-26(20-42-24-13-7-6-8-14-24)28(37)19-36-18-23-12-10-9-11-22(23)17-27(36)32(40)35-33(2,3)4/h6-8,13-16,22-23,26-28,37-38H,9-12,17-20H2,1-5H3,(H,34,39)(H,35,40)",YZSRAKRVVVZNJR-UHFFFAOYSA-N,CC1=C(C=CC(=C1O)OC)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C33H47N3O5S,597.323642604,5.349900000000002,2,2,2,BTM00106,BTM00106,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00017,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,5.098900000000002,583.30799254
"InChI=1S/C33H47N3O5S/c1-21-25(15-16-28(37)30(21)41-5)31(39)34-26(20-42-24-13-7-6-8-14-24)29(38)19-36-18-23-12-10-9-11-22(23)17-27(36)32(40)35-33(2,3)4/h6-8,13-16,22-23,26-27,29,37-38H,9-12,17-20H2,1-5H3,(H,34,39)(H,35,40)",WKPGTTSEBIEZAT-UHFFFAOYSA-N,CC1=C(C=CC(=C1OC)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C33H47N3O5S,597.323642604,5.349900000000002,2,2,2,BTM00107,BTM00107,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00017,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,5.098900000000002,583.30799254
"InChI=1S/C32H43N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,36-37H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",JMHLJXXBDXHLIA-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)=O)O,,,C32H43N3O5S,581.292342476,4.5635,2,1,1,BTM00108,BTM00108,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C33H47N3O5S/c1-21-24(16-11-17-28(21)37)30(39)34-26(20-42(5)23-13-7-6-8-14-23)29(38)19-36-27(31(40)35-33(2,3)4)18-22-12-9-10-15-25(22)32(36)41/h6-8,11,13-14,16-17,22,25-27,29,32,38,41H,9-10,12,15,18-20H2,1-5H3,(H2-,34,35,37,39,40)/p+1",VZHSJGWJTZZAOM-UHFFFAOYSA-O,CC1=C(C=CC=C1O)C(=O)NC(C[S+](C2=CC=CC=C2)C)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,[C33H48N3O5S]+,598.331467636,4.408900000000002,2,1,1,BTM00109,BTM00109,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C38H53N3O11S/c1-20-23(15-10-16-28(20)51-37-31(45)29(43)30(44)32(52-37)36(49)50)33(46)39-25(19-53-22-12-6-5-7-13-22)27(42)18-41-26(34(47)40-38(2,3)4)17-21-11-8-9-14-24(21)35(41)48/h5-7,10,12-13,15-16,21,24-27,29-32,35,37,42-45,48H,8-9,11,14,17-19H2,1-4H3,(H,39,46)(H,40,47)(H,49,50)",NXPYSXIRVVUQLN-UHFFFAOYSA-N,CC1=C(C=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)C(=O)NC(CSC3=CC=CC=C3)C(CN4C(C5CCCCC5CC4C(=O)NC(C)(C)C)O)O,,,C38H53N3O11S,759.3400805160001,3.2017000000000033,3,2,2,BTM00110,BTM00110,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C32H45N3O8S2/c1-20-23(15-10-16-28(20)43-45(40,41)42)29(37)33-25(19-44-22-12-6-5-7-13-22)27(36)18-35-26(30(38)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)39/h5-7,10,12-13,15-16,21,24-27,31,36,39H,8-9,11,14,17-19H2,1-4H3,(H,33,37)(H,34,38)(H,40,41,42)",ABQAXUWCOBFGMV-UHFFFAOYSA-N,CC1=C(C=CC=C1OS(O)(=O)=O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O8S2,663.2648074000001,4.160400000000002,1,2,2,BTM00111,BTM00111,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C32H45N3O8S2/c1-20-23(15-10-16-27(20)36)29(37)33-25(19-44-22-12-6-5-7-13-22)28(43-45(40,41)42)18-35-26(30(38)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)39/h5-7,10,12-13,15-16,21,24-26,28,31,36,39H,8-9,11,14,17-19H2,1-4H3,(H,33,37)(H,34,38)(H,40,41,42)",PDASJVQSOIFXRI-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)OS(O)(=O)=O,,,C32H45N3O8S2,663.2648074000001,4.3179000000000025,2,2,2,BTM00112,BTM00112,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C33H47N3O5S/c1-21-24(16-11-17-29(21)41-5)30(38)34-26(20-42-23-13-7-6-8-14-23)28(37)19-36-27(31(39)35-33(2,3)4)18-22-12-9-10-15-25(22)32(36)40/h6-8,11,13-14,16-17,22,25-28,32,37,40H,9-10,12,15,18-20H2,1-5H3,(H,34,38)(H,35,39)",NFGCWXPLOIJIIA-UHFFFAOYSA-N,CC1=C(C=CC=C1OC)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C33H47N3O5S,597.323642604,5.148200000000002,2,2,2,BTM00113,BTM00113,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00018,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,4.897200000000002,583.3079925400001
"InChI=1S/C33H47N3O5S/c1-21-24(16-11-17-27(21)37)31(40)34-26(20-42(5)23-13-7-6-8-14-23)28(38)19-36-18-22-12-9-10-15-25(22)30(39)29(36)32(41)35-33(2,3)4/h6-8,11,13-14,16-17,22,25-26,28-30,38-39H,9-10,12,15,18-20H2,1-5H3,(H2-,34,35,37,40,41)/p+1",FBSARWWFPJRKJO-UHFFFAOYSA-O,CC1=C(C=CC=C1O)C(=O)NC(C[S+](C2=CC=CC=C2)C)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,,,[C33H48N3O5S]+,598.331467636,3.9785999999999984,2,1,1,BTM00114,BTM00114,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C38H53N3O11S/c1-20-23(15-10-16-27(20)51-37-32(46)30(44)31(45)33(52-37)36(49)50)34(47)39-25(19-53-22-12-6-5-7-13-22)26(42)18-41-17-21-11-8-9-14-24(21)29(43)28(41)35(48)40-38(2,3)4/h5-7,10,12-13,15-16,21,24-26,28-33,37,42-46H,8-9,11,14,17-19H2,1-4H3,(H,39,47)(H,40,48)(H,49,50)",XFQUTRJGRAVBCO-UHFFFAOYSA-N,CC1=C(C=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)C(=O)NC(CSC3=CC=CC=C3)C(CN4CC5CCCCC5C(C4C(=O)NC(C)(C)C)O)O,,,C38H53N3O11S,759.340080516,2.771399999999999,3,2,2,BTM00115,BTM00115,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C32H45N3O8S2/c1-20-23(15-10-16-27(20)43-45(40,41)42)30(38)33-25(19-44-22-12-6-5-7-13-22)26(36)18-35-17-21-11-8-9-14-24(21)29(37)28(35)31(39)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-26,28-29,36-37H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",NRMRXBLSTUBBNV-UHFFFAOYSA-N,CC1=C(C=CC=C1OS(O)(=O)=O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,,,C32H45N3O8S2,663.2648074000001,3.730099999999998,1,2,2,BTM00116,BTM00116,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C32H45N3O8S2/c1-20-23(15-10-16-26(20)36)30(38)33-25(19-44-22-12-6-5-7-13-22)27(43-45(40,41)42)18-35-17-21-11-8-9-14-24(21)29(37)28(35)31(39)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-37H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",GGNCLLZFLBJGMO-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)OS(O)(=O)=O,,,C32H45N3O8S2,663.2648074,3.8875999999999986,2,2,2,BTM00117,BTM00117,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C32H45N3O8S2/c1-20-23(15-10-16-26(20)36)30(38)33-25(19-44-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(43-45(40,41)42)28(35)31(39)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-37H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)(H,40,41,42)",LPYXGRSSKUFWTR-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)OS(O)(=O)=O)O,,,C32H45N3O8S2,663.2648074,3.8875999999999986,2,2,2,BTM00118,BTM00118,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C33H47N3O5S/c1-21-24(16-11-17-28(21)41-5)31(39)34-26(20-42-23-13-7-6-8-14-23)27(37)19-36-18-22-12-9-10-15-25(22)30(38)29(36)32(40)35-33(2,3)4/h6-8,11,13-14,16-17,22,25-27,29-30,37-38H,9-10,12,15,18-20H2,1-5H3,(H,34,39)(H,35,40)",LRSSLIHQFMTUCC-UHFFFAOYSA-N,CC1=C(C=CC=C1OC)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,,,C33H47N3O5S,597.323642604,4.7178999999999975,2,2,2,BTM00119,BTM00119,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00019,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,4.466899999999999,583.3079925400001
"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O4S,567.3130,,2,1,1,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00020,CC1=C(C=CC=C1O)C(=O)NC(CS(C2=CC=CC=C2)=O)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-41(40)24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",RSOLVRGGAAUFHC-UHFFFAOYSA-N,4.254500000000004,583.30799254
"InChI=1S/C38H53N3O11S/c1-21-25(15-10-16-29(21)51-37-32(45)30(43)31(44)33(52-37)36(48)49)34(46)39-26(20-53(50)24-13-6-5-7-14-24)28(42)19-41-18-23-12-9-8-11-22(23)17-27(41)35(47)40-38(2,3)4/h5-7,10,13-16,22-23,26-28,30-33,37,42-45H,8-9,11-12,17-20H2,1-4H3,(H,39,46)(H,40,47)(H,48,49)",HTCANAUPKWIDKU-UHFFFAOYSA-N,CC1=C(C=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)C(=O)NC(CS(C3=CC=CC=C3)=O)C(CN4CC5CCCCC5CC4C(=O)NC(C)(C)C)O,,,C38H53N3O11S,759.3400805160001,2.5589999999999997,3,2,2,BTM00120,BTM00120,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00020,CC1=C(C=CC=C1O)C(=O)NC(CS(C2=CC=CC=C2)=O)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-41(40)24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",RSOLVRGGAAUFHC-UHFFFAOYSA-N,4.254500000000004,583.30799254
"InChI=1S/C32H45N3O8S2/c1-21-25(15-10-16-29(21)43-45(40,41)42)30(37)33-26(20-44(39)24-13-6-5-7-14-24)28(36)19-35-18-23-12-9-8-11-22(23)17-27(35)31(38)34-32(2,3)4/h5-7,10,13-16,22-23,26-28,36H,8-9,11-12,17-20H2,1-4H3,(H,33,37)(H,34,38)(H,40,41,42)",HBHRIOLFXFNLCI-UHFFFAOYSA-N,CC1=C(C=CC=C1OS(O)(=O)=O)C(=O)NC(CS(C2=CC=CC=C2)=O)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O8S2,663.2648074,3.5177000000000023,1,2,2,BTM00121,BTM00121,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00020,CC1=C(C=CC=C1O)C(=O)NC(CS(C2=CC=CC=C2)=O)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O5S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-41(40)24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",RSOLVRGGAAUFHC-UHFFFAOYSA-N,4.254500000000004,583.30799254
