InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H53N2O6/c1-5-13-34(14-6-7-15-34)26-18-25-23-9-8-22-17-27(36)32(38,33-12-16-39-19-28(33)37)20-31(22,4)24(23)10-11-30(25,3)29(26)40-21(2)35/h5,22-29,36-38H,1,6-20H2,2-4H3/q+1",CWUMDYSOWLUZID-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5C(COCC5)O)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.3903624159999,1.7115999999999947,1,1,1,BTM00042,BTM00042,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-5-13-34(14-6-7-15-34)26-18-25-23-9-8-22-17-27(36)32(38,33-12-16-39-28(37)19-33)20-31(22,4)24(23)10-11-30(25,3)29(26)40-21(2)35/h5,22-29,36-38H,1,6-20H2,2-4H3/q+1",KAILUXHWYVHOLH-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CC(OCC5)O)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.7115999999999947,1,1,1,BTM00044,BTM00044,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-21(35)40-29-27(34(12-4-5-13-34)18-23-19-39-23)17-26-24-7-6-22-16-28(36)32(37,33-10-14-38-15-11-33)20-31(22,3)25(24)8-9-30(26,29)2/h22-29,36-37H,4-20H2,1-3H3/q+1",KUASDONINZFTRV-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC7CO7,,,[C32H53N2O6]+,561.390362416,1.150899999999994,1,0,0,BTM00045,BTM00045,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-5-12-34(13-6-7-14-34)26-18-24-22-17-27(36)25-19-28(37)32(38,33-10-15-39-16-11-33)20-31(25,4)23(22)8-9-30(24,3)29(26)40-21(2)35/h5,22-29,36-38H,1,6-20H2,2-4H3/q+1",WKTOBAMJTIFYKW-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CC(C4C3(CC(C(C4)O)(N5CCOCC5)O)C)O)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.3903624159999,0.8818999999999948,1,1,1,BTM00046,BTM00046,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-4-13-34(14-5-6-15-34)27-19-26-24-8-7-23-18-28(37)32(38,33-11-16-39-17-12-33)20-30(23,3)25(24)9-10-31(26,21-35)29(27)40-22(2)36/h4,23-29,35,37-38H,1,5-21H2,2-3H3/q+1",JJPNKGGBMAQMJY-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)CO)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,0.9606000000000023,1,1,1,BTM00047,BTM00047,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-4-13-34(14-5-6-15-34)27-19-26-24-8-7-23-18-28(37)32(38,33-11-16-39-17-12-33)20-31(23,21-35)25(24)9-10-30(26,3)29(27)40-22(2)36/h4,23-29,35,37-38H,1,5-21H2,2-3H3/q+1",RNHBXJYZBOWAIR-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)CO)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,0.9606000000000023,1,1,1,BTM00048,BTM00048,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-29,36-37H,1,6-21H2,2-4H3/q+1",BUAYOMVLGZPKMD-UHFFFAOYSA-N,2.0512999999999995,545.395447796
"InChI=1S/C32H53N2O6/c1-5-14-34(15-6-7-16-34)26-19-25-22-8-9-24-27(36)28(37)32(38,33-12-17-39-18-13-33)20-31(24,4)23(22)10-11-30(25,3)29(26)40-21(2)35/h5,22-29,36-38H,1,6-20H2,2-4H3/q+1",ABRZOGNSSICUFV-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.1518999999999953,1,1,1,BTM00038,BTM00038,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H51N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-28,30,36H,1,6-20H2,2-4H3/q+1",ATYUNNHRABYRMB-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)=O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,,,[C32H51N2O5]+,543.3797977319999,2.047499999999994,1,0,0,BTM00049,BTM00049,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H51N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-27,29-30,37H,1,6-20H2,2-4H3/q+1",NNJWYVAMZBSBJP-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4=O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,,,[C32H51N2O5]+,543.379797732,1.904299999999994,1,0,0,BTM00050,BTM00050,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-12-33(13-6-7-14-33)26-19-25-22-8-9-24-28(36)29(37)27(34(38)15-17-39-18-16-34)20-32(24,4)23(22)10-11-31(25,3)30(26)40-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",VPLADEDVXVGYPI-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)[N+]5(CCOCC5)[O-])C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.395499999999997,1,0,0,BTM00051,BTM00051,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C28H44NO5/c1-5-12-29(13-6-7-14-29)22-15-21-18-8-9-20-24(32)25(33)23(31)16-28(20,4)19(18)10-11-27(21,3)26(22)34-17(2)30/h5,18-22,24-26,32-33H,1,6-16H2,2-4H3/q+1",VKBGPVCMWHMQHI-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)=O)C)C)[N+]5(CCCC5)CC=C,,,[C28H44NO5]+,474.321948508,1.3952999999999964,0,0,0,BTM00052,BTM00052,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C4H9NO/c1-3-6-4-2-5-1/h5H,1-4H2",YNAVUWVOSKDBBP-UHFFFAOYSA-N,N1CCOCC1,,,C4H9NO,87.068413908,-0.5280999999999998,0,0,0,BTM00008,BTM00008,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-14-34(15-6-7-27(34)36)26-18-24-21-8-9-23-28(37)29(38)25(33-12-16-39-17-13-33)19-32(23,4)22(21)10-11-31(24,3)30(26)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",LBJXQVDUGZQGKO-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(C(CCC6)O)CC=C,,,[C32H53N2O6]+,561.390362416,1.2020999999999982,1,1,1,BTM00053,BTM00053,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-13-34(14-6-7-15-34)26-17-24-21-8-9-23-28(37)29(38)25(33-12-16-39-19-27(33)36)18-32(23,4)22(21)10-11-31(24,3)30(26)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",JPXXBXHWWWUSNJ-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5C(COCC5)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.460899999999998,1,1,1,BTM00054,BTM00054,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-13-34(14-9-21(36)19-34)27-17-25-22-6-7-24-28(37)29(38)26(33-11-15-39-16-12-33)18-32(24,4)23(22)8-10-31(25,3)30(27)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",RVCVIXRZYGXQLY-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CC(CC6)O)CC=C,,,[C32H53N2O6]+,561.390362416,0.7099000000000031,1,1,1,BTM00055,BTM00055,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-13-34(14-6-7-15-34)26-17-24-21-8-9-23-28(37)29(38)25(33-12-16-39-19-27(33)36)18-32(23,4)22(21)10-11-31(24,3)30(26)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",JPXXBXHWWWUSNJ-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5C(COCC5)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.460899999999998,1,1,1,BTM00054,BTM00054,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-13-34(14-6-7-15-34)26-17-24-21-8-9-23-28(37)29(38)25(33-12-16-39-27(36)19-33)18-32(23,4)22(21)10-11-31(24,3)30(26)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",FIOVMCIVEXBGAU-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CC(OCC5)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,1.460899999999998,1,1,1,BTM00056,BTM00056,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-20(35)40-30-27(34(12-4-5-13-34)18-21-19-39-21)16-25-22-6-7-24-28(36)29(37)26(33-10-14-38-15-11-33)17-32(24,3)23(22)8-9-31(25,30)2/h21-30,36-37H,4-19H2,1-3H3/q+1",YHAYDMDDQJAPJK-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC7CO7,,,[C32H53N2O6]+,561.390362416,0.9001999999999992,1,0,0,BTM00057,BTM00057,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-5-12-34(13-6-7-14-34)25-18-23-21-17-26(36)27-29(38)28(37)24(33-10-15-39-16-11-33)19-32(27,4)22(21)8-9-31(23,3)30(25)40-20(2)35/h5,21-30,36-38H,1,6-19H2,2-4H3/q+1",YZVDYNMSKMDCFT-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CC(C4C3(CC(C(C4O)O)N5CCOCC5)C)O)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,0.5693000000000039,1,1,1,BTM00058,BTM00058,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-4-13-34(14-5-6-15-34)27-18-25-22-7-8-24-28(37)29(38)26(33-11-16-39-17-12-33)19-31(24,3)23(22)9-10-32(25,20-35)30(27)40-21(2)36/h4,22-30,35,37-38H,1,5-20H2,2-3H3/q+1",WPTJZZLDVACZEC-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)CO)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.3903624159999,0.7099000000000004,1,1,1,BTM00059,BTM00059,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H53N2O6/c1-4-13-34(14-5-6-15-34)27-18-25-22-7-8-24-28(37)29(38)26(33-11-16-39-17-12-33)19-32(24,20-35)23(22)9-10-31(25,3)30(27)40-21(2)36/h4,22-30,35,37-38H,1,5-20H2,2-3H3/q+1",NFJWHWUTRWUNEL-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)CO)C)[N+]6(CCCC6)CC=C,,,[C32H53N2O6]+,561.390362416,0.7099000000000004,1,1,1,BTM00060,BTM00060,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4O)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H53N2O5/c1-5-14-34(15-6-7-16-34)27-19-25-22-8-9-24-28(36)29(37)26(33-12-17-38-18-13-33)20-32(24,4)23(22)10-11-31(25,3)30(27)39-21(2)35/h5,22-30,36-37H,1,6-20H2,2-4H3/q+1",ZIKYFAZTQXOVKX-UHFFFAOYSA-N,1.8005999999999969,545.395447796
"InChI=1S/C32H51N2O5/c1-5-14-34(15-6-7-16-34)27-20-26-24-9-8-23-19-28(36)32(37,33-12-17-38-18-13-33)21-31(23,4)25(24)10-11-30(26,3)29(27)39-22(2)35/h5,23-27,29,37H,1,6-21H2,2-4H3/q+1",RQAWKKQHCXKQDY-UHFFFAOYSA-N,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)=O)(N5CCOCC5)O)C)C)[N+]6(CCCC6)CC=C,,,[C32H51N2O5]+,543.3797977319999,2.0117999999999965,1,0,0,BTM00039,BTM00039,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00005,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)=O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,"InChI=1S/C32H51N2O4/c1-5-14-34(15-6-7-16-34)28-20-26-24-9-8-23-19-29(36)27(33-12-17-37-18-13-33)21-32(23,4)25(24)10-11-31(26,3)30(28)38-22(2)35/h5,23-28,30H,1,6-21H2,2-4H3/q+1",DNXKGBXDXQYFMK-UHFFFAOYSA-N,2.6605,527.384883112
