InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H26ClNO7/c1-21-19(10-6-2-3-7-11(10)20)9-5-4-8-12(19)27-18-15(24)13(22)14(23)16(28-18)17(25)26/h2-3,6-7,12-16,18,21-24H,4-5,8-9H2,1H3,(H,25,26)",YXHHPPGWVCFBFC-UHFFFAOYSA-N,CNC1(CCCCC1OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3Cl,,,C19H26ClNO7,415.13977985199995,1.2416999999999996,0,1,1,BTM00033,BTM00033,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,CNC1(CCCCC1O)C2=CC=CC=C2Cl,"InChI=1S/C13H18ClNO/c1-15-13(9-5-4-8-12(13)16)10-6-2-3-7-11(10)14/h2-3,6-7,12,15-16H,4-5,8-9H2,1H3",WTAXENHACRKBFO-UHFFFAOYSA-N,2.7796999999999996,239.107691876
"InChI=1S/C13H18ClNO4S/c1-15-13(10-6-2-3-7-11(10)14)9-5-4-8-12(13)19-20(16,17)18/h2-3,6-7,12,15H,4-5,8-9H2,1H3,(H,16,17,18)",KJEQQBVYEOOXJM-UHFFFAOYSA-N,CNC1(CCCCC1OS(O)(=O)=O)C2=CC=CC=C2Cl,,,C13H18ClNO4S,319.064506736,2.2003999999999992,0,0,0,BTM00034,BTM00034,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,CNC1(CCCCC1O)C2=CC=CC=C2Cl,"InChI=1S/C13H18ClNO/c1-15-13(9-5-4-8-12(13)16)10-6-2-3-7-11(10)14/h2-3,6-7,12,15-16H,4-5,8-9H2,1H3",WTAXENHACRKBFO-UHFFFAOYSA-N,2.7796999999999996,239.107691876
"InChI=1S/C13H14ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,15H,4,7-8H2,1H3",SLLSSZOPZUUVAR-UHFFFAOYSA-N,CNC1(C(CCCC1=O)=O)C2=CC=CC=C2Cl,,,C13H14ClNO2,251.071306368,1.7338000000000005,0,0,0,BTM00035,BTM00035,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)11(17)7-6-10(16)12(13)18/h2-5,10,12,15-16,18H,6-7H2,1H3",ZPQLWVQQMNOXBU-UHFFFAOYSA-N,CNC1(C(C(CCC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.8064,0,1,1,BTM00036,BTM00036,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(9-4-2-3-5-10(9)14)11(17)6-8(16)7-12(13)18/h2-5,8,11,15-17H,6-7H2,1H3",REOLHXXYGYDGOB-UHFFFAOYSA-N,CNC1(C(CC(CC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.5476000000000001,0,1,1,BTM00037,BTM00037,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(10(17)6-3-7-11(13)18)12-8(14)4-2-5-9(12)16/h2,4-5,10,15-17H,3,6-7H2,1H3",QPCQWJLSCRFCPA-UHFFFAOYSA-N,CNC1(C(CCCC1=O)O)C2=C(C=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.5059,0,1,1,BTM00038,BTM00038,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(11(17)3-2-4-12(13)18)9-7-8(16)5-6-10(9)14/h5-7,11,15-17H,2-4H2,1H3",MZKXLUBQKFRNNT-UHFFFAOYSA-N,CNC1(C(CCCC1=O)O)C2=CC(=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.5059,0,1,1,BTM00039,BTM00039,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(11(17)3-2-4-12(13)18)9-6-5-8(16)7-10(9)14/h5-7,11,15-17H,2-4H2,1H3",XQPGEHJIORDARN-UHFFFAOYSA-N,CNC1(C(CCCC1=O)O)C2=CC=C(C=C2Cl)O,,,C13H16ClNO3,269.081871052,1.5059,0,1,1,BTM00040,BTM00040,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(10(17)6-3-7-11(13)18)8-4-2-5-9(16)12(8)14/h2,4-5,10,15-17H,3,6-7H2,1H3",CYTJPGHSBXELHM-UHFFFAOYSA-N,CNC1(C(CCCC1=O)O)C2=CC=CC(=C2Cl)O,,,C13H16ClNO3,269.081871052,1.5059,0,1,1,BTM00041,BTM00041,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)11(17)7-6-10(16)12(13)18/h2-5,10-11,15-17H,6-7H2,1H3",UJDHROADZIGVOB-UHFFFAOYSA-N,CNC1(C(CCC(C1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,1.0928,0,1,1,BTM00042,BTM00042,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C12H14ClNO2/c13-9-5-2-1-4-8(9)12(14)10(15)6-3-7-11(12)16/h1-2,4-5,10,15H,3,6-7,14H2",WCWIRZLZTYLJDD-UHFFFAOYSA-N,NC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,,,C12H14ClNO2,239.071306368,1.3415000000000004,0,0,0,BTM00043,BTM00043,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H18ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11-12,15-17H,4,7-8H2,1H3",NYVVQMSKXYUYCQ-UHFFFAOYSA-N,CNC1(C(CCCC1O)O)C2=CC=CC=C2Cl,,,C13H18ClNO2,255.102606496,1.8127999999999989,0,1,1,BTM00044,BTM00044,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00001,CNC1(C(CCCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(9-5-2-3-6-10(9)14)11(16)7-4-8-12(13)17/h2-3,5-6,11,15-16H,4,7-8H2,1H3",UINMQDPXMUFELJ-UHFFFAOYSA-N,1.7733000000000003,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)11(17)7-6-10(16)12(13)18/h2-5,10,12,15-16,18H,6-7H2,1H3",ZPQLWVQQMNOXBU-UHFFFAOYSA-N,CNC1(C(C(CCC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.8064,0,1,1,BTM00036,BTM00036,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)7-11(17)10(16)6-12(13)18/h2-5,10-11,15-17H,6-7H2,1H3",CAAXMYBEHZYEJG-UHFFFAOYSA-N,CNC1(CC(C(CC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.5476000000000001,0,1,1,BTM00045,BTM00045,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(7-8(16)5-6-11(13)18)12-9(14)3-2-4-10(12)17/h2-4,8,15-17H,5-7H2,1H3",BCPVYWXWZCBIRA-UHFFFAOYSA-N,CNC1(CC(CCC1=O)O)C2=C(C=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.1120999999999996,0,1,1,BTM00046,BTM00046,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(7-9(17)3-5-12(13)18)10-6-8(16)2-4-11(10)14/h2,4,6,9,15-17H,3,5,7H2,1H3",PWFMUEVSROYRBT-UHFFFAOYSA-N,CNC1(CC(CCC1=O)O)C2=CC(=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.1120999999999996,0,1,1,BTM00047,BTM00047,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(7-9(17)3-5-12(13)18)10-4-2-8(16)6-11(10)14/h2,4,6,9,15-17H,3,5,7H2,1H3",PKUDZCPCGZVURE-UHFFFAOYSA-N,CNC1(CC(CCC1=O)O)C2=CC=C(C=C2Cl)O,,,C13H16ClNO3,269.081871052,1.1120999999999996,0,1,1,BTM00048,BTM00048,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(7-8(16)5-6-11(13)18)9-3-2-4-10(17)12(9)14/h2-4,8,15-17H,5-7H2,1H3",FJZAECZMUWICMO-UHFFFAOYSA-N,CNC1(CC(CCC1=O)O)C2=CC=CC(=C2Cl)O,,,C13H16ClNO3,269.081871052,1.1120999999999996,0,1,1,BTM00049,BTM00049,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(9-4-2-3-5-10(9)14)7-8(16)6-11(17)12(13)18/h2-5,8,11,15-17H,6-7H2,1H3",ZARHQOKPFNBYSA-UHFFFAOYSA-N,CNC1(CC(CC(C1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.5752000000000002,0,1,1,BTM00050,BTM00050,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C12H14ClNO2/c13-10-4-2-1-3-9(10)12(14)7-8(15)5-6-11(12)16/h1-4,8,15H,5-7,14H2",SNESGYGKISOJIN-UHFFFAOYSA-N,NC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,,,C12H14ClNO2,239.071306368,0.9477000000000007,0,0,0,BTM00051,BTM00051,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H18ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,12,15-17H,6-8H2,1H3",MZNJCYPXSCTJCC-UHFFFAOYSA-N,CNC1(CC(CCC1O)O)C2=CC=CC=C2Cl,,,C13H18ClNO2,255.102606496,1.4189999999999996,0,1,1,BTM00052,BTM00052,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00002,CNC1(CC(CCC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(8-9(16)6-7-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",RHZRNGQIDYHQPV-UHFFFAOYSA-N,1.3795000000000002,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(9-4-2-3-5-10(9)14)11(17)6-8(16)7-12(13)18/h2-5,8,11,15-17H,6-7H2,1H3",REOLHXXYGYDGOB-UHFFFAOYSA-N,CNC1(C(CC(CC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.5476000000000001,0,1,1,BTM00037,BTM00037,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)7-11(17)10(16)6-12(13)18/h2-5,10-11,15-17H,6-7H2,1H3",CAAXMYBEHZYEJG-UHFFFAOYSA-N,CNC1(CC(C(CC1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,0.5476000000000001,0,1,1,BTM00045,BTM00045,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(6-5-8(16)7-11(13)18)12-9(14)3-2-4-10(12)17/h2-4,8,15-17H,5-7H2,1H3",MTSHCXMQHUMAOD-UHFFFAOYSA-N,CNC1(CCC(CC1=O)O)C2=C(C=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.3708999999999998,0,1,1,BTM00053,BTM00053,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(5-4-9(17)7-12(13)18)10-6-8(16)2-3-11(10)14/h2-3,6,9,15-17H,4-5,7H2,1H3",XZTFHKMNNZOGSP-UHFFFAOYSA-N,CNC1(CCC(CC1=O)O)C2=CC(=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.3708999999999998,0,1,1,BTM00054,BTM00054,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(5-4-9(17)7-12(13)18)10-3-2-8(16)6-11(10)14/h2-3,6,9,15-17H,4-5,7H2,1H3",FOOYLGIWCFMJJB-UHFFFAOYSA-N,CNC1(CCC(CC1=O)O)C2=CC=C(C=C2Cl)O,,,C13H16ClNO3,269.081871052,1.3708999999999998,0,1,1,BTM00055,BTM00055,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(6-5-8(16)7-11(13)18)9-3-2-4-10(17)12(9)14/h2-4,8,15-17H,5-7H2,1H3",FOHMPDMNPDWEEU-UHFFFAOYSA-N,CNC1(CCC(CC1=O)O)C2=CC=CC(=C2Cl)O,,,C13H16ClNO3,269.081871052,1.3708999999999998,0,1,1,BTM00056,BTM00056,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(8-4-2-3-5-9(8)14)7-6-10(16)11(17)12(13)18/h2-5,10-11,15-17H,6-7H2,1H3",UROOGTNQZFPIEQ-UHFFFAOYSA-N,CNC1(CCC(C(C1=O)O)O)C2=CC=CC=C2Cl,,,C13H16ClNO3,269.081871052,1.0928,0,1,1,BTM00057,BTM00057,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C12H14ClNO2/c13-10-4-2-1-3-9(10)12(14)6-5-8(15)7-11(12)16/h1-4,8,15H,5-7,14H2",JNIMTHZVAYLUSL-UHFFFAOYSA-N,NC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,,,C12H14ClNO2,239.071306368,1.2065000000000006,0,0,0,BTM00058,BTM00058,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H18ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,12,15-17H,6-8H2,1H3",JDWHHGKSNBYXIE-UHFFFAOYSA-N,CNC1(CCC(CC1O)O)C2=CC=CC=C2Cl,,,C13H18ClNO2,255.102606496,1.4189999999999996,0,1,1,BTM00059,BTM00059,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00003,CNC1(CCC(CC1=O)O)C2=CC=CC=C2Cl,"InChI=1S/C13H16ClNO2/c1-15-13(7-6-9(16)8-12(13)17)10-4-2-3-5-11(10)14/h2-5,9,15-16H,6-8H2,1H3",GJRAGJDIUMHOLU-UHFFFAOYSA-N,1.6383,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(7-3-2-4-10(13)18)11-8(16)5-6-9(17)12(11)14/h5-6,15-17H,2-4,7H2,1H3",IFOIWAYQXJNJET-UHFFFAOYSA-N,CNC1(CCCCC1=O)C2=C(C=CC(=C2Cl)O)O,,,C13H16ClNO3,269.081871052,2.2054,0,1,1,BTM00060,BTM00060,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CNC1(CCCCC1=O)C2=C(C=CC=C2Cl)O,"InChI=1S/C13H16ClNO2/c1-15-13(8-3-2-7-11(13)17)12-9(14)5-4-6-10(12)16/h4-6,15-16H,2-3,7-8H2,1H3",NMZKOJYDJMIGOQ-UHFFFAOYSA-N,2.4727999999999986,253.086956432
"InChI=1S/C13H16ClNO3/c1-15-13(10(17)6-3-7-11(13)18)12-8(14)4-2-5-9(12)16/h2,4-5,10,15-17H,3,6-7H2,1H3",QPCQWJLSCRFCPA-UHFFFAOYSA-N,CNC1(C(CCCC1=O)O)C2=C(C=CC=C2Cl)O,,,C13H16ClNO3,269.081871052,1.5059,0,1,1,BTM00038,BTM00038,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CNC1(CCCCC1=O)C2=C(C=CC=C2Cl)O,"InChI=1S/C13H16ClNO2/c1-15-13(8-3-2-7-11(13)17)12-9(14)5-4-6-10(12)16/h4-6,15-16H,2-3,7-8H2,1H3",NMZKOJYDJMIGOQ-UHFFFAOYSA-N,2.4727999999999986,253.086956432
