InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H20N2O6S/c1-10(8-22-23(18,19)20)16-7-11(17)9-21-14-4-2-3-13-12(14)5-6-15-13/h2-6,10-11,15-17H,7-9H2,1H3,(H,18,19,20)",DINNRMHCGVKJBN-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=CC2=C1C=CN2)O)OS(O)(=O)=O,,,C14H20N2O6S,344.10420736,0.4580000000000017,0,1,1,BTM00033,BTM00033,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00010,C(C(C)NCC(COC1=CC=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-10(8-17)16-7-11(18)9-19-14-4-2-3-13-12(14)5-6-15-13/h2-6,10-11,15-18H,7-9H2,1H3",LKRGZLPUKLSPIZ-UHFFFAOYSA-N,1.0373000000000014,264.14739249999997
"InChI=1S/C14H20N2O6S/c1-10(8-17)16-7-11(22-23(18,19)20)9-21-14-4-2-3-13-12(14)5-6-15-13/h2-6,10-11,15-17H,7-9H2,1H3,(H,18,19,20)",NJMIAAVMWRSCQT-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=CC2=C1C=CN2)OS(O)(=O)=O)O,,,C14H20N2O6S,344.10420736000003,0.4580000000000017,0,1,1,BTM00034,BTM00034,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,C(C(C)NCC(COC1=CC=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-10(8-17)16-7-11(18)9-19-14-4-2-3-13-12(14)5-6-15-13/h2-6,10-11,15-18H,7-9H2,1H3",LKRGZLPUKLSPIZ-UHFFFAOYSA-N,1.0373000000000014,264.14739249999997
"InChI=1S/C20H26N2O8/c1-10(2)22-8-11(9-28-14-5-3-4-13-12(14)6-7-21-13)29-20-17(25)15(23)16(24)18(30-20)19(26)27/h3-7,11,15-18,20-25H,1,8-9H2,2H3,(H,26,27)",BWRCOQUPBCNCQZ-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=CC2=C1C=CN2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C20H26N2O8,422.168915792,0.2591000000000018,1,1,1,BTM00035,BTM00035,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C=C(C)NCC(COC1=CC=CC2=C1C=CN2)O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,11,15-17H,1,8-9H2,2H3",BTFOLQYGEJUEEV-UHFFFAOYSA-N,1.7970999999999995,246.136827816
"InChI=1S/C14H18N2O5S/c1-10(2)16-8-11(21-22(17,18)19)9-20-14-5-3-4-13-12(14)6-7-15-13/h3-7,11,15-16H,1,8-9H2,2H3,(H,17,18,19)",LGXUJNGQHYAGRE-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=CC2=C1C=CN2)OS(O)(=O)=O,,,C14H18N2O5S,326.09364267599994,1.2177999999999995,0,1,1,BTM00036,BTM00036,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,C=C(C)NCC(COC1=CC=CC2=C1C=CN2)O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,11,15-17H,1,8-9H2,2H3",BTFOLQYGEJUEEV-UHFFFAOYSA-N,1.7970999999999995,246.136827816
"InChI=1S/C11H13NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-5,8,12-14H,6-7H2",FNZTVUHCYCHOFH-UHFFFAOYSA-N,C(C(COC1=CC=CC2=C1C=CN2)O)O,,,C11H13NO3,207.089543276,1.0570000000000004,0,1,1,BTM00037,BTM00037,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00013,C(C(COC1=CC=CC2=C1C=CN2)O)=O,"InChI=1S/C11H11NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-6,8,12,14H,7H2",WTIPUMABGFGVFE-UHFFFAOYSA-N,1.3133000000000004,205.07389321199997
"InChI=1S/C11H11NO4/c13-9(11(14)15)6-16-10-3-1-2-8-7(10)4-5-12-8/h1-5,9,12-13H,6H2,(H,14,15)",CGIBIDSEBHNOQJ-UHFFFAOYSA-N,C(C(COC1=CC=CC2=C1C=CN2)O)(=O)O,,,C11H11NO4,221.06880783199998,1.2659000000000002,0,1,1,BTM00038,BTM00038,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00013,C(C(COC1=CC=CC2=C1C=CN2)O)=O,"InChI=1S/C11H11NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-6,8,12,14H,7H2",WTIPUMABGFGVFE-UHFFFAOYSA-N,1.3133000000000004,205.07389321199997
"InChI=1S/C17H19NO9/c19-6-8(7-25-11-3-1-2-10-9(11)4-5-18-10)26-17-14(22)12(20)13(21)15(27-17)16(23)24/h1-6,8,12-15,17-18,20-22H,7H2,(H,23,24)",FYCLWSOAORYWQG-UHFFFAOYSA-N,C(C(COC1=CC=CC2=C1C=CN2)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C17H19NO9,381.105981188,-0.2246999999999985,0,1,1,BTM00039,BTM00039,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(COC1=CC=CC2=C1C=CN2)O)=O,"InChI=1S/C11H11NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-6,8,12,14H,7H2",WTIPUMABGFGVFE-UHFFFAOYSA-N,1.3133000000000004,205.07389321199997
"InChI=1S/C11H11NO6S/c13-6-8(18-19(14,15)16)7-17-11-3-1-2-10-9(11)4-5-12-10/h1-6,8,12H,7H2,(H,14,15,16)",NITQCIOMPKLQAT-UHFFFAOYSA-N,C(C(COC1=CC=CC2=C1C=CN2)OS(O)(=O)=O)=O,,,C11H11NO6S,285.030708072,0.7340000000000002,0,0,0,BTM00040,BTM00040,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00013,C(C(COC1=CC=CC2=C1C=CN2)O)=O,"InChI=1S/C11H11NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-6,8,12,14H,7H2",WTIPUMABGFGVFE-UHFFFAOYSA-N,1.3133000000000004,205.07389321199997
"InChI=1S/C14H18N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9,15-16,18H,7-8H2,1-2H3",WVYBOGXLBQEABF-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)=O,,,C14H18N2O3,262.13174243599997,1.9050000000000007,0,1,1,BTM00041,BTM00041,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C14H18N2O3/c1-9(2)16-7-11(18)8-19-14-6-10(17)5-13-12(14)3-4-15-13/h3-6,9,15-17H,7-8H2,1-2H3",ASISSOZTSDYXSQ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=C1C=CN2)O)=O,,,C14H18N2O3,262.13174243599997,1.9050000000000007,0,1,1,BTM00042,BTM00042,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C6H11NO2/c1-5(2)7-3-6(9)4-8/h4-5,7H,3H2,1-2H3",OLUUHIUFEQAHJU-UHFFFAOYSA-N,CC(C)NCC(C=O)=O,,,C6H11NO2,129.078978592,-0.03640000000000049,0,0,0,BTM00043,BTM00043,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C8H7NO/c10-8-3-1-2-7-6(8)4-5-9-7/h1-5,9-10H",NLMQHXUGJIAKTH-UHFFFAOYSA-N,OC1=CC=CC2=C1C=CN2,,,C8H7NO,133.052763844,1.8561,0,0,0,BTM00007,BTM00007,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00008,BTM00008,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C11H12N2O2/c12-6-8(14)7-15-11-3-1-2-10-9(11)4-5-13-10/h1-5,13H,6-7,12H2",RBMQGGVFSSMXOJ-UHFFFAOYSA-N,NCC(COC1=CC=CC2=C1C=CN2)=O,,,C11H12N2O2,204.089877624,1.0143,0,0,0,BTM00044,BTM00044,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C14H18N2O3/c1-10(8-17)16-7-11(18)9-19-14-4-2-3-13-12(14)5-6-15-13/h2-6,10,15-17H,7-9H2,1H3",ULYNYUXWDJDCLA-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=CC2=C1C=CN2)=O)O,,,C14H18N2O3,262.13174243599997,1.2841999999999993,0,1,1,BTM00045,BTM00045,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C14H16N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,15-16H,1,8-9H2,2H3",NRMGVOPDFJCZAR-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=CC2=C1C=CN2)=O,,,C14H16N2O2,244.121177752,2.0440000000000005,0,0,0,BTM00046,BTM00046,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00008,BTM00008,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C11H12N2O2/c12-6-8(14)7-15-11-3-1-2-10-9(11)4-5-13-10/h1-5,13H,6-7,12H2",RBMQGGVFSSMXOJ-UHFFFAOYSA-N,NCC(COC1=CC=CC2=C1C=CN2)=O,,,C11H12N2O2,204.089877624,1.0143,0,0,0,BTM00044,BTM00044,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C3H9N/c1-3(2)4/h3H,4H2,1-2H3",JJWLVOIRVHMVIS-UHFFFAOYSA-N,CC(C)N,,,C3H9N,59.073499287999994,0.07870000000000044,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C11H9NO3/c13-6-8(14)7-15-11-3-1-2-10-9(11)4-5-12-10/h1-6,12H,7H2",CZXSFMJLAXTNID-UHFFFAOYSA-N,C(C(COC1=CC=CC2=C1C=CN2)=O)=O,,,C11H9NO3,203.058243148,1.5602,0,0,0,BTM00047,BTM00047,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C14H20N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10-11,15-17H,8-9H2,1-2H3",JZQKKSLKJUAGIC-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,,,C14H20N2O2,248.1524,,0,1,1,,,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00003,CC(C)NCC(COC1=CC=CC2=C1C=CN2)=O,"InChI=1S/C14H18N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10,15-16H,8-9H2,1-2H3",OEBAQMJTIYDKMP-UHFFFAOYSA-N,2.172399999999999,246.136827816
"InChI=1S/C14H18N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9,15-16,18H,7-8H2,1-2H3",WVYBOGXLBQEABF-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)=O,,,C14H18N2O3,262.13174243599997,1.9050000000000007,0,1,1,BTM00041,BTM00041,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C14H20N2O4/c1-8(2)16-6-9(17)7-20-14-10-3-4-15-11(10)5-12(18)13(14)19/h3-5,8-9,15-19H,6-7H2,1-2H3",PYQASVWSFFBYHQ-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C(=CC2=C1C=CN2)O)O)O,,,C14H20N2O4,280.14230712,1.3907000000000012,0,1,1,BTM00048,BTM00048,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C6H13NO2/c1-5(2)7-3-6(9)4-8/h4-7,9H,3H2,1-2H3",ZHLXGCCCUUAPJK-UHFFFAOYSA-N,CC(C)NCC(C=O)O,,,C6H13NO2,131.094628656,-0.2832999999999996,0,0,0,BTM00006,BTM00006,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C8H7NO2/c10-7-2-1-6-5(8(7)11)3-4-9-6/h1-4,9-11H",RTTHZDANMGTYSE-UHFFFAOYSA-N,OC1=C(C=CC2=C1C=CN2)O,,,C8H7NO2,149.047678464,1.5886999999999998,0,1,1,BTM00049,BTM00049,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00008,BTM00008,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C11H14N2O3/c12-5-7(14)6-16-11-8-3-4-13-9(8)1-2-10(11)15/h1-4,7,13-15H,5-6,12H2",LWCZUIAYGAJOIP-UHFFFAOYSA-N,NCC(COC1=C(C=CC2=C1C=CN2)O)O,,,C11H14N2O3,222.100442308,0.5,0,1,1,BTM00050,BTM00050,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C14H20N2O4/c1-9(7-17)16-6-10(18)8-20-14-11-4-5-15-12(11)2-3-13(14)19/h2-5,9-10,15-19H,6-8H2,1H3",XNMFYIHLKMPPLU-UHFFFAOYSA-N,C(C(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O)O,,,C14H20N2O4,280.14230712,0.7698999999999999,0,1,1,BTM00051,BTM00051,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C14H18N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,10,15-18H,1,7-8H2,2H3",MYJQTAKJVKWQJU-UHFFFAOYSA-N,C=C(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,,,C14H18N2O3,262.13174243599997,1.5296999999999996,0,1,1,BTM00052,BTM00052,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00008,BTM00008,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C11H14N2O3/c12-5-7(14)6-16-11-8-3-4-13-9(8)1-2-10(11)15/h1-4,7,13-15H,5-6,12H2",LWCZUIAYGAJOIP-UHFFFAOYSA-N,NCC(COC1=C(C=CC2=C1C=CN2)O)O,,,C11H14N2O3,222.100442308,0.5,0,1,1,BTM00050,BTM00050,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C3H9N/c1-3(2)4/h3H,4H2,1-2H3",JJWLVOIRVHMVIS-UHFFFAOYSA-N,CC(C)N,,,C3H9N,59.073499287999994,0.07870000000000044,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C11H11NO4/c13-5-7(14)6-16-11-8-3-4-12-9(8)1-2-10(11)15/h1-5,7,12,14-15H,6H2",NQROIGRTOUVONU-UHFFFAOYSA-N,C(C(COC1=C(C=CC2=C1C=CN2)O)O)=O,,,C11H11NO4,221.06880783199998,1.0458999999999996,0,1,1,BTM00053,BTM00053,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-10(17)8-19-14-11-5-6-15-12(11)3-4-13(14)18/h3-6,9-10,15-18H,7-8H2,1-2H3",ABLUYCCXKMFOAT-UHFFFAOYSA-N,1.6581000000000001,264.14739249999997
"InChI=1S/C14H18N2O3/c1-9(2)16-7-11(18)8-19-14-6-10(17)5-13-12(14)3-4-15-13/h3-6,9,15-17H,7-8H2,1-2H3",ASISSOZTSDYXSQ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=C1C=CN2)O)=O,,,C14H18N2O3,262.13174243599997,1.9050000000000007,0,1,1,BTM00042,BTM00042,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,CC(C)NCC(COC1=CC(=CC2=C1C=CN2)O)O,"InChI=1S/C14H20N2O3/c1-9(2)16-7-11(18)8-19-14-6-10(17)5-13-12(14)3-4-15-13/h3-6,9,11,15-18H,7-8H2,1-2H3",ZCZOQQSZCCDIBX-UHFFFAOYSA-N,1.6581000000000001,264.1473925
