InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H26ClN5O3/c1-2-18-21-24(19(27)23(18)11-14-26)8-4-7-22-9-12-25(28,13-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",FCHFSUUVZIUSGV-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CC[N+](CC2)(C3=CC(=CC=C3)Cl)[O-],,,C19H26ClN5O3,407.172417372,3.1035999999999992,0,0,0,BTM00066,BTM00066,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-18-21-24(19(27)23(18)10-14-26)7-4-11-25(28)12-8-22(9-13-25)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",QKNNZFATWALEQS-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCC[N+]2(CCN(CC2)C3=CC(=CC=C3)Cl)[O-],,,C19H26ClN5O3,407.172417372,3.1990999999999996,0,0,0,BTM00067,BTM00067,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C9H13N3O3/c1-2-8-10-12(4-3-6-13)9(15)11(8)5-7-14/h6-7H,2-5H2,1H3",RKUAINLEINEGPF-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCC=O,,,C9H13N3O3,211.095691276,0.8609999999999997,0,0,0,BTM00068,BTM00068,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C10H13ClN2/c11-9-2-1-3-10(8-9)13-6-4-12-5-7-13/h1-3,8,12H,4-7H2",VHFVKMTVMIZMIK-UHFFFAOYSA-N,N1CCN(CC1)C2=CC(=CC=C2)Cl,,,C10H13ClN2,196.076726096,2.0780000000000003,0,0,0,BTM00007,BTM00007,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-18-21-25(19(28)24(18)12-13-26)7-3-6-22-8-10-23(11-9-22)16-14-15(20)4-5-17(16)27/h4-5,13-14,27H,2-3,6-12H2,1H3",YWXLATAFEHBXMH-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3O)Cl,,,C19H26ClN5O3,407.172417372,3.3368,0,0,0,BTM00069,BTM00069,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-15(27)18-21-25(19(28)24(18)12-13-26)7-3-6-22-8-10-23(11-9-22)17-5-2-4-16(20)14-17/h2,4-5,13-15,27H,3,6-12H2,1H3",NBEQOBQATDJFTR-UHFFFAOYSA-N,CC(C1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,2.8286000000000016,0,0,0,BTM00070,BTM00070,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)11-12-26)8-4-7-22-9-10-23(14-18(22)27)16-6-3-5-15(20)13-16/h3,5-6,12-13,18,27H,2,4,7-11,14H2,1H3",MFQOWYBALVEAMB-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2C(CN(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.2645,0,0,0,BTM00071,BTM00071,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)11-12-26)8-4-7-22-9-10-23(18(27)14-22)16-6-3-5-15(20)13-16/h3,5-6,12-13,18,27H,2,4,7-11,14H2,1H3",QJKOSRIMRBRSRB-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CC(N(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.2645,0,0,0,BTM00072,BTM00072,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c20-16-3-1-4-17(15-16)23-10-8-22(9-11-23)6-2-7-25-19(28)24(12-14-27)18(21-25)5-13-26/h1,3-4,14-15,26H,2,5-13H2",UPAVRROHSGBZLM-UHFFFAOYSA-N,C(CC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,2.7067000000000037,0,0,0,BTM00073,BTM00073,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H24ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h2-3,5-6,14-15H,1,4,7-13H2",WQEURLNDXHTTTJ-UHFFFAOYSA-N,C=CC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,,,C19H24ClN5O2,389.161852688,3.6073000000000004,0,0,0,BTM00074,BTM00074,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)13-14-26)8-4-7-22-9-11-23(12-10-22)16-6-3-5-15(20)18(16)27/h3,5-6,14,27H,2,4,7-13H2,1H3",SVHMXMSHSFZZDW-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.3368,0,0,0,BTM00075,BTM00075,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-18-21-25(19(28)24(18)12-13-26)7-3-6-22-8-10-23(11-9-22)15-4-5-17(27)16(20)14-15/h4-5,13-14,27H,2-3,6-12H2,1H3",WSUMFIKGGHVIBV-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=C(C=C3)O)Cl,,,C19H26ClN5O3,407.172417372,3.3368,0,0,0,BTM00076,BTM00076,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-18-21-25(19(28)24(18)10-11-26)5-3-4-22-6-8-23(9-7-22)16-12-15(20)13-17(27)14-16/h11-14,27H,2-10H2,1H3",OEQHEKOMFRGWKW-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC(=C3)O)Cl,,,C19H26ClN5O3,407.172417372,3.3368,0,0,0,BTM00077,BTM00077,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)12-13-26)7-6-18(27)23-10-8-22(9-11-23)16-5-3-4-15(20)14-16/h3-5,13-14,18,27H,2,6-12H2,1H3",MSRDPNSLOWYETP-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCC(N2CCN(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.4577,0,0,0,BTM00078,BTM00078,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)11-12-26)8-4-7-22-9-10-23(14-18(22)27)16-6-3-5-15(20)13-16/h3,5-6,12-13,18,27H,2,4,7-11,14H2,1H3",MFQOWYBALVEAMB-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2C(CN(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.2645,0,0,0,BTM00071,BTM00071,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C19H26ClN5O3/c1-2-17-21-25(19(28)24(17)11-12-26)8-4-7-22-9-10-23(18(27)14-22)16-6-3-5-15(20)13-16/h3,5-6,12-13,18,27H,2,4,7-11,14H2,1H3",QJKOSRIMRBRSRB-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CC(N(CC2)C3=CC(=CC=C3)Cl)O,,,C19H26ClN5O3,407.172417372,3.2645,0,0,0,BTM00072,BTM00072,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC1=NN(C(=O)N1CC=O)CCCN2CCN(CC2)C3=CC(=CC=C3)Cl,"InChI=1S/C19H26ClN5O2/c1-2-18-21-25(19(27)24(18)13-14-26)8-4-7-22-9-11-23(12-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",WADRDCLMHCTIDY-UHFFFAOYSA-N,3.6041999999999996,391.177502752
"InChI=1S/C6H6O2/c7-5-1-2-6(8)4-3-5/h1-4,7-8H",QIGBRXMKCJKVMJ-UHFFFAOYSA-N,OC1=CC=C(C=C1)O,,,C6H6O2,110.036779432,1.2952,0,0,0,BTM00079,BTM00079,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,OC1=CC=CC=C1,"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,1.5626000000000002,94.041864812
"InChI=1S/C6H6O2/c7-5-3-1-2-4-6(5)8/h1-4,7-8H",YCIMNLLNPGFGHC-UHFFFAOYSA-N,OC1=CC=CC=C1O,,,C6H6O2,110.036779432,1.2952,0,0,0,BTM00080,BTM00080,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,OC1=CC=CC=C1,"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,1.5626000000000002,94.041864812
"InChI=1S/C19H26ClN5O3/c1-2-18-21-24(19(27)23(18)11-14-26)8-4-7-22-9-12-25(28,13-10-22)17-6-3-5-16(20)15-17/h3,5-6,14-15H,2,4,7-13H2,1H3",FCHFSUUVZIUSGV-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CC=O)CCCN2CC[N+](CC2)(C3=CC(=CC=C3)Cl)[O-],,,C19H26ClN5O3,407.172417372,3.1035999999999992,0,0,0,BTM00066,BTM00066,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,OC1=CC=CC=C1,,,C6H6O,94.041864812,1.5626000000000002,0,0,0,BTM00003,BTM00003,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C25H32ClN5O4/c1-2-24-27-29(25(32)28(24)13-19-35-23-10-4-3-5-11-23)12-7-14-30(33)15-17-31(34,18-16-30)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",INWSEJSCZFEYRV-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCC[N+]3(CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-])[O-],,,C25H32ClN5O4,501.214282184,4.613800000000003,1,0,0,BTM00081,BTM00081,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C15H19N3O3/c1-2-14-16-18(9-6-11-19)15(20)17(14)10-12-21-13-7-4-3-5-8-13/h3-5,7-8,11H,2,6,9-10,12H2,1H3",DTNMGOVUYBUCIW-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCC=O,,,C15H19N3O3,289.14264146799997,2.776300000000001,0,0,0,BTM00006,BTM00006,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C10H13ClN2O/c11-9-2-1-3-10(8-9)13(14)6-4-12-5-7-13/h1-3,8,12H,4-7H2",SABMZPCFFZOXNL-UHFFFAOYSA-N,N1CC[N+](CC1)(C2=CC(=CC=C2)Cl)[O-],,,C10H13ClN2O,212.071640716,1.5774000000000004,0,0,0,BTM00082,BTM00082,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C25H32ClN5O4/c1-2-24-27-30(25(33)29(24)15-18-35-21-7-4-3-5-8-21)12-6-11-28-13-16-31(34,17-14-28)22-19-20(26)9-10-23(22)32/h3-5,7-10,19,32H,2,6,11-18H2,1H3",SXQYLGUIBOISOZ-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4O)Cl)[O-],,,C25H32ClN5O4,501.214282184,4.751500000000003,1,0,0,BTM00083,BTM00083,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C25H32ClN5O4/c1-20(32)24-27-30(25(33)29(24)15-18-35-23-9-3-2-4-10-23)12-6-11-28-13-16-31(34,17-14-28)22-8-5-7-21(26)19-22/h2-5,7-10,19-20,32H,6,11-18H2,1H3",GJBRQUUPZAPCHF-UHFFFAOYSA-N,CC(C1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-])O,,,C25H32ClN5O4,501.214282184,4.243300000000002,1,0,0,BTM00084,BTM00084,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C25H32ClN5O4/c1-2-23-27-30(25(33)29(23)15-17-35-22-10-4-3-5-11-22)13-7-12-28-14-16-31(34,19-24(28)32)21-9-6-8-20(26)18-21/h3-6,8-11,18,24,32H,2,7,12-17,19H2,1H3",HFXVWLDVHHQVFW-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3C(C[N+](CC3)(C4=CC(=CC=C4)Cl)[O-])O,,,C25H32ClN5O4,501.214282184,4.679200000000001,1,0,0,BTM00085,BTM00085,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
"InChI=1S/C25H32ClN5O4/c1-2-23-27-30(25(33)29(23)15-17-35-22-10-4-3-5-11-22)13-7-12-28-14-16-31(34,24(32)19-28)21-9-6-8-20(26)18-21/h3-6,8-11,18,24,32H,2,7,12-17,19H2,1H3",HADLTSVGMLPSCO-UHFFFAOYSA-N,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC([N+](CC3)(C4=CC(=CC=C4)Cl)[O-])O,,,C25H32ClN5O4,501.214282184,4.679200000000001,1,0,0,BTM00086,BTM00086,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CC[N+](CC3)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C25H32ClN5O3/c1-2-24-27-30(25(32)29(24)16-19-34-23-10-4-3-5-11-23)13-7-12-28-14-17-31(33,18-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",DEBZKKKWTSDARO-UHFFFAOYSA-N,5.018900000000003,485.219367564
