InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C8H11NO3S/c1-12-8-5-3-7(4-6-8)9-13(2,10)11/h3-6,9H,1-2H3",SPLQTGUKDMGUSV-UHFFFAOYSA-N,O(C1=CC=C(C=C1)NS(=O)(=O)C)C,,,C8H11NO3S,201.045964212,0.7247000000000003,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,OC1=CC=C(C=C1)NS(=O)(=O)C,"InChI=1S/C7H9NO3S/c1-12(10,11)8-6-2-4-7(9)5-3-6/h2-5,8-9H,1H3",YJASRJZSSUOGKB-UHFFFAOYSA-N,0.4737000000000002,187.030314148
"InChI=1S/C25H35N3O12S2/c1-28(11-10-15-4-6-16(7-5-15)26-41(2,34)35)12-13-38-17-8-9-18(27-42(3,36)37)19(14-17)39-25-22(31)20(29)21(30)23(40-25)24(32)33/h4-9,14,20-23,25-27,29-31H,10-13H2,1-3H3,(H,32,33)",CPJGCFAXFBXVMZ-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)NS(=O)(=O)C,,,C25H35N3O12S2,633.16621556,-0.2836999999999984,3,2,2,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-27(11-10-15-4-6-16(7-5-15)26-41(2,35)36)12-13-39-17-8-9-18(19(29)14-17)28(42(3,37)38)24-22(32)20(30)21(31)23(40-24)25(33)34/h4-9,14,20-24,26,29-32H,10-13H2,1-3H3,(H,33,34)",HLOVKVDFNWDFLX-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)N(S(=O)(=O)C)C3OC(C(O)C(O)C3O)C(O)=O,,,C25H35N3O12S2,633.16621556,-0.32879999999999854,3,2,2,BTM00031,BTM00031,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-27(12-13-39-17-8-9-18(19(29)14-17)26-41(2,35)36)11-10-15-4-6-16(7-5-15)28(42(3,37)38)24-22(32)20(30)21(31)23(40-24)25(33)34/h4-9,14,20-24,26,29-32H,10-13H2,1-3H3,(H,33,34)",XEOYQMFGDVXNIT-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)CCOC3=CC=C(C(=C3)O)NS(=O)(=O)C,,,C25H35N3O12S2,633.16621556,-0.32879999999999854,3,2,2,BTM00032,BTM00032,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(24-22(32)20(30)21(31)23(40-24)25(33)34,11-10-15-4-6-16(7-5-15)26-41(2,35)36)12-13-39-17-8-9-18(19(29)14-17)27-42(3,37)38/h4-9,14,20-24,26-27,30-32H,10-13H2,1-3H3,(H-,29,33,34)/p+1",TZISQSPBHKXAKC-UHFFFAOYSA-O,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C)C3OC(C(O)=O)C(C(C3O)O)O,,,[C25H36N3O12S2]+,634.174040592,-1.8894999999999986,3,2,2,BTM00033,BTM00033,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C19H27N3O9S3/c1-22(11-10-15-4-6-16(7-5-15)20-32(2,23)24)12-13-30-17-8-9-18(21-33(3,25)26)19(14-17)31-34(27,28)29/h4-9,14,20-21H,10-13H2,1-3H3,(H,27,28,29)",ROIYKBRGXPHXRG-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)OS(O)(=O)=O)NS(=O)(=O)C,,,C19H27N3O9S3,537.090942444,0.6749999999999998,1,2,2,BTM00034,BTM00034,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C20H29N3O6S2/c1-23(12-11-16-5-7-17(8-6-16)21-30(3,24)25)13-14-29-18-9-10-19(20(15-18)28-2)22-31(4,26)27/h5-10,15,21-22H,11-14H2,1-4H3",ODHLDBHOBWTJGB-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)OC)NS(=O)(=O)C,,,C20H29N3O6S2,471.149777648,1.6627999999999998,0,0,0,BTM00035,BTM00035,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C(=C2)O)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-6-16(7-5-15)20-29(2,24)25)12-13-28-17-8-9-18(19(23)14-17)21-30(3,26)27/h4-9,14,20-21,23H,10-13H2,1-3H3",VWEROXLGPLPLGO-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(12-13-38-17-7-5-16(6-8-17)26-41(2,34)35)11-10-15-4-9-18(27-42(3,36)37)19(14-15)39-25-22(31)20(29)21(30)23(40-25)24(32)33/h4-9,14,20-23,25-27,29-31H,10-13H2,1-3H3,(H,32,33)",VRDIBQWWAZEZOI-UHFFFAOYSA-N,CN(CCC1=CC=C(C(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)NS(=O)(=O)C)CCOC3=CC=C(C=C3)NS(=O)(=O)C,,,C25H35N3O12S2,633.16621556,-0.2836999999999984,3,2,2,BTM00036,BTM00036,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-27(11-10-15-4-9-18(19(29)14-15)26-41(2,35)36)12-13-39-17-7-5-16(6-8-17)28(42(3,37)38)24-22(32)20(30)21(31)23(40-24)25(33)34/h4-9,14,20-24,26,29-32H,10-13H2,1-3H3,(H,33,34)",KALRHLCMZFYHJP-UHFFFAOYSA-N,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)N(S(=O)(=O)C)C3OC(C(O)C(O)C3O)C(O)=O,,,C25H35N3O12S2,633.16621556,-0.32879999999999854,3,2,2,BTM00037,BTM00037,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-27(12-13-39-17-7-5-16(6-8-17)26-41(2,35)36)11-10-15-4-9-18(19(29)14-15)28(42(3,37)38)24-22(32)20(30)21(31)23(40-24)25(33)34/h4-9,14,20-24,26,29-32H,10-13H2,1-3H3,(H,33,34)",JRMJHBKHIKCGNL-UHFFFAOYSA-N,CN(CCC1=CC=C(C(=C1)O)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)CCOC3=CC=C(C=C3)NS(=O)(=O)C,,,C25H35N3O12S2,633.16621556,-0.32879999999999854,3,2,2,BTM00038,BTM00038,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(24-22(32)20(30)21(31)23(40-24)25(33)34,11-10-15-4-9-18(19(29)14-15)27-42(3,37)38)12-13-39-17-7-5-16(6-8-17)26-41(2,35)36/h4-9,14,20-24,26-27,30-32H,10-13H2,1-3H3,(H-,29,33,34)/p+1",NVWQPPJRZSAIMU-UHFFFAOYSA-O,C[N+](CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)NS(=O)(=O)C)C3OC(C(O)=O)C(C(C3O)O)O,,,[C25H36N3O12S2]+,634.174040592,-1.8894999999999986,3,2,2,BTM00039,BTM00039,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C19H27N3O9S3/c1-22(12-13-30-17-7-5-16(6-8-17)20-32(2,23)24)11-10-15-4-9-18(21-33(3,25)26)19(14-15)31-34(27,28)29/h4-9,14,20-21H,10-13H2,1-3H3,(H,27,28,29)",OXYQMANUFXFVJK-UHFFFAOYSA-N,CN(CCC1=CC=C(C(=C1)OS(O)(=O)=O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,,,C19H27N3O9S3,537.090942444,0.6749999999999998,1,2,2,BTM00040,BTM00040,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C20H29N3O6S2/c1-23(13-14-29-18-8-6-17(7-9-18)21-30(3,24)25)12-11-16-5-10-19(20(15-16)28-2)22-31(4,26)27/h5-10,15,21-22H,11-14H2,1-4H3",UCJUGTZPCMEIGX-UHFFFAOYSA-N,CN(CCC1=CC=C(C(=C1)OC)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,,,C20H29N3O6S2,471.14977764800005,1.6627999999999998,0,0,0,BTM00041,BTM00041,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CN(CCC1=CC=C(C(=C1)O)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C19H27N3O6S2/c1-22(11-10-15-4-9-18(19(23)14-15)21-30(3,26)27)12-13-28-17-7-5-16(6-8-17)20-29(2,24)25/h4-9,14,20-21,23H,10-13H2,1-3H3",ZCOUCCAJIUVWLS-UHFFFAOYSA-N,1.4117999999999995,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(34,13-12-16-4-6-17(7-5-16)26-41(2,35)36)14-15-39-19-10-8-18(9-11-19)27(42(3,37)38)24-22(31)20(29)21(30)23(40-24)25(32)33/h4-11,20-24,26,29-31H,12-15H2,1-3H3,(H,32,33)",MOEPTTZXQLIJEI-UHFFFAOYSA-N,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)N(S(=O)(=O)C)C3OC(C(O)C(O)C3O)C(O)=O)[O-],,,C25H35N3O12S2,633.16621556,-0.4664999999999989,2,2,2,BTM00042,BTM00042,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00009,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)NS(=O)(=O)C)[O-],"InChI=1S/C19H27N3O6S2/c1-22(23,13-12-16-4-6-17(7-5-16)20-29(2,24)25)14-15-28-19-10-8-18(9-11-19)21-30(3,26)27/h4-11,20-21H,12-15H2,1-3H3",AYRPGSAYHYJPGA-UHFFFAOYSA-N,1.2741000000000016,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(34,14-15-39-19-10-6-17(7-11-19)26-41(2,35)36)13-12-16-4-8-18(9-5-16)27(42(3,37)38)24-22(31)20(29)21(30)23(40-24)25(32)33/h4-11,20-24,26,29-31H,12-15H2,1-3H3,(H,32,33)",QLCHKIBVEYGUJD-UHFFFAOYSA-N,C[N+](CCC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)(CCOC3=CC=C(C=C3)NS(=O)(=O)C)[O-],,,C25H35N3O12S2,633.1662155600001,-0.4664999999999989,2,2,2,BTM00043,BTM00043,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00009,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)NS(=O)(=O)C)[O-],"InChI=1S/C19H27N3O6S2/c1-22(23,13-12-16-4-6-17(7-5-16)20-29(2,24)25)14-15-28-19-10-8-18(9-11-19)21-30(3,26)27/h4-11,20-21H,12-15H2,1-3H3",AYRPGSAYHYJPGA-UHFFFAOYSA-N,1.2741000000000016,457.134127584
"InChI=1S/C25H35N3O12S2/c1-28(13-12-16-4-6-17(7-5-16)26-41(2,34)35,40-25-22(31)20(29)21(30)23(39-25)24(32)33)14-15-38-19-10-8-18(9-11-19)27-42(3,36)37/h4-11,20-23,25-27,29-31H,12-15H2,1-3H3/p+1",KRXNBLJHTWLVGS-UHFFFAOYSA-O,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)NS(=O)(=O)C)OC3OC(C(O)C(O)C3O)C(O)=O,,,[C25H36N3O12S2]+,634.174040592,-1.776199999999999,3,2,2,BTM00044,BTM00044,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00009,C[N+](CCC1=CC=C(C=C1)NS(=O)(=O)C)(CCOC2=CC=C(C=C2)NS(=O)(=O)C)[O-],"InChI=1S/C19H27N3O6S2/c1-22(23,13-12-16-4-6-17(7-5-16)20-29(2,24)25)14-15-28-19-10-8-18(9-11-19)21-30(3,26)27/h4-11,20-21H,12-15H2,1-3H3",AYRPGSAYHYJPGA-UHFFFAOYSA-N,1.2741000000000016,457.134127584
"InChI=1S/C24H33N3O11S2/c1-39(33,34)26-16-5-3-15(4-6-16)11-12-25-13-14-37-18-9-7-17(8-10-18)27(40(2,35)36)23-21(30)19(28)20(29)22(38-23)24(31)32/h3-10,19-23,25-26,28-30H,11-14H2,1-2H3,(H,31,32)",FBQVFYSFWNUSKP-UHFFFAOYSA-N,N(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)N(S(=O)(=O)C)C3OC(C(O)C(O)C3O)C(O)=O,,,C24H33N3O11S2,603.155650876,-0.5972999999999985,3,2,2,BTM00045,BTM00045,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00010,N(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C18H25N3O5S2/c1-27(22,23)20-16-5-3-15(4-6-16)11-12-19-13-14-26-18-9-7-17(8-10-18)21-28(2,24)25/h3-10,19-21H,11-14H2,1-2H3",JITIJIUDNAYXKK-UHFFFAOYSA-N,1.1433000000000018,427.1235629
"InChI=1S/C24H33N3O11S2/c1-39(33,34)26-16-5-9-18(10-6-16)37-14-13-25-12-11-15-3-7-17(8-4-15)27(40(2,35)36)23-21(30)19(28)20(29)22(38-23)24(31)32/h3-10,19-23,25-26,28-30H,11-14H2,1-2H3,(H,31,32)",GGBSVTLWSXGSAQ-UHFFFAOYSA-N,N(CCC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)CCOC3=CC=C(C=C3)NS(=O)(=O)C,,,C24H33N3O11S2,603.155650876,-0.5972999999999985,3,2,2,BTM00046,BTM00046,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00010,N(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,"InChI=1S/C18H25N3O5S2/c1-27(22,23)20-16-5-3-15(4-6-16)11-12-19-13-14-26-18-9-7-17(8-10-18)21-28(2,24)25/h3-10,19-21H,11-14H2,1-2H3",JITIJIUDNAYXKK-UHFFFAOYSA-N,1.1433000000000018,427.1235629
"InChI=1S/C16H24N2O8S/c1-17-8-7-9-3-5-10(6-4-9)18(27(2,24)25)15-13(21)11(19)12(20)14(26-15)16(22)23/h3-6,11-15,17,19-21H,7-8H2,1-2H3,(H,22,23)",YSPCHOMKWWHCQF-UHFFFAOYSA-N,CNCCC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O,,,C16H24N2O8S,404.125336728,-1.1405999999999985,0,1,1,BTM00047,BTM00047,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00011,CNCCC1=CC=C(C=C1)NS(=O)(=O)C,"InChI=1S/C10H16N2O2S/c1-11-8-7-9-3-5-10(6-4-9)12-15(2,13)14/h3-6,11-12H,7-8H2,1-2H3",MSZBIHITHNHHTL-UHFFFAOYSA-N,0.5999999999999996,228.093248752
"InChI=1S/C9H13NO4S/c1-15(12,13)10-8-2-4-9(5-3-8)14-7-6-11/h2-5,10-11H,6-7H2,1H3",LXDIEYAVFMALBQ-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)NS(=O)(=O)C)O,,,C9H13NO4S,231.05652889599997,0.18530000000000063,0,0,0,BTM00048,BTM00048,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00012,C(COC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO4S/c1-15(12,13)10-8-2-4-9(5-3-8)14-7-6-11/h2-6,10H,7H2,1H3",KPGKYMVQBGVQTK-UHFFFAOYSA-N,0.4416000000000006,229.04087883199998
"InChI=1S/C9H11NO5S/c1-16(13,14)10-7-2-4-8(5-3-7)15-6-9(11)12/h2-5,10H,6H2,1H3,(H,11,12)",FVQRSHSJPZQETP-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)NS(=O)(=O)C)(=O)O,,,C9H11NO5S,245.035793452,0.39420000000000005,0,0,0,BTM00049,BTM00049,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00012,C(COC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO4S/c1-15(12,13)10-8-2-4-9(5-3-8)14-7-6-11/h2-6,10H,7H2,1H3",KPGKYMVQBGVQTK-UHFFFAOYSA-N,0.4416000000000006,229.04087883199998
"InChI=1S/C15H19NO10S/c1-27(23,24)16(8-2-4-9(5-3-8)25-7-6-17)14-12(20)10(18)11(19)13(26-14)15(21)22/h2-6,10-14,18-20H,7H2,1H3,(H,21,22)",JMSHQHMPXBVOAT-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)=O,,,C15H19NO10S,405.072966808,-1.2989999999999984,0,1,1,BTM00050,BTM00050,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00012,C(COC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO4S/c1-15(12,13)10-8-2-4-9(5-3-8)14-7-6-11/h2-6,10H,7H2,1H3",KPGKYMVQBGVQTK-UHFFFAOYSA-N,0.4416000000000006,229.04087883199998
"InChI=1S/C16H24N2O9S/c1-17-7-8-26-10-5-3-9(4-6-10)18(28(2,24)25)15-13(21)11(19)12(20)14(27-15)16(22)23/h3-6,11-15,17,19-21H,7-8H2,1-2H3,(H,22,23)",JSYNLYBFICMKSC-UHFFFAOYSA-N,CNCCOC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O,,,C16H24N2O9S,420.12025134799995,-1.4130999999999987,0,1,1,BTM00051,BTM00051,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00013,CNCCOC1=CC=C(C=C1)NS(=O)(=O)C,"InChI=1S/C10H16N2O3S/c1-11-7-8-15-10-5-3-9(4-6-10)12-16(2,13)14/h3-6,11-12H,7-8H2,1-2H3",KDKRTSUCCBQUGX-UHFFFAOYSA-N,0.3275000000000012,244.088163372
"InChI=1S/C9H13NO3S/c1-14(12,13)10-9-4-2-8(3-5-9)6-7-11/h2-5,10-11H,6-7H2,1H3",MXNPXXSDEGWNQG-UHFFFAOYSA-N,C(CC1=CC=C(C=C1)NS(=O)(=O)C)O,,,C9H13NO3S,215.06161427599997,0.45779999999999993,0,0,0,BTM00052,BTM00052,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00014,C(CC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO3S/c1-14(12,13)10-9-4-2-8(3-5-9)6-7-11/h2-5,7,10H,6H2,1H3",GCUHZSDVPAFPMH-UHFFFAOYSA-N,0.4277000000000006,213.045964212
"InChI=1S/C9H11NO4S/c1-15(13,14)10-8-4-2-7(3-5-8)6-9(11)12/h2-5,10H,6H2,1H3,(H,11,12)",FSTWMOUDEJBNAO-UHFFFAOYSA-N,C(CC1=CC=C(C=C1)NS(=O)(=O)C)(=O)O,,,C9H11NO4S,229.04087883199998,0.3803000000000007,0,0,0,BTM00053,BTM00053,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00014,C(CC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO3S/c1-14(12,13)10-9-4-2-8(3-5-9)6-7-11/h2-5,7,10H,6H2,1H3",GCUHZSDVPAFPMH-UHFFFAOYSA-N,0.4277000000000006,213.045964212
"InChI=1S/C15H19NO9S/c1-26(23,24)16(9-4-2-8(3-5-9)6-7-17)14-12(20)10(18)11(19)13(25-14)15(21)22/h2-5,7,10-14,18-20H,6H2,1H3,(H,21,22)",MKQZUFRMBLMMSU-UHFFFAOYSA-N,C(CC1=CC=C(C=C1)N(S(=O)(=O)C)C2OC(C(O)C(O)C2O)C(O)=O)=O,,,C15H19NO9S,389.078052188,-1.312899999999999,0,1,1,BTM00054,BTM00054,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00014,C(CC1=CC=C(C=C1)NS(=O)(=O)C)=O,"InChI=1S/C9H11NO3S/c1-14(12,13)10-9-4-2-8(3-5-9)6-7-11/h2-5,7,10H,6H2,1H3",GCUHZSDVPAFPMH-UHFFFAOYSA-N,0.4277000000000006,213.045964212
"InChI=1S/C25H35N3O12S2/c1-27(13-12-15-4-6-16(7-5-15)26-41(2,35)36)19(29)14-39-18-10-8-17(9-11-18)28(42(3,37)38)24-22(32)20(30)21(31)23(40-24)25(33)34/h4-11,19-24,26,29-32H,12-14H2,1-3H3,(H,33,34)",YGCUFIOBGRKWEQ-UHFFFAOYSA-N,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)C(COC2=CC=C(C=C2)N(S(=O)(=O)C)C3OC(C(O)C(O)C3O)C(O)=O)O,,,C25H35N3O12S2,633.1662155599998,-0.4010999999999957,3,2,2,BTM00055,BTM00055,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00015,CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)C(COC2=CC=C(C=C2)NS(=O)(=O)C)O,"InChI=1S/C19H27N3O6S2/c1-22(13-12-15-4-6-16(7-5-15)20-29(2,24)25)19(23)14-28-18-10-8-17(9-11-18)21-30(3,26)27/h4-11,19-21,23H,12-14H2,1-3H3",PDKHYWHJEALFCV-UHFFFAOYSA-N,1.339500000000002,457.134127584
