InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H25N3O9S/c1-9-7-23-14(8-35(31)22-24-12-5-4-11(32-3)6-13(12)25-22)10(2)18(9)33-21-17(28)15(26)16(27)19(34-21)20(29)30/h4-7,15-17,19,21,26-28H,8H2,1-3H3,(H,24,25)(H,29,30)",ONFACKCKHXFNNH-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC2OC(C(O)=O)C(C(C2O)O)O)C)CS(=O)C3=NC4=C(N3)C=C(C=C4)OC,,,C22H25N3O9S,507.13115038,1.171700000000001,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC1=CN=C(C(=C1O)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C16H17N3O3S/c1-9-7-17-14(10(2)15(9)20)8-23(21)16-18-12-5-4-11(22-3)6-13(12)19-16/h4-7H,8H2,1-3H3,(H,17,20)(H,18,19)",VSOAYQZFYNZNKR-UHFFFAOYSA-N,2.867200000000001,331.099062404
"InChI=1S/C22H25N3O9S/c1-9-7-25(20-18(29)16(27)17(28)19(34-20)21(30)31)14(10(2)15(9)26)8-35(32)22-23-12-5-4-11(33-3)6-13(12)24-22/h4-7,16-20,27-29H,8H2,1-3H3,(H2,23,24,30,31)/p+1",KKXXMQFLYVSMEM-UHFFFAOYSA-O,CC1=C[N+](=C(C(=C1O)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)C4OC(C(O)C(O)C4O)C(O)=O,,,[C22H26N3O9S]+,508.138975412,-0.2584999999999986,2,1,1,BTM00028,BTM00028,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00007,CC1=CN=C(C(=C1O)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C16H17N3O3S/c1-9-7-17-14(10(2)15(9)20)8-23(21)16-18-12-5-4-11(22-3)6-13(12)19-16/h4-7H,8H2,1-3H3,(H,17,20)(H,18,19)",VSOAYQZFYNZNKR-UHFFFAOYSA-N,2.867200000000001,331.099062404
"InChI=1S/C17H19N3O3S/c1-10-15(18-7-11(8-21)16(10)23-3)9-24-17-19-13-5-4-12(22-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",KBRHWXYFTPMNSX-UHFFFAOYSA-N,C(C1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC)O,,,C17H19N3O3S,345.114712468,3.1392999999999995,0,0,0,BTM00029,BTM00029,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00008,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)O,"InChI=1S/C17H19N3O4S/c1-10-15(18-7-11(8-21)16(10)24-3)9-25(22)17-19-13-5-4-12(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",CMZHQFXXAAIBKE-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C23H27N3O10S/c1-10-15(9-37(32)23-25-13-5-4-12(33-2)6-14(13)26-23)24-7-11(19(10)34-3)8-35-22-18(29)16(27)17(28)20(36-22)21(30)31/h4-7,16-18,20,22,27-29H,8-9H2,1-3H3,(H,25,26)(H,30,31)",KSOUCDYYCUDONG-UHFFFAOYSA-N,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H27N3O10S,537.141715064,0.4895000000000025,1,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)O,"InChI=1S/C17H19N3O4S/c1-10-15(18-7-11(8-21)16(10)24-3)9-25(22)17-19-13-5-4-12(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",CMZHQFXXAAIBKE-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C23H27N3O10S/c1-10-15(9-37(33)23-24-13-5-4-12(34-2)6-14(13)25-23)26(7-11(8-27)19(10)35-3)21-18(30)16(28)17(29)20(36-21)22(31)32/h4-7,16-18,20-21,27-30H,8-9H2,1-3H3,(H-,24,25,31,32)/p+1",NEDQDFWIMJJKQN-UHFFFAOYSA-O,C(C1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)C4OC(C(O)C(O)C4O)C(O)=O)O,,,[C23H28N3O10S]+,538.149540096,-1.0981999999999972,2,1,1,BTM00031,BTM00031,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00008,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)O,"InChI=1S/C17H19N3O4S/c1-10-15(18-7-11(8-21)16(10)24-3)9-25(22)17-19-13-5-4-12(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",CMZHQFXXAAIBKE-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C17H19N3O7S2/c1-10-15(18-7-11(16(10)26-3)8-27-29(22,23)24)9-28(21)17-19-13-5-4-12(25-2)6-14(13)20-17/h4-7H,8-9H2,1-3H3,(H,19,20)(H,22,23,24)",LTOCOYZYRBXHIL-UHFFFAOYSA-N,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)OS(O)(=O)=O,,,C17H19N3O7S2,441.066441948,1.448199999999999,0,0,0,BTM00032,BTM00032,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C(C1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)O,"InChI=1S/C17H19N3O4S/c1-10-15(18-7-11(8-21)16(10)24-3)9-25(22)17-19-13-5-4-12(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",CMZHQFXXAAIBKE-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C17H19N3O3S/c1-10-7-18-15(12(8-21)16(10)23-3)9-24-17-19-13-5-4-11(22-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",FUGMLHCSLSQFLM-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)CO)CSC2=NC3=C(N2)C=C(C=C3)OC,,,C17H19N3O3S,345.114712468,3.1392999999999995,0,0,0,BTM00033,BTM00033,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00009,CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O4S/c1-10-7-18-15(12(8-21)16(10)24-3)9-25(22)17-19-13-5-4-11(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",IGVYIWUGJPECAJ-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C23H27N3O10S/c1-10-7-24-15(9-37(32)23-25-13-5-4-11(33-2)6-14(13)26-23)12(19(10)34-3)8-35-22-18(29)16(27)17(28)20(36-22)21(30)31/h4-7,16-18,20,22,27-29H,8-9H2,1-3H3,(H,25,26)(H,30,31)",BDLJTHKBXYILOE-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)COC2OC(C(O)=O)C(C(C2O)O)O)CS(=O)C3=NC4=C(N3)C=C(C=C4)OC,,,C23H27N3O10S,537.1417150640001,0.4895000000000025,1,1,1,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O4S/c1-10-7-18-15(12(8-21)16(10)24-3)9-25(22)17-19-13-5-4-11(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",IGVYIWUGJPECAJ-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C23H27N3O10S/c1-10-7-26(21-18(30)16(28)17(29)20(36-21)22(31)32)15(12(8-27)19(10)35-3)9-37(33)23-24-13-5-4-11(34-2)6-14(13)25-23/h4-7,16-18,20-21,27-30H,8-9H2,1-3H3,(H-,24,25,31,32)/p+1",RCNWAUNIBGHUEZ-UHFFFAOYSA-O,CC1=C[N+](=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)C4OC(C(O)C(O)C4O)C(O)=O,,,[C23H28N3O10S]+,538.149540096,-1.0981999999999972,2,1,1,BTM00035,BTM00035,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00009,CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O4S/c1-10-7-18-15(12(8-21)16(10)24-3)9-25(22)17-19-13-5-4-11(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",IGVYIWUGJPECAJ-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C17H19N3O7S2/c1-10-7-18-15(12(16(10)26-3)8-27-29(22,23)24)9-28(21)17-19-13-5-4-11(25-2)6-14(13)20-17/h4-7H,8-9H2,1-3H3,(H,19,20)(H,22,23,24)",ZSAUXOWMZIZBOX-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)COS(O)(=O)=O)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,,,C17H19N3O7S2,441.06644194800003,1.448199999999999,0,0,0,BTM00036,BTM00036,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O4S/c1-10-7-18-15(12(8-21)16(10)24-3)9-25(22)17-19-13-5-4-11(23-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",IGVYIWUGJPECAJ-UHFFFAOYSA-N,2.0274999999999994,361.109627088
"InChI=1S/C23H27N3O10S/c1-10-8-26(21-18(29)16(27)17(28)20(36-21)22(30)31)15(11(2)19(10)35-4)9-37(32,33)23-24-13-6-5-12(34-3)7-14(13)25-23/h5-8,16-18,20-21,27-29H,9H2,1-4H3,(H-,24,25,30,31)/p+1",VTYMPXBTICMKAV-UHFFFAOYSA-O,CC1=C[N+](=C(C(=C1OC)C)CS(C2=NC3=C(N2)C=C(C=C3)OC)(=O)=O)C4OC(C(O)C(O)C4O)C(O)=O,,,[C23H28N3O10S]+,538.149540096,0.08850000000000052,1,1,1,BTM00037,BTM00037,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00010,CC1=CN=C(C(=C1OC)C)CS(C2=NC3=C(N2)C=C(C=C3)OC)(=O)=O,"InChI=1S/C17H19N3O4S/c1-10-8-18-15(11(2)16(10)24-4)9-25(21,22)17-19-13-6-5-12(23-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",IXEQEYRTSRFZEO-UHFFFAOYSA-N,3.2142000000000004,361.109627088
"InChI=1S/C17H19N3O3S/c1-10-8-20(21)15(11(2)16(10)23-4)9-24-17-18-13-6-5-12(22-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",ZQAWPOQJXCJDPM-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC)[O-],,,C17H19N3O3S,345.114712468,4.000500000000001,0,0,0,BTM00013,BTM00013,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O3S/c1-9-8-18-14(10(2)15(9)23-4)16(21)24-17-19-12-6-5-11(22-3)7-13(12)20-17/h5-8,16,21H,1-4H3,(H,19,20)",MXBRFJREVRRIHR-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)C)C(SC2=NC3=C(N2)C=C(C=C3)OC)O,,,C17H19N3O3S,345.11471246800005,3.890299999999999,0,0,0,BTM00015,BTM00015,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O3S/c1-9-7-18-13(10(2)16(9)23-4)8-24-17-19-11-5-14(21)15(22-3)6-12(11)20-17/h5-7,21H,8H2,1-4H3,(H,19,20)",MJTRVMJVSBWANP-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C(=C3)O)OC,,,C17H19N3O3S,345.114712468,3.9626,0,0,0,BTM00017,BTM00017,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C16H17N3O2S/c1-9-7-17-14(10(2)15(9)21-3)8-22-16-18-12-5-4-11(20)6-13(12)19-16/h4-7,20H,8H2,1-3H3,(H,18,19)",QAPIOBRWGYAHRI-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)O,,,C16H17N3O2S,315.104147784,3.979000000000001,0,0,0,BTM00022,BTM00022,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C16H17N3O2S/c1-9-7-17-14(10(2)15(9)20)8-22-16-18-12-5-4-11(21-3)6-13(12)19-16/h4-7H,8H2,1-3H3,(H,17,20)(H,18,19)",LVUFHVGKGMRSQW-UHFFFAOYSA-N,CC1=CN=C(C(=C1O)C)CSC2=NC3=C(N2)C=C(C=C3)OC,,,C16H17N3O2S,315.104147784,3.979000000000001,0,0,0,BTM00026,BTM00026,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O3S/c1-10-15(18-7-11(8-21)16(10)23-3)9-24-17-19-13-5-4-12(22-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",KBRHWXYFTPMNSX-UHFFFAOYSA-N,C(C1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC)O,,,C17H19N3O3S,345.114712468,3.1392999999999995,0,0,0,BTM00029,BTM00029,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O3S/c1-10-7-18-15(12(8-21)16(10)23-3)9-24-17-19-13-5-4-11(22-2)6-14(13)20-17/h4-7,21H,8-9H2,1-3H3,(H,19,20)",FUGMLHCSLSQFLM-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)CO)CSC2=NC3=C(N2)C=C(C=C3)OC,,,C17H19N3O3S,345.114712468,3.1392999999999995,0,0,0,BTM00033,BTM00033,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O3S/c1-10-8-18-15(11(2)16(10)23-4)9-24(21)17-19-13-6-5-12(22-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",SUBDBMMJDZJVOS-UHFFFAOYSA-N,CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,,,C17H19N3O3S,345.1147,,0,0,0,,,S-Oxidation of alkylarylthioether to sulfoxide,BTMR0058,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=CN=C(C(=C1OC)C)CSC2=NC3=C(N2)C=C(C=C3)OC,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,4.230000000000001,329.119797848
"InChI=1S/C17H19N3O5S/c1-9-8-20(22)14(10(2)15(9)25-4)16(21)26(23)17-18-12-6-5-11(24-3)7-13(12)19-17/h5-8,16,21H,1-4H3,(H,18,19)",FTXBNDMZAMFDRZ-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)C(S(=O)C2=NC3=C(N2)C=C(C=C3)OC)O)[O-],,,C17H19N3O5S,377.104541708,2.548999999999998,0,0,0,BTM00038,BTM00038,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C17H19N3O5S/c1-9-7-20(22)13(10(2)16(9)25-4)8-26(23)17-18-11-5-14(21)15(24-3)6-12(11)19-17/h5-7,21H,8H2,1-4H3,(H,18,19)",FCBCBFPKXPGXPP-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C(=C3)O)OC)[O-],,,C17H19N3O5S,377.10454170800006,2.6212999999999993,0,0,0,BTM00039,BTM00039,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C16H17N3O4S/c1-9-7-19(21)14(10(2)15(9)23-3)8-24(22)16-17-12-5-4-11(20)6-13(12)18-16/h4-7,20H,8H2,1-3H3,(H,17,18)",RHZXNVAOGWDXOW-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)O)[O-],,,C16H17N3O4S,347.0939770240001,2.6377,0,0,0,BTM00040,BTM00040,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C16H17N3O4S/c1-9-7-19(21)14(10(2)15(9)20)8-24(22)16-17-12-5-4-11(23-3)6-13(12)18-16/h4-7,20H,8H2,1-3H3,(H,17,18)",JKSAYHDZXXUWJF-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1O)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],,,C16H17N3O4S,347.093977024,2.6377,0,0,0,BTM00041,BTM00041,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C17H19N3O5S/c1-10-15(20(22)7-11(8-21)16(10)25-3)9-26(23)17-18-13-5-4-12(24-2)6-14(13)19-17/h4-7,21H,8-9H2,1-3H3,(H,18,19)",CQRYJYUSTMLJIU-UHFFFAOYSA-N,C(C1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-])O,,,C17H19N3O5S,377.104541708,1.7979999999999996,0,0,0,BTM00042,BTM00042,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C17H19N3O5S/c1-10-7-20(22)15(12(8-21)16(10)25-3)9-26(23)17-18-13-5-4-11(24-2)6-14(13)19-17/h4-7,21H,8-9H2,1-3H3,(H,18,19)",BWSODYJIRQWFGE-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],,,C17H19N3O5S,377.104541708,1.7979999999999996,0,0,0,BTM00043,BTM00043,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C17H19N3O5S/c1-10-8-20(21)15(11(2)16(10)25-4)9-26(22,23)17-18-13-6-5-12(24-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",ZBGMHRIYIGAEGJ-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)CS(C2=NC3=C(N2)C=C(C=C3)OC)(=O)=O)[O-],,,C17H19N3O5S,377.10454170799994,2.9846999999999997,0,0,0,BTM00044,BTM00044,S-Oxidation of sulfoxide to sulfone,BTMR0060,"CYP2C9
CYP3A4",HUMAN,BTM00003,CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-],"InChI=1S/C17H19N3O4S/c1-10-8-20(21)15(11(2)16(10)24-4)9-25(22)17-18-13-6-5-12(23-3)7-14(13)19-17/h5-8H,9H2,1-4H3,(H,18,19)",QZVDQETYNOBUPJ-UHFFFAOYSA-N,2.8887000000000005,361.109627088
"InChI=1S/C17H19N3O5S/c1-9-8-20(22)14(10(2)15(9)25-4)16(21)26(23)17-18-12-6-5-11(24-3)7-13(12)19-17/h5-8,16,21H,1-4H3,(H,18,19)",FTXBNDMZAMFDRZ-UHFFFAOYSA-N,CC1=C[N+](=C(C(=C1OC)C)C(S(=O)C2=NC3=C(N2)C=C(C=C3)OC)O)[O-],,,C17H19N3O5S,377.104541708,2.548999999999998,0,0,0,BTM00038,BTM00038,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CN=C(C(=C1OC)C)C(S(=O)C2=NC3=C(N2)C=C(C=C3)OC)O,"InChI=1S/C17H19N3O4S/c1-9-8-18-14(10(2)15(9)24-4)16(21)25(22)17-19-12-6-5-11(23-3)7-13(12)20-17/h5-8,16,21H,1-4H3,(H,19,20)",KAAZJUNGTKHQSV-UHFFFAOYSA-N,2.778499999999999,361.109627088
