InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H28N4O9S/c1-9-17-16(10(2)29)23(35)28(17)18(24(36)37)20(9)38-11-6-14(25-7-11)22(34)27-13-5-3-4-12(19(13)32)21(33)26-8-15(30)31/h3-5,9-11,14,16-17,25,29,32H,6-8H2,1-2H3,(H,26,33)(H,27,34)(H,30,31)(H,36,37)",MMNOHDAVZQYSDC-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)NCC(O)=O)C(=O)O)C(C)O,,,C24H28N4O9S,548.1576994760001,-1.361499999999998,3,1,1,BTM00087,BTM00087,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)32)24(37)31(15)16(26(40)41)22(8)46-10-6-13(29-7-10)23(36)30-12-5-3-4-11(25(38)39)20(12)44-28-19(35)17(33)18(34)21(45-28)27(42)43/h3-5,8-10,13-15,17-19,21,28-29,32-35H,6-7H2,1-2H3,(H,30,36)(H,38,39)(H,40,41)(H,42,43)",RJJONLQEWFQEFW-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4OC5OC(C(O)=O)C(C(C5O)O)O)C(=O)O)C(=O)O)C(C)O,,,C28H33N3O14S,667.168323736,-2.3301999999999996,3,1,1,BTM00088,BTM00088,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)32)24(38)31(15)16(27(43)45-28-20(36)18(34)19(35)21(44-28)26(41)42)22(8)46-10-6-13(29-7-10)23(37)30-12-5-3-4-11(17(12)33)25(39)40/h3-5,8-10,13-15,18-21,28-29,32-36H,6-7H2,1-2H3,(H,30,37)(H,39,40)(H,41,42)",ZCMYNMRVURUJTF-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)C(C)O,,,C28H33N3O14S,667.168323736,-2.3301999999999996,3,1,1,BTM00089,BTM00089,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)32)24(38)31(15)16(25(39)40)22(8)46-10-6-13(29-7-10)23(37)30-12-5-3-4-11(17(12)33)27(43)45-28-20(36)18(34)19(35)21(44-28)26(41)42/h3-5,8-10,13-15,18-21,28-29,32-36H,6-7H2,1-2H3,(H,30,37)(H,39,40)(H,41,42)",ZKYOOUNASKEVCN-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)C(=O)O)C(C)O,,,C28H33N3O14S,667.168323736,-2.3301999999999996,3,1,1,BTM00090,BTM00090,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C22H25N3O11S2/c1-8-15-14(9(2)26)20(28)25(15)16(22(31)32)18(8)37-10-6-13(23-7-10)19(27)24-12-5-3-4-11(21(29)30)17(12)36-38(33,34)35/h3-5,8-10,13-15,23,26H,6-7H2,1-2H3,(H,24,27)(H,29,30)(H,31,32)(H,33,34,35)",DVFVTFALXMCQTJ-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4OS(O)(=O)=O)C(=O)O)C(=O)O)C(C)O,,,C22H25N3O11S2,571.09305062,-1.3715000000000008,3,1,1,BTM00091,BTM00091,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C22H25N3O11S2/c1-8-15-14(9(2)36-38(33,34)35)20(28)25(15)16(22(31)32)18(8)37-10-6-13(23-7-10)19(27)24-12-5-3-4-11(17(12)26)21(29)30/h3-5,8-10,13-15,23,26H,6-7H2,1-2H3,(H,24,27)(H,29,30)(H,31,32)(H,33,34,35)",WXFNQERVPASFNX-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)OS(O)(=O)=O,,,C22H25N3O11S2,571.09305062,-1.2140000000000009,3,1,1,BTM00092,BTM00092,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C29H38N4O10S/c1-13-22-21(14(2)34)27(39)32(22)23(29(42)43-15(9-20(35)36)12-33(3,4)5)25(13)44-16-10-19(30-11-16)26(38)31-18-8-6-7-17(24(18)37)28(40)41/h6-8,13-16,19,21-22,30,34H,9-12H2,1-5H3,(H3-,31,35,36,37,38,40,41)",DDRVKFKYBMFNDW-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(C)O,,,C29H38N4O10S,634.230864416,-2.544599999999998,2,2,2,BTM00093,BTM00093,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C29H38N4O10S/c1-13-22-21(14(2)34)27(39)32(22)23(28(40)41)25(13)44-16-10-19(30-11-16)26(38)31-18-8-6-7-17(24(18)37)29(42)43-15(9-20(35)36)12-33(3,4)5/h6-8,13-16,19,21-22,30,34H,9-12H2,1-5H3,(H3-,31,35,36,37,38,40,41,42)",LUGGVOLKDXYZFU-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(=O)O)C(C)O,,,C29H38N4O10S,634.230864416,-2.544599999999998,2,2,2,BTM00094,BTM00094,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C23H27N3O8S/c1-9-16-15(10(2)27)21(29)26(16)17(23(32)33)19(9)35-11-7-14(24-8-11)20(28)25-13-6-4-5-12(22(30)31)18(13)34-3/h4-6,9-11,14-16,24,27H,7-8H2,1-3H3,(H,25,28)(H,30,31)(H,32,33)",NPGGTWVANOHGLA-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4OC)C(=O)O)C(=O)O)C(C)O,,,C23H27N3O8S,505.151885824,-0.38370000000000104,1,1,1,BTM00095,BTM00095,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00015,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4O)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)18(8)34-10-6-13(23-7-10)19(28)24-12-5-3-4-11(17(12)27)21(30)31/h3-5,8-10,13-15,23,26-27H,6-7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BKYBELBFVGNCFC-UHFFFAOYSA-N,-0.6347000000000007,491.13623576
"InChI=1S/C22H27N3O9S/c1-8-15(14(9(2)26)21(31)32)25-16(22(33)34)17(8)35-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)20(29)30/h3-6,8-9,12-15,19,24-26,28H,7H2,1-2H3,(H,23,27)(H,29,30)(H,31,32)(H,33,34)",RRMMXDNMIQQSGK-UHFFFAOYSA-N,CC1C(C(C(=O)O)C(C)O)NC(=C1SC2CC(NC2O)C(=O)NC3=CC=CC(=C3)C(=O)O)C(=O)O,,,C22H27N3O9S,509.14680044400006,-0.7324000000000002,3,1,1,BTM00096,BTM00096,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C23H27N3O8S/c1-9-16-15(10(2)27)21(30)26(16)17(23(33)34)18(9)35(3)14-8-13(25-20(14)29)19(28)24-12-6-4-5-11(7-12)22(31)32/h4-7,9-10,13-16,20,25,27,29H,8H2,1-3H3,(H2-,24,28,31,32,33,34)/p+1",TWEPXNXZERHHHZ-UHFFFAOYSA-O,CC1C2C(C(=O)N2C(=C1[S+](C3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C)C(=O)O)C(C)O,,,[C23H28N3O8S]+,506.15971085599995,-1.1953000000000003,3,1,1,BTM00097,BTM00097,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C24H28N4O9S/c1-9-17-16(10(2)29)23(35)28(17)18(22(34)25-8-15(30)31)19(9)38-14-7-13(27-21(14)33)20(32)26-12-5-3-4-11(6-12)24(36)37/h3-6,9-10,13-14,16-17,21,27,29,33H,7-8H2,1-2H3,(H,25,34)(H,26,32)(H,30,31)(H,36,37)",OBFGBDGJYFWKBQ-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)NCC(O)=O)C(C)O,,,C24H28N4O9S,548.157699476,-1.4337999999999969,3,1,1,BTM00098,BTM00098,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C24H28N4O9S/c1-9-17-16(10(2)29)23(35)28(17)18(24(36)37)19(9)38-14-7-13(27-22(14)34)21(33)26-12-5-3-4-11(6-12)20(32)25-8-15(30)31/h3-6,9-10,13-14,16-17,22,27,29,34H,7-8H2,1-2H3,(H,25,32)(H,26,33)(H,30,31)(H,36,37)",YYYNPINNUUUDPT-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)NCC(O)=O)C(=O)O)C(C)O,,,C24H28N4O9S,548.1576994760001,-1.4337999999999969,3,1,1,BTM00099,BTM00099,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)44-28-19(34)17(32)18(33)20(45-28)27(42)43)24(37)31(15)16(26(40)41)21(8)46-13-7-12(30-23(13)36)22(35)29-11-5-3-4-10(6-11)25(38)39/h3-6,8-9,12-15,17-20,23,28,30,32-34,36H,7H2,1-2H3,(H,29,35)(H,38,39)(H,40,41)(H,42,43)",CXHNMKXCONEQBI-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H33N3O14S,667.168323736,-2.2449999999999983,3,1,1,BTM00100,BTM00100,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)32)24(38)31(15)16(27(43)45-28-19(35)17(33)18(34)20(44-28)26(41)42)21(8)46-13-7-12(30-23(13)37)22(36)29-11-5-3-4-10(6-11)25(39)40/h3-6,8-9,12-15,17-20,23,28,30,32-35,37H,7H2,1-2H3,(H,29,36)(H,39,40)(H,41,42)",WJMFWNBCUDPXMS-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)C(C)O,,,C28H33N3O14S,667.168323736,-2.402499999999998,3,1,1,BTM00101,BTM00101,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C28H33N3O14S/c1-8-15-14(9(2)32)24(38)31(15)16(25(39)40)21(8)46-13-7-12(30-23(13)37)22(36)29-11-5-3-4-10(6-11)27(43)45-28-19(35)17(33)18(34)20(44-28)26(41)42/h3-6,8-9,12-15,17-20,23,28,30,32-35,37H,7H2,1-2H3,(H,29,36)(H,39,40)(H,41,42)",IXPJYQJVSLKUNZ-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)C(=O)O)C(C)O,,,C28H33N3O14S,667.168323736,-2.402499999999998,3,1,1,BTM00102,BTM00102,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C22H25N3O11S2/c1-8-15-14(9(2)36-38(33,34)35)20(28)25(15)16(22(31)32)17(8)37-13-7-12(24-19(13)27)18(26)23-11-5-3-4-10(6-11)21(29)30/h3-6,8-9,12-15,19,24,27H,7H2,1-2H3,(H,23,26)(H,29,30)(H,31,32)(H,33,34,35)",FLRMJNFELRIZRS-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)OS(O)(=O)=O,,,C22H25N3O11S2,571.09305062,-1.2863,3,1,1,BTM00103,BTM00103,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C29H38N4O10S/c1-13-22-21(14(2)34)27(39)32(22)23(29(42)43-17(10-20(35)36)12-33(3,4)5)24(13)44-19-11-18(31-26(19)38)25(37)30-16-8-6-7-15(9-16)28(40)41/h6-9,13-14,17-19,21-22,26,31,34,38H,10-12H2,1-5H3,(H2-,30,35,36,37,40,41)",XCINZACXPUWEBK-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(C)O,,,C29H38N4O10S,634.2308644159999,-2.6168999999999967,2,2,2,BTM00104,BTM00104,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C29H38N4O10S/c1-13-22-21(14(2)34)27(39)32(22)23(28(40)41)24(13)44-19-11-18(31-26(19)38)25(37)30-16-8-6-7-15(9-16)29(42)43-17(10-20(35)36)12-33(3,4)5/h6-9,13-14,17-19,21-22,26,31,34,38H,10-12H2,1-5H3,(H2-,30,35,36,37,40,41)",OSELDSZBQWJDBB-UHFFFAOYSA-N,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(=O)O)C(C)O,,,C29H38N4O10S,634.230864416,-2.6168999999999967,2,2,2,BTM00105,BTM00105,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00016,CC1C2C(C(=O)N2C(=C1SC3CC(NC3O)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-14(9(2)26)20(29)25(15)16(22(32)33)17(8)34-13-7-12(24-19(13)28)18(27)23-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,19,24,26,28H,7H2,1-2H3,(H,23,27)(H,30,31)(H,32,33)",NVFYCYXVWNQHIK-UHFFFAOYSA-N,-0.7069999999999999,491.1362357600001
"InChI=1S/C22H27N3O9S/c1-8-14(13(9(2)26)21(31)32)25-16(22(33)34)18(8)35-12-7-23-15(17(12)27)19(28)24-11-5-3-4-10(6-11)20(29)30/h3-6,8-9,12-15,17,23,25-27H,7H2,1-2H3,(H,24,28)(H,29,30)(H,31,32)(H,33,34)",NDLBTLYNEMNJAU-UHFFFAOYSA-N,CC1C(C(C(=O)O)C(C)O)NC(=C1SC2C(C(NC2)C(=O)NC3=CC=CC(=C3)C(=O)O)O)C(=O)O,,,C22H27N3O9S,509.14680044400006,-0.9658000000000018,3,1,1,BTM00106,BTM00106,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00017,CC1C2C(C(=O)N2C(=C1SC3C(C(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-13(9(2)26)20(29)25(15)16(22(32)33)18(8)34-12-7-23-14(17(12)27)19(28)24-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,17,23,26-27H,7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BAVSEPTVMWYZIB-UHFFFAOYSA-N,-0.9404000000000015,491.13623576000003
"InChI=1S/C23H27N3O8S/c1-9-16-14(10(2)27)21(30)26(16)17(23(33)34)19(9)35(3)13-8-24-15(18(13)28)20(29)25-12-6-4-5-11(7-12)22(31)32/h4-7,9-10,13-16,18,24,27-28H,8H2,1-3H3,(H2-,25,29,31,32,33,34)/p+1",NHUMPQJMIXZSTI-UHFFFAOYSA-O,CC1C2C(C(=O)N2C(=C1[S+](C3C(C(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)O)C)C(=O)O)C(C)O,,,[C23H28N3O8S]+,506.15971085599995,-1.428700000000001,3,1,1,BTM00107,BTM00107,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00017,CC1C2C(C(=O)N2C(=C1SC3C(C(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)O)C(=O)O)C(C)O,"InChI=1S/C22H25N3O8S/c1-8-15-13(9(2)26)20(29)25(15)16(22(32)33)18(8)34-12-7-23-14(17(12)27)19(28)24-11-5-3-4-10(6-11)21(30)31/h3-6,8-9,12-15,17,23,26-27H,7H2,1-2H3,(H,24,28)(H,30,31)(H,32,33)",BAVSEPTVMWYZIB-UHFFFAOYSA-N,-0.9404000000000015,491.13623576000003
