InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H21N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-10,20,23H,2-5H2,1H3,(H3,17,18,21)/b12-9+",NXQXPFZBIWYHKX-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)C=O,,,C16H21N5O2,315.169524912,1.4186000000000003,0,1,1,BTM00028,BTM00028,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00007,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)CO,"InChI=1S/C16H23N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-9,20,22-23H,2-5,10H2,1H3,(H3,17,18,21)/b12-9+",UHPWZDIOVRCDNS-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C22H31N5O8/c1-2-3-4-5-24-22(23)27-26-9-12-8-25-15-13(12)6-11(10-28)7-14(15)34-21-18(31)16(29)17(30)19(35-21)20(32)33/h6-9,16-19,21,26,28-31H,2-5,10H2,1H3,(H,32,33)(H3,23,24,27)/b12-9+",YJMSEGAWKAXMFN-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2OC3OC(C(O)=O)C(C(C3O)O)O)CO,,,C22H31N5O8,493.21726295200006,-0.6407999999999983,2,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)CO,"InChI=1S/C16H23N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-9,20,22-23H,2-5,10H2,1H3,(H3,17,18,21)/b12-9+",UHPWZDIOVRCDNS-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H23N5O5S/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)26-27(23,24)25/h6-9,20,22H,2-5,10H2,1H3,(H3,17,18,21)(H,23,24,25)/b12-9+",MAXVAZVSUWBAMJ-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2OS(O)(=O)=O)CO,,,C16H23N5O5S,397.14198983600005,0.317899999999997,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)CO,"InChI=1S/C16H23N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-9,20,22-23H,2-5,10H2,1H3,(H3,17,18,21)/b12-9+",UHPWZDIOVRCDNS-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H23N5O5S/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(7-14(15)22)10-26-27(23,24)25/h6-9,20,22H,2-5,10H2,1H3,(H3,17,18,21)(H,23,24,25)/b12-9+",MFTDGVODUHUCCX-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)COS(O)(=O)=O,,,C16H23N5O5S,397.14198983600005,0.47539999999999677,0,1,1,BTM00031,BTM00031,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)CO,"InChI=1S/C16H23N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-9,20,22-23H,2-5,10H2,1H3,(H3,17,18,21)/b12-9+",UHPWZDIOVRCDNS-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C17H25N5O2/c1-3-4-5-6-19-17(18)22-21-10-13-9-20-16-14(13)7-12(11-23)8-15(16)24-2/h7-10,21,23H,3-6,11H2,1-2H3,(H3,18,19,22)/b13-10+",FDNBAIKKCSURJY-JLHYYAGUSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2OC)CO,,,C17H25N5O2,331.20082504,1.305700000000001,0,1,1,BTM00032,BTM00032,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)CO,"InChI=1S/C16H23N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-9,20,22-23H,2-5,10H2,1H3,(H3,17,18,21)/b12-9+",UHPWZDIOVRCDNS-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H21N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-10,20,23H,2-4,7H2,1H3,(H3,17,18,21)/b12-9+",MARBDKORZRUNTO-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)C=O)O,,,C16H21N5O2,315.169524912,1.4186000000000003,0,1,1,BTM00033,BTM00033,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00008,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-9,20,22-23H,2-4,7,10H2,1H3,(H3,17,18,21)/b12-9+",XFLXRQROJZSNOF-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C22H31N5O8/c1-2-3-4-7-24-22(23)27-26-9-12-8-25-13-6-5-11(10-28)18(14(12)13)34-21-17(31)15(29)16(30)19(35-21)20(32)33/h5-6,8-9,15-17,19,21,26,28-31H,2-4,7,10H2,1H3,(H,32,33)(H3,23,24,27)/b12-9+",LASFDEPGNOZWJU-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H31N5O8,493.217262952,-0.6407999999999983,2,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-9,20,22-23H,2-4,7,10H2,1H3,(H3,17,18,21)/b12-9+",XFLXRQROJZSNOF-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H23N5O5S/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(14(12)13)26-27(23,24)25/h5-6,8-9,20,22H,2-4,7,10H2,1H3,(H3,17,18,21)(H,23,24,25)/b12-9+",IWVICJDLAZFPAZ-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)OS(O)(=O)=O,,,C16H23N5O5S,397.141989836,0.317899999999997,0,1,1,BTM00035,BTM00035,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-9,20,22-23H,2-4,7,10H2,1H3,(H3,17,18,21)/b12-9+",XFLXRQROJZSNOF-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H23N5O5S/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(15(22)14(12)13)10-26-27(23,24)25/h5-6,8-9,20,22H,2-4,7,10H2,1H3,(H3,17,18,21)(H,23,24,25)/b12-9+",CHDWGBRASNOAOD-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)COS(O)(=O)=O)O,,,C16H23N5O5S,397.14198983600005,0.47539999999999677,0,1,1,BTM00036,BTM00036,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-9,20,22-23H,2-4,7,10H2,1H3,(H3,17,18,21)/b12-9+",XFLXRQROJZSNOF-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C17H25N5O2/c1-3-4-5-8-19-17(18)22-21-10-13-9-20-14-7-6-12(11-23)16(24-2)15(13)14/h6-7,9-10,21,23H,3-5,8,11H2,1-2H3,(H3,18,19,22)/b13-10+",AKEPLBHBKZYNDW-JLHYYAGUSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)OC,,,C17H25N5O2,331.20082504,1.305700000000001,0,1,1,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-9,20,22-23H,2-4,7,10H2,1H3,(H3,17,18,21)/b12-9+",XFLXRQROJZSNOF-FMIVXFBMSA-N,1.0546999999999969,317.185174976
"InChI=1S/C16H21N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,7-10,20,23H,1-3,6,11H2,(H3,17,18,21)/b13-10+",WQLKDVQOOVGHNM-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)=O,,,C16H21N5O2,315.16952491200004,0.06630000000000041,0,1,1,BTM00038,BTM00038,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C16H21N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-11,20,22H,1-3,6-7H2,(H3,17,18,21)/b13-10+",PUFTWRKFBZFHGD-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O)O,,,C16H21N5O2,315.169524912,0.4603000000000001,0,1,1,BTM00039,BTM00039,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C22H31N5O8/c23-22(27-26-10-13-9-25-15-5-4-12(11-28)8-14(13)15)24-6-2-1-3-7-34-21-18(31)16(29)17(30)19(35-21)20(32)33/h4-5,8-10,16-19,21,26,28-31H,1-3,6-7,11H2,(H,32,33)(H3,23,24,27)/b13-10+",RHSNADWQOMHCLW-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H31N5O8,493.217262952,-1.4416,2,1,1,BTM00040,BTM00040,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C22H31N5O8/c23-22(24-6-2-1-3-7-28)27-26-10-13-9-25-15-5-4-12(8-14(13)15)11-34-21-18(31)16(29)17(30)19(35-21)20(32)33/h4-5,8-10,16-19,21,26,28-31H,1-3,6-7,11H2,(H,32,33)(H3,23,24,27)/b13-10+",YOYSBEIUEJYKKM-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)COC3OC(C(O)=O)C(C(C3O)O)O)O,,,C22H31N5O8,493.217262952,-1.4416,2,1,1,BTM00041,BTM00041,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C16H23N5O5S/c17-16(18-6-2-1-3-7-26-27(23,24)25)21-20-10-13-9-19-15-5-4-12(11-22)8-14(13)15/h4-5,8-10,20,22H,1-3,6-7,11H2,(H3,17,18,21)(H,23,24,25)/b13-10+",RZRXZGRIKMWMFO-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)OS(O)(=O)=O,,,C16H23N5O5S,397.141989836,-0.4829000000000001,0,1,1,BTM00042,BTM00042,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C16H23N5O5S/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(8-14(13)15)11-26-27(23,24)25/h4-5,8-10,20,22H,1-3,6-7,11H2,(H3,17,18,21)(H,23,24,25)/b13-10+",VHYQCSMWDBIODW-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)COS(O)(=O)=O)O,,,C16H23N5O5S,397.14198983600005,-0.4829000000000001,0,1,1,BTM00043,BTM00043,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-10,20,22-23H,1-3,6-7,11H2,(H3,17,18,21)/b13-10+",IYGJFXZMOUGRFW-JLHYYAGUSA-N,0.09639999999999999,317.185174976
"InChI=1S/C16H19N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h2,5-6,8-11,20H,1,3-4,7H2,(H3,17,18,21)/b13-10+",XPUNMPZKFJYREE-JLHYYAGUSA-N,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,,,C16H19N5O,297.158960228,1.2952999999999995,0,1,1,BTM00044,BTM00044,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00010,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h2,5-6,8-10,20,22H,1,3-4,7,11H2,(H3,17,18,21)/b13-10+",PPJVZYFHYKXGMH-JLHYYAGUSA-N,0.9313999999999987,299.174610292
"InChI=1S/C22H29N5O7/c1-2-3-4-7-24-22(23)27-26-10-13-9-25-15-6-5-12(8-14(13)15)11-33-21-18(30)16(28)17(29)19(34-21)20(31)32/h2,5-6,8-10,16-19,21,26,28-30H,1,3-4,7,11H2,(H,31,32)(H3,23,24,27)/b13-10+",RUKOCGQNBMYFRO-JLHYYAGUSA-N,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)COC3OC(C(O)=O)C(C(C3O)O)O,,,C22H29N5O7,475.20669826799997,-0.6065999999999994,2,1,1,BTM00045,BTM00045,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h2,5-6,8-10,20,22H,1,3-4,7,11H2,(H3,17,18,21)/b13-10+",PPJVZYFHYKXGMH-JLHYYAGUSA-N,0.9313999999999987,299.174610292
"InChI=1S/C16H21N5O4S/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(8-14(13)15)11-25-26(22,23)24/h2,5-6,8-10,20H,1,3-4,7,11H2,(H3,17,18,21)(H,22,23,24)/b13-10+",BFUOQCMJMPIVCE-JLHYYAGUSA-N,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)COS(O)(=O)=O,,,C16H21N5O4S,379.131425152,0.3520999999999988,0,1,1,BTM00046,BTM00046,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00010,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h2,5-6,8-10,20,22H,1,3-4,7,11H2,(H3,17,18,21)/b13-10+",PPJVZYFHYKXGMH-JLHYYAGUSA-N,0.9313999999999987,299.174610292
"InChI=1S/C16H21N5O2/c1-2-13(23)5-6-18-16(17)21-20-9-12-8-19-15-4-3-11(10-22)7-14(12)15/h3-4,7-10,13,20,23H,2,5-6H2,1H3,(H3,17,18,21)/b12-9+",WKUWCXAIYJLWIQ-FMIVXFBMSA-N,CCC(CCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O)O,,,C16H21N5O2,315.169524912,0.3253000000000003,0,1,1,BTM00013,BTM00013,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H21N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-14-7-15(23)11(10-22)6-13(12)14/h6-10,20,23H,2-5H2,1H3,(H3,17,18,21)/b12-9+",YGKAMSIDMSSJFE-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C(=C2)O)C=O,,,C16H21N5O2,315.169524912,1.4186000000000003,0,1,1,BTM00018,BTM00018,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H21N5O2/c1-11(23)3-2-6-18-16(17)21-20-9-13-8-19-15-5-4-12(10-22)7-14(13)15/h4-5,7-11,20,23H,2-3,6H2,1H3,(H3,17,18,21)/b13-9+",OGWCHAZGVLQMHK-UKTHLTGXSA-N,CC(CCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O)O,,,C16H21N5O2,315.16952491200004,0.3815999999999999,0,1,1,BTM00023,BTM00023,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H21N5O2/c1-2-3-4-5-18-16(17)21-20-9-12-8-19-15-13(12)6-11(10-22)7-14(15)23/h6-10,20,23H,2-5H2,1H3,(H3,17,18,21)/b12-9+",NXQXPFZBIWYHKX-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2O)C=O,,,C16H21N5O2,315.169524912,1.4186000000000003,0,1,1,BTM00028,BTM00028,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H21N5O2/c1-2-3-4-7-18-16(17)21-20-9-12-8-19-13-6-5-11(10-22)15(23)14(12)13/h5-6,8-10,20,23H,2-4,7H2,1H3,(H3,17,18,21)/b12-9+",MARBDKORZRUNTO-FMIVXFBMSA-N,CCCCCN=C(N)NNC=C1C=NC2=C1C(=C(C=C2)C=O)O,,,C16H21N5O2,315.169524912,1.4186000000000003,0,1,1,BTM00033,BTM00033,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H21N5O2/c17-16(18-6-2-1-3-7-22)21-20-10-13-9-19-15-5-4-12(11-23)8-14(13)15/h4-5,8-11,20,22H,1-3,6-7H2,(H3,17,18,21)/b13-10+",PUFTWRKFBZFHGD-JLHYYAGUSA-N,C(CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O)O,,,C16H21N5O2,315.169524912,0.4603000000000001,0,1,1,BTM00039,BTM00039,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H19N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h2,5-6,8-11,20H,1,3-4,7H2,(H3,17,18,21)/b13-10+",XPUNMPZKFJYREE-JLHYYAGUSA-N,C=CCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,,,C16H19N5O,297.158960228,1.2952999999999995,0,1,1,BTM00044,BTM00044,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)C=O,"InChI=1S/C16H21N5O/c1-2-3-4-7-18-16(17)21-20-10-13-9-19-15-6-5-12(11-22)8-14(13)15/h5-6,8-11,20H,2-4,7H2,1H3,(H3,17,18,21)/b13-10+",AJMPFUOHDWOATQ-JLHYYAGUSA-N,1.6860000000000002,299.17461029199995
"InChI=1S/C16H23N5O3/c1-2-12(23)3-4-18-16(17)21-20-8-11-7-19-14-6-15(24)10(9-22)5-13(11)14/h5-8,12,20,22-24H,2-4,9H2,1H3,(H3,17,18,21)/b11-8+",BEKJLFJRVUDOHT-DHZHZOJOSA-N,CCC(CCN=C(N)NNC=C1C=NC2=C1C=C(C(=C2)O)CO)O,,,C16H23N5O3,333.180089596,-0.30600000000000144,1,1,1,BTM00047,BTM00047,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO)O,"InChI=1S/C16H23N5O2/c1-2-13(23)5-6-18-16(17)21-20-9-12-8-19-15-4-3-11(10-22)7-14(12)15/h3-4,7-9,13,20,22-23H,2,5-6,10H2,1H3,(H3,17,18,21)/b12-9+",PGOPGPVWVIFBEZ-FMIVXFBMSA-N,-0.0385999999999998,317.185174976
