InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-15(11-19(25)27)20-16-12-18(26)17(23)10-14(16)6-5-13-4-3-8-24-21(13)20/h3-4,8,10,12,19,26-27H,2,5-7,9,11H2,1H3/b20-15+",SJWHUDCPBXXHAL-HMMYKYKNSA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1)O,,,C22H23ClN2O4,414.13463489599997,4.134900000000002,0,0,0,BTM00026,BTM00026,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-15(19(27)12-25)20-16-11-18(26)17(23)10-14(16)6-5-13-4-3-8-24-21(13)20/h3-4,8,10-11,19,26-27H,2,5-7,9,12H2,1H3",AZPWQVUMQUFEPP-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1)O,,,C22H23ClN2O4,414.134634896,3.9014999999999995,0,0,0,BTM00027,BTM00027,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-28-20(27)25-10-7-21(8-11-25)22(29-21)16-13-18(26)17(23)12-15(16)6-5-14-4-3-9-24-19(14)22/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",LZXKQGCWJWRAHJ-UHFFFAOYSA-N,CCOC(=O)N1CCC2(C3(C4=C(CCC5=C3N=CC=C5)C=C(C(=C4)O)Cl)O2)CC1,,,C22H23ClN2O4,414.134634896,3.4153000000000024,0,0,0,BTM00028,BTM00028,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c23-18-12-16-4-3-15-2-1-7-24-21(15)20(17(16)13-19(18)27)14-5-8-25(9-6-14)22(28)29-11-10-26/h1-2,7,12-13,26-27H,3-6,8-11H2",FFLQXZYKZAUGFF-UHFFFAOYSA-N,C(COC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1)O,,,C22H23ClN2O4,414.134634896,3.8451999999999993,0,0,0,BTM00029,BTM00029,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-10-7-13(8-11-25)18-16-12-17(26)19(23)21(27)15(16)6-5-14-4-3-9-24-20(14)18/h3-4,9,12,26-27H,2,5-8,10-11H2,1H3",NPAKHFWVVBSLST-UHFFFAOYSA-N,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C(=C(C(=C3)O)Cl)O)CC1,,,C22H23ClN2O4,414.13463489599997,4.466,0,0,0,BTM00030,BTM00030,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-10-7-13(8-11-25)17-18-15(12-16(23)20(26)21(18)27)6-5-14-4-3-9-24-19(14)17/h3-4,9,12,26-27H,2,5-8,10-11H2,1H3",ARFULSGTDUFCLH-UHFFFAOYSA-N,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3O)O)Cl)CC1,,,C22H23ClN2O4,414.134634896,4.466,0,0,0,BTM00031,BTM00031,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H21ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9-10,12-13H,2,5-8,11H2,1H3/p+1/b20-14+",MZWILDZWWCPSEW-XSFVSMFZSA-O,CCOC(=O)[N+]1=CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,,,[C22H22ClN2O3]+,397.13189524399996,3.333700000000002,0,0,0,BTM00032,BTM00032,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00001,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-10-7-14(8-11-25)20-17-13-19(26)18(23)12-16(17)6-5-15-4-3-9-24-21(15)20/h3-4,9,12-13,26H,2,5-8,10-11H2,1H3",USSMOKHHFXHWNG-UHFFFAOYSA-N,4.733400000000002,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-15(11-19(25)27)20-16-12-18(26)17(23)10-14(16)6-5-13-4-3-8-24-21(13)20/h3-4,8,10,12,19,26-27H,2,5-7,9,11H2,1H3/b20-15+",SJWHUDCPBXXHAL-HMMYKYKNSA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1)O,,,C22H23ClN2O4,414.13463489599997,4.134900000000002,0,0,0,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-18(26)11-15(12-19(25)27)20-17-8-7-16(23)10-14(17)6-5-13-4-3-9-24-21(13)20/h3-4,7-10,18-19,26-27H,2,5-6,11-12H2,1H3",COBNLIJYZJNVGX-UHFFFAOYSA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1O)O,,,C22H23ClN2O4,414.134634896,3.803800000000001,0,0,0,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-11-9-17(20(26)21(25)27)18-16-8-7-15(23)12-14(16)6-5-13-4-3-10-24-19(13)18/h3-4,7-8,10,12,20-21,26-27H,2,5-6,9,11H2,1H3",XNJUIJQOASGDJF-UHFFFAOYSA-N,CCOC(=O)N1C(C(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O)O,,,C22H23ClN2O4,414.13463489599997,3.8291999999999997,0,0,0,BTM00034,BTM00034,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-12-18(26)17(11-19(25)27)20-16-8-7-15(23)10-14(16)6-5-13-4-3-9-24-21(13)20/h3-4,7-10,18-19,26-27H,2,5-6,11-12H2,1H3/b20-17-",KYAZCKWTZVTXIW-JZJYNLBNSA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)C(C1)O)O,,,C22H23ClN2O4,414.13463489599997,3.5704,0,0,0,BTM00035,BTM00035,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-28-20(27)25-11-9-21(13-18(25)26)22(29-21)17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-19(14)22/h3-4,7-8,10,12,18,26H,2,5-6,9,11,13H2,1H3",XOAQFYPEPLKYAB-UHFFFAOYSA-N,CCOC(=O)N1C(CC2(C3(C4=C(CCC5=C3N=CC=C5)C=C(C=C4)Cl)O2)CC1)O,,,C22H23ClN2O4,414.134634896,3.536200000000001,0,0,0,BTM00036,BTM00036,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-15(11-18(25)27)20-19-14(10-16(23)12-17(19)26)6-5-13-4-3-8-24-21(13)20/h3-4,8,10,12,18,26-27H,2,5-7,9,11H2,1H3/b20-15+",DDKLOPGVWYXVMK-HMMYKYKNSA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3O)Cl)CC1)O,,,C22H23ClN2O4,414.134634896,4.134900000000002,0,0,0,BTM00037,BTM00037,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-11-9-14(12-18(25)26)19-15-7-8-17(23)21(27)16(15)6-5-13-4-3-10-24-20(13)19/h3-4,7-8,10,18,26-27H,2,5-6,9,11-12H2,1H3/b19-14+",IVYMJQKEZSEVSH-XMHGGMMESA-N,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C(=C(C=C3)Cl)O)CC1)O,,,C22H23ClN2O4,414.134634896,4.134900000000002,0,0,0,BTM00038,BTM00038,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H23ClN2O4/c23-17-5-6-18-15(12-17)4-3-14-2-1-8-24-21(14)20(18)16-7-9-25(19(27)13-16)22(28)29-11-10-26/h1-2,5-6,8,12,19,26-27H,3-4,7,9-11,13H2/b20-16+",KNSVJERTCPOJPQ-CAPFRKAQSA-N,C(COC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O)O,,,C22H23ClN2O4,414.134634896,3.5140999999999996,0,0,0,BTM00039,BTM00039,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H21ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12H,2,5-6,9,11,13H2,1H3/p+1/b20-16-",PYMLXSHIPAJKCI-SILNSSARSA-O,CCOC(=O)[N+]1=C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,,,[C22H22ClN2O3]+,397.131895244,3.2097000000000007,0,0,0,BTM00040,BTM00040,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H22ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10-12,19,26H,2,5-6,9,13H2,1H3/q+1/b20-16-",RAULLEPPVUZHCQ-SILNSSARSA-N,CCOC(=O)[N+]=1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,,,[C22H22ClN2O3]+,397.131895244,3.002600000000002,0,0,0,BTM00041,BTM00041,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00002,CCOC(=O)N1C(CC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-16(13-19(25)26)20-18-8-7-17(23)12-15(18)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3/b20-16+",ZGYWEJCYRPFETP-CAPFRKAQSA-N,4.4023,398.139720276
"InChI=1S/C22H21ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12H,2,5-6,9,11,13H2,1H3",ZNXBROPHWLDEHG-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)=O,,,C22H21ClN2O3,396.124070212,4.4158,0,0,0,BTM00042,BTM00042,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-15(19(27)12-25)20-16-11-18(26)17(23)10-14(16)6-5-13-4-3-8-24-21(13)20/h3-4,8,10-11,19,26-27H,2,5-7,9,12H2,1H3",AZPWQVUMQUFEPP-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C(=C3)O)Cl)CC1)O,,,C22H23ClN2O4,414.134634896,3.9014999999999995,0,0,0,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-11-9-17(20(26)21(25)27)18-16-8-7-15(23)12-14(16)6-5-13-4-3-10-24-19(13)18/h3-4,7-8,10,12,20-21,26-27H,2,5-6,9,11H2,1H3",XNJUIJQOASGDJF-UHFFFAOYSA-N,CCOC(=O)N1C(C(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O)O,,,C22H23ClN2O4,414.13463489599997,3.8291999999999997,0,0,0,BTM00034,BTM00034,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-12-18(26)17(11-19(25)27)20-16-8-7-15(23)10-14(16)6-5-13-4-3-9-24-21(13)20/h3-4,7-10,18-19,26-27H,2,5-6,11-12H2,1H3",KYAZCKWTZVTXIW-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1O)O,,,C22H23ClN2O4,414.134634896,3.5704,0,0,0,BTM00043,BTM00043,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-11-17(26)20(18(27)12-25)19-16-8-7-15(23)10-14(16)6-5-13-4-3-9-24-21(13)19/h3-4,7-10,17-18,26-27H,2,5-6,11-12H2,1H3",RLKSFKNTDMJPKM-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)C(C1)O)O,,,C22H23ClN2O4,414.13463489599997,3.337000000000001,0,0,0,BTM00044,BTM00044,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-28-20(27)25-11-9-21(18(26)13-25)22(29-21)17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-19(14)22/h3-4,7-8,10,12,18,26H,2,5-6,9,11,13H2,1H3",DKZSTHYVYGPRFM-UHFFFAOYSA-N,CCOC(=O)N1CC(C2(C3(C4=C(CCC5=C3N=CC=C5)C=C(C=C4)Cl)O2)CC1)O,,,C22H23ClN2O4,414.134634896,3.1095999999999986,0,0,0,BTM00045,BTM00045,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-9-7-16(18(27)12-25)20-19-14(10-15(23)11-17(19)26)6-5-13-4-3-8-24-21(13)20/h3-4,8,10-11,18,26-27H,2,5-7,9,12H2,1H3",CKFIEQJTGAGPTE-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3O)Cl)CC1)O,,,C22H23ClN2O4,414.134634896,3.9014999999999995,0,0,0,BTM00046,BTM00046,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
"InChI=1S/C22H23ClN2O4/c1-2-29-22(28)25-11-9-16(18(26)12-25)19-14-7-8-17(23)21(27)15(14)6-5-13-4-3-10-24-20(13)19/h3-4,7-8,10,18,26-27H,2,5-6,9,11-12H2,1H3",RYDNQKBMEVVYHZ-UHFFFAOYSA-N,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C(=C(C=C3)Cl)O)CC1)O,,,C22H23ClN2O4,414.134634896,3.9014999999999995,0,0,0,BTM00047,BTM00047,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)N1CC(C(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1)O,"InChI=1S/C22H23ClN2O3/c1-2-28-22(27)25-11-9-18(19(26)13-25)20-17-8-7-16(23)12-15(17)6-5-14-4-3-10-24-21(14)20/h3-4,7-8,10,12,19,26H,2,5-6,9,11,13H2,1H3",IPSMAKOQUQMHED-UHFFFAOYSA-N,4.168899999999999,398.139720276
