InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H19Cl2N3O7S/c1-7-10(12(24-31-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)32(16)30/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",MJLPUBYVNLMTRN-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3=O)(C)C)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.024251276,1.3376000000000001,1,1,1,BTM00022,BTM00022,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13-16(26)24-14(18(27)28)19(2,3)31(29)17(13)24/h4-6,13-14,17H,1-3H3,(H,22,25)(H,27,28)/p-1",DHFIRTABHTXUJB-UHFFFAOYSA-M,1.363,484.013686592
"InChI=1S/C21H19Cl2N3O7S/c1-8-12(14(24-33-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26-16(20(30)31)21(3,4)34(32)19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",ARMJALKXGHNMCS-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-])C(C)=O,,,[C21H18Cl2N3O7S]-,526.024251276,1.3530000000000002,1,0,0,BTM00023,BTM00023,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00005,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13-16(26)24-14(18(27)28)19(2,3)31(29)17(13)24/h4-6,13-14,17H,1-3H3,(H,22,25)(H,27,28)/p-1",DHFIRTABHTXUJB-UHFFFAOYSA-M,1.363,484.013686592
"InChI=1S/C19H19Cl2N3O7S/c1-6-10(12(24-31-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13(17(27)28)16-23-14(18(29)30)19(2,3)32-16/h4-5,13-14,16,23,25H,1-3H3,(H,22,26)(H,27,28)(H,29,30)/p-1",GKCBYXSJCQDGOL-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.024251276,2.1819999999999995,1,1,1,BTM00024,BTM00024,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-6-10(12(23-30-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,3)31-17(13)24/h4-5,13-14,17,25H,1-3H3,(H,22,26)(H,28,29)/p-1",FCZDWEUMIBEONR-UHFFFAOYSA-M,2.2074,484.013686592
"InChI=1S/C21H19Cl2N3O7S/c1-7-12(14(24-33-7)13-10(22)5-9(28)6-11(13)23)17(29)25(8(2)27)15-18(30)26-16(20(31)32)21(3,4)34-19(15)26/h5-6,15-16,19,28H,1-4H3,(H,31,32)/p-1",AIAUHLRWQQGNAO-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,,,[C21H18Cl2N3O7S]-,526.0242512760001,2.197399999999999,1,0,0,BTM00025,BTM00025,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00006,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-6-10(12(23-30-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,3)31-17(13)24/h4-5,13-14,17,25H,1-3H3,(H,22,26)(H,28,29)/p-1",FCZDWEUMIBEONR-UHFFFAOYSA-M,2.2074,484.013686592
"InChI=1S/C25H25Cl2N3O12S/c1-6-10(19(34)28-13-20(35)30-18(23(38)39)25(2,3)43-21(13)30)12(29-42-6)11-8(26)4-7(5-9(11)27)40-24-16(33)14(31)15(32)17(41-24)22(36)37/h4-5,13-18,21,24,31-33H,1-3H3,(H,28,34)(H,36,37)(H,38,39)/p-1",UIEVVJWVYPFLDA-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)OC3OC(C(O)=O)C(C(C3O)O)O)Cl)C(=O)NC4C5N(C4=O)C(C(S5)(C)C)C(=O)[O-],,,[C25H24Cl2N3O12S]-,660.045774568,0.5118999999999998,2,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-6-10(12(23-30-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,3)31-17(13)24/h4-5,13-14,17,25H,1-3H3,(H,22,26)(H,28,29)/p-1",FCZDWEUMIBEONR-UHFFFAOYSA-M,2.2074,484.013686592
"InChI=1S/C19H17Cl2N3O9S2/c1-6-10(12(23-32-6)11-8(20)4-7(5-9(11)21)33-35(29,30)31)15(25)22-13-16(26)24-14(18(27)28)19(2,3)34-17(13)24/h4-5,13-14,17H,1-3H3,(H,22,25)(H,27,28)(H,29,30,31)/p-1",MJZHBCRJUCWCOP-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)OS(O)(=O)=O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],,,[C19H16Cl2N3O9S2]-,563.970501452,1.4706,1,0,0,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-6-10(12(23-30-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,3)31-17(13)24/h4-5,13-14,17,25H,1-3H3,(H,22,26)(H,28,29)/p-1",FCZDWEUMIBEONR-UHFFFAOYSA-M,2.2074,484.013686592
"InChI=1S/C20H19Cl2N3O6S/c1-7-11(13(24-31-7)12-9(21)5-8(30-4)6-10(12)22)16(26)23-14-17(27)25-15(19(28)29)20(2,3)32-18(14)25/h5-6,14-15,18H,1-4H3,(H,23,26)(H,28,29)/p-1",JXSSJPBOEBTUGC-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)OC)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],,,[C20H18Cl2N3O6S]-,498.029336656,2.458400000000002,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-6-10(12(23-30-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,3)31-17(13)24/h4-5,13-14,17,25H,1-3H3,(H,22,26)(H,28,29)/p-1",FCZDWEUMIBEONR-UHFFFAOYSA-M,2.2074,484.013686592
"InChI=1S/C19H19Cl2N3O7S/c1-7-10(12(24-31-7)11-8(20)4-3-5-9(11)21)15(26)22-13(17(27)28)16-23-14(18(29)30)19(2,6-25)32-16/h3-5,13-14,16,23,25H,6H2,1-2H3,(H,22,26)(H,27,28)(H,29,30)/p-1",GQHBFUMAPSBCAB-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)CO)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.02425127600003,1.5612000000000008,1,1,1,BTM00029,BTM00029,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)4-3-5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,6-25)31-17(13)24/h3-5,13-14,17,25H,6H2,1-2H3,(H,22,26)(H,28,29)/p-1",KERLPCDRPPUPRD-UHFFFAOYSA-M,1.5866000000000007,484.013686592
"InChI=1S/C21H19Cl2N3O7S/c1-8-12(14(24-33-8)13-10(22)5-4-6-11(13)23)17(29)25(9(2)28)15-18(30)26-16(20(31)32)21(3,7-27)34-19(15)26/h4-6,15-16,19,27H,7H2,1-3H3,(H,31,32)/p-1",YRTDWHHANRBTOV-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-])C(C)=O,,,[C21H18Cl2N3O7S]-,526.024251276,1.5765999999999987,1,0,0,BTM00030,BTM00030,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00007,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)4-3-5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,6-25)31-17(13)24/h3-5,13-14,17,25H,6H2,1-2H3,(H,22,26)(H,28,29)/p-1",KERLPCDRPPUPRD-UHFFFAOYSA-M,1.5866000000000007,484.013686592
"InChI=1S/C25H25Cl2N3O12S/c1-7-10(12(29-42-7)11-8(26)4-3-5-9(11)27)19(34)28-13-20(35)30-18(23(38)39)25(2,43-21(13)30)6-40-24-16(33)14(31)15(32)17(41-24)22(36)37/h3-5,13-18,21,24,31-33H,6H2,1-2H3,(H,28,34)(H,36,37)(H,38,39)/p-1",FDWAZKNOCTUTEM-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)COC5OC(C(O)=O)C(C(C5O)O)O)C(=O)[O-],,,[C25H24Cl2N3O12S]-,660.0457745680001,0.04859999999999909,2,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)4-3-5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,6-25)31-17(13)24/h3-5,13-14,17,25H,6H2,1-2H3,(H,22,26)(H,28,29)/p-1",KERLPCDRPPUPRD-UHFFFAOYSA-M,1.5866000000000007,484.013686592
"InChI=1S/C19H17Cl2N3O9S2/c1-7-10(12(23-33-7)11-8(20)4-3-5-9(11)21)15(25)22-13-16(26)24-14(18(27)28)19(2,34-17(13)24)6-32-35(29,30)31/h3-5,13-14,17H,6H2,1-2H3,(H,22,25)(H,27,28)(H,29,30,31)/p-1",QHFTUHACZPYZTQ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)COS(O)(=O)=O)C(=O)[O-],,,[C19H16Cl2N3O9S2]-,563.970501452,1.0073000000000008,1,0,0,BTM00032,BTM00032,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)4-3-5-9(11)21)15(26)22-13-16(27)24-14(18(28)29)19(2,6-25)31-17(13)24/h3-5,13-14,17,25H,6H2,1-2H3,(H,22,26)(H,28,29)/p-1",KERLPCDRPPUPRD-UHFFFAOYSA-M,1.5866000000000007,484.013686592
"InChI=1S/C21H19Cl2N3O7S/c1-8-12(14(24-33-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26(32)16(20(30)31)21(3,4)34-19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",PEJQIZDHHJDZTR-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-])C(C)=O,,,[C21H18Cl2N3O7S]-,526.0242512760001,2.5842,1,0,0,BTM00033,BTM00033,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00008,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13-16(26)24(29)14(18(27)28)19(2,3)31-17(13)24/h4-6,13-14,17H,1-3H3,(H,22,25)(H,27,28)/p-1",PLHZZFMUHJFMCS-UHFFFAOYSA-M,2.5942,484.013686592
"InChI=1S/C25H25Cl2N3O12S/c1-7-10(12(29-41-7)11-8(26)5-4-6-9(11)27)19(34)28-13-20(35)30(18(23(38)39)25(2,3)43-21(13)30)42-24-16(33)14(31)15(32)17(40-24)22(36)37/h4-6,13-18,21,24,31-33H,1-3H3,(H2-,28,34,36,37,38,39)",AFUOYKJAVGUROE-UHFFFAOYSA-N,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])OC5OC(C(O)C(O)C5O)C(O)=O,,,C25H25Cl2N3O12S,661.0535996,-0.45609999999999973,2,1,1,BTM00034,BTM00034,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00008,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-],"InChI=1S/C19H17Cl2N3O6S/c1-7-10(12(23-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13-16(26)24(29)14(18(27)28)19(2,3)31-17(13)24/h4-6,13-14,17H,1-3H3,(H,22,25)(H,27,28)/p-1",PLHZZFMUHJFMCS-UHFFFAOYSA-M,2.5942,484.013686592
"InChI=1S/C19H19Cl2N3O7S/c1-19(2)14(18(29)30)23-16(32-19)13(17(27)28)22-15(26)11-9(6-25)31-24-12(11)10-7(20)4-3-5-8(10)21/h3-5,13-14,16,23,25H,6H2,1-2H3,(H,22,26)(H,27,28)(H,29,30)/p-1",JVBXNBAPUGULSC-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O)O,,,[C19H18Cl2N3O7S]-,502.02425127600003,1.990800000000001,1,1,1,BTM00012,BTM00012,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H19Cl2N3O6S/c1-7-10(12(24-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)31-16/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",BPQOXRMAVQEJBH-UHFFFAOYSA-M,2.4494,486.02933665600005
"InChI=1S/C19H19Cl2N3O7S/c1-6-9(12(24-31-6)10-7(20)4-5-8(25)11(10)21)15(26)22-13(17(27)28)16-23-14(18(29)30)19(2,3)32-16/h4-5,13-14,16,23,25H,1-3H3,(H,22,26)(H,27,28)(H,29,30)/p-1",XWPIMKJLKDXURZ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C(=CC=C2Cl)O)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.02425127600003,2.1819999999999995,1,1,1,BTM00016,BTM00016,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H19Cl2N3O6S/c1-7-10(12(24-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)31-16/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",BPQOXRMAVQEJBH-UHFFFAOYSA-M,2.4494,486.02933665600005
"InChI=1S/C19H19Cl2N3O7S/c1-7-10(12(24-31-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)32(16)30/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",MJLPUBYVNLMTRN-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3=O)(C)C)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.024251276,1.3376000000000001,1,1,1,BTM00022,BTM00022,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H19Cl2N3O6S/c1-7-10(12(24-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)31-16/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",BPQOXRMAVQEJBH-UHFFFAOYSA-M,2.4494,486.02933665600005
"InChI=1S/C19H19Cl2N3O7S/c1-6-10(12(24-31-6)11-8(20)4-7(25)5-9(11)21)15(26)22-13(17(27)28)16-23-14(18(29)30)19(2,3)32-16/h4-5,13-14,16,23,25H,1-3H3,(H,22,26)(H,27,28)(H,29,30)/p-1",GKCBYXSJCQDGOL-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=C(C=C2Cl)O)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.024251276,2.1819999999999995,1,1,1,BTM00024,BTM00024,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H19Cl2N3O6S/c1-7-10(12(24-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)31-16/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",BPQOXRMAVQEJBH-UHFFFAOYSA-M,2.4494,486.02933665600005
"InChI=1S/C19H19Cl2N3O7S/c1-7-10(12(24-31-7)11-8(20)4-3-5-9(11)21)15(26)22-13(17(27)28)16-23-14(18(29)30)19(2,6-25)32-16/h3-5,13-14,16,23,25H,6H2,1-2H3,(H,22,26)(H,27,28)(H,29,30)/p-1",GQHBFUMAPSBCAB-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)CO)C(=O)[O-])C(=O)O,,,[C19H18Cl2N3O7S]-,502.02425127600003,1.5612000000000008,1,1,1,BTM00029,BTM00029,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H19Cl2N3O6S/c1-7-10(12(24-30-7)11-8(20)5-4-6-9(11)21)15(25)22-13(17(26)27)16-23-14(18(28)29)19(2,3)31-16/h4-6,13-14,16,23H,1-3H3,(H,22,25)(H,26,27)(H,28,29)/p-1",BPQOXRMAVQEJBH-UHFFFAOYSA-M,2.4494,486.02933665600005
"InChI=1S/C21H19Cl2N3O7S/c1-8(28)25(15-18(30)26-16(20(31)32)21(2,3)34-19(15)26)17(29)13-11(7-27)33-24-14(13)12-9(22)5-4-6-10(12)23/h4-6,15-16,19,27H,7H2,1-3H3,(H,31,32)/p-1",WKJDSQMIFJFGTQ-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O)O,,,[C21H18Cl2N3O7S]-,526.0242512760001,2.006199999999999,1,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,"InChI=1S/C21H19Cl2N3O6S/c1-8-12(14(24-32-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26-16(20(30)31)21(3,4)33-19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",DRQAAYXJNHAZKE-UHFFFAOYSA-M,2.4648000000000003,510.02933665599994
"InChI=1S/C13H10Cl2N2O3/c1-6-10(13(19)16-7(2)18)12(17-20-6)11-8(14)4-3-5-9(11)15/h3-5H,1-2H3,(H,16,18,19)",FYNABPJZGMAAKI-UHFFFAOYSA-N,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC(C)=O,,,C13H10Cl2N2O3,312.00684753999997,2.697499999999999,0,0,0,BTM00035,BTM00035,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,"InChI=1S/C21H19Cl2N3O6S/c1-8-12(14(24-32-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26-16(20(30)31)21(3,4)33-19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",DRQAAYXJNHAZKE-UHFFFAOYSA-M,2.4648000000000003,510.02933665599994
"InChI=1S/C8H9NO4S/c1-8(2)4(7(12)13)9-5(11)3(10)6(9)14-8/h4,6H,1-2H3,(H,12,13)/p-1",LBBKRHHMHIOUKP-UHFFFAOYSA-M,C1(C2N(C1=O)C(C(S2)(C)C)C(=O)[O-])=O,,,[C8H8NO4S]-,214.01740373599998,-0.5497000000000007,0,0,0,BTM00036,BTM00036,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,"InChI=1S/C21H19Cl2N3O6S/c1-8-12(14(24-32-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26-16(20(30)31)21(3,4)33-19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",DRQAAYXJNHAZKE-UHFFFAOYSA-M,2.4648000000000003,510.02933665599994
"InChI=1S/C21H19Cl2N3O7S/c1-7-11(14(24-33-7)12-9(22)5-6-10(28)13(12)23)17(29)25(8(2)27)15-18(30)26-16(20(31)32)21(3,4)34-19(15)26/h5-6,15-16,19,28H,1-4H3,(H,31,32)/p-1",HGSNAMGBKQOILW-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=C(C(=CC=C2Cl)O)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,,,[C21H18Cl2N3O7S]-,526.024251276,2.197399999999999,1,0,0,BTM00017,BTM00017,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O,"InChI=1S/C21H19Cl2N3O6S/c1-8-12(14(24-32-8)13-10(22)6-5-7-11(13)23)17(28)25(9(2)27)15-18(29)26-16(20(30)31)21(3,4)33-19(15)26/h5-7,15-16,19H,1-4H3,(H,30,31)/p-1",DRQAAYXJNHAZKE-UHFFFAOYSA-M,2.4648000000000003,510.02933665599994
