InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H30N4O10S/c1-20-13(8-22(29)30)21-6-7-34(31)10-12-5-4-11(32-12)9-23(2,3)18-16(26)14(24)15(25)17(33-18)19(27)28/h4-5,8,14-18,20-21,24-26H,6-7,9-10H2,1-3H3/p+1/b13-8+",QDGCERNMFOJQKJ-MDWZMJQESA-O,CNC(=C[N+](=O)[O-])NCCS(CC1=CC=C(O1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O)=O,,,[C19H31N4O10S]+,507.17608919199995,-2.9466999999999977,2,1,1,BTM00029,BTM00029,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CNC(=C[N+](=O)[O-])NCCS(CC1=CC=C(O1)CN(C)C)=O,"InChI=1S/C13H22N4O4S/c1-14-13(9-17(18)19)15-6-7-22(20)10-12-5-4-11(21-12)8-16(2)3/h4-5,9,14-15H,6-8,10H2,1-3H3/b13-9+",SKHXRNHSZTXSLP-UKTHLTGXSA-N,0.3546,330.13617618399996
"InChI=1S/C12H20N4O2S/c1-16(2)8-10-3-4-11(18-10)9-19-6-5-14-12(13)7-15-17/h3-4,7,14H,5-6,8-9,13H2,1-2H3/b12-7+",GTVBEEVNENZQOG-KPKJPENVSA-N,NC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,,,C12H20N4O2S,284.13069687999996,0.8223000000000007,0,0,0,BTM00030,BTM00030,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00008,NC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C12H20N4O3S/c1-15(2)7-10-3-4-11(19-10)9-20-6-5-14-12(13)8-16(17)18/h3-4,8,14H,5-7,9,13H2,1-2H3/b12-8+",PUUXEVLYEUPUFR-XYOKQWHBSA-N,1.0346000000000009,300.1256115
"InChI=1S/C13H23N4O3S/c1-16(2)8-11-4-5-12(20-11)10-21(3)7-6-15-13(14)9-17(18)19/h4-5,9,15H,6-8,10,14H2,1-3H3/q+1/b13-9+",VBROQBDHFJZHFB-UKTHLTGXSA-N,NC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,,,[C13H23N4O3S]+,315.14908659599996,0.5463000000000005,0,0,0,BTM00031,BTM00031,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00008,NC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C12H20N4O3S/c1-15(2)7-10-3-4-11(19-10)9-20-6-5-14-12(13)8-16(17)18/h3-4,8,14H,5-7,9,13H2,1-2H3/b12-8+",PUUXEVLYEUPUFR-XYOKQWHBSA-N,1.0346000000000009,300.1256115
"InChI=1S/C18H28N4O9S/c1-22(2,17-15(25)13(23)14(24)16(31-17)18(26)27)8-10-3-4-11(30-10)9-32-6-5-20-12(19)7-21(28)29/h3-4,7,13-17,20,23-25H,5-6,8-9,19H2,1-2H3/p+1/b12-7+",DUVCLBRRAMSJSO-KPKJPENVSA-O,NC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O,,,[C18H29N4O9S]+,477.165524508,-2.2666999999999966,1,1,1,BTM00032,BTM00032,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,NC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C12H20N4O3S/c1-15(2)7-10-3-4-11(19-10)9-20-6-5-14-12(13)8-16(17)18/h3-4,8,14H,5-7,9,13H2,1-2H3/b12-8+",PUUXEVLYEUPUFR-XYOKQWHBSA-N,1.0346000000000009,300.1256115
"InChI=1S/C3H7N3O/c1-5-3(4)2-6-7/h2,5H,4H2,1H3",OSQGJRNJTXEFIW-UHFFFAOYSA-N,CNC(=CN=O)N,,,C3H7N3O,101.058911844,-1.1352000000000004,0,0,0,BTM00033,BTM00033,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00009,CNC(=C[N+](=O)[O-])N,"InChI=1S/C3H7N3O2/c1-5-3(4)2-6(7)8/h2,5H,4H2,1H3",NESLOYMMIUOLMU-UHFFFAOYSA-N,-0.9229000000000003,117.053826464
"InChI=1S/C10H17NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-4,12H,5-8H2,1-2H3",UQGQFDJCSNQBNE-UHFFFAOYSA-N,C(CSCC1=CC=C(O1)CN(C)C)O,,,C10H17NO2S,215.097999784,1.5995000000000006,0,0,0,BTM00034,BTM00034,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00010,C(CSCC1=CC=C(O1)CN(C)C)=O,"InChI=1S/C10H15NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-5H,6-8H2,1-2H3",VFOFZHDQSOVQLD-UHFFFAOYSA-N,1.8558000000000012,213.08234972
"InChI=1S/C10H15NO3S/c1-11(2)5-8-3-4-9(14-8)6-15-7-10(12)13/h3-4H,5-7H2,1-2H3,(H,12,13)",JWIKIOQAXKKYLB-UHFFFAOYSA-N,C(CSCC1=CC=C(O1)CN(C)C)(=O)O,,,C10H15NO3S,229.07726433999997,1.808400000000001,0,0,0,BTM00035,BTM00035,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00010,C(CSCC1=CC=C(O1)CN(C)C)=O,"InChI=1S/C10H15NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-5H,6-8H2,1-2H3",VFOFZHDQSOVQLD-UHFFFAOYSA-N,1.8558000000000012,213.08234972
"InChI=1S/C11H18NO2S/c1-12(2)8-10-4-5-11(14-10)9-15(3)7-6-13/h4-6H,7-9H2,1-3H3/q+1",KPGZSZDEDFATJV-UHFFFAOYSA-N,C(C[S+](CC1=CC=C(O1)CN(C)C)C)=O,,,[C11H18NO2S]+,228.105824816,1.3675000000000008,0,0,0,BTM00036,BTM00036,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00010,C(CSCC1=CC=C(O1)CN(C)C)=O,"InChI=1S/C10H15NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-5H,6-8H2,1-2H3",VFOFZHDQSOVQLD-UHFFFAOYSA-N,1.8558000000000012,213.08234972
"InChI=1S/C16H23NO8S/c1-17(2,7-9-3-4-10(24-9)8-26-6-5-18)15-13(21)11(19)12(20)14(25-15)16(22)23/h3-5,11-15,19-21H,6-8H2,1-2H3/p+1",FEXXCUGIEJIYOA-UHFFFAOYSA-O,C(CSCC1=CC=C(O1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O)=O,,,[C16H24NO8S]+,390.12226272800007,-1.4454999999999985,0,1,1,BTM00037,BTM00037,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00010,C(CSCC1=CC=C(O1)CN(C)C)=O,"InChI=1S/C10H15NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-5H,6-8H2,1-2H3",VFOFZHDQSOVQLD-UHFFFAOYSA-N,1.8558000000000012,213.08234972
"InChI=1S/C11H17N3O4S/c1-12-11(6-14(16)17)13-4-5-19-8-10-3-2-9(7-15)18-10/h2-3,6,12-13,15H,4-5,7-8H2,1H3/b11-6+",ZHXQPISIHVWISX-IZZDOVSWSA-N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CO,,,C11H17N3O4S,287.093977024,0.7882999999999998,0,1,1,BTM00038,BTM00038,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00011,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C=O,"InChI=1S/C11H15N3O4S/c1-12-11(6-14(16)17)13-4-5-19-8-10-3-2-9(7-15)18-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",VTFXZYJCJSBXDY-IZZDOVSWSA-N,1.152199999999999,285.07832696
"InChI=1S/C11H15N3O5S/c1-12-10(6-14(17)18)13-4-5-20-7-8-2-3-9(19-8)11(15)16/h2-3,6,12-13H,4-5,7H2,1H3,(H,15,16)/b10-6+",CSBKVBOESJZNHL-UXBLZVDNSA-N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C(=O)O,,,C11H15N3O5S,301.07324158000006,0.9971999999999988,0,1,1,BTM00039,BTM00039,Dehydrogenation of arylaldehyde,BTMR0611,"EC 1.2.1.29
EC 1.2.1.30",HUMAN,BTM00011,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C=O,"InChI=1S/C11H15N3O4S/c1-12-11(6-14(16)17)13-4-5-19-8-10-3-2-9(7-15)18-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",VTFXZYJCJSBXDY-IZZDOVSWSA-N,1.152199999999999,285.07832696
"InChI=1S/C11H15N3O3S/c1-12-11(6-14-16)13-4-5-18-8-10-3-2-9(7-15)17-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",KEKSWZIKTHYCTK-IZZDOVSWSA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)C=O,,,C11H15N3O3S,269.08341234,0.939899999999999,0,0,0,BTM00040,BTM00040,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00011,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C=O,"InChI=1S/C11H15N3O4S/c1-12-11(6-14(16)17)13-4-5-19-8-10-3-2-9(7-15)18-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",VTFXZYJCJSBXDY-IZZDOVSWSA-N,1.152199999999999,285.07832696
"InChI=1S/C12H18N3O4S/c1-13-12(7-15(17)18)14-5-6-20(2)9-11-4-3-10(8-16)19-11/h3-4,7-8,13-14H,5-6,9H2,1-2H3/q+1/b12-7+",QIRKIZRTUXAYNC-KPKJPENVSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)C=O)C,,,[C12H18N3O4S]+,300.101802056,0.6639000000000013,0,0,0,BTM00041,BTM00041,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00011,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C=O,"InChI=1S/C11H15N3O4S/c1-12-11(6-14(16)17)13-4-5-19-8-10-3-2-9(7-15)18-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",VTFXZYJCJSBXDY-IZZDOVSWSA-N,1.152199999999999,285.07832696
"InChI=1S/C12H20N4O2S/c1-13-7-10-3-4-11(18-10)9-19-6-5-15-12(14-2)8-16-17/h3-4,8,13-15H,5-7,9H2,1-2H3/b12-8+",DTGGTBKVSUXCLW-XYOKQWHBSA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)CNC,,,C12H20N4O2S,284.13069687999996,0.7182000000000006,0,1,1,BTM00042,BTM00042,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00013,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CNC,"InChI=1S/C12H20N4O3S/c1-13-7-10-3-4-11(19-10)9-20-6-5-15-12(14-2)8-16(17)18/h3-4,8,13-15H,5-7,9H2,1-2H3/b12-8+",WZLBVRXZNDXPPW-XYOKQWHBSA-N,0.930500000000001,300.1256115
"InChI=1S/C13H23N4O3S/c1-14-8-11-4-5-12(20-11)10-21(3)7-6-16-13(15-2)9-17(18)19/h4-5,9,14-16H,6-8,10H2,1-3H3/q+1/b13-9+",QKCLVDFJEADNFP-UKTHLTGXSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CNC)C,,,[C13H23N4O3S]+,315.14908659599996,0.4422000000000006,0,1,1,BTM00043,BTM00043,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00013,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CNC,"InChI=1S/C12H20N4O3S/c1-13-7-10-3-4-11(19-10)9-20-6-5-15-12(14-2)8-16(17)18/h3-4,8,13-15H,5-7,9H2,1-2H3/b12-8+",WZLBVRXZNDXPPW-XYOKQWHBSA-N,0.930500000000001,300.1256115
"InChI=1S/C13H22N4O3S/c1-14-12(8-16-19)15-6-7-21-13(18)11-5-4-10(20-11)9-17(2)3/h4-5,8,13-15,18H,6-7,9H2,1-3H3/b12-8+",ODCGLGNCGRSMHR-XYOKQWHBSA-N,CNC(=CN=O)NCCSC(C1=CC=C(O1)CN(C)C)O,,,C13H22N4O3S,314.14126156399993,0.9144000000000011,0,1,1,BTM00017,BTM00017,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C13H22N4O3S/c1-14-12(8-16-19)15-6-7-21-9-10-4-5-11(20-10)13(18)17(2)3/h4-5,8,13-15,18H,6-7,9H2,1-3H3/b12-8+",MQZRXWKJOPTHNW-XYOKQWHBSA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)C(N(C)C)O,,,C13H22N4O3S,314.14126156400005,0.9144000000000011,0,1,1,BTM00020,BTM00020,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C13H22N4O3S/c1-14-13(8-16-18)15-6-7-21-10-12-5-4-11(20-12)9-17(2,3)19/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",RMMKJXWFXCAEQX-MDWZMJQESA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)C[N+](C)(C)[O-],,,C13H22N4O3S,314.14126156399993,0.8490000000000006,0,0,0,BTM00023,BTM00023,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C13H22N4O3S/c1-14-13(8-16-18)15-6-7-21(19)10-12-5-4-11(20-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",SEJVTFZIUGNZES-MDWZMJQESA-N,CNC(=CN=O)NCCS(CC1=CC=C(O1)CN(C)C)=O,,,C13H22N4O3S,314.14126156399993,0.14230000000000032,0,0,0,BTM00028,BTM00028,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C12H20N4O2S/c1-16(2)8-10-3-4-11(18-10)9-19-6-5-14-12(13)7-15-17/h3-4,7,14H,5-6,8-9,13H2,1-2H3/b12-7+",GTVBEEVNENZQOG-KPKJPENVSA-N,NC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,,,C12H20N4O2S,284.13069687999996,0.8223000000000007,0,0,0,BTM00030,BTM00030,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C3H7N3O/c1-5-3(4)2-6-7/h2,5H,4H2,1H3",OSQGJRNJTXEFIW-UHFFFAOYSA-N,CNC(=CN=O)N,,,C3H7N3O,101.058911844,-1.1352000000000004,0,0,0,BTM00033,BTM00033,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C10H15NO2S/c1-11(2)7-9-3-4-10(13-9)8-14-6-5-12/h3-5H,6-8H2,1-2H3",VFOFZHDQSOVQLD-UHFFFAOYSA-N,C(CSCC1=CC=C(O1)CN(C)C)=O,,,C10H15NO2S,213.08234972,1.8558000000000012,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C11H15N3O3S/c1-12-11(6-14-16)13-4-5-18-8-10-3-2-9(7-15)17-10/h2-3,6-7,12-13H,4-5,8H2,1H3/b11-6+",KEKSWZIKTHYCTK-IZZDOVSWSA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)C=O,,,C11H15N3O3S,269.08341234,0.939899999999999,0,0,0,BTM00040,BTM00040,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C12H20N4O2S/c1-13-7-10-3-4-11(18-10)9-19-6-5-15-12(14-2)8-16-17/h3-4,8,13-15H,5-7,9H2,1-2H3/b12-8+",DTGGTBKVSUXCLW-XYOKQWHBSA-N,CNC(=CN=O)NCCSCC1=CC=C(O1)CNC,,,C12H20N4O2S,284.13069687999996,0.7182000000000006,0,1,1,BTM00042,BTM00042,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CC=C(O1)CN(C)C,"InChI=1S/C13H22N4O2S/c1-14-13(8-16-18)15-6-7-20-10-12-5-4-11(19-12)9-17(2)3/h4-5,8,14-15H,6-7,9-10H2,1-3H3/b13-8+",OWCDGNNWNQNXMC-MDWZMJQESA-N,1.2541000000000002,298.146346944
"InChI=1S/C14H25N4O4S/c1-15-13(10-18(20)21)16-7-8-23(4)14(19)12-6-5-11(22-12)9-17(2)3/h5-6,10,14-16,19H,7-9H2,1-4H3/q+1/b13-10+",OKWYJFFTDRHZDL-JLHYYAGUSA-N,CNC(=C[N+](=O)[O-])NCC[S+](C(C1=CC=C(O1)CN(C)C)O)C,,,[C14H25N4O4S]+,345.15965128000005,0.6384000000000007,0,1,1,BTM00018,BTM00018,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
"InChI=1S/C14H25N4O4S/c1-15-13(9-18(20)21)16-7-8-23(4)10-11-5-6-12(22-11)14(19)17(2)3/h5-6,9,14-16,19H,7-8,10H2,1-4H3/q+1/b13-9+",HQFFCSDNOAENQU-UKTHLTGXSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)C(N(C)C)O)C,,,[C14H25N4O4S]+,345.15965128000005,0.6384000000000007,0,1,1,BTM00021,BTM00021,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
"InChI=1S/C14H25N4O4S/c1-15-14(9-17(19)20)16-7-8-23(4)11-13-6-5-12(22-13)10-18(2,3)21/h5-6,9,15-16H,7-8,10-11H2,1-4H3/q+1/b14-9+",VGYNGGUYAVAZIZ-NTEUORMPSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)C[N+](C)(C)[O-])C,,,[C14H25N4O4S]+,345.15965128000005,0.5730000000000002,0,0,0,BTM00024,BTM00024,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
"InChI=1S/C13H23N4O3S/c1-16(2)8-11-4-5-12(20-11)10-21(3)7-6-15-13(14)9-17(18)19/h4-5,9,15H,6-8,10,14H2,1-3H3/q+1/b13-9+",VBROQBDHFJZHFB-UKTHLTGXSA-N,NC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,,,[C13H23N4O3S]+,315.14908659599996,0.5463000000000005,0,0,0,BTM00031,BTM00031,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
"InChI=1S/C3H7N3O2/c1-5-3(4)2-6(7)8/h2,5H,4H2,1H3",NESLOYMMIUOLMU-UHFFFAOYSA-N,CNC(=C[N+](=O)[O-])N,,,C3H7N3O2,117.053826464,-0.9229000000000003,0,0,0,BTM00009,BTM00009,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
"InChI=1S/C11H18NO2S/c1-12(2)8-10-4-5-11(14-10)9-15(3)7-6-13/h4-6H,7-9H2,1-3H3/q+1",KPGZSZDEDFATJV-UHFFFAOYSA-N,C(C[S+](CC1=CC=C(O1)CN(C)C)C)=O,,,[C11H18NO2S]+,228.105824816,1.3675000000000008,0,0,0,BTM00036,BTM00036,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CC=C(O1)CN(C)C)C,"InChI=1S/C14H25N4O3S/c1-15-14(10-18(19)20)16-7-8-22(4)11-13-6-5-12(21-13)9-17(2)3/h5-6,10,15-16H,7-9,11H2,1-4H3/q+1/b14-10+",YSFWBUVMTMYOHW-GXDHUFHOSA-N,0.9781,329.16473666
