InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H30N6O14S2/c1-28(2,26(44)45)48-32-13(12-9-49-27(29-12)31-21-18(37)16(35)17(36)19(47-21)25(42)43)20(38)30-14-22(39)34-15(24(40)41)11(10-50(46)23(14)34)8-33-6-4-3-5-7-33/h3-7,9,14,16-19,21,23,35-37H,8,10H2,1-2H3,(H4-,29,30,31,38,40,41,42,43,44,45)/b32-13+",UAVREBJAAOQBIM-JJKQSNDFSA-N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)C(=O)NC3C4N(C3=O)C(=C(CS4=O)C[N+]5=CC=CC=C5)C(=O)[O-],,,C28H30N6O14S2,738.12614164,-4.277399999999998,3,2,2,BTM00021,BTM00021,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3=O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-9-37-21(23)24-12)16(29)25-14-17(30)28-15(19(31)32)11(10-38(35)18(14)28)8-27-6-4-3-5-7-27/h3-7,9,14,18H,8,10H2,1-2H3,(H4-,23,24,25,29,31,32,33,34)/b26-13+",FHXSMMLRWXNGCJ-LGJNPRDNSA-N,-2.886199999999999,562.0940536640001
"InChI=1S/C29H35N7O10S2/c1-29(2,27(43)45-17(11-19(37)38)13-36(3,4)5)46-33-20(18-14-47-28(30)31-18)23(39)32-21-24(40)35-22(26(41)42)16(15-48(44)25(21)35)12-34-9-7-6-8-10-34/h6-10,14,17,21,25H,11-13,15H2,1-5H3,(H3-2,30,31,32,37,38,39,41,42)/b33-20+",MBVRVTDWTUNUOG-FMFFXOCNSA-N,CC(C)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3=O)C[N+]4=CC=CC=C4)C(=O)[O-],,,C29H35N7O10S2,705.18868232,-4.796099999999999,2,1,1,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3=O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-9-37-21(23)24-12)16(29)25-14-17(30)28-15(19(31)32)11(10-38(35)18(14)28)8-27-6-4-3-5-7-27/h3-7,9,14,18H,8,10H2,1-2H3,(H4-,23,24,25,29,31,32,33,34)/b26-13+",FHXSMMLRWXNGCJ-LGJNPRDNSA-N,-2.886199999999999,562.0940536640001
"InChI=1S/C22H24N6O9S2/c1-22(2,20(35)36)37-27-13(11-9-38-21(23)24-11)15(29)25-14(18(32)33)16-26-12(17(30)31)10(19(34)39-16)8-28-6-4-3-5-7-28/h3-7,9,14,16,19,26,34H,8H2,1-2H3,(H5-,23,24,25,29,30,31,32,33,35,36)/b27-13+",PFTMVHABURYHNS-UVHMKAGCSA-N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC(C2NC(=C(C(S2)O)C[N+]3=CC=CC=C3)C(=O)[O-])C(=O)O,,,C22H24N6O9S2,580.104618348,-2.1395000000000013,3,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(34)35)36-26-12(11-9-37-21(23)24-11)15(29)25-13-16(30)28-14(18(31)32)10(19(33)38-17(13)28)8-27-6-4-3-5-7-27/h3-7,9,13,17,19,33H,8H2,1-2H3,(H4-,23,24,25,29,31,32,34,35)/b26-12+",QDTXEOOVXJSOHA-RPPGKUMJSA-N,-2.114100000000002,562.094053664
"InChI=1S/C24H25N7O9S2/c1-24(2,22(39)26-8-13(32)33)40-29-14(12-10-41-23(25)27-12)17(34)28-15-18(35)31-16(20(36)37)11(21(38)42-19(15)31)9-30-6-4-3-5-7-30/h3-7,10,15,19,21,38H,8-9H2,1-2H3,(H5-,25,26,27,28,32,33,34,36,37,39)/b29-14+",DZSMFAQUNKXZRG-IPPBACCNSA-N,CC(C)(C(=O)NCC(O)=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],,,C24H25N7O9S2,619.11551738,-2.840899999999999,2,2,2,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(34)35)36-26-12(11-9-37-21(23)24-11)15(29)25-13-16(30)28-14(18(31)32)10(19(33)38-17(13)28)8-27-6-4-3-5-7-27/h3-7,9,13,17,19,33H,8H2,1-2H3,(H4-,23,24,25,29,31,32,34,35)/b26-12+",QDTXEOOVXJSOHA-RPPGKUMJSA-N,-2.114100000000002,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(2,26(45)47-25-17(37)15(35)16(36)18(46-25)23(42)43)48-32-12(11-9-49-27(29)30-11)19(38)31-13-20(39)34-14(22(40)41)10(24(44)50-21(13)34)8-33-6-4-3-5-7-33/h3-7,9,13,15-18,21,24-25,35-37,44H,8H2,1-2H3,(H4-,29,30,31,38,40,41,42,43)/b32-12+",ARKYYOUTPDQJOB-DPWJMMOYSA-N,CC(C)(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)ON=C(C2=CSC(=N2)N)C(=O)NC3C4N(C3=O)C(=C(C(S4)O)C[N+]5=CC=CC=C5)C(=O)[O-],,,C28H30N6O14S2,738.12614164,-3.809599999999999,3,2,2,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(34)35)36-26-12(11-9-37-21(23)24-11)15(29)25-13-16(30)28-14(18(31)32)10(19(33)38-17(13)28)8-27-6-4-3-5-7-27/h3-7,9,13,17,19,33H,8H2,1-2H3,(H4-,23,24,25,29,31,32,34,35)/b26-12+",QDTXEOOVXJSOHA-RPPGKUMJSA-N,-2.114100000000002,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(2,26(45)46)48-32-12(11-9-49-27(29-11)31-20-17(37)15(35)16(36)18(47-20)24(42)43)19(38)30-13-21(39)34-14(23(40)41)10(25(44)50-22(13)34)8-33-6-4-3-5-7-33/h3-7,9,13,15-18,20,22,25,35-37,44H,8H2,1-2H3,(H4-,29,30,31,38,40,41,42,43,45,46)/b32-12+",DRMVKZQFAVHZBN-DPWJMMOYSA-N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)C(=O)NC3C4N(C3=O)C(=C(C(S4)O)C[N+]5=CC=CC=C5)C(=O)[O-],,,C28H30N6O14S2,738.1261416400001,-3.5052999999999988,3,2,2,BTM00026,BTM00026,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(34)35)36-26-12(11-9-37-21(23)24-11)15(29)25-13-16(30)28-14(18(31)32)10(19(33)38-17(13)28)8-27-6-4-3-5-7-27/h3-7,9,13,17,19,33H,8H2,1-2H3,(H4-,23,24,25,29,31,32,34,35)/b26-12+",QDTXEOOVXJSOHA-RPPGKUMJSA-N,-2.114100000000002,562.094053664
"InChI=1S/C29H35N7O10S2/c1-29(2,27(44)45-15(11-18(37)38)13-36(3,4)5)46-33-19(17-14-47-28(30)31-17)22(39)32-20-23(40)35-21(25(41)42)16(26(43)48-24(20)35)12-34-9-7-6-8-10-34/h6-10,14-15,20,24,26,43H,11-13H2,1-5H3,(H3-2,30,31,32,37,38,39,41,42)/b33-19+",IODDWGCOTNZLNG-HNSNBQBZSA-N,CC(C)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],,,C29H35N7O10S2,705.18868232,-4.023999999999999,2,2,2,BTM00027,BTM00027,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(C(S3)O)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(34)35)36-26-12(11-9-37-21(23)24-11)15(29)25-13-16(30)28-14(18(31)32)10(19(33)38-17(13)28)8-27-6-4-3-5-7-27/h3-7,9,13,17,19,33H,8H2,1-2H3,(H4-,23,24,25,29,31,32,34,35)/b26-12+",QDTXEOOVXJSOHA-RPPGKUMJSA-N,-2.114100000000002,562.094053664
"InChI=1S/C22H24N6O9S2/c1-22(2,20(34)35)37-27-14(12-10-39-21(23-12)26-36)16(29)24-15(19(32)33)17-25-13(18(30)31)11(9-38-17)8-28-6-4-3-5-7-28/h3-7,10,15,17,25H,8-9H2,1-2H3,(H5-,23,24,26,27,29,30,31,32,33,34,35,36)",HODQRKNWWVERBY-UHFFFAOYSA-N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC(C2NC(=C(CS2)C[N+]3=CC=CC=C3)C(=O)[O-])C(=O)O,,,C22H24N6O9S2,580.104618348,-1.8070999999999988,2,2,2,BTM00028,BTM00028,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00008,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23-12)25-35)16(29)24-14-17(30)28-15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,26,29,31,32,33,34,35)",YLPSXNOXAQIFFK-UHFFFAOYSA-N,-1.7816999999999994,562.094053664
"InChI=1S/C24H25N7O9S2/c1-24(2,22(38)25-8-14(32)33)40-29-15(13-11-42-23(26-13)28-39)18(34)27-16-19(35)31-17(21(36)37)12(10-41-20(16)31)9-30-6-4-3-5-7-30/h3-7,11,16,20H,8-10H2,1-2H3,(H5-,25,26,27,28,29,32,33,34,36,37,38,39)",GVSKUXLJBHMEEO-UHFFFAOYSA-N,CC(C)(C(=O)NCC(O)=O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],,,C24H25N7O9S2,619.11551738,-2.5084999999999993,2,2,2,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23-12)25-35)16(29)24-14-17(30)28-15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,26,29,31,32,33,34,35)",YLPSXNOXAQIFFK-UHFFFAOYSA-N,-1.7816999999999994,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(2,26(44)47-25-18(37)16(35)17(36)19(46-25)24(42)43)48-32-13(12-10-50-27(29-12)31-45)20(38)30-14-21(39)34-15(23(40)41)11(9-49-22(14)34)8-33-6-4-3-5-7-33/h3-7,10,14,16-19,22,25,35-37H,8-9H2,1-2H3,(H4-,29,30,31,32,38,40,41,42,43,45)",WCXYSIKVBZZCBM-UHFFFAOYSA-N,CC(C)(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)ON=C(C2=CSC(=N2)NO)C(=O)NC3C4N(C3=O)C(=C(CS4)C[N+]5=CC=CC=C5)C(=O)[O-],,,C28H30N6O14S2,738.12614164,-3.4771999999999976,3,2,2,BTM00030,BTM00030,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23-12)25-35)16(29)24-14-17(30)28-15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,26,29,31,32,33,34,35)",YLPSXNOXAQIFFK-UHFFFAOYSA-N,-1.7816999999999994,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(2,26(44)45)48-31-13(12-10-50-27(29-12)34(46)22-18(37)16(35)17(36)19(47-22)25(42)43)20(38)30-14-21(39)33-15(24(40)41)11(9-49-23(14)33)8-32-6-4-3-5-7-32/h3-7,10,14,16-19,22-23,35-37,46H,8-9H2,1-2H3,(H3-,30,38,40,41,42,43,44,45)/b31-13+",NRMVKKQIIZNRSD-IURWMYGYSA-N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N(O)C2OC(C(O)C(O)C2O)C(O)=O)C(=O)NC3C4N(C3=O)C(=C(CS4)C[N+]5=CC=CC=C5)C(=O)[O-],,,C28H30N6O14S2,738.12614164,-3.3746999999999976,3,2,2,BTM00031,BTM00031,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00008,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23-12)25-35)16(29)24-14-17(30)28-15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,26,29,31,32,33,34,35)",YLPSXNOXAQIFFK-UHFFFAOYSA-N,-1.7816999999999994,562.094053664
"InChI=1S/C29H35N7O10S2/c1-29(2,27(43)45-17(11-19(37)38)13-36(3,4)5)46-33-20(18-15-48-28(30-18)32-44)23(39)31-21-24(40)35-22(26(41)42)16(14-47-25(21)35)12-34-9-7-6-8-10-34/h6-10,15,17,21,25H,11-14H2,1-5H3,(H3-2,30,31,32,33,37,38,39,41,42,44)",XHWGJBYHTDSDLK-UHFFFAOYSA-N,CC(C)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],,,C29H35N7O10S2,705.18868232,-3.6915999999999998,2,2,2,BTM00032,BTM00032,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)NO)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23-12)25-35)16(29)24-14-17(30)28-15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,26,29,31,32,33,34,35)",YLPSXNOXAQIFFK-UHFFFAOYSA-N,-1.7816999999999994,562.094053664
"InChI=1S/C22H24N6O9S2/c1-22(10-29,20(35)36)37-27-14(12-9-39-21(23)24-12)16(30)25-15(19(33)34)17-26-13(18(31)32)11(8-38-17)7-28-5-3-2-4-6-28/h2-6,9,15,17,26,29H,7-8,10H2,1H3,(H5-,23,24,25,30,31,32,33,34,35,36)/b27-14+",KFMHUGSRGIIVQS-MZJWZYIUSA-N,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC(C2NC(=C(CS2)C[N+]3=CC=CC=C3)C(=O)[O-])C(=O)O)O,,,C22H24N6O9S2,580.104618348,-2.6879999999999984,3,2,2,BTM00033,BTM00033,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C24H25N7O9S2/c1-24(11-32,22(39)26-7-14(33)34)40-29-15(13-10-42-23(25)27-13)18(35)28-16-19(36)31-17(21(37)38)12(9-41-20(16)31)8-30-5-3-2-4-6-30/h2-6,10,16,20,32H,7-9,11H2,1H3,(H5-,25,26,27,28,33,34,35,37,38,39)/b29-15+",VJTXPODIFBNBGH-WKULSOCRSA-N,C(C(C)(C(=O)NCC(O)=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,,,C24H25N7O9S2,619.11551738,-3.389399999999999,2,2,2,BTM00034,BTM00034,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(26(44)45,10-46-25-18(37)16(35)17(36)19(47-25)24(42)43)48-32-13(12-9-50-27(29)30-12)20(38)31-14-21(39)34-15(23(40)41)11(8-49-22(14)34)7-33-5-3-2-4-6-33/h2-6,9,14,16-19,22,25,35-37H,7-8,10H2,1H3,(H5-,29,30,31,38,40,41,42,43,44,45)/b32-13+",YZVHVGRJWWTPGK-JJKQSNDFSA-N,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H30N6O14S2,738.12614164,-4.2006,3,2,2,BTM00035,BTM00035,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(10-35,26(45)47-25-18(38)16(36)17(37)19(46-25)24(43)44)48-32-13(12-9-50-27(29)30-12)20(39)31-14-21(40)34-15(23(41)42)11(8-49-22(14)34)7-33-5-3-2-4-6-33/h2-6,9,14,16-19,22,25,35-38H,7-8,10H2,1H3,(H4-,29,30,31,39,41,42,43,44)/b32-13+",HLYLVJAVQKYLLZ-JJKQSNDFSA-N,C(C(C)(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)ON=C(C2=CSC(=N2)N)C(=O)NC3C4N(C3=O)C(=C(CS4)C[N+]5=CC=CC=C5)C(=O)[O-])O,,,C28H30N6O14S2,738.12614164,-4.3580999999999985,3,2,2,BTM00036,BTM00036,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C28H30N6O14S2/c1-28(10-35,26(45)46)48-32-13(12-9-50-27(29-12)31-21-18(38)16(36)17(37)19(47-21)25(43)44)20(39)30-14-22(40)34-15(24(41)42)11(8-49-23(14)34)7-33-5-3-2-4-6-33/h2-6,9,14,16-19,21,23,35-38H,7-8,10H2,1H3,(H4-,29,30,31,39,41,42,43,44,45,46)/b32-13+",DUJMHGXSNOBIER-JJKQSNDFSA-N,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)C(=O)NC3C4N(C3=O)C(=C(CS4)C[N+]5=CC=CC=C5)C(=O)[O-])O,,,C28H30N6O14S2,738.12614164,-4.053799999999999,3,2,2,BTM00037,BTM00037,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C22H22N6O11S3/c1-22(20(33)34,10-38-42(35,36)37)39-26-13(12-9-41-21(23)24-12)16(29)25-14-17(30)28-15(19(31)32)11(8-40-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18H,7-8,10H2,1H3,(H5-,23,24,25,29,31,32,33,34,35,36,37)/b26-13+",ZDTRJZVZLXNWAV-LGJNPRDNSA-N,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])OS(O)(=O)=O,,,C22H22N6O11S3,642.0508685240001,-3.2418999999999993,2,2,2,BTM00038,BTM00038,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C29H35N7O10S2/c1-29(15-37,27(44)45-17(10-19(38)39)12-36(2,3)4)46-33-20(18-14-48-28(30)31-18)23(40)32-21-24(41)35-22(26(42)43)16(13-47-25(21)35)11-34-8-6-5-7-9-34/h5-9,14,17,21,25,37H,10-13,15H2,1-4H3,(H3-2,30,31,32,38,39,40,42,43)/b33-20+",LLMAXLYXSRYXGL-FMFFXOCNSA-N,C(C(C)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,,,C29H35N7O10S2,705.18868232,-4.572500000000002,2,2,2,BTM00039,BTM00039,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,C(C(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])O,"InChI=1S/C22H22N6O8S2/c1-22(10-29,20(34)35)36-26-13(12-9-38-21(23)24-12)16(30)25-14-17(31)28-15(19(32)33)11(8-37-18(14)28)7-27-5-3-2-4-6-27/h2-6,9,14,18,29H,7-8,10H2,1H3,(H4-,23,24,25,30,32,33,34,35)/b26-13+",PZAPGDXXSOJSLB-LGJNPRDNSA-N,-2.662599999999999,562.094053664
"InChI=1S/C24H25N7O9S2/c1-24(2,22(38)26-8-14(32)33)40-29-15(13-11-42-23(25)27-13)18(34)28-16-19(35)31(39)17(21(36)37)12(10-41-20(16)31)9-30-6-4-3-5-7-30/h3-7,11,16,20H,8-10H2,1-2H3,(H5-,25,26,27,28,32,33,34,36,37,38)/b29-15+",RANJFIXCYXOUKH-WKULSOCRSA-N,CC(C)(C(=O)NCC(O)=O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3[N+](C2=O)(C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])[O-],,,C24H25N7O9S2,619.11551738,-2.3817999999999993,2,2,2,BTM00040,BTM00040,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00010,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3[N+](C2=O)(C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-])[O-],"InChI=1S/C22H22N6O8S2/c1-22(2,20(33)34)36-26-13(12-10-38-21(23)24-12)16(29)25-14-17(30)28(35)15(19(31)32)11(9-37-18(14)28)8-27-6-4-3-5-7-27/h3-7,10,14,18H,8-9H2,1-2H3,(H4-,23,24,25,29,31,32,33,34)/b26-13+",OCIPNLMZHXAQDY-LGJNPRDNSA-N,-1.6549999999999994,562.0940536640001
