InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H46ClN3O12S/c1-14-8-17-16-5-4-15-9-20(38)25(44)26(30(15,3)31(16,33)21(39)10-29(17,2)32(14,48)22(40)12-37)49-13-19(27(45)35-11-24(42)43)36-23(41)7-6-18(34)28(46)47/h9,14,16-19,21,25-26,37,39,44,48H,4-8,10-13,34H2,1-3H3,(H,35,45)(H,36,41)(H,42,43)(H,46,47)",JPJIGCUGRCOKLD-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C(C(C4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O,,,C32H46ClN3O12S,731.249072592,-0.9598000000000033,3,2,2,BTM00025,BTM00025,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00005,CC1CC2C3CCC4=CC(=O)C5C(C4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O5,"InChI=1S/C22H29ClO6/c1-10-6-13-12-5-4-11-7-14(25)17-18(29-17)20(11,3)21(12,23)15(26)8-19(13,2)22(10,28)16(27)9-24/h7,10,12-13,15,17-18,24,26,28H,4-6,8-9H2,1-3H3",RVYCCBRZYMUFLI-UHFFFAOYSA-N,1.1836999999999978,424.16526632800003
"InChI=1S/C32H46ClN3O12S/c1-14-8-17-16-5-4-15-9-20(38)25(49-13-19(27(45)35-11-24(42)43)36-23(41)7-6-18(34)28(46)47)26(44)30(15,3)31(16,33)21(39)10-29(17,2)32(14,48)22(40)12-37/h9,14,16-19,21,25-26,37,39,44,48H,4-8,10-13,34H2,1-3H3,(H,35,45)(H,36,41)(H,42,43)(H,46,47)",VTSSGVAZKYNXRJ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C(C(C4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,,,C32H46ClN3O12S,731.249072592,-0.9598000000000033,3,2,2,BTM00026,BTM00026,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00005,CC1CC2C3CCC4=CC(=O)C5C(C4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O5,"InChI=1S/C22H29ClO6/c1-10-6-13-12-5-4-11-7-14(25)17-18(29-17)20(11,3)21(12,23)15(26)8-19(13,2)22(10,28)16(27)9-24/h7,10,12-13,15,17-18,24,26,28H,4-6,8-9H2,1-3H3",RVYCCBRZYMUFLI-UHFFFAOYSA-N,1.1836999999999978,424.16526632800003
"InChI=1S/C22H29ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-17,24,26,28H,4-5,8,10-11H2,1-3H3",NBMKJKDGKREAPL-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,,,C22H29ClO5,408.1703,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00006,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C=O)O)C)O)Cl)C,"InChI=1S/C22H27ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,11-12,15-17,26,28H,4-5,8,10H2,1-3H3",JLLOEGKVPKAKKT-UHFFFAOYSA-N,2.1626999999999996,406.154701644
"InChI=1S/C22H29ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,11-12,14-17,25-26,28H,4-5,8,10H2,1-3H3",CZNLYDVKLNCABZ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)C=O)O)C)O)Cl)C,,,C22H29ClO5,408.170351708,1.9157999999999966,0,1,1,BTM00027,BTM00027,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C=O)O)C)O)Cl)C,"InChI=1S/C22H27ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,11-12,15-17,26,28H,4-5,8,10H2,1-3H3",JLLOEGKVPKAKKT-UHFFFAOYSA-N,2.1626999999999996,406.154701644
"InChI=1S/C22H27ClO6/c1-11-8-15-14-5-4-12-9-13(24)6-7-19(12,2)21(14,23)16(25)10-20(15,3)22(11,29)17(26)18(27)28/h6-7,9,11,14-16,25,29H,4-5,8,10H2,1-3H3,(H,27,28)",VBYKFPVEWHOYOP-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C(=O)O)O)C)O)Cl)C,,,C22H27ClO6,422.149616264,2.1153000000000004,0,1,1,BTM00028,BTM00028,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00006,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C=O)O)C)O)Cl)C,"InChI=1S/C22H27ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,11-12,15-17,26,28H,4-5,8,10H2,1-3H3",JLLOEGKVPKAKKT-UHFFFAOYSA-N,2.1626999999999996,406.154701644
"InChI=1S/C28H35ClO11/c1-12-8-16-15-5-4-13-9-14(31)6-7-25(13,2)27(15,29)17(32)10-26(16,3)28(12,18(33)11-30)40-24-21(36)19(34)20(35)22(39-24)23(37)38/h6-7,9,11-12,15-17,19-22,24,32,34-36H,4-5,8,10H2,1-3H3,(H,37,38)",ZWGMZNRIDSFFOR-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C=O)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C,,,C28H35ClO11,582.18678962,0.624699999999994,2,1,1,BTM00029,BTM00029,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00006,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C=O)O)C)O)Cl)C,"InChI=1S/C22H27ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,11-12,15-17,26,28H,4-5,8,10H2,1-3H3",JLLOEGKVPKAKKT-UHFFFAOYSA-N,2.1626999999999996,406.154701644
"InChI=1S/C22H31ClO6/c1-11-6-13-14-8-16(26)15-7-12(25)4-5-19(15,2)21(14,23)17(27)9-20(13,3)22(11,29)18(28)10-24/h4-5,7,11-14,16-17,24-27,29H,6,8-10H2,1-3H3",BLSNHJKCUVGMRU-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,,,C22H31ClO6,426.180916392,0.5575999999999962,0,1,1,BTM00030,BTM00030,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-11-6-13-14-8-16(26)15-7-12(25)4-5-19(15,2)21(14,23)17(27)9-20(13,3)22(11,29)18(28)10-24/h4-5,7,11,13-14,16-17,24,26-27,29H,6,8-10H2,1-3H3",PBAAQXNOWLADMT-UHFFFAOYSA-N,0.8044999999999993,424.165266328
"InChI=1S/C28H37ClO12/c1-11-6-13-14-8-16(40-24-21(36)19(34)20(35)22(41-24)23(37)38)15-7-12(31)4-5-25(15,2)27(14,29)17(32)9-26(13,3)28(11,39)18(33)10-30/h4-5,7,11,13-14,16-17,19-22,24,30,32,34-36,39H,6,8-10H2,1-3H3,(H,37,38)",NXJUMXVYGDBBMC-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C28H37ClO12,600.1973543040001,-0.7335000000000051,3,1,1,BTM00031,BTM00031,6-OH-Glucuronidation of sterol,BTMR0159,EC 2.4.1.17,HUMAN,BTM00007,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-11-6-13-14-8-16(26)15-7-12(25)4-5-19(15,2)21(14,23)17(27)9-20(13,3)22(11,29)18(28)10-24/h4-5,7,11,13-14,16-17,24,26-27,29H,6,8-10H2,1-3H3",PBAAQXNOWLADMT-UHFFFAOYSA-N,0.8044999999999993,424.165266328
"InChI=1S/C28H37ClO12/c1-11-6-13-14-8-16(32)15-7-12(31)4-5-25(15,2)27(14,29)17(33)9-26(13,3)28(11,18(34)10-30)41-24-21(37)19(35)20(36)22(40-24)23(38)39/h4-5,7,11,13-14,16-17,19-22,24,30,32-33,35-37H,6,8-10H2,1-3H3,(H,38,39)",LIMVVWAENZEJEM-UHFFFAOYSA-N,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C)O,,,C28H37ClO12,600.197354304,-0.7335000000000051,3,1,1,BTM00032,BTM00032,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00007,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-11-6-13-14-8-16(26)15-7-12(25)4-5-19(15,2)21(14,23)17(27)9-20(13,3)22(11,29)18(28)10-24/h4-5,7,11,13-14,16-17,24,26-27,29H,6,8-10H2,1-3H3",PBAAQXNOWLADMT-UHFFFAOYSA-N,0.8044999999999993,424.165266328
"InChI=1S/C22H31ClO6/c1-18-7-6-13(25)8-12(18)4-5-14-15-9-20(3,28)22(29,17(27)11-24)19(15,2)10-16(26)21(14,18)23/h6-8,13-16,24-26,28-29H,4-5,9-11H2,1-3H3",SSNSZAGCHZUNAS-UHFFFAOYSA-N,CC1(CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,,,C22H31ClO6,426.180916392,0.5782999999999986,0,1,1,BTM00033,BTM00033,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,CC1(CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-18-7-6-13(25)8-12(18)4-5-14-15-9-20(3,28)22(29,17(27)11-24)19(15,2)10-16(26)21(14,18)23/h6-8,14-16,24,26,28-29H,4-5,9-11H2,1-3H3",CVLIGAGLWVUCLJ-UHFFFAOYSA-N,0.8252000000000008,424.165266328
"InChI=1S/C28H37ClO12/c1-24-7-6-13(31)8-12(24)4-5-14-15-9-26(3,39)28(17(33)11-30,25(15,2)10-16(32)27(14,24)29)41-23-20(36)18(34)19(35)21(40-23)22(37)38/h6-8,14-16,18-21,23,30,32,34-36,39H,4-5,9-11H2,1-3H3,(H,37,38)",DXHRBUQMXYKRCZ-UHFFFAOYSA-N,CC1(CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C)O,,,C28H37ClO12,600.1973543040001,-0.7128000000000028,3,1,1,BTM00034,BTM00034,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00008,CC1(CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-18-7-6-13(25)8-12(18)4-5-14-15-9-20(3,28)22(29,17(27)11-24)19(15,2)10-16(26)21(14,18)23/h6-8,14-16,24,26,28-29H,4-5,9-11H2,1-3H3",CVLIGAGLWVUCLJ-UHFFFAOYSA-N,0.8252000000000008,424.165266328
"InChI=1S/C22H31ClO6/c1-19-6-5-14(26)7-12(19)3-4-15-16-8-13(10-24)22(29,18(28)11-25)20(16,2)9-17(27)21(15,19)23/h5-7,13-17,24-27,29H,3-4,8-11H2,1-2H3",YNPWMNVUGYMAAP-UHFFFAOYSA-N,C(C1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,,,C22H31ClO6,426.180916392,0.439399999999999,0,1,1,BTM00035,BTM00035,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00009,C(C1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-19-6-5-14(26)7-12(19)3-4-15-16-8-13(10-24)22(29,18(28)11-25)20(16,2)9-17(27)21(15,19)23/h5-7,13,15-17,24-25,27,29H,3-4,8-11H2,1-2H3",XMTJDHIEQSDQKS-UHFFFAOYSA-N,0.6862999999999986,424.16526632800003
"InChI=1S/C28H37ClO12/c1-25-6-5-14(32)7-12(25)3-4-15-16-8-13(10-30)28(18(34)11-31,26(16,2)9-17(33)27(15,25)29)41-24-21(37)19(35)20(36)22(40-24)23(38)39/h5-7,13,15-17,19-22,24,30-31,33,35-37H,3-4,8-11H2,1-2H3,(H,38,39)",RNPWXMFPLJKGEY-UHFFFAOYSA-N,C(C1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C)O,,,C28H37ClO12,600.1973543040001,-0.8517000000000055,3,1,1,BTM00036,BTM00036,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00009,C(C1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,"InChI=1S/C22H29ClO6/c1-19-6-5-14(26)7-12(19)3-4-15-16-8-13(10-24)22(29,18(28)11-25)20(16,2)9-17(27)21(15,19)23/h5-7,13,15-17,24-25,27,29H,3-4,8-11H2,1-2H3",XMTJDHIEQSDQKS-UHFFFAOYSA-N,0.6862999999999986,424.16526632800003
"InChI=1S/C22H31ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-20(13,11-25)21(15,23)17(27)9-19(16,2)22(12,29)18(28)10-24/h5-6,8,12,14-17,24-27,29H,3-4,7,9-11H2,1-2H3",IUNGFCUGDNWLBQ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)CO,,,C22H31ClO6,426.18091639200003,0.5687999999999988,0,1,1,BTM00037,BTM00037,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00010,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)CO,"InChI=1S/C22H29ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-20(13,11-25)21(15,23)17(27)9-19(16,2)22(12,29)18(28)10-24/h5-6,8,12,15-17,24-25,27,29H,3-4,7,9-11H2,1-2H3",FSDAFWAORBOJRM-UHFFFAOYSA-N,0.8156999999999985,424.165266328
"InChI=1S/C28H37ClO12/c1-12-7-16-15-4-3-13-8-14(32)5-6-26(13,11-31)27(15,29)17(33)9-25(16,2)28(12,18(34)10-30)41-24-21(37)19(35)20(36)22(40-24)23(38)39/h5-6,8,12,15-17,19-22,24,30-31,33,35-37H,3-4,7,9-11H2,1-2H3,(H,38,39)",XWYBZSZBPMDUKE-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)CO,,,C28H37ClO12,600.1973543040001,-0.7223000000000055,3,1,1,BTM00038,BTM00038,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00010,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)CO,"InChI=1S/C22H29ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-20(13,11-25)21(15,23)17(27)9-19(16,2)22(12,29)18(28)10-24/h5-6,8,12,15-17,24-25,27,29H,3-4,7,9-11H2,1-2H3",FSDAFWAORBOJRM-UHFFFAOYSA-N,0.8156999999999985,424.165266328
"InChI=1S/C22H31ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-19(13,2)21(15,23)17(27)9-20(16,11-25)22(12,29)18(28)10-24/h5-6,8,12,14-17,24-27,29H,3-4,7,9-11H2,1-2H3",QLKGBAADNAGSCG-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)CO)O)Cl)C,,,C22H31ClO6,426.180916392,0.5687999999999988,0,1,1,BTM00039,BTM00039,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00011,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)CO)O)Cl)C,"InChI=1S/C22H29ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-19(13,2)21(15,23)17(27)9-20(16,11-25)22(12,29)18(28)10-24/h5-6,8,12,15-17,24-25,27,29H,3-4,7,9-11H2,1-2H3",LDVOMOXMNPIQPT-UHFFFAOYSA-N,0.8156999999999985,424.165266328
"InChI=1S/C28H37ClO12/c1-12-7-16-15-4-3-13-8-14(32)5-6-25(13,2)27(15,29)17(33)9-26(16,11-31)28(12,18(34)10-30)41-24-21(37)19(35)20(36)22(40-24)23(38)39/h5-6,8,12,15-17,19-22,24,30-31,33,35-37H,3-4,7,9-11H2,1-2H3,(H,38,39)",MFNYDOIQOUSDHW-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)CO)O)Cl)C,,,C28H37ClO12,600.197354304,-0.7223000000000055,3,1,1,BTM00040,BTM00040,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00011,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)CO)O)Cl)C,"InChI=1S/C22H29ClO6/c1-12-7-16-15-4-3-13-8-14(26)5-6-19(13,2)21(15,23)17(27)9-20(16,11-25)22(12,29)18(28)10-24/h5-6,8,12,15-17,24-25,27,29H,3-4,7,9-11H2,1-2H3",LDVOMOXMNPIQPT-UHFFFAOYSA-N,0.8156999999999985,424.165266328
"InChI=1S/C22H33ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,14-18,24-28H,4-5,8,10-11H2,1-3H3",NRVWXKMXXZBGRO-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(O)CO)O)C)O)Cl)C,,,C22H33ClO5,412.201651836,1.4125999999999985,0,1,1,BTM00041,BTM00041,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00012,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-18,24,26-28H,4-5,8,10-11H2,1-3H3",CJNGNIFFBQNCNY-UHFFFAOYSA-N,1.6594999999999969,410.186001772
"InChI=1S/C28H39ClO11/c1-12-8-16-15-5-4-13-9-14(31)6-7-25(13,2)27(15,29)17(32)10-26(16,3)28(12,18(33)11-30)40-24-21(36)19(34)20(35)22(39-24)23(37)38/h6-7,9,12,15-22,24,30,32-36H,4-5,8,10-11H2,1-3H3,(H,37,38)",IKPFCJRTGFBEOT-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C,,,C28H39ClO11,586.218089748,0.12149999999999461,3,1,1,BTM00042,BTM00042,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00012,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-18,24,26-28H,4-5,8,10-11H2,1-3H3",CJNGNIFFBQNCNY-UHFFFAOYSA-N,1.6594999999999969,410.186001772
"InChI=1S/C22H33ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h9,12,14-17,24-26,28H,4-8,10-11H2,1-3H3",WIVFTKYCBNYMFF-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)CCC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,,,C22H33ClO5,412.201651836,1.9690999999999959,0,1,1,BTM00043,BTM00043,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00013,CC1CC2C3CCC4=CC(=O)CCC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h9,12,15-17,24,26,28H,4-8,10-11H2,1-3H3",XAEVBOKECPGQBS-UHFFFAOYSA-N,1.9295999999999969,410.186001772
"InChI=1S/C28H39ClO11/c1-12-8-16-15-5-4-13-9-14(31)6-7-25(13,2)27(15,29)17(32)10-26(16,3)28(12,18(33)11-30)40-24-21(36)19(34)20(35)22(39-24)23(37)38/h9,12,15-17,19-22,24,30,32,34-36H,4-8,10-11H2,1-3H3,(H,37,38)",ZFRBQQNSIVPCDB-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)CCC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C,,,C28H39ClO11,586.218089748,0.3915999999999951,3,1,1,BTM00044,BTM00044,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00013,CC1CC2C3CCC4=CC(=O)CCC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h9,12,15-17,24,26,28H,4-8,10-11H2,1-3H3",XAEVBOKECPGQBS-UHFFFAOYSA-N,1.9295999999999969,410.186001772
"InChI=1S/C22H33ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,12-17,24-26,28H,4-5,8-11H2,1-3H3",RQUSUHCUYDEKPX-UHFFFAOYSA-N,CC1CC2C3CCC4CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,,,C22H33ClO5,412.201651836,1.7744999999999973,0,1,1,BTM00045,BTM00045,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00014,CC1CC2C3CCC4CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,12-13,15-17,24,26,28H,4-5,8-11H2,1-3H3",QNRPZMOPINPDCG-UHFFFAOYSA-N,1.7349999999999992,410.186001772
"InChI=1S/C28H39ClO11/c1-12-8-16-15-5-4-13-9-14(31)6-7-25(13,2)27(15,29)17(32)10-26(16,3)28(12,18(33)11-30)40-24-21(36)19(34)20(35)22(39-24)23(37)38/h6-7,12-13,15-17,19-22,24,30,32,34-36H,4-5,8-11H2,1-3H3,(H,37,38)",BCINYYRNKVXSNR-UHFFFAOYSA-N,CC1CC2C3CCC4CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C,,,C28H39ClO11,586.218089748,0.1969999999999963,3,1,1,BTM00046,BTM00046,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00014,CC1CC2C3CCC4CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,12-13,15-17,24,26,28H,4-5,8-11H2,1-3H3",QNRPZMOPINPDCG-UHFFFAOYSA-N,1.7349999999999992,410.186001772
"InChI=1S/C22H31ClO6/c1-11-6-14-13-5-4-12-7-15(25)16(26)8-19(12,2)21(13,23)17(27)9-20(14,3)22(11,29)18(28)10-24/h7-8,11,13-15,17,24-27,29H,4-6,9-10H2,1-3H3",ATDAIUOHXSYRDX-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C(=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,,,C22H31ClO6,426.18091639200003,1.0963999999999972,0,1,1,BTM00018,BTM00018,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,14-17,24-26,28H,4-5,8,10-11H2,1-3H3",CDTHLZCPFSHYEU-UHFFFAOYSA-N,1.6594999999999969,410.186001772
"InChI=1S/C22H31ClO6/c1-11-8-14-12-4-5-13-18(28)15(25)6-7-19(13,2)21(12,23)16(26)9-20(14,3)22(11,29)17(27)10-24/h6-7,11-12,14-16,24-26,28-29H,4-5,8-10H2,1-3H3",RAWBAZATCMADQK-UHFFFAOYSA-N,CC1CC2C3CCC4=C(C(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C)O,,,C22H31ClO6,426.180916392,1.0963999999999972,0,1,1,BTM00020,BTM00020,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)Cl)C,"InChI=1S/C22H31ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,14-17,24-26,28H,4-5,8,10-11H2,1-3H3",CDTHLZCPFSHYEU-UHFFFAOYSA-N,1.6594999999999969,410.186001772
