InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H7Cl2N3O3/c11-3-1-4(16)8-6(7(3)12)9(18)15-2-5(17)13-10(15)14-8/h1,9,16,18H,2H2,(H,13,14,17)",WHOIGDUMHFLMKE-UHFFFAOYSA-N,C1(C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31)O,,,C10H7Cl2N3O3,286.986446444,1.5714000000000004,0,1,1,BTM00028,BTM00028,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31,"InChI=1S/C10H7Cl2N3O2/c11-5-1-6(16)9-4(8(5)12)2-15-3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",PCPOIBJABUIHSL-UHFFFAOYSA-N,1.9111000000000005,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-4-1-5(16)7-3(6(4)12)2-15-9(18)8(17)14-10(15)13-7/h1,9,16,18H,2H2,(H,13,14,17)",XITADLRFPIMTPE-UHFFFAOYSA-N,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)C(N31)O,,,C10H7Cl2N3O3,286.986446444,1.5714000000000004,0,1,1,BTM00029,BTM00029,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31,"InChI=1S/C10H7Cl2N3O2/c11-5-1-6(16)9-4(8(5)12)2-15-3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",PCPOIBJABUIHSL-UHFFFAOYSA-N,1.9111000000000005,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-5-3-1-15-2-4(16)13-10(15)14-7(3)9(18)8(17)6(5)12/h17-18H,1-2H2,(H,13,14,16)",SISKEADFRCKXKX-UHFFFAOYSA-N,C1C2=C(C(=C(C(=C2Cl)Cl)O)O)NC3=NC(=O)CN31,,,C10H7Cl2N3O3,286.98644644399997,1.6437000000000002,0,1,1,BTM00024,BTM00024,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31,"InChI=1S/C10H7Cl2N3O2/c11-5-1-6(16)9-4(8(5)12)2-15-3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",PCPOIBJABUIHSL-UHFFFAOYSA-N,1.9111000000000005,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-5-1-6(16)9-4(8(5)12)2-15(18)3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",KOONUMSGXLSADC-UHFFFAOYSA-N,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)C[N+]31[O-],,,C10H7Cl2N3O3,286.986446444,2.0305000000000004,0,0,0,BTM00030,BTM00030,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00003,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31,"InChI=1S/C10H7Cl2N3O2/c11-5-1-6(16)9-4(8(5)12)2-15-3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",PCPOIBJABUIHSL-UHFFFAOYSA-N,1.9111000000000005,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-7-4(16)1-3-6(8(7)12)9(18)15-2-5(17)14-10(15)13-3/h1,9,16,18H,2H2,(H,13,14,17)",JPKIGXNKLSRRCI-UHFFFAOYSA-N,C1(C2=C(C=C(C(=C2Cl)Cl)O)NC3=NC(=O)CN31)O,,,C10H7Cl2N3O3,286.98644644399997,1.5714000000000004,0,1,1,BTM00025,BTM00025,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31)O,"InChI=1S/C10H7Cl2N3O2/c11-4-1-2-5-7(8(4)12)9(17)15-3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",JUAZKCIWVHERGF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-3-1-4(16)8-6(7(3)12)9(18)15-2-5(17)13-10(15)14-8/h1,9,16,18H,2H2,(H,13,14,17)",WHOIGDUMHFLMKE-UHFFFAOYSA-N,C1(C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)CN31)O,,,C10H7Cl2N3O3,286.986446444,1.5714000000000004,0,1,1,BTM00028,BTM00028,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31)O,"InChI=1S/C10H7Cl2N3O2/c11-4-1-2-5-7(8(4)12)9(17)15-3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",JUAZKCIWVHERGF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-3-1-2-4-5(6(3)12)8(17)15-9(18)7(16)14-10(15)13-4/h1-2,8-9,17-18H,(H,13,14,16)",AUGHVEIUHTZSMH-UHFFFAOYSA-N,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O)O,,,C10H7Cl2N3O3,286.98644644399997,1.4991,0,1,1,BTM00031,BTM00031,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31)O,"InChI=1S/C10H7Cl2N3O2/c11-4-1-2-5-7(8(4)12)9(17)15-3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",JUAZKCIWVHERGF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-4-1-2-5-7(8(4)12)9(17)15(18)3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",BDDPQODODAXCJB-UHFFFAOYSA-N,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-])O,,,C10H7Cl2N3O3,286.98644644399997,1.9582000000000002,0,0,0,BTM00032,BTM00032,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31)O,"InChI=1S/C10H7Cl2N3O2/c11-4-1-2-5-7(8(4)12)9(17)15-3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",JUAZKCIWVHERGF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-6-3-2-15-9(18)8(17)14-10(15)13-4(3)1-5(16)7(6)12/h1,9,16,18H,2H2,(H,13,14,17)",HKXUHGHKPABBFM-UHFFFAOYSA-N,C1C2=C(C=C(C(=C2Cl)Cl)O)NC3=NC(=O)C(N31)O,,,C10H7Cl2N3O3,286.98644644399997,1.5714000000000004,0,1,1,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O,"InChI=1S/C10H7Cl2N3O2/c11-5-1-2-6-4(7(5)12)3-15-9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",KAXTUTDKZVOONF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-4-1-5(16)7-3(6(4)12)2-15-9(18)8(17)14-10(15)13-7/h1,9,16,18H,2H2,(H,13,14,17)",XITADLRFPIMTPE-UHFFFAOYSA-N,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)C(N31)O,,,C10H7Cl2N3O3,286.986446444,1.5714000000000004,0,1,1,BTM00029,BTM00029,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O,"InChI=1S/C10H7Cl2N3O2/c11-5-1-2-6-4(7(5)12)3-15-9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",KAXTUTDKZVOONF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-3-1-2-4-5(6(3)12)8(17)15-9(18)7(16)14-10(15)13-4/h1-2,8-9,17-18H,(H,13,14,16)",AUGHVEIUHTZSMH-UHFFFAOYSA-N,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O)O,,,C10H7Cl2N3O3,286.98644644399997,1.4991,0,1,1,BTM00031,BTM00031,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O,"InChI=1S/C10H7Cl2N3O2/c11-5-1-2-6-4(7(5)12)3-15-9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",KAXTUTDKZVOONF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-5-1-2-6-4(7(5)12)3-15(18)9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",CBKVLFGMTJCVNZ-UHFFFAOYSA-N,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C([N+]31[O-])O,,,C10H7Cl2N3O3,286.98644644399997,1.9582000000000002,0,0,0,BTM00033,BTM00033,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00005,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C(N31)O,"InChI=1S/C10H7Cl2N3O2/c11-5-1-2-6-4(7(5)12)3-15-9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",KAXTUTDKZVOONF-UHFFFAOYSA-N,1.8388000000000002,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-8-4-2-15(18)3-7(17)14-10(15)13-5(4)1-6(16)9(8)12/h1,16H,2-3H2,(H,13,14,17)",BTXWOTDJHJHWDA-UHFFFAOYSA-N,C1C2=C(C=C(C(=C2Cl)Cl)O)NC3=NC(=O)C[N+]31[O-],,,C10H7Cl2N3O3,286.98644644399997,2.0305000000000004,0,0,0,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-],"InChI=1S/C10H7Cl2N3O2/c11-6-1-2-7-5(9(6)12)3-15(17)4-8(16)14-10(15)13-7/h1-2H,3-4H2,(H,13,14,16)",MOTFBPREALKYGB-UHFFFAOYSA-N,2.2979000000000003,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-5-1-6(16)9-4(8(5)12)2-15(18)3-7(17)13-10(15)14-9/h1,16H,2-3H2,(H,13,14,17)",KOONUMSGXLSADC-UHFFFAOYSA-N,C1C2=C(C(=CC(=C2Cl)Cl)O)NC3=NC(=O)C[N+]31[O-],,,C10H7Cl2N3O3,286.986446444,2.0305000000000004,0,0,0,BTM00030,BTM00030,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00006,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-],"InChI=1S/C10H7Cl2N3O2/c11-6-1-2-7-5(9(6)12)3-15(17)4-8(16)14-10(15)13-7/h1-2H,3-4H2,(H,13,14,16)",MOTFBPREALKYGB-UHFFFAOYSA-N,2.2979000000000003,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-4-1-2-5-7(8(4)12)9(17)15(18)3-6(16)14-10(15)13-5/h1-2,9,17H,3H2,(H,13,14,16)",BDDPQODODAXCJB-UHFFFAOYSA-N,C1(C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-])O,,,C10H7Cl2N3O3,286.98644644399997,1.9582000000000002,0,0,0,BTM00032,BTM00032,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-],"InChI=1S/C10H7Cl2N3O2/c11-6-1-2-7-5(9(6)12)3-15(17)4-8(16)14-10(15)13-7/h1-2H,3-4H2,(H,13,14,16)",MOTFBPREALKYGB-UHFFFAOYSA-N,2.2979000000000003,270.991531824
"InChI=1S/C10H7Cl2N3O3/c11-5-1-2-6-4(7(5)12)3-15(18)9(17)8(16)14-10(15)13-6/h1-2,9,17H,3H2,(H,13,14,16)",CBKVLFGMTJCVNZ-UHFFFAOYSA-N,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C([N+]31[O-])O,,,C10H7Cl2N3O3,286.98644644399997,1.9582000000000002,0,0,0,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)C[N+]31[O-],"InChI=1S/C10H7Cl2N3O2/c11-6-1-2-7-5(9(6)12)3-15(17)4-8(16)14-10(15)13-7/h1-2H,3-4H2,(H,13,14,16)",MOTFBPREALKYGB-UHFFFAOYSA-N,2.2979000000000003,270.991531824
