InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H17NO2/c1-4-7-14(3)10(2)8-11-9-12(15)5-6-13(11)16/h1,5-6,9-10,15-16H,7-8H2,2-3H3",RQGQLLWHANLVOW-UHFFFAOYSA-N,CC(CC1=C(C=CC(=C1)O)O)N(C)CC#C,,,C13H17NO2,219.125928784,3.2596999999999996,0,0,0,BTM00034,BTM00034,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C10H15NO/c1-8(11-2)7-9-5-3-4-6-10(9)12/h3-6,8,11-12H,7H2,1-2H3",SAHBITMBCTXQOR-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)NC,,,C10H15NO,165.1153641,1.7989999999999997,0,0,0,BTM00035,BTM00035,N-Depropargylation of secondary or tertiary amine,BTMR1153,"CYP1A2
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C3H2O/c1-2-3-4/h1,3H",IJNJLGFTSIAHEA-UHFFFAOYSA-N,C(C#C)=O,,,C3H2O,54.010564684,1.0905,0,0,0,BTM00005,BTM00005,N-Depropargylation of secondary or tertiary amine,BTMR1153,"CYP1A2
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-8-14(3)10(2)9-11-12(15)6-5-7-13(11)16/h1,5-7,10,15-16H,8-9H2,2-3H3",ZBPPXMRTQBEXDQ-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1O)O)N(C)CC#C,,,C13H17NO2,219.125928784,3.2596999999999996,0,0,0,BTM00036,BTM00036,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-9-14(3,16)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",LBAPNGNVOLEDTC-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)[N+](C)(CC#C)[O-],,,C13H17NO2,219.125928784,3.121999999999999,0,0,0,BTM00037,BTM00037,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-7-14(3)10(2)8-11-5-6-12(15)9-13(11)16/h1,5-6,9-10,15-16H,7-8H2,2-3H3",IBBNHOOKNNYQBI-UHFFFAOYSA-N,CC(CC1=C(C=C(C=C1)O)O)N(C)CC#C,,,C13H17NO2,219.125928784,3.2596999999999996,0,0,0,BTM00038,BTM00038,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-3-8-14(2)12(10-15)9-11-6-4-5-7-13(11)16/h1,4-7,12,15-16H,8-10H2,2H3",MASBEYDUNPQAIH-UHFFFAOYSA-N,C(C(CC1=C(C=CC=C1)O)N(C)CC#C)O,,,C13H17NO2,219.125928784,2.6388999999999987,0,0,0,BTM00039,BTM00039,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H15NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,15H,2,9-10H2,3H3",XWCFLKQURKVNQL-UHFFFAOYSA-N,C=C(CC1=C(C=CC=C1)O)N(C)CC#C,,,C13H15NO,201.1153641,3.398699999999999,0,0,0,BTM00040,BTM00040,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-8-14(3)10(2)9-11-6-5-7-12(15)13(11)16/h1,5-7,10,15-16H,8-9H2,2-3H3",UFCDAEHRWHBTDT-UHFFFAOYSA-N,CC(CC1=C(C(=CC=C1)O)O)N(C)CC#C,,,C13H17NO2,219.125928784,3.2596999999999996,0,0,0,BTM00041,BTM00041,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C9H10O2/c1-7(10)6-8-4-2-3-5-9(8)11/h2-5,11H,6H2,1H3",OCKHLUBUCIHKRG-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)=O,,,C9H10O2,150.06807956,1.1877000000000002,0,0,0,BTM00042,BTM00042,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C4H7N/c1-3-4-5-2/h1,5H,4H2,2H3",HQFYIDOMCULPIW-UHFFFAOYSA-N,N(C)CC#C,,,C4H7N,69.057849224,0.9764000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C10H15NO/c1-8(11-2)7-9-5-3-4-6-10(9)12/h3-6,8,11-12H,7H2,1-2H3",SAHBITMBCTXQOR-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)NC,,,C10H15NO,165.1153641,1.7989999999999997,0,0,0,BTM00035,BTM00035,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C3H2O/c1-2-3-4/h1,3H",IJNJLGFTSIAHEA-UHFFFAOYSA-N,C(C#C)=O,,,C3H2O,54.010564684,1.0905,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C12H15NO/c1-3-8-13-10(2)9-11-6-4-5-7-12(11)14/h1,4-7,10,13-14H,8-9H2,2H3",GNMYSVPKNWPEIV-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)NCC#C,,,C12H15NO,189.1153641,2.991199999999999,0,0,0,BTM00043,BTM00043,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-9-14(3)13(2,16)10-11-7-5-6-8-12(11)15/h1,5-8,15-16H,9-10H2,2-3H3",YMUYQKCZQIQKHF-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)(N(C)CC#C)O,,,C13H17NO2,219.125928784,2.4901999999999984,0,0,0,BTM00044,BTM00044,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-13(16)14(3)10(2)9-11-7-5-6-8-12(11)15/h1,5-8,10,13,15-16H,9H2,2-3H3",MAMYXRSVGQBEMJ-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)N(C)C(C#C)O,,,C13H17NO2,219.125928784,3.187399999999999,0,0,0,BTM00045,BTM00045,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CC(CC1=C(C=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-9-14(3)11(2)10-12-7-5-6-8-13(12)15/h1,5-8,11,15H,9-10H2,2-3H3",RFTNSANGTLKHJV-UHFFFAOYSA-N,3.527099999999999,203.131014164
"InChI=1S/C13H17NO2/c1-4-9-14(3)10(2)13(16)11-7-5-6-8-12(11)15/h1,5-8,10,13,15-16H,9H2,2-3H3",JRCPSZFPDBEVKN-UHFFFAOYSA-N,CC(C(C1=C(C=CC=C1)O)O)N(C)CC#C,,,C13H17NO2,219.125928784,2.6952000000000007,0,0,0,BTM00033,BTM00033,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H15NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11H,10H2,2-3H3",ARFQQIHYMDGDDD-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)=O)N(C)CC#C,,,C13H15NO,201.1153641,3.3591,0,0,0,BTM00046,BTM00046,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C10H15NO/c1-8(11-2)10(12)9-6-4-3-5-7-9/h3-8,10-12H,1-2H3",KWGRBVOPPLSCSI-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)NC,,,C10H15NO,165.1153641,1.234500000000001,0,0,0,BTM00047,BTM00047,N-Depropargylation of secondary or tertiary amine,BTMR1153,"CYP1A2
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C3H2O/c1-2-3-4/h1,3H",IJNJLGFTSIAHEA-UHFFFAOYSA-N,C(C#C)=O,,,C3H2O,54.010564684,1.0905,0,0,0,BTM00005,BTM00005,N-Depropargylation of secondary or tertiary amine,BTMR1153,"CYP1A2
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H17NO2/c1-4-10-14(3,16)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",IXXXUNCUYNCQHK-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)[N+](C)(CC#C)[O-],,,C13H17NO2,219.125928784,2.557500000000002,0,0,0,BTM00048,BTM00048,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H17NO2/c1-4-9-14(3)10(2)13(16)11-5-7-12(15)8-6-11/h1,5-8,10,13,15-16H,9H2,2-3H3",UCKXHOGPIXLWLL-UHFFFAOYSA-N,CC(C(C1=CC=C(C=C1)O)O)N(C)CC#C,,,C13H17NO2,219.125928784,2.6952000000000007,0,0,0,BTM00049,BTM00049,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H17NO2/c1-3-9-14(2)12(10-15)13(16)11-7-5-4-6-8-11/h1,4-8,12-13,15-16H,9-10H2,2H3",MBKJUIVJZCGUDB-UHFFFAOYSA-N,C(C(C(C1=CC=CC=C1)O)N(C)CC#C)O,,,C13H17NO2,219.125928784,2.0744000000000025,0,0,0,BTM00050,BTM00050,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H15NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,13,15H,2,10H2,3H3",XWXNQXWMKYXGDV-UHFFFAOYSA-N,C=C(C(C1=CC=CC=C1)O)N(C)CC#C,,,C13H15NO,201.1153641,2.8341999999999987,0,0,0,BTM00051,BTM00051,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C9H10O2/c1-7(10)9(11)8-5-3-2-4-6-8/h2-6,9,11H,1H3",ZBFFNPODXBJBPW-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)=O,,,C9H10O2,150.06807956,0.9095999999999996,0,0,0,BTM00052,BTM00052,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C4H7N/c1-3-4-5-2/h1,5H,4H2,2H3",HQFYIDOMCULPIW-UHFFFAOYSA-N,N(C)CC#C,,,C4H7N,69.057849224,0.9764000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C10H15NO/c1-8(11-2)10(12)9-6-4-3-5-7-9/h3-8,10-12H,1-2H3",KWGRBVOPPLSCSI-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)NC,,,C10H15NO,165.1153641,1.234500000000001,0,0,0,BTM00047,BTM00047,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C3H2O/c1-2-3-4/h1,3H",IJNJLGFTSIAHEA-UHFFFAOYSA-N,C(C#C)=O,,,C3H2O,54.010564684,1.0905,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C12H15NO/c1-3-9-13-10(2)12(14)11-7-5-4-6-8-11/h1,4-8,10,12-14H,9H2,2H3",KMOIUKZBKVNBOP-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)NCC#C,,,C12H15NO,189.1153641,2.4267,0,0,0,BTM00053,BTM00053,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H17NO2/c1-4-10-14(3)13(2,16)12(15)11-8-6-5-7-9-11/h1,5-9,12,15-16H,10H2,2-3H3",CQGVFZZXOGEZAD-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)(N(C)CC#C)O,,,C13H17NO2,219.125928784,2.1845,0,0,0,BTM00054,BTM00054,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C13H17NO2/c1-4-12(15)14(3)10(2)13(16)11-8-6-5-7-9-11/h1,5-10,12-13,15-16H,2-3H3",FERXFXJHWUZYIW-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)N(C)C(C#C)O,,,C13H17NO2,219.125928784,2.622900000000002,0,0,0,BTM00055,BTM00055,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,CC(C(C1=CC=CC=C1)O)N(C)CC#C,"InChI=1S/C13H17NO/c1-4-10-14(3)11(2)13(15)12-8-6-5-7-9-12/h1,5-9,11,13,15H,10H2,2-3H3",ALYVCRJVPZAKEO-UHFFFAOYSA-N,2.9626000000000015,203.131014164
"InChI=1S/C10H15NO/c1-8(11-2)7-9-5-3-4-6-10(9)12/h3-6,8,11-12H,7H2,1-2H3",SAHBITMBCTXQOR-UHFFFAOYSA-N,CC(CC1=C(C=CC=C1)O)NC,,,C10H15NO,165.1153641,1.7989999999999997,0,0,0,BTM00035,BTM00035,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,CC(CC1=CC=CC=C1)NC,"InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3",MYWUZJCMWCOHBA-UHFFFAOYSA-N,2.066399999999998,149.12044948
"InChI=1S/C10H15NO/c1-8(11-2)10(12)9-6-4-3-5-7-9/h3-8,10-12H,1-2H3",KWGRBVOPPLSCSI-UHFFFAOYSA-N,CC(C(C1=CC=CC=C1)O)NC,,,C10H15NO,165.1153641,1.234500000000001,0,0,0,BTM00047,BTM00047,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CC1=CC=CC=C1)NC,"InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3",MYWUZJCMWCOHBA-UHFFFAOYSA-N,2.066399999999998,149.12044948
"InChI=1S/C10H15NO/c1-8(11-2)7-9-3-5-10(12)6-4-9/h3-6,8,11-12H,7H2,1-2H3",SBUQZKJEOOQSBV-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)O)NC,,,C10H15NO,165.1153641,1.7989999999999997,0,0,0,BTM00056,BTM00056,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CC1=CC=CC=C1)NC,"InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3",MYWUZJCMWCOHBA-UHFFFAOYSA-N,2.066399999999998,149.12044948
"InChI=1S/C10H15NO/c1-11-10(8-12)7-9-5-3-2-4-6-9/h2-6,10-12H,7-8H2,1H3",FJOOJFXCKIPSLU-UHFFFAOYSA-N,C(C(CC1=CC=CC=C1)NC)O,,,C10H15NO,165.1153641,1.1782000000000006,0,0,0,BTM00057,BTM00057,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CC1=CC=CC=C1)NC,"InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3",MYWUZJCMWCOHBA-UHFFFAOYSA-N,2.066399999999998,149.12044948
"InChI=1S/C10H13N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,11H,1,8H2,2H3",PYDVNNCEXKKXJC-UHFFFAOYSA-N,C=C(CC1=CC=CC=C1)NC,,,C10H13N,147.104799416,1.938,0,0,0,BTM00058,BTM00058,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CC1=CC=CC=C1)NC,"InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3",MYWUZJCMWCOHBA-UHFFFAOYSA-N,2.066399999999998,149.12044948
