InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H19NO4/c1-9(2)14-7-11(15)8-18-12-5-3-10(4-6-12)13(16)17/h3-6,9,11,14-15H,7-8H2,1-2H3,(H,16,17)",WONQRVASZHJNFS-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C(=O)O)O,,,C13H19NO4,253.131408088,1.2364000000000022,0,1,1,BTM00031,BTM00031,Dehydrogenation of benzaldehyde,BTMR0376,EC 1.2.1.28,HUMAN,BTM00007,CC(C)NCC(COC1=CC=C(C=C1)C=O)O,"InChI=1S/C13H19NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,8,10,12,14,16H,7,9H2,1-2H3",BGHLBXLHZRCXRY-UHFFFAOYSA-N,1.3914000000000013,237.136493468
"InChI=1S/C19H27NO9/c1-10(2)20-7-13(9-27-12-5-3-11(8-21)4-6-12)28-19-16(24)14(22)15(23)17(29-19)18(25)26/h3-6,8,10,13-17,19-20,22-24H,7,9H2,1-2H3,(H,25,26)",CQPMVEZBRMFHSC-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C=O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H27NO9,413.168581444,-0.14659999999999818,0,1,1,BTM00032,BTM00032,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC(C)NCC(COC1=CC=C(C=C1)C=O)O,"InChI=1S/C13H19NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,8,10,12,14,16H,7,9H2,1-2H3",BGHLBXLHZRCXRY-UHFFFAOYSA-N,1.3914000000000013,237.136493468
"InChI=1S/C13H19NO6S/c1-10(2)14-7-13(20-21(16,17)18)9-19-12-5-3-11(8-15)4-6-12/h3-6,8,10,13-14H,7,9H2,1-2H3,(H,16,17,18)",OSKMHCVUKBUHDD-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C=O)OS(O)(=O)=O,,,C13H19NO6S,317.09330832800003,0.8121000000000014,0,0,0,BTM00033,BTM00033,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CC(C)NCC(COC1=CC=C(C=C1)C=O)O,"InChI=1S/C13H19NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,8,10,12,14,16H,7,9H2,1-2H3",BGHLBXLHZRCXRY-UHFFFAOYSA-N,1.3914000000000013,237.136493468
"InChI=1S/C11H20O8/c1-5(2)17-3-4-18-11-8(14)6(12)7(13)9(19-11)10(15)16/h5-9,11-14H,3-4H2,1-2H3,(H,15,16)",LKAWORSDNRIGAV-UHFFFAOYSA-N,O(CCOC(C)C)C1OC(C(O)=O)C(C(C1O)O)O,,,C11H20O8,280.1158176,-1.3005999999999984,0,1,1,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,OCCOC(C)C,"InChI=1S/C5H12O2/c1-5(2)7-4-3-6/h5-6H,3-4H2,1-2H3",HCGFUIQPSOCUHI-UHFFFAOYSA-N,0.23739999999999975,104.083729624
"InChI=1S/C5H12O5S/c1-5(2)9-3-4-10-11(6,7)8/h5H,3-4H2,1-2H3,(H,6,7,8)",YBJVHMRLSHWYKU-UHFFFAOYSA-N,O(CCOC(C)C)S(O)(=O)=O,,,C5H12O5S,184.040544484,-0.3419000000000002,0,0,0,BTM00035,BTM00035,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,OCCOC(C)C,"InChI=1S/C5H12O2/c1-5(2)7-4-3-6/h5-6H,3-4H2,1-2H3",HCGFUIQPSOCUHI-UHFFFAOYSA-N,0.23739999999999975,104.083729624
"InChI=1S/C13H19NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,8,10,12,14,16H,7,9H2,1-2H3",BGHLBXLHZRCXRY-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C=O)O,,,C13H19NO3,237.136493468,1.3914000000000013,0,0,0,BTM00007,BTM00007,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00009,CC(C)NCC(COC1=CC=C(C=C1)CO)O,"InChI=1S/C13H21NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,10,12,14-16H,7-9H2,1-2H3",XWWMQUXRXOEXDS-UHFFFAOYSA-N,1.0274999999999992,239.152143532
"InChI=1S/C19H29NO9/c1-10(2)20-7-13(9-27-12-5-3-11(8-21)4-6-12)28-19-16(24)14(22)15(23)17(29-19)18(25)26/h3-6,10,13-17,19-24H,7-9H2,1-2H3,(H,25,26)",YDLKQHLZCNKWQL-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CO)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H29NO9,415.184231508,-0.5104999999999991,1,1,1,BTM00036,BTM00036,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C)NCC(COC1=CC=C(C=C1)CO)O,"InChI=1S/C13H21NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,10,12,14-16H,7-9H2,1-2H3",XWWMQUXRXOEXDS-UHFFFAOYSA-N,1.0274999999999992,239.152143532
"InChI=1S/C19H29NO9/c1-10(2)20-7-12(21)9-27-13-5-3-11(4-6-13)8-28-19-16(24)14(22)15(23)17(29-19)18(25)26/h3-6,10,12,14-17,19-24H,7-9H2,1-2H3,(H,25,26)",UFALTDVDSOGDSF-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COC2OC(C(O)=O)C(C(C2O)O)O)O,,,C19H29NO9,415.18423150800004,-0.5104999999999991,1,1,1,BTM00037,BTM00037,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C)NCC(COC1=CC=C(C=C1)CO)O,"InChI=1S/C13H21NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,10,12,14-16H,7-9H2,1-2H3",XWWMQUXRXOEXDS-UHFFFAOYSA-N,1.0274999999999992,239.152143532
"InChI=1S/C13H21NO6S/c1-10(2)14-7-12(15)9-19-13-5-3-11(4-6-13)8-20-21(16,17)18/h3-6,10,12,14-15H,7-9H2,1-2H3,(H,16,17,18)",IWGRBTOQYFEODQ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COS(O)(=O)=O)O,,,C13H21NO6S,319.10895839200003,0.4481999999999993,0,1,1,BTM00038,BTM00038,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,CC(C)NCC(COC1=CC=C(C=C1)CO)O,"InChI=1S/C13H21NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,10,12,14-16H,7-9H2,1-2H3",XWWMQUXRXOEXDS-UHFFFAOYSA-N,1.0274999999999992,239.152143532
"InChI=1S/C13H21NO6S/c1-10(2)14-7-13(20-21(16,17)18)9-19-12-5-3-11(8-15)4-6-12/h3-6,10,13-15H,7-9H2,1-2H3,(H,16,17,18)",CVJIKHOXMGNQAV-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CO)OS(O)(=O)=O,,,C13H21NO6S,319.108958392,0.4481999999999993,0,1,1,BTM00039,BTM00039,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C)NCC(COC1=CC=C(C=C1)CO)O,"InChI=1S/C13H21NO3/c1-10(2)14-7-12(16)9-17-13-5-3-11(8-15)4-6-13/h3-6,10,12,14-16H,7-9H2,1-2H3",XWWMQUXRXOEXDS-UHFFFAOYSA-N,1.0274999999999992,239.152143532
"InChI=1S/C5H12O2/c1-5(2)7-4-3-6/h5-6H,3-4H2,1-2H3",HCGFUIQPSOCUHI-UHFFFAOYSA-N,OCCOC(C)C,,,C5H12O2,104.083729624,0.23739999999999975,0,0,0,BTM00008,BTM00008,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00010,C(COC(C)C)=O,"InChI=1S/C5H10O2/c1-5(2)7-4-3-6/h3,5H,4H2,1-2H3",JOFJLDMQBUWNGH-UHFFFAOYSA-N,0.4936999999999996,102.06807956
"InChI=1S/C5H10O3/c1-4(2)8-3-5(6)7/h4H,3H2,1-2H3,(H,6,7)",OAIRTVZAAFZBMR-UHFFFAOYSA-N,C(COC(C)C)(=O)O,,,C5H10O3,118.06299417999999,0.44629999999999914,0,0,0,BTM00040,BTM00040,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00010,C(COC(C)C)=O,"InChI=1S/C5H10O2/c1-5(2)7-4-3-6/h3,5H,4H2,1-2H3",JOFJLDMQBUWNGH-UHFFFAOYSA-N,0.4936999999999996,102.06807956
"InChI=1S/C15H25NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-6,12,14,16-18H,7-11H2,1-2H3",AIGGWEPYIOOYLI-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCO)O,,,C15H25NO4,283.17835828,0.8966000000000003,0,1,1,BTM00013,BTM00013,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00011,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)O,"InChI=1S/C15H23NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-7,12,14,16,18H,8-11H2,1-2H3",QQIPVXUPJJYEHB-UHFFFAOYSA-N,1.152900000000001,281.162708216
"InChI=1S/C15H23NO5/c1-11(2)16-7-13(17)9-21-14-5-3-12(4-6-14)8-20-10-15(18)19/h3-6,11,13,16-17H,7-10H2,1-2H3,(H,18,19)",ZEAYEMJBEYLWSQ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCC(=O)O)O,,,C15H23NO5,297.15762283600003,1.1055000000000015,0,1,1,BTM00041,BTM00041,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00011,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)O,"InChI=1S/C15H23NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-7,12,14,16,18H,8-11H2,1-2H3",QQIPVXUPJJYEHB-UHFFFAOYSA-N,1.152900000000001,281.162708216
"InChI=1S/C21H31NO10/c1-12(2)22-9-15(11-30-14-5-3-13(4-6-14)10-29-8-7-23)31-21-18(26)16(24)17(25)19(32-21)20(27)28/h3-7,12,15-19,21-22,24-26H,8-11H2,1-2H3,(H,27,28)",FRZKMPFAVYFAFZ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C21H31NO10,457.194796192,-0.3850999999999986,0,2,2,BTM00042,BTM00042,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)O,"InChI=1S/C15H23NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-7,12,14,16,18H,8-11H2,1-2H3",QQIPVXUPJJYEHB-UHFFFAOYSA-N,1.152900000000001,281.162708216
"InChI=1S/C15H23NO7S/c1-12(2)16-9-15(23-24(18,19)20)11-22-14-5-3-13(4-6-14)10-21-8-7-17/h3-7,12,15-16H,8-11H2,1-2H3,(H,18,19,20)",KLTFZFRSPMOJIN-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)OS(O)(=O)=O,,,C15H23NO7S,361.119523076,0.5736000000000008,0,0,0,BTM00043,BTM00043,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,CC(C)NCC(COC1=CC=C(C=C1)COCC=O)O,"InChI=1S/C15H23NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-7,12,14,16,18H,8-11H2,1-2H3",QQIPVXUPJJYEHB-UHFFFAOYSA-N,1.152900000000001,281.162708216
"InChI=1S/C21H33NO10/c1-12(2)22-9-15(11-30-14-5-3-13(4-6-14)10-29-8-7-23)31-21-18(26)16(24)17(25)19(32-21)20(27)28/h3-6,12,15-19,21-26H,7-11H2,1-2H3,(H,27,28)",NQACSLGWWBSITJ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCO)OC2OC(C(O)=O)C(C(C2O)O)O,,,C21H33NO10,459.21044625600007,-0.641399999999998,1,2,2,BTM00044,BTM00044,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CC(C)NCC(COC1=CC=C(C=C1)COCCO)O,"InChI=1S/C15H25NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-6,12,14,16-18H,7-11H2,1-2H3",AIGGWEPYIOOYLI-UHFFFAOYSA-N,0.8966000000000003,283.17835828
"InChI=1S/C21H33NO10/c1-12(2)22-9-14(23)11-31-15-5-3-13(4-6-15)10-29-7-8-30-21-18(26)16(24)17(25)19(32-21)20(27)28/h3-6,12,14,16-19,21-26H,7-11H2,1-2H3,(H,27,28)",HIYDBPCNNIWXOW-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOC2OC(C(O)=O)C(C(C2O)O)O)O,,,C21H33NO10,459.21044625600007,-0.641399999999998,1,2,2,BTM00045,BTM00045,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CC(C)NCC(COC1=CC=C(C=C1)COCCO)O,"InChI=1S/C15H25NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-6,12,14,16-18H,7-11H2,1-2H3",AIGGWEPYIOOYLI-UHFFFAOYSA-N,0.8966000000000003,283.17835828
"InChI=1S/C15H25NO7S/c1-12(2)16-9-14(17)11-22-15-5-3-13(4-6-15)10-21-7-8-23-24(18,19)20/h3-6,12,14,16-17H,7-11H2,1-2H3,(H,18,19,20)",ZDFQASGQPICQQY-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOS(O)(=O)=O)O,,,C15H25NO7S,363.13517314,0.3173000000000002,0,1,1,BTM00046,BTM00046,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,CC(C)NCC(COC1=CC=C(C=C1)COCCO)O,"InChI=1S/C15H25NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-6,12,14,16-18H,7-11H2,1-2H3",AIGGWEPYIOOYLI-UHFFFAOYSA-N,0.8966000000000003,283.17835828
"InChI=1S/C15H25NO7S/c1-12(2)16-9-15(23-24(18,19)20)11-22-14-5-3-13(4-6-14)10-21-8-7-17/h3-6,12,15-17H,7-11H2,1-2H3,(H,18,19,20)",CYOJGUFDBLFIRR-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCO)OS(O)(=O)=O,,,C15H25NO7S,363.13517314,0.3173000000000002,0,1,1,BTM00047,BTM00047,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00013,CC(C)NCC(COC1=CC=C(C=C1)COCCO)O,"InChI=1S/C15H25NO4/c1-12(2)16-9-14(18)11-20-15-5-3-13(4-6-15)10-19-8-7-17/h3-6,12,14,16-18H,7-11H2,1-2H3",AIGGWEPYIOOYLI-UHFFFAOYSA-N,0.8966000000000003,283.17835828
"InChI=1S/C21H33NO10/c1-12(2)29-8-7-28-10-13-3-5-14(6-4-13)30-11-15(9-22)31-21-18(25)16(23)17(24)19(32-21)20(26)27/h3-6,12,15-19,21,23-25H,7-11,22H2,1-2H3,(H,26,27)",VKUJQJZAZPXCLW-UHFFFAOYSA-N,NCC(COC1=CC=C(C=C1)COCCOC(C)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C21H33NO10,459.210446256,-0.6646999999999978,0,2,2,BTM00048,BTM00048,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00015,NCC(COC1=CC=C(C=C1)COCCOC(C)C)O,"InChI=1S/C15H25NO4/c1-12(2)19-8-7-18-10-13-3-5-15(6-4-13)20-11-14(17)9-16/h3-6,12,14,17H,7-11,16H2,1-2H3",IYRZCWQFRHBXCL-UHFFFAOYSA-N,0.8733000000000002,283.17835828
"InChI=1S/C15H25NO7S/c1-12(2)21-8-7-20-10-13-3-5-14(6-4-13)22-11-15(9-16)23-24(17,18)19/h3-6,12,15H,7-11,16H2,1-2H3,(H,17,18,19)",NWYVUBTZDNRYBR-UHFFFAOYSA-N,NCC(COC1=CC=C(C=C1)COCCOC(C)C)OS(O)(=O)=O,,,C15H25NO7S,363.13517314,0.2940000000000003,0,0,0,BTM00049,BTM00049,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00015,NCC(COC1=CC=C(C=C1)COCCOC(C)C)O,"InChI=1S/C15H25NO4/c1-12(2)19-8-7-18-10-13-3-5-15(6-4-13)20-11-14(17)9-16/h3-6,12,14,17H,7-11,16H2,1-2H3",IYRZCWQFRHBXCL-UHFFFAOYSA-N,0.8733000000000002,283.17835828
"InChI=1S/C24H39NO11/c1-14(2)33-9-8-32-12-16-4-6-18(7-5-16)34-13-17(26)10-25-15(3)11-35-24-21(29)19(27)20(28)22(36-24)23(30)31/h4-7,14-15,17,19-22,24-29H,8-13H2,1-3H3,(H,30,31)",ZJZRIDPPVHBMOS-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C24H39NO11,517.252311068,-0.3948000000000002,3,2,2,BTM00050,BTM00050,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00016,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)O,"InChI=1S/C18H31NO5/c1-14(2)23-9-8-22-12-16-4-6-18(7-5-16)24-13-17(21)10-19-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",GGYUXNSNJBPFRJ-UHFFFAOYSA-N,1.1432000000000015,341.22022309199997
"InChI=1S/C24H39NO11/c1-14(2)33-9-8-32-12-16-4-6-17(7-5-16)34-13-18(10-25-15(3)11-26)35-24-21(29)19(27)20(28)22(36-24)23(30)31/h4-7,14-15,18-22,24-29H,8-13H2,1-3H3,(H,30,31)",XPWVSZOENCUWEB-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C24H39NO11,517.2523110679999,-0.3948000000000002,3,2,2,BTM00051,BTM00051,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00016,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)O,"InChI=1S/C18H31NO5/c1-14(2)23-9-8-22-12-16-4-6-18(7-5-16)24-13-17(21)10-19-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",GGYUXNSNJBPFRJ-UHFFFAOYSA-N,1.1432000000000015,341.22022309199997
"InChI=1S/C18H31NO8S/c1-14(2)25-9-8-24-12-16-4-6-18(7-5-16)26-13-17(20)10-19-15(3)11-27-28(21,22)23/h4-7,14-15,17,19-20H,8-13H2,1-3H3,(H,21,22,23)",WPYTWVVJOMWHNL-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)OS(O)(=O)=O,,,C18H31NO8S,421.177037952,0.5639000000000016,0,2,2,BTM00052,BTM00052,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00016,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)O,"InChI=1S/C18H31NO5/c1-14(2)23-9-8-22-12-16-4-6-18(7-5-16)24-13-17(21)10-19-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",GGYUXNSNJBPFRJ-UHFFFAOYSA-N,1.1432000000000015,341.22022309199997
"InChI=1S/C18H31NO8S/c1-14(2)25-9-8-24-12-16-4-6-17(7-5-16)26-13-18(27-28(21,22)23)10-19-15(3)11-20/h4-7,14-15,18-20H,8-13H2,1-3H3,(H,21,22,23)",AVFXZPQIOLWWSO-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)OS(O)(=O)=O)O,,,C18H31NO8S,421.17703795200003,0.5639000000000016,0,2,2,BTM00053,BTM00053,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00016,C(C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O)O,"InChI=1S/C18H31NO5/c1-14(2)23-9-8-22-12-16-4-6-18(7-5-16)24-13-17(21)10-19-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",GGYUXNSNJBPFRJ-UHFFFAOYSA-N,1.1432000000000015,341.22022309199997
"InChI=1S/C24H39NO11/c1-14(2)25-10-18(35-24-21(29)19(27)20(28)22(36-24)23(30)31)13-34-17-6-4-16(5-7-17)12-32-8-9-33-15(3)11-26/h4-7,14-15,18-22,24-29H,8-13H2,1-3H3,(H,30,31)",KWSVUMFDAYEEHW-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)OC2OC(C(O)=O)C(C(C2O)O)O,,,C24H39NO11,517.252311068,-0.3948000000000002,3,2,2,BTM00054,BTM00054,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)O,"InChI=1S/C18H31NO5/c1-14(2)19-10-17(21)13-24-18-6-4-16(5-7-18)12-22-8-9-23-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",LSLDSWOMPRBZOF-UHFFFAOYSA-N,1.1432000000000015,341.220223092
"InChI=1S/C24H39NO11/c1-14(2)25-10-17(26)13-34-18-6-4-16(5-7-18)12-32-8-9-33-15(3)11-35-24-21(29)19(27)20(28)22(36-24)23(30)31/h4-7,14-15,17,19-22,24-29H,8-13H2,1-3H3,(H,30,31)",RHPOAOCNKOQANH-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)COC2OC(C(O)=O)C(C(C2O)O)O)O,,,C24H39NO11,517.2523110679999,-0.3948000000000002,3,2,2,BTM00055,BTM00055,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)O,"InChI=1S/C18H31NO5/c1-14(2)19-10-17(21)13-24-18-6-4-16(5-7-18)12-22-8-9-23-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",LSLDSWOMPRBZOF-UHFFFAOYSA-N,1.1432000000000015,341.220223092
"InChI=1S/C18H31NO8S/c1-14(2)19-10-17(20)13-26-18-6-4-16(5-7-18)12-24-8-9-25-15(3)11-27-28(21,22)23/h4-7,14-15,17,19-20H,8-13H2,1-3H3,(H,21,22,23)",OQYNRTKMDGRCJE-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)COS(O)(=O)=O)O,,,C18H31NO8S,421.177037952,0.5639000000000016,0,2,2,BTM00056,BTM00056,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00017,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)O,"InChI=1S/C18H31NO5/c1-14(2)19-10-17(21)13-24-18-6-4-16(5-7-18)12-22-8-9-23-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",LSLDSWOMPRBZOF-UHFFFAOYSA-N,1.1432000000000015,341.220223092
"InChI=1S/C18H31NO8S/c1-14(2)19-10-18(27-28(21,22)23)13-26-17-6-4-16(5-7-17)12-24-8-9-25-15(3)11-20/h4-7,14-15,18-20H,8-13H2,1-3H3,(H,21,22,23)",KYWRFILMQNHNAN-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)OS(O)(=O)=O,,,C18H31NO8S,421.17703795200003,0.5639000000000016,0,2,2,BTM00057,BTM00057,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00017,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)CO)O,"InChI=1S/C18H31NO5/c1-14(2)19-10-17(21)13-24-18-6-4-16(5-7-18)12-22-8-9-23-15(3)11-20/h4-7,14-15,17,19-21H,8-13H2,1-3H3",LSLDSWOMPRBZOF-UHFFFAOYSA-N,1.1432000000000015,341.220223092
"InChI=1S/C24H37NO10/c1-14(2)25-11-18(34-24-21(28)19(26)20(27)22(35-24)23(29)30)13-33-17-7-5-16(6-8-17)12-31-9-10-32-15(3)4/h5-8,15,18-22,24-28H,1,9-13H2,2-4H3,(H,29,30)",QTSGQZBDIPLMSF-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C24H37NO10,499.24174638400007,0.36500000000000005,0,2,2,BTM00058,BTM00058,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00018,C=C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O,"InChI=1S/C18H29NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,15,17,19-20H,1,9-13H2,2-4H3",KIENJRFHZZZDRR-UHFFFAOYSA-N,1.9030000000000002,323.20965840800005
"InChI=1S/C18H29NO7S/c1-14(2)19-11-18(26-27(20,21)22)13-25-17-7-5-16(6-8-17)12-23-9-10-24-15(3)4/h5-8,15,18-19H,1,9-13H2,2-4H3,(H,20,21,22)",KTHQDZXMUHHLTQ-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)OS(O)(=O)=O,,,C18H29NO7S,403.16647326800006,1.3236999999999999,0,1,1,BTM00059,BTM00059,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00018,C=C(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O,"InChI=1S/C18H29NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,15,17,19-20H,1,9-13H2,2-4H3",KIENJRFHZZZDRR-UHFFFAOYSA-N,1.9030000000000002,323.20965840800005
