InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)20-9-7-19(28)8-10-20)15-23(31)22(13-18-5-3-4-6-24(18)41-43(35,36)37)29-27(32)40-25-16-39-26-21(25)11-12-38-26/h3-10,17,21-23,25-26,31H,11-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",BPQXYRTWOORDHW-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)OS(O)(=O)=O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,,,C27H37N3O11S2,643.186951004,1.6277000000000017,2,2,2,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-9-7-19(28)8-10-20)15-24(32)22(13-18-5-3-4-6-23(18)31)29-27(33)38-25-16-37-26-21(25)11-12-36-26/h3-10,17,21-22,24-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",QYDDINKLWFZGLN-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)20-9-7-19(28)8-10-20)15-24(41-43(35,36)37)22(13-18-5-3-4-6-23(18)31)29-27(32)40-25-16-39-26-21(25)11-12-38-26/h3-10,17,21-22,24-26,31H,11-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",DLBJKFYPLVOSKT-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2COC3C2CCO3)OS(O)(=O)=O)S(=O)(=O)C4=CC=C(C=C4)N,,,C27H37N3O11S2,643.186951004,1.7852000000000023,2,2,2,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-9-7-19(28)8-10-20)15-24(32)22(13-18-5-3-4-6-23(18)31)29-27(33)38-25-16-37-26-21(25)11-12-36-26/h3-10,17,21-22,24-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",QYDDINKLWFZGLN-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C28H39N3O8S/c1-18(2)15-31(40(34,35)21-10-8-20(29)9-11-21)16-24(32)23(14-19-6-4-5-7-25(19)36-3)30-28(33)39-26-17-38-27-22(26)12-13-37-27/h4-11,18,22-24,26-27,32H,12-17,29H2,1-3H3,(H,30,33)",AWUARTMOCXYLOA-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)OC)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,,,C28H39N3O8S,577.245786208,2.6155000000000004,1,2,2,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-9-7-19(28)8-10-20)15-24(32)22(13-18-5-3-4-6-23(18)31)29-27(33)38-25-16-37-26-21(25)11-12-36-26/h3-10,17,21-22,24-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",QYDDINKLWFZGLN-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C29H37N3O8S/c1-19(2)16-32(41(36,37)23-11-9-22(10-12-23)30-20(3)33)17-26(34)25(15-21-7-5-4-6-8-21)31-29(35)40-27-18-39-28-24(27)13-14-38-28/h4-12,19,24-25,27-28H,13-18H2,1-3H3,(H,30,33)(H,31,35)",DBTOUQSQLMQBIM-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)=O)S(=O)(=O)C4=CC=C(C=C4)NC(=O)C,,,C29H37N3O8S,587.2301361440001,2.7457999999999987,2,1,1,BTM00025,BTM00025,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00006,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)=O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H35N3O7S/c1-18(2)15-30(38(33,34)21-10-8-20(28)9-11-21)16-24(31)23(14-19-6-4-3-5-7-19)29-27(32)37-25-17-36-26-22(25)12-13-35-26/h3-11,18,22-23,25-26H,12-17,28H2,1-2H3,(H,29,32)",NMRLMFHJHGPJSV-UHFFFAOYSA-N,2.8787999999999996,545.21957146
"InChI=1S/C33H43N3O13S/c1-18(2)15-36(50(44,45)21-10-8-20(9-11-21)34-30-28(40)26(38)27(39)29(49-30)31(41)42)16-24(37)23(14-19-6-4-3-5-7-19)35-33(43)48-25-17-47-32-22(25)12-13-46-32/h3-11,18,22-23,25-30,32,34,38-40H,12-17H2,1-2H3,(H,35,43)(H,41,42)",SBMSVHMNPKKYLT-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)=O)S(=O)(=O)C4=CC=C(C=C4)NC5OC(C(O)C(O)C5O)C(O)=O,,,C33H43N3O13S,721.251659436,1.4875999999999971,3,2,2,BTM00026,BTM00026,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)=O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H35N3O7S/c1-18(2)15-30(38(33,34)21-10-8-20(28)9-11-21)16-24(31)23(14-19-6-4-3-5-7-19)29-27(32)37-25-17-36-26-22(25)12-13-35-26/h3-11,18,22-23,25-26H,12-17,28H2,1-2H3,(H,29,32)",NMRLMFHJHGPJSV-UHFFFAOYSA-N,2.8787999999999996,545.21957146
"InChI=1S/C29H39N3O9S/c1-18(2)15-32(42(37,38)22-11-9-21(10-12-22)30-19(3)33)16-24(34)26(27(35)20-7-5-4-6-8-20)31-29(36)41-25-17-40-28-23(25)13-14-39-28/h4-12,18,23-28,34-35H,13-17H2,1-3H3,(H,30,33)(H,31,36)",RMYLPMZVGNVQLT-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)NC(=O)C,,,C29H39N3O9S,605.2407008280001,1.6670000000000003,2,2,2,BTM00027,BTM00027,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(44,45)20-10-8-19(34)9-11-20)15-22(48-32-28(40)26(38)27(39)29(50-32)30(41)42)24(25(37)18-6-4-3-5-7-18)35-33(43)49-23-16-47-31-21(23)12-13-46-31/h3-11,17,21-29,31-32,37-40H,12-16,34H2,1-2H3,(H,35,43)(H,41,42)",UETXBEQXGVLQCT-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)OC4OC(C(O)=O)C(C(C4O)O)O)S(=O)(=O)C5=CC=C(C=C5)N,,,C33H45N3O14S,739.26222412,0.2620000000000003,3,2,2,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(44,45)20-10-8-19(34)9-11-20)15-22(37)24(35-33(43)48-23-16-47-31-21(23)12-13-46-31)28(18-6-4-3-5-7-18)49-32-27(40)25(38)26(39)29(50-32)30(41)42/h3-11,17,21-29,31-32,37-40H,12-16,34H2,1-2H3,(H,35,43)(H,41,42)",ZDIKBPVYWNGHMQ-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)NC(=O)OC3COC4C3CCO4)O)S(=O)(=O)C5=CC=C(C=C5)N,,,C33H45N3O14S,739.26222412,0.2620000000000003,3,2,2,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(45,46)20-10-8-19(9-11-20)34-30-28(41)26(39)27(40)29(50-30)31(42)43)15-22(37)24(25(38)18-6-4-3-5-7-18)35-33(44)49-23-16-48-32-21(23)12-13-47-32/h3-11,17,21-30,32,34,37-41H,12-16H2,1-2H3,(H,35,44)(H,42,43)",YUDVUYOAYVAAJT-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)NC5OC(C(O)C(O)C5O)C(O)=O,,,C33H45N3O14S,739.2622241199999,0.40880000000000055,3,2,2,BTM00030,BTM00030,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)20-10-8-19(28)9-11-20)15-22(41-43(35,36)37)24(25(31)18-6-4-3-5-7-18)29-27(32)40-23-16-39-26-21(23)12-13-38-26/h3-11,17,21-26,31H,12-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",ROJZUEPCWYQLQE-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)OS(O)(=O)=O)S(=O)(=O)C4=CC=C(C=C4)N,,,C27H37N3O11S2,643.1869510040001,1.2207000000000012,2,2,2,BTM00031,BTM00031,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)20-10-8-19(28)9-11-20)15-22(31)24(25(41-43(35,36)37)18-6-4-3-5-7-18)29-27(32)40-23-16-39-26-21(23)12-13-38-26/h3-11,17,21-26,31H,12-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",BCGUZGGCYFULTH-UHFFFAOYSA-N,CC(C)CN(CC(C(C(C1=CC=CC=C1)OS(O)(=O)=O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,,,C27H37N3O11S2,643.186951004,1.2207000000000012,2,2,2,BTM00032,BTM00032,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CC(C)CN(CC(C(C(C1=CC=CC=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)20-10-8-19(28)9-11-20)15-22(31)24(25(32)18-6-4-3-5-7-18)29-27(33)38-23-16-37-26-21(23)12-13-36-26/h3-11,17,21-26,31-32H,12-16,28H2,1-2H3,(H,29,33)",LAPRGIFMSXMRIB-UHFFFAOYSA-N,1.8000000000000012,563.230136144
"InChI=1S/C29H39N3O9S/c1-18(2)15-32(42(37,38)21-9-10-23(25(34)14-21)30-19(3)33)16-26(35)24(13-20-7-5-4-6-8-20)31-29(36)41-27-17-40-28-22(27)11-12-39-28/h4-10,14,18,22,24,26-28,34-35H,11-13,15-17H2,1-3H3,(H,30,33)(H,31,36)",MAJZEITUCUYZSD-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)NC(=O)C,,,C29H39N3O9S,605.240700828,2.2315,2,2,2,BTM00033,BTM00033,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(44,45)19-8-9-21(34)24(13-19)48-32-28(40)26(38)27(39)29(50-32)30(41)42)15-23(37)22(12-18-6-4-3-5-7-18)35-33(43)49-25-16-47-31-20(25)10-11-46-31/h3-9,13,17,20,22-23,25-29,31-32,37-40H,10-12,14-16,34H2,1-2H3,(H,35,43)(H,41,42)",JZKNBGNTSCZWAH-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)N,,,C33H45N3O14S,739.26222412,0.668999999999998,3,2,2,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(45,46)19-8-9-21(23(37)13-19)34-30-28(41)26(39)27(40)29(50-30)31(42)43)15-24(38)22(12-18-6-4-3-5-7-18)35-33(44)49-25-16-48-32-20(25)10-11-47-32/h3-9,13,17,20,22,24-30,32,34,37-41H,10-12,14-16H2,1-2H3,(H,35,44)(H,42,43)",SOZICTBGTSCUEL-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)NC5OC(C(O)C(O)C5O)C(O)=O,,,C33H45N3O14S,739.26222412,0.9732999999999985,3,2,2,BTM00035,BTM00035,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)19-8-9-21(28)24(13-19)41-43(35,36)37)15-23(31)22(12-18-6-4-3-5-7-18)29-27(32)40-25-16-39-26-20(25)10-11-38-26/h3-9,13,17,20,22-23,25-26,31H,10-12,14-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",GFSPIEAOJWAQOO-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)OS(O)(=O)=O)N,,,C27H37N3O11S2,643.186951004,1.6277000000000017,2,2,2,BTM00036,BTM00036,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)19-8-9-21(28)23(31)13-19)15-24(41-43(35,36)37)22(12-18-6-4-3-5-7-18)29-27(32)40-25-16-39-26-20(25)10-11-38-26/h3-9,13,17,20,22,24-26,31H,10-12,14-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",NKZTYNHBNNIHKW-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)OS(O)(=O)=O)S(=O)(=O)C4=CC=C(C(=C4)O)N,,,C27H37N3O11S2,643.1869510040001,1.7852000000000023,2,2,2,BTM00037,BTM00037,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C28H39N3O8S/c1-18(2)15-31(40(34,35)20-9-10-22(29)25(14-20)36-3)16-24(32)23(13-19-7-5-4-6-8-19)30-28(33)39-26-17-38-27-21(26)11-12-37-27/h4-10,14,18,21,23-24,26-27,32H,11-13,15-17,29H2,1-3H3,(H,30,33)",KCIXRDKQSLNLDM-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)OC)N,,,C28H39N3O8S,577.245786208,2.6155000000000004,1,2,2,BTM00038,BTM00038,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C(=C4)O)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)19-8-9-21(28)23(31)13-19)15-24(32)22(12-18-6-4-3-5-7-18)29-27(33)38-25-16-37-26-20(25)10-11-36-26/h3-9,13,17,20,22,24-26,31-32H,10-12,14-16,28H2,1-2H3,(H,29,33)",JHSMVOSDDWDUEW-UHFFFAOYSA-N,2.3645000000000027,563.230136144
"InChI=1S/C29H39N3O9S/c1-18(2)15-32(42(37,38)23-10-6-21(7-11-23)30-19(3)33)16-26(35)25(14-20-4-8-22(34)9-5-20)31-29(36)41-27-17-40-28-24(27)12-13-39-28/h4-11,18,24-28,34-35H,12-17H2,1-3H3,(H,30,33)(H,31,36)",YZBKVSNEIIRXEQ-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)NC(=O)C,,,C29H39N3O9S,605.240700828,2.2315,2,2,2,BTM00039,BTM00039,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00009,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)21-9-5-19(28)6-10-21)15-24(32)23(13-18-3-7-20(31)8-4-18)29-27(33)38-25-16-37-26-22(25)11-12-36-26/h3-10,17,22-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",SNQVQNQWAPHMDK-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(44,45)21-9-5-19(34)6-10-21)15-24(37)23(35-33(43)49-25-16-47-31-22(25)11-12-46-31)13-18-3-7-20(8-4-18)48-32-28(40)26(38)27(39)29(50-32)30(41)42/h3-10,17,22-29,31-32,37-40H,11-16,34H2,1-2H3,(H,35,43)(H,41,42)",OEGNYCIKGMPVES-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)NC(=O)OC3COC4C3CCO4)O)S(=O)(=O)C5=CC=C(C=C5)N,,,C33H45N3O14S,739.26222412,0.668999999999998,3,2,2,BTM00040,BTM00040,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)21-9-5-19(28)6-10-21)15-24(32)23(13-18-3-7-20(31)8-4-18)29-27(33)38-25-16-37-26-22(25)11-12-36-26/h3-10,17,22-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",SNQVQNQWAPHMDK-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C33H45N3O14S/c1-17(2)14-36(51(45,46)21-9-5-19(6-10-21)34-30-28(41)26(39)27(40)29(50-30)31(42)43)15-24(38)23(13-18-3-7-20(37)8-4-18)35-33(44)49-25-16-48-32-22(25)11-12-47-32/h3-10,17,22-30,32,34,37-41H,11-16H2,1-2H3,(H,35,44)(H,42,43)",RTAZGHZVBPWZLI-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)NC5OC(C(O)C(O)C5O)C(O)=O,,,C33H45N3O14S,739.26222412,0.9732999999999985,3,2,2,BTM00041,BTM00041,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)21-9-5-19(28)6-10-21)15-24(32)23(13-18-3-7-20(31)8-4-18)29-27(33)38-25-16-37-26-22(25)11-12-36-26/h3-10,17,22-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",SNQVQNQWAPHMDK-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
"InChI=1S/C27H37N3O11S2/c1-17(2)14-30(42(33,34)21-9-5-19(28)6-10-21)15-24(31)23(13-18-3-7-20(8-4-18)41-43(35,36)37)29-27(32)40-25-16-39-26-22(25)11-12-38-26/h3-10,17,22-26,31H,11-16,28H2,1-2H3,(H,29,32)(H,35,36,37)",IIQHEZVVZCJRKA-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=C(C=C1)OS(O)(=O)=O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,,,C27H37N3O11S2,643.1869510040001,1.6277000000000017,2,2,2,BTM00042,BTM00042,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CC(C)CN(CC(C(CC1=CC=C(C=C1)O)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,"InChI=1S/C27H37N3O8S/c1-17(2)14-30(39(34,35)21-9-5-19(28)6-10-21)15-24(32)23(13-18-3-7-20(31)8-4-18)29-27(33)38-25-16-37-26-22(25)11-12-36-26/h3-10,17,22-26,31-32H,11-16,28H2,1-2H3,(H,29,33)",SNQVQNQWAPHMDK-UHFFFAOYSA-N,2.3645000000000027,563.2301361440001
