InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H31NO5S/c22-20(17-9-3-1-4-10-17,13-16-21-14-7-2-8-15-21)18-11-5-6-12-19(18)26-27(23,24)25/h1,3-4,9-10,18-19,22H,2,5-8,11-16H2,(H,23,24,25)",HKURZIINFLANJK-UHFFFAOYSA-N,C1CC(C(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)OS(O)(=O)=O,,,C20H31NO5S,397.192294092,2.606899999999996,0,0,0,BTM00029,BTM00029,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1CC(C(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h1,3-4,9-10,18-19,22-23H,2,5-8,11-16H2",YIDUPFKMRLSZPY-UHFFFAOYSA-N,3.1861999999999964,317.235479232
"InChI=1S/C26H39NO8/c28-20-21(29)23(24(31)32)34-25(22(20)30)35-26(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-27(33)15-8-3-9-16-27/h1,4-5,10-11,19-23,25,28-30H,2-3,6-9,12-17H2,(H,31,32)",BIOJCOCMRIOFFK-UHFFFAOYSA-N,C1CCC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H39NO8,493.267567208,2.4743999999999975,0,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1CCC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21(23)15-8-3-9-16-21/h1,4-5,10-11,19,22H,2-3,6-9,12-17H2",KXFSYXHEVRSHAS-UHFFFAOYSA-N,4.012399999999997,317.23547923200005
"InChI=1S/C26H39NO8/c28-20-21(29)23(24(31)32)34-25(22(20)30)35-27(15-8-3-9-16-27)17-14-26(33,18-10-4-1-5-11-18)19-12-6-2-7-13-19/h1,4-5,10-11,19-23,25,28-30,33H,2-3,6-9,12-17H2/p+1",IEIRCHWTTIPTCM-UHFFFAOYSA-O,C1CCC(CC1)C(CC[N+]2(CCCCC2)OC3OC(C(O)C(O)C3O)C(O)=O)(C4=CC=CC=C4)O,,,[C26H40NO8]+,494.27539224000003,0.9620999999999971,0,1,1,BTM00031,BTM00031,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,C1CCC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21(23)15-8-3-9-16-21/h1,4-5,10-11,19,22H,2-3,6-9,12-17H2",KXFSYXHEVRSHAS-UHFFFAOYSA-N,4.012399999999997,317.23547923200005
"InChI=1S/C15H22O2/c16-12-11-15(17,13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1,3-4,7-8,14,16-17H,2,5-6,9-12H2",RNQWYWHVRAZFQB-UHFFFAOYSA-N,C1CCC(CC1)C(CCO)(C2=CC=CC=C2)O,,,C15H22O2,234.161979944,2.8221999999999996,0,0,0,BTM00032,BTM00032,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,C1CCC(CC1)C(CC=O)(C2=CC=CC=C2)O,"InChI=1S/C15H20O2/c16-12-11-15(17,13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1,3-4,7-8,12,14,17H,2,5-6,9-11H2",NVDRYJFEOYDRHA-UHFFFAOYSA-N,3.0508999999999995,232.14632988
"InChI=1S/C15H20O3/c16-14(17)11-15(18,12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1,3-4,7-8,13,18H,2,5-6,9-11H2,(H,16,17)",XWFDNJOSAQOKSJ-UHFFFAOYSA-N,C1CCC(CC1)C(CC(=O)O)(C2=CC=CC=C2)O,,,C15H20O3,248.14124449999997,3.0034999999999994,0,0,0,BTM00033,BTM00033,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00007,C1CCC(CC1)C(CC=O)(C2=CC=CC=C2)O,"InChI=1S/C15H20O2/c16-12-11-15(17,13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1,3-4,7-8,12,14,17H,2,5-6,9-11H2",NVDRYJFEOYDRHA-UHFFFAOYSA-N,3.0508999999999995,232.14632988
"InChI=1S/C21H28O8/c22-12-11-21(13-7-3-1-4-8-13,14-9-5-2-6-10-14)29-20-17(25)15(23)16(24)18(28-20)19(26)27/h1,3-4,7-8,12,14-18,20,23-25H,2,5-6,9-11H2,(H,26,27)",DNUPGBZHKCHINM-UHFFFAOYSA-N,C1CCC(CC1)C(CC=O)(C2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H28O8,408.178417856,1.5129,0,1,1,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C1CCC(CC1)C(CC=O)(C2=CC=CC=C2)O,"InChI=1S/C15H20O2/c16-12-11-15(17,13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1,3-4,7-8,12,14,17H,2,5-6,9-11H2",NVDRYJFEOYDRHA-UHFFFAOYSA-N,3.0508999999999995,232.14632988
"InChI=1S/C26H39NO8/c28-20-21(29)23(24(31)32)35-25(22(20)30)34-19-11-9-18(10-12-19)26(33,17-7-3-1-4-8-17)13-16-27-14-5-2-6-15-27/h9-12,17,20-23,25,28-30,33H,1-8,13-16H2,(H,31,32)",XGOYPYFFZXOWPO-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C26H39NO8,493.26756720799995,2.454599999999997,0,1,1,BTM00035,BTM00035,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h9-12,17,22-23H,1-8,13-16H2",BUTWYTDVSDQBQS-UHFFFAOYSA-N,4.150099999999999,317.23547923200005
"InChI=1S/C20H31NO5S/c22-20(17-7-3-1-4-8-17,13-16-21-14-5-2-6-15-21)18-9-11-19(12-10-18)26-27(23,24)25/h9-12,17,22H,1-8,13-16H2,(H,23,24,25)",LNNRISLIUWTAFM-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)OS(O)(=O)=O)O,,,C20H31NO5S,397.192294092,3.4132999999999982,0,0,0,BTM00036,BTM00036,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h9-12,17,22-23H,1-8,13-16H2",BUTWYTDVSDQBQS-UHFFFAOYSA-N,4.150099999999999,317.23547923200005
"InChI=1S/C21H33NO2/c1-24-20-12-10-19(11-13-20)21(23,18-8-4-2-5-9-18)14-17-22-15-6-3-7-16-22/h10-13,18,23H,2-9,14-17H2,1H3",FLQKREVCPVXWBI-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)OC)O,,,C21H33NO2,331.25112929600004,4.401099999999999,0,0,0,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h9-12,17,22-23H,1-8,13-16H2",BUTWYTDVSDQBQS-UHFFFAOYSA-N,4.150099999999999,317.23547923200005
"InChI=1S/C20H29NO2/c22-19-13-7-8-15-21(19)16-14-20(23,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,23H,2,5-8,11-16H2",HFHFWLUQSZJBDZ-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2C(CCCC2)=O)(C3=CC=CC=C3)O,,,C20H29NO2,315.21982916800005,3.4715000000000003,0,0,0,BTM00038,BTM00038,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00010,C1CCC(CC1)C(CCN2C(CCCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19-13-7-8-15-21(19)16-14-20(23,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18-19,22-23H,2,5-8,11-16H2",RGEWLFCDFCFDNN-UHFFFAOYSA-N,3.8189999999999995,317.23547923200005
"InChI=1S/C26H39NO8/c28-19-13-7-8-15-27(19)16-14-26(17-9-3-1-4-10-17,18-11-5-2-6-12-18)35-25-22(31)20(29)21(30)23(34-25)24(32)33/h1,3-4,9-10,18-23,25,28-31H,2,5-8,11-16H2,(H,32,33)",LDLULOUOKTYVOB-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2C(CCCC2)O)(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H39NO8,493.26756720799995,2.281000000000001,0,1,1,BTM00039,BTM00039,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C1CCC(CC1)C(CCN2C(CCCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19-13-7-8-15-21(19)16-14-20(23,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18-19,22-23H,2,5-8,11-16H2",RGEWLFCDFCFDNN-UHFFFAOYSA-N,3.8189999999999995,317.23547923200005
"InChI=1S/C26H39NO8/c28-19-12-7-14-27(16-19)15-13-26(17-8-3-1-4-9-17,18-10-5-2-6-11-18)35-25-22(31)20(29)21(30)23(34-25)24(32)33/h1,3-4,8-9,18-23,25,28-31H,2,5-7,10-16H2,(H,32,33)",NGACAOAJUGMUIC-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CC(CCC2)O)(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H39NO8,493.267567208,1.912599999999998,0,1,1,BTM00040,BTM00040,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C1CCC(CC1)C(CCN2CC(CCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19-12-7-14-21(16-19)15-13-20(23,17-8-3-1-4-9-17)18-10-5-2-6-11-18/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",PDCKNECXIOAQLY-UHFFFAOYSA-N,3.4505999999999957,317.23547923200005
"InChI=1S/C26H39NO8/c28-20-21(29)23(24(31)32)35-25(22(20)30)34-19-12-7-14-27(16-19)15-13-26(33,17-8-3-1-4-9-17)18-10-5-2-6-11-18/h1,3-4,8-9,18-23,25,28-30,33H,2,5-7,10-16H2,(H,31,32)",CYTCFOPLCOLULF-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CC(CCC2)OC3OC(C(O)=O)C(C(C3O)O)O)(C4=CC=CC=C4)O,,,C26H39NO8,493.26756720800006,1.912599999999998,0,1,1,BTM00041,BTM00041,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C1CCC(CC1)C(CCN2CC(CCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19-12-7-14-21(16-19)15-13-20(23,17-8-3-1-4-9-17)18-10-5-2-6-11-18/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",PDCKNECXIOAQLY-UHFFFAOYSA-N,3.4505999999999957,317.23547923200005
"InChI=1S/C20H31NO5S/c22-20(17-8-3-1-4-9-17,18-10-5-2-6-11-18)13-15-21-14-7-12-19(16-21)26-27(23,24)25/h1,3-4,8-9,18-19,22H,2,5-7,10-16H2,(H,23,24,25)",HCNWQMGMCRCAFY-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CC(CCC2)OS(O)(=O)=O)(C3=CC=CC=C3)O,,,C20H31NO5S,397.192294092,2.8712999999999953,0,0,0,BTM00042,BTM00042,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,C1CCC(CC1)C(CCN2CC(CCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19-12-7-14-21(16-19)15-13-20(23,17-8-3-1-4-9-17)18-10-5-2-6-11-18/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",PDCKNECXIOAQLY-UHFFFAOYSA-N,3.4505999999999957,317.23547923200005
"InChI=1S/C26H39NO8/c28-19(27-14-8-3-9-15-27)16-26(17-10-4-1-5-11-17,18-12-6-2-7-13-18)35-25-22(31)20(29)21(30)23(34-25)24(32)33/h1,4-5,10-11,18-23,25,28-31H,2-3,6-9,12-16H2,(H,32,33)",BPXWODHEDPBKFR-UHFFFAOYSA-N,C1CCC(CC1)C(CC(N2CCCCC2)O)(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H39NO8,493.26756720799995,2.733000000000001,0,1,1,BTM00043,BTM00043,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,C1CCC(CC1)C(CC(N2CCCCC2)O)(C3=CC=CC=C3)O,"InChI=1S/C20H31NO2/c22-19(21-14-8-3-9-15-21)16-20(23,17-10-4-1-5-11-17)18-12-6-2-7-13-18/h1,4-5,10-11,18-19,22-23H,2-3,6-9,12-16H2",DSMFUOGEYYTIKE-UHFFFAOYSA-N,4.270999999999999,317.235479232
"InChI=1S/C20H29NO2/c22-19-13-7-8-15-21(19)16-14-20(23,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,23H,2,5-8,11-16H2",HFHFWLUQSZJBDZ-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2C(CCCC2)=O)(C3=CC=CC=C3)O,,,C20H29NO2,315.21982916800005,3.4715000000000003,0,0,0,BTM00038,BTM00038,Oxidation of piperidine or pyrrolidine iminium ion intermediate,BTMR1212,EC 1.2.3.1,HUMAN,BTM00013,C1CCC(CC1)C(CC[N+]2=CCCCC2)(C3=CC=CC=C3)O,"InChI=1S/C20H30NO/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1,4-5,10-11,15,19,22H,2-3,6-9,12-14,16-17H2/q+1",GOARRRVFYVHGQG-UHFFFAOYSA-N,2.4932999999999987,300.23273958
"InChI=1S/C26H37NO7/c28-20-21(29)23(24(31)32)33-25(22(20)30)34-26(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-27-15-8-3-9-16-27/h1,4-5,10-11,15,19-23,25,28-30H,2-3,6-9,12-14,16-17H2/p+1",IKBKKUQLUCYKQB-UHFFFAOYSA-O,C1CCC(CC1)C(CC[N+]2=CCCCC2)(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,[C26H38NO7]+,476.26482755599994,0.9552999999999996,0,1,1,BTM00044,BTM00044,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C1CCC(CC1)C(CC[N+]2=CCCCC2)(C3=CC=CC=C3)O,"InChI=1S/C20H30NO/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1,4-5,10-11,15,19,22H,2-3,6-9,12-14,16-17H2/q+1",GOARRRVFYVHGQG-UHFFFAOYSA-N,2.4932999999999987,300.23273958
"InChI=1S/C22H34N2O4/c25-20(24-17-21(26)27)13-7-8-15-23-16-14-22(28,18-9-3-1-4-10-18)19-11-5-2-6-12-19/h1,3-4,9-10,19,23,28H,2,5-8,11-17H2,(H,24,25)(H,26,27)",GLESXNVDCWTDGR-UHFFFAOYSA-N,C1CCC(CC1)C(CCNCCCCC(=O)NCC(O)=O)(C2=CC=CC=C2)O,,,C22H34N2O4,390.251857568,2.719299999999997,0,2,2,BTM00045,BTM00045,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00014,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)O,"InChI=1S/C20H31NO3/c22-19(23)13-7-8-15-21-16-14-20(24,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,21,24H,2,5-8,11-16H2,(H,22,23)",WPLHVUZZAZJHEX-UHFFFAOYSA-N,3.4460999999999995,333.230393852
"InChI=1S/C26H39NO9/c28-19(29)13-7-8-15-27-16-14-26(17-9-3-1-4-10-17,18-11-5-2-6-12-18)36-25-22(32)20(30)21(31)23(35-25)24(33)34/h1,3-4,9-10,18,20-23,25,27,30-32H,2,5-8,11-16H2,(H,28,29)(H,33,34)",ADEQWKMJOCZMNF-UHFFFAOYSA-N,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C26H39NO9,509.26248182800003,1.908100000000004,2,2,2,BTM00046,BTM00046,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00014,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)O,"InChI=1S/C20H31NO3/c22-19(23)13-7-8-15-21-16-14-20(24,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,21,24H,2,5-8,11-16H2,(H,22,23)",WPLHVUZZAZJHEX-UHFFFAOYSA-N,3.4460999999999995,333.230393852
"InChI=1S/C26H39NO9/c28-19(35-25-22(31)20(29)21(30)23(36-25)24(32)33)13-7-8-15-27-16-14-26(34,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,20-23,25,27,29-31,34H,2,5-8,11-16H2,(H,32,33)",LKSQMCFLAZWRAA-UHFFFAOYSA-N,C1CCC(CC1)C(CCNCCCCC(OC2OC(C(O)C(O)C2O)C(O)=O)=O)(C3=CC=CC=C3)O,,,C26H39NO9,509.26248182800003,1.7506000000000033,2,2,2,BTM00047,BTM00047,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00014,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)O,"InChI=1S/C20H31NO3/c22-19(23)13-7-8-15-21-16-14-20(24,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,21,24H,2,5-8,11-16H2,(H,22,23)",WPLHVUZZAZJHEX-UHFFFAOYSA-N,3.4460999999999995,333.230393852
"InChI=1S/C27H44N2O5/c1-29(2,3)21-24(20-25(30)31)34-26(32)16-10-11-18-28-19-17-27(33,22-12-6-4-7-13-22)23-14-8-5-9-15-23/h4,6-7,12-13,23-24,28,33H,5,8-11,14-21H2,1-3H3",OIIYUWDPJKFLSF-UHFFFAOYSA-N,C1CCC(CC1)C(CCNCCCCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)(C2=CC=CC=C2)O,,,C27H44N2O5,476.32502250799996,1.5362000000000033,0,1,1,BTM00048,BTM00048,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00014,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)O,"InChI=1S/C20H31NO3/c22-19(23)13-7-8-15-21-16-14-20(24,17-9-3-1-4-10-17)18-11-5-2-6-12-18/h1,3-4,9-10,18,21,24H,2,5-8,11-16H2,(H,22,23)",WPLHVUZZAZJHEX-UHFFFAOYSA-N,3.4460999999999995,333.230393852
"InChI=1S/C20H31NO3/c22-17-9-10-19(23)18(15-17)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h9-10,15-16,22-24H,1-8,11-14H2",UVDNLSXDNTZPPF-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC(=C3)O)O)O,,,C20H31NO3,333.230393852,3.882699999999997,0,1,1,BTM00049,BTM00049,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-17-10-8-16(9-11-17)20(24,18-6-2-3-7-19(18)23)12-15-21-13-4-1-5-14-21/h2-3,6-7,16-17,22-24H,1,4-5,8-15H2",RDKBVRMVZOBUOU-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.913199999999998,0,1,1,BTM00050,BTM00050,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-17-8-6-7-16(15-17)20(24,18-9-2-3-10-19(18)23)11-14-21-12-4-1-5-13-21/h2-3,9-10,16-17,22-24H,1,4-8,11-15H2",HAXUUFKLTCSVIX-UHFFFAOYSA-N,C1C(CC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.913199999999998,0,1,1,BTM00051,BTM00051,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-18-10-4-2-8-16(18)20(24,17-9-3-5-11-19(17)23)12-15-21-13-6-1-7-14-21/h2,4,8,10,17,19,22-24H,1,3,5-7,9,11-15H2",CESXMSNEJYIIGZ-UHFFFAOYSA-N,C1CC(C(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.918799999999998,0,1,1,BTM00052,BTM00052,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21(24)14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",QDXOEVBCOISMBI-UHFFFAOYSA-N,C1CCC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=C(C=CC=C3)O)O,,,C20H31NO3,333.230393852,3.7449999999999983,0,0,0,BTM00053,BTM00053,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C15H20O3/c16-11-10-15(18,12-6-2-1-3-7-12)13-8-4-5-9-14(13)17/h4-5,8-9,11-12,17-18H,1-3,6-7,10H2",CQDCCPBZTCKGRI-UHFFFAOYSA-N,C1CCC(CC1)C(CC=O)(C2=C(C=CC=C2)O)O,,,C15H20O3,248.14124449999997,2.7834999999999996,0,0,0,BTM00054,BTM00054,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C5H11N/c1-2-4-6-5-3-1/h6H,1-5H2",NQRYJNQNLNOLGT-UHFFFAOYSA-N,N1CCCCC1,,,C5H11N,85.08914935199999,0.7014000000000005,0,0,0,BTM00008,BTM00008,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-17-10-7-11-18(23)19(17)20(24,16-8-3-1-4-9-16)12-15-21-13-5-2-6-14-21/h7,10-11,16,22-24H,1-6,8-9,12-15H2",RAFWGJYCAIOICZ-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3O)O)O,,,C20H31NO3,333.230393852,3.882699999999997,0,1,1,BTM00055,BTM00055,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
