InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H28N2O3/c1-2-21(26)24(18-9-4-3-5-10-18)19-13-15-23(22(27)16-19)14-12-17-8-6-7-11-20(17)25/h3-11,19,22,25,27H,2,12-16H2,1H3",OLPMZBVZXVBRHE-UHFFFAOYSA-N,CCC(=O)N(C1CC(N(CC1)CCC2=C(C=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.20999275599996,3.4248000000000016,0,0,0,BTM00072,BTM00072,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O3/c1-2-22(27)24(18-9-4-3-5-10-18)19-13-15-23(16-21(19)26)14-12-17-8-6-7-11-20(17)25/h3-11,19,21,25-26H,2,12-16H2,1H3",VCYJOVAHWZDJAI-UHFFFAOYSA-N,CCC(=O)N(C1C(CN(CC1)CCC2=C(C=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.20999275599996,2.9981999999999993,0,0,0,BTM00073,BTM00073,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O3/c25-17-13-22(27)24(19-7-2-1-3-8-19)20-11-15-23(16-12-20)14-10-18-6-4-5-9-21(18)26/h1-9,20,25-26H,10-17H2",IXKBUJKSPBBXHZ-UHFFFAOYSA-N,C(CC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3)O,,,C22H28N2O3,368.209992756,2.4805999999999995,0,0,0,BTM00074,BTM00074,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H26N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h2-11,20,25H,1,12-17H2",TYTDOUAZARAVKI-UHFFFAOYSA-N,C=CC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,,,C22H26N2O2,350.199428072,3.6020000000000008,0,0,0,BTM00075,BTM00075,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O3/c1-2-21(26)24(18-8-4-3-5-9-18)19-12-15-23(16-13-19)14-11-17-7-6-10-20(25)22(17)27/h3-10,19,25,27H,2,11-16H2,1H3",DMWZWIZVHAIVGX-UHFFFAOYSA-N,CCC(=O)N(C1CCN(CC1)CCC2=C(C(=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.209992756,3.3039000000000036,0,0,0,BTM00076,BTM00076,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O3/c1-2-21(26)24(18-9-4-3-5-10-18)19-13-15-23(22(27)16-19)14-12-17-8-6-7-11-20(17)25/h3-11,19,22,25,27H,2,12-16H2,1H3",OLPMZBVZXVBRHE-UHFFFAOYSA-N,CCC(=O)N(C1CC(N(CC1)CCC2=C(C=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.20999275599996,3.4248000000000016,0,0,0,BTM00072,BTM00072,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O3/c1-2-21(26)24(18-9-4-3-5-10-18)19-12-14-23(15-13-19)22(27)16-17-8-6-7-11-20(17)25/h3-11,19,22,25,27H,2,12-16H2,1H3",URHZPCKFYVTQED-UHFFFAOYSA-N,CCC(=O)N(C1CCN(CC1)C(CC2=C(C=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.20999275599996,2.9728000000000017,0,0,0,BTM00077,BTM00077,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H26N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,16,20H,2,12-15,17H2,1H3/p+1",FZLKSUQHNXAOCK-UHFFFAOYSA-O,CCC(=O)N(C1CC=[N+](CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,,,[C22H27N2O2]+,351.207253104,1.9059000000000037,0,0,0,BTM00078,BTM00078,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C22H28N2O4/c1-2-21(26)24(18-9-4-3-5-10-18)19(16-22(27)28)13-15-23-14-12-17-8-6-7-11-20(17)25/h3-11,19,23,25H,2,12-16H2,1H3,(H,27,28)",ZLAOYHJWUIIMPR-UHFFFAOYSA-N,CCC(=O)N(C(CCNCCC1=C(C=CC=C1)O)CC(O)=O)C2=CC=CC=C2,,,C22H28N2O4,384.204907376,2.8587,0,1,1,BTM00079,BTM00079,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,BTM00002,CCC(=O)N(C1CCN(CC1)CCC2=C(C=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-9-4-3-5-10-19)20-13-16-23(17-14-20)15-12-18-8-6-7-11-21(18)25/h3-11,20,25H,2,12-17H2,1H3",XBBSUKSTNKUILV-UHFFFAOYSA-N,3.571300000000002,352.215078136
"InChI=1S/C9H11NO2/c1-2-9(12)10-7-5-3-4-6-8(7)11/h3-6,11H,2H2,1H3,(H,10,12)",VIPCILFKUBQRCQ-UHFFFAOYSA-N,CCC(=O)NC1=C(C=CC=C1)O,,,C9H11NO2,165.078978592,1.3498999999999999,0,0,0,BTM00046,BTM00046,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C9H11NO2/c1-2-9(11)10(12)8-6-4-3-5-7-8/h3-7,12H,2H2,1H3",MGSOPJIRTAYBAN-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)O,,,C9H11NO2,165.078978592,1.2606000000000002,0,0,0,BTM00080,BTM00080,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C9H11NO2/c1-2-9(12)10-7-3-5-8(11)6-4-7/h3-6,11H,2H2,1H3,(H,10,12)",SSMYTAQHMUHRSK-UHFFFAOYSA-N,CCC(=O)NC1=CC=C(C=C1)O,,,C9H11NO2,165.078978592,1.3498999999999999,0,0,0,BTM00081,BTM00081,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C9H11NO2/c1-7(11)9(12)10-8-5-3-2-4-6-8/h2-7,11H,1H3,(H,10,12)",NXHFPNVCAZMTSG-UHFFFAOYSA-N,CC(C(=O)NC1=CC=CC=C1)O,,,C9H11NO2,165.078978592,0.8692999999999999,0,0,0,BTM00082,BTM00082,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C9H11NO2/c11-7-6-9(12)10-8-4-2-1-3-5-8/h1-5,11H,6-7H2,(H,10,12)",CCHHBMBPROTXGT-UHFFFAOYSA-N,C(CC(=O)NC1=CC=CC=C1)O,,,C9H11NO2,165.078978592,0.5266000000000003,0,0,0,BTM00083,BTM00083,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C9H9NO/c1-2-9(11)10-8-6-4-3-5-7-8/h2-7H,1H2,(H,10,11)",BPCNEKWROYSOLT-UHFFFAOYSA-N,C=CC(=O)NC1=CC=CC=C1,,,C9H9NO,147.068413908,1.6480000000000001,0,0,0,BTM00084,BTM00084,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCC(=O)NC1=CC=CC=C1,"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,1.6173000000000006,149.084063972
"InChI=1S/C13H17NO2/c15-12-6-9-14(10-7-12)8-5-11-3-1-2-4-13(11)16/h1-4,16H,5-10H2",LSRVXLNZGOPECZ-UHFFFAOYSA-N,C1(CCN(CC1)CCC2=C(C=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.5817999999999997,0,0,0,BTM00063,BTM00063,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-6-8-14(9-7-12)10-13(16)11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",YDKFWWUSSWMTGA-UHFFFAOYSA-N,C1(CCN(CC1)CC(C2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.0172999999999979,0,0,0,BTM00085,BTM00085,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-13-7-10-14(16,11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",USOVVRUMNQGIQC-UHFFFAOYSA-N,C1(CC[N+](CC1)(CCC2=CC=CC=C2)[O-])=O,,,C13H17NO2,219.125928784,1.4440999999999982,0,0,0,BTM00086,BTM00086,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C5H9NO/c7-5-1-3-6-4-2-5/h6H,1-4H2",VRJHQPZVIGNGMX-UHFFFAOYSA-N,C1(CCNCC1)=O,,,C5H9NO,99.068413908,-0.5914000000000006,0,0,0,BTM00087,BTM00087,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C8H8O/c9-7-6-8-4-2-1-3-5-8/h1-5,7H,6H2",DTUQWGWMVIHBKE-UHFFFAOYSA-N,C(CC1=CC=CC=C1)=O,,,C8H8O,120.057514876,1.5165999999999997,0,0,0,BTM00008,BTM00008,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-3-1-11(2-4-12)5-8-14-9-6-13(16)7-10-14/h1-4,15H,5-10H2",MBCQNRRDWGRXQY-UHFFFAOYSA-N,C1(CCN(CC1)CCC2=CC=C(C=C2)O)=O,,,C13H17NO2,219.125928784,1.5817999999999997,0,0,0,BTM00088,BTM00088,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-7-9-14(13(16)10-12)8-6-11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",IHAWZZHSFNXORO-UHFFFAOYSA-N,C1(CC(N(CC1)CCC2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.5095000000000007,0,0,0,BTM00089,BTM00089,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-7-9-14(10-13(12)16)8-6-11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",NHWFXTJNAUGRLB-UHFFFAOYSA-N,C1(C(CN(CC1)CCC2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.3036999999999979,0,0,0,BTM00090,BTM00090,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-7-9-14(13(16)10-12)8-6-11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",IHAWZZHSFNXORO-UHFFFAOYSA-N,C1(CC(N(CC1)CCC2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.5095000000000007,0,0,0,BTM00089,BTM00089,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H17NO2/c15-12-6-8-14(9-7-12)13(16)10-11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",SWIZRMMYCKVHIS-UHFFFAOYSA-N,C1(CCN(CC1)C(CC2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.2507000000000008,0,0,0,BTM00091,BTM00091,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H19NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5,13,15H,6-11H2",KYGMSTKBHJVPJK-UHFFFAOYSA-N,C1(CCN(CC1)CCC2=CC=CC=C2)O,,,C13H19NO,205.146664228,1.6574999999999986,0,0,0,BTM00092,BTM00092,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C13H16NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5,10H,6-9,11H2/q+1",RBYQTFZPHROAGF-UHFFFAOYSA-N,C1(CC=[N+](CC1)CCC2=CC=CC=C2)=O,,,[C13H16NO]+,202.123189132,0.2114000000000007,0,0,0,BTM00093,BTM00093,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00004,C1(CCN(CC1)CCC2=CC=CC=C2)=O,"InChI=1S/C13H17NO/c15-13-7-10-14(11-8-13)9-6-12-4-2-1-3-5-12/h1-5H,6-11H2",YDJXNYNKKXZBMP-UHFFFAOYSA-N,1.8491999999999982,203.131014164
"InChI=1S/C22H28N2O3/c1-2-22(27)24(19-10-6-7-11-20(19)25)18-12-14-23(15-13-18)16-21(26)17-8-4-3-5-9-17/h3-11,18,21,25-26H,2,12-16H2,1H3",FQIAQIBIGFVECK-UHFFFAOYSA-N,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=C(C=CC=C3)O,,,C22H28N2O3,368.20999275599996,2.7394,0,0,0,BTM00047,BTM00047,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
"InChI=1S/C22H28N2O3/c1-2-22(27)24(17-8-4-3-5-9-17)18-12-14-23(15-13-18)16-21(26)19-10-6-7-11-20(19)25/h3-11,18,21,25-26H,2,12-16H2,1H3",GPZFSDXKJOKAMJ-UHFFFAOYSA-N,CCC(=O)N(C1CCN(CC1)CC(C2=C(C=CC=C2)O)O)C3=CC=CC=C3,,,C22H28N2O3,368.20999275599996,2.7394,0,0,0,BTM00064,BTM00064,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
"InChI=1S/C9H11NO/c1-2-9(11)10-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,10,11)",ZTHRQJQJODGZHV-UHFFFAOYSA-N,CCC(=O)NC1=CC=CC=C1,,,C9H11NO,149.084063972,1.6173000000000006,0,0,0,BTM00003,BTM00003,N-Dealkylation of tertiary carboxamide,BTMR1139,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
"InChI=1S/C13H17NO2/c15-12-6-8-14(9-7-12)10-13(16)11-4-2-1-3-5-11/h1-5,13,16H,6-10H2",YDKFWWUSSWMTGA-UHFFFAOYSA-N,C1(CCN(CC1)CC(C2=CC=CC=C2)O)=O,,,C13H17NO2,219.125928784,1.0172999999999979,0,0,0,BTM00085,BTM00085,N-Dealkylation of tertiary carboxamide,BTMR1139,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
"InChI=1S/C22H26N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20H,2,13-17H2,1H3",OUJAJBQQMXDNRK-UHFFFAOYSA-N,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)=O)C3=CC=CC=C3,,,C22H26N2O2,350.199428072,3.403300000000001,0,0,0,BTM00094,BTM00094,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
"InChI=1S/C22H28N2O3/c1-2-22(26)23(19-11-7-4-8-12-19)20-13-15-24(27,16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",DUAIYSSTYBUXAR-UHFFFAOYSA-N,CCC(=O)N(C1CC[N+](CC1)(CC(C2=CC=CC=C2)O)[O-])C3=CC=CC=C3,,,C22H28N2O3,368.209992756,2.6016999999999992,0,0,0,BTM00095,BTM00095,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CCC(=O)N(C1CCN(CC1)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,"InChI=1S/C22H28N2O2/c1-2-22(26)24(19-11-7-4-8-12-19)20-13-15-23(16-14-20)17-21(25)18-9-5-3-6-10-18/h3-12,20-21,25H,2,13-17H2,1H3",JEFVHLMGRUJLET-UHFFFAOYSA-N,3.0067999999999997,352.215078136
