InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H10ClN3O7S/c16-12-6-9(26-27(23,24)25)2-3-10(12)15-11-5-8(19(21)22)1-4-13(11)18-14(20)7-17-15/h1-6H,7H2,(H,18,20)(H,23,24,25)",JRTBRBHCWCPWBA-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3Cl)OS(O)(=O)=O,,,C15H10ClN3O7S,410.99279834,2.0691,0,0,0,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-12-6-9(20)2-3-10(12)15-11-5-8(19(22)23)1-4-13(11)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",ZIUOTKPDMUQLOP-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C16H12ClN3O4/c1-24-10-3-4-11(13(17)7-10)16-12-6-9(20(22)23)2-5-14(12)19-15(21)8-18-16/h2-7H,8H2,1H3,(H,19,21)",VQHXRBIHHZORDP-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3Cl)OC,,,C16H12ClN3O4,345.051633544,3.0568999999999993,0,0,0,BTM00030,BTM00030,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-12-6-9(20)2-3-10(12)15-11-5-8(19(22)23)1-4-13(11)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",ZIUOTKPDMUQLOP-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H12ClN3O3/c16-11-4-2-1-3-9(11)14-10-5-8(19-22)6-12(20)15(10)18-13(21)7-17-14/h1-6,19-20,22H,7H2,(H,18,21)",WZNBDGKFVRZNLA-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2O)NO)C(=N1)C3=CC=CC=C3Cl,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00031,BTM00031,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00007,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-11-4-2-1-3-9(11)14-10-5-8(19(22)23)6-12(20)15(10)18-13(21)7-17-14/h1-6,20H,7H2,(H,18,21)",ZLSDFEOVUAVIEJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C21H18ClN3O10/c22-11-4-2-1-3-9(11)14-10-5-8(25(32)33)6-12(15(10)24-13(26)7-23-14)34-21-18(29)16(27)17(28)19(35-21)20(30)31/h1-6,16-19,21,27-29H,7H2,(H,24,26)(H,30,31)",AAZZVZVLJQBXFZ-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OC3OC(C(O)=O)C(C(C3O)O)O)[N+](=O)[O-])C(=N1)C4=CC=CC=C4Cl,,,C21H18ClN3O10,507.068071456,1.1103999999999985,1,1,1,BTM00032,BTM00032,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-11-4-2-1-3-9(11)14-10-5-8(19(22)23)6-12(20)15(10)18-13(21)7-17-14/h1-6,20H,7H2,(H,18,21)",ZLSDFEOVUAVIEJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H10ClN3O7S/c16-11-4-2-1-3-9(11)14-10-5-8(19(21)22)6-12(26-27(23,24)25)15(10)18-13(20)7-17-14/h1-6H,7H2,(H,18,20)(H,23,24,25)",SDAKCIJCQXPSCU-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OS(O)(=O)=O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,,,C15H10ClN3O7S,410.99279834,2.0691,0,0,0,BTM00033,BTM00033,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-11-4-2-1-3-9(11)14-10-5-8(19(22)23)6-12(20)15(10)18-13(21)7-17-14/h1-6,20H,7H2,(H,18,21)",ZLSDFEOVUAVIEJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C16H12ClN3O4/c1-24-13-7-9(20(22)23)6-11-15(10-4-2-3-5-12(10)17)18-8-14(21)19-16(11)13/h2-7H,8H2,1H3,(H,19,21)",TVENRQDCYOUKTJ-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OC)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,,,C16H12ClN3O4,345.05163354399997,3.0568999999999993,0,0,0,BTM00034,BTM00034,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-11-4-2-1-3-9(11)14-10-5-8(19(22)23)6-12(20)15(10)18-13(21)7-17-14/h1-6,20H,7H2,(H,18,21)",ZLSDFEOVUAVIEJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H12ClN3O3/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(19-22)15(13)21/h1-6,19,21-22H,7H2,(H,18,20)",LGCBKBJRBHUIHL-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)NO)O)C(=N1)C3=CC=CC=C3Cl,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00035,BTM00035,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00008,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(15(13)21)19(22)23/h1-6,21H,7H2,(H,18,20)",MUJHTCQFBHYHIJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C21H18ClN3O10/c22-9-4-2-1-3-8(9)14-13-10(24-12(26)7-23-14)5-6-11(25(32)33)18(13)34-21-17(29)15(27)16(28)19(35-21)20(30)31/h1-6,15-17,19,21,27-29H,7H2,(H,24,26)(H,30,31)",VVTTYVWXWSGXRT-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])OC3OC(C(O)=O)C(C(C3O)O)O)C(=N1)C4=CC=CC=C4Cl,,,C21H18ClN3O10,507.068071456,1.1103999999999985,1,1,1,BTM00036,BTM00036,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(15(13)21)19(22)23/h1-6,21H,7H2,(H,18,20)",MUJHTCQFBHYHIJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H10ClN3O7S/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(19(21)22)15(13)26-27(23,24)25/h1-6H,7H2,(H,18,20)(H,23,24,25)",NITSZYFOFODECY-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])OS(O)(=O)=O)C(=N1)C3=CC=CC=C3Cl,,,C15H10ClN3O7S,410.99279834000004,2.0691,0,0,0,BTM00037,BTM00037,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(15(13)21)19(22)23/h1-6,21H,7H2,(H,18,20)",MUJHTCQFBHYHIJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C16H12ClN3O4/c1-24-16-12(20(22)23)7-6-11-14(16)15(18-8-13(21)19-11)9-4-2-3-5-10(9)17/h2-7H,8H2,1H3,(H,19,21)",IOZJOHNWFYDWHP-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])OC)C(=N1)C3=CC=CC=C3Cl,,,C16H12ClN3O4,345.051633544,3.0568999999999993,0,0,0,BTM00038,BTM00038,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(15(13)21)19(22)23/h1-6,21H,7H2,(H,18,20)",MUJHTCQFBHYHIJ-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H12ClN3O3/c16-14-9(2-1-3-12(14)20)15-10-6-8(19-22)4-5-11(10)18-13(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",FPRNUGQAVGUJEW-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC(=C3Cl)O,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00039,BTM00039,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00009,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-14-9(2-1-3-12(14)20)15-10-6-8(19(22)23)4-5-11(10)18-13(21)7-17-15/h1-6,20H,7H2,(H,18,21)",KSVBRXZJIDWTTK-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C21H18ClN3O10/c22-14-9(15-10-6-8(25(32)33)4-5-11(10)24-13(26)7-23-15)2-1-3-12(14)34-21-18(29)16(27)17(28)19(35-21)20(30)31/h1-6,16-19,21,27-29H,7H2,(H,24,26)(H,30,31)",BFPCFJZIFZKSEK-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H18ClN3O10,507.06807145600004,1.1103999999999985,1,1,1,BTM00040,BTM00040,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-14-9(2-1-3-12(14)20)15-10-6-8(19(22)23)4-5-11(10)18-13(21)7-17-15/h1-6,20H,7H2,(H,18,21)",KSVBRXZJIDWTTK-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H10ClN3O7S/c16-14-9(2-1-3-12(14)26-27(23,24)25)15-10-6-8(19(21)22)4-5-11(10)18-13(20)7-17-15/h1-6H,7H2,(H,18,20)(H,23,24,25)",MMEHEQOZDBCQED-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)OS(O)(=O)=O,,,C15H10ClN3O7S,410.99279834000004,2.0691,0,0,0,BTM00041,BTM00041,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-14-9(2-1-3-12(14)20)15-10-6-8(19(22)23)4-5-11(10)18-13(21)7-17-15/h1-6,20H,7H2,(H,18,21)",KSVBRXZJIDWTTK-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C16H12ClN3O4/c1-24-13-4-2-3-10(15(13)17)16-11-7-9(20(22)23)5-6-12(11)19-14(21)8-18-16/h2-7H,8H2,1H3,(H,19,21)",RTKBNKCSIXYLPI-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)OC,,,C16H12ClN3O4,345.051633544,3.0568999999999993,0,0,0,BTM00042,BTM00042,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)O,"InChI=1S/C15H10ClN3O4/c16-14-9(2-1-3-12(14)20)15-10-6-8(19(22)23)4-5-11(10)18-13(21)7-17-15/h1-6,20H,7H2,(H,18,21)",KSVBRXZJIDWTTK-UHFFFAOYSA-N,2.8059,331.03598347999997
"InChI=1S/C15H12ClN3O3/c16-10-4-2-1-3-8(10)15-9-5-12(19-22)13(20)6-11(9)18-14(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",WQZJTODHYNDHJN-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)NO)C(=N1)C3=CC=CC=C3Cl,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-11-4-2-1-3-9(11)13-10-7-8(19-22)5-6-12(10)17-14(20)15(21)18-13/h1-7,15,19,21-22H,(H,17,20)",SMYLABOAXVSDIR-UHFFFAOYSA-N,C1(C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl)O,,,C15H12ClN3O3,317.056718924,2.0852999999999997,0,1,1,BTM00018,BTM00018,"3-Hydroxylation of 5-aryl-1,4-benzodiazepine",BTMR1082,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-10-2-1-3-12(20)14(10)15-9-6-8(19-22)4-5-11(9)18-13(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",ILGBMBWFRDTSJB-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=C(C=CC=C3Cl)O,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00019,BTM00019,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-12-3-2-9(20)6-10(12)15-11-5-8(19-22)1-4-13(11)18-14(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",QQCPNAZSIJBDAK-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC(=CC=C3Cl)O,,,C15H12ClN3O3,317.05671892399994,2.1576,0,1,1,BTM00023,BTM00023,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-12-6-9(20)2-3-10(12)15-11-5-8(19-22)1-4-13(11)18-14(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",XFVSUKUQRXDQCA-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=C(C=C3Cl)O,,,C15H12ClN3O3,317.05671892399994,2.1576,0,1,1,BTM00027,BTM00027,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-11-4-2-1-3-9(11)14-10-5-8(19-22)6-12(20)15(10)18-13(21)7-17-14/h1-6,19-20,22H,7H2,(H,18,21)",WZNBDGKFVRZNLA-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2O)NO)C(=N1)C3=CC=CC=C3Cl,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00031,BTM00031,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-9-4-2-1-3-8(9)14-13-10(18-12(20)7-17-14)5-6-11(19-22)15(13)21/h1-6,19,21-22H,7H2,(H,18,20)",LGCBKBJRBHUIHL-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)NO)O)C(=N1)C3=CC=CC=C3Cl,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00035,BTM00035,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H12ClN3O3/c16-14-9(2-1-3-12(14)20)15-10-6-8(19-22)4-5-11(10)18-13(21)7-17-15/h1-6,19-20,22H,7H2,(H,18,21)",FPRNUGQAVGUJEW-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC(=C3Cl)O,,,C15H12ClN3O3,317.056718924,2.1576,0,1,1,BTM00039,BTM00039,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H12ClN3O2/c16-12-4-2-1-3-10(12)15-11-7-9(19-21)5-6-13(11)18-14(20)8-17-15/h1-7,19,21H,8H2,(H,18,20)",HGZYURMAFPBHKM-UHFFFAOYSA-N,2.425,301.061804304
"InChI=1S/C15H10ClN3O5/c16-9-4-2-1-3-7(9)13-8-5-11(19(23)24)12(20)6-10(8)17-14(21)15(22)18-13/h1-6,15,20,22H,(H,17,21)",IOVQNIKEUQGNAK-UHFFFAOYSA-N,C1(C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl)O,,,C15H10ClN3O5,347.0308981,2.4661999999999997,0,1,1,BTM00043,BTM00043,"3-Hydroxylation of 5-aryl-1,4-benzodiazepine",BTMR1082,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H10ClN3O5/c16-8-2-1-3-11(20)14(8)15-7-4-10(19(23)24)12(21)5-9(7)18-13(22)6-17-15/h1-5,20-21H,6H2,(H,18,22)",INMNADKDORDKBM-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3Cl)O,,,C15H10ClN3O5,347.0308981,2.538500000000001,0,1,1,BTM00044,BTM00044,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H10ClN3O5/c16-10-2-1-7(20)3-8(10)15-9-4-12(19(23)24)13(21)5-11(9)18-14(22)6-17-15/h1-5,20-21H,6H2,(H,18,22)",KMFVDXPWINWRLI-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC(=CC=C3Cl)O,,,C15H10ClN3O5,347.0308981,2.538500000000001,0,1,1,BTM00045,BTM00045,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H10ClN3O5/c16-10-3-7(20)1-2-8(10)15-9-4-12(19(23)24)13(21)5-11(9)18-14(22)6-17-15/h1-5,20-21H,6H2,(H,18,22)",CJLKRAKAUDFDSG-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3Cl)O,,,C15H10ClN3O5,347.03089809999994,2.538500000000001,0,1,1,BTM00046,BTM00046,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H10ClN3O5/c16-8-4-2-1-3-7(8)13-12-9(18-11(21)6-17-13)5-10(20)14(15(12)22)19(23)24/h1-5,20,22H,6H2,(H,18,21)",JJRNJAPVBKROTQ-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C(=C2)O)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3Cl,,,C15H10ClN3O5,347.0308981,2.538500000000001,0,1,1,BTM00047,BTM00047,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
"InChI=1S/C15H10ClN3O5/c16-14-7(2-1-3-11(14)20)15-8-4-10(19(23)24)12(21)5-9(8)18-13(22)6-17-15/h1-5,20-21H,6H2,(H,18,22)",OWKVWMGPBSMCHV-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC(=C3Cl)O,,,C15H10ClN3O5,347.0308981,2.538500000000001,0,1,1,BTM00048,BTM00048,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,"InChI=1S/C15H10ClN3O4/c16-10-4-2-1-3-8(10)15-9-5-12(19(22)23)13(20)6-11(9)18-14(21)7-17-15/h1-6,20H,7H2,(H,18,21)",OMSIPYYPQIIYKT-UHFFFAOYSA-N,2.8059,331.03598348
