InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H45FN2O7/c1-19(2)31-26(30(21-8-10-22(33)11-9-21)27(18-36)32(34-31)20(3)4)13-12-23(37)14-24(38)15-29(41)42-25(16-28(39)40)17-35(5,6)7/h8-13,19-20,23-25,36-38H,14-18H2,1-7H3/b13-12+",HDTVRWAZUQCIKC-OUKQBFOZSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)CO)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O,,,C32H45FN2O7,588.32108,1.8609000000000062,1,2,2,BTM00081,BTM00081,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00015,CC(C)C1=C(C(=C(C(=N1)C(C)C)CO)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,"InChI=1S/C25H32FNO5/c1-14(2)24-20(10-9-18(29)11-19(30)12-22(31)32)23(16-5-7-17(26)8-6-16)21(13-28)25(27-24)15(3)4/h5-10,14-15,18-19,28-30H,11-13H2,1-4H3,(H,31,32)/b10-9+",KUWDGQVSBKGOIJ-MDZDMXLPSA-N,3.7708000000000013,445.226451344
"InChI=1S/C26H34FNO7/c1-13(2)23-18(12-35-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26(34)25(33)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,29-30,33-34H,10-12H2,1-5H3,(H,31,32)/b26-25+",ZMHTZAHBHZWOMX-OCEACIFDSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C(=C(C(CC(CC(=O)O)O)O)O)O,,,C26H34FNO7,491.23193064799995,3.0531000000000006,0,1,1,BTM00082,BTM00082,Hydrolysis of epoxide,BTMR0600,EC 3.3.2.,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C28H37FN2O7/c1-14(2)25-19(13-37-5)23(16-6-8-17(29)9-7-16)24(26(31-25)15(3)4)28-27(38-28)20(33)10-18(32)11-21(34)30-12-22(35)36/h6-9,14-15,18,20,27-28,32-33H,10-13H2,1-5H3,(H,30,34)(H,35,36)",KVSGAIRFKBINHS-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)NCC(O)=O)O)O)O3,,,C28H37FN2O7,532.2584797439999,2.729800000000005,1,2,2,BTM00083,BTM00083,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C32H42FNO12/c1-13(2)23-18(12-43-5)21(15-6-8-16(33)9-7-15)22(24(34-23)14(3)4)29-28(45-29)19(36)10-17(35)11-20(37)44-32-27(40)25(38)26(39)30(46-32)31(41)42/h6-9,13-14,17,19,25-30,32,35-36,38-40H,10-12H2,1-5H3,(H,41,42)",IPDAWYPYPRXGFS-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)OC4OC(C(O)C(O)C4O)C(O)=O)O)O)O3,,,C32H42FNO12,651.2691040039999,1.761100000000005,3,2,2,BTM00084,BTM00084,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C32H42FNO12/c1-13(2)23-18(12-44-5)21(15-6-8-16(33)9-7-15)22(29-28(45-29)19(36)10-17(35)11-20(37)38)24(14(3)4)34(23)31-27(41)25(39)26(40)30(46-31)32(42)43/h6-9,13-14,17,19,25-31,35-36,39-41H,10-12H2,1-5H3,(H-,37,38,42,43)/p+1",NMFCCXHLVXPEJH-UHFFFAOYSA-O,CC(C)C1=C(C(=C(C(=[N+]1C2OC(C(O)C(O)C2O)C(O)=O)C(C)C)COC)C3=CC=C(C=C3)F)C4C(C(CC(CC(=O)O)O)O)O4,,,[C32H43FNO12]+,652.276929036,0.330900000000005,3,2,2,BTM00085,BTM00085,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C36H51FN4O12S/c1-17(2)31-22(15-53-5)29(19-6-8-20(37)9-7-19)30(32(41-31)18(3)4)33(49)34(25(43)12-21(42)13-27(45)46)54-16-24(35(50)39-14-28(47)48)40-26(44)11-10-23(38)36(51)52/h6-9,17-18,21,23-25,33-34,42-43,49H,10-16,38H2,1-5H3,(H,39,50)(H,40,44)(H,45,46)(H,47,48)(H,51,52)",WKXUEPHMVCQIJP-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C(C(C(CC(CC(=O)O)O)O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O,,,C36H51FN4O12S,782.320822292,1.3130999999999942,3,2,2,BTM00086,BTM00086,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C36H51FN4O12S/c1-17(2)31-22(15-53-5)29(19-6-8-20(37)9-7-19)30(32(41-31)18(3)4)34(33(49)25(43)12-21(42)13-27(45)46)54-16-24(35(50)39-14-28(47)48)40-26(44)11-10-23(38)36(51)52/h6-9,17-18,21,23-25,33-34,42-43,49H,10-16,38H2,1-5H3,(H,39,50)(H,40,44)(H,45,46)(H,47,48)(H,51,52)",LWVCDUIIFSKEMO-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C(C(C(CC(CC(=O)O)O)O)O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,,,C36H51FN4O12S,782.3208222919999,1.3130999999999942,3,2,2,BTM00087,BTM00087,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C26H34FNO9S/c1-13(2)23-18(12-35-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(36-26)19(37-38(32,33)34)10-17(29)11-20(30)31/h6-9,13-14,17,19,25-26,29H,10-12H2,1-5H3,(H,30,31)(H,32,33,34)",DHINYRLJQWRSMQ-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)OS(O)(=O)=O)O3,,,C26H34FNO9S,555.193830888,2.877300000000001,1,2,2,BTM00088,BTM00088,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C26H34FNO9S/c1-13(2)23-18(12-35-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(36-26)19(29)10-17(11-20(30)31)37-38(32,33)34/h6-9,13-14,17,19,25-26,29H,10-12H2,1-5H3,(H,30,31)(H,32,33,34)",FOEPDIBLSQSBGR-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)OS(O)(=O)=O)O)O3,,,C26H34FNO9S,555.1938308880001,2.877300000000001,1,2,2,BTM00089,BTM00089,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C33H47FN2O8/c1-18(2)30-24(17-42-8)28(20-9-11-21(34)12-10-20)29(31(35-30)19(3)4)33-32(44-33)25(38)13-22(37)14-27(41)43-23(15-26(39)40)16-36(5,6)7/h9-12,18-19,22-23,25,32-33,37-38H,13-17H2,1-8H3",AFYLYVXZXYMMQD-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O)O3,,,C33H47FN2O8,618.331644684,1.5467000000000057,1,1,1,BTM00090,BTM00090,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00016,CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C3C(C(CC(CC(=O)O)O)O)O3,"InChI=1S/C26H34FNO6/c1-13(2)23-18(12-33-5)21(15-6-8-16(27)9-7-15)22(24(28-23)14(3)4)26-25(34-26)19(30)10-17(29)11-20(31)32/h6-9,13-14,17,19,25-26,29-30H,10-12H2,1-5H3,(H,31,32)",WSWQTMOAHRKETP-UHFFFAOYSA-N,3.4566000000000012,475.237016028
"InChI=1S/C28H37FN2O7/c1-16(2)27-23(15-38-4)26(18-5-7-19(29)8-6-18)22(28(31-27)17(3)14-32)10-9-20(33)11-21(34)12-24(35)30-13-25(36)37/h5-10,16-17,20-21,32-34H,11-15H2,1-4H3,(H,30,35)(H,36,37)/b10-9+",ZCQIHXSGZFOYOR-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)NCC(O)=O)O)O)O,,,C28H37FN2O7,532.258479744,2.361800000000003,1,2,2,BTM00091,BTM00091,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-22(14-44-4)24(17-5-7-18(33)8-6-17)21(10-9-19(35)11-20(36)12-23(37)38)26(34-25)16(3)13-45-32-29(41)27(39)28(40)30(46-32)31(42)43/h5-10,15-16,19-20,27-30,32,35-36,39-41H,11-14H2,1-4H3,(H,37,38)(H,42,43)/b10-9+",YDSLYEBDEQDDIG-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C32H42FNO12,651.2691040039999,1.5506000000000018,3,2,2,BTM00092,BTM00092,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-22(14-44-4)24(17-5-7-18(33)8-6-17)21(26(34-25)16(3)13-35)10-9-20(11-19(36)12-23(37)38)45-32-29(41)27(39)28(40)30(46-32)31(42)43/h5-10,15-16,19-20,27-30,32,35-36,39-41H,11-14H2,1-4H3,(H,37,38)(H,42,43)/b10-9+",JTZUHPUZIMLLTA-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C32H42FNO12,651.2691040039999,1.5506000000000018,3,2,2,BTM00093,BTM00093,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-22(14-44-4)24(17-5-7-18(33)8-6-17)21(26(34-25)16(3)13-35)10-9-19(36)11-20(12-23(37)38)45-32-29(41)27(39)28(40)30(46-32)31(42)43/h5-10,15-16,19-20,27-30,32,35-36,39-41H,11-14H2,1-4H3,(H,37,38)(H,42,43)/b10-9+",RARCHWLRUKXUGZ-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)O)O,,,C32H42FNO12,651.269104004,1.5506000000000018,3,2,2,BTM00094,BTM00094,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-22(14-44-4)24(17-5-7-18(33)8-6-17)21(26(34-25)16(3)13-35)10-9-19(36)11-20(37)12-23(38)45-32-29(41)27(39)28(40)30(46-32)31(42)43/h5-10,15-16,19-20,27-30,32,35-37,39-41H,11-14H2,1-4H3,(H,42,43)/b10-9+",CRFUBUPVFIMWBZ-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)O)O,,,C32H42FNO12,651.2691040039999,1.3931000000000016,3,2,2,BTM00095,BTM00095,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-22(14-45-4)24(17-5-7-18(33)8-6-17)21(10-9-19(36)11-20(37)12-23(38)39)26(16(3)13-35)34(25)31-29(42)27(40)28(41)30(46-31)32(43)44/h5-10,15-16,19-20,27-31,35-37,40-42H,11-14H2,1-4H3,(H-,38,39,43,44)/p+1/b10-9+",LZAYQGQWDROGTE-MDZDMXLPSA-O,C(C(C)C1=C(C(=C(C(=[N+]1C2OC(C(O)C(O)C2O)C(O)=O)C(C)C)COC)C3=CC=C(C=C3)F)C=CC(CC(CC(=O)O)O)O)O,,,[C32H43FNO12]+,652.276929036,-0.037099999999998634,3,2,2,BTM00096,BTM00096,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C26H34FNO9S/c1-15(2)25-22(14-36-4)24(17-5-7-18(27)8-6-17)21(10-9-19(29)11-20(30)12-23(31)32)26(28-25)16(3)13-37-38(33,34)35/h5-10,15-16,19-20,29-30H,11-14H2,1-4H3,(H,31,32)(H,33,34,35)/b10-9+",DTICABXVNDYZJT-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)OS(O)(=O)=O,,,C26H34FNO9S,555.193830888,2.509299999999999,1,2,2,BTM00097,BTM00097,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C26H34FNO9S/c1-15(2)25-22(14-36-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-20(37-38(33,34)35)11-19(30)12-23(31)32/h5-10,15-16,19-20,29-30H,11-14H2,1-4H3,(H,31,32)(H,33,34,35)/b10-9+",BVAWGIKTFNTEQV-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)OS(O)(=O)=O)O,,,C26H34FNO9S,555.193830888,2.509299999999999,1,2,2,BTM00098,BTM00098,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C26H34FNO9S/c1-15(2)25-22(14-36-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(12-23(31)32)37-38(33,34)35/h5-10,15-16,19-20,29-30H,11-14H2,1-4H3,(H,31,32)(H,33,34,35)/b10-9+",MVHNYLUUCJQPKB-MDZDMXLPSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)OS(O)(=O)=O)O)O,,,C26H34FNO9S,555.1938308880001,2.509299999999999,1,2,2,BTM00099,BTM00099,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C33H47FN2O8/c1-20(2)32-28(19-43-7)31(22-8-10-23(34)11-9-22)27(33(35-32)21(3)18-37)13-12-24(38)14-25(39)15-30(42)44-26(16-29(40)41)17-36(4,5)6/h8-13,20-21,24-26,37-39H,14-19H2,1-7H3/b13-12+",WPZJAFGDAOPPJB-OUKQBFOZSA-N,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O)O,,,C33H47FN2O8,618.3316446839999,1.1787000000000019,1,2,2,BTM00100,BTM00100,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00017,C(C(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-22(14-34-4)24(17-5-7-18(27)8-6-17)21(26(28-25)16(3)13-29)10-9-19(30)11-20(31)12-23(32)33/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",IPYVBMVJEXLFFP-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C28H37FN2O7/c1-16(2)27-22(10-9-20(33)11-21(34)12-24(35)30-13-25(36)37)26(18-5-7-19(29)8-6-18)23(15-38-4)28(31-27)17(3)14-32/h5-10,16-17,20-21,32-34H,11-15H2,1-4H3,(H,30,35)(H,36,37)/b10-9+",UKKLMGFZHMGQCX-MDZDMXLPSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)CO)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)NCC(O)=O)O)O,,,C28H37FN2O7,532.2584797439999,2.361800000000003,1,2,2,BTM00101,BTM00101,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00018,CC(C)C1=C(C(=C(C(=N1)C(C)CO)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-21(10-9-19(30)11-20(31)12-23(32)33)24(17-5-7-18(27)8-6-17)22(14-34-4)26(28-25)16(3)13-29/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",RLSAPOCPFJPPQD-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
"InChI=1S/C32H42FNO12/c1-15(2)25-21(24(17-5-7-18(33)8-6-17)22(14-44-4)26(34-25)16(3)13-35)10-9-20(11-19(36)12-23(37)38)45-32-29(41)27(39)28(40)30(46-32)31(42)43/h5-10,15-16,19-20,27-30,32,35-36,39-41H,11-14H2,1-4H3,(H,37,38)(H,42,43)/b10-9+",ZDXSRFIKMKLSNG-MDZDMXLPSA-N,CC(C)C1=C(C(=C(C(=N1)C(C)CO)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C32H42FNO12,651.2691040039999,1.5506000000000018,3,2,2,BTM00102,BTM00102,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00018,CC(C)C1=C(C(=C(C(=N1)C(C)CO)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,"InChI=1S/C26H34FNO6/c1-15(2)25-21(10-9-19(30)11-20(31)12-23(32)33)24(17-5-7-18(27)8-6-17)22(14-34-4)26(28-25)16(3)13-29/h5-10,15-16,19-20,29-31H,11-14H2,1-4H3,(H,32,33)/b10-9+",RLSAPOCPFJPPQD-MDZDMXLPSA-N,3.088599999999999,475.23701602799997
