InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H32N2O8/c1-3-9-24(10-4-2)11-8-12-6-5-7-13-14(12)18(20(28)23-13)31-22-17(27)15(25)16(26)19(32-22)21(29)30/h5-7,15-19,22,25-27H,3-4,8-11H2,1-2H3,(H,23,28)(H,29,30)",NNZLTJSGNANOHR-UHFFFAOYSA-N,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC=C1)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H32N2O8,452.215865984,0.8758000000000016,0,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-9-18(10-4-2)11-8-12-6-5-7-13-14(12)15(19)16(20)17-13/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UDNIXVNXHHWNOF-UHFFFAOYSA-N,2.4137999999999993,276.183778008
"InChI=1S/C22H32N2O8/c1-3-9-24(10-4-2,21-18(28)16(26)17(27)19(32-21)22(30)31)11-8-12-6-5-7-13-14(12)15(25)20(29)23-13/h5-7,15-19,21,25-28H,3-4,8-11H2,1-2H3,(H-,23,29,30,31)/p+1",MCMXJIVPUAGTPP-UHFFFAOYSA-O,CCC[N+](CCC)(CCC1=C2C(C(=O)NC2=CC=C1)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H33N2O8]+,453.223691016,-0.8874999999999985,1,1,1,BTM00032,BTM00032,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-9-18(10-4-2)11-8-12-6-5-7-13-14(12)15(19)16(20)17-13/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UDNIXVNXHHWNOF-UHFFFAOYSA-N,2.4137999999999993,276.183778008
"InChI=1S/C16H24N2O5S/c1-3-9-18(10-4-2)11-8-12-6-5-7-13-14(12)15(16(19)17-13)23-24(20,21)22/h5-7,15H,3-4,8-11H2,1-2H3,(H,17,19)(H,20,21,22)",SZFIOLPCWFGLEN-UHFFFAOYSA-N,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC=C1)OS(O)(=O)=O,,,C16H24N2O5S,356.140592868,1.834499999999999,0,0,0,BTM00033,BTM00033,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-9-18(10-4-2)11-8-12-6-5-7-13-14(12)15(19)16(20)17-13/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UDNIXVNXHHWNOF-UHFFFAOYSA-N,2.4137999999999993,276.183778008
"InChI=1S/C16H22N2O2/c1-2-8-18(9-4-11-19)10-7-13-5-3-6-15-14(13)12-16(20)17-15/h3,5-6,11H,2,4,7-10,12H2,1H3,(H,17,20)",ZHIRNLIFNVVXRG-UHFFFAOYSA-N,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)=O,,,C16H22N2O2,274.168127944,1.8385000000000016,0,0,0,BTM00034,BTM00034,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00008,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-2-8-18(9-4-11-19)10-7-13-5-3-6-15-14(13)12-16(20)17-15/h3,5-6,19H,2,4,7-12H2,1H3,(H,17,20)",MRKZZUQPSSPEQE-UHFFFAOYSA-N,1.6098000000000017,276.183778008
"InChI=1S/C22H32N2O8/c1-2-8-24(10-7-13-5-3-6-15-14(13)12-16(25)23-15)9-4-11-31-22-19(28)17(26)18(27)20(32-22)21(29)30/h3,5-6,17-20,22,26-28H,2,4,7-12H2,1H3,(H,23,25)(H,29,30)",XJKXETVAVFMCKK-UHFFFAOYSA-N,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H32N2O8,452.215865984,0.07179999999999898,0,1,1,BTM00035,BTM00035,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-2-8-18(9-4-11-19)10-7-13-5-3-6-15-14(13)12-16(20)17-15/h3,5-6,19H,2,4,7-12H2,1H3,(H,17,20)",MRKZZUQPSSPEQE-UHFFFAOYSA-N,1.6098000000000017,276.183778008
"InChI=1S/C22H32N2O8/c1-2-8-24(9-4-11-25,21-19(29)17(27)18(28)20(32-21)22(30)31)10-7-13-5-3-6-15-14(13)12-16(26)23-15/h3,5-6,17-21,25,27-29H,2,4,7-12H2,1H3,(H-,23,26,30,31)/p+1",ZEGODQKAPQSKRS-UHFFFAOYSA-O,C(CC[N+](CCC)(CCC1=C2CC(=O)NC2=CC=C1)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C22H33N2O8]+,453.223691016,-1.6915000000000013,1,1,1,BTM00036,BTM00036,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-2-8-18(9-4-11-19)10-7-13-5-3-6-15-14(13)12-16(20)17-15/h3,5-6,19H,2,4,7-12H2,1H3,(H,17,20)",MRKZZUQPSSPEQE-UHFFFAOYSA-N,1.6098000000000017,276.183778008
"InChI=1S/C16H24N2O5S/c1-2-8-18(9-4-11-23-24(20,21)22)10-7-13-5-3-6-15-14(13)12-16(19)17-15/h3,5-6H,2,4,7-12H2,1H3,(H,17,19)(H,20,21,22)",BWGSYGSETVQKFN-UHFFFAOYSA-N,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)OS(O)(=O)=O,,,C16H24N2O5S,356.140592868,1.0305000000000017,0,0,0,BTM00037,BTM00037,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C(CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-2-8-18(9-4-11-19)10-7-13-5-3-6-15-14(13)12-16(20)17-15/h3,5-6,19H,2,4,7-12H2,1H3,(H,17,20)",MRKZZUQPSSPEQE-UHFFFAOYSA-N,1.6098000000000017,276.183778008
"InChI=1S/C22H30N2O7/c1-3-9-24(10-4-2,21-19(28)17(26)18(27)20(31-21)22(29)30)11-8-13-6-5-7-15-14(13)12-16(25)23-15/h3,5-7,17-21,26-28H,1,4,8-12H2,2H3,(H-,23,25,29,30)/p+1",JBLVIROGRFQCNC-UHFFFAOYSA-O,C=CC[N+](CCC)(CCC1=C2CC(=O)NC2=CC=C1)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H31N2O7]+,435.213126332,-0.5977000000000007,0,1,1,BTM00038,BTM00038,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00009,C=CCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,"InChI=1S/C16H22N2O/c1-3-9-18(10-4-2)11-8-13-6-5-7-15-14(13)12-16(19)17-15/h3,5-7H,1,4,8-12H2,2H3,(H,17,19)",HYKRHLFGDAHQNX-UHFFFAOYSA-N,2.7035999999999984,258.173213324
"InChI=1S/C10H11NO2/c12-5-4-7-2-1-3-9-8(7)6-10(13)11-9/h1-3,12H,4-6H2,(H,11,13)",QRTHVOUKWCEPKJ-UHFFFAOYSA-N,C(CC1=C2CC(=O)NC2=CC=C1)O,,,C10H11NO2,177.078978592,0.5362000000000003,0,0,0,BTM00039,BTM00039,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00013,C(CC1=C2CC(=O)NC2=CC=C1)=O,"InChI=1S/C10H9NO2/c12-5-4-7-2-1-3-9-8(7)6-10(13)11-9/h1-3,5H,4,6H2,(H,11,13)",FPSKEIYLTJOPEV-UHFFFAOYSA-N,0.5060999999999999,175.063328528
"InChI=1S/C10H9NO3/c12-9-5-7-6(4-10(13)14)2-1-3-8(7)11-9/h1-3H,4-5H2,(H,11,12)(H,13,14)",QLRIVXOWYWNENI-UHFFFAOYSA-N,C(CC1=C2CC(=O)NC2=CC=C1)(=O)O,,,C10H9NO3,191.058243148,0.4587,0,0,0,BTM00040,BTM00040,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00013,C(CC1=C2CC(=O)NC2=CC=C1)=O,"InChI=1S/C10H9NO2/c12-5-4-7-2-1-3-9-8(7)6-10(13)11-9/h1-3,5H,4,6H2,(H,11,13)",FPSKEIYLTJOPEV-UHFFFAOYSA-N,0.5060999999999999,175.063328528
"InChI=1S/C22H32N2O8/c1-3-9-24(16(26)4-2,21-19(29)17(27)18(28)20(32-21)22(30)31)10-8-12-6-5-7-14-13(12)11-15(25)23-14/h5-7,16-21,26-29H,3-4,8-11H2,1-2H3,(H-,23,25,30,31)/p+1",SZXALFYRJWMDGZ-UHFFFAOYSA-O,CCC([N+](CCC)(CCC1=C2CC(=O)NC2=CC=C1)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C22H33N2O8]+,453.223691016,-0.9404999999999976,1,1,1,BTM00041,BTM00041,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00014,CCC(N(CCC)CCC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-9-18(16(20)4-2)10-8-12-6-5-7-14-13(12)11-15(19)17-14/h5-7,16,20H,3-4,8-11H2,1-2H3,(H,17,19)",QTRGPNHWGAZREI-UHFFFAOYSA-N,2.360800000000001,276.183778008
"InChI=1S/C22H32N2O8/c1-3-8-24(9-4-2,21-19(29)17(27)18(28)20(32-21)22(30)31)16(26)10-12-6-5-7-14-13(12)11-15(25)23-14/h5-7,16-21,26-29H,3-4,8-11H2,1-2H3,(H-,23,25,30,31)/p+1",LDIPRUUBYJFCBE-UHFFFAOYSA-O,CCC[N+](CCC)(C(CC1=C2CC(=O)NC2=CC=C1)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H33N2O8]+,453.223691016,-0.9404999999999976,1,1,1,BTM00042,BTM00042,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00015,CCCN(CCC)C(CC1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)16(20)10-12-6-5-7-14-13(12)11-15(19)17-14/h5-7,16,20H,3-4,8-11H2,1-2H3,(H,17,19)",BYCMXSOXXFEYJJ-UHFFFAOYSA-N,2.360800000000001,276.183778008
"InChI=1S/C16H22N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7H,3-4,8-11H2,1-2H3,(H,17,20)",VPRFQEWOEUODAQ-UHFFFAOYSA-N,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)=O,,,C16H22N2O2,274.168127944,2.523900000000001,0,0,0,BTM00043,BTM00043,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-5-18(6-4-2)10-15(20)13-7-11(19)8-14-12(13)9-16(21)17-14/h7-8,15,19-20H,3-6,9-10H2,1-2H3,(H,17,21)",JSRKKFTWRXHDRG-UHFFFAOYSA-N,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC(=C1)O)O,,,C16H24N2O3,292.17869262799996,1.8600000000000017,0,1,1,BTM00044,BTM00044,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-7-18(8-4-2)10-14(20)16-11-9-15(21)17-12(11)5-6-13(16)19/h5-6,14,19-20H,3-4,7-10H2,1-2H3,(H,17,21)",MZRXBQGFMMWNBE-UHFFFAOYSA-N,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1O)O,,,C16H24N2O3,292.17869262799996,1.8600000000000017,0,1,1,BTM00045,BTM00045,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-8-18(21,9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",SJNHTTKXXPPZFB-UHFFFAOYSA-N,CCC[N+](CCC)(CC(C1=C2CC(=O)NC2=CC=C1)O)[O-],,,C16H24N2O3,292.17869262799996,1.7222999999999995,0,0,0,BTM00046,BTM00046,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-7-18(9-11(2)19)10-15(20)12-5-4-6-14-13(12)8-16(21)17-14/h4-6,11,15,19-20H,3,7-10H2,1-2H3,(H,17,21)",SIZDZMKZPSBRSH-UHFFFAOYSA-N,CC(CN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O)O,,,C16H24N2O3,292.178692628,1.093,0,1,1,BTM00047,BTM00047,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-8-18(9-4-2)10-13(19)11-6-5-7-12-14(11)15(20)16(21)17-12/h5-7,13,15,19-20H,3-4,8-10H2,1-2H3,(H,17,21)",KTPRVBFWMQJANM-UHFFFAOYSA-N,CCCN(CCC)CC(C1=C2C(C(=O)NC2=CC=C1)O)O,,,C16H24N2O3,292.17869262799996,1.581900000000001,0,1,1,BTM00048,BTM00048,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-2-7-18(8-4-9-19)11-15(20)12-5-3-6-14-13(12)10-16(21)17-14/h3,5-6,15,19-20H,2,4,7-11H2,1H3,(H,17,21)",SKSIVZJCCYXFQH-UHFFFAOYSA-N,C(CCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O)O,,,C16H24N2O3,292.17869262799996,0.7778999999999997,0,1,1,BTM00049,BTM00049,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H22N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h3,5-7,15,19H,1,4,8-11H2,2H3,(H,17,20)",SGMKXZDGAYAXIX-UHFFFAOYSA-N,C=CCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,,,C16H22N2O2,274.168127944,1.8717000000000006,0,0,0,BTM00050,BTM00050,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C3H6O/c1-2-3-4/h3H,2H2,1H3",NBBJYMSMWIIQGU-UHFFFAOYSA-N,CCC=O,,,C3H6O,58.041864812,0.4843999999999997,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C13H18N2O2/c1-2-6-14-8-12(16)9-4-3-5-11-10(9)7-13(17)15-11/h3-5,12,14,16H,2,6-8H2,1H3,(H,15,17)",YVEKNXJFJCBGIG-UHFFFAOYSA-N,N(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,,,C13H18N2O2,234.136827816,0.7189999999999998,0,1,1,BTM00051,BTM00051,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C6H15N/c1-3-5-7-6-4-2/h7H,3-6H2,1-2H3",WEHWNAOGRSTTBQ-UHFFFAOYSA-N,CCCNCCC,,,C6H15N,101.12044947999999,1.5292000000000001,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C10H9NO3/c12-5-9(13)6-2-1-3-8-7(6)4-10(14)11-8/h1-3,5,9,13H,4H2,(H,11,14)",AIYNIHAIZHBUDD-UHFFFAOYSA-N,C(C(C1=C2CC(=O)NC2=CC=C1)O)=O,,,C10H9NO3,191.058243148,-0.03939999999999977,0,0,0,BTM00052,BTM00052,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-8-18(16(21)4-2)10-14(19)11-6-5-7-13-12(11)9-15(20)17-13/h5-7,14,16,19,21H,3-4,8-10H2,1-2H3,(H,17,20)",ACUGWRHFWBCBIW-UHFFFAOYSA-N,CCC(N(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O)O,,,C16H24N2O3,292.17869262799996,1.5288999999999993,0,1,1,BTM00053,BTM00053,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-8-18(9-4-2)16(21)15(20)11-6-5-7-13-12(11)10-14(19)17-13/h5-7,15-16,20-21H,3-4,8-10H2,1-2H3,(H,17,19)",WKLHQSAEFIQAFJ-UHFFFAOYSA-N,CCCN(CCC)C(C(C1=C2CC(=O)NC2=CC=C1)O)O,,,C16H24N2O3,292.17869262799996,1.7876999999999992,0,1,1,BTM00054,BTM00054,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC=C1)O,"InChI=1S/C16H24N2O2/c1-3-8-18(9-4-2)11-15(19)12-6-5-7-14-13(12)10-16(20)17-14/h5-7,15,19H,3-4,8-11H2,1-2H3,(H,17,20)",UUKXSHRDUSVOPU-UHFFFAOYSA-N,2.1273999999999993,276.183778008
"InChI=1S/C16H24N2O3/c1-3-5-18(6-4-2)10-15(20)13-7-11(19)8-14-12(13)9-16(21)17-14/h7-8,15,19-20H,3-6,9-10H2,1-2H3,(H,17,21)",JSRKKFTWRXHDRG-UHFFFAOYSA-N,CCCN(CCC)CC(C1=C2CC(=O)NC2=CC(=C1)O)O,,,C16H24N2O3,292.17869262799996,1.8600000000000017,0,1,1,BTM00044,BTM00044,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCCN(CCC)CCC1=C2CC(=O)NC2=CC(=C1)O,"InChI=1S/C16H24N2O2/c1-3-6-18(7-4-2)8-5-12-9-13(19)10-15-14(12)11-16(20)17-15/h9-10,19H,3-8,11H2,1-2H3,(H,17,20)",CTMLBWPODIXOMT-UHFFFAOYSA-N,2.6919,276.183778008
"InChI=1S/C16H24N2O3/c1-3-6-18(21,7-4-2)8-5-12-9-13(19)10-15-14(12)11-16(20)17-15/h9-10,19H,3-8,11H2,1-2H3,(H,17,20)",BVRPMNQXLCUAIC-UHFFFAOYSA-N,CCC[N+](CCC)(CCC1=C2CC(=O)NC2=CC(=C1)O)[O-],,,C16H24N2O3,292.17869262799996,2.2868000000000004,0,0,0,BTM00055,BTM00055,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00003,CCCN(CCC)CCC1=C2CC(=O)NC2=CC(=C1)O,"InChI=1S/C16H24N2O2/c1-3-6-18(7-4-2)8-5-12-9-13(19)10-15-14(12)11-16(20)17-15/h9-10,19H,3-8,11H2,1-2H3,(H,17,20)",CTMLBWPODIXOMT-UHFFFAOYSA-N,2.6919,276.183778008
"InChI=1S/C16H24N2O3/c1-3-5-18(10-11(2)19)6-4-12-7-13(20)8-15-14(12)9-16(21)17-15/h7-8,11,19-20H,3-6,9-10H2,1-2H3,(H,17,21)",RVXAMRBITQRZJN-UHFFFAOYSA-N,CC(CN(CCC)CCC1=C2CC(=O)NC2=CC(=C1)O)O,,,C16H24N2O3,292.17869262799996,1.6575000000000002,0,1,1,BTM00056,BTM00056,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCCN(CCC)CCC1=C2CC(=O)NC2=CC(=C1)O,"InChI=1S/C16H24N2O2/c1-3-6-18(7-4-2)8-5-12-9-13(19)10-15-14(12)11-16(20)17-15/h9-10,19H,3-8,11H2,1-2H3,(H,17,20)",CTMLBWPODIXOMT-UHFFFAOYSA-N,2.6919,276.183778008
"InChI=1S/C16H24N2O3/c1-3-6-18(7-4-2)8-5-11-9-12(19)10-13-14(11)15(20)16(21)17-13/h9-10,15,19-20H,3-8H2,1-2H3,(H,17,21)",VOIVRVLFYADVLP-UHFFFAOYSA-N,CCCN(CCC)CCC1=C2C(C(=O)NC2=CC(=C1)O)O,,,C16H24N2O3,292.17869262799996,2.1464000000000016,0,1,1,BTM00057,BTM00057,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,CCCN(CCC)CCC1=C2CC(=O)NC2=CC(=C1)O,"InChI=1S/C16H24N2O2/c1-3-6-18(7-4-2)8-5-12-9-13(19)10-15-14(12)11-16(20)17-15/h9-10,19H,3-8,11H2,1-2H3,(H,17,20)",CTMLBWPODIXOMT-UHFFFAOYSA-N,2.6919,276.183778008
