InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H32N4O9S2/c1-27(2,3)10-14(8-17(29)30)36-19(31)18-13(11-35-22(24)33)12-38-21-23(34-4,20(32)26(18)21)25-16(28)9-15-6-5-7-37-15/h5-7,13-14,18,21H,8-12H2,1-4H3,(H3-,24,25,28,29,30,33)",PUOQEUVGBUXEKP-UHFFFAOYSA-N,COC1(C2N(C1=O)C(C(CS2)COC(=O)N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)CC3=CC=CS3,,,C23H32N4O9S2,572.161070604,-1.522200000000002,2,1,1,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,COC1(C2N(C1=O)C(C(CS2)COC(=O)N)C(=O)O)NC(=O)CC3=CC=CS3,"InChI=1S/C16H19N3O7S2/c1-25-16(18-10(20)5-9-3-2-4-27-9)13(23)19-11(12(21)22)8(6-26-15(17)24)7-28-14(16)19/h2-4,8,11,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)",AFUNVGSPSSANIQ-UHFFFAOYSA-N,0.3877000000000016,429.066441948
"InChI=1S/C16H19N3O9S2/c1-27-16(14(24)25,19-11(21)10(20)8-3-2-4-29-8)13-18-9(12(22)23)7(6-30-13)5-28-15(17)26/h2-4,10,13,18,20H,5-6H2,1H3,(H2,17,26)(H,19,21)(H,22,23)(H,24,25)/p-1",HSILGQLGMQTEMO-UHFFFAOYSA-M,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)C(C2=CC=CS2)O,,,[C16H18N3O9S2]-,460.048446156,-0.9509000000000012,1,1,1,BTM00011,BTM00011,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,"InChI=1S/C16H19N3O8S2/c1-26-16(14(23)24,19-10(20)5-9-3-2-4-28-9)13-18-11(12(21)22)8(7-29-13)6-27-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",JNEXLXRHZCUXOX-UHFFFAOYSA-M,-0.4054000000000022,444.053531536
"InChI=1S/C16H19N3O9S2/c1-27-16(14(23)24,19-10(20)5-9-3-2-4-29-9)13-18-11(12(21)22)8(7-30(13)26)6-28-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",BJNNDSUGPCSPIZ-UHFFFAOYSA-M,COC(C1NC(=C(CS1=O)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,,,[C16H18N3O9S2]-,460.048446156,-1.517200000000002,1,1,1,BTM00014,BTM00014,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,"InChI=1S/C16H19N3O8S2/c1-26-16(14(23)24,19-10(20)5-9-3-2-4-28-9)13-18-11(12(21)22)8(7-29-13)6-27-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",JNEXLXRHZCUXOX-UHFFFAOYSA-M,-0.4054000000000022,444.053531536
"InChI=1S/C16H19N3O9S2/c1-27-16(14(24)25,19-9(20)5-7-3-2-4-29-7)13-18-10(11(21)22)8(12(23)30-13)6-28-15(17)26/h2-4,12-13,18,23H,5-6H2,1H3,(H2,17,26)(H,19,20)(H,21,22)(H,24,25)/p-1",UHAUUZJWRMSXRM-UHFFFAOYSA-M,COC(C1NC(=C(C(S1)O)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,,,[C16H18N3O9S2]-,460.048446156,-0.7451000000000012,1,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,"InChI=1S/C16H19N3O8S2/c1-26-16(14(23)24,19-10(20)5-9-3-2-4-28-9)13-18-11(12(21)22)8(7-29-13)6-27-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",JNEXLXRHZCUXOX-UHFFFAOYSA-M,-0.4054000000000022,444.053531536
"InChI=1S/C16H19N3O9S2/c1-26-16(14(23)24,19-9(20)3-7-2-8-12(28-8)30-7)13-18-10(11(21)22)6(5-29-13)4-27-15(17)25/h2,8,12-13,18H,3-5H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",ZOADZWITIVTUQO-UHFFFAOYSA-M,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC3C(S2)O3,,,[C16H18N3O9S2]-,460.048446156,-1.4937000000000018,1,1,1,BTM00016,BTM00016,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,BTM00001,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,"InChI=1S/C16H19N3O8S2/c1-26-16(14(23)24,19-10(20)5-9-3-2-4-28-9)13-18-11(12(21)22)8(7-29-13)6-27-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",JNEXLXRHZCUXOX-UHFFFAOYSA-M,-0.4054000000000022,444.053531536
"InChI=1S/C16H19N3O9S2/c1-27-16(14(23)24,19-10(20)5-9-3-2-4-30(9)26)13-18-11(12(21)22)8(7-29-13)6-28-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",UDOITUBHDFSFGE-UHFFFAOYSA-M,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=C[S+]2[O-],,,[C16H18N3O9S2]-,460.048446156,-2.859300000000001,1,1,1,BTM00018,BTM00018,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,COC(C1NC(=C(CS1)COC(=O)N)C(=O)[O-])(C(=O)O)NC(=O)CC2=CC=CS2,"InChI=1S/C16H19N3O8S2/c1-26-16(14(23)24,19-10(20)5-9-3-2-4-28-9)13-18-11(12(21)22)8(7-29-13)6-27-15(17)25/h2-4,13,18H,5-7H2,1H3,(H2,17,25)(H,19,20)(H,21,22)(H,23,24)/p-1",JNEXLXRHZCUXOX-UHFFFAOYSA-M,-0.4054000000000022,444.053531536
"InChI=1S/C16H15N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,14H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",NXNPMCBRVBPXBA-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)=O,,,[C16H14N3O8S2]-,440.02223140800004,-0.5290000000000021,1,0,0,BTM00024,BTM00024,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-11(21)10(20)8-3-2-4-29-8)13(24)19-9(12(22)23)7(5-28-15(17)25)6-30(26)14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZEQDTVDTWRWSDU-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,,,[C16H16N3O9S2]-,458.032796092,-2.037300000000001,1,1,1,BTM00025,BTM00025,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-10(21)9(20)7-3-2-4-29-7)13(25)19-8(11(22)23)6(5-28-15(17)26)12(24)30-14(16)19/h2-4,9,12,14,20,24H,5H2,1H3,(H2,17,26)(H,18,21)(H,22,23)/p-1",YJWPVVDFJJUJOG-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,,,[C16H16N3O9S2]-,458.03279609199996,-1.2652000000000014,1,1,1,BTM00026,BTM00026,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-26-16(18-10(21)9(20)7-2-6-12(28-6)30-7)13(24)19-8(11(22)23)5(3-27-15(17)25)4-29-14(16)19/h2,6,9,12,14,20H,3-4H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",CSLUGJYSXNCSEH-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC4C(S3)O4)O,,,[C16H16N3O9S2]-,458.032796092,-2.013800000000001,1,1,1,BTM00027,BTM00027,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-11(21)10(20)8-3-2-4-30(8)26)13(24)19-9(12(22)23)7(5-28-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",VQUVCPYANLUTCV-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=C[S+]3[O-])O,,,[C16H16N3O9S2]-,458.032796092,-3.3794000000000004,1,1,1,BTM00028,BTM00028,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-11(21)10(20)8-3-2-4-29-8)13(24)19(26)9(12(22)23)7(5-28-15(17)25)6-30-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",KIMVMMWPGBUKFM-UHFFFAOYSA-M,COC1(C2[N+](C1=O)(C(=C(CS2)COC(=O)N)C(=O)[O-])[O-])NC(=O)C(C3=CC=CS3)O,,,[C16H16N3O9S2]-,458.032796092,-0.8061000000000011,0,1,1,BTM00029,BTM00029,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00002,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,"InChI=1S/C16H17N3O8S2/c1-26-16(18-11(21)10(20)8-3-2-4-28-8)13(24)19-9(12(22)23)7(5-27-15(17)25)6-29-14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZBWSXTBPBSCDFI-UHFFFAOYSA-M,-0.9255000000000013,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-11(21)10(20)8-3-2-4-29-8)13(24)19-9(12(22)23)7(5-28-15(17)25)6-30(26)14(16)19/h2-4,10,14,20H,5-6H2,1H3,(H2,17,25)(H,18,21)(H,22,23)/p-1",ZEQDTVDTWRWSDU-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,,,[C16H16N3O9S2]-,458.032796092,-2.037300000000001,1,1,1,BTM00025,BTM00025,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-9(20)5-7-3-2-4-29-7)13(24)19-10(11(21)22)8(6-28-15(17)25)12(23)30(26)14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",FVMRDALLSHFKJH-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(C(S2=O)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,,,[C16H16N3O9S2]-,458.032796092,-1.8315000000000015,1,1,1,BTM00030,BTM00030,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-26-16(18-9(20)3-7-2-8-12(28-8)29-7)13(23)19-10(11(21)22)6(4-27-15(17)24)5-30(25)14(16)19/h2,8,12,14H,3-5H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",WUIVXTOHZOQARX-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC4C(S3)O4,,,[C16H16N3O9S2]-,458.032796092,-2.580100000000002,1,0,0,BTM00031,BTM00031,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-10(20)5-9-3-2-4-29(9)25)13(23)19-11(12(21)22)8(6-28-15(17)24)7-30(26)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",DCWVIBIQFSVANV-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=C[S+]3[O-],,,[C16H16N3O9S2]-,458.032796092,-3.945700000000001,1,0,0,BTM00032,BTM00032,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-10(20)5-9-3-2-4-29-9)13(23)19(25)11(12(21)22)8(6-28-15(17)24)7-30(26)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",AJMQMWRXOGPJFH-UHFFFAOYSA-M,COC1(C2[N+](C1=O)(C(=C(CS2=O)COC(=O)N)C(=O)[O-])[O-])NC(=O)CC3=CC=CS3,,,[C16H16N3O9S2]-,458.032796092,-1.372400000000002,0,0,0,BTM00033,BTM00033,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-10(20)5-9-3-2-4-29-9)13(23)19-11(12(21)22)8(6-28-15(17)24)7-30(25,26)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",UAPPCXYGDQKCEZ-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2(=O)=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,,,[C16H16N3O9S2]-,458.032796092,-1.3958000000000022,1,0,0,BTM00034,BTM00034,S-Oxidation of sulfoxide to sulfone,BTMR0060,"CYP2C9
CYP3A4",HUMAN,BTM00003,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-10(20)5-9-3-2-4-28-9)13(23)19-11(12(21)22)8(6-27-15(17)24)7-29(25)14(16)19/h2-4,14H,5-7H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",SOWFREHRXOFCLL-UHFFFAOYSA-M,-1.491800000000002,442.037881472
"InChI=1S/C16H17N3O9S2/c1-27-16(18-10(21)9(20)7-3-2-4-29-7)13(25)19-8(11(22)23)6(5-28-15(17)26)12(24)30-14(16)19/h2-4,9,12,14,20,24H,5H2,1H3,(H2,17,26)(H,18,21)(H,22,23)/p-1",YJWPVVDFJJUJOG-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)C(C3=CC=CS3)O,,,[C16H16N3O9S2]-,458.03279609199996,-1.2652000000000014,1,1,1,BTM00026,BTM00026,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-9(20)5-7-3-2-4-28-7)13(24)19-10(11(21)22)8(6-27-15(17)25)12(23)29-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",RWXNDDODPSFRSC-UHFFFAOYSA-M,-0.7197000000000013,442.03788147200004
"InChI=1S/C16H17N3O9S2/c1-26-16(18-8(20)3-5-2-7-12(28-7)29-5)13(24)19-9(10(21)22)6(4-27-15(17)25)11(23)30-14(16)19/h2,7,11-12,14,23H,3-4H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",BPPTWHSLLHPCCK-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC4C(S3)O4,,,[C16H16N3O9S2]-,458.032796092,-1.8080000000000012,1,1,1,BTM00035,BTM00035,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,BTM00004,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-9(20)5-7-3-2-4-28-7)13(24)19-10(11(21)22)8(6-27-15(17)25)12(23)29-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",RWXNDDODPSFRSC-UHFFFAOYSA-M,-0.7197000000000013,442.03788147200004
"InChI=1S/C16H17N3O9S2/c1-27-16(18-9(20)5-7-3-2-4-30(7)26)13(24)19-10(11(21)22)8(6-28-15(17)25)12(23)29-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",KMPIVRXMFAIZQW-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=C[S+]3[O-],,,[C16H16N3O9S2]-,458.032796092,-3.1735999999999995,1,1,1,BTM00036,BTM00036,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-9(20)5-7-3-2-4-28-7)13(24)19-10(11(21)22)8(6-27-15(17)25)12(23)29-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",RWXNDDODPSFRSC-UHFFFAOYSA-M,-0.7197000000000013,442.03788147200004
"InChI=1S/C16H17N3O9S2/c1-27-16(18-9(20)5-7-3-2-4-29-7)13(24)19(26)10(11(21)22)8(6-28-15(17)25)12(23)30-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",ONCYFRJHIKXLTH-UHFFFAOYSA-M,COC1(C2[N+](C1=O)(C(=C(C(S2)O)COC(=O)N)C(=O)[O-])[O-])NC(=O)CC3=CC=CS3,,,[C16H16N3O9S2]-,458.032796092,-0.6003000000000014,0,1,1,BTM00037,BTM00037,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00004,COC1(C2N(C1=O)C(=C(C(S2)O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC=CS3,"InChI=1S/C16H17N3O8S2/c1-26-16(18-9(20)5-7-3-2-4-28-7)13(24)19-10(11(21)22)8(6-27-15(17)25)12(23)29-14(16)19/h2-4,12,14,23H,5-6H2,1H3,(H2,17,25)(H,18,20)(H,21,22)/p-1",RWXNDDODPSFRSC-UHFFFAOYSA-M,-0.7197000000000013,442.03788147200004
"InChI=1S/C16H17N3O9S2/c1-26-16(18-9(20)3-7-2-8-12(28-8)29-7)13(23)19-10(11(21)22)6(4-27-15(17)24)5-30(25)14(16)19/h2,8,12,14H,3-5H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",WUIVXTOHZOQARX-UHFFFAOYSA-M,COC1(C2N(C1=O)C(=C(CS2=O)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC4C(S3)O4,,,[C16H16N3O9S2]-,458.032796092,-2.580100000000002,1,0,0,BTM00031,BTM00031,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,COC1(C2N(C1=O)C(=C(CS2)COC(=O)N)C(=O)[O-])NC(=O)CC3=CC4C(S3)O4,"InChI=1S/C16H17N3O8S2/c1-25-16(18-9(20)3-7-2-8-12(27-8)29-7)13(23)19-10(11(21)22)6(4-26-15(17)24)5-28-14(16)19/h2,8,12,14H,3-5H2,1H3,(H2,17,24)(H,18,20)(H,21,22)/p-1",MMPBVDUVMDDRSX-UHFFFAOYSA-M,-1.4683000000000015,442.037881472
