InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H20N2O5S/c1-17(2)13(16(22)23)19-14(21)12(15(19)25-17)18-11(20)8-9-6-4-5-7-10(9)24-3/h4-7,12-13,15H,8H2,1-3H3,(H,18,20)(H,22,23)",UOZMZVHOPONBOX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)OC)C(=O)O)C,,,C17H20N2O5S,364.10929274,1.2956999999999999,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",GCNALHMOOVRYJD-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H20N2O6S/c1-16(2)11(15(23)24)18-13(25-16)9(14(21)22)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,13,18-19H,1-2H3,(H,17,20)(H,21,22)(H,23,24)",BWTFYDWYANZTFC-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)O)C(=O)O)C,,,C16H20N2O6S,368.10420736,0.7411999999999989,0,1,1,BTM00028,BTM00028,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C18H21N3O6S/c1-18(2)13(15(26)19-8-10(22)23)21-16(27)11(17(21)28-18)20-14(25)12(24)9-6-4-3-5-7-9/h3-7,11-13,17,24H,8H2,1-2H3,(H,19,26)(H,20,25)(H,22,23)",CWXLQLAGHZZMMG-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)NCC(O)=O)C,,,C18H21N3O6S,407.11510639200003,0.03979999999999917,0,1,1,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C18H20N2O6S/c1-9(21)19(15(24)12(22)10-7-5-4-6-8-10)11-14(23)20-13(17(25)26)18(2,3)27-16(11)20/h4-8,11-13,16,22H,1-3H3,(H,25,26)",HDHLILUXWMUYJX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736000003,0.756599999999999,0,0,0,BTM00030,BTM00030,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)15(20(32)33)24-17(29)9(18(24)36-22)23-16(28)13(8-6-4-3-5-7-8)34-21-12(27)10(25)11(26)14(35-21)19(30)31/h3-7,9-15,18,21,25-27H,1-2H3,(H,23,28)(H,30,31)(H,32,33)",DIBXSPJHXIWZHA-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)O)C,,,C22H26N2O11S,526.125730652,-0.7714000000000005,3,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)15(20(33)35-21-13(28)11(26)12(27)14(34-21)19(31)32)24-17(30)9(18(24)36-22)23-16(29)10(25)8-6-4-3-5-7-8/h3-7,9-15,18,21,25-28H,1-2H3,(H,23,29)(H,31,32)",IKBZUKZQAOUNNP-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C,,,C22H26N2O11S,526.125730652,-0.9289000000000007,3,1,1,BTM00032,BTM00032,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C16H18N2O8S2/c1-16(2)11(15(21)22)18-13(20)9(14(18)27-16)17-12(19)10(26-28(23,24)25)8-6-4-3-5-7-8/h3-7,9-11,14H,1-2H3,(H,17,19)(H,21,22)(H,23,24,25)",DKFROGCUQUTNGX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)OS(O)(=O)=O)C(=O)O)C,,,C16H18N2O8S2,430.05045753599995,0.18729999999999886,0,1,1,BTM00033,BTM00033,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C23H31N3O7S/c1-23(2)18(22(32)33-14(11-15(27)28)12-26(3,4)5)25-20(31)16(21(25)34-23)24-19(30)17(29)13-9-7-6-8-10-13/h6-10,14,16-18,21,29H,11-12H2,1-5H3,(H-,24,27,28,30)",BCMBDSXAZZCPER-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C23H31N3O7S,493.188271332,-1.1433000000000004,0,0,0,BTM00034,BTM00034,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)11(15(22)23)18-13(21)9(14(18)24-16)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,14,19H,1-2H3,(H,17,20)(H,22,23)",MEONNHMEKMKJHX-UHFFFAOYSA-N,0.7665999999999988,350.093642676
"InChI=1S/C16H20N2O6S/c1-16(2)12(15(23)24)18-13(25-16)11(14(21)22)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-13,18-19H,7H2,1-2H3,(H,17,20)(H,21,22)(H,23,24)",PKINPYWSXCHVLQ-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=C(C=C2)O)C(=O)O)C,,,C16H20N2O6S,368.10420736000003,1.0192999999999999,0,1,1,BTM00035,BTM00035,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C18H21N3O6S/c1-18(2)14(15(26)19-8-12(24)25)21-16(27)13(17(21)28-18)20-11(23)7-9-3-5-10(22)6-4-9/h3-6,13-14,17,22H,7-8H2,1-2H3,(H,19,26)(H,20,23)(H,24,25)",PWSWHWRCBRPLIK-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)NCC(O)=O)C,,,C18H21N3O6S,407.115106392,0.3178999999999994,0,1,1,BTM00036,BTM00036,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C18H20N2O6S/c1-9(21)19(12(23)8-10-4-6-11(22)7-5-10)13-15(24)20-14(17(25)26)18(2,3)27-16(13)20/h4-7,13-14,16,22H,8H2,1-3H3,(H,25,26)",JEWIPUAGBWJKNV-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=C(C=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,1.0346999999999993,0,0,0,BTM00037,BTM00037,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)16(20(32)33)24-17(29)11(18(24)36-22)23-10(25)7-8-3-5-9(6-4-8)34-21-14(28)12(26)13(27)15(35-21)19(30)31/h3-6,11-16,18,21,26-28H,7H2,1-2H3,(H,23,25)(H,30,31)(H,32,33)",AILQCQJXXWLTFM-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)O)C,,,C22H26N2O11S,526.125730652,-0.6507999999999994,3,1,1,BTM00038,BTM00038,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)16(20(33)35-21-14(29)12(27)13(28)15(34-21)19(31)32)24-17(30)11(18(24)36-22)23-10(26)7-8-3-5-9(25)6-4-8/h3-6,11-16,18,21,25,27-29H,7H2,1-2H3,(H,23,26)(H,31,32)",WPWRVXFAIDPYKP-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C,,,C22H26N2O11S,526.125730652,-0.6507999999999994,3,1,1,BTM00039,BTM00039,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H18N2O8S2/c1-16(2)12(15(21)22)18-13(20)11(14(18)27-16)17-10(19)7-8-3-5-9(6-4-8)26-28(23,24)25/h3-6,11-12,14H,7H2,1-2H3,(H,17,19)(H,21,22)(H,23,24,25)",GZOBYQQGLSGYRR-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)OS(O)(=O)=O)C(=O)O)C,,,C16H18N2O8S2,430.05045753599995,0.30789999999999923,0,1,1,BTM00040,BTM00040,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C23H31N3O7S/c1-23(2)19(22(32)33-15(11-17(29)30)12-26(3,4)5)25-20(31)18(21(25)34-23)24-16(28)10-13-6-8-14(27)9-7-13/h6-9,15,18-19,21H,10-12H2,1-5H3,(H2-,24,27,28,29,30)",YSAPNGJZPYTXBX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C23H31N3O7S,493.188271332,-0.8652000000000009,0,0,0,BTM00041,BTM00041,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C17H20N2O5S/c1-17(2)13(16(22)23)19-14(21)12(15(19)25-17)18-11(20)8-9-4-6-10(24-3)7-5-9/h4-7,12-13,15H,8H2,1-3H3,(H,18,20)(H,22,23)",VZXUKAQAYRLJKO-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)OC)C(=O)O)C,,,C17H20N2O5S,364.10929274,1.2956999999999999,0,0,0,BTM00042,BTM00042,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=C(C=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",AZCVBVRUYHKWHU-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H18N2O4S/c1-16(2)12(15(21)22)18-13(20)11(14(18)23-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",JGSARLDLIJGVTE-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,,,C16H18N2O4S,334.0987,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C16H20N2O6S/c1-16(2)12(15(22)23)18-13(25(16)24)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",OVWYTBAYRJNRDW-UHFFFAOYSA-N,CC1(C(NC(S1=O)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,,,C16H20N2O6S,368.1042073599999,0.1749000000000004,0,1,1,BTM00043,BTM00043,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C18H21N3O6S/c1-18(2)14(15(25)19-9-12(23)24)21-16(26)13(17(21)28(18)27)20-11(22)8-10-6-4-3-5-7-10/h3-7,13-14,17H,8-9H2,1-2H3,(H,19,25)(H,20,22)(H,23,24)",RGGYIFHQDUDGQM-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)NCC(O)=O)C,,,C18H21N3O6S,407.11510639200003,-0.5265,0,1,1,BTM00044,BTM00044,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C18H20N2O6S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)27(26)16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",ZNZMNQIVQKCNSD-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,0.1903000000000008,0,0,0,BTM00045,BTM00045,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)16(20(32)35-21-14(28)12(26)13(27)15(34-21)19(30)31)24-17(29)11(18(24)36(22)33)23-10(25)8-9-6-4-3-5-7-9/h3-7,11-16,18,21,26-28H,8H2,1-2H3,(H,23,25)(H,30,31)",CUVCLGHIZBCAGU-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C,,,C22H26N2O11S,526.125730652,-1.4952000000000005,2,1,1,BTM00046,BTM00046,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C23H31N3O7S/c1-23(2)19(22(31)33-15(12-17(28)29)13-26(3,4)5)25-20(30)18(21(25)34(23)32)24-16(27)11-14-9-7-6-8-10-14/h6-10,15,18-19,21H,11-13H2,1-5H3,(H-,24,27,28,29)",GZEGTKCHBABOOP-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C23H31N3O7S,493.18827133200006,-1.7095999999999993,0,0,0,BTM00047,BTM00047,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,CC1(C(N2C(S1=O)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24(16)23)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",FCZNNHHXCFARDY-UHFFFAOYSA-N,0.2003000000000008,350.093642676
"InChI=1S/C16H20N2O6S/c1-16(8-19)12(15(23)24)18-13(25-16)11(14(21)22)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-13,18-19H,7-8H2,1H3,(H,17,20)(H,21,22)(H,23,24)",VPXOHFXGUGCAJW-UHFFFAOYSA-N,C(C1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C)O,,,C16H20N2O6S,368.10420736,0.39850000000000035,0,1,1,BTM00048,BTM00048,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C18H21N3O6S/c1-18(9-22)14(15(26)19-8-12(24)25)21-16(27)13(17(21)28-18)20-11(23)7-10-5-3-2-4-6-10/h2-6,13-14,17,22H,7-9H2,1H3,(H,19,26)(H,20,23)(H,24,25)",SIAWHRRFZLDNAC-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)NCC(O)=O)C)O,,,C18H21N3O6S,407.11510639200003,-0.3028999999999993,0,1,1,BTM00049,BTM00049,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C18H20N2O6S/c1-10(22)19(12(23)8-11-6-4-3-5-7-11)13-15(24)20-14(17(25)26)18(2,9-21)27-16(13)20/h3-7,13-14,16,21H,8-9H2,1-2H3,(H,25,26)",NRALKXPKVQIPKY-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C)O,,,C18H20N2O6S,392.1042073599999,0.4139000000000004,0,0,0,BTM00050,BTM00050,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(8-34-21-14(28)12(26)13(27)15(35-21)19(30)31)16(20(32)33)24-17(29)11(18(24)36-22)23-10(25)7-9-5-3-2-4-6-9/h2-6,11-16,18,21,26-28H,7-8H2,1H3,(H,23,25)(H,30,31)(H,32,33)",FCYHWRGZPCHUEC-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C22H26N2O11S,526.125730652,-1.1141000000000003,3,1,1,BTM00051,BTM00051,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(8-25)16(20(33)35-21-14(29)12(27)13(28)15(34-21)19(31)32)24-17(30)11(18(24)36-22)23-10(26)7-9-5-3-2-4-6-9/h2-6,11-16,18,21,25,27-29H,7-8H2,1H3,(H,23,26)(H,31,32)",PXFMOXWUOYJERG-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C)O,,,C22H26N2O11S,526.125730652,-1.2716000000000005,3,1,1,BTM00052,BTM00052,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
