InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H35NO9/c1-24(2)12-16(13-4-6-15(31-3)7-5-13)23(10-8-14(25)9-11-23)33-22-19(28)17(26)18(27)20(32-22)21(29)30/h4-7,14,16-20,22,25-28H,8-12H2,1-3H3,(H,29,30)",BFUMZDZIGBUBGB-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C23H35NO9,469.23118170000004,0.24719999999999848,0,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)12-16(13-4-6-15(21-3)7-5-13)17(20)10-8-14(19)9-11-17/h4-7,14,16,19-20H,8-12H2,1-3H3",POIGUNAIUAPKJM-UHFFFAOYSA-N,1.7852000000000003,293.199093724
"InChI=1S/C23H35NO9/c1-24(2)12-16(13-4-6-14(31-3)7-5-13)23(30)10-8-15(9-11-23)32-22-19(27)17(25)18(26)20(33-22)21(28)29/h4-7,15-20,22,25-27,30H,8-12H2,1-3H3,(H,28,29)",SVBPIRDSWYQTLL-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C23H35NO9,469.2311817,0.24719999999999848,0,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)12-16(13-4-6-15(21-3)7-5-13)17(20)10-8-14(19)9-11-17/h4-7,14,16,19-20H,8-12H2,1-3H3",POIGUNAIUAPKJM-UHFFFAOYSA-N,1.7852000000000003,293.199093724
"InChI=1S/C23H35NO9/c1-24(2,21-19(28)17(26)18(27)20(33-21)22(29)30)12-16(13-4-6-15(32-3)7-5-13)23(31)10-8-14(25)9-11-23/h4-7,14,16-21,25-28,31H,8-12H2,1-3H3/p+1",XKSHVHDHOQGJFM-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C23H36NO9]+,470.239006732,-1.5161000000000016,1,1,1,BTM00032,BTM00032,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)12-16(13-4-6-15(21-3)7-5-13)17(20)10-8-14(19)9-11-17/h4-7,14,16,19-20H,8-12H2,1-3H3",POIGUNAIUAPKJM-UHFFFAOYSA-N,1.7852000000000003,293.199093724
"InChI=1S/C17H27NO6S/c1-18(2)12-16(13-4-6-14(23-3)7-5-13)17(19)10-8-15(9-11-17)24-25(20,21)22/h4-7,15-16,19H,8-12H2,1-3H3,(H,20,21,22)",ARMSBMOVKLQCNY-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)OS(O)(=O)=O)O,,,C17H27NO6S,373.15590858400003,1.2059000000000004,0,0,0,BTM00033,BTM00033,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCC(CC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)12-16(13-4-6-15(21-3)7-5-13)17(20)10-8-14(19)9-11-17/h4-7,14,16,19-20H,8-12H2,1-3H3",POIGUNAIUAPKJM-UHFFFAOYSA-N,1.7852000000000003,293.199093724
"InChI=1S/C23H35NO9/c1-24(2)12-14(23(30)9-5-4-6-10-23)13-7-8-15(31-3)16(11-13)32-22-19(27)17(25)18(26)20(33-22)21(28)29/h7-8,11,14,17-20,22,25-27,30H,4-6,9-10,12H2,1-3H3,(H,28,29)",BDHGRXAOISBMEY-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)OC)C3(CCCCC3)O,,,C23H35NO9,469.2311817,1.0591999999999988,0,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CN(C)CC(C1=CC=C(C(=C1)O)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO3/c1-18(2)12-14(17(20)9-5-4-6-10-17)13-7-8-16(21-3)15(19)11-13/h7-8,11,14,19-20H,4-6,9-10,12H2,1-3H3",UPQPSZARTIXFPT-UHFFFAOYSA-N,2.7547,293.199093724
"InChI=1S/C23H35NO9/c1-24(2,21-19(28)17(26)18(27)20(33-21)22(29)30)12-14(23(31)9-5-4-6-10-23)13-7-8-16(32-3)15(25)11-13/h7-8,11,14,17-21,26-28,31H,4-6,9-10,12H2,1-3H3,(H-,25,29,30)/p+1",SKJAXWPENYBFGX-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C(=C1)O)OC)C2(CCCCC2)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C23H36NO9]+,470.239006732,-0.5466000000000012,1,1,1,BTM00035,BTM00035,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,CN(C)CC(C1=CC=C(C(=C1)O)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO3/c1-18(2)12-14(17(20)9-5-4-6-10-17)13-7-8-16(21-3)15(19)11-13/h7-8,11,14,19-20H,4-6,9-10,12H2,1-3H3",UPQPSZARTIXFPT-UHFFFAOYSA-N,2.7547,293.199093724
"InChI=1S/C17H27NO6S/c1-18(2)12-14(17(19)9-5-4-6-10-17)13-7-8-15(23-3)16(11-13)24-25(20,21)22/h7-8,11,14,19H,4-6,9-10,12H2,1-3H3,(H,20,21,22)",HGHJGMVNMHAOKG-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C(=C1)OS(O)(=O)=O)OC)C2(CCCCC2)O,,,C17H27NO6S,373.155908584,2.0179,0,0,0,BTM00036,BTM00036,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CN(C)CC(C1=CC=C(C(=C1)O)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO3/c1-18(2)12-14(17(20)9-5-4-6-10-17)13-7-8-16(21-3)15(19)11-13/h7-8,11,14,19-20H,4-6,9-10,12H2,1-3H3",UPQPSZARTIXFPT-UHFFFAOYSA-N,2.7547,293.199093724
"InChI=1S/C18H29NO3/c1-19(2)13-15(18(20)10-6-5-7-11-18)14-8-9-16(21-3)17(12-14)22-4/h8-9,12,15,20H,5-7,10-11,13H2,1-4H3",JYTDHZGUZZGEPM-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C(=C1)OC)OC)C2(CCCCC2)O,,,C18H29NO3,307.21474378799996,3.0056999999999996,0,0,0,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CN(C)CC(C1=CC=C(C(=C1)O)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO3/c1-18(2)12-14(17(20)9-5-4-6-10-17)13-7-8-16(21-3)15(19)11-13/h7-8,11,14,19-20H,4-6,9-10,12H2,1-3H3",UPQPSZARTIXFPT-UHFFFAOYSA-N,2.7547,293.199093724
"InChI=1S/C23H35NO9/c1-24(2,30)13-16(14-7-9-15(31-3)10-8-14)23(11-5-4-6-12-23)33-22-19(27)17(25)18(26)20(32-22)21(28)29/h7-10,16-20,22,25-27H,4-6,11-13H2,1-3H3,(H,28,29)",SQIYAOZJPUFYIG-UHFFFAOYSA-N,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)OC3OC(C(O)=O)C(C(C3O)O)O)[O-],,,C23H35NO9,469.23118170000004,1.079,0,1,1,BTM00038,BTM00038,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O)[O-],"InChI=1S/C17H27NO3/c1-18(2,20)13-16(17(19)11-5-4-6-12-17)14-7-9-15(21-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",LASJEFFANGIOGZ-UHFFFAOYSA-N,2.617,293.199093724
"InChI=1S/C23H35NO9/c1-24(2,33-22-19(27)17(25)18(26)20(32-22)21(28)29)13-16(23(30)11-5-4-6-12-23)14-7-9-15(31-3)10-8-14/h7-10,16-20,22,25-27,30H,4-6,11-13H2,1-3H3/p+1",WHTCEDKFWUCRCB-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O)OC3OC(C(O)C(O)C3O)C(O)=O,,,[C23H36NO9]+,470.239006732,-0.4333,0,1,1,BTM00039,BTM00039,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00009,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O)[O-],"InChI=1S/C17H27NO3/c1-18(2,20)13-16(17(19)11-5-4-6-12-17)14-7-9-15(21-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",LASJEFFANGIOGZ-UHFFFAOYSA-N,2.617,293.199093724
"InChI=1S/C22H33NO8/c1-23-12-15(13-6-8-14(29-2)9-7-13)22(10-4-3-5-11-22)31-21-18(26)16(24)17(25)19(30-21)20(27)28/h6-9,15-19,21,23-26H,3-5,10-12H2,1-2H3,(H,27,28)",JRLWBIDWRNSASP-UHFFFAOYSA-N,N(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H33NO8,439.220617016,0.9482000000000022,0,1,1,BTM00040,BTM00040,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,N(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17-12-15(16(18)10-4-3-5-11-16)13-6-8-14(19-2)9-7-13/h6-9,15,17-18H,3-5,10-12H2,1-2H3",MKAFOJAJJMUXLW-UHFFFAOYSA-N,2.4862,263.18852904
"InChI=1S/C15H22O3/c1-18-13-7-5-12(6-8-13)14(11-16)15(17)9-3-2-4-10-15/h5-8,14,16-17H,2-4,9-11H2,1H3",AIBYAQFHVIXEHC-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)O,,,C15H22O3,250.156894564,2.343999999999999,0,0,0,BTM00041,BTM00041,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00012,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)=O,"InChI=1S/C15H20O3/c1-18-13-7-5-12(6-8-13)14(11-16)15(17)9-3-2-4-10-15/h5-8,11,14,17H,2-4,9-10H2,1H3",GWUHRVOHFDNAQX-UHFFFAOYSA-N,2.5864999999999996,248.14124449999997
"InChI=1S/C15H20O4/c1-19-12-7-5-11(6-8-12)13(14(16)17)15(18)9-3-2-4-10-15/h5-8,13,18H,2-4,9-10H2,1H3,(H,16,17)",FNZJKUBNHBBOEU-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)(=O)O,,,C15H20O4,264.13615912,2.5391,0,0,0,BTM00042,BTM00042,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00012,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)=O,"InChI=1S/C15H20O3/c1-18-13-7-5-12(6-8-13)14(11-16)15(17)9-3-2-4-10-15/h5-8,11,14,17H,2-4,9-10H2,1H3",GWUHRVOHFDNAQX-UHFFFAOYSA-N,2.5864999999999996,248.14124449999997
"InChI=1S/C21H28O9/c1-28-13-7-5-12(6-8-13)14(11-22)21(9-3-2-4-10-21)30-20-17(25)15(23)16(24)18(29-20)19(26)27/h5-8,11,14-18,20,23-25H,2-4,9-10H2,1H3,(H,26,27)",BKUQBGMUAZOXHW-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C21H28O9,424.173332476,1.0485000000000009,0,1,1,BTM00043,BTM00043,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)=O,"InChI=1S/C15H20O3/c1-18-13-7-5-12(6-8-13)14(11-16)15(17)9-3-2-4-10-15/h5-8,11,14,17H,2-4,9-10H2,1H3",GWUHRVOHFDNAQX-UHFFFAOYSA-N,2.5864999999999996,248.14124449999997
"InChI=1S/C23H35NO9/c1-24(2)20(28)15(13-7-9-14(31-3)10-8-13)23(11-5-4-6-12-23)33-22-18(27)16(25)17(26)19(32-22)21(29)30/h7-10,15-20,22,25-28H,4-6,11-12H2,1-3H3,(H,29,30)",MGQYPTVLJATNFR-UHFFFAOYSA-N,CN(C)C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C23H35NO9,469.2311817,1.2410000000000028,0,1,1,BTM00044,BTM00044,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(C)C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)16(19)15(17(20)11-5-4-6-12-17)13-7-9-14(21-3)10-8-13/h7-10,15-16,19-20H,4-6,11-12H2,1-3H3",PKQPXLFQDBLDKF-UHFFFAOYSA-N,2.7790000000000004,293.199093724
"InChI=1S/C23H35NO9/c1-24(2,21-18(27)16(25)17(26)19(33-21)22(29)30)20(28)15(23(31)11-5-4-6-12-23)13-7-9-14(32-3)10-8-13/h7-10,15-21,25-28,31H,4-6,11-12H2,1-3H3/p+1",NDOPCUCDTUFOIV-UHFFFAOYSA-O,C[N+](C)(C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C23H36NO9]+,470.239006732,-0.5222999999999974,1,1,1,BTM00045,BTM00045,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00013,CN(C)C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)16(19)15(17(20)11-5-4-6-12-17)13-7-9-14(21-3)10-8-13/h7-10,15-16,19-20H,4-6,11-12H2,1-3H3",PKQPXLFQDBLDKF-UHFFFAOYSA-N,2.7790000000000004,293.199093724
"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,,,C16H25NO3,279.18344366,2.1567999999999987,0,1,1,BTM00046,BTM00046,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2)12-17(21,13-7-9-14(22-3)10-8-13)16(20)11-5-4-6-15(16)19/h7-10,15,19-21H,4-6,11-12H2,1-3H3",ZSTJMDMAEJIWGV-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)(C2(C(CCCC2)O)O)O,,,C17H27NO4,309.194008344,1.4409000000000016,0,1,1,BTM00047,BTM00047,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2)12-17(21,13-6-8-15(22-3)9-7-13)16(20)10-4-5-14(19)11-16/h6-9,14,19-21H,4-5,10-12H2,1-3H3",ZIEYCKVLWMSOOW-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CC(CCC2)O)O)O,,,C17H27NO4,309.194008344,1.0471000000000001,0,1,1,BTM00048,BTM00048,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2)12-17(21,13-4-6-15(22-3)7-5-13)16(20)10-8-14(19)9-11-16/h4-7,14,19-21H,8-12H2,1-3H3",JIFKRTCCGOHTSZ-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCC(CC2)O)O)O,,,C17H27NO4,309.19400834400005,1.1709000000000007,0,1,1,BTM00049,BTM00049,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2)12-17(21,16(20)9-5-4-6-10-16)13-7-8-15(22-3)14(19)11-13/h7-8,11,19-21H,4-6,9-10,12H2,1-3H3",PJOOXFWMGPKXNN-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C(=C1)O)OC)(C2(CCCCC2)O)O,,,C17H27NO4,309.194008344,2.1404000000000005,0,1,1,BTM00050,BTM00050,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2,21)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(22-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",KKMWYBALLIQLJR-UHFFFAOYSA-N,C[N+](C)(CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O)[O-],,,C17H27NO4,309.194008344,2.002700000000001,0,0,0,BTM00051,BTM00051,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C16H25NO3/c1-17-12-16(19,15(18)10-4-3-5-11-15)13-6-8-14(20-2)9-7-13/h6-9,17-19H,3-5,10-12H2,1-2H3",VVARPKBXTMWXRW-UHFFFAOYSA-N,N(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,,,C16H25NO3,279.18344365999997,1.871899999999999,0,1,1,BTM00052,BTM00052,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C15H20O4/c1-19-13-7-5-12(6-8-13)15(18,11-16)14(17)9-3-2-4-10-14/h5-8,11,17-18H,2-4,9-10H2,1H3",YLBCBGKDQKXOTL-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O)=O,,,C15H20O4,264.13615912,1.986,0,0,0,BTM00053,BTM00053,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C17H27NO4/c1-18(2)15(19)17(21,16(20)11-5-4-6-12-16)13-7-9-14(22-3)10-8-13/h7-10,15,19-21H,4-6,11-12H2,1-3H3",WXCUGNSONLACJK-UHFFFAOYSA-N,CN(C)C(C(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O)O,,,C17H27NO4,309.19400834400005,2.0681000000000007,0,1,1,BTM00054,BTM00054,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,2.4078000000000004,293.19909372399997
"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,,,C16H25NO3,279.18344366,2.1567999999999987,0,1,1,BTM00046,BTM00046,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,,,C16H25NO3,279.18344366,1.8041999999999998,0,1,1,BTM00055,BTM00055,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,,,C16H25NO3,279.18344366,1.4104000000000005,0,1,1,BTM00056,BTM00056,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-15(12-3-5-13(18)6-4-12)16(20)9-7-14(19)8-10-16/h3-6,14-15,18-20H,7-11H2,1-2H3",ZCPNCESOXFGVLN-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(CCC(CC2)O)O,,,C16H25NO3,279.18344365999997,1.5342000000000007,0,1,1,BTM00057,BTM00057,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
