InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C33H37N5O7/c1-32(35-28(40)19-12-21-20-9-6-10-22-27(20)18(15-34-22)13-23(21)36(2)16-19)31(43)38-24(11-17-7-4-3-5-8-17)29(41)37-26(33(38,44)45-32)14-25(39)30(37)42/h3-10,15,19,21,23-26,30,34,39,42,44H,11-14,16H2,1-2H3,(H,35,40)",CZUWGXZAPUMWSM-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(C(CC3C2(O1)O)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,,,C33H37N5O7,615.2692985240001,1.8763000000000023,2,1,1,BTM00156,BTM00156,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-32(35-29(41)19-12-21-20-9-6-10-22-27(20)18(15-34-22)13-23(21)36(2)16-19)31(43)38-24(11-17-7-4-3-5-8-17)30(42)37-26(40)14-25(39)28(37)33(38,44)45-32/h3-10,15,19,21,23-26,28,34,39-40,44H,11-14,16H2,1-2H3,(H,35,41)",LUMNTFQARQAXQD-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CC(C3C2(O1)O)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,,,C33H37N5O7,615.2692985240001,2.0695000000000023,2,1,1,BTM00157,BTM00157,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-31(35-29(41)32(43)15-21-20-9-6-10-22-27(20)19(16-34-22)14-23(21)36(2)17-32)30(42)38-24(13-18-7-4-3-5-8-18)28(40)37-25(11-12-26(37)39)33(38,44)45-31/h3-10,16,21,23-26,34,39,43-44H,11-15,17H2,1-2H3,(H,35,41)",CETWQVWBWJKSMD-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5(CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C)O,,,C33H37N5O7,615.269298524,1.9727000000000023,2,1,1,BTM00158,BTM00158,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-31(35-28(40)20-15-32(43)21-9-6-10-22-27(21)19(16-34-22)14-25(32)36(2)17-20)30(42)38-23(13-18-7-4-3-5-8-18)29(41)37-24(11-12-26(37)39)33(38,44)45-31/h3-10,16,20,23-26,34,39,43-44H,11-15,17H2,1-2H3,(H,35,40)",WZTITAAYJZSAJO-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6(C(CC7=CNC8=CC=CC6=C78)N(C5)C)O,,,C33H37N5O7,615.2692985240001,1.829500000000003,2,1,1,BTM00159,BTM00159,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-31(35-28(40)19-14-22-21-9-6-10-23-27(21)20(16-34-23)15-32(22,43)36(2)17-19)30(42)38-24(13-18-7-4-3-5-8-18)29(41)37-25(11-12-26(37)39)33(38,44)45-31/h3-10,16,19,22,24-26,34,39,43-44H,11-15,17H2,1-2H3,(H,35,40)",RPBOFVLQXCYKKS-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)(N(C5)C)O,,,C33H37N5O7,615.269298524,1.9300999999999995,2,1,1,BTM00160,BTM00160,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-32(35-28(40)21-15-20-19-9-6-10-22-27(19)18(16-34-22)14-23(20)36(2)29(21)41)31(43)38-24(13-17-7-4-3-5-8-17)30(42)37-25(11-12-26(37)39)33(38,44)45-32/h3-10,16,20-21,23-26,29,34,39,41,44H,11-15H2,1-2H3,(H,35,40)",HFUDNLIAULDTBP-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5O)C,,,C33H37N5O7,615.2692985240001,2.368500000000001,2,1,1,BTM00146,BTM00146,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-36-16-20(13-22-21-8-5-9-23-28(21)19(15-34-23)14-24(22)36)29(41)35-32(17-39)31(43)38-25(12-18-6-3-2-4-7-18)30(42)37-26(10-11-27(37)40)33(38,44)45-32/h2-9,15,20,22,24-27,34,39-40,44H,10-14,16-17H2,1H3,(H,35,41)",SMYBMGCHEXIGDK-UHFFFAOYSA-N,C(C1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C)O,,,C33H37N5O7,615.2692985240001,2.2082000000000015,2,1,1,BTM00161,BTM00161,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38(44)25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)45-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",YRDTUIOVPRUPMF-UHFFFAOYSA-N,CC1(C(=O)[N+]2(C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)[O-])NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,,,C33H37N5O7,615.2692985240001,2.8276000000000012,1,1,1,BTM00162,BTM00162,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)37-25(13-18-7-4-3-5-8-18)30(41)38(44)26(11-12-27(38)39)33(37,43)45-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",CYADKRUZFRRNTF-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)[N+]3(C(CCC3C2(O1)O)O)[O-])CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,,,C33H37N5O7,615.269298524,2.8276000000000012,1,1,1,BTM00163,BTM00163,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00009,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-24(22)36(2)17-20)31(42)38-25(13-18-7-4-3-5-8-18)30(41)37-26(11-12-27(37)39)33(38,43)44-32/h3-10,16,20,22,24-27,34,39,43H,11-15,17H2,1-2H3,(H,35,40)",AHRNWGXNCFKOII-UHFFFAOYSA-N,2.708200000000001,599.2743839039999
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-13-20-19-8-5-9-22-26(19)21(15-34-22)28(40)27(20)36(2)16-18)31(43)38-23(14-17-7-3-4-10-24(17)39)30(42)37-12-6-11-25(37)33(38,44)45-32/h3-5,7-10,15,18,20,23,25,27-28,34,39-40,44H,6,11-14,16H2,1-2H3,(H,35,41)",BJRDQMODMYYLSH-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=C(C=CC=C4)O)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.269298524,2.2074000000000003,2,1,1,BTM00087,BTM00087,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H35N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27,34,43H,7,12-15,17H2,1-2H3,(H,35,40)",ORRLDZAEOYBMFV-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)=O)N(C5)C,,,C33H35N5O6,597.25873384,2.871300000000001,1,1,1,BTM00164,BTM00164,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-14-20-19-10-6-11-22-24(19)21(15-34-22)28(40)25(20)36(2)16-18)31(43)38-26(27(39)17-8-4-3-5-9-17)30(42)37-13-7-12-23(37)33(38,44)45-32/h3-6,8-11,15,18,20,23,25-28,34,39-40,44H,7,12-14,16H2,1-2H3,(H,35,41)",WMEWGJICMJBNBT-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)C(C4=CC=CC=C4)O)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.269298524,1.642900000000001,2,1,1,BTM00103,BTM00103,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(31(42)37-24(14-18-8-4-3-5-9-18)30(41)36-13-7-12-25(36)33(37,43)45-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)38(2,44)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",KIVAWIXPSFIGNV-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)[N+](C5)(C)[O-],,,C33H37N5O7,615.269298524,2.0697000000000028,1,1,1,BTM00115,BTM00115,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C32H35N5O6/c1-31(35-28(39)18-14-20-19-9-5-10-22-25(19)21(16-33-22)27(38)26(20)34-15-18)30(41)37-23(13-17-7-3-2-4-8-17)29(40)36-12-6-11-24(36)32(37,42)43-31/h2-5,7-10,16,18,20,23-24,26-27,33-34,38,42H,6,11-15H2,1H3,(H,35,39)",TXMHJKGXUYVUHB-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)NC5,,,C32H35N5O6,585.25873384,1.938900000000002,1,1,1,BTM00126,BTM00126,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-14-21-20-5-3-6-23-26(20)22(15-34-23)28(40)27(21)36(2)16-18)31(43)38-24(13-17-8-10-19(39)11-9-17)30(42)37-12-4-7-25(37)33(38,44)45-32/h3,5-6,8-11,15,18,21,24-25,27-28,34,39-40,44H,4,7,12-14,16H2,1-2H3,(H,35,41)",ALBKRNVGYGAZHY-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=C(C=C4)O)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.269298524,2.2074000000000003,2,1,1,BTM00137,BTM00137,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(31(43)38-23(14-17-8-4-3-5-9-17)30(42)37-13-7-12-24(37)33(38,44)45-32)35-28(40)20-15-19-18-10-6-11-22-25(18)21(16-34-22)27(39)26(19)36(2)29(20)41/h3-6,8-11,16,19-20,23-24,26-27,29,34,39,41,44H,7,12-15H2,1-2H3,(H,35,40)",KTZCRBCMWSRXAB-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5O)C,,,C33H37N5O7,615.269298524,2.135100000000003,2,1,1,BTM00147,BTM00147,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-14-20-19-9-6-10-22-26(19)21(15-34-22)28(40)27(20)36(2)16-18)31(43)38-23(13-17-7-4-3-5-8-17)30(42)37-24(11-12-25(37)39)33(38,44)45-32/h3-10,15,18,20,23-25,27-28,34,39-40,44H,11-14,16H2,1-2H3,(H,35,41)",YLMQDTOECQDKKX-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3C(CCC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.2692985240001,1.8763000000000023,2,1,1,BTM00155,BTM00155,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-12-21-20-9-6-10-23-26(20)22(14-34-23)28(40)27(21)36(2)15-18)31(43)38-24(11-17-7-4-3-5-8-17)30(42)37-16-19(39)13-25(37)33(38,44)45-32/h3-10,14,18-19,21,24-25,27-28,34,39-40,44H,11-13,15-16H2,1-2H3,(H,35,41)",UELLMZJIWABXHC-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CC(CC3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.269298524,1.384100000000001,2,1,1,BTM00165,BTM00165,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
"InChI=1S/C33H37N5O7/c1-32(35-29(41)18-14-20-19-9-6-10-22-25(19)21(15-34-22)27(40)26(20)36(2)16-18)31(43)38-23(13-17-7-4-3-5-8-17)30(42)37-12-11-24(39)28(37)33(38,44)45-32/h3-10,15,18,20,23-24,26-28,34,39-40,44H,11-14,16H2,1-2H3,(H,35,41)",NNYZNBMHCHKKKU-UHFFFAOYSA-N,CC1(C(=O)N2C(C(=O)N3CCC(C3C2(O1)O)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,,,C33H37N5O7,615.2692985240001,1.384100000000001,2,1,1,BTM00166,BTM00166,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00010,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(C(C7=CNC8=CC=CC6=C78)O)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(31(42)38-24(14-18-8-4-3-5-9-18)30(41)37-13-7-12-25(37)33(38,43)44-32)35-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)36(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34,39,43H,7,12-15,17H2,1-2H3,(H,35,40)",YSIQGABJEWUILY-UHFFFAOYSA-N,2.4748000000000023,599.274383904
