InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H18N4O5/c1-21-9-5-7(6-10(22-2)11(9)23-3)4-8-12(18-20)16-14(15)17-13(8)19/h5-6,17,20H,4H2,1-3H3,(H3,15,16,18)",LXDJTCVGCBOJQA-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=C([NH]=C(N=C2NO)N)=O,,,C14H18N4O5,322.12771967599997,0.6517999999999999,0,1,1,BTM00028,BTM00028,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C20H26N4O10/c1-31-10-5-8(6-11(32-2)15(10)33-3)4-9-7-22-20(21)23-17(9)24(30)18-14(27)12(25)13(26)16(34-18)19(28)29/h5-7,12-14,16,18,25-27,30H,4H2,1-3H3,(H,28,29)(H2,21,22,23)",PGDIMFXMIYUXIU-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N(O)C3OC(C(O)C(O)C3O)C(O)=O)N,,,C20H26N4O10,482.164893032,-0.05669999999999864,1,1,1,BTM00029,BTM00029,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C20H26N4O10/c1-31-10-5-8(6-11(32-2)15(10)33-3)4-9-7-21-20(22-17(9)24-30)23-18-14(27)12(25)13(26)16(34-18)19(28)29/h5-7,12-14,16,18,25-27,30H,4H2,1-3H3,(H,28,29)(H2,21,22,23,24)",JBCDCAMWGMMFMM-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)NC3OC(C(O)C(O)C3O)C(O)=O,,,C20H26N4O10,482.16489303199995,0.14510000000000134,1,1,1,BTM00030,BTM00030,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C20H26N4O10/c1-31-10-5-8(6-11(32-2)15(10)33-3)4-9-7-22-20(24(30)17(9)21)23-18-14(27)12(25)13(26)16(34-18)19(28)29/h5-7,12-14,16,18,25-27H,4,21H2,1-3H3,(H,22,23)(H,28,29)",MGZQDFALOXLEOS-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])NC3OC(C(O)C(O)C3O)C(O)=O,,,C20H26N4O10,482.164893032,-0.07709999999999861,1,1,1,BTM00031,BTM00031,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C20H26N4O10/c1-31-10-5-8(6-11(32-2)15(10)33-3)4-9-7-22-20(21)24(30)17(9)23-18-14(27)12(25)13(26)16(34-18)19(28)29/h5-7,12-14,16,18,23,25-27H,4H2,1-3H3,(H2,21,22)(H,28,29)",NOJYKZAWSCEJGW-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2NC3OC(C(O)C(O)C3O)C(O)=O)[O-])N,,,C20H26N4O10,482.164893032,-0.07709999999999861,1,1,1,BTM00032,BTM00032,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C20H26N4O10/c1-30-10-5-8(6-11(31-2)15(10)32-3)4-9-7-23-20(22)24(17(9)21)34-19-14(27)12(25)13(26)16(33-19)18(28)29/h5-7,12-14,16,19,25-27H,4H2,1-3H3,(H4,21,22,23,28,29)/p+1",HVYJEQCITWMPDG-UHFFFAOYSA-O,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)OC3OC(C(O)C(O)C3O)C(O)=O)N,,,[C20H27N4O10]+,483.172718064,-1.5496999999999983,1,1,1,BTM00033,BTM00033,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C14H16N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6H,1-3H3,(H4,15,16,17,18)",GAAPPIKAFNZRLA-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)=O,,,C14H16N4O4,304.117154992,0.9731999999999994,0,0,0,BTM00034,BTM00034,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C13H16N4O4/c1-20-9-4-6(3-8(18)11(9)21-2)10(19)7-5-16-13(15)17-12(7)14/h3-5,10,18-19H,1-2H3,(H4,14,15,16,17)",NHRSHXJZJATJHM-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,,,C13H16N4O4,292.117154992,0.32569999999999966,0,1,1,BTM00035,BTM00035,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C13H16N4O4/c1-20-8-3-6(4-9(21-2)11(8)19)10(18)7-5-16-13(15)17-12(7)14/h3-5,10,18-19H,1-2H3,(H4,14,15,16,17)",DANMTKOJKIMCPY-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)C(C2=CN=C(N=C2N)N)O,,,C13H16N4O4,292.117154992,0.32569999999999966,0,1,1,BTM00036,BTM00036,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-16-14(18-20)17-13(8)15/h4-6,11,19-20H,1-3H3,(H3,15,16,17,18)",YGVZPHUFZWTBAJ-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)NO)O,,,C14H18N4O5,322.12771967599997,0.569399999999999,0,1,1,BTM00037,BTM00037,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-16-14(15)17-13(8)18-20/h4-6,11,19-20H,1-3H3,(H3,15,16,17,18)",YMPLTWGMANTONL-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2NO)N)O,,,C14H18N4O5,322.12771967599997,0.569399999999999,0,1,1,BTM00038,BTM00038,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-17-14(16)18(20)13(8)15/h4-6,11,19H,15H2,1-3H3,(H2,16,17)",VLVPSAWXXILGKX-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C([N+](=C2N)[O-])N)O,,,C14H18N4O5,322.12771967599997,0.3471999999999993,0,1,1,BTM00039,BTM00039,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,"InChI=1S/C14H18N4O4/c1-20-9-4-7(5-10(21-2)12(9)22-3)11(19)8-6-17-14(16)18-13(8)15/h4-6,11,19H,1-3H3,(H4,15,16,17,18)",ZQRSRBQVQNNQKD-UHFFFAOYSA-N,0.5766999999999991,306.132805056
"InChI=1S/C13H16N4O4/c1-20-9-4-6(3-8(18)11(9)21-2)10(19)7-5-16-13(15)17-12(7)14/h3-5,10,18-19H,1-2H3,(H4,14,15,16,17)",NHRSHXJZJATJHM-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)N)O,,,C13H16N4O4,292.117154992,0.32569999999999966,0,1,1,BTM00035,BTM00035,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C12H14N4O3/c1-19-10-8(17)3-6(4-9(10)18)2-7-5-15-12(14)16-11(7)13/h3-5,17-18H,2H2,1H3,(H4,13,14,15,16)",LKUZFKQHRMYGPF-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)O)CC2=CN=C(N=C2N)N,,,C12H14N4O3,262.10659030799997,1.0416000000000007,0,1,1,BTM00040,BTM00040,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C12H14N4O3/c1-19-9-4-6(3-8(17)10(9)18)2-7-5-15-12(14)16-11(7)13/h3-5,17-18H,2H2,1H3,(H4,13,14,15,16)",WVHDIARSSOXGNW-UHFFFAOYSA-N,OC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,,,C12H14N4O3,262.106590308,1.0416000000000007,0,1,1,BTM00041,BTM00041,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-15-13(17-19)16-12(8)14/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",XVFHZXRETRZIBH-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00042,BTM00042,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-15-13(14)16-12(8)17-19/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",FOLWTZUOZPJVGZ-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00043,BTM00043,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-16-13(15)17(19)12(8)14/h4-6,18H,3,14H2,1-2H3,(H2,15,16)",ZYUIRNKPVRXTRJ-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,,,C13H16N4O4,292.117154992,1.0630999999999997,0,1,1,BTM00044,BTM00044,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-8-3-6(4-9(21-2)11(8)19)10(18)7-5-16-13(15)17-12(7)14/h3-5,10,18-19H,1-2H3,(H4,14,15,16,17)",DANMTKOJKIMCPY-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)C(C2=CN=C(N=C2N)N)O,,,C13H16N4O4,292.117154992,0.32569999999999966,0,1,1,BTM00036,BTM00036,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C12H14N4O3/c1-19-9-4-6(3-8(17)10(9)18)2-7-5-15-12(14)16-11(7)13/h3-5,17-18H,2H2,1H3,(H4,13,14,15,16)",WVHDIARSSOXGNW-UHFFFAOYSA-N,OC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,,,C12H14N4O3,262.106590308,1.0416000000000007,0,1,1,BTM00041,BTM00041,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-15-13(17-19)16-12(8)14/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",SKIIFEHQBVEYPB-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)NO,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00045,BTM00045,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-15-13(14)16-12(8)17-19/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",VXQGMPNLPULOKN-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2NO)N,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00046,BTM00046,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-16-13(15)17(19)12(8)14/h4-6,18H,3,14H2,1-2H3,(H2,15,16)",WZPPYNXWEDRLEM-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C([N+](=C2N)[O-])N,,,C13H16N4O4,292.117154992,1.0630999999999997,0,1,1,BTM00047,BTM00047,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-16-14(18-20)17-13(8)15/h4-6,11,19-20H,1-3H3,(H3,15,16,17,18)",YGVZPHUFZWTBAJ-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2N)NO)O,,,C14H18N4O5,322.12771967599997,0.569399999999999,0,1,1,BTM00037,BTM00037,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(18-19)17-13(9)15/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",UOOAVAWWPQMZEC-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-15-13(17-19)16-12(8)14/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",XVFHZXRETRZIBH-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00042,BTM00042,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(18-19)17-13(9)15/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",UOOAVAWWPQMZEC-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-15-13(17-19)16-12(8)14/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",SKIIFEHQBVEYPB-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)NO,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00045,BTM00045,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(18-19)17-13(9)15/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",UOOAVAWWPQMZEC-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-15-14(18-20)16-13(9)17-19/h5-7,19-20H,4H2,1-3H3,(H2,15,16,17,18)",JXFIHJZRVGCNLH-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)NO,,,C14H18N4O5,322.12771967599997,1.528999999999999,0,1,1,BTM00048,BTM00048,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00007,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(18-19)17-13(9)15/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",UOOAVAWWPQMZEC-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-16-14(17-19)18(20)13(9)15/h5-7,19H,4,15H2,1-3H3,(H,16,17)",OGFFGKGUSKQWBS-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])NO,,,C14H18N4O5,322.127719676,1.3067999999999993,0,1,1,BTM00049,BTM00049,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00007,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)NO,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(18-19)17-13(9)15/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",UOOAVAWWPQMZEC-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-16-14(15)17-13(8)18-20/h4-6,11,19-20H,1-3H3,(H3,15,16,17,18)",YMPLTWGMANTONL-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C(N=C2NO)N)O,,,C14H18N4O5,322.12771967599997,0.569399999999999,0,1,1,BTM00038,BTM00038,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
