InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H21N3O6S2/c1-15-24(18,19)9-10-6-12-11(4-5-17(2)3)8-16-14(12)13(7-10)23-25(20,21)22/h6-8,15-16H,4-5,9H2,1-3H3,(H,20,21,22)",XMPLYOOYFRKFEM-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C(=C1)OS(O)(=O)=O)NC=C2CCN(C)C,,,C14H21N3O6S2,391.08717739200006,0.43210000000000115,0,1,1,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CNS(=O)(=O)CC1=CC2=C(C(=C1)O)NC=C2CCN(C)C,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-6-12-11(4-5-17(2)3)8-16-14(12)13(18)7-10/h6-8,15-16,18H,4-5,9H2,1-3H3",KFWZISIBPMEJFA-UHFFFAOYSA-N,1.1689000000000012,311.130362532
"InChI=1S/C15H23N3O3S/c1-16-22(19,20)10-11-7-13-12(5-6-18(2)3)9-17-15(13)14(8-11)21-4/h7-9,16-17H,5-6,10H2,1-4H3",XSPURBRCLYBWDX-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C(=C1)OC)NC=C2CCN(C)C,,,C15H23N3O3S,325.146012596,1.4199000000000006,0,0,0,BTM00030,BTM00030,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CNS(=O)(=O)CC1=CC2=C(C(=C1)O)NC=C2CCN(C)C,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-6-12-11(4-5-17(2)3)8-16-14(12)13(18)7-10/h6-8,15-16,18H,4-5,9H2,1-3H3",KFWZISIBPMEJFA-UHFFFAOYSA-N,1.1689000000000012,311.130362532
"InChI=1S/C20H29N3O9S/c1-21-33(29,30)9-11-4-5-12-13(10(8-22-12)6-7-23(2)3)17(11)31-20-16(26)14(24)15(25)18(32-20)19(27)28/h4-5,8,14-16,18,20-22,24-26H,6-7,9H2,1-3H3,(H,27,28)",HSTXVXKREGXURL-UHFFFAOYSA-N,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C20H29N3O9S,487.162450508,-0.526599999999997,1,1,1,BTM00031,BTM00031,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-11-4-5-12-13(14(11)18)10(8-16-12)6-7-17(2)3/h4-5,8,15-16,18H,6-7,9H2,1-3H3",RJECZPLIPSSOJA-UHFFFAOYSA-N,1.1689000000000012,311.13036253199994
"InChI=1S/C20H29N3O9S/c1-22(2)7-6-10-8-21-12-5-4-11(14(24)13(10)12)9-33(30,31)23(3)19-17(27)15(25)16(26)18(32-19)20(28)29/h4-5,8,15-19,21,24-27H,6-7,9H2,1-3H3,(H,28,29)",PHCVOSKHDZXLLD-UHFFFAOYSA-N,CN(S(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O)C3OC(C(O)C(O)C3O)C(O)=O,,,C20H29N3O9S,487.162450508,-0.571699999999997,2,1,1,BTM00032,BTM00032,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-11-4-5-12-13(14(11)18)10(8-16-12)6-7-17(2)3/h4-5,8,15-16,18H,6-7,9H2,1-3H3",RJECZPLIPSSOJA-UHFFFAOYSA-N,1.1689000000000012,311.13036253199994
"InChI=1S/C20H29N3O9S/c1-21-33(30,31)9-11-4-5-12-13(14(11)24)10(8-22-12)6-7-23(2,3)19-17(27)15(25)16(26)18(32-19)20(28)29/h4-5,8,15-19,21-22,25-27H,6-7,9H2,1-3H3,(H-,24,28,29)/p+1",LCHRQVUQUSPPPO-UHFFFAOYSA-O,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CC[N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C20H30N3O9S]+,488.17027554,-2.132399999999997,1,1,1,BTM00033,BTM00033,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-11-4-5-12-13(14(11)18)10(8-16-12)6-7-17(2)3/h4-5,8,15-16,18H,6-7,9H2,1-3H3",RJECZPLIPSSOJA-UHFFFAOYSA-N,1.1689000000000012,311.13036253199994
"InChI=1S/C14H21N3O6S2/c1-15-24(18,19)9-11-4-5-12-13(14(11)23-25(20,21)22)10(8-16-12)6-7-17(2)3/h4-5,8,15-16H,6-7,9H2,1-3H3,(H,20,21,22)",BNJRYSAGHKDCLB-UHFFFAOYSA-N,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)OS(O)(=O)=O,,,C14H21N3O6S2,391.08717739199994,0.43210000000000115,0,1,1,BTM00034,BTM00034,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-11-4-5-12-13(14(11)18)10(8-16-12)6-7-17(2)3/h4-5,8,15-16,18H,6-7,9H2,1-3H3",RJECZPLIPSSOJA-UHFFFAOYSA-N,1.1689000000000012,311.13036253199994
"InChI=1S/C15H23N3O3S/c1-16-22(19,20)10-12-5-6-13-14(15(12)21-4)11(9-17-13)7-8-18(2)3/h5-6,9,16-17H,7-8,10H2,1-4H3",ANUFNNWWPBIJRC-UHFFFAOYSA-N,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)OC,,,C15H23N3O3S,325.146012596,1.4199000000000006,0,0,0,BTM00035,BTM00035,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-11-4-5-12-13(14(11)18)10(8-16-12)6-7-17(2)3/h4-5,8,15-16,18H,6-7,9H2,1-3H3",RJECZPLIPSSOJA-UHFFFAOYSA-N,1.1689000000000012,311.13036253199994
"InChI=1S/C12H16N2O3S/c1-13-18(16,17)8-9-2-3-12-11(6-9)10(4-5-15)7-14-12/h2-3,6-7,13-15H,4-5,8H2,1H3",XSLVHGWNEIHTRU-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCO,,,C12H16N2O3S,268.088163372,0.7582000000000004,0,1,1,BTM00036,BTM00036,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00009,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC=O,"InChI=1S/C12H14N2O3S/c1-13-18(16,17)8-9-2-3-12-11(6-9)10(4-5-15)7-14-12/h2-3,5-7,13-14H,4,8H2,1H3",JQTCEAOANYHXCH-UHFFFAOYSA-N,0.7281000000000002,266.072513308
"InChI=1S/C12H14N2O4S/c1-13-19(17,18)7-8-2-3-11-10(4-8)9(6-14-11)5-12(15)16/h2-4,6,13-14H,5,7H2,1H3,(H,15,16)",HFYQCRQPYYPRAT-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC(=O)O,,,C12H14N2O4S,282.06742792800003,0.6806999999999999,0,1,1,BTM00037,BTM00037,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00009,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC=O,"InChI=1S/C12H14N2O3S/c1-13-18(16,17)8-9-2-3-12-11(6-9)10(4-5-15)7-14-12/h2-3,5-7,13-14H,4,8H2,1H3",JQTCEAOANYHXCH-UHFFFAOYSA-N,0.7281000000000002,266.072513308
"InChI=1S/C18H22N2O9S/c1-20(17-15(24)13(22)14(23)16(29-17)18(25)26)30(27,28)8-9-2-3-12-11(6-9)10(4-5-21)7-19-12/h2-3,5-7,13-17,19,22-24H,4,8H2,1H3,(H,25,26)",XNJQSWFQEDRZMY-UHFFFAOYSA-N,CN(S(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC=O)C3OC(C(O)C(O)C3O)C(O)=O,,,C18H22N2O9S,442.104601284,-1.0124999999999997,0,1,1,BTM00038,BTM00038,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00009,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC=O,"InChI=1S/C12H14N2O3S/c1-13-18(16,17)8-9-2-3-12-11(6-9)10(4-5-15)7-14-12/h2-3,5-7,13-14H,4,8H2,1H3",JQTCEAOANYHXCH-UHFFFAOYSA-N,0.7281000000000002,266.072513308
"InChI=1S/C19H27N3O8S/c1-20-6-5-11-8-21-13-4-3-10(7-12(11)13)9-31(28,29)22(2)18-16(25)14(23)15(24)17(30-18)19(26)27/h3-4,7-8,14-18,20-21,23-25H,5-6,9H2,1-2H3,(H,26,27)",KZKKQVSKEUFHGA-UHFFFAOYSA-N,CN(S(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCNC)C3OC(C(O)C(O)C3O)C(O)=O,,,C19H27N3O8S,457.15188582400003,-0.8401999999999987,1,1,1,BTM00039,BTM00039,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00011,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCNC,"InChI=1S/C13H19N3O2S/c1-14-6-5-11-8-16-13-4-3-10(7-12(11)13)9-19(17,18)15-2/h3-4,7-8,14-16H,5-6,9H2,1-2H3",YDTVAJYBEHCVJY-UHFFFAOYSA-N,0.9003999999999985,281.11979784799996
"InChI=1S/C20H29N3O9S/c1-22(2)14(24)7-11-8-21-13-5-4-10(6-12(11)13)9-33(30,31)23(3)19-17(27)15(25)16(26)18(32-19)20(28)29/h4-6,8,14-19,21,24-27H,7,9H2,1-3H3,(H,28,29)",VSNKBLCPEJPIPD-UHFFFAOYSA-N,CN(S(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC(N(C)C)O)C3OC(C(O)C(O)C3O)C(O)=O,,,C20H29N3O9S,487.162450508,-0.9027999999999985,2,1,1,BTM00040,BTM00040,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00012,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC(N(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-12(6-10)11(8-16-13)7-14(18)17(2)3/h4-6,8,14-16,18H,7,9H2,1-3H3",FZFZVGDXWORWCJ-UHFFFAOYSA-N,0.8378000000000014,311.13036253200005
"InChI=1S/C20H29N3O9S/c1-21-33(30,31)9-10-4-5-13-12(6-10)11(8-22-13)7-14(24)23(2,3)19-17(27)15(25)16(26)18(32-19)20(28)29/h4-6,8,14-19,21-22,24-27H,7,9H2,1-3H3/p+1",WNUVDYJORYSBAW-UHFFFAOYSA-O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC([N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C20H30N3O9S]+,488.17027554,-2.4634999999999985,1,1,1,BTM00041,BTM00041,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00012,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CC(N(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-12(6-10)11(8-16-13)7-14(18)17(2)3/h4-6,8,14-16,18H,7,9H2,1-3H3",FZFZVGDXWORWCJ-UHFFFAOYSA-N,0.8378000000000014,311.13036253200005
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)9-4-5-12-10(6-9)11(7-16-12)13(18)8-17(2)3/h4-7,13-16,18-19H,8H2,1-3H3",VMXFXGKGKJCJFP-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2C(CN(C)C)O)O,,,C14H21N3O4S,327.12527715199997,0.2647000000000002,0,1,1,BTM00042,BTM00042,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)11-6-10-9(4-5-17(2)3)8-16-12(10)7-13(11)18/h6-8,14-16,18-19H,4-5H2,1-3H3",IWISNCHSLNMUOH-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1O)NC=C2CCN(C)C)O,,,C14H21N3O4S,327.125277152,0.8292000000000019,0,1,1,BTM00043,BTM00043,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2,3)19/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NTWHXKUMVCCWIK-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CC[N+](C)(C)[O-])O,,,C14H21N3O4S,327.12527715199997,0.6915000000000011,0,1,1,BTM00044,BTM00044,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)10-6-11-9(4-5-17(2)3)8-16-13(11)12(18)7-10/h6-8,14-16,18-19H,4-5H2,1-3H3",WHEUDEYQGJKPSS-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C(=C1)O)NC=C2CCN(C)C)O,,,C14H21N3O4S,327.12527715199997,0.8292000000000019,0,1,1,BTM00045,BTM00045,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)10-4-5-11-12(13(10)18)9(8-16-11)6-7-17(2)3/h4-5,8,14-16,18-19H,6-7H2,1-3H3",UMQJULFJUIXHHA-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=C(C2=C(C=C1)NC=C2CCN(C)C)O)O,,,C14H21N3O4S,327.12527715199997,0.8292000000000019,0,1,1,BTM00046,BTM00046,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C12H14N2O4S/c1-13-19(17,18)12(16)8-2-3-11-10(6-8)9(4-5-15)7-14-11/h2-3,5-7,12-14,16H,4H2,1H3",YJRBZDMCKDNARH-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CC=O)O,,,C12H14N2O4S,282.06742792800003,0.3883999999999997,0,1,1,BTM00047,BTM00047,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C13H19N3O3S/c1-14-6-5-10-8-16-12-4-3-9(7-11(10)12)13(17)20(18,19)15-2/h3-4,7-8,13-17H,5-6H2,1-2H3",VKYXOAMFUFVIJG-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCNC)O,,,C13H19N3O3S,297.114712468,0.5607,0,1,1,BTM00048,BTM00048,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)9-4-5-12-11(6-9)10(8-16-12)7-13(18)17(2)3/h4-6,8,13-16,18-19H,7H2,1-3H3",AEAJOEKWAAJVEN-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CC(N(C)C)O)O,,,C14H21N3O4S,327.125277152,0.49810000000000026,0,1,1,BTM00049,BTM00049,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2CCN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)14(18)10-4-5-13-12(8-10)11(9-16-13)6-7-17(2)3/h4-5,8-9,14-16,18H,6-7H2,1-3H3",NUTIMMSIZGCARR-UHFFFAOYSA-N,1.0966000000000014,311.13036253199994
"InChI=1S/C14H19N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,15-16H,8-9H2,1-3H3",SLMPKNGLFZFGNL-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)=O,,,C14H19N3O3S,309.114712468,1.0008999999999997,0,0,0,BTM00050,BTM00050,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)14(19)9-4-5-12-10(6-9)11(7-16-12)13(18)8-17(2)3/h4-7,13-16,18-19H,8H2,1-3H3",VMXFXGKGKJCJFP-UHFFFAOYSA-N,CNS(=O)(=O)C(C1=CC2=C(C=C1)NC=C2C(CN(C)C)O)O,,,C14H21N3O4S,327.12527715199997,0.2647000000000002,0,1,1,BTM00042,BTM00042,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)8-9-4-10-11(14(19)7-17(2)3)6-16-12(10)5-13(9)18/h4-6,14-16,18-19H,7-8H2,1-3H3",YHOLRCDXSWSUSV-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1O)NC=C2C(CN(C)C)O,,,C14H21N3O4S,327.125277152,0.33700000000000024,0,1,1,BTM00051,BTM00051,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2,3)19/h4-7,14-16,18H,8-9H2,1-3H3",AQZGQLQMQIMCOJ-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(C[N+](C)(C)[O-])O,,,C14H21N3O4S,327.125277152,0.19929999999999987,0,1,1,BTM00052,BTM00052,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)8-9-4-10-11(13(19)7-17(2)3)6-16-14(10)12(18)5-9/h4-6,13,15-16,18-19H,7-8H2,1-3H3",KXEVJCLYNVONGJ-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C(=C1)O)NC=C2C(CN(C)C)O,,,C14H21N3O4S,327.12527715199997,0.33700000000000024,0,1,1,BTM00053,BTM00053,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C14H21N3O4S/c1-15-22(20,21)8-9-4-5-11-13(14(9)19)10(6-16-11)12(18)7-17(2)3/h4-6,12,15-16,18-19H,7-8H2,1-3H3",BACXFFBJQZABKP-UHFFFAOYSA-N,CNS(=O)(=O)CC1=C(C2=C(C=C1)NC=C2C(CN(C)C)O)O,,,C14H21N3O4S,327.125277152,0.33700000000000024,0,1,1,BTM00054,BTM00054,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
"InChI=1S/C12H14N2O4S/c1-13-19(17,18)7-8-2-3-11-9(4-8)10(5-14-11)12(16)6-15/h2-6,12-14,16H,7H2,1H3",OGIBAWWUUYHEQU-UHFFFAOYSA-N,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(C=O)O,,,C12H14N2O4S,282.067427928,0.18260000000000026,0,1,1,BTM00055,BTM00055,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2C(CN(C)C)O,"InChI=1S/C14H21N3O3S/c1-15-21(19,20)9-10-4-5-13-11(6-10)12(7-16-13)14(18)8-17(2)3/h4-7,14-16,18H,8-9H2,1-3H3",JPCSBNOIKACQQF-UHFFFAOYSA-N,0.6043999999999994,311.13036253199994
