InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C33H44N2O11/c1-19(2)16-23(21-8-4-5-9-24(21)35-12-6-3-7-13-35)34-26(37)18-20-10-11-22(25(17-20)44-15-14-36)32(43)46-33-29(40)27(38)28(39)30(45-33)31(41)42/h4-5,8-11,17,19,23,27-30,33,36,38-40H,3,6-7,12-16,18H2,1-2H3,(H,34,37)(H,41,42)",JOPGKCIIPNMTPH-UHFFFAOYSA-N,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)O,,,C33H44N2O11,644.294510228,2.698100000000002,3,2,2,BTM00079,BTM00079,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00016,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O)O,"InChI=1S/C27H36N2O5/c1-19(2)16-23(21-8-4-5-9-24(21)29-12-6-3-7-13-29)28-26(31)18-20-10-11-22(27(32)33)25(17-20)34-15-14-30/h4-5,8-11,17,19,23,30H,3,6-7,12-16,18H2,1-2H3,(H,28,31)(H,32,33)",LYVCSHWXWNRSOO-UHFFFAOYSA-N,4.393600000000004,468.26242225199996
"InChI=1S/C27H36N2O8S/c1-19(2)16-23(21-8-4-5-9-24(21)29-12-6-3-7-13-29)28-26(30)18-20-10-11-22(27(31)32)25(17-20)36-14-15-37-38(33,34)35/h4-5,8-11,17,19,23H,3,6-7,12-16,18H2,1-2H3,(H,28,30)(H,31,32)(H,33,34,35)",LWRZEALVAUGEOQ-UHFFFAOYSA-N,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O)OS(O)(=O)=O,,,C27H36N2O8S,548.2192371120001,3.8143000000000034,1,2,2,BTM00080,BTM00080,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00016,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O)O,"InChI=1S/C27H36N2O5/c1-19(2)16-23(21-8-4-5-9-24(21)29-12-6-3-7-13-29)28-26(31)18-20-10-11-22(27(32)33)25(17-20)34-15-14-30/h4-5,8-11,17,19,23,30H,3,6-7,12-16,18H2,1-2H3,(H,28,31)(H,32,33)",LYVCSHWXWNRSOO-UHFFFAOYSA-N,4.393600000000004,468.26242225199996
"InChI=1S/C34H49N3O7/c1-24(2)19-29(27-11-7-8-12-30(27)36-15-9-6-10-16-36)35-32(39)21-25-13-14-28(31(20-25)43-18-17-38)34(42)44-26(22-33(40)41)23-37(3,4)5/h7-8,11-14,20,24,26,29,38H,6,9-10,15-19,21-23H2,1-5H3,(H-,35,39,40,41)",JUYZGKKPRQEWNB-UHFFFAOYSA-N,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C34H49N3O7,611.357050908,2.4837000000000016,1,1,1,BTM00081,BTM00081,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00016,C(COC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O)O,"InChI=1S/C27H36N2O5/c1-19(2)16-23(21-8-4-5-9-24(21)29-12-6-3-7-13-29)28-26(31)18-20-10-11-22(27(32)33)25(17-20)34-15-14-30/h4-5,8-11,17,19,23,30H,3,6-7,12-16,18H2,1-2H3,(H,28,31)(H,32,33)",LYVCSHWXWNRSOO-UHFFFAOYSA-N,4.393600000000004,468.26242225199996
"InChI=1S/C29H39N3O6/c1-3-38-26-16-21(11-12-23(26)29(37)30-18-28(35)36)17-27(34)31-24(15-20(2)19-33)22-9-5-6-10-25(22)32-13-7-4-8-14-32/h5-6,9-12,16,20,24,33H,3-4,7-8,13-15,17-19H2,1-2H3,(H,30,37)(H,31,34)(H,35,36)",JIFNAPJDHGZAHJ-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)NCC(O)=O,,,C29H39N3O6,525.283885968,3.3968000000000034,1,2,2,BTM00082,BTM00082,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00017,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-3-34-25-16-20(11-12-22(25)27(32)33)17-26(31)28-23(15-19(2)18-30)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23,30H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,31)(H,32,33)",GIZUULBOMXUIFF-UHFFFAOYSA-N,4.123600000000004,468.262422252
"InChI=1S/C33H44N2O11/c1-3-44-25-16-20(11-12-22(25)31(40)41)17-26(36)34-23(21-9-5-6-10-24(21)35-13-7-4-8-14-35)15-19(2)18-45-33-29(39)27(37)28(38)30(46-33)32(42)43/h5-6,9-12,16,19,23,27-30,33,37-39H,3-4,7-8,13-15,17-18H2,1-2H3,(H,34,36)(H,40,41)(H,42,43)",UFAFCBXNCODYFV-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)COC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3N4CCCCC4)C(=O)O,,,C33H44N2O11,644.2945102279999,2.585600000000003,3,2,2,BTM00083,BTM00083,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00017,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-3-34-25-16-20(11-12-22(25)27(32)33)17-26(31)28-23(15-19(2)18-30)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23,30H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,31)(H,32,33)",GIZUULBOMXUIFF-UHFFFAOYSA-N,4.123600000000004,468.262422252
"InChI=1S/C33H44N2O11/c1-3-44-25-16-20(11-12-22(25)32(43)46-33-29(40)27(38)28(39)30(45-33)31(41)42)17-26(37)34-23(15-19(2)18-36)21-9-5-6-10-24(21)35-13-7-4-8-14-35/h5-6,9-12,16,19,23,27-30,33,36,38-40H,3-4,7-8,13-15,17-18H2,1-2H3,(H,34,37)(H,41,42)",BBSURTSFFOVFBX-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C33H44N2O11,644.294510228,2.4281000000000024,3,2,2,BTM00084,BTM00084,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00017,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-3-34-25-16-20(11-12-22(25)27(32)33)17-26(31)28-23(15-19(2)18-30)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23,30H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,31)(H,32,33)",GIZUULBOMXUIFF-UHFFFAOYSA-N,4.123600000000004,468.262422252
"InChI=1S/C27H36N2O8S/c1-3-36-25-16-20(11-12-22(25)27(31)32)17-26(30)28-23(15-19(2)18-37-38(33,34)35)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,30)(H,31,32)(H,33,34,35)",SBMDTZYRAIYCKN-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)COS(O)(=O)=O)C2=CC=CC=C2N3CCCCC3)C(=O)O,,,C27H36N2O8S,548.2192371120001,3.5443000000000042,1,2,2,BTM00085,BTM00085,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00017,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-3-34-25-16-20(11-12-22(25)27(32)33)17-26(31)28-23(15-19(2)18-30)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23,30H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,31)(H,32,33)",GIZUULBOMXUIFF-UHFFFAOYSA-N,4.123600000000004,468.262422252
"InChI=1S/C34H49N3O7/c1-6-43-31-19-25(14-15-28(31)34(42)44-26(21-33(40)41)22-37(3,4)5)20-32(39)35-29(18-24(2)23-38)27-12-8-9-13-30(27)36-16-10-7-11-17-36/h8-9,12-15,19,24,26,29,38H,6-7,10-11,16-18,20-23H2,1-5H3,(H-,35,39,40,41)",PHPVQCNTCBZBTE-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C34H49N3O7,611.357050908,2.213700000000002,1,1,1,BTM00086,BTM00086,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00017,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)CO)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-3-34-25-16-20(11-12-22(25)27(32)33)17-26(31)28-23(15-19(2)18-30)21-9-5-6-10-24(21)29-13-7-4-8-14-29/h5-6,9-12,16,19,23,30H,3-4,7-8,13-15,17-18H2,1-2H3,(H,28,31)(H,32,33)",GIZUULBOMXUIFF-UHFFFAOYSA-N,4.123600000000004,468.262422252
"InChI=1S/C29H37N3O5/c1-4-37-26-17-21(12-13-23(26)29(36)30-19-28(34)35)18-27(33)31-24(16-20(2)3)22-10-6-7-11-25(22)32-14-8-5-9-15-32/h6-7,10-13,17,24H,2,4-5,8-9,14-16,18-19H2,1,3H3,(H,30,36)(H,31,33)(H,34,35)",KFILCVWSKIYDIG-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)NCC(O)=O,,,C29H37N3O5,507.273321284,4.358900000000002,1,2,2,BTM00087,BTM00087,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00018,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-13,17,23H,2,4-5,8-9,14-16,18H2,1,3H3,(H,28,30)(H,31,32)",ANBDSWDMWLLWAK-UHFFFAOYSA-N,5.085699999999996,450.251857568
"InChI=1S/C33H42N2O10/c1-4-43-25-17-20(12-13-22(25)32(42)45-33-29(39)27(37)28(38)30(44-33)31(40)41)18-26(36)34-23(16-19(2)3)21-10-6-7-11-24(21)35-14-8-5-9-15-35/h6-7,10-13,17,23,27-30,33,37-39H,2,4-5,8-9,14-16,18H2,1,3H3,(H,34,36)(H,40,41)",VFNZWGCKBFHMNB-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C33H42N2O10,626.283945544,3.390200000000001,2,2,2,BTM00088,BTM00088,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00018,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-13,17,23H,2,4-5,8-9,14-16,18H2,1,3H3,(H,28,30)(H,31,32)",ANBDSWDMWLLWAK-UHFFFAOYSA-N,5.085699999999996,450.251857568
"InChI=1S/C34H47N3O6/c1-7-42-31-20-25(15-16-28(31)34(41)43-26(22-33(39)40)23-37(4,5)6)21-32(38)35-29(19-24(2)3)27-13-9-10-14-30(27)36-17-11-8-12-18-36/h9-10,13-16,20,26,29H,2,7-8,11-12,17-19,21-23H2,1,3-6H3,(H-,35,38,39,40)",SVVYJAVKYUENMV-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C34H47N3O6,593.3464862239999,3.1758000000000033,1,1,1,BTM00089,BTM00089,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00018,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(=C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-13,17,23H,2,4-5,8-9,14-16,18H2,1,3H3,(H,28,30)(H,31,32)",ANBDSWDMWLLWAK-UHFFFAOYSA-N,5.085699999999996,450.251857568
"InChI=1S/C29H39N3O6/c1-4-38-25-16-20(12-13-22(25)28(36)30-19-27(34)35)17-26(33)31-23(18-29(2,3)37)21-10-6-7-11-24(21)32-14-8-5-9-15-32/h6-7,10-13,16,23,37H,4-5,8-9,14-15,17-19H2,1-3H3,(H,30,36)(H,31,33)(H,34,35)",BVYHOVLPHSVREH-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)NCC(O)=O,,,C29H39N3O6,525.283885968,3.0800000000000036,1,2,2,BTM00090,BTM00090,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00019,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-4-34-24-16-19(12-13-21(24)26(31)32)17-25(30)28-22(18-27(2,3)33)20-10-6-7-11-23(20)29-14-8-5-9-15-29/h6-7,10-13,16,22,33H,4-5,8-9,14-15,17-18H2,1-3H3,(H,28,30)(H,31,32)",UEOAQSOFPSCIAE-UHFFFAOYSA-N,3.806800000000004,468.26242225199996
"InChI=1S/C33H44N2O11/c1-4-44-24-16-19(12-13-21(24)30(40)41)17-25(36)34-22(20-10-6-7-11-23(20)35-14-8-5-9-15-35)18-33(2,3)46-32-28(39)26(37)27(38)29(45-32)31(42)43/h6-7,10-13,16,22,26-29,32,37-39H,4-5,8-9,14-15,17-18H2,1-3H3,(H,34,36)(H,40,41)(H,42,43)",SOIKYQXUDOPANA-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3N4CCCCC4)C(=O)O,,,C33H44N2O11,644.294510228,2.2688000000000006,3,2,2,BTM00091,BTM00091,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00019,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-4-34-24-16-19(12-13-21(24)26(31)32)17-25(30)28-22(18-27(2,3)33)20-10-6-7-11-23(20)29-14-8-5-9-15-29/h6-7,10-13,16,22,33H,4-5,8-9,14-15,17-18H2,1-3H3,(H,28,30)(H,31,32)",UEOAQSOFPSCIAE-UHFFFAOYSA-N,3.806800000000004,468.26242225199996
"InChI=1S/C33H44N2O11/c1-4-44-24-16-19(12-13-21(24)31(42)46-32-28(39)26(37)27(38)29(45-32)30(40)41)17-25(36)34-22(18-33(2,3)43)20-10-6-7-11-23(20)35-14-8-5-9-15-35/h6-7,10-13,16,22,26-29,32,37-39,43H,4-5,8-9,14-15,17-18H2,1-3H3,(H,34,36)(H,40,41)",UXFCZOYMKLNZFI-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C33H44N2O11,644.294510228,2.1113,3,2,2,BTM00092,BTM00092,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00019,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-4-34-24-16-19(12-13-21(24)26(31)32)17-25(30)28-22(18-27(2,3)33)20-10-6-7-11-23(20)29-14-8-5-9-15-29/h6-7,10-13,16,22,33H,4-5,8-9,14-15,17-18H2,1-3H3,(H,28,30)(H,31,32)",UEOAQSOFPSCIAE-UHFFFAOYSA-N,3.806800000000004,468.26242225199996
"InChI=1S/C34H49N3O7/c1-7-43-30-19-24(15-16-27(30)33(41)44-25(21-32(39)40)23-37(4,5)6)20-31(38)35-28(22-34(2,3)42)26-13-9-10-14-29(26)36-17-11-8-12-18-36/h9-10,13-16,19,25,28,42H,7-8,11-12,17-18,20-23H2,1-6H3,(H-,35,38,39,40)",YOCSGJCPLBWQIO-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C34H49N3O7,611.357050908,1.8968999999999994,1,1,1,BTM00093,BTM00093,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00019,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)(C)O)C2=CC=CC=C2N3CCCCC3)C(=O)O,"InChI=1S/C27H36N2O5/c1-4-34-24-16-19(12-13-21(24)26(31)32)17-25(30)28-22(18-27(2,3)33)20-10-6-7-11-23(20)29-14-8-5-9-15-29/h6-7,10-13,16,22,33H,4-5,8-9,14-15,17-18H2,1-3H3,(H,28,30)(H,31,32)",UEOAQSOFPSCIAE-UHFFFAOYSA-N,3.806800000000004,468.26242225199996
"InChI=1S/C27H34N2O5/c1-4-34-24-16-19(12-13-21(24)27(32)33)17-25(30)28-22(15-18(2)3)20-9-5-6-10-23(20)29-14-8-7-11-26(29)31/h5-6,9-10,12-13,16,18,22H,4,7-8,11,14-15,17H2,1-3H3,(H,28,30)(H,32,33)",NZUIRHWLMBGCTP-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3C(CCCC3)=O)C(=O)O,,,C27H34N2O5,466.246772188,4.2402999999999995,0,0,0,BTM00068,BTM00068,Oxidation of piperidine or pyrrolidine iminium ion intermediate,BTMR1212,EC 1.2.3.1,HUMAN,BTM00020,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-14,17,19,23H,4-5,8-9,15-16,18H2,1-3H3,(H-,28,30,31,32)/p+1",FOFQTNCAEANBHL-UHFFFAOYSA-O,3.2620999999999976,451.2596826
"InChI=1S/C29H37N3O5/c1-4-37-26-17-21(12-13-23(26)29(36)30-19-28(34)35)18-27(33)31-24(16-20(2)3)22-10-6-7-11-25(22)32-14-8-5-9-15-32/h6-7,10-14,17,20,24H,4-5,8-9,15-16,18-19H2,1-3H3,(H2-,30,31,33,34,35,36)/p+1",HVLILFGXRKXJNO-UHFFFAOYSA-O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)NCC(O)=O,,,[C29H38N3O5]+,508.281146316,2.535300000000001,2,2,2,BTM00094,BTM00094,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00020,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-14,17,19,23H,4-5,8-9,15-16,18H2,1-3H3,(H-,28,30,31,32)/p+1",FOFQTNCAEANBHL-UHFFFAOYSA-O,3.2620999999999976,451.2596826
"InChI=1S/C33H42N2O10/c1-4-43-25-17-20(12-13-22(25)32(42)45-33-29(39)27(37)28(38)30(44-33)31(40)41)18-26(36)34-23(16-19(2)3)21-10-6-7-11-24(21)35-14-8-5-9-15-35/h6-7,10-14,17,19,23,27-30,33,37-39H,4-5,8-9,15-16,18H2,1-3H3,(H-,34,36,40,41)/p+1",XWKFCEORTIGGKN-UHFFFAOYSA-O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C33H43N2O10]+,627.291770576,1.5665999999999978,1,2,2,BTM00095,BTM00095,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00020,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-14,17,19,23H,4-5,8-9,15-16,18H2,1-3H3,(H-,28,30,31,32)/p+1",FOFQTNCAEANBHL-UHFFFAOYSA-O,3.2620999999999976,451.2596826
"InChI=1S/C34H47N3O6/c1-7-42-31-20-25(15-16-28(31)34(41)43-26(22-33(39)40)23-37(4,5)6)21-32(38)35-29(19-24(2)3)27-13-9-10-14-30(27)36-17-11-8-12-18-36/h9-10,13-17,20,24,26,29H,7-8,11-12,18-19,21-23H2,1-6H3/p+1",UEYLRPONCASNGN-UHFFFAOYSA-O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,[C34H48N3O6]+,594.354311256,1.3521999999999976,2,1,1,BTM00096,BTM00096,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00020,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2[N+]3=CCCCC3)C(=O)O,"InChI=1S/C27H34N2O4/c1-4-33-25-17-20(12-13-22(25)27(31)32)18-26(30)28-23(16-19(2)3)21-10-6-7-11-24(21)29-14-8-5-9-15-29/h6-7,10-14,17,19,23H,4-5,8-9,15-16,18H2,1-3H3,(H-,28,30,31,32)/p+1",FOFQTNCAEANBHL-UHFFFAOYSA-O,3.2620999999999976,451.2596826
"InChI=1S/C29H39N3O7/c1-4-39-25-16-20(12-13-22(25)29(38)31-18-28(36)37)17-26(33)32-24(15-19(2)3)21-9-5-6-10-23(21)30-14-8-7-11-27(34)35/h5-6,9-10,12-13,16,19,24,30H,4,7-8,11,14-15,17-18H2,1-3H3,(H,31,38)(H,32,33)(H,34,35)(H,36,37)",YDKOTTNVPINSQD-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(O)=O)C(=O)NCC(O)=O,,,C29H39N3O7,541.278800588,3.766,1,2,2,BTM00097,BTM00097,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00021,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(O)=O)C(=O)O,"InChI=1S/C27H36N2O6/c1-4-35-24-16-19(12-13-21(24)27(33)34)17-25(30)29-23(15-18(2)3)20-9-5-6-10-22(20)28-14-8-7-11-26(31)32/h5-6,9-10,12-13,16,18,23,28H,4,7-8,11,14-15,17H2,1-3H3,(H,29,30)(H,31,32)(H,33,34)",ZOMBGPVQRXZSGW-UHFFFAOYSA-N,4.492799999999998,484.257336872
"InChI=1S/C29H39N3O7/c1-4-39-25-16-20(12-13-22(25)29(37)38)17-27(34)32-24(15-19(2)3)21-9-5-6-10-23(21)30-14-8-7-11-26(33)31-18-28(35)36/h5-6,9-10,12-13,16,19,24,30H,4,7-8,11,14-15,17-18H2,1-3H3,(H,31,33)(H,32,34)(H,35,36)(H,37,38)",QSJRGJHWGAFHNX-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(=O)NCC(O)=O)C(=O)O,,,C29H39N3O7,541.278800588,3.766,1,2,2,BTM00098,BTM00098,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00021,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(O)=O)C(=O)O,"InChI=1S/C27H36N2O6/c1-4-35-24-16-19(12-13-21(24)27(33)34)17-25(30)29-23(15-18(2)3)20-9-5-6-10-22(20)28-14-8-7-11-26(31)32/h5-6,9-10,12-13,16,18,23,28H,4,7-8,11,14-15,17H2,1-3H3,(H,29,30)(H,31,32)(H,33,34)",ZOMBGPVQRXZSGW-UHFFFAOYSA-N,4.492799999999998,484.257336872
"InChI=1S/C33H44N2O12/c1-4-45-24-16-19(12-13-21(24)31(41)42)17-25(36)35-23(15-18(2)3)20-9-5-6-10-22(20)34-14-8-7-11-26(37)46-33-29(40)27(38)28(39)30(47-33)32(43)44/h5-6,9-10,12-13,16,18,23,27-30,33-34,38-40H,4,7-8,11,14-15,17H2,1-3H3,(H,35,36)(H,41,42)(H,43,44)",ZIIZEXXLPXVNBK-UHFFFAOYSA-N,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(OC3OC(C(O)C(O)C3O)C(O)=O)=O)C(=O)O,,,C33H44N2O12,660.2894248480001,2.797299999999999,3,2,2,BTM00099,BTM00099,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00021,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2NCCCCC(O)=O)C(=O)O,"InChI=1S/C27H36N2O6/c1-4-35-24-16-19(12-13-21(24)27(33)34)17-25(30)29-23(15-18(2)3)20-9-5-6-10-22(20)28-14-8-7-11-26(31)32/h5-6,9-10,12-13,16,18,23,28H,4,7-8,11,14-15,17H2,1-3H3,(H,29,30)(H,31,32)(H,33,34)",ZOMBGPVQRXZSGW-UHFFFAOYSA-N,4.492799999999998,484.257336872
