InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H21N3O10/c23-9-3-1-6-7(5-22(18(6)29)8-2-4-10(24)20-16(8)28)11(9)21-17-14(27)12(25)13(26)15(32-17)19(30)31/h1,3,8,12-15,17,21,23,25-27H,2,4-5H2,(H,30,31)(H,20,24,28)",KLFZBGNGCUYVDD-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3NC4OC(C(O)C(O)C4O)C(O)=O)O,,,C19H21N3O10,451.122693872,-2.066299999999999,2,1,1,BTM00029,BTM00029,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3N)O,"InChI=1S/C13H13N3O4/c14-11-7-5-16(8-2-4-10(18)15-12(8)19)13(20)6(7)1-3-9(11)17/h1,3,8,17H,2,4-5,14H2,(H,15,18,19)",XHIRLGUOUTXTHY-UHFFFAOYSA-N,-0.6750999999999999,275.090605896
"InChI=1S/C13H13N3O7S/c14-11-7-5-16(8-2-4-10(17)15-12(8)18)13(19)6(7)1-3-9(11)23-24(20,21)22/h1,3,8H,2,4-5,14H2,(H,15,17,18)(H,20,21,22)",MAAHMMNHDFGOLI-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3N)OS(O)(=O)=O,,,C13H13N3O7S,355.04742075599995,-1.4119,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3N)O,"InChI=1S/C13H13N3O4/c14-11-7-5-16(8-2-4-10(18)15-12(8)19)13(20)6(7)1-3-9(11)17/h1,3,8,17H,2,4-5,14H2,(H,15,18,19)",XHIRLGUOUTXTHY-UHFFFAOYSA-N,-0.6750999999999999,275.090605896
"InChI=1S/C14H15N3O4/c1-21-10-4-2-7-8(12(10)15)6-17(14(7)20)9-3-5-11(18)16-13(9)19/h2,4,9H,3,5-6,15H2,1H3,(H,16,18,19)",MINRTODDURGVMI-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3N)OC,,,C14H15N3O4,289.10625596,-0.42410000000000014,0,0,0,BTM00031,BTM00031,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC(=C3N)O,"InChI=1S/C13H13N3O4/c14-11-7-5-16(8-2-4-10(18)15-12(8)19)13(20)6(7)1-3-9(11)17/h1,3,8,17H,2,4-5,14H2,(H,15,18,19)",XHIRLGUOUTXTHY-UHFFFAOYSA-N,-0.6750999999999999,275.090605896
"InChI=1S/C13H15N3O5/c14-7-3-1-2-6(13(20)21)10(7)12(19)15-8-4-5-9(17)16-11(8)18/h1-3,8,12,15,19H,4-5,14H2,(H,20,21)(H,16,17,18)",PRSDLJZJQSQPJC-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NC(C2=C(C(=O)O)C=CC=C2N)O,,,C13H15N3O5,293.10117058000003,-0.7728,0,1,1,BTM00032,BTM00032,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00008,C1CC(=O)NC(=O)C1N2C(C3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-7-3-1-2-6-10(7)13(20)16(12(6)19)8-4-5-9(17)15-11(8)18/h1-3,8,13,20H,4-5,14H2,(H,15,17,18)",SOOKQYUFBOFZIU-UHFFFAOYSA-N,-0.7473999999999998,275.090605896
"InChI=1S/C15H15N3O5/c1-7(19)16-9-4-2-3-8-12(9)15(23)18(14(8)22)10-5-6-11(20)17-13(10)21/h2-4,10,15,23H,5-6H2,1H3,(H,16,19)(H,17,20,21)",CBMAYLIWJUGUHM-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2C(C3=C(C2=O)C=CC=C3NC(=O)C)O,,,C15H15N3O5,317.10117058000003,-0.8803999999999996,0,1,1,BTM00033,BTM00033,N-Acetylation of arylamine,BTMR1242,Unspecified acetyltransferase,HUMAN,BTM00008,C1CC(=O)NC(=O)C1N2C(C3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-7-3-1-2-6-10(7)13(20)16(12(6)19)8-4-5-9(17)15-11(8)18/h1-3,8,13,20H,4-5,14H2,(H,15,17,18)",SOOKQYUFBOFZIU-UHFFFAOYSA-N,-0.7473999999999998,275.090605896
"InChI=1S/C19H21N3O10/c23-9-5-4-8(15(27)21-9)22-17(28)6-2-1-3-7(10(6)18(22)29)20-16-13(26)11(24)12(25)14(32-16)19(30)31/h1-3,8,11-14,16,18,20,24-26,29H,4-5H2,(H,30,31)(H,21,23,27)",GLYIQBKYVGMBJE-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2C(C3=C(C2=O)C=CC=C3NC4OC(C(O)C(O)C4O)C(O)=O)O,,,C19H21N3O10,451.122693872,-2.1386000000000003,2,1,1,BTM00034,BTM00034,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,C1CC(=O)NC(=O)C1N2C(C3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-7-3-1-2-6-10(7)13(20)16(12(6)19)8-4-5-9(17)15-11(8)18/h1-3,8,13,20H,4-5,14H2,(H,15,17,18)",SOOKQYUFBOFZIU-UHFFFAOYSA-N,-0.7473999999999998,275.090605896
"InChI=1S/C13H15N3O5/c14-8-3-1-2-6(13(20)21)7(8)5-15-9-4-10(17)12(19)16-11(9)18/h1-3,9-10,15,17H,4-5,14H2,(H,20,21)(H,16,18,19)",SEIVMMPOTFNZGI-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N)O,,,C13H15N3O5,293.10117058000003,-1.2373999999999996,0,1,1,BTM00035,BTM00035,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-8-3-1-2-6-7(8)5-16(13(6)20)9-4-10(17)12(19)15-11(9)18/h1-3,9-10,17H,4-5,14H2,(H,15,18,19)",QYMZQIYJRQQUHL-UHFFFAOYSA-N,-1.2119999999999995,275.09060589600006
"InChI=1S/C15H15N3O5/c1-7(19)16-10-4-2-3-8-9(10)6-18(15(8)23)11-5-12(20)14(22)17-13(11)21/h2-4,11-12,20H,5-6H2,1H3,(H,16,19)(H,17,21,22)",AQZUSSARNRYEFQ-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NC(=O)C)O,,,C15H15N3O5,317.10117058000003,-1.3449999999999995,0,1,1,BTM00036,BTM00036,N-Acetylation of arylamine,BTMR1242,Unspecified acetyltransferase,HUMAN,BTM00009,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-8-3-1-2-6-7(8)5-16(13(6)20)9-4-10(17)12(19)15-11(9)18/h1-3,9-10,17H,4-5,14H2,(H,15,18,19)",QYMZQIYJRQQUHL-UHFFFAOYSA-N,-1.2119999999999995,275.09060589600006
"InChI=1S/C19H21N3O10/c20-8-3-1-2-6-7(8)5-22(17(6)28)9-4-10(16(27)21-15(9)26)31-19-13(25)11(23)12(24)14(32-19)18(29)30/h1-3,9-14,19,23-25H,4-5,20H2,(H,29,30)(H,21,26,27)",BJLFJXOUWGXNEM-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C19H21N3O10,451.122693872,-2.75,2,1,1,BTM00037,BTM00037,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-8-3-1-2-6-7(8)5-16(13(6)20)9-4-10(17)12(19)15-11(9)18/h1-3,9-10,17H,4-5,14H2,(H,15,18,19)",QYMZQIYJRQQUHL-UHFFFAOYSA-N,-1.2119999999999995,275.09060589600006
"InChI=1S/C19H21N3O10/c23-10-4-9(15(27)21-16(10)28)22-5-7-6(18(22)29)2-1-3-8(7)20-17-13(26)11(24)12(25)14(32-17)19(30)31/h1-3,9-14,17,20,23-26H,4-5H2,(H,30,31)(H,21,27,28)",PBIQOXRDFUSQSN-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NC4OC(C(O)C(O)C4O)C(O)=O)O,,,C19H21N3O10,451.122693872,-2.6032,2,1,1,BTM00038,BTM00038,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-8-3-1-2-6-7(8)5-16(13(6)20)9-4-10(17)12(19)15-11(9)18/h1-3,9-10,17H,4-5,14H2,(H,15,18,19)",QYMZQIYJRQQUHL-UHFFFAOYSA-N,-1.2119999999999995,275.09060589600006
"InChI=1S/C13H13N3O7S/c14-8-3-1-2-6-7(8)5-16(13(6)19)9-4-10(23-24(20,21)22)12(18)15-11(9)17/h1-3,9-10H,4-5,14H2,(H,15,17,18)(H,20,21,22)",YQOIWHIKKMLKQK-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)OS(O)(=O)=O,,,C13H13N3O7S,355.04742075599995,-1.7912999999999994,0,1,1,BTM00039,BTM00039,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1C(C(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N)O,"InChI=1S/C13H13N3O4/c14-8-3-1-2-6-7(8)5-16(13(6)20)9-4-10(17)12(19)15-11(9)18/h1-3,9-10,17H,4-5,14H2,(H,15,18,19)",QYMZQIYJRQQUHL-UHFFFAOYSA-N,-1.2119999999999995,275.09060589600006
"InChI=1S/C13H15N3O5/c17-11-5-4-10(12(18)15-11)14-6-8-7(13(19)20)2-1-3-9(8)16-21/h1-3,10,14,16,21H,4-6H2,(H,19,20)(H,15,17,18)",ROKXWQGEJCJBKV-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2NO,,,C13H15N3O5,293.10117058000003,-0.44040000000000035,0,1,1,BTM00040,BTM00040,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00010,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NO,"InChI=1S/C13H13N3O4/c17-11-5-4-10(12(18)14-11)16-6-8-7(13(16)19)2-1-3-9(8)15-20/h1-3,10,15,20H,4-6H2,(H,14,17,18)",CRMXQCBHXQNSKU-UHFFFAOYSA-N,-0.41500000000000026,275.090605896
"InChI=1S/C15H15N3O5/c1-8(19)23-17-11-4-2-3-9-10(11)7-18(15(9)22)12-5-6-13(20)16-14(12)21/h2-4,12,17H,5-7H2,1H3,(H,16,20,21)",QVDASGPYIOLOHO-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NOC(C)=O,,,C15H15N3O5,317.10117058,-0.03589999999999993,0,0,0,BTM00041,BTM00041,O-Acetylation of N-hydroxylarylamine,BTMR0441,Unspecified acetyltransferase,HUMAN,BTM00010,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NO,"InChI=1S/C13H13N3O4/c17-11-5-4-10(12(18)14-11)16-6-8-7(13(16)19)2-1-3-9(8)15-20/h1-3,10,15,20H,4-6H2,(H,14,17,18)",CRMXQCBHXQNSKU-UHFFFAOYSA-N,-0.41500000000000026,275.090605896
"InChI=1S/C13H13N3O3/c14-9-3-1-2-7-8(9)6-16(13(7)19)10-4-5-11(17)15-12(10)18/h1-3,10H,4-6,14H2,(H,15,17,18)",GOTYRUGSSMKFNF-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,,,C13H13N3O3,259.0956,,0,0,0,,,Reduction of arylhydroxylamine to arylamine,BTMR1223,CYPB5_CYPBR5,HUMAN,BTM00010,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NO,"InChI=1S/C13H13N3O4/c17-11-5-4-10(12(18)14-11)16-6-8-7(13(16)19)2-1-3-9(8)15-20/h1-3,10,15,20H,4-6H2,(H,14,17,18)",CRMXQCBHXQNSKU-UHFFFAOYSA-N,-0.41500000000000026,275.090605896
"InChI=1S/C19H21N3O10/c23-11-5-4-10(16(27)20-11)21-6-8-7(17(21)28)2-1-3-9(8)22(31)18-14(26)12(24)13(25)15(32-18)19(29)30/h1-3,10,12-15,18,24-26,31H,4-6H2,(H,29,30)(H,20,23,27)",AHGAXUVJRVVPGG-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N(O)C4OC(C(O)C(O)C4O)C(O)=O,,,C19H21N3O10,451.122693872,-2.007999999999999,2,1,1,BTM00042,BTM00042,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00010,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NO,"InChI=1S/C13H13N3O4/c17-11-5-4-10(12(18)14-11)16-6-8-7(13(16)19)2-1-3-9(8)15-20/h1-3,10,15,20H,4-6H2,(H,14,17,18)",CRMXQCBHXQNSKU-UHFFFAOYSA-N,-0.41500000000000026,275.090605896
"InChI=1S/C13H15N3O5/c14-7-3-1-2-6(13(20)21)10(7)12(19)15-8-4-5-9(17)16-11(8)18/h1-3,8,12,15,19H,4-5,14H2,(H,20,21)(H,16,17,18)",PRSDLJZJQSQPJC-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NC(C2=C(C(=O)O)C=CC=C2N)O,,,C13H15N3O5,293.10117058000003,-0.7728,0,1,1,BTM00032,BTM00032,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-7-1-3-9(17)11(13(20)21)6(7)5-15-8-2-4-10(18)16-12(8)19/h1,3,8,15,17H,2,4-5,14H2,(H,20,21)(H,16,18,19)",YLVQMMGXIXCSJO-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C(=CC=C2N)O,,,C13H15N3O5,293.10117058,-0.7004999999999997,0,1,1,BTM00043,BTM00043,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-11-7(6(13(20)21)1-3-9(11)17)5-15-8-2-4-10(18)16-12(8)19/h1,3,8,15,17H,2,4-5,14H2,(H,20,21)(H,16,18,19)",UGRSFKUSQJHEJT-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC(=C2N)O,,,C13H15N3O5,293.10117058000003,-0.7004999999999997,0,1,1,BTM00026,BTM00026,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-7-1-3-9(17)11(13(20)21)6(7)5-15-8-2-4-10(18)16-12(8)19/h1,3,8,15,17H,2,4-5,14H2,(H,20,21)(H,16,18,19)",YLVQMMGXIXCSJO-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C(=CC=C2N)O,,,C13H15N3O5,293.10117058,-0.7004999999999997,0,1,1,BTM00043,BTM00043,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-9-4-6(17)3-7(13(20)21)8(9)5-15-10-1-2-11(18)16-12(10)19/h3-4,10,15,17H,1-2,5,14H2,(H,20,21)(H,16,18,19)",CFOCNZQTLFCJQH-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=C(C=C2N)O,,,C13H15N3O5,293.10117058000003,-0.7004999999999997,0,1,1,BTM00020,BTM00020,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-11-7(6(13(20)21)1-3-9(11)17)5-15-8-2-4-10(18)16-12(8)19/h1,3,8,15,17H,2,4-5,14H2,(H,20,21)(H,16,18,19)",UGRSFKUSQJHEJT-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC(=C2N)O,,,C13H15N3O5,293.10117058000003,-0.7004999999999997,0,1,1,BTM00026,BTM00026,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c14-8-3-1-2-6(13(20)21)7(8)5-15-9-4-10(17)12(19)16-11(9)18/h1-3,9-10,15,17H,4-5,14H2,(H,20,21)(H,16,18,19)",SEIVMMPOTFNZGI-UHFFFAOYSA-N,C1C(C(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N)O,,,C13H15N3O5,293.10117058000003,-1.2373999999999996,0,1,1,BTM00035,BTM00035,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C13H15N3O5/c17-11-5-4-10(12(18)15-11)14-6-8-7(13(19)20)2-1-3-9(8)16-21/h1-3,10,14,16,21H,4-6H2,(H,19,20)(H,15,17,18)",ROKXWQGEJCJBKV-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2NO,,,C13H15N3O5,293.10117058000003,-0.44040000000000035,0,1,1,BTM00040,BTM00040,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C5H5NO3/c7-3-1-2-4(8)6-5(3)9/h1-2H2,(H,6,8,9)",ABLCLJKCIOWZAQ-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1=O,,,C5H5NO3,127.02694301999999,-1.0561000000000003,0,0,0,BTM00004,BTM00004,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C8H10N2O2/c9-4-6-5(8(11)12)2-1-3-7(6)10/h1-3H,4,9-10H2,(H,11,12)",RWFHWVMJLSQHHI-UHFFFAOYSA-N,NCC1=C(C(=O)O)C=CC=C1N,,,C8H10N2O2,166.07422756,-0.20630000000000004,0,1,1,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C5H8N2O2/c6-3-1-2-4(8)7-5(3)9/h3H,1-2,6H2,(H,7,8,9)",NPWMTBZSRRLQNJ-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1N,,,C5H8N2O2,128.058577496,-1.3062,0,0,0,BTM00044,BTM00044,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C8H7NO3/c9-7-3-1-2-5(8(11)12)6(7)4-10/h1-4H,9H2,(H,11,12)",RAMJWNAKXGJERA-UHFFFAOYSA-N,C(C1=C(C(=O)O)C=CC=C1N)=O,,,C8H7NO3,165.04259308399998,0.44720000000000004,0,0,0,BTM00045,BTM00045,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC(=O)NC(=O)C1NCC2=C(C(=O)O)C=CC=C2N,"InChI=1S/C13H15N3O4/c14-9-3-1-2-7(13(19)20)8(9)6-15-10-4-5-11(17)16-12(10)18/h1-3,10,15H,4-6,14H2,(H,19,20)(H,16,17,18)",GCZIABAHGPLKLM-UHFFFAOYSA-N,-0.4331000000000003,277.10625596
"InChI=1S/C5H5NO3/c7-3-1-2-4(8)6-5(3)9/h1-2H2,(H,6,8,9)",ABLCLJKCIOWZAQ-UHFFFAOYSA-N,C1CC(=O)NC(=O)C1=O,,,C5H5NO3,127.02694301999999,-1.0561000000000003,0,0,0,BTM00004,BTM00004,N-Dealkylation of tertiary carboxamide,BTMR1139,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NC(=O)C,"InChI=1S/C15H15N3O4/c1-8(19)16-11-4-2-3-9-10(11)7-18(15(9)22)12-5-6-13(20)17-14(12)21/h2-4,12H,5-7H2,1H3,(H,16,19)(H,17,20,21)",IUJSAVPLRWRWOF-UHFFFAOYSA-N,-0.5407,301.10625596
"InChI=1S/C10H10N2O2/c1-6(13)12-9-4-2-3-7-8(9)5-11-10(7)14/h2-4H,5H2,1H3,(H,11,14)(H,12,13)",SUYMFOIIEGTWQK-UHFFFAOYSA-N,N1CC2=C(C1=O)C=CC=C2NC(=O)C,,,C10H10N2O2,190.07422756,-0.0880000000000003,0,0,0,BTM00018,BTM00018,N-Dealkylation of tertiary carboxamide,BTMR1139,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3NC(=O)C,"InChI=1S/C15H15N3O4/c1-8(19)16-11-4-2-3-9-10(11)7-18(15(9)22)12-5-6-13(20)17-14(12)21/h2-4,12H,5-7H2,1H3,(H,16,19)(H,17,20,21)",IUJSAVPLRWRWOF-UHFFFAOYSA-N,-0.5407,301.10625596
