InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C33H58N2O4/c1-22(36)39-31-27(35(5)18-10-7-11-30(35)38)20-26-24-13-12-23-19-29(37)28(34(4)16-8-6-9-17-34)21-33(23,3)25(24)14-15-32(26,31)2/h23-31,37-38H,6-21H2,1-5H3/q+2",NBAKSBYSJJLUSE-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(C(CCCC6)O)C)C)O,,,[C33H58N2O4]2+,546.439658336,1.8155999999999968,2,0,0,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(C(CCCC6)O)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-31-20-25-13-14-26-27(35(25,4)22-30(31)36(5)17-9-7-10-18-36)15-16-34(3)28(26)21-29(33(34)42-24(2)39)37(6)19-11-8-12-32(37)40/h25-33,40H,7-22H2,1-6H3/q+2",ONGLTKGKVDKNOS-UHFFFAOYSA-N,2.1946999999999908,588.4502230200001
"InChI=1S/C33H58N2O4/c1-22(36)39-29-19-23-12-13-24-25(33(23,3)21-28(29)35(5)18-10-7-11-30(35)37)14-15-32(2)26(24)20-27(31(32)38)34(4)16-8-6-9-17-34/h23-31,37-38H,6-21H2,1-5H3/q+2",OWAIYSLMJNYTRD-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,,,[C33H58N2O4]2+,546.439658336,1.8155999999999968,2,0,0,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-31-20-25-13-14-26-27(35(25,4)22-30(31)37(6)19-11-8-12-32(37)40)15-16-34(3)28(26)21-29(33(34)42-24(2)39)36(5)17-9-7-10-18-36/h25-33,40H,7-22H2,1-6H3/q+2",ZKPAKDWXJJENKM-UHFFFAOYSA-N,2.1946999999999908,588.4502230200001
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-31-20-25-13-14-26-27(35(25,4)22-30(31)37(6)19-11-8-12-32(37)40)15-16-34(3)28(26)21-29(33(34)42-24(2)39)36(5)17-9-7-10-18-36/h25-33,40H,7-22H2,1-6H3/q+2",ZKPAKDWXJJENKM-UHFFFAOYSA-N,2.1946999999999908,588.4502230200001
"InChI=1S/C33H58N2O4/c1-22(36)39-31-27(34(4)16-8-6-9-17-34)20-26-24-13-12-23-19-29(37)28(35(5)18-10-7-11-30(35)38)21-33(23,3)25(24)14-15-32(26,31)2/h23-31,37-38H,6-21H2,1-5H3/q+2",LHAUCATWWSAWEC-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,,,[C33H58N2O4]2+,546.4396583360001,1.8155999999999968,2,0,0,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-31-20-25-13-14-26-27(35(25,4)22-30(31)37(6)19-11-8-12-32(37)40)15-16-34(3)28(26)21-29(33(34)42-24(2)39)36(5)17-9-7-10-18-36/h25-33,40H,7-22H2,1-6H3/q+2",ZKPAKDWXJJENKM-UHFFFAOYSA-N,2.1946999999999908,588.4502230200001
"InChI=1S/C33H58N2O4/c1-22(36)39-30-18-23-11-12-25-26(33(23,3)20-29(30)34(4)15-7-6-8-16-34)13-14-32(2)27(25)19-28(31(32)38)35(5)17-9-10-24(37)21-35/h23-31,37-38H,6-21H2,1-5H3/q+2",AUUBNRODSMERAW-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CC(CCC6)O)C)C,,,[C33H58N2O4]2+,546.439658336,1.4471999999999956,1,0,0,BTM00022,BTM00022,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CC(CCC6)O)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)36(5)16-8-7-9-17-36)14-15-34(3)29(27)20-30(33(34)42-24(2)39)37(6)18-10-11-26(40)22-37/h25-33,40H,7-22H2,1-6H3/q+2",JDPZMEPLHHMJHP-UHFFFAOYSA-N,1.8262999999999967,588.4502230200001
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CC(CCC6)O)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)36(5)16-8-7-9-17-36)14-15-34(3)29(27)20-30(33(34)42-24(2)39)37(6)18-10-11-26(40)22-37/h25-33,40H,7-22H2,1-6H3/q+2",JDPZMEPLHHMJHP-UHFFFAOYSA-N,1.8262999999999967,588.4502230200001
"InChI=1S/C33H58N2O4/c1-22(36)39-31-28(35(5)17-9-10-24(37)21-35)19-27-25-12-11-23-18-30(38)29(34(4)15-7-6-8-16-34)20-33(23,3)26(25)13-14-32(27,31)2/h23-31,37-38H,6-21H2,1-5H3/q+2",SQMPBVBMAOJKPQ-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CC(CCC6)O)C)C)O,,,[C33H58N2O4]2+,546.439658336,1.4471999999999956,1,0,0,BTM00023,BTM00023,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CC(CCC6)O)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)36(5)16-8-7-9-17-36)14-15-34(3)29(27)20-30(33(34)42-24(2)39)37(6)18-10-11-26(40)22-37/h25-33,40H,7-22H2,1-6H3/q+2",JDPZMEPLHHMJHP-UHFFFAOYSA-N,1.8262999999999967,588.4502230200001
"InChI=1S/C33H58N2O4/c1-22(36)39-30-18-23-11-12-25-26(33(23,3)20-29(30)35(5)17-9-10-24(37)21-35)13-14-32(2)27(25)19-28(31(32)38)34(4)15-7-6-8-16-34/h23-31,37-38H,6-21H2,1-5H3/q+2",DXWCBNDQGUNSAZ-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CC(CCC4)O)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,,,[C33H58N2O4]2+,546.439658336,1.4471999999999956,1,0,0,BTM00024,BTM00024,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00009,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CC(CCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)37(6)18-10-11-26(40)22-37)14-15-34(3)29(27)20-30(33(34)42-24(2)39)36(5)16-8-7-9-17-36/h25-33,40H,7-22H2,1-6H3/q+2",VOZRNLVEUIGTNF-UHFFFAOYSA-N,1.8262999999999967,588.45022302
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00009,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CC(CCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)37(6)18-10-11-26(40)22-37)14-15-34(3)29(27)20-30(33(34)42-24(2)39)36(5)16-8-7-9-17-36/h25-33,40H,7-22H2,1-6H3/q+2",VOZRNLVEUIGTNF-UHFFFAOYSA-N,1.8262999999999967,588.45022302
"InChI=1S/C33H58N2O4/c1-22(36)39-31-28(34(4)15-7-6-8-16-34)19-27-25-12-11-23-18-30(38)29(35(5)17-9-10-24(37)21-35)20-33(23,3)26(25)13-14-32(27,31)2/h23-31,37-38H,6-21H2,1-5H3/q+2",FOZQYBVQBLFQFX-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(CC(CCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,,,[C33H58N2O4]2+,546.439658336,1.4471999999999956,1,0,0,BTM00025,BTM00025,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00009,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CC(CCC4)O)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-23(38)41-32-19-25-12-13-27-28(35(25,4)21-31(32)37(6)18-10-11-26(40)22-37)14-15-34(3)29(27)20-30(33(34)42-24(2)39)36(5)16-8-7-9-17-36/h25-33,40H,7-22H2,1-6H3/q+2",VOZRNLVEUIGTNF-UHFFFAOYSA-N,1.8262999999999967,588.45022302
"InChI=1S/C33H58N2O4/c1-22(36)39-30-20-26-29(37)18-23-24(33(26,3)21-28(30)35(5)16-10-7-11-17-35)12-13-32(2)25(23)19-27(31(32)38)34(4)14-8-6-9-15-34/h23-31,37-38H,6-21H2,1-5H3/q+2",RPGCGUQAQZBXDA-UHFFFAOYSA-N,CC(=O)OC1CC2C(CC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C)O,,,[C33H58N2O4]2+,546.439658336,1.2446999999999986,1,0,0,BTM00026,BTM00026,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00010,CC(=O)OC1CC2C(CC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,"InChI=1S/C35H60N2O5/c1-23(38)41-32-21-28-31(40)19-25-26(35(28,4)22-30(32)37(6)17-11-8-12-18-37)13-14-34(3)27(25)20-29(33(34)42-24(2)39)36(5)15-9-7-10-16-36/h25-33,40H,7-22H2,1-6H3/q+2",PYOIMBAFWGSWFI-UHFFFAOYSA-N,1.6237999999999997,588.45022302
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00010,CC(=O)OC1CC2C(CC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,"InChI=1S/C35H60N2O5/c1-23(38)41-32-21-28-31(40)19-25-26(35(28,4)22-30(32)37(6)17-11-8-12-18-37)13-14-34(3)27(25)20-29(33(34)42-24(2)39)36(5)15-9-7-10-16-36/h25-33,40H,7-22H2,1-6H3/q+2",PYOIMBAFWGSWFI-UHFFFAOYSA-N,1.6237999999999997,588.45022302
"InChI=1S/C33H58N2O4/c1-22(36)39-31-27(34(4)14-8-6-9-15-34)19-25-23-18-29(37)26-20-30(38)28(35(5)16-10-7-11-17-35)21-33(26,3)24(23)12-13-32(25,31)2/h23-31,37-38H,6-21H2,1-5H3/q+2",VODPSCUYUOTEAC-UHFFFAOYSA-N,C1(CC2C(CC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O)O,,,[C33H58N2O4]2+,546.439658336,1.2446999999999986,1,0,0,BTM00027,BTM00027,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00010,CC(=O)OC1CC2C(CC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,"InChI=1S/C35H60N2O5/c1-23(38)41-32-21-28-31(40)19-25-26(35(28,4)22-30(32)37(6)17-11-8-12-18-37)13-14-34(3)27(25)20-29(33(34)42-24(2)39)36(5)15-9-7-10-16-36/h25-33,40H,7-22H2,1-6H3/q+2",PYOIMBAFWGSWFI-UHFFFAOYSA-N,1.6237999999999997,588.45022302
"InChI=1S/C33H58N2O4/c1-23(37)39-30-19-24-11-12-25-26(32(24,2)21-29(30)35(4)17-9-6-10-18-35)13-14-33(22-36)27(25)20-28(31(33)38)34(3)15-7-5-8-16-34/h24-31,36,38H,5-22H2,1-4H3/q+2",ZHJQZNSAWMHPNC-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)CO,,,[C33H58N2O4]2+,546.439658336,1.3233999999999981,2,0,0,BTM00028,BTM00028,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)CO,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(34(26,3)22-31(32)37(5)18-10-7-11-19-37)14-15-35(23-38)29(27)21-30(33(35)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",OHWQCRRDPIUBGF-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)CO,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(34(26,3)22-31(32)37(5)18-10-7-11-19-37)14-15-35(23-38)29(27)21-30(33(35)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",OHWQCRRDPIUBGF-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C33H58N2O4/c1-23(37)39-31-28(34(3)15-7-5-8-16-34)20-27-25-12-11-24-19-30(38)29(35(4)17-9-6-10-18-35)21-32(24,2)26(25)13-14-33(27,31)22-36/h24-31,36,38H,5-22H2,1-4H3/q+2",DDSBIQMSOOWCET-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)CO)O,,,[C33H58N2O4]2+,546.439658336,1.3233999999999981,1,0,0,BTM00029,BTM00029,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)CO,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(34(26,3)22-31(32)37(5)18-10-7-11-19-37)14-15-35(23-38)29(27)21-30(33(35)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",OHWQCRRDPIUBGF-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C33H58N2O4/c1-23(37)39-30-19-24-11-12-25-26(33(24,22-36)21-29(30)35(4)17-9-6-10-18-35)13-14-32(2)27(25)20-28(31(32)38)34(3)15-7-5-8-16-34/h24-31,36,38H,5-22H2,1-4H3/q+2",BVBFMTPWIYHCEH-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)CO)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,,,[C33H58N2O4]2+,546.439658336,1.3233999999999981,1,0,0,BTM00030,BTM00030,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)CO)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(35(26,23-38)22-31(32)37(5)18-10-7-11-19-37)14-15-34(3)29(27)21-30(33(34)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",VHJUOIUOFIVIBQ-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)CO)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(35(26,23-38)22-31(32)37(5)18-10-7-11-19-37)14-15-34(3)29(27)21-30(33(34)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",VHJUOIUOFIVIBQ-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C33H58N2O4/c1-23(37)39-31-28(34(3)15-7-5-8-16-34)20-27-25-12-11-24-19-30(38)29(35(4)17-9-6-10-18-35)21-33(24,22-36)26(25)13-14-32(27,31)2/h24-31,36,38H,5-22H2,1-4H3/q+2",GOBQCOZXUKFMHK-UHFFFAOYSA-N,C1(CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)CO)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C)O,,,[C33H58N2O4]2+,546.4396583360001,1.3233999999999981,1,0,0,BTM00031,BTM00031,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)CO)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,"InChI=1S/C35H60N2O5/c1-24(39)41-32-20-26-12-13-27-28(35(26,23-38)22-31(32)37(5)18-10-7-11-19-37)14-15-34(3)29(27)21-30(33(34)42-25(2)40)36(4)16-8-6-9-17-36/h26-33,38H,6-23H2,1-5H3/q+2",VHJUOIUOFIVIBQ-UHFFFAOYSA-N,1.7024999999999992,588.4502230200001
"InChI=1S/C33H58N2O4/c1-23(36)39-29-20-24-12-13-25-26(32(24,3)22-33(29,38)35(5)18-10-7-11-19-35)14-15-31(2)27(25)21-28(30(31)37)34(4)16-8-6-9-17-34/h24-30,37-38H,6-22H2,1-5H3/q+2",UUNBKCZMFWUNBC-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1([N+]4(CCCCC4)C)O)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,,,[C33H58N2O4]2+,546.4396583360001,1.7653999999999992,2,0,0,BTM00014,BTM00014,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00001,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,"InChI=1S/C33H58N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-31,37H,6-22H2,1-5H3/q+2",XQFBAGUGBNQLRT-UHFFFAOYSA-N,2.4140999999999964,530.444743716
"InChI=1S/C33H58N2O4/c1-22(36)39-30-28(35(5)18-10-7-11-19-35)21-33(3)24-14-15-32(2)26(23(24)12-13-25(33)29(30)37)20-27(31(32)38)34(4)16-8-6-9-17-34/h23-31,37-38H,6-21H2,1-5H3/q+2",ZMFDYQAXECRUTN-UHFFFAOYSA-N,CC(=O)OC1C(C2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C)O,,,[C33H58N2O4]2+,546.439658336,1.5146999999999964,1,0,0,BTM00016,BTM00016,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00001,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,"InChI=1S/C33H58N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-31,37H,6-22H2,1-5H3/q+2",XQFBAGUGBNQLRT-UHFFFAOYSA-N,2.4140999999999964,530.444743716
"InChI=1S/C33H56N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-30H,6-22H2,1-5H3/q+2",BIVHGEMBLRSTSC-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5=O)[N+]6(CCCCC6)C)C,,,[C33H56N2O3]2+,528.429093652,2.6610000000000027,2,0,0,BTM00032,BTM00032,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,"InChI=1S/C33H58N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-31,37H,6-22H2,1-5H3/q+2",XQFBAGUGBNQLRT-UHFFFAOYSA-N,2.4140999999999964,530.444743716
"InChI=1S/C33H58N2O4/c1-22(36)39-29-19-23-12-13-24-25(33(23,3)21-28(29)34(4)16-8-6-9-17-34)14-15-32(2)26(24)20-27(31(32)38)35(5)18-10-7-11-30(35)37/h23-31,37-38H,6-21H2,1-5H3/q+2",HIWFCZPFCUOVRP-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(C(CCCC6)O)C)C,,,[C33H58N2O4]2+,546.4396583360001,1.8155999999999968,2,0,0,BTM00018,BTM00018,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,"InChI=1S/C33H58N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-31,37H,6-22H2,1-5H3/q+2",XQFBAGUGBNQLRT-UHFFFAOYSA-N,2.4140999999999964,530.444743716
"InChI=1S/C33H58N2O4/c1-22(36)39-29-19-23-12-13-24-25(33(23,3)21-28(29)35(5)18-10-7-11-30(35)37)14-15-32(2)26(24)20-27(31(32)38)34(4)16-8-6-9-17-34/h23-31,37-38H,6-21H2,1-5H3/q+2",OWAIYSLMJNYTRD-UHFFFAOYSA-N,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(C(CCCC4)O)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,,,[C33H58N2O4]2+,546.439658336,1.8155999999999968,2,0,0,BTM00020,BTM00020,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)C)C)CCC5(C3CC(C5O)[N+]6(CCCCC6)C)C,"InChI=1S/C33H58N2O3/c1-23(36)38-30-20-24-12-13-25-26(33(24,3)22-29(30)35(5)18-10-7-11-19-35)14-15-32(2)27(25)21-28(31(32)37)34(4)16-8-6-9-17-34/h24-31,37H,6-22H2,1-5H3/q+2",XQFBAGUGBNQLRT-UHFFFAOYSA-N,2.4140999999999964,530.444743716
