InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H17N3O4S/c21-12-20-17(22)15(25-23)11-13-4-6-14(7-5-13)24-10-9-19-16-3-1-2-8-18-16/h1-8,15,23H,9-11H2,(H,18,19)",SOCZHOIOBQUSFK-UHFFFAOYSA-N,N(CCOC1=CC=C(C=C1)CC(C(=O)N=C=O)SO)C2=CC=CC=N2,,,C17H17N3O4S,359.09397702399997,2.7925999999999984,0,0,0,BTM00028,BTM00028,"2,4-Thiazolidinedione ring opening",BTMR1178,CYP3A4,HUMAN,BTM00001,N(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,"InChI=1S/C17H17N3O3S/c21-16-14(24-17(22)20-16)11-12-4-6-13(7-5-12)23-10-9-19-15-3-1-2-8-18-15/h1-8,14H,9-11H2,(H,18,19)(H,20,21,22)",ZJQTVMXUIGXRMR-UHFFFAOYSA-N,3.0214999999999987,343.09906240400005
"InChI=1S/C6H8N2O/c1-7-6-4-2-3-5-8(6)9/h2-5,7H,1H3",CQXZTPVKQMGEJS-UHFFFAOYSA-N,CNC1=CC=CC=[N+]1[O-],,,C6H8N2O,124.063662876,0.7977000000000001,0,0,0,BTM00029,BTM00029,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1=CC=CC=N1,"InChI=1S/C6H8N2/c1-7-6-4-2-3-5-8-6/h2-5H,1H3,(H,7,8)",SVEUVITYHIHZQE-UHFFFAOYSA-N,1.0272000000000001,108.06874825599999
"InChI=1S/C5H6N2/c6-5-3-1-2-4-7-5/h1-4H,(H2,6,7)",ICSNLGPSRYBMBD-UHFFFAOYSA-N,NC1=CC=CC=N1,,,C5H6N2,94.053098192,0.47189999999999976,0,0,0,BTM00026,BTM00026,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CNC1=CC=CC=N1,"InChI=1S/C6H8N2/c1-7-6-4-2-3-5-8-6/h2-5H,1H3,(H,7,8)",SVEUVITYHIHZQE-UHFFFAOYSA-N,1.0272000000000001,108.06874825599999
"InChI=1S/C12H11NO5S/c14-5-6-18-8-3-1-7(2-4-8)9(15)10-11(16)13-12(17)19-10/h1-5,9-10,15H,6H2,(H,13,16,17)",QQXOIMMODVUUSP-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)=O,,,C12H11NO5S,281.035793452,1.0607,0,0,0,BTM00030,BTM00030,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
InChI=1S/C2H2O2/c3-1-2-4/h1-2H,LEQAOMBKQFMDFZ-UHFFFAOYSA-N,C(C=O)=O,,,C2H2O2,58.005479304,-0.38480000000000003,0,0,0,BTM00031,BTM00031,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
"InChI=1S/C10H9NO3S/c12-7-3-1-6(2-4-7)5-8-9(13)11-10(14)15-8/h1-4,8,12H,5H2,(H,11,13,14)",NKOHRVBBQISBSB-UHFFFAOYSA-N,OC1=CC=C(C=C1)CC2C(=O)NC(=O)S2,,,C10H9NO3S,223.030314148,1.9247000000000007,0,0,0,BTM00007,BTM00007,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
"InChI=1S/C12H11NO5S/c14-5-6-18-9-3-1-8(2-4-9)7-10-11(15)13-12(16)19(10)17/h1-5,10H,6-7H2,(H,13,15,16)",BJHZYFXDYIMLGP-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2=O)=O,,,C12H11NO5S,281.035793452,0.780800000000001,0,0,0,BTM00032,BTM00032,S-Oxidation of thiocarbamate,BTMR1126,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
"InChI=1S/C12H13NO6S/c14-5-6-19-10-3-1-9(2-4-10)7-11(20(17)18)12(16)13-8-15/h1-5,8,11H,6-7H2,(H,17,18)(H,13,15,16)",VKNOXVMKABSGOQ-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)CC(C(=O)NC=O)S(O)=O)=O,,,C12H13NO6S,299.04635813600004,-0.2667999999999996,0,0,0,BTM00033,BTM00033,"2,4-Thiazolidinedione ring opening",BTMR1179,CYP3A4,HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
"InChI=1S/C12H11NO5S/c14-5-6-18-10-3-1-9(2-4-10)7-11(19-17)12(16)13-8-15/h1-5,11,17H,6-7H2",VKVCWXUEECFYQP-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)CC(C(=O)N=C=O)SO)=O,,,C12H11NO5S,281.03579345200006,1.6637000000000006,0,0,0,BTM00034,BTM00034,"2,4-Thiazolidinedione ring opening",BTMR1178,CYP3A4,HUMAN,BTM00003,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,1.892600000000001,265.040878832
"InChI=1S/C17H17N3O4S/c21-16-14(25-17(22)19-16)11-12-4-6-13(7-5-12)24-10-8-18-15-3-1-2-9-20(15)23/h1-7,9,14,18H,8,10-11H2,(H,19,21,22)",IIMOVUXXRIXEDO-UHFFFAOYSA-N,N(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],,,C17H17N3O4S,359.09397702399997,2.791999999999999,0,0,0,BTM00022,BTM00022,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C6H8N2O/c1-7-6-4-2-3-5-8(6)9/h2-5,7H,1H3",CQXZTPVKQMGEJS-UHFFFAOYSA-N,CNC1=CC=CC=[N+]1[O-],,,C6H8N2O,124.063662876,0.7977000000000001,0,0,0,BTM00029,BTM00029,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C12H11NO4S/c14-5-6-17-9-3-1-8(2-4-9)7-10-11(15)13-12(16)18-10/h1-5,10H,6-7H2,(H,13,15,16)",JNOPJSKJVOAVSL-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)=O,,,C12H11NO4S,265.040878832,1.892600000000001,0,0,0,BTM00003,BTM00003,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C18H19N3O5S/c1-20(14-4-2-3-9-21(14)25)10-11-26-13-7-5-12(6-8-13)15(22)16-17(23)19-18(24)27-16/h2-9,15-16,22H,10-11H2,1H3,(H,19,23,24)",CAAZGNNTKLPNEL-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=[N+]3[O-],,,C18H19N3O5S,389.104541708,2.3136000000000005,0,0,0,BTM00035,BTM00035,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C8H10N2O2/c1-9(6-7-11)8-4-2-3-5-10(8)12/h2-5,7H,6H2,1H3",DOUKCKMDTUXAMW-UHFFFAOYSA-N,CN(CC=O)C1=CC=CC=[N+]1[O-],,,C8H10N2O2,166.07422756,0.8680999999999994,0,0,0,BTM00036,BTM00036,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C10H9NO3S/c12-7-3-1-6(2-4-7)5-8-9(13)11-10(14)15-8/h1-4,8,12H,5H2,(H,11,13,14)",NKOHRVBBQISBSB-UHFFFAOYSA-N,OC1=CC=C(C=C1)CC2C(=O)NC(=O)S2,,,C10H9NO3S,223.030314148,1.9247000000000007,0,0,0,BTM00007,BTM00007,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C18H19N3O5S/c1-20(16-4-2-3-9-21(16)24)10-11-26-14-7-5-13(6-8-14)12-15-17(22)19-18(23)27(15)25/h2-9,15H,10-12H2,1H3,(H,19,22,23)",TVDXFHXUSFMPHN-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2=O)C3=CC=CC=[N+]3[O-],,,C18H19N3O5S,389.104541708,2.0336999999999983,0,0,0,BTM00037,BTM00037,S-Oxidation of thiocarbamate,BTMR1126,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C18H21N3O6S/c1-20(17-4-2-3-9-21(17)24)10-11-27-15-7-5-14(6-8-15)12-16(28(25)26)18(23)19-13-22/h2-9,13,16H,10-12H2,1H3,(H,25,26)(H,19,22,23)",ZYXQUZCSWREWKF-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)CC(C(=O)NC=O)S(O)=O)C2=CC=CC=[N+]2[O-],,,C18H21N3O6S,407.11510639200003,0.9860999999999989,0,0,0,BTM00038,BTM00038,"2,4-Thiazolidinedione ring opening",BTMR1179,CYP3A4,HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C18H19N3O5S/c1-20(17-4-2-3-9-21(17)24)10-11-26-15-7-5-14(6-8-15)12-16(27-25)18(23)19-13-22/h2-9,16,25H,10-12H2,1H3",NTDAAPHRQFXYHM-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)CC(C(=O)N=C=O)SO)C2=CC=CC=[N+]2[O-],,,C18H19N3O5S,389.10454170799994,2.916599999999998,1,0,0,BTM00039,BTM00039,"2,4-Thiazolidinedione ring opening",BTMR1178,CYP3A4,HUMAN,BTM00004,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=[N+]3[O-],"InChI=1S/C18H19N3O4S/c1-20(16-4-2-3-9-21(16)24)10-11-25-14-7-5-13(6-8-14)12-15-17(22)19-18(23)26-15/h2-9,15H,10-12H2,1H3,(H,19,22,23)",UHAKNEGTNDMZIS-UHFFFAOYSA-N,3.1454999999999984,373.109627088
"InChI=1S/C17H17N3O4S/c21-14(15-16(22)20-17(23)25-15)11-4-6-12(7-5-11)24-10-9-19-13-3-1-2-8-18-13/h1-8,14-15,21H,9-10H2,(H,18,19)(H,20,22,23)",FVNKSIQKJJWHEB-UHFFFAOYSA-N,N(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,,,C17H17N3O4S,359.093977024,2.1895999999999995,0,1,1,BTM00023,BTM00023,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C6H8N2/c1-7-6-4-2-3-5-8-6/h2-5H,1H3,(H,7,8)",SVEUVITYHIHZQE-UHFFFAOYSA-N,CNC1=CC=CC=N1,,,C6H8N2,108.06874825599999,1.0272000000000001,0,0,0,BTM00002,BTM00002,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C12H11NO5S/c14-5-6-18-8-3-1-7(2-4-8)9(15)10-11(16)13-12(17)19-10/h1-5,9-10,15H,6H2,(H,13,16,17)",QQXOIMMODVUUSP-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)=O,,,C12H11NO5S,281.035793452,1.0607,0,0,0,BTM00030,BTM00030,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C18H19N3O5S/c1-20(14-4-2-3-9-21(14)25)10-11-26-13-7-5-12(6-8-13)15(22)16-17(23)19-18(24)27-16/h2-9,15-16,22H,10-11H2,1H3,(H,19,23,24)",CAAZGNNTKLPNEL-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=[N+]3[O-],,,C18H19N3O5S,389.104541708,2.3136000000000005,0,0,0,BTM00035,BTM00035,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C18H17N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,16H,10-11H2,1H3,(H,20,23,24)",BSMRGRAVULDXSC-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)=O)C3=CC=CC=N3,,,C18H17N3O4S,371.093977024,2.9395999999999978,0,0,0,BTM00040,BTM00040,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C8H10N2O/c1-10(6-7-11)8-4-2-3-5-9-8/h2-5,7H,6H2,1H3",XKCBKHZEBAICPI-UHFFFAOYSA-N,CN(CC=O)C1=CC=CC=N1,,,C8H10N2O,150.07931294,1.0975999999999995,0,0,0,BTM00006,BTM00006,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C10H9NO4S/c12-6-3-1-5(2-4-6)7(13)8-9(14)11-10(15)16-8/h1-4,7-8,12-13H,(H,11,14,15)",KTXVLLRVSVAMHM-UHFFFAOYSA-N,OC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O,,,C10H9NO4S,239.02522876799998,1.0928,0,1,1,BTM00041,BTM00041,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C18H19N3O5S/c1-21(14-4-2-3-9-19-14)10-11-26-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)27(16)25/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",RSEDPBSRWJVLEH-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2=O)O)C3=CC=CC=N3,,,C18H19N3O5S,389.10454170800006,1.4313000000000007,0,0,0,BTM00042,BTM00042,S-Oxidation of thiocarbamate,BTMR1126,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C18H21N3O6S/c1-21(15-4-2-3-9-19-15)10-11-27-14-7-5-13(6-8-14)16(23)17(28(25)26)18(24)20-12-22/h2-9,12,16-17,23H,10-11H2,1H3,(H,25,26)(H,20,22,24)",NBRRMPUKQPMSRM-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C(C(=O)NC=O)S(O)=O)O)C2=CC=CC=N2,,,C18H21N3O6S,407.11510639200003,0.3837000000000014,0,1,1,BTM00043,BTM00043,"2,4-Thiazolidinedione ring opening",BTMR1179,CYP3A4,HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C18H19N3O5S/c1-21(15-4-2-3-9-19-15)10-11-26-14-7-5-13(6-8-14)16(23)17(27-25)18(24)20-12-22/h2-9,16-17,23,25H,10-11H2,1H3",RLAWUGUZYSIVSC-UHFFFAOYSA-N,CN(CCOC1=CC=C(C=C1)C(C(C(=O)N=C=O)SO)O)C2=CC=CC=N2,,,C18H19N3O5S,389.104541708,2.3142000000000014,0,0,0,BTM00044,BTM00044,"2,4-Thiazolidinedione ring opening",BTMR1178,CYP3A4,HUMAN,BTM00005,CN(CCOC1=CC=C(C=C1)C(C2C(=O)NC(=O)S2)O)C3=CC=CC=N3,"InChI=1S/C18H19N3O4S/c1-21(14-4-2-3-9-19-14)10-11-25-13-7-5-12(6-8-13)15(22)16-17(23)20-18(24)26-16/h2-9,15-16,22H,10-11H2,1H3,(H,20,23,24)",GHMVSFUHQQICQG-UHFFFAOYSA-N,2.543100000000001,373.109627088
"InChI=1S/C7H8N2O/c10-6-5-9-7-3-1-2-4-8-7/h1-4,6H,5H2,(H,8,9)",DIWFBBXYKILCEP-UHFFFAOYSA-N,N(CC=O)C1=CC=CC=N1,,,C7H8N2O,136.063662876,0.7441,0,0,0,BTM00024,BTM00024,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CN(CC=O)C1=CC=CC=N1,"InChI=1S/C8H10N2O/c1-10(6-7-11)8-4-2-3-5-9-8/h2-5,7H,6H2,1H3",XKCBKHZEBAICPI-UHFFFAOYSA-N,1.0975999999999995,150.07931294
"InChI=1S/C6H8N2/c1-7-6-4-2-3-5-8-6/h2-5H,1H3,(H,7,8)",SVEUVITYHIHZQE-UHFFFAOYSA-N,CNC1=CC=CC=N1,,,C6H8N2,108.06874825599999,1.0272000000000001,0,0,0,BTM00002,BTM00002,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CN(CC=O)C1=CC=CC=N1,"InChI=1S/C8H10N2O/c1-10(6-7-11)8-4-2-3-5-9-8/h2-5,7H,6H2,1H3",XKCBKHZEBAICPI-UHFFFAOYSA-N,1.0975999999999995,150.07931294
InChI=1S/C2H2O2/c3-1-2-4/h1-2H,LEQAOMBKQFMDFZ-UHFFFAOYSA-N,C(C=O)=O,,,C2H2O2,58.005479304,-0.38480000000000003,0,0,0,BTM00031,BTM00031,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CN(CC=O)C1=CC=CC=N1,"InChI=1S/C8H10N2O/c1-10(6-7-11)8-4-2-3-5-9-8/h2-5,7H,6H2,1H3",XKCBKHZEBAICPI-UHFFFAOYSA-N,1.0975999999999995,150.07931294
