InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H10F2O4/c1-20-12-3-2-7(4-9(12)14(18)19)13-10(16)5-8(15)6-11(13)17/h2-6,17H,1H3,(H,18,19)",LDLYJAIQLKSOAR-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C=C2O)F)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00031,BTM00031,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1=CC(=C(C=C1C2=C(C=C(C=C2O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-7-4-9(15)12(11(17)5-7)6-1-2-10(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",HKOOODWZBRGJCW-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C14H10F2O4/c1-20-12-6-8(15)5-10(16)13(12)7-2-3-11(17)9(4-7)14(18)19/h2-6,17H,1H3,(H,18,19)",NDHHQXIQISUNBR-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C=C2OC)F)F)C(=O)O)O,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00032,BTM00032,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1=CC(=C(C=C1C2=C(C=C(C=C2O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-7-4-9(15)12(11(17)5-7)6-1-2-10(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",HKOOODWZBRGJCW-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C15H11F2NO5/c16-8-1-2-9(11(17)5-8)7-3-10(14(22)12(19)4-7)15(23)18-6-13(20)21/h1-5,19,22H,6H2,(H,18,23)(H,20,21)",CEEMKHFVRJUIEY-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)NCC(O)=O)O)O,,,C15H11F2NO5,323.06052889200004,2.1022000000000003,0,1,1,BTM00033,BTM00033,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-7-1-2-8(10(21)5-7)6-3-9(17(26)27)12(22)11(4-6)30-19-15(25)13(23)14(24)16(31-19)18(28)29/h1-5,13-16,19,22-25H,(H,26,27)(H,28,29)",LDQQRHGDEIWIMW-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-7-1-2-8(10(21)5-7)6-3-9(17(26)27)15(11(22)4-6)30-19-14(25)12(23)13(24)16(31-19)18(28)29/h1-5,12-14,16,19,22-25H,(H,26,27)(H,28,29)",YEANXDRPNJCOSP-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00035,BTM00035,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-7-1-2-8(10(21)5-7)6-3-9(12(23)11(22)4-6)18(29)31-19-15(26)13(24)14(25)16(30-19)17(27)28/h1-5,13-16,19,22-26H,(H,27,28)",VGLKXTICZGWDRK-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00036,BTM00036,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O7S/c14-7-1-2-8(10(15)5-7)6-3-9(13(17)18)12(16)11(4-6)22-23(19,20)21/h1-5,16H,(H,17,18)(H,19,20,21)",KCSVPTUMFFJZAO-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)OS(O)(=O)=O,,,C13H8F2O7S,345.995880036,2.0922,0,1,1,BTM00037,BTM00037,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O7S/c14-7-1-2-8(10(15)5-7)6-3-9(13(17)18)12(11(16)4-6)22-23(19,20)21/h1-5,16H,(H,17,18)(H,19,20,21)",OSGMVFAQXVUBAU-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OS(O)(=O)=O)O,,,C13H8F2O7S,345.995880036,2.0922,0,1,1,BTM00038,BTM00038,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C20H21F2NO6/c1-23(2,3)10-13(9-18(25)26)29-20(28)15-6-11(7-17(24)19(15)27)14-5-4-12(21)8-16(14)22/h4-8,13H,9-10H2,1-3H3,(H2-,24,25,26,27,28)",NSYBZFWLNGWDEG-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O,,,C20H21F2NO6,409.133693832,0.9191000000000001,0,0,0,BTM00039,BTM00039,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C14H10F2O4/c1-20-12-5-7(4-10(13(12)17)14(18)19)9-3-2-8(15)6-11(9)16/h2-6,17H,1H3,(H,18,19)",RNLFCQHZRGPHMH-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00040,BTM00040,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C14H10F2O4/c1-20-13-10(14(18)19)4-7(5-12(13)17)9-3-2-8(15)6-11(9)16/h2-6,17H,1H3,(H,18,19)",PKQFDBMYYAADDQ-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC)O,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00041,BTM00041,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1=C(C(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O)O,"InChI=1S/C13H8F2O4/c14-7-1-2-8(10(15)5-7)6-3-9(13(18)19)12(17)11(16)4-6/h1-5,16-17H,(H,18,19)",CFMLSPVNKGETAQ-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C15H11F2NO5/c16-10-3-2-8(13(17)14(10)22)7-1-4-11(19)9(5-7)15(23)18-6-12(20)21/h1-5,19,22H,6H2,(H,18,23)(H,20,21)",KVVWLDGEYPRFAO-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)NCC(O)=O)O,,,C15H11F2NO5,323.06052889200004,2.1022000000000003,0,1,1,BTM00042,BTM00042,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-9-3-2-7(11(21)12(9)22)6-1-4-10(8(5-6)17(26)27)30-19-15(25)13(23)14(24)16(31-19)18(28)29/h1-5,13-16,19,22-25H,(H,26,27)(H,28,29)",QATGELAXVQBCGV-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00043,BTM00043,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-9-3-2-7(6-1-4-10(22)8(5-6)17(26)27)11(21)15(9)30-19-14(25)12(23)13(24)16(31-19)18(28)29/h1-5,12-14,16,19,22-25H,(H,26,27)(H,28,29)",XKZVSUXLXPKULB-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)OC3OC(C(O)=O)C(C(C3O)O)O)F)C(=O)O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00044,BTM00044,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C19H16F2O10/c20-9-3-2-7(11(21)12(9)23)6-1-4-10(22)8(5-6)18(29)31-19-15(26)13(24)14(25)16(30-19)17(27)28/h1-5,13-16,19,22-26H,(H,27,28)",VFFMZTCAQVDVQH-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O,,,C19H16F2O10,442.07115315199997,1.1334999999999995,1,1,1,BTM00045,BTM00045,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C23H24FN3O10S/c24-13-3-2-11(10-1-5-16(28)12(7-10)22(34)35)20(19(13)32)38-9-15(21(33)26-8-18(30)31)27-17(29)6-4-14(25)23(36)37/h1-3,5,7,14-15,28,32H,4,6,8-9,25H2,(H,26,33)(H,27,29)(H,30,31)(H,34,35)(H,36,37)",ACEJUYIXAQPCIF-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)C(=O)O)O,,,C23H24FN3O10S,553.116643188,0.6350999999999991,3,2,2,BTM00046,BTM00046,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C23H24FN3O10S/c24-19-11(10-1-4-15(28)12(7-10)22(34)35)2-5-16(20(19)32)38-9-14(21(33)26-8-18(30)31)27-17(29)6-3-13(25)23(36)37/h1-2,4-5,7,13-14,28,32H,3,6,8-9,25H2,(H,26,33)(H,27,29)(H,30,31)(H,34,35)(H,36,37)",MQEQMPQWALJKGI-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)F)C(=O)O)O,,,C23H24FN3O10S,553.116643188,0.6350999999999991,3,2,2,BTM00047,BTM00047,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O7S/c14-9-3-2-7(11(15)12(9)16)6-1-4-10(22-23(19,20)21)8(5-6)13(17)18/h1-5,16H,(H,17,18)(H,19,20,21)",QIYODCKNRGKTMC-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)OS(O)(=O)=O,,,C13H8F2O7S,345.995880036,2.0922,0,1,1,BTM00048,BTM00048,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O7S/c14-9-3-2-7(11(15)12(9)22-23(19,20)21)6-1-4-10(16)8(5-6)13(17)18/h1-5,16H,(H,17,18)(H,19,20,21)",BJLJFDRYENBUKJ-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)OS(O)(=O)=O)F)C(=O)O)O,,,C13H8F2O7S,345.995880036,2.0922,0,1,1,BTM00049,BTM00049,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C20H21F2NO6/c1-23(2,3)10-12(9-17(25)26)29-20(28)14-8-11(4-7-16(14)24)13-5-6-15(21)19(27)18(13)22/h4-8,12H,9-10H2,1-3H3,(H2-,24,25,26,27,28)",IHOSSPBISMAAMW-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C20H21F2NO6,409.13369383200006,0.9191000000000001,0,0,0,BTM00050,BTM00050,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C14H10F2O4/c1-20-11-5-2-7(6-9(11)14(18)19)8-3-4-10(15)13(17)12(8)16/h2-6,17H,1H3,(H,18,19)",JGCYZLQIXQOLIB-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00051,BTM00051,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C14H10F2O4/c1-20-13-10(15)4-3-8(12(13)16)7-2-5-11(17)9(6-7)14(18)19/h2-6,17H,1H3,(H,18,19)",LYMGQYZFNFYBDA-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)OC)F)C(=O)O)O,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00052,BTM00052,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-3-2-7(11(15)12(9)17)6-1-4-10(16)8(5-6)13(18)19/h1-5,16-17H,(H,18,19)",VALOJJUJKIVGRR-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O3/c14-8-2-3-9(11(15)6-8)7-1-4-12(16)10(5-7)13(17)18/h1-6,16H,(H,17,18)",HUPFGZXOMWLGNK-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O,,,C13H8F2O3,250.0441,,0,0,0,,,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC,"InChI=1S/C14H10F2O3/c1-19-13-5-2-8(6-11(13)14(17)18)10-4-3-9(15)7-12(10)16/h2-7H,1H3,(H,17,18)",NIVHKXRXDPNABT-UHFFFAOYSA-N,3.3473999999999995,264.05980062
"InChI=1S/C14H10F2O4/c1-20-13-3-2-7(4-9(13)14(18)19)8-5-12(17)11(16)6-10(8)15/h2-6,17H,1H3,(H,18,19)",BJSCLPNIHYXTIJ-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00022,BTM00022,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00006,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC,"InChI=1S/C14H10F2O3/c1-19-13-5-2-8(6-11(13)14(17)18)10-4-3-9(15)7-12(10)16/h2-7H,1H3,(H,17,18)",NIVHKXRXDPNABT-UHFFFAOYSA-N,3.3473999999999995,264.05980062
"InChI=1S/C14H10F2O4/c1-20-11-5-2-7(6-9(11)14(18)19)8-3-4-10(15)13(17)12(8)16/h2-6,17H,1H3,(H,18,19)",JGCYZLQIXQOLIB-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C(=C(C=C2)F)O)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00051,BTM00051,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC,"InChI=1S/C14H10F2O3/c1-19-13-5-2-8(6-11(13)14(17)18)10-4-3-9(15)7-12(10)16/h2-7H,1H3,(H,17,18)",NIVHKXRXDPNABT-UHFFFAOYSA-N,3.3473999999999995,264.05980062
"InChI=1S/C14H10F2O4/c1-20-13-3-2-7(4-9(13)14(18)19)8-5-12(17)11(16)6-10(8)15/h2-6,17H,1H3,(H,18,19)",BJSCLPNIHYXTIJ-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00022,BTM00022,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC,"InChI=1S/C14H10F2O3/c1-19-13-5-2-8(6-11(13)14(17)18)10-4-3-9(15)7-12(10)16/h2-7H,1H3,(H,17,18)",NIVHKXRXDPNABT-UHFFFAOYSA-N,3.3473999999999995,264.05980062
"InChI=1S/C14H10F2O4/c1-20-12-3-2-7(4-9(12)14(18)19)13-10(16)5-8(15)6-11(13)17/h2-6,17H,1H3,(H,18,19)",LDLYJAIQLKSOAR-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C=C2O)F)F)C(=O)O)OC,,,C14H10F2O4,280.05471524,3.0800000000000005,0,0,0,BTM00031,BTM00031,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)OC,"InChI=1S/C14H10F2O3/c1-19-13-5-2-8(6-11(13)14(17)18)10-4-3-9(15)7-12(10)16/h2-7H,1H3,(H,17,18)",NIVHKXRXDPNABT-UHFFFAOYSA-N,3.3473999999999995,264.05980062
"InChI=1S/C13H8F2O5/c14-8-3-9(15)12(18)2-5(8)6-1-7(13(19)20)11(17)4-10(6)16/h1-4,16-18H,(H,19,20)",NRRZVTRYSDEPOA-UHFFFAOYSA-N,C1(=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O)O,,,C13H8F2O5,282.033979796,2.5616,0,1,1,BTM00053,BTM00053,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00007,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-5-10(15)12(17)4-7(9)6-1-2-11(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",VKUWXTAMRWFHMS-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O5/c14-7-4-8(15)10(17)3-6(7)5-1-2-9(16)11(12(5)18)13(19)20/h1-4,16-18H,(H,19,20)",OPOBXYQZXSQKBR-UHFFFAOYSA-N,C1=CC(=C(C(=C1C2=C(C=C(C(=C2)O)F)F)O)C(=O)O)O,,,C13H8F2O5,282.033979796,2.5616,0,1,1,BTM00054,BTM00054,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00007,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-5-10(15)12(17)4-7(9)6-1-2-11(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",VKUWXTAMRWFHMS-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O5/c14-7-4-8(15)11(17)12(18)10(7)5-1-2-9(16)6(3-5)13(19)20/h1-4,16-18H,(H,19,20)",GGUUZCYOBUBEJE-UHFFFAOYSA-N,C1=CC(=C(C=C1C2=C(C=C(C(=C2O)O)F)F)C(=O)O)O,,,C13H8F2O5,282.033979796,2.5616,0,1,1,BTM00055,BTM00055,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00007,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-5-10(15)12(17)4-7(9)6-1-2-11(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",VKUWXTAMRWFHMS-UHFFFAOYSA-N,2.8290000000000006,266.039065176
"InChI=1S/C13H8F2O5/c14-8-4-9(15)10(16)3-6(8)5-1-7(13(19)20)12(18)11(17)2-5/h1-4,16-18H,(H,19,20)",IVLMDQUGXRJTOB-UHFFFAOYSA-N,C1=C(C(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O)O,,,C13H8F2O5,282.033979796,2.5616,0,1,1,BTM00056,BTM00056,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C1=CC(=C(C=C1C2=C(C=C(C(=C2)O)F)F)C(=O)O)O,"InChI=1S/C13H8F2O4/c14-9-5-10(15)12(17)4-7(9)6-1-2-11(16)8(3-6)13(18)19/h1-5,16-17H,(H,18,19)",VKUWXTAMRWFHMS-UHFFFAOYSA-N,2.8290000000000006,266.039065176
