InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H27ClN4O7/c1-28-7-9-29(10-8-28)22-17-14(26-13-6-5-12(25)11-15(13)27-22)3-2-4-16(17)35-24-20(32)18(30)19(31)21(36-24)23(33)34/h2-6,11,18-21,24,27,30-32H,7-10H2,1H3,(H,33,34)",RXDPSNGWLTYBGB-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-17-14(3-2-4-16(17)24)20-13-6-5-12(19)11-15(13)21-18/h2-6,11,21,24H,7-10H2,1H3",GVQMBEAJHTXSAQ-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C18H19ClN4O4S/c1-22-7-9-23(10-8-22)18-17-14(3-2-4-16(17)27-28(24,25)26)20-13-6-5-12(19)11-15(13)21-18/h2-6,11,21H,7-10H2,1H3,(H,24,25,26)",LDIVWEDFHPACNH-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-17-14(3-2-4-16(17)24)20-13-6-5-12(19)11-15(13)21-18/h2-6,11,21,24H,7-10H2,1H3",GVQMBEAJHTXSAQ-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C19H21ClN4O/c1-23-8-10-24(11-9-23)19-18-15(4-3-5-17(18)25-2)21-14-7-6-13(20)12-16(14)22-19/h3-7,12,22H,8-11H2,1-2H3",NCOYPXPPXNFKAN-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)OC,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-17-14(3-2-4-16(17)24)20-13-6-5-12(19)11-15(13)21-18/h2-6,11,21,24H,7-10H2,1H3",GVQMBEAJHTXSAQ-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C24H27ClN4O7/c1-28-8-10-29(11-9-28)22-12-4-2-3-5-14(12)26-15-7-6-13(25)20(16(15)27-22)35-24-19(32)17(30)18(31)21(36-24)23(33)34/h2-7,17-19,21,24,27,30-32H,8-11H2,1H3,(H,33,34)",LHNMRULQWHWPIO-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00011,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-8-10-23(11-9-22)18-12-4-2-3-5-14(12)20-15-7-6-13(19)17(24)16(15)21-18/h2-7,21,24H,8-11H2,1H3",PWRZXALANZESHI-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C18H19ClN4O4S/c1-22-8-10-23(11-9-22)18-12-4-2-3-5-14(12)20-15-7-6-13(19)17(16(15)21-18)27-28(24,25)26/h2-7,21H,8-11H2,1H3,(H,24,25,26)",XMOKJWKTWOYRJC-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)OS(O)(=O)=O,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00031,BTM00031,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00011,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-8-10-23(11-9-22)18-12-4-2-3-5-14(12)20-15-7-6-13(19)17(24)16(15)21-18/h2-7,21,24H,8-11H2,1H3",PWRZXALANZESHI-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C19H21ClN4O/c1-23-9-11-24(12-10-23)19-13-5-3-4-6-15(13)21-16-8-7-14(20)18(25-2)17(16)22-19/h3-8,22H,9-12H2,1-2H3",NKWFTBUQSGUJOO-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)OC,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00032,BTM00032,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00011,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-8-10-23(11-9-22)18-12-4-2-3-5-14(12)20-15-7-6-13(19)17(24)16(15)21-18/h2-7,21,24H,8-11H2,1H3",PWRZXALANZESHI-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C24H27ClN4O7/c1-28-6-8-29(9-7-28)22-13-4-2-3-5-14(13)26-17-15(27-22)10-12(25)11-16(17)35-24-20(32)18(30)19(31)21(36-24)23(33)34/h2-5,10-11,18-21,24,27,30-32H,6-9H2,1H3,(H,33,34)",FCAYOQRLSCEZKX-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00033,BTM00033,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00012,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-13-4-2-3-5-14(13)20-17-15(21-18)10-12(19)11-16(17)24/h2-5,10-11,21,24H,6-9H2,1H3",UKWCYNHXHRTADN-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C18H19ClN4O4S/c1-22-6-8-23(9-7-22)18-13-4-2-3-5-14(13)20-17-15(21-18)10-12(19)11-16(17)27-28(24,25)26/h2-5,10-11,21H,6-9H2,1H3,(H,24,25,26)",IOGQUGQEIAVGDI-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4OS(O)(=O)=O)Cl,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00034,BTM00034,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00012,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-13-4-2-3-5-14(13)20-17-15(21-18)10-12(19)11-16(17)24/h2-5,10-11,21,24H,6-9H2,1H3",UKWCYNHXHRTADN-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C19H21ClN4O/c1-23-7-9-24(10-8-23)19-14-5-3-4-6-15(14)21-18-16(22-19)11-13(20)12-17(18)25-2/h3-6,11-12,22H,7-10H2,1-2H3",NFANCTVNNAHAPF-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4OC)Cl,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00035,BTM00035,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00012,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-13-4-2-3-5-14(13)20-17-15(21-18)10-12(19)11-16(17)24/h2-5,10-11,21,24H,6-9H2,1H3",UKWCYNHXHRTADN-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-12-9-16(24)17(25)10-14(12)20-13-3-2-11(19)8-15(13)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",ZGLFTFOHAGYYCG-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C(=CC3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.11965352799996,3.2354999999999996,0,1,1,BTM00036,BTM00036,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-12-8-11(24)2-3-14(12)20-16-10-17(25)13(19)9-15(16)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",RIMVUEYFZYMLJH-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C(=C4)O)Cl)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00037,BTM00037,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-23(25)8-6-22(7-9-23)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VNDARQNDXUJFTK-UHFFFAOYSA-N,C[N+]1(CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)[O-],,,C18H19ClN4O2,358.119653528,3.0978000000000003,0,0,0,BTM00038,BTM00038,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C17H17ClN4O/c18-11-1-3-15-16(9-11)21-17(22-7-5-19-6-8-22)13-10-12(23)2-4-14(13)20-15/h1-4,9-10,19,21,23H,5-8H2",NYWCRWMOXWMIRJ-UHFFFAOYSA-N,N1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,,,C17H17ClN4O,328.109088844,2.9670000000000005,0,1,1,BTM00039,BTM00039,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-8-23(25,9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",STMDPHSZQYYYKP-UHFFFAOYSA-N,CN1CC[N+](CC1)(C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)[O-],,,C18H19ClN4O2,358.119653528,3.0978000000000003,0,0,0,BTM00040,BTM00040,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-23(25)8-6-22(7-9-23)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VNDARQNDXUJFTK-UHFFFAOYSA-N,C[N+]1(CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)[O-],,,C18H19ClN4O2,358.119653528,3.0978000000000003,0,0,0,BTM00038,BTM00038,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-7-23(10-17(22)25)18-13-9-12(24)3-5-14(13)20-15-4-2-11(19)8-16(15)21-18/h2-5,8-9,17,21,24-25H,6-7,10H2,1H3",YLBYHMHFIGOBQE-UHFFFAOYSA-N,CN1C(CN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.119653528,3.1631999999999993,0,1,1,BTM00041,BTM00041,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-7-23(17(25)10-22)18-13-9-12(24)3-5-14(13)20-15-4-2-11(19)8-16(15)21-18/h2-5,8-9,17,21,24-25H,6-7,10H2,1H3",CAVLOKIXBZRDNX-UHFFFAOYSA-N,CN1CC(N(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.119653528,3.1631999999999993,0,1,1,BTM00042,BTM00042,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-13-9-12(24)10-16(25)17(13)20-14-3-2-11(19)8-15(14)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",RAUHCWKYVCQNCT-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=C(C3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00043,BTM00043,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-8-23(9-7-22)18-16-13(4-5-15(24)17(16)25)20-12-3-2-11(19)10-14(12)21-18/h2-5,10,21,24-25H,6-9H2,1H3",MPRQWMQJPSNUQD-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C(=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00044,BTM00044,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-8-23(9-7-22)18-12-10-11(24)2-4-14(12)20-15-5-3-13(19)17(25)16(15)21-18/h2-5,10,21,24-25H,6-9H2,1H3",SEMNGOFTXNBQRD-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C(=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00045,BTM00045,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-12-8-11(24)2-3-14(12)20-16-10-17(25)13(19)9-15(16)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",RIMVUEYFZYMLJH-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C(=C4)O)Cl)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00037,BTM00037,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-13-10-12(24)2-3-14(13)20-17-15(21-18)8-11(19)9-16(17)25/h2-3,8-10,21,24-25H,4-7H2,1H3",HFYSACDWDPLBRM-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4O)Cl)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00046,BTM00046,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-12-9-16(24)17(25)10-14(12)20-13-3-2-11(19)8-15(13)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",ZGLFTFOHAGYYCG-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C(=CC3=NC4=C(N2)C=C(C=C4)Cl)O)O,,,C18H19ClN4O2,358.11965352799996,3.2354999999999996,0,1,1,BTM00036,BTM00036,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-4-6-23(7-5-22)18-12-3-2-11(24)8-14(12)20-16-10-17(25)13(19)9-15(16)21-18/h2-3,8-10,21,24-25H,4-7H2,1H3",VACKQSWRELPOBN-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C(=C4)O)Cl)O,,,C18H19ClN4O2,358.119653528,3.2354999999999996,0,1,1,BTM00047,BTM00047,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-23(25)8-6-22(7-9-23)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",HMVWPBSYHCYQSJ-UHFFFAOYSA-N,C[N+]1(CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O)[O-],,,C18H19ClN4O2,358.119653528,3.0978000000000003,0,0,0,BTM00048,BTM00048,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C17H17ClN4O/c18-11-1-4-14-16(9-11)21-17(22-7-5-19-6-8-22)13-3-2-12(23)10-15(13)20-14/h1-4,9-10,19,21,23H,5-8H2",DGORBAGWZUXNEF-UHFFFAOYSA-N,N1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,,,C17H17ClN4O,328.10908884400004,2.9670000000000005,0,1,1,BTM00049,BTM00049,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O2/c1-22-6-8-23(25,9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",JSUQPSPGNYGGPM-UHFFFAOYSA-N,CN1CC[N+](CC1)(C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O)[O-],,,C18H19ClN4O2,358.119653528,3.0978000000000003,0,0,0,BTM00050,BTM00050,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
