InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C6H13NO3/c1-2-5(4-8)7-3-6(9)10/h5,7-8H,2-4H2,1H3,(H,9,10)",DZYIOEBMBPWNES-UHFFFAOYSA-N,C(CNC(CC)CO)(=O)O,,,C6H13NO3,147.08954327599997,-0.1844999999999999,0,1,1,BTM00038,BTM00038,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00010,C(CNC(CC)CO)=O,"InChI=1S/C6H13NO2/c1-2-6(5-9)7-3-4-8/h4,6-7,9H,2-3,5H2,1H3",DYYAAQIUFWTBNH-UHFFFAOYSA-N,-0.1370999999999995,131.094628656
"InChI=1S/C12H21NO8/c1-2-6(13-3-4-14)5-20-12-9(17)7(15)8(16)10(21-12)11(18)19/h4,6-10,12-13,15-17H,2-3,5H2,1H3,(H,18,19)",ZKTNUOFABCMKPR-UHFFFAOYSA-N,C(CNC(CC)COC1OC(C(O)=O)C(C(C1O)O)O)=O,,,C12H21NO8,307.126716632,-1.6750999999999985,0,1,1,BTM00039,BTM00039,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(CNC(CC)CO)=O,"InChI=1S/C6H13NO2/c1-2-6(5-9)7-3-4-8/h4,6-7,9H,2-3,5H2,1H3",DYYAAQIUFWTBNH-UHFFFAOYSA-N,-0.1370999999999995,131.094628656
"InChI=1S/C6H13NO5S/c1-2-6(7-3-4-8)5-12-13(9,10)11/h4,6-7H,2-3,5H2,1H3,(H,9,10,11)",ICJMWKJVEQDQRB-UHFFFAOYSA-N,C(CNC(CC)COS(O)(=O)=O)=O,,,C6H13NO5S,211.051443516,-0.7163999999999995,0,0,0,BTM00040,BTM00040,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00010,C(CNC(CC)CO)=O,"InChI=1S/C6H13NO2/c1-2-6(5-9)7-3-4-8/h4,6-7,9H,2-3,5H2,1H3",DYYAAQIUFWTBNH-UHFFFAOYSA-N,-0.1370999999999995,131.094628656
"InChI=1S/C10H24N2O4/c1-7(15)9(5-13)11-3-4-12-10(6-14)8(2)16/h7-16H,3-6H2,1-2H3",ZSSKGHPBHOMJMH-UHFFFAOYSA-N,CC(C(CO)NCCNC(C(C)O)CO)O,,,C10H24N2O4,236.173607248,-1.9582000000000002,1,1,1,BTM00041,BTM00041,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h6,8-12,14-15H,3-5,7H2,1-2H3",XRNCYQOCAMWQEH-UHFFFAOYSA-N,CC(C(CO)NCCNC(CC)C=O)O,,,C10H22N2O3,218.16304256399997,-0.6675000000000006,0,1,1,BTM00042,BTM00042,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h7-13,15H,3-6H2,1-2H3",CDTMQLZVTFZGCP-UHFFFAOYSA-N,CC(C(C=O)NCCNC(CC)CO)O,,,C10H22N2O3,218.163042564,-0.6675000000000006,0,1,1,BTM00043,BTM00043,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H24N2O4/c1-2-8(5-13)11-3-4-12-9(6-14)10(16)7-15/h8-16H,2-7H2,1H3",VFFOWFXWEGAODA-UHFFFAOYSA-N,C(C(C(CO)NCCNC(CC)CO)O)O,,,C10H24N2O4,236.173607248,-1.811999999999999,1,1,1,BTM00044,BTM00044,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H24N2O4/c1-8(16)10(7-15)12-4-3-11-9(6-14)2-5-13/h8-16H,2-7H2,1H3",QSVIEAWDZUNYEJ-UHFFFAOYSA-N,CC(C(CO)NCCNC(CCO)CO)O,,,C10H24N2O4,236.173607248,-2.2733,1,1,1,BTM00045,BTM00045,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h9-15H,2-7H2,1H3",FXYGRQYTUAFTJN-UHFFFAOYSA-N,C=C(C(CO)NCCNC(CC)CO)O,,,C10H22N2O3,218.16304256399997,-0.7081999999999997,0,1,1,BTM00046,BTM00046,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h3,8-15H,1,4-7H2,2H3",LXCCWRDAPPGWIG-UHFFFAOYSA-N,CC(C(CO)NCCNC(C=C)CO)O,,,C10H22N2O3,218.16304256399997,-1.1794999999999995,0,1,1,BTM00047,BTM00047,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C4H8O3/c1-3(6)4(7)2-5/h3,5-6H,2H2,1H3",KXZUWTXQPYQEFV-UHFFFAOYSA-N,CC(C(CO)=O)O,,,C4H8O3,104.04734411599999,-0.7836999999999997,0,0,0,BTM00048,BTM00048,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C6H16N2O/c1-2-6(5-9)8-4-3-7/h6,8-9H,2-5,7H2,1H3",OGCNMTGGPZCLHW-UHFFFAOYSA-N,NCCNC(CC)CO,,,C6H16N2O,132.126263132,-0.6830000000000003,0,1,1,BTM00008,BTM00008,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C4H11NO2/c1-3(7)4(5)2-6/h3-4,6-7H,2,5H2,1H3",MUVQIIBPDFTEKM-UHFFFAOYSA-N,CC(C(CO)N)O,,,C4H11NO2,105.078978592,-1.3202000000000003,0,1,1,BTM00049,BTM00049,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C6H13NO2/c1-2-6(5-9)7-3-4-8/h4,6-7,9H,2-3,5H2,1H3",DYYAAQIUFWTBNH-UHFFFAOYSA-N,C(CNC(CC)CO)=O,,,C6H13NO2,131.094628656,-0.1370999999999995,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C6H13NO3/c1-5(10)6(4-9)7-2-3-8/h3,5-7,9-10H,2,4H2,1H3",IWUFCRDJPPYXLY-UHFFFAOYSA-N,CC(C(CO)NCC=O)O,,,C6H13NO3,147.08954327599997,-1.1715,0,1,1,BTM00050,BTM00050,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C4H11NO/c1-2-4(5)3-6/h4,6H,2-3,5H2,1H3",JCBPETKZIGVZRE-UHFFFAOYSA-N,CCC(CO)N,,,C4H11NO,89.084063972,-0.2858000000000003,0,0,0,BTM00009,BTM00009,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C6H16N2O2/c1-5(10)6(4-9)8-3-2-7/h5-6,8-10H,2-4,7H2,1H3",IJCNPEJPFRKGKV-UHFFFAOYSA-N,CC(C(CO)NCCN)O,,,C6H16N2O2,148.121177752,-1.7173999999999994,0,1,1,BTM00051,BTM00051,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C4H8O2/c1-2-4(6)3-5/h5H,2-3H2,1H3",GFAZHVHNLUBROE-UHFFFAOYSA-N,CCC(CO)=O,,,C4H8O2,88.052429496,-0.03569999999999986,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h8-15H,3-7H2,1-2H3",GLSKKUNORNXVMB-UHFFFAOYSA-N,-0.9237999999999974,220.17869262799996
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h6,8-12,14-15H,3-5,7H2,1-2H3",XRNCYQOCAMWQEH-UHFFFAOYSA-N,CC(C(CO)NCCNC(CC)C=O)O,,,C10H22N2O3,218.16304256399997,-0.6675000000000006,0,1,1,BTM00042,BTM00042,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H22N2O3/c1-3-9(6-13)11-4-5-12-10(7-14)8(2)15/h7-13,15H,3-6H2,1-2H3",CDTMQLZVTFZGCP-UHFFFAOYSA-N,CC(C(C=O)NCCNC(CC)CO)O,,,C10H22N2O3,218.163042564,-0.6675000000000006,0,1,1,BTM00043,BTM00043,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H20N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7-12H,3-6H2,1-2H3",SQYLPUOGDGANEJ-UHFFFAOYSA-N,CCC(C=O)NCCNC(CC)C=O,,,C10H20N2O2,200.15247788,0.6231999999999999,0,0,0,BTM00052,BTM00052,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H22N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h7,9-13,15H,2-6,8H2,1H3",IXJYLFILLKYDDT-UHFFFAOYSA-N,C(CC(CO)NCCNC(CC)C=O)O,,,C10H22N2O3,218.16304256399997,-0.9825999999999995,0,1,1,BTM00053,BTM00053,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H22N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h8-14H,2-7H2,1H3",IUCRGNLWLLQYBC-UHFFFAOYSA-N,CCC(CO)NCCNC(CCO)C=O,,,C10H22N2O3,218.16304256399997,-0.9825999999999995,0,1,1,BTM00054,BTM00054,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H20N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h3,8-13H,1,4-7H2,2H3",WLOPUNGAXPRFNX-UHFFFAOYSA-N,C=CC(CO)NCCNC(CC)C=O,,,C10H20N2O2,200.15247788,0.11119999999999997,0,1,1,BTM00055,BTM00055,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H20N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h3,7,9-12,14H,1,4-6,8H2,2H3",MLZILLYQCAFSLK-UHFFFAOYSA-N,CCC(CO)NCCNC(C=C)C=O,,,C10H20N2O2,200.15247788,0.11119999999999997,0,1,1,BTM00056,BTM00056,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C4H8O2/c1-2-4(6)3-5/h5H,2-3H2,1H3",GFAZHVHNLUBROE-UHFFFAOYSA-N,CCC(CO)=O,,,C4H8O2,88.052429496,-0.03569999999999986,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C6H14N2O/c1-2-6(5-9)8-4-3-7/h5-6,8H,2-4,7H2,1H3",VGORSXWMJIMHSS-UHFFFAOYSA-N,NCCNC(CC)C=O,,,C6H14N2O,130.110613068,-0.42669999999999947,0,0,0,BTM00057,BTM00057,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C4H11NO/c1-2-4(5)3-6/h4,6H,2-3,5H2,1H3",JCBPETKZIGVZRE-UHFFFAOYSA-N,CCC(CO)N,,,C4H11NO,89.084063972,-0.2858000000000003,0,0,0,BTM00009,BTM00009,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C6H11NO2/c1-2-6(5-9)7-3-4-8/h4-7H,2-3H2,1H3",DWCHFAPTRMXJPO-UHFFFAOYSA-N,C(CNC(CC)C=O)=O,,,C6H11NO2,129.078978592,0.11919999999999936,0,0,0,BTM00058,BTM00058,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C6H13NO2/c1-2-6(5-9)7-3-4-8/h4,6-7,9H,2-3,5H2,1H3",DYYAAQIUFWTBNH-UHFFFAOYSA-N,C(CNC(CC)CO)=O,,,C6H13NO2,131.094628656,-0.1370999999999995,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C4H9NO/c1-2-4(5)3-6/h3-4H,2,5H2,1H3",FGEPRNXUNITOCW-UHFFFAOYSA-N,NC(CC)C=O,,,C4H9NO,87.068413908,-0.029500000000000193,0,0,0,BTM00059,BTM00059,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C6H16N2O/c1-2-6(5-9)8-4-3-7/h6,8-9H,2-5,7H2,1H3",OGCNMTGGPZCLHW-UHFFFAOYSA-N,NCCNC(CC)CO,,,C6H16N2O,132.126263132,-0.6830000000000003,0,1,1,BTM00008,BTM00008,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C4H6O2/c1-2-4(6)3-5/h3H,2H2,1H3",RWHQMRRVZJSKGX-UHFFFAOYSA-N,C(CC)(C=O)=O,,,C4H6O2,86.036779432,0.22059999999999977,0,0,0,BTM00060,BTM00060,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CO)NCCNC(CC)C=O,"InChI=1S/C10H22N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h7,9-12,14H,3-6,8H2,1-2H3",YLDLRWWIWIFWRZ-UHFFFAOYSA-N,0.3668999999999999,202.168127944
"InChI=1S/C10H24N2O4/c1-8(16)10(7-15)12-4-3-11-9(6-14)2-5-13/h8-16H,2-7H2,1H3",QSVIEAWDZUNYEJ-UHFFFAOYSA-N,CC(C(CO)NCCNC(CCO)CO)O,,,C10H24N2O4,236.173607248,-2.2733,1,1,1,BTM00045,BTM00045,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CC(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h9-15H,2-8H2,1H3",ZSQAPPRHLJUBFR-UHFFFAOYSA-N,-1.2389000000000014,220.17869262799996
"InChI=1S/C10H22N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h6,9-12,14-15H,2-5,7-8H2,1H3",YVWIJIVSFOLTGC-UHFFFAOYSA-N,C(CC(CO)NCCNC(CC)CO)=O,,,C10H22N2O3,218.16304256399997,-1.0101999999999995,0,1,1,BTM00020,BTM00020,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CC(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h9-15H,2-8H2,1H3",ZSQAPPRHLJUBFR-UHFFFAOYSA-N,-1.2389000000000014,220.17869262799996
"InChI=1S/C10H22N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h7,9-13,15H,2-6,8H2,1H3",IXJYLFILLKYDDT-UHFFFAOYSA-N,C(CC(CO)NCCNC(CC)C=O)O,,,C10H22N2O3,218.16304256399997,-0.9825999999999995,0,1,1,BTM00053,BTM00053,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CC(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h9-15H,2-8H2,1H3",ZSQAPPRHLJUBFR-UHFFFAOYSA-N,-1.2389000000000014,220.17869262799996
"InChI=1S/C10H22N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h8-14H,2-7H2,1H3",IUCRGNLWLLQYBC-UHFFFAOYSA-N,CCC(CO)NCCNC(CCO)C=O,,,C10H22N2O3,218.16304256399997,-0.9825999999999995,0,1,1,BTM00054,BTM00054,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CC(CO)NCCNC(CC)CO)O,"InChI=1S/C10H24N2O3/c1-2-9(7-14)11-4-5-12-10(8-15)3-6-13/h9-15H,2-8H2,1H3",ZSQAPPRHLJUBFR-UHFFFAOYSA-N,-1.2389000000000014,220.17869262799996
