InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C30H33N3O11/c1-5-30(41)17-9-19-21-13(10-32(19)26(37)16(17)12-43-29(30)40)8-14-15(20(42-4)7-6-18(14)31-21)11-33(2,3)27-24(36)22(34)23(35)25(44-27)28(38)39/h6-9,22-25,27,34-36,41H,5,10-12H2,1-4H3/p+1",ZBTHLTGGBWTYMF-UHFFFAOYSA-O,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)C6OC(C(O)=O)C(C(C6O)O)O)OC)N=C4C3=C2)O,,,[C30H34N3O11]+,612.219333908,-0.07369999999999632,2,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)OC)N=C4C3=C2)O,"InChI=1S/C24H25N3O5/c1-5-24(30)17-9-19-21-13(10-27(19)22(28)16(17)12-32-23(24)29)8-14-15(11-26(2)3)20(31-4)7-6-18(14)25-21/h6-9,30H,5,10-12H2,1-4H3",UTVFBSWYPRWJCF-UHFFFAOYSA-N,3.227600000000001,435.1794209
"InChI=1S/C29H31N3O12/c1-4-29(41)14-8-16-19-11(9-32(16)24(36)13(14)10-42-28(29)40)7-12-15(30-19)5-6-17(18(12)25(37)31(2)3)43-27-22(35)20(33)21(34)23(44-27)26(38)39/h5-8,20-23,25,27,33-35,37,41H,4,9-10H2,1-3H3,(H,38,39)",XLCLHVZPYTXSCX-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)OC6OC(C(O)=O)C(C(C6O)O)O)N=C4C3=C2)O,,,C29H31N3O12,613.1907734319999,0.9414000000000032,3,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)14-8-16-19-11(9-26(16)20(28)13(14)10-32-22(23)30)7-12-15(24-19)5-6-17(27)18(12)21(29)25(2)3/h5-8,21,27,29,31H,4,9-10H2,1-3H3",VIBLZCMVYPFOMN-UHFFFAOYSA-N,2.6369000000000016,437.158685456
"InChI=1S/C29H31N3O12/c1-4-29(42)14-8-16-19-11(9-31(16)24(37)13(14)10-43-28(29)41)7-12-15(30-19)5-6-17(33)18(12)25(38)32(2,3)26-22(36)20(34)21(35)23(44-26)27(39)40/h5-8,20-23,25-26,34-36,38,42H,4,9-10H2,1-3H3,(H-,33,37,39,40)/p+1",PJRJIDJLOPMFJG-UHFFFAOYSA-O,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C([N+](C)(C)C6OC(C(O)=O)C(C(C6O)O)O)O)O)N=C4C3=C2)O,,,[C29H32N3O12]+,614.1985984639999,-0.664399999999997,3,1,1,BTM00027,BTM00027,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)14-8-16-19-11(9-26(16)20(28)13(14)10-32-22(23)30)7-12-15(24-19)5-6-17(27)18(12)21(29)25(2)3/h5-8,21,27,29,31H,4,9-10H2,1-3H3",VIBLZCMVYPFOMN-UHFFFAOYSA-N,2.6369000000000016,437.158685456
"InChI=1S/C23H23N3O9S/c1-4-23(30)14-8-16-19-11(9-26(16)20(27)13(14)10-34-22(23)29)7-12-15(24-19)5-6-17(35-36(31,32)33)18(12)21(28)25(2)3/h5-8,21,28,30H,4,9-10H2,1-3H3,(H,31,32,33)",PTFVTBVIRZNZGB-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)OS(O)(=O)=O)N=C4C3=C2)O,,,C23H23N3O9S,517.1155003160001,1.900100000000002,1,1,1,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)14-8-16-19-11(9-26(16)20(28)13(14)10-32-22(23)30)7-12-15(24-19)5-6-17(27)18(12)21(29)25(2)3/h5-8,21,27,29,31H,4,9-10H2,1-3H3",VIBLZCMVYPFOMN-UHFFFAOYSA-N,2.6369000000000016,437.158685456
"InChI=1S/C24H25N3O6/c1-5-24(31)15-9-17-20-12(10-27(17)21(28)14(15)11-33-23(24)30)8-13-16(25-20)6-7-18(32-4)19(13)22(29)26(2)3/h6-9,22,29,31H,5,10-11H2,1-4H3",NEGIRUCTNQAFSA-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)OC)N=C4C3=C2)O,,,C24H25N3O6,451.17433552,2.8879000000000024,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C(N(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)14-8-16-19-11(9-26(16)20(28)13(14)10-32-22(23)30)7-12-15(24-19)5-6-17(27)18(12)21(29)25(2)3/h5-8,21,27,29,31H,4,9-10H2,1-3H3",VIBLZCMVYPFOMN-UHFFFAOYSA-N,2.6369000000000016,437.158685456
"InChI=1S/C29H31N3O12/c1-4-29(41)15-6-17-19-11(8-32(17)25(37)14(15)10-42-28(29)40)5-12-13(9-31(2)3)20(33)18(7-16(12)30-19)43-27-23(36)21(34)22(35)24(44-27)26(38)39/h5-7,21-24,27,33-36,41H,4,8-10H2,1-3H3,(H,38,39)",FYGSKDCUZLCZQW-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)OC6OC(C(O)=O)C(C(C6O)O)O)N=C4C3=C2)O,,,C29H31N3O12,613.190773432,1.0136999999999992,3,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C29H31N3O12/c1-4-29(41)15-6-17-19-11(8-32(17)25(37)14(15)10-42-28(29)40)5-12-13(9-31(2)3)23(18(33)7-16(12)30-19)43-27-22(36)20(34)21(35)24(44-27)26(38)39/h5-7,20-22,24,27,33-36,41H,4,8-10H2,1-3H3,(H,38,39)",XXIMPAWINGSGBH-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)OC6OC(C(O)=O)C(C(C6O)O)O)O)N=C4C3=C2)O,,,C29H31N3O12,613.190773432,1.0136999999999992,3,1,1,BTM00031,BTM00031,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C29H31N3O12/c1-4-29(42)15-6-17-19-11(8-31(17)25(38)14(15)10-43-28(29)41)5-12-13(20(34)18(33)7-16(12)30-19)9-32(2,3)26-23(37)21(35)22(36)24(44-26)27(39)40/h5-7,21-24,26,35-37,42H,4,8-10H2,1-3H3,(H2-,30,33,34,38,39,40)/p+1",PQCPCAAXXNYRNB-UHFFFAOYSA-O,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5C[N+](C)(C)C6OC(C(O)=O)C(C(C6O)O)O)O)O)N=C4C3=C2)O,,,[C29H32N3O12]+,614.198598464,-0.5921000000000006,3,1,1,BTM00032,BTM00032,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C23H23N3O9S/c1-4-23(30)15-6-17-19-11(8-26(17)21(28)14(15)10-34-22(23)29)5-12-13(9-25(2)3)20(27)18(7-16(12)24-19)35-36(31,32)33/h5-7,27,30H,4,8-10H2,1-3H3,(H,31,32,33)",YECVKARLCWRRIB-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)OS(O)(=O)=O)N=C4C3=C2)O,,,C23H23N3O9S,517.1155003160001,1.9723999999999982,1,1,1,BTM00033,BTM00033,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C23H23N3O9S/c1-4-23(30)15-6-17-19-11(8-26(17)21(28)14(15)10-34-22(23)29)5-12-13(9-25(2)3)20(35-36(31,32)33)18(27)7-16(12)24-19/h5-7,27,30H,4,8-10H2,1-3H3,(H,31,32,33)",SNBNIEGWGFQIBH-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)OS(O)(=O)=O)O)N=C4C3=C2)O,,,C23H23N3O9S,517.115500316,1.9723999999999982,1,1,1,BTM00034,BTM00034,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C24H25N3O6/c1-5-24(31)16-7-18-20-12(9-27(18)22(29)15(16)11-33-23(24)30)6-13-14(10-26(2)3)21(28)19(32-4)8-17(13)25-20/h6-8,28,31H,5,9-11H2,1-4H3",PLTUHZCAQBGUKT-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)OC)N=C4C3=C2)O,,,C24H25N3O6,451.17433552,2.9602000000000004,0,0,0,BTM00035,BTM00035,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C24H25N3O6/c1-5-24(31)16-7-18-20-12(9-27(18)22(29)15(16)11-33-23(24)30)6-13-14(10-26(2)3)21(32-4)19(28)8-17(13)25-20/h6-8,28,31H,5,9-11H2,1-4H3",WSPIZVCBKYQHBM-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)OC)O)N=C4C3=C2)O,,,C24H25N3O6,451.17433552,2.9602000000000004,0,0,0,BTM00036,BTM00036,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=C(C(=C5CN(C)C)O)O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-6-17-19-11(8-26(17)21(29)14(15)10-32-22(23)30)5-12-13(9-25(2)3)20(28)18(27)7-16(12)24-19/h5-7,27-28,31H,4,8-10H2,1-3H3",QTPXAYQZRHRMSP-UHFFFAOYSA-N,2.7091999999999983,437.15868545600006
"InChI=1S/C29H31N3O12/c1-4-29(40)16-8-18-20-12(9-31(18)25(36)15(16)11-42-28(29)39)7-13-14(10-32(2,3)41)19(6-5-17(13)30-20)43-27-23(35)21(33)22(34)24(44-27)26(37)38/h5-8,21-24,27,33-35,40H,4,9-11H2,1-3H3,(H,37,38)",FZBRMGOAYKUSPV-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])OC6OC(C(O)=O)C(C(C6O)O)O)N=C4C3=C2)O,,,C29H31N3O12,613.1907734319999,0.8760000000000006,2,1,1,BTM00037,BTM00037,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(30)16-8-18-20-12(9-25(18)21(28)15(16)11-32-22(23)29)7-13-14(10-26(2,3)31)19(27)6-5-17(13)24-20/h5-8,27,30H,4,9-11H2,1-3H3",BYVTYWJICWUNHM-UHFFFAOYSA-N,2.5714999999999995,437.15868545600006
"InChI=1S/C29H31N3O12/c1-4-29(41)16-8-18-20-12(9-31(18)25(37)15(16)11-42-28(29)40)7-13-14(19(33)6-5-17(13)30-20)10-32(2,3)44-27-23(36)21(34)22(35)24(43-27)26(38)39/h5-8,21-24,27,34-36,41H,4,9-11H2,1-3H3,(H-,33,37,38,39)/p+1",OZQDZAAKJRKTHB-UHFFFAOYSA-O,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)OC6OC(C(O)C(O)C6O)C(O)=O)O)N=C4C3=C2)O,,,[C29H32N3O12]+,614.198598464,-0.4788,3,1,1,BTM00038,BTM00038,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00008,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(30)16-8-18-20-12(9-25(18)21(28)15(16)11-32-22(23)29)7-13-14(10-26(2,3)31)19(27)6-5-17(13)24-20/h5-8,27,30H,4,9-11H2,1-3H3",BYVTYWJICWUNHM-UHFFFAOYSA-N,2.5714999999999995,437.15868545600006
"InChI=1S/C23H23N3O9S/c1-4-23(29)16-8-18-20-12(9-25(18)21(27)15(16)11-34-22(23)28)7-13-14(10-26(2,3)30)19(35-36(31,32)33)6-5-17(13)24-20/h5-8,29H,4,9-11H2,1-3H3,(H,31,32,33)",QUVVAGHCQHPITN-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])OS(O)(=O)=O)N=C4C3=C2)O,,,C23H23N3O9S,517.115500316,1.8347000000000002,1,0,0,BTM00039,BTM00039,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(30)16-8-18-20-12(9-25(18)21(28)15(16)11-32-22(23)29)7-13-14(10-26(2,3)31)19(27)6-5-17(13)24-20/h5-8,27,30H,4,9-11H2,1-3H3",BYVTYWJICWUNHM-UHFFFAOYSA-N,2.5714999999999995,437.15868545600006
"InChI=1S/C24H25N3O6/c1-5-24(30)17-9-19-21-13(10-26(19)22(28)16(17)12-33-23(24)29)8-14-15(11-27(2,3)31)20(32-4)7-6-18(14)25-21/h6-9,30H,5,10-12H2,1-4H3",VRGMBXVBYHJWAQ-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])OC)N=C4C3=C2)O,,,C24H25N3O6,451.17433552,2.8225000000000007,0,0,0,BTM00040,BTM00040,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)[O-])O)N=C4C3=C2)O,"InChI=1S/C23H23N3O6/c1-4-23(30)16-8-18-20-12(9-25(18)21(28)15(16)11-32-22(23)29)7-13-14(10-26(2,3)31)19(27)6-5-17(13)24-20/h5-8,27,30H,4,9-11H2,1-3H3",BYVTYWJICWUNHM-UHFFFAOYSA-N,2.5714999999999995,437.15868545600006
"InChI=1S/C29H31N3O12/c1-11(33)29(41)16-7-18-20-12(8-32(18)25(37)15(16)10-42-28(29)40)6-13-14(9-31(2)3)19(5-4-17(13)30-20)43-27-23(36)21(34)22(35)24(44-27)26(38)39/h4-7,11,21-24,27,33-36,41H,8-10H2,1-3H3,(H,38,39)",VTOHJYARGJTREQ-UHFFFAOYSA-N,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)OC6OC(C(O)=O)C(C(C6O)O)O)N=C4C3=C2)O)O,,,C29H31N3O12,613.1907734319999,0.24670000000000042,3,1,1,BTM00041,BTM00041,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-11(27)23(31)16-7-18-20-12(8-26(18)21(29)15(16)10-32-22(23)30)6-13-14(9-25(2)3)19(28)5-4-17(13)24-20/h4-7,11,27-28,31H,8-10H2,1-3H3",CVYLLMYQECWZDE-UHFFFAOYSA-N,1.9422000000000001,437.158685456
"InChI=1S/C29H31N3O12/c1-11(33)29(42)16-7-18-20-12(8-31(18)25(38)15(16)10-43-28(29)41)6-13-14(19(34)5-4-17(13)30-20)9-32(2,3)26-23(37)21(35)22(36)24(44-26)27(39)40/h4-7,11,21-24,26,33,35-37,42H,8-10H2,1-3H3,(H-,34,38,39,40)/p+1",OHMAXGMFABKCMU-UHFFFAOYSA-O,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5C[N+](C)(C)C6OC(C(O)=O)C(C(C6O)O)O)O)N=C4C3=C2)O)O,,,[C29H32N3O12]+,614.1985984639999,-1.3590999999999998,3,1,1,BTM00042,BTM00042,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00009,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-11(27)23(31)16-7-18-20-12(8-26(18)21(29)15(16)10-32-22(23)30)6-13-14(9-25(2)3)19(28)5-4-17(13)24-20/h4-7,11,27-28,31H,8-10H2,1-3H3",CVYLLMYQECWZDE-UHFFFAOYSA-N,1.9422000000000001,437.158685456
"InChI=1S/C23H23N3O9S/c1-11(27)23(30)16-7-18-20-12(8-26(18)21(28)15(16)10-34-22(23)29)6-13-14(9-25(2)3)19(35-36(31,32)33)5-4-17(13)24-20/h4-7,11,27,30H,8-10H2,1-3H3,(H,31,32,33)",TWSKQQPTGYCREG-UHFFFAOYSA-N,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)OS(O)(=O)=O)N=C4C3=C2)O)O,,,C23H23N3O9S,517.1155003160001,1.2054,1,1,1,BTM00043,BTM00043,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-11(27)23(31)16-7-18-20-12(8-26(18)21(29)15(16)10-32-22(23)30)6-13-14(9-25(2)3)19(28)5-4-17(13)24-20/h4-7,11,27-28,31H,8-10H2,1-3H3",CVYLLMYQECWZDE-UHFFFAOYSA-N,1.9422000000000001,437.158685456
"InChI=1S/C23H23N3O9S/c1-11(35-36(31,32)33)23(30)16-7-18-20-12(8-26(18)21(28)15(16)10-34-22(23)29)6-13-14(9-25(2)3)19(27)5-4-17(13)24-20/h4-7,11,27,30H,8-10H2,1-3H3,(H,31,32,33)",OXHFUOFEPZSNTL-UHFFFAOYSA-N,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)OS(O)(=O)=O,,,C23H23N3O9S,517.115500316,1.3629000000000002,2,1,1,BTM00044,BTM00044,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-11(27)23(31)16-7-18-20-12(8-26(18)21(29)15(16)10-32-22(23)30)6-13-14(9-25(2)3)19(28)5-4-17(13)24-20/h4-7,11,27-28,31H,8-10H2,1-3H3",CVYLLMYQECWZDE-UHFFFAOYSA-N,1.9422000000000001,437.158685456
"InChI=1S/C24H25N3O6/c1-12(28)24(31)17-8-19-21-13(9-27(19)22(29)16(17)11-33-23(24)30)7-14-15(10-26(2)3)20(32-4)6-5-18(14)25-21/h5-8,12,28,31H,9-11H2,1-4H3",APRIPPXXQGAFAR-UHFFFAOYSA-N,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)OC)N=C4C3=C2)O)O,,,C24H25N3O6,451.17433552,2.1932000000000014,0,0,0,BTM00045,BTM00045,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,CC(C1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-11(27)23(31)16-7-18-20-12(8-26(18)21(29)15(16)10-32-22(23)30)6-13-14(9-25(2)3)19(28)5-4-17(13)24-20/h4-7,11,27-28,31H,8-10H2,1-3H3",CVYLLMYQECWZDE-UHFFFAOYSA-N,1.9422000000000001,437.158685456
"InChI=1S/C29H31N3O12/c1-4-29(41)15-8-17-19-12(24(36)32(17)25(37)14(15)10-42-28(29)40)7-11-13(9-31(2)3)18(6-5-16(11)30-19)43-27-22(35)20(33)21(34)23(44-27)26(38)39/h5-8,20-24,27,33-36,41H,4,9-10H2,1-3H3,(H,38,39)",QYHUYGIAZFAWPF-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5CN(C)C)OC6OC(C(O)=O)C(C(C6O)O)O)N=C4C3=C2)O)O,,,C29H31N3O12,613.190773432,0.9414000000000032,3,1,1,BTM00046,BTM00046,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-8-17-19-12(20(28)26(17)21(29)14(15)10-32-22(23)30)7-11-13(9-25(2)3)18(27)6-5-16(11)24-19/h5-8,20,27-28,31H,4,9-10H2,1-3H3",IKBVYIZOTSVDNQ-UHFFFAOYSA-N,2.6369000000000016,437.15868545600006
"InChI=1S/C29H31N3O12/c1-4-29(42)15-8-17-19-12(24(37)31(17)25(38)14(15)10-43-28(29)41)7-11-13(18(33)6-5-16(11)30-19)9-32(2,3)26-22(36)20(34)21(35)23(44-26)27(39)40/h5-8,20-24,26,34-37,42H,4,9-10H2,1-3H3,(H-,33,38,39,40)/p+1",JSJBGQYSEDRWAA-UHFFFAOYSA-O,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5C[N+](C)(C)C6OC(C(O)=O)C(C(C6O)O)O)O)N=C4C3=C2)O)O,,,[C29H32N3O12]+,614.198598464,-0.664399999999997,3,1,1,BTM00047,BTM00047,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00010,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-8-17-19-12(20(28)26(17)21(29)14(15)10-32-22(23)30)7-11-13(9-25(2)3)18(27)6-5-16(11)24-19/h5-8,20,27-28,31H,4,9-10H2,1-3H3",IKBVYIZOTSVDNQ-UHFFFAOYSA-N,2.6369000000000016,437.15868545600006
"InChI=1S/C23H23N3O9S/c1-4-23(30)15-8-17-19-12(20(27)26(17)21(28)14(15)10-34-22(23)29)7-11-13(9-25(2)3)18(35-36(31,32)33)6-5-16(11)24-19/h5-8,20,27,30H,4,9-10H2,1-3H3,(H,31,32,33)",VAQKPGAGKDEQKH-UHFFFAOYSA-N,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5CN(C)C)OS(O)(=O)=O)N=C4C3=C2)O)O,,,C23H23N3O9S,517.1155003160001,1.900100000000002,1,1,1,BTM00048,BTM00048,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,CCC1(C2=C(COC1=O)C(=O)N3C(C4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O)O,"InChI=1S/C23H23N3O6/c1-4-23(31)15-8-17-19-12(20(28)26(17)21(29)14(15)10-32-22(23)30)7-11-13(9-25(2)3)18(27)6-5-16(11)24-19/h5-8,20,27-28,31H,4,9-10H2,1-3H3",IKBVYIZOTSVDNQ-UHFFFAOYSA-N,2.6369000000000016,437.15868545600006
