InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H20Cl2N2O12/c18-17(19,29)16(28)20-8(9(22)6-1-3-7(4-2-6)21(30)31)5-32-15-12(25)10(23)11(24)13(33-15)14(26)27/h1-4,8-13,15,22-25,29H,5H2,(H,20,28)(H,26,27)",OQSLRFMUGFPZMI-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(COC2OC(C(O)=O)C(C(C2O)O)O)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],,,C17H20Cl2N2O12,514.03932944,-0.7893000000000006,3,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],"InChI=1S/C11H12Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-4,8-9,16-17,19H,5H2,(H,14,18)",CPBLAPCDZSRTGG-UHFFFAOYSA-N,0.7487000000000006,338.007241464
"InChI=1S/C11H12Cl2N2O9S/c12-11(13,18)10(17)14-8(5-24-25(21,22)23)9(16)6-1-3-7(4-2-6)15(19)20/h1-4,8-9,16,18H,5H2,(H,14,17)(H,21,22,23)",OBQSDRKMKYHRHW-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(COS(O)(=O)=O)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],,,C11H12Cl2N2O9S,417.96405632399996,0.16940000000000027,0,1,1,BTM00030,BTM00030,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],"InChI=1S/C11H12Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-4,8-9,16-17,19H,5H2,(H,14,18)",CPBLAPCDZSRTGG-UHFFFAOYSA-N,0.7487000000000006,338.007241464
"InChI=1S/C11H12Cl2N2O9S/c12-11(13,18)10(17)14-8(5-16)9(24-25(21,22)23)6-1-3-7(4-2-6)15(19)20/h1-4,8-9,16,18H,5H2,(H,14,17)(H,21,22,23)",KSNMVMDCNPQFQI-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)OS(O)(=O)=O)[N+](=O)[O-],,,C11H12Cl2N2O9S,417.96405632399996,0.16940000000000027,0,1,1,BTM00031,BTM00031,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],"InChI=1S/C11H12Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-4,8-9,16-17,19H,5H2,(H,14,18)",CPBLAPCDZSRTGG-UHFFFAOYSA-N,0.7487000000000006,338.007241464
"InChI=1S/C17H20Cl2N2O10/c18-14(19)15(26)20-8(5-22)12(6-1-3-7(21-29)4-2-6)30-17-11(25)9(23)10(24)13(31-17)16(27)28/h1-4,8-14,17,22-25H,5H2,(H,20,26)(H,27,28)",YTIUHTZZJATROW-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)OC2OC(C(O)=O)C(C(C2O)O)O)N=O,,,C17H20Cl2N2O10,482.04950019999995,-0.1660000000000008,1,1,1,BTM00032,BTM00032,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C17H20Cl2N2O10/c18-14(19)15(26)20-8(9(22)6-1-3-7(21-29)4-2-6)5-30-17-12(25)10(23)11(24)13(31-17)16(27)28/h1-4,8-14,17,22-25H,5H2,(H,20,26)(H,27,28)",GAARJZVWKNGOHD-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(COC2OC(C(O)=O)C(C(C2O)O)O)NC(=O)C(Cl)Cl)O)N=O,,,C17H20Cl2N2O10,482.0495002,-0.1660000000000008,1,1,1,BTM00033,BTM00033,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H12Cl2N2O7S/c12-10(13)11(17)14-8(5-22-23(19,20)21)9(16)6-1-3-7(15-18)4-2-6/h1-4,8-10,16H,5H2,(H,14,17)(H,19,20,21)",YTCXKKLNILDFFO-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(COS(O)(=O)=O)NC(=O)C(Cl)Cl)O)N=O,,,C11H12Cl2N2O7S,385.97422708399995,0.7927000000000006,0,1,1,BTM00034,BTM00034,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H12Cl2N2O7S/c12-10(13)11(17)14-8(5-16)9(22-23(19,20)21)6-1-3-7(15-18)4-2-6/h1-4,8-10,16H,5H2,(H,14,17)(H,19,20,21)",VBTGVOTXKBGJDY-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)OS(O)(=O)=O)N=O,,,C11H12Cl2N2O7S,385.974227084,0.7927000000000006,0,1,1,BTM00035,BTM00035,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-5,8-10,15,17,19H,(H,14,18)",OJAUOTMIXITWBH-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)NO,,,C11H12Cl2N2O4,306.017412224,0.6279999999999996,0,1,1,BTM00018,BTM00018,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)NO,"InChI=1S/C11H14Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,15-17,19H,5H2,(H,14,18)",BLAGYAGCQKHABH-UHFFFAOYSA-N,0.3717000000000006,308.033062288
"InChI=1S/C11H15ClN2O4/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(14-18)4-2-7/h1-4,9,11,14-15,17-18H,5-6H2,(H,13,16)",OITNPYTWNJQADF-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)NO,,,C11H15ClN2O4,274.07203464,-0.07199999999999918,0,1,1,BTM00021,BTM00021,Reduction of terminal aliphatic trihalide,BTMR1167,"CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)NO,"InChI=1S/C11H14Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,15-17,19H,5H2,(H,14,18)",BLAGYAGCQKHABH-UHFFFAOYSA-N,0.3717000000000006,308.033062288
"InChI=1S/C11H14Cl2N2O5/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(15-20)4-2-6/h1-4,8-9,15-17,19-20H,5H2,(H,14,18)",WZSJJKGFQUUGEM-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)NO,,,C11H14Cl2N2O5,324.02797690799997,0.10040000000000043,1,1,1,BTM00027,BTM00027,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00001,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)NO,"InChI=1S/C11H14Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,15-17,19H,5H2,(H,14,18)",BLAGYAGCQKHABH-UHFFFAOYSA-N,0.3717000000000006,308.033062288
"InChI=1S/C11H8Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(19)20/h1-5,8,10H,(H,14,18)",RMZGZPLPNRZJEI-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)=O)[N+](=O)[O-],,,C11H8Cl2N2O5,317.981026716,1.6728000000000003,0,0,0,BTM00036,BTM00036,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00006,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],"InChI=1S/C11H10Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(19)20/h1-5,8-10,17H,(H,14,18)",SOKOSJHXYPGSRZ-UHFFFAOYSA-N,1.2762999999999998,319.99667678
"InChI=1S/C11H11ClN2O5/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(4-2-7)14(18)19/h1-4,6,9,11,17H,5H2,(H,13,16)",UHYJCTBZLOIWLL-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)CCl)O)[N+](=O)[O-],,,C11H11ClN2O5,286.035649132,0.8326000000000002,0,0,0,BTM00037,BTM00037,Reduction of terminal aliphatic trihalide,BTMR1167,"CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],"InChI=1S/C11H10Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(19)20/h1-5,8-10,17H,(H,14,18)",SOKOSJHXYPGSRZ-UHFFFAOYSA-N,1.2762999999999998,319.99667678
"InChI=1S/C11H10Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-5,8-9,17,19H,(H,14,18)",ZWASFIUDRWJWKM-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],,,C11H10Cl2N2O6,335.99159139999995,1.0050000000000001,0,1,1,BTM00038,BTM00038,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],"InChI=1S/C11H10Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(19)20/h1-5,8-10,17H,(H,14,18)",SOKOSJHXYPGSRZ-UHFFFAOYSA-N,1.2762999999999998,319.99667678
"InChI=1S/C11H11ClN2O5/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(4-2-7)14(18)19/h1-4,6,9,11,17H,5H2,(H,13,16)",UHYJCTBZLOIWLL-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)CCl)O)[N+](=O)[O-],,,C11H11ClN2O5,286.035649132,0.8326000000000002,0,0,0,BTM00037,BTM00037,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00007,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)[N+](=O)[O-],"InChI=1S/C11H13ClN2O5/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(4-2-7)14(18)19/h1-4,9,11,15,17H,5-6H2,(H,13,16)",HMZILUGWVSCMJF-UHFFFAOYSA-N,0.5763000000000011,288.051299196
"InChI=1S/C11H13ClN2O6/c12-10(17)11(18)13-8(5-15)9(16)6-1-3-7(4-2-6)14(19)20/h1-4,8-10,15-17H,5H2,(H,13,18)",HTHASRYKCQJSFT-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)O)O)[N+](=O)[O-],,,C11H13ClN2O6,304.046213816,0.026000000000001022,0,1,1,BTM00039,BTM00039,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00007,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)[N+](=O)[O-],"InChI=1S/C11H13ClN2O5/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(4-2-7)14(18)19/h1-4,9,11,15,17H,5-6H2,(H,13,16)",HMZILUGWVSCMJF-UHFFFAOYSA-N,0.5763000000000011,288.051299196
"InChI=1S/C11H10Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-5,8-9,17,19H,(H,14,18)",ZWASFIUDRWJWKM-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],,,C11H10Cl2N2O6,335.99159139999995,1.0050000000000001,0,1,1,BTM00038,BTM00038,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00008,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],"InChI=1S/C11H12Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-4,8-9,16-17,19H,5H2,(H,14,18)",CPBLAPCDZSRTGG-UHFFFAOYSA-N,0.7487000000000006,338.007241464
"InChI=1S/C11H10Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-5,8-10,17H,(H,14,18)",XYOFKFDHSNPGQJ-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)N=O,,,C11H10Cl2N2O4,304.00176216,1.6282999999999996,0,0,0,BTM00040,BTM00040,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H13ClN2O4/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(14-18)4-2-7/h1-4,9,11,15,17H,5-6H2,(H,13,16)",APDMPGAXHBPRGP-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)N=O,,,C11H13ClN2O4,272.05638457599997,0.9283000000000008,0,1,1,BTM00041,BTM00041,Reduction of terminal aliphatic trihalide,BTMR1167,"CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H12Cl2N2O5/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(15-20)4-2-6/h1-4,8-9,16-17,19H,5H2,(H,14,18)",DFUQGELWRZVXMU-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)N=O,,,C11H12Cl2N2O5,322.012326844,1.1007000000000002,0,1,1,BTM00042,BTM00042,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
"InChI=1S/C11H10Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-5,8-10,17H,(H,14,18)",XYOFKFDHSNPGQJ-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)N=O,,,C11H10Cl2N2O4,304.00176216,1.6282999999999996,0,0,0,BTM00040,BTM00040,Nitroreduction of nitroarene to nitrosoarene,BTMR1293,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,BTM00006,C1=CC(=CC=C1C(C(C=O)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],"InChI=1S/C11H10Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(19)20/h1-5,8-10,17H,(H,14,18)",SOKOSJHXYPGSRZ-UHFFFAOYSA-N,1.2762999999999998,319.99667678
"InChI=1S/C11H13ClN2O4/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(14-18)4-2-7/h1-4,9,11,15,17H,5-6H2,(H,13,16)",APDMPGAXHBPRGP-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)N=O,,,C11H13ClN2O4,272.05638457599997,0.9283000000000008,0,1,1,BTM00041,BTM00041,Nitroreduction of nitroarene to nitrosoarene,BTMR1293,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,BTM00007,C1=CC(=CC=C1C(C(CO)NC(=O)CCl)O)[N+](=O)[O-],"InChI=1S/C11H13ClN2O5/c12-5-10(16)13-9(6-15)11(17)7-1-3-8(4-2-7)14(18)19/h1-4,9,11,15,17H,5-6H2,(H,13,16)",HMZILUGWVSCMJF-UHFFFAOYSA-N,0.5763000000000011,288.051299196
"InChI=1S/C11H12Cl2N2O5/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(15-20)4-2-6/h1-4,8-9,16-17,19H,5H2,(H,14,18)",DFUQGELWRZVXMU-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)N=O,,,C11H12Cl2N2O5,322.012326844,1.1007000000000002,0,1,1,BTM00042,BTM00042,Nitroreduction of nitroarene to nitrosoarene,BTMR1293,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,BTM00008,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)(Cl)O)O)[N+](=O)[O-],"InChI=1S/C11H12Cl2N2O6/c12-11(13,19)10(18)14-8(5-16)9(17)6-1-3-7(4-2-6)15(20)21/h1-4,8-9,16-17,19H,5H2,(H,14,18)",CPBLAPCDZSRTGG-UHFFFAOYSA-N,0.7487000000000006,338.007241464
"InChI=1S/C11H14Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,15-17,19H,5H2,(H,14,18)",BLAGYAGCQKHABH-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)NO,,,C11H14Cl2N2O4,308.033062288,0.3717000000000006,0,1,1,BTM00001,BTM00001,Nitroreduction of nitroarene to nitrosoarene,BTMR1303,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,BTM00009,C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)N=O,"InChI=1S/C11H12Cl2N2O4/c12-10(13)11(18)14-8(5-16)9(17)6-1-3-7(15-19)4-2-6/h1-4,8-10,16-17H,5H2,(H,14,18)",YEYNNMGBNJOTRQ-UHFFFAOYSA-N,1.3720000000000006,306.017412224
