InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H21N3O6S/c1-16(2)11(15(23)24)19-13(26(16)25)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",RLRLDOQZOWGZNS-UHFFFAOYSA-M,CC1(C(NC(S1=O)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,,,[C16H20N3O6S]-,382.10728136,-1.338000000000001,0,1,1,BTM00025,BTM00025,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,CC1(C(N2C(S1=O)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(22)23)19-13(21)10(14(19)25(16)24)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)/p-1",FMUOCDAKZPUAPU-UHFFFAOYSA-M,-1.312600000000001,364.09671667599997
"InChI=1S/C18H21N3O6S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)28(27)16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",ADZPPIITWIAQKI-UHFFFAOYSA-M,CC1(C(N2C(S1=O)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-1.322600000000001,0,0,0,BTM00026,BTM00026,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00006,CC1(C(N2C(S1=O)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(22)23)19-13(21)10(14(19)25(16)24)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)/p-1",FMUOCDAKZPUAPU-UHFFFAOYSA-M,-1.312600000000001,364.09671667599997
"InChI=1S/C16H21N3O6S/c1-16(7-20)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,13,19-20H,7,17H2,1H3,(H,18,21)(H,22,23)(H,24,25)/p-1",WFMWXKNPEDTTFC-UHFFFAOYSA-M,C(C1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C)O,,,[C16H20N3O6S]-,382.10728136,-1.1144000000000005,0,1,1,BTM00027,BTM00027,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)O,"InChI=1S/C16H19N3O5S/c1-16(7-20)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,14,20H,7,17H2,1H3,(H,18,21)(H,23,24)/p-1",HVYKMNKBJKOGPP-UHFFFAOYSA-M,-1.0890000000000006,364.096716676
"InChI=1S/C18H21N3O6S/c1-9(23)20(14(24)11(19)10-6-4-3-5-7-10)12-15(25)21-13(17(26)27)18(2,8-22)28-16(12)21/h3-7,11-13,16,22H,8,19H2,1-2H3,(H,26,27)/p-1",UKYVMMNVRAAAJZ-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C)O,,,[C18H20N3O6S]-,406.10728136,-1.0990000000000009,0,0,0,BTM00028,BTM00028,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00007,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)O,"InChI=1S/C16H19N3O5S/c1-16(7-20)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,14,20H,7,17H2,1H3,(H,18,21)(H,23,24)/p-1",HVYKMNKBJKOGPP-UHFFFAOYSA-M,-1.0890000000000006,364.096716676
"InChI=1S/C22H27N3O11S/c1-22(7-35-21-13(28)11(26)12(27)14(36-21)19(31)32)15(20(33)34)25-17(30)10(18(25)37-22)24-16(29)9(23)8-5-3-2-4-6-8/h2-6,9-15,18,21,26-28H,7,23H2,1H3,(H,24,29)(H,31,32)(H,33,34)/p-1",RADIUXDRUNZBHC-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)OC4OC(C(O)=O)C(C(C4O)O)O,,,[C22H26N3O11S]-,540.1288046520001,-2.626999999999999,3,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)O,"InChI=1S/C16H19N3O5S/c1-16(7-20)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,14,20H,7,17H2,1H3,(H,18,21)(H,23,24)/p-1",HVYKMNKBJKOGPP-UHFFFAOYSA-M,-1.0890000000000006,364.096716676
"InChI=1S/C16H19N3O8S2/c1-16(7-27-29(24,25)26)11(15(22)23)19-13(21)10(14(19)28-16)18-12(20)9(17)8-5-3-2-4-6-8/h2-6,9-11,14H,7,17H2,1H3,(H,18,20)(H,22,23)(H,24,25,26)/p-1",VRDNDEFZJVXXGN-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)OS(O)(=O)=O,,,[C16H18N3O8S2]-,444.05353153600004,-1.6683000000000006,1,1,1,BTM00030,BTM00030,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C)O,"InChI=1S/C16H19N3O5S/c1-16(7-20)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,14,20H,7,17H2,1H3,(H,18,21)(H,23,24)/p-1",HVYKMNKBJKOGPP-UHFFFAOYSA-M,-1.0890000000000006,364.096716676
"InChI=1S/C18H21N3O6S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21(27)13(17(25)26)18(2,3)28-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",PHJSEPHFAWWHAB-UHFFFAOYSA-M,CC1(C([N+]2(C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)[O-])C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.09140000000000092,0,0,0,BTM00031,BTM00031,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00008,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)[O-])C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(22)23)19(24)13(21)10(14(19)25-16)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)/p-1",DPHXRRSMNFEVMZ-UHFFFAOYSA-M,-0.08140000000000114,364.096716676
"InChI=1S/C22H27N3O11S/c1-22(2)15(20(33)34)25(36-21-13(28)11(26)12(27)14(35-21)19(31)32)17(30)10(18(25)37-22)24-16(29)9(23)8-6-4-3-5-7-8/h3-7,9-15,18,21,26-28H,23H2,1-2H3,(H2-,24,29,31,32,33,34)",RZWLKMOTOLGIHV-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)OC4OC(C(O)C(O)C4O)C(O)=O)C(=O)[O-])C,,,C22H27N3O11S,541.136629684,-3.1317000000000004,3,1,1,BTM00032,BTM00032,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00008,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)[O-])C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(22)23)19(24)13(21)10(14(19)25-16)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)/p-1",DPHXRRSMNFEVMZ-UHFFFAOYSA-M,-0.08140000000000114,364.096716676
"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-5-3-4-6-8(7)20/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)/p-1",YHGRDULMNFLOGS-UHFFFAOYSA-M,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=C(C=CC=C2)O)N)C(=O)[O-])C,,,[C16H20N3O6S]-,382.10728136,-0.49360000000000004,0,1,1,BTM00013,BTM00013,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,"InChI=1S/C16H21N3O5S/c1-16(2)11(15(23)24)19-13(25-16)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",KDAWOPKDXRJNHV-UHFFFAOYSA-M,-0.22620000000000107,366.11236673999997
"InChI=1S/C16H21N3O6S/c1-15(2)10(13(22)23)19-11(26-15)9(12(20)21)18-14(24)16(17,25)8-6-4-3-5-7-8/h3-7,9-11,19,25H,17H2,1-2H3,(H,18,24)(H,20,21)(H,22,23)/p-1",CVRJYJRLXXYQKU-UHFFFAOYSA-M,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)(N)O)C(=O)[O-])C,,,[C16H20N3O6S]-,382.10728136,-0.616100000000001,0,1,1,BTM00018,BTM00018,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,"InChI=1S/C16H21N3O5S/c1-16(2)11(15(23)24)19-13(25-16)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",KDAWOPKDXRJNHV-UHFFFAOYSA-M,-0.22620000000000107,366.11236673999997
"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)/p-1",LHHKJQFIKHAUIA-UHFFFAOYSA-M,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)[O-])C,,,[C16H20N3O6S]-,382.10728136,-0.49360000000000004,0,1,1,BTM00020,BTM00020,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,"InChI=1S/C16H21N3O5S/c1-16(2)11(15(23)24)19-13(25-16)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",KDAWOPKDXRJNHV-UHFFFAOYSA-M,-0.22620000000000107,366.11236673999997
"InChI=1S/C16H21N3O6S/c1-16(2)11(15(23)24)19-13(26(16)25)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",RLRLDOQZOWGZNS-UHFFFAOYSA-M,CC1(C(NC(S1=O)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,,,[C16H20N3O6S]-,382.10728136,-1.338000000000001,0,1,1,BTM00025,BTM00025,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,"InChI=1S/C16H21N3O5S/c1-16(2)11(15(23)24)19-13(25-16)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",KDAWOPKDXRJNHV-UHFFFAOYSA-M,-0.22620000000000107,366.11236673999997
"InChI=1S/C16H21N3O6S/c1-16(7-20)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)8-5-3-2-4-6-8/h2-6,9-11,13,19-20H,7,17H2,1H3,(H,18,21)(H,22,23)(H,24,25)/p-1",WFMWXKNPEDTTFC-UHFFFAOYSA-M,C(C1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C)O,,,[C16H20N3O6S]-,382.10728136,-1.1144000000000005,0,1,1,BTM00027,BTM00027,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)[O-])C,"InChI=1S/C16H21N3O5S/c1-16(2)11(15(23)24)19-13(25-16)10(14(21)22)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)/p-1",KDAWOPKDXRJNHV-UHFFFAOYSA-M,-0.22620000000000107,366.11236673999997
"InChI=1S/C18H21N3O6S/c1-8(22)20(14(24)11(19)9-6-4-5-7-10(9)23)12-15(25)21-13(17(26)27)18(2,3)28-16(12)21/h4-7,11-13,16,23H,19H2,1-3H3,(H,26,27)/p-1",YSNWCJUBJPIZFE-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=C(C=CC=C3)O)N)C(C)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.4781999999999993,0,0,0,BTM00014,BTM00014,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-9(22)20(16(26)18(19,27)10-7-5-4-6-8-10)11-13(23)21-12(15(24)25)17(2,3)28-14(11)21/h4-8,11-12,14,27H,19H2,1-3H3,(H,24,25)/p-1",QDDZCPAJEOTCDL-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)(N)O)C(C)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.6007000000000009,0,0,0,BTM00019,BTM00019,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C8H9NO4S/c1-8(2)4(7(12)13)9-5(11)3(10)6(9)14-8/h4,6H,1-2H3,(H,12,13)/p-1",LBBKRHHMHIOUKP-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)=O)C(=O)[O-])C,,,[C8H8NO4S]-,214.017403736,-0.5497000000000007,0,0,0,BTM00033,BTM00033,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C10H12N2O2/c1-7(13)12-10(14)9(11)8-5-3-2-4-6-8/h2-6,9H,11H2,1H3,(H,12,13,14)",SUHCIOFXEBEKRQ-UHFFFAOYSA-N,N(C(=O)C(C1=CC=CC=C1)N)C(C)=O,,,C10H12N2O2,192.089877624,0.021899999999999697,0,0,0,BTM00034,BTM00034,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-8(22)20(14(24)11(19)9-4-6-10(23)7-5-9)12-15(25)21-13(17(26)27)18(2,3)28-16(12)21/h4-7,11-13,16,23H,19H2,1-3H3,(H,26,27)/p-1",ONMMDMBODFRNEY-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)O)N)C(C)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.4781999999999993,0,0,0,BTM00021,BTM00021,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)28(27)16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",ADZPPIITWIAQKI-UHFFFAOYSA-M,CC1(C(N2C(S1=O)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-1.322600000000001,0,0,0,BTM00026,BTM00026,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-18(2)13(17(26)27)21-15(25)12(16(21)28-18)20(10(23)8-22)14(24)11(19)9-6-4-3-5-7-9/h3-7,11-13,16,22H,8,19H2,1-2H3,(H,26,27)/p-1",CGPLAHNTCCXGIO-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(CO)=O)C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.6694000000000007,0,0,0,BTM00035,BTM00035,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-9(23)20(14(24)11(19)10-6-4-3-5-7-10)12-15(25)21-13(17(26)27)18(2,8-22)28-16(12)21/h3-7,11-13,16,22H,8,19H2,1-2H3,(H,26,27)/p-1",UKYVMMNVRAAAJZ-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C)O,,,[C18H20N3O6S]-,406.10728136,-1.0990000000000009,0,0,0,BTM00028,BTM00028,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C18H21N3O6S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21(27)13(17(25)26)18(2,3)28-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",PHJSEPHFAWWHAB-UHFFFAOYSA-M,CC1(C([N+]2(C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)[O-])C(=O)[O-])C,,,[C18H20N3O6S]-,406.10728136,-0.09140000000000092,0,0,0,BTM00031,BTM00031,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00002,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)N)C(C)=O)C(=O)[O-])C,"InChI=1S/C18H21N3O5S/c1-9(22)20(14(23)11(19)10-7-5-4-6-8-10)12-15(24)21-13(17(25)26)18(2,3)27-16(12)21/h4-8,11-13,16H,19H2,1-3H3,(H,25,26)/p-1",WIFTWBVOOWMVIE-UHFFFAOYSA-M,-0.210800000000001,390.11236674
"InChI=1S/C16H19N3O6S/c1-15(2)10(13(22)23)19-11(21)9(12(19)26-15)18-14(24)16(17,25)7-5-3-4-6-8(7)20/h3-6,9-10,12,20,25H,17H2,1-2H3,(H,18,24)(H,22,23)/p-1",HIBDGLNWRNTKIC-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)(N)O)C(=O)[O-])C,,,[C16H18N3O6S]-,380.091631296,-0.8581000000000003,0,1,1,BTM00036,BTM00036,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-5-3-4-6-8(7)20/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)/p-1",STPZBZITSGSBFR-UHFFFAOYSA-M,-0.46819999999999995,364.096716676
"InChI=1S/C16H19N3O6S/c1-16(2)11(15(24)25)19-13(23)10(14(19)26-16)18-12(22)9(17)7-5-6(20)3-4-8(7)21/h3-5,9-11,14,20-21H,17H2,1-2H3,(H,18,22)(H,24,25)/p-1",DGDJKPPAKOSJMK-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC(=C3)O)O)N)C(=O)[O-])C,,,[C16H18N3O6S]-,380.09163129599995,-0.7356000000000011,0,1,1,BTM00037,BTM00037,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-5-3-4-6-8(7)20/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)/p-1",STPZBZITSGSBFR-UHFFFAOYSA-M,-0.46819999999999995,364.096716676
"InChI=1S/C16H19N3O6S/c1-16(2)11(15(24)25)19-13(23)10(14(19)26-16)18-12(22)9(17)8-6(20)4-3-5-7(8)21/h3-5,9-11,14,20-21H,17H2,1-2H3,(H,18,22)(H,24,25)/p-1",BGCGSEYKQNGYID-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3O)O)N)C(=O)[O-])C,,,[C16H18N3O6S]-,380.09163129600006,-0.7356000000000011,0,1,1,BTM00038,BTM00038,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)[O-])C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-5-3-4-6-8(7)20/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)/p-1",STPZBZITSGSBFR-UHFFFAOYSA-M,-0.46819999999999995,364.096716676
