InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H19ClFN3O8/c1-32-13-6-12-9(19(25-7-24-12)26-8-2-3-11(23)10(22)4-8)5-14(13)33-21-17(29)15(27)16(28)18(34-21)20(30)31/h2-7,15-18,21,27-29H,1H3,(H,30,31)(H,24,25,26)",PLSSOPYGZRXGBU-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H19ClFN3O8,495.084470468,2.3679999999999994,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O,"InChI=1S/C15H11ClFN3O2/c1-22-14-6-12-9(5-13(14)21)15(19-7-18-12)20-8-2-3-11(17)10(16)4-8/h2-7,21H,1H3,(H,18,19,20)",JLVTVCRXFMLUIF-UHFFFAOYSA-N,4.0634999999999994,319.052382492
"InChI=1S/C15H11ClFN3O5S/c1-24-13-6-12-9(5-14(13)25-26(21,22)23)15(19-7-18-12)20-8-2-3-11(17)10(16)4-8/h2-7H,1H3,(H,18,19,20)(H,21,22,23)",XYZRCVUASHEAKL-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OS(O)(=O)=O,,,C15H11ClFN3O5S,399.00919735200006,3.3266999999999998,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O,"InChI=1S/C15H11ClFN3O2/c1-22-14-6-12-9(5-13(14)21)15(19-7-18-12)20-8-2-3-11(17)10(16)4-8/h2-7,21H,1H3,(H,18,19,20)",JLVTVCRXFMLUIF-UHFFFAOYSA-N,4.0634999999999994,319.052382492
"InChI=1S/C16H13ClFN3O2/c1-22-14-6-10-13(7-15(14)23-2)19-8-20-16(10)21-9-3-4-12(18)11(17)5-9/h3-8H,1-2H3,(H,19,20,21)",VOPNWXZDJKCCRE-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OC,,,C16H13ClFN3O2,333.068032556,4.314499999999999,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O,"InChI=1S/C15H11ClFN3O2/c1-22-14-6-12-9(5-13(14)21)15(19-7-18-12)20-8-2-3-11(17)10(16)4-8/h2-7,21H,1H3,(H,18,19,20)",JLVTVCRXFMLUIF-UHFFFAOYSA-N,4.0634999999999994,319.052382492
"InChI=1S/C7H15NO2/c9-5-1-2-8-3-6-10-7-4-8/h9H,1-7H2",VZKSLWJLGAGPIU-UHFFFAOYSA-N,C(CCN1CCOCC1)O,,,C7H15NO2,145.11027872,-0.46920000000000095,0,0,0,BTM00026,BTM00026,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,C(CCN1CCOCC1)=O,"InChI=1S/C7H13NO2/c9-5-1-2-8-3-6-10-7-4-8/h5H,1-4,6-7H2",BNWZAKSMZYYVBQ-UHFFFAOYSA-N,-0.2404999999999985,143.094628656
"InChI=1S/C7H13NO3/c9-7(10)1-2-8-3-5-11-6-4-8/h1-6H2,(H,9,10)",YUYHRSGXZZVNMS-UHFFFAOYSA-N,C(CCN1CCOCC1)(=O)O,,,C7H13NO3,159.08954327599997,-0.2878999999999989,0,0,0,BTM00027,BTM00027,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,C(CCN1CCOCC1)=O,"InChI=1S/C7H13NO2/c9-5-1-2-8-3-6-10-7-4-8/h5H,1-4,6-7H2",BNWZAKSMZYYVBQ-UHFFFAOYSA-N,-0.2404999999999985,143.094628656
"InChI=1S/C22H24ClFN4O5/c1-31-19-13-18-15(12-20(19)33-8-2-5-28(30)6-9-32-10-7-28)21(27-22(29)26-18)25-14-3-4-17(24)16(23)11-14/h3-4,11-13H,2,5-10H2,1H3,(H2,25,26,27,29)",JWFKSVXEKQUFTH-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3)F)Cl)=O)OCCC[N+]4(CCOCC4)[O-],,,C22H24ClFN4O5,478.14192576799996,4.278700000000002,0,0,0,BTM00028,BTM00028,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00006,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC[N+]4(CCOCC4)[O-],"InChI=1S/C22H24ClFN4O4/c1-30-20-13-19-16(12-21(20)32-8-2-5-28(29)6-9-31-10-7-28)22(26-14-25-19)27-15-3-4-18(24)17(23)11-15/h3-4,11-14H,2,5-10H2,1H3,(H,25,26,27)",FIKOGZWCACSBHA-UHFFFAOYSA-N,3.798200000000002,462.147011148
"InChI=1S/C28H32ClFN4O10/c1-40-20-13-19-16(26(32-14-31-19)33-15-3-4-18(30)17(29)11-15)12-21(20)42-8-2-5-34(6-9-41-10-7-34)44-28-24(37)22(35)23(36)25(43-28)27(38)39/h3-4,11-14,22-25,28,35-37H,2,5-10H2,1H3,(H-,31,32,33,38,39)/p+1",LANBZMCSVRUJRP-UHFFFAOYSA-O,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC[N+]4(CCOCC4)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C28H33ClFN4O10]+,639.186924156,0.7479000000000022,1,1,1,BTM00029,BTM00029,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC[N+]4(CCOCC4)[O-],"InChI=1S/C22H24ClFN4O4/c1-30-20-13-19-16(12-21(20)32-8-2-5-28(29)6-9-31-10-7-28)22(26-14-25-19)27-15-3-4-18(24)17(23)11-15/h3-4,11-14H,2,5-10H2,1H3,(H,25,26,27)",FIKOGZWCACSBHA-UHFFFAOYSA-N,3.798200000000002,462.147011148
"InChI=1S/C18H17ClFN3O3/c1-25-16-9-15-12(8-17(16)26-6-2-5-24)18(22-10-21-15)23-11-3-4-14(20)13(19)7-11/h3-4,7-10,24H,2,5-6H2,1H3,(H,21,22,23)",AMLVQRCDTNBYLW-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCO,,,C18H17ClFN3O3,377.09424730399996,3.837499999999999,0,0,0,BTM00030,BTM00030,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC=O,"InChI=1S/C18H15ClFN3O3/c1-25-16-9-15-12(8-17(16)26-6-2-5-24)18(22-10-21-15)23-11-3-4-14(20)13(19)7-11/h3-5,7-10H,2,6H2,1H3,(H,21,22,23)",WGESRGGUJUKAEG-UHFFFAOYSA-N,4.066200000000001,375.07859724
"InChI=1S/C18H15ClFN3O4/c1-26-15-8-14-11(7-16(15)27-5-4-17(24)25)18(22-9-21-14)23-10-2-3-13(20)12(19)6-10/h2-3,6-9H,4-5H2,1H3,(H,24,25)(H,21,22,23)",DMBNZAAZIMRDFR-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC(=O)O,,,C18H15ClFN3O4,391.07351186000005,4.018800000000001,0,0,0,BTM00031,BTM00031,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00007,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC=O,"InChI=1S/C18H15ClFN3O3/c1-25-16-9-15-12(8-17(16)26-6-2-5-24)18(22-10-21-15)23-11-3-4-14(20)13(19)7-11/h3-5,7-10H,2,6H2,1H3,(H,21,22,23)",WGESRGGUJUKAEG-UHFFFAOYSA-N,4.066200000000001,375.07859724
"InChI=1S/C18H15ClFN3O4/c1-26-15-9-14-11(8-16(15)27-6-2-5-24)17(23-18(25)22-14)21-10-3-4-13(20)12(19)7-10/h3-5,7-9H,2,6H2,1H3,(H2,21,22,23,25)",BZKQFXUEUGUMBB-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3)F)Cl)=O)OCCC=O,,,C18H15ClFN3O4,391.07351186,4.5467,0,0,0,BTM00032,BTM00032,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00007,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCC=O,"InChI=1S/C18H15ClFN3O3/c1-25-16-9-15-12(8-17(16)26-6-2-5-24)18(22-10-21-15)23-11-3-4-14(20)13(19)7-11/h3-5,7-10H,2,6H2,1H3,(H,21,22,23)",WGESRGGUJUKAEG-UHFFFAOYSA-N,4.066200000000001,375.07859724
"InChI=1S/C22H24ClFN4O5/c1-31-19-12-16-13(9-20(19)33-6-2-3-28-4-7-32-8-5-28)21(27-22(30)26-16)25-17-10-14(23)15(24)11-18(17)29/h9-12,29H,2-8H2,1H3,(H2,25,26,27,30)",CXFKDRQFUNJKMZ-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3O)F)Cl)=O)OCCCN4CCOCC4,,,C22H24ClFN4O5,478.14192576799996,4.416400000000002,0,1,1,BTM00033,BTM00033,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00009,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3O)F)Cl)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-20-12-17-14(9-21(20)32-6-2-3-28-4-7-31-8-5-28)22(26-13-25-17)27-18-10-15(23)16(24)11-19(18)29/h9-13,29H,2-8H2,1H3,(H,25,26,27)",OKNDLMSRCKQIHQ-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C28H32ClFN4O10/c1-40-20-12-17-14(9-21(20)42-6-2-3-34-4-7-41-8-5-34)26(32-13-31-17)33-18-10-15(29)16(30)11-19(18)43-28-24(37)22(35)23(36)25(44-28)27(38)39/h9-13,22-25,28,35-37H,2-8H2,1H3,(H,38,39)(H,31,32,33)",VQTLUZWVMVXHQG-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3OC4OC(C(O)=O)C(C(C4O)O)O)F)Cl)OCCCN5CCOCC5,,,C28H32ClFN4O10,638.179099124,2.240400000000003,2,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3O)F)Cl)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-20-12-17-14(9-21(20)32-6-2-3-28-4-7-31-8-5-28)22(26-13-25-17)27-18-10-15(23)16(24)11-19(18)29/h9-13,29H,2-8H2,1H3,(H,25,26,27)",OKNDLMSRCKQIHQ-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O7S/c1-32-20-12-17-14(9-21(20)34-6-2-3-28-4-7-33-8-5-28)22(26-13-25-17)27-18-10-15(23)16(24)11-19(18)35-36(29,30)31/h9-13H,2-8H2,1H3,(H,25,26,27)(H,29,30,31)",XPGLUJQJYRCALJ-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3OS(O)(=O)=O)F)Cl)OCCCN4CCOCC4,,,C22H24ClFN4O7S,542.1038260079999,3.1991000000000023,1,0,0,BTM00035,BTM00035,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3O)F)Cl)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-20-12-17-14(9-21(20)32-6-2-3-28-4-7-31-8-5-28)22(26-13-25-17)27-18-10-15(23)16(24)11-19(18)29/h9-13,29H,2-8H2,1H3,(H,25,26,27)",OKNDLMSRCKQIHQ-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C23H26ClFN4O4/c1-30-20-12-17(25)16(24)11-19(20)28-23-15-10-22(21(31-2)13-18(15)26-14-27-23)33-7-3-4-29-5-8-32-9-6-29/h10-14H,3-9H2,1-2H3,(H,26,27,28)",FELPOXNNQHKYKL-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3OC)F)Cl)OCCCN4CCOCC4,,,C23H26ClFN4O4,476.162661212,4.186900000000001,0,0,0,BTM00036,BTM00036,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3O)F)Cl)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-20-12-17-14(9-21(20)32-6-2-3-28-4-7-31-8-5-28)22(26-13-25-17)27-18-10-15(23)16(24)11-19(18)29/h9-13,29H,2-8H2,1H3,(H,25,26,27)",OKNDLMSRCKQIHQ-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O5/c1-31-18-11-17-14(10-19(18)33-7-2-5-28-6-8-32-12-20(28)29)21(27-22(30)26-17)25-13-3-4-16(24)15(23)9-13/h3-4,9-11,20,29H,2,5-8,12H2,1H3,(H2,25,26,27,30)",KVZWGMJWXYDPJM-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3)F)Cl)=O)OCCCN4C(COCC4)O,,,C22H24ClFN4O5,478.14192576799996,4.344100000000001,0,1,1,BTM00037,BTM00037,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00010,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4C(COCC4)O,"InChI=1S/C22H24ClFN4O4/c1-30-19-11-18-15(10-20(19)32-7-2-5-28-6-8-31-12-21(28)29)22(26-13-25-18)27-14-3-4-17(24)16(23)9-14/h3-4,9-11,13,21,29H,2,5-8,12H2,1H3,(H,25,26,27)",FNHCAXFUBHPJIU-UHFFFAOYSA-N,3.8636000000000004,462.147011148
"InChI=1S/C22H24ClFN4O5/c1-31-18-11-17-14(10-19(18)32-7-2-5-28-6-8-33-20(29)12-28)21(27-22(30)26-17)25-13-3-4-16(24)15(23)9-13/h3-4,9-11,20,29H,2,5-8,12H2,1H3,(H2,25,26,27,30)",LHAYETQRMZSYEY-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3)F)Cl)=O)OCCCN4CC(OCC4)O,,,C22H24ClFN4O5,478.14192576799996,4.344100000000001,0,1,1,BTM00038,BTM00038,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00011,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CC(OCC4)O,"InChI=1S/C22H24ClFN4O4/c1-30-19-11-18-15(10-20(19)31-7-2-5-28-6-8-32-21(29)12-28)22(26-13-25-18)27-14-3-4-17(24)16(23)9-14/h3-4,9-11,13,21,29H,2,5-8,12H2,1H3,(H,25,26,27)",JTYSDYVRFWRLKP-UHFFFAOYSA-N,3.8636000000000004,462.147011148
"InChI=1S/C22H24ClFN4O5/c1-31-17-12-16-18(19(29)20(17)33-8-2-5-28-6-9-32-10-7-28)21(27-22(30)26-16)25-13-3-4-15(24)14(23)11-13/h3-4,11-12,29H,2,5-10H2,1H3,(H2,25,26,27,30)",LBYYNMXCTPCMFI-UHFFFAOYSA-N,COC1=C(C(=C2C(=C1)NC(N=C2NC3=CC(=C(C=C3)F)Cl)=O)O)OCCCN4CCOCC4,,,C22H24ClFN4O5,478.14192576799996,4.416400000000002,0,1,1,BTM00039,BTM00039,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00012,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-19(20(29)21(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-14-3-4-16(24)15(23)11-14/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",RTSLJWBJIKOGLY-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C28H32ClFN4O10/c1-40-18-12-17-19(26(32-13-31-17)33-14-3-4-16(30)15(29)11-14)24(23(18)42-8-2-5-34-6-9-41-10-7-34)43-28-22(37)20(35)21(36)25(44-28)27(38)39/h3-4,11-13,20-22,25,28,35-37H,2,5-10H2,1H3,(H,38,39)(H,31,32,33)",NKULZUVFOXXARM-UHFFFAOYSA-N,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)OCCCN5CCOCC5,,,C28H32ClFN4O10,638.179099124,2.240400000000003,2,1,1,BTM00040,BTM00040,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00012,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-19(20(29)21(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-14-3-4-16(24)15(23)11-14/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",RTSLJWBJIKOGLY-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O7S/c1-32-18-12-17-19(22(26-13-25-17)27-14-3-4-16(24)15(23)11-14)21(35-36(29,30)31)20(18)34-8-2-5-28-6-9-33-10-7-28/h3-4,11-13H,2,5-10H2,1H3,(H,25,26,27)(H,29,30,31)",ORNVHNLBQDDHRT-UHFFFAOYSA-N,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OS(O)(=O)=O)OCCCN4CCOCC4,,,C22H24ClFN4O7S,542.1038260079999,3.1991000000000023,1,0,0,BTM00041,BTM00041,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00012,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-19(20(29)21(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-14-3-4-16(24)15(23)11-14/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",RTSLJWBJIKOGLY-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C23H26ClFN4O4/c1-30-19-13-18-20(23(27-14-26-18)28-15-4-5-17(25)16(24)12-15)22(31-2)21(19)33-9-3-6-29-7-10-32-11-8-29/h4-5,12-14H,3,6-11H2,1-2H3,(H,26,27,28)",CTKUSHXSYDVWMF-UHFFFAOYSA-N,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OC)OCCCN4CCOCC4,,,C23H26ClFN4O4,476.162661212,4.186900000000001,0,0,0,BTM00042,BTM00042,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00012,COC1=C(C(=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-19(20(29)21(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-14-3-4-16(24)15(23)11-14/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",RTSLJWBJIKOGLY-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O5/c1-31-17-12-16-13(11-18(17)33-8-2-5-28-6-9-32-10-7-28)21(27-22(30)26-16)25-15-4-3-14(24)19(23)20(15)29/h3-4,11-12,29H,2,5-10H2,1H3,(H2,25,26,27,30)",RSVAMUDAKIIEBQ-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=C(C(=C(C=C3)F)Cl)O)=O)OCCCN4CCOCC4,,,C22H24ClFN4O5,478.14192576799996,4.416400000000002,0,1,1,BTM00043,BTM00043,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00013,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-14(11-19(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)29/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",GMZYASMJYLOMJW-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C28H32ClFN4O10/c1-40-18-12-17-14(11-19(18)42-8-2-5-34-6-9-41-10-7-34)26(32-13-31-17)33-16-4-3-15(30)20(29)24(16)43-28-23(37)21(35)22(36)25(44-28)27(38)39/h3-4,11-13,21-23,25,28,35-37H,2,5-10H2,1H3,(H,38,39)(H,31,32,33)",WNMNHSDFGOKMEH-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)OCCCN5CCOCC5,,,C28H32ClFN4O10,638.179099124,2.240400000000003,2,1,1,BTM00044,BTM00044,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00013,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-14(11-19(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)29/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",GMZYASMJYLOMJW-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C32H40FN7O10S/c1-48-24-14-22-18(13-25(24)50-10-2-7-40-8-11-49-12-9-40)30(37-17-36-22)39-21-5-3-19(33)29(28(21)44)51-16-23(31(45)35-15-27(42)43)38-26(41)6-4-20(34)32(46)47/h3,5,13-14,17,20,23,44H,2,4,6-12,15-16,34H2,1H3,(H,35,45)(H,38,41)(H,42,43)(H,46,47)(H,36,37,39)",HRLGMNNRAKJMGK-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)OCCCN4CCOCC4,,,C32H40FN7O10S,733.2541397,1.2831000000000028,3,2,2,BTM00045,BTM00045,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00013,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-14(11-19(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)29/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",GMZYASMJYLOMJW-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O7S/c1-32-18-12-17-14(11-19(18)34-8-2-5-28-6-9-33-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)35-36(29,30)31/h3-4,11-13H,2,5-10H2,1H3,(H,25,26,27)(H,29,30,31)",KBQGIAHQNYQYNK-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)OS(O)(=O)=O)OCCCN4CCOCC4,,,C22H24ClFN4O7S,542.1038260079999,3.1991000000000023,1,0,0,BTM00046,BTM00046,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00013,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-14(11-19(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)29/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",GMZYASMJYLOMJW-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C23H26ClFN4O4/c1-30-19-13-18-15(12-20(19)33-9-3-6-29-7-10-32-11-8-29)23(27-14-26-18)28-17-5-4-16(25)21(24)22(17)31-2/h4-5,12-14H,3,6-11H2,1-2H3,(H,26,27,28)",QCVXTCUGJJAEMM-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)OC)OCCCN4CCOCC4,,,C23H26ClFN4O4,476.162661212,4.186900000000001,0,0,0,BTM00047,BTM00047,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00013,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)O)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-18-12-17-14(11-19(18)32-8-2-5-28-6-9-31-10-7-28)22(26-13-25-17)27-16-4-3-15(24)20(23)21(16)29/h3-4,11-13,29H,2,5-10H2,1H3,(H,25,26,27)",GMZYASMJYLOMJW-UHFFFAOYSA-N,3.9359000000000024,462.147011148
"InChI=1S/C22H24ClFN4O5/c1-31-18-12-16-14(11-19(18)33-6-2-3-28-4-7-32-8-5-28)21(27-22(30)26-16)25-13-9-15(23)20(24)17(29)10-13/h9-12,29H,2-8H2,1H3,(H2,25,26,27,30)",DPXINOZBGXNJJD-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)NC(N=C2NC3=CC(=C(C(=C3)O)F)Cl)=O)OCCCN4CCOCC4,,,C22H24ClFN4O5,478.14192576799996,4.416400000000002,0,1,1,BTM00048,BTM00048,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00014,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C(=C3)O)F)Cl)OCCCN4CCOCC4,"InChI=1S/C22H24ClFN4O4/c1-30-19-12-17-15(11-20(19)32-6-2-3-28-4-7-31-8-5-28)22(26-13-25-17)27-14-9-16(23)21(24)18(29)10-14/h9-13,29H,2-8H2,1H3,(H,25,26,27)",CPKHOJVKXYNKAJ-UHFFFAOYSA-N,3.9359000000000024,462.147011148
