InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H38O4/c1-16(26)9-7-8-12-24(2,3)17-13-21(28-6)23-19-15-18(27)10-11-20(19)25(4,5)29-22(23)14-17/h13-14,16,19-20,26H,7-12,15H2,1-6H3",IRRLAWHYMXYWKD-UHFFFAOYSA-N,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC)O,,,C25H38O4,402.277009696,4.836699999999996,1,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-15(25)8-6-7-11-23(2,3)16-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-16/h12-13,15,18-19,25,27H,6-11,14H2,1-5H3",ARQHDULOCFYRDS-UHFFFAOYSA-N,4.585699999999997,388.261359632
"InChI=1S/C24H34O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h12-14,18-19,27H,5-11,15H2,1-4H3",QLWVMSFAYPAEIR-UHFFFAOYSA-N,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)=O,,,C24H34O4,386.245709568,4.634299999999998,1,0,0,BTM00029,BTM00029,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00007,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h13-14,18-19,25,27H,5-12,15H2,1-4H3",VEWIVONTFCOLBX-UHFFFAOYSA-N,4.6644,388.261359632
"InChI=1S/C30H44O10/c1-29(2,11-7-5-6-8-12-31)16-13-20(38-28-25(35)23(33)24(34)26(39-28)27(36)37)22-18-15-17(32)9-10-19(18)30(3,4)40-21(22)14-16/h13-14,18-19,23-26,28,31,33-35H,5-12,15H2,1-4H3,(H,36,37)",JORAVIRCPVKUBP-UHFFFAOYSA-N,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C30H44O10,564.293447608,2.9688999999999957,1,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h13-14,18-19,25,27H,5-12,15H2,1-4H3",VEWIVONTFCOLBX-UHFFFAOYSA-N,4.6644,388.261359632
"InChI=1S/C24H36O7S/c1-23(2,11-7-5-6-8-12-25)16-13-20-22(21(14-16)31-32(27,28)29)18-15-17(26)9-10-19(18)24(3,4)30-20/h13-14,18-19,25H,5-12,15H2,1-4H3,(H,27,28,29)",AGMCYZPEJOTBIP-UHFFFAOYSA-N,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,3.9275999999999995,0,0,0,BTM00031,BTM00031,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h13-14,18-19,25,27H,5-12,15H2,1-4H3",VEWIVONTFCOLBX-UHFFFAOYSA-N,4.6644,388.261359632
"InChI=1S/C24H36O7S/c1-23(2,11-7-5-6-8-12-30-32(27,28)29)16-13-20(26)22-18-15-17(25)9-10-19(18)24(3,4)31-21(22)14-16/h13-14,18-19,26H,5-12,15H2,1-4H3,(H,27,28,29)",QEWNTEBQVDXBIF-UHFFFAOYSA-N,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.085100000000001,0,0,0,BTM00032,BTM00032,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h13-14,18-19,25,27H,5-12,15H2,1-4H3",VEWIVONTFCOLBX-UHFFFAOYSA-N,4.6644,388.261359632
"InChI=1S/C25H38O4/c1-24(2,12-8-6-7-9-13-26)17-14-21(28-5)23-19-16-18(27)10-11-20(19)25(3,4)29-22(23)15-17/h14-15,19-20,26H,6-13,16H2,1-5H3",OEVNJCORPPCOEO-UHFFFAOYSA-N,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC)O,,,C25H38O4,402.277009696,4.915399999999999,1,0,0,BTM00033,BTM00033,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C(CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-23(2,11-7-5-6-8-12-25)16-13-20(27)22-18-15-17(26)9-10-19(18)24(3,4)28-21(22)14-16/h13-14,18-19,25,27H,5-12,15H2,1-4H3",VEWIVONTFCOLBX-UHFFFAOYSA-N,4.6644,388.261359632
"InChI=1S/C30H44O10/c1-5-6-7-8-11-30(4,15-31)16-12-20(38-28-25(35)23(33)24(34)26(39-28)27(36)37)22-18-14-17(32)9-10-19(18)29(2,3)40-21(22)13-16/h12-13,18-19,23-26,28,31,33-35H,5-11,14-15H2,1-4H3,(H,36,37)",BNPORIDMADXAIU-UHFFFAOYSA-N,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.1038999999999954,1,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O4/c1-5-6-7-8-11-24(4,15-25)16-12-20(27)22-18-14-17(26)9-10-19(18)23(2,3)28-21(22)13-16/h12-13,18-19,25,27H,5-11,14-15H2,1-4H3",KAEWVGYXZOSMQR-UHFFFAOYSA-N,4.799399999999999,388.261359632
"InChI=1S/C24H36O7S/c1-5-6-7-8-11-24(4,15-25)16-12-20-22(21(13-16)31-32(27,28)29)18-14-17(26)9-10-19(18)23(2,3)30-20/h12-13,18-19,25H,5-11,14-15H2,1-4H3,(H,27,28,29)",NVLWEEPEHUXBSL-UHFFFAOYSA-N,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.062599999999999,0,0,0,BTM00035,BTM00035,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O4/c1-5-6-7-8-11-24(4,15-25)16-12-20(27)22-18-14-17(26)9-10-19(18)23(2,3)28-21(22)13-16/h12-13,18-19,25,27H,5-11,14-15H2,1-4H3",KAEWVGYXZOSMQR-UHFFFAOYSA-N,4.799399999999999,388.261359632
"InChI=1S/C24H36O7S/c1-5-6-7-8-11-24(4,15-30-32(27,28)29)16-12-20(26)22-18-14-17(25)9-10-19(18)23(2,3)31-21(22)13-16/h12-13,18-19,26H,5-11,14-15H2,1-4H3,(H,27,28,29)",DQBWNESPLGAIGU-UHFFFAOYSA-N,CCCCCCC(C)(COS(O)(=O)=O)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,,,C24H36O7S,468.218174492,4.2200999999999995,0,0,0,BTM00036,BTM00036,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O4/c1-5-6-7-8-11-24(4,15-25)16-12-20(27)22-18-14-17(26)9-10-19(18)23(2,3)28-21(22)13-16/h12-13,18-19,25,27H,5-11,14-15H2,1-4H3",KAEWVGYXZOSMQR-UHFFFAOYSA-N,4.799399999999999,388.261359632
"InChI=1S/C25H38O4/c1-6-7-8-9-12-25(4,16-26)17-13-21(28-5)23-19-15-18(27)10-11-20(19)24(2,3)29-22(23)14-17/h13-14,19-20,26H,6-12,15-16H2,1-5H3",YCIMAWKMRXTBCR-UHFFFAOYSA-N,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC,,,C25H38O4,402.277009696,5.050399999999999,1,0,0,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CCCCCCC(C)(CO)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O4/c1-5-6-7-8-11-24(4,15-25)16-12-20(27)22-18-14-17(26)9-10-19(18)23(2,3)28-21(22)13-16/h12-13,18-19,25,27H,5-11,14-15H2,1-4H3",KAEWVGYXZOSMQR-UHFFFAOYSA-N,4.799399999999999,388.261359632
"InChI=1S/C30H42O9/c1-6-7-8-9-12-29(2,3)16-13-20(37-28-25(34)23(32)24(33)26(38-28)27(35)36)22-18-15-17(31)10-11-19(18)30(4,5)39-21(22)14-16/h6,13-14,18-19,23-26,28,32-34H,1,7-12,15H2,2-5H3,(H,35,36)",KPLBUPRCGQMQMC-UHFFFAOYSA-N,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H42O9,546.282882924,3.8038999999999965,2,1,1,BTM00038,BTM00038,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H34O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h6,13-14,18-19,26H,1,7-12,15H2,2-5H3",MAJQNAPCTZRNDX-UHFFFAOYSA-N,5.4994,370.25079494799996
"InChI=1S/C24H34O6S/c1-6-7-8-9-12-23(2,3)16-13-20-22(21(14-16)30-31(26,27)28)18-15-17(25)10-11-19(18)24(4,5)29-20/h6,13-14,18-19H,1,7-12,15H2,2-5H3,(H,26,27,28)",KTQPFFMKPIZFTJ-UHFFFAOYSA-N,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O,,,C24H34O6S,450.20760980800003,4.7626,0,0,0,BTM00039,BTM00039,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H34O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h6,13-14,18-19,26H,1,7-12,15H2,2-5H3",MAJQNAPCTZRNDX-UHFFFAOYSA-N,5.4994,370.25079494799996
"InChI=1S/C25H36O3/c1-7-8-9-10-13-24(2,3)17-14-21(27-6)23-19-16-18(26)11-12-20(19)25(4,5)28-22(23)15-17/h7,14-15,19-20H,1,8-13,16H2,2-6H3",CNLVTTKMLMZYMC-UHFFFAOYSA-N,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC,,,C25H36O3,384.26644501199996,5.750399999999998,1,0,0,BTM00040,BTM00040,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C=CCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H34O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h6,13-14,18-19,26H,1,7-12,15H2,2-5H3",MAJQNAPCTZRNDX-UHFFFAOYSA-N,5.4994,370.25079494799996
"InChI=1S/C30H44O10/c1-6-7-8-9-12-29(2,3)15-13-18(38-28-25(35)23(33)24(34)26(39-28)27(36)37)21-19(14-15)40-30(4,5)16-10-11-17(31)22(32)20(16)21/h13-14,16,20,22-26,28,32-35H,6-12H2,1-5H3,(H,36,37)",QRSRCZQJSVGGKW-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.581599999999994,2,1,1,BTM00041,BTM00041,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-23(2,3)15-13-18(26)21-19(14-15)28-24(4,5)16-10-11-17(25)22(27)20(16)21/h13-14,16,20,22,26-27H,6-12H2,1-5H3",LPKBERQMISVDGF-UHFFFAOYSA-N,5.277099999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-12-23(2,3)15-13-18-21(19(14-15)31-32(27,28)29)20-16(24(4,5)30-18)10-11-17(25)22(20)26/h13-14,16,20,22,26H,6-12H2,1-5H3,(H,27,28,29)",IGIMPWQXQQQGAR-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.540299999999997,0,0,0,BTM00042,BTM00042,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-23(2,3)15-13-18(26)21-19(14-15)28-24(4,5)16-10-11-17(25)22(27)20(16)21/h13-14,16,20,22,26-27H,6-12H2,1-5H3",LPKBERQMISVDGF-UHFFFAOYSA-N,5.277099999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-12-23(2,3)15-13-18(26)21-19(14-15)30-24(4,5)16-10-11-17(25)22(20(16)21)31-32(27,28)29/h13-14,16,20,22,26H,6-12H2,1-5H3,(H,27,28,29)",HBLSHDAGNWAZEN-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,4.697799999999997,0,0,0,BTM00043,BTM00043,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-23(2,3)15-13-18(26)21-19(14-15)28-24(4,5)16-10-11-17(25)22(27)20(16)21/h13-14,16,20,22,26-27H,6-12H2,1-5H3",LPKBERQMISVDGF-UHFFFAOYSA-N,5.277099999999996,388.261359632
"InChI=1S/C25H38O4/c1-7-8-9-10-13-24(2,3)16-14-19(28-6)22-20(15-16)29-25(4,5)17-11-12-18(26)23(27)21(17)22/h14-15,17,21,23,27H,7-13H2,1-6H3",QGRXLDRPBYBGQU-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)OC,,,C25H38O4,402.277009696,5.528099999999996,1,0,0,BTM00044,BTM00044,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,CCCCCCC(C)(C)C1=CC(=C2C3C(C(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-23(2,3)15-13-18(26)21-19(14-15)28-24(4,5)16-10-11-17(25)22(27)20(16)21/h13-14,16,20,22,26-27H,6-12H2,1-5H3",LPKBERQMISVDGF-UHFFFAOYSA-N,5.277099999999996,388.261359632
"InChI=1S/C30H44O10/c1-6-7-8-9-10-29(2,3)15-11-20(38-28-25(35)23(33)24(34)26(39-28)27(36)37)22-16-13-18(31)19(32)14-17(16)30(4,5)40-21(22)12-15/h11-12,16-17,19,23-26,28,32-35H,6-10,13-14H2,1-5H3,(H,36,37)",VRBBDVDYVLOJSP-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.5140999999999925,2,1,1,BTM00045,BTM00045,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00011,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-20(27)22-16-13-18(25)19(26)14-17(16)24(4,5)28-21(22)12-15/h11-12,16-17,19,26-27H,6-10,13-14H2,1-5H3",BBSCUOKENDOGNU-UHFFFAOYSA-N,5.209599999999995,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-10-23(2,3)15-11-20-22(21(12-15)31-32(27,28)29)16-13-18(25)19(26)14-17(16)24(4,5)30-20/h11-12,16-17,19,26H,6-10,13-14H2,1-5H3,(H,27,28,29)",NWRNOJKZNXMISD-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.472799999999995,0,0,0,BTM00046,BTM00046,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00011,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-20(27)22-16-13-18(25)19(26)14-17(16)24(4,5)28-21(22)12-15/h11-12,16-17,19,26-27H,6-10,13-14H2,1-5H3",BBSCUOKENDOGNU-UHFFFAOYSA-N,5.209599999999995,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-10-23(2,3)15-11-19(26)22-16-13-18(25)20(31-32(27,28)29)14-17(16)24(4,5)30-21(22)12-15/h11-12,16-17,20,26H,6-10,13-14H2,1-5H3,(H,27,28,29)",LCBAENRZRVNCCB-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,4.630299999999996,0,0,0,BTM00047,BTM00047,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-20(27)22-16-13-18(25)19(26)14-17(16)24(4,5)28-21(22)12-15/h11-12,16-17,19,26-27H,6-10,13-14H2,1-5H3",BBSCUOKENDOGNU-UHFFFAOYSA-N,5.209599999999995,388.261359632
"InChI=1S/C25H38O4/c1-7-8-9-10-11-24(2,3)16-12-21(28-6)23-17-14-19(26)20(27)15-18(17)25(4,5)29-22(23)13-16/h12-13,17-18,20,27H,7-11,14-15H2,1-6H3",CVYYQOHMQSHRCP-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)OC,,,C25H38O4,402.277009696,5.460599999999994,1,0,0,BTM00048,BTM00048,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00011,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-20(27)22-16-13-18(25)19(26)14-17(16)24(4,5)28-21(22)12-15/h11-12,16-17,19,26-27H,6-10,13-14H2,1-5H3",BBSCUOKENDOGNU-UHFFFAOYSA-N,5.209599999999995,388.261359632
"InChI=1S/C30H44O10/c1-6-7-8-9-12-28(2,3)16-13-18(38-27-24(34)22(32)23(33)25(39-27)26(35)36)21-19(14-16)40-29(4,5)20-11-10-17(31)15-30(20,21)37/h13-14,20,22-25,27,32-34,37H,6-12,15H2,1-5H3,(H,35,36)",OLIUAHAYLOQEMU-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.253999999999994,1,1,1,BTM00049,BTM00049,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00012,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-22(2,3)16-13-18(26)21-19(14-16)28-23(4,5)20-11-10-17(25)15-24(20,21)27/h13-14,20,26-27H,6-12,15H2,1-5H3",JCQRQJSBHFGANM-UHFFFAOYSA-N,4.949499999999998,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-12-22(2,3)16-13-18-21(19(14-16)31-32(27,28)29)24(26)15-17(25)10-11-20(24)23(4,5)30-18/h13-14,20,26H,6-12,15H2,1-5H3,(H,27,28,29)",GLXPGWRDKSPKRV-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.212699999999998,0,0,0,BTM00050,BTM00050,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00012,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-22(2,3)16-13-18(26)21-19(14-16)28-23(4,5)20-11-10-17(25)15-24(20,21)27/h13-14,20,26-27H,6-12,15H2,1-5H3",JCQRQJSBHFGANM-UHFFFAOYSA-N,4.949499999999998,388.261359632
"InChI=1S/C25H38O4/c1-7-8-9-10-13-23(2,3)17-14-19(28-6)22-20(15-17)29-24(4,5)21-12-11-18(26)16-25(21,22)27/h14-15,21,27H,7-13,16H2,1-6H3",FFWLRHLTRSKVDH-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)OC,,,C25H38O4,402.277009696,5.200499999999997,1,0,0,BTM00051,BTM00051,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00012,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-12-22(2,3)16-13-18(26)21-19(14-16)28-23(4,5)20-11-10-17(25)15-24(20,21)27/h13-14,20,26-27H,6-12,15H2,1-5H3",JCQRQJSBHFGANM-UHFFFAOYSA-N,4.949499999999998,388.261359632
"InChI=1S/C30H44O10/c1-6-7-8-9-11-28(2,3)16-13-19(38-27-24(34)22(32)23(33)25(39-27)26(35)36)21-18-15-17(31)10-12-30(18,37)29(4,5)40-20(21)14-16/h13-14,18,22-25,27,32-34,37H,6-12,15H2,1-5H3,(H,35,36)",SSRHDSQUMUGYMJ-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.2483999999999926,1,1,1,BTM00052,BTM00052,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00013,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-11-22(2,3)16-13-19(26)21-18-15-17(25)10-12-24(18,27)23(4,5)28-20(21)14-16/h13-14,18,26-27H,6-12,15H2,1-5H3",AWWFFFJVWPEFHK-UHFFFAOYSA-N,4.943899999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-11-22(2,3)16-13-19-21(20(14-16)31-32(27,28)29)18-15-17(25)10-12-24(18,26)23(4,5)30-19/h13-14,18,26H,6-12,15H2,1-5H3,(H,27,28,29)",ZCCFQRNASAVSAZ-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.207099999999996,0,0,0,BTM00053,BTM00053,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00013,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-11-22(2,3)16-13-19(26)21-18-15-17(25)10-12-24(18,27)23(4,5)28-20(21)14-16/h13-14,18,26-27H,6-12,15H2,1-5H3",AWWFFFJVWPEFHK-UHFFFAOYSA-N,4.943899999999996,388.261359632
"InChI=1S/C25H38O4/c1-7-8-9-10-12-23(2,3)17-14-20(28-6)22-19-16-18(26)11-13-25(19,27)24(4,5)29-21(22)15-17/h14-15,19,27H,7-13,16H2,1-6H3",RMJBQFGCOLILAB-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)OC,,,C25H38O4,402.277009696,5.194899999999994,1,0,0,BTM00054,BTM00054,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00013,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-11-22(2,3)16-13-19(26)21-18-15-17(25)10-12-24(18,27)23(4,5)28-20(21)14-16/h13-14,18,26-27H,6-12,15H2,1-5H3",AWWFFFJVWPEFHK-UHFFFAOYSA-N,4.943899999999996,388.261359632
