InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H34ClN3O7/c1-3-28(11-12-29,23-21(32)19(30)20(31)22(35-23)24(33)34)10-4-5-14(2)27-17-8-9-26-18-13-15(25)6-7-16(17)18/h6-9,13-14,19-23,29-32H,3-5,10-12H2,1-2H3,(H-,26,27,33,34)/p+1",HKXRKHGPECXFQE-UHFFFAOYSA-O,C(C[N+](CC)(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C24H35ClN3O7]+,512.2163531399999,0.15610000000000301,2,1,1,BTM00028,BTM00028,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,C(CN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,3.457400000000002,335.17644013200004
"InChI=1S/C18H26ClN3O4S/c1-3-22(11-12-26-27(23,24)25)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14H,3-5,10-12H2,1-2H3,(H,20,21)(H,23,24,25)",HDHZUDNKLODXFR-UHFFFAOYSA-N,C(CN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)OS(O)(=O)=O,,,C18H26ClN3O4S,415.13325499200005,2.8781000000000017,0,0,0,BTM00029,BTM00029,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(CN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,3.457400000000002,335.17644013200004
"InChI=1S/C24H34ClN3O7/c1-3-28(4-2)11-5-6-15(27-17-9-10-26-18-12-14(25)7-8-16(17)18)13-34-24-21(31)19(29)20(30)22(35-24)23(32)33/h7-10,12,15,19-22,24,29-31H,3-6,11,13H2,1-2H3,(H,26,27)(H,32,33)",LIVCGBFLZNSGGU-UHFFFAOYSA-N,CCN(CC)CCCC(COC1OC(C(O)=O)C(C(C1O)O)O)NC2=C3C=CC(=CC3=NC=C2)Cl,,,C24H34ClN3O7,511.208528108,1.9194000000000035,1,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CCN(CC)CCCC(CO)NC1=C2C=CC(=CC2=NC=C1)Cl,"InChI=1S/C18H26ClN3O/c1-3-22(4-2)11-5-6-15(13-23)21-17-9-10-20-18-12-14(19)7-8-16(17)18/h7-10,12,15,23H,3-6,11,13H2,1-2H3,(H,20,21)",FYKKJMZGHNIZKP-UHFFFAOYSA-N,3.457400000000002,335.1764401319999
"InChI=1S/C24H34ClN3O7/c1-3-28(4-2,23-21(32)19(30)20(31)22(35-23)24(33)34)11-5-6-15(13-29)27-17-9-10-26-18-12-14(25)7-8-16(17)18/h7-10,12,15,19-23,29-32H,3-6,11,13H2,1-2H3,(H-,26,27,33,34)/p+1",OXSQGNKQEWQLLW-UHFFFAOYSA-O,CC[N+](CC)(CCCC(CO)NC1=C2C=CC(=CC2=NC=C1)Cl)C3OC(C(O)=O)C(C(C3O)O)O,,,[C24H35ClN3O7]+,512.21635314,0.15610000000000301,2,1,1,BTM00031,BTM00031,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CCN(CC)CCCC(CO)NC1=C2C=CC(=CC2=NC=C1)Cl,"InChI=1S/C18H26ClN3O/c1-3-22(4-2)11-5-6-15(13-23)21-17-9-10-20-18-12-14(19)7-8-16(17)18/h7-10,12,15,23H,3-6,11,13H2,1-2H3,(H,20,21)",FYKKJMZGHNIZKP-UHFFFAOYSA-N,3.457400000000002,335.1764401319999
"InChI=1S/C18H26ClN3O4S/c1-3-22(4-2)11-5-6-15(13-26-27(23,24)25)21-17-9-10-20-18-12-14(19)7-8-16(17)18/h7-10,12,15H,3-6,11,13H2,1-2H3,(H,20,21)(H,23,24,25)",COBDQWRZNFYWJB-UHFFFAOYSA-N,CCN(CC)CCCC(COS(O)(=O)=O)NC1=C2C=CC(=CC2=NC=C1)Cl,,,C18H26ClN3O4S,415.133254992,2.8781000000000017,0,0,0,BTM00032,BTM00032,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,CCN(CC)CCCC(CO)NC1=C2C=CC(=CC2=NC=C1)Cl,"InChI=1S/C18H26ClN3O/c1-3-22(4-2)11-5-6-15(13-23)21-17-9-10-20-18-12-14(19)7-8-16(17)18/h7-10,12,15,23H,3-6,11,13H2,1-2H3,(H,20,21)",FYKKJMZGHNIZKP-UHFFFAOYSA-N,3.457400000000002,335.1764401319999
"InChI=1S/C24H32ClN3O6/c1-4-28(5-2,23-21(31)19(29)20(30)22(34-23)24(32)33)12-6-7-14(3)27-17-10-11-26-18-13-15(25)8-9-16(17)18/h8-11,13,19-23,29-31H,3-7,12H2,1-2H3,(H-,26,27,32,33)/p+1",SBTMXIABANMWGU-UHFFFAOYSA-O,CC[N+](CC)(CCCC(=C)NC1=C2C=CC(=CC2=NC=C1)Cl)C3OC(C(O)=O)C(C(C3O)O)O,,,[C24H33ClN3O6]+,494.205788456,0.9159000000000034,0,1,1,BTM00033,BTM00033,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CCN(CC)CCCC(=C)NC1=C2C=CC(=CC2=NC=C1)Cl,"InChI=1S/C18H24ClN3/c1-4-22(5-2)12-6-7-14(3)21-17-10-11-20-18-13-15(19)8-9-16(17)18/h8-11,13H,3-7,12H2,1-2H3,(H,20,21)",YICWYVXNOKJLRO-UHFFFAOYSA-N,4.217200000000002,317.165875448
"InChI=1S/C24H34ClN3O7/c1-4-28(5-2)12-6-7-13(3)27-16-10-11-26-17-14(16)8-9-15(25)21(17)34-24-20(31)18(29)19(30)22(35-24)23(32)33/h8-11,13,18-20,22,24,29-31H,4-7,12H2,1-3H3,(H,26,27)(H,32,33)",KQIBSTKIWGMCJH-UHFFFAOYSA-N,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)OC3OC(C(O)=O)C(C(C3O)O)O)Cl,,,C24H34ClN3O7,511.208528108,2.3827000000000016,1,1,1,BTM00034,BTM00034,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)12-6-7-13(3)21-16-10-11-20-17-14(16)8-9-15(19)18(17)23/h8-11,13,23H,4-7,12H2,1-3H3,(H,20,21)",LAZLQFWNNKBXCC-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C24H34ClN3O7/c1-4-28(5-2,23-21(32)19(30)20(31)22(35-23)24(33)34)12-6-7-13(3)27-16-10-11-26-17-14(16)8-9-15(25)18(17)29/h8-11,13,19-23,30-32H,4-7,12H2,1-3H3,(H2-,26,27,29,33,34)/p+1",GESLPVRIOPWORQ-UHFFFAOYSA-O,CC[N+](CC)(CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl)C3OC(C(O)=O)C(C(C3O)O)O,,,[C24H35ClN3O7]+,512.2163531399999,0.7769000000000009,2,1,1,BTM00035,BTM00035,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)12-6-7-13(3)21-16-10-11-20-17-14(16)8-9-15(19)18(17)23/h8-11,13,23H,4-7,12H2,1-3H3,(H,20,21)",LAZLQFWNNKBXCC-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H26ClN3O4S/c1-4-22(5-2)12-6-7-13(3)21-16-10-11-20-17-14(16)8-9-15(19)18(17)26-27(23,24)25/h8-11,13H,4-7,12H2,1-3H3,(H,20,21)(H,23,24,25)",CWBNUAHTOHJYNW-UHFFFAOYSA-N,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)OS(O)(=O)=O)Cl,,,C18H26ClN3O4S,415.13325499200005,3.341399999999999,0,0,0,BTM00036,BTM00036,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)12-6-7-13(3)21-16-10-11-20-17-14(16)8-9-15(19)18(17)23/h8-11,13,23H,4-7,12H2,1-3H3,(H,20,21)",LAZLQFWNNKBXCC-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C19H28ClN3O/c1-5-23(6-2)13-7-8-14(3)22-17-11-12-21-18-15(17)9-10-16(20)19(18)24-4/h9-12,14H,5-8,13H2,1-4H3,(H,21,22)",UYJVLFSXSGFCAC-UHFFFAOYSA-N,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)OC)Cl,,,C19H28ClN3O,349.192090196,4.329199999999998,0,0,0,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CCN(CC)CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)12-6-7-13(3)21-16-10-11-20-17-14(16)8-9-15(19)18(17)23/h8-11,13,23H,4-7,12H2,1-3H3,(H,20,21)",LAZLQFWNNKBXCC-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C15H27NO7/c1-4-16(5-2,8-6-7-9(3)17)14-12(20)10(18)11(19)13(23-14)15(21)22/h10-14,18-20H,4-8H2,1-3H3/p+1",XITKFZCPRFBDBP-UHFFFAOYSA-O,CC[N+](CC)(CCCC(C)=O)C1OC(C(O)=O)C(C(C1O)O)O,,,[C15H28NO7]+,334.186577236,-2.2722000000000007,0,1,1,BTM00038,BTM00038,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00009,CCN(CC)CCCC(C)=O,"InChI=1S/C9H19NO/c1-4-10(5-2)8-6-7-9(3)11/h4-8H2,1-3H3",GRGNJBKJCVOFEO-UHFFFAOYSA-N,1.0290999999999975,157.146664228
"InChI=1S/C15H15ClN2O6/c16-6-1-2-7-8(3-4-17-9(7)5-6)18-14-12(21)10(19)11(20)13(24-14)15(22)23/h1-5,10-14,19-21H,(H,17,18)(H,22,23)",XGVGCALGGDVAAD-UHFFFAOYSA-N,N(C1=C2C=CC(=CC2=NC=C1)Cl)C3OC(C(O)C(O)C3O)C(O)=O,,,C15H15ClN2O6,354.0618638799999,0.5428999999999996,0,1,1,BTM00039,BTM00039,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00010,NC1=C2C=CC(=CC2=NC=C1)Cl,"InChI=1S/C9H7ClN2/c10-6-1-2-7-8(11)3-4-12-9(7)5-6/h1-5H,(H2,11,12)",NDRZSRWMMUGOBP-UHFFFAOYSA-N,1.9341000000000004,178.029775904
"InChI=1S/C14H17ClN2O/c1-10(3-2-8-18)17-13-6-7-16-14-9-11(15)4-5-12(13)14/h4-7,9-10,18H,2-3,8H2,1H3,(H,16,17)",BZUKCXDUDOUBKN-UHFFFAOYSA-N,C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O,,,C14H17ClN2O,264.102940844,2.969900000000001,0,0,0,BTM00040,BTM00040,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00014,C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)=O,"InChI=1S/C14H15ClN2O/c1-10(3-2-8-18)17-13-6-7-16-14-9-11(15)4-5-12(13)14/h4-10H,2-3H2,1H3,(H,16,17)",DDLRYRWXGFZLNB-UHFFFAOYSA-N,2.939800000000001,262.08729078
"InChI=1S/C14H15ClN2O2/c1-9(2-5-14(18)19)17-12-6-7-16-13-8-10(15)3-4-11(12)13/h3-4,6-9H,2,5H2,1H3,(H,16,17)(H,18,19)",ZTYXNSZJVFIVPI-UHFFFAOYSA-N,C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)(=O)O,,,C14H15ClN2O2,278.0822054,2.8924,0,0,0,BTM00041,BTM00041,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00014,C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)=O,"InChI=1S/C14H15ClN2O/c1-10(3-2-8-18)17-13-6-7-16-14-9-11(15)4-5-12(13)14/h4-10H,2-3H2,1H3,(H,16,17)",DDLRYRWXGFZLNB-UHFFFAOYSA-N,2.939800000000001,262.08729078
"InChI=1S/C24H34ClN3O7/c1-4-28(14(3)29,23-21(32)19(30)20(31)22(35-23)24(33)34)11-5-6-13(2)27-17-9-10-26-18-12-15(25)7-8-16(17)18/h7-10,12-14,19-23,29-32H,4-6,11H2,1-3H3,(H-,26,27,33,34)/p+1",LGBCEOWGCCZPDV-UHFFFAOYSA-O,CC([N+](CC)(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C24H35ClN3O7]+,512.2163531399999,0.31640000000000357,2,1,1,BTM00042,BTM00042,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00015,CC(N(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(14(3)23)11-5-6-13(2)21-17-9-10-20-18-12-15(19)7-8-16(17)18/h7-10,12-14,23H,4-6,11H2,1-3H3,(H,20,21)",PVMVQOQQWXJHCH-UHFFFAOYSA-N,3.6177000000000015,335.176440132
"InChI=1S/C24H34ClN3O7/c1-4-28(5-2,23-21(32)19(30)20(31)22(35-23)24(33)34)18(29)9-6-13(3)27-16-10-11-26-17-12-14(25)7-8-15(16)17/h7-8,10-13,18-23,29-32H,4-6,9H2,1-3H3,(H-,26,27,33,34)/p+1",ZPTGHONIVWLGQZ-UHFFFAOYSA-O,CC[N+](CC)(C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C24H35ClN3O7]+,512.21635314,0.44580000000000297,2,1,1,BTM00043,BTM00043,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00016,CCN(CC)C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)18(23)9-6-13(3)21-16-10-11-20-17-12-14(19)7-8-15(16)17/h7-8,10-13,18,23H,4-6,9H2,1-3H3,(H,20,21)",RXHUGCLDXDOZEX-UHFFFAOYSA-N,3.747100000000001,335.176440132
"InChI=1S/C18H26ClN3O2/c1-4-22(24,5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",HIBXITJNPJVNRB-UHFFFAOYSA-N,CC[N+](CC)(CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O)[O-],,,C18H26ClN3O2,351.17135475199996,3.673099999999999,0,0,0,BTM00044,BTM00044,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H26ClN3O2/c1-4-22(5-2)10-6-7-12(3)21-14-8-9-20-15-11-13(19)17(23)18(24)16(14)15/h8-9,11-12,23-24H,4-7,10H2,1-3H3,(H,20,21)",VSORVIYFHYWCLH-UHFFFAOYSA-N,CCN(CC)CCCC(C)NC1=C2C(=C(C(=CC2=NC=C1)Cl)O)O,,,C18H26ClN3O2,351.171354752,3.8108000000000004,0,1,1,BTM00045,BTM00045,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H26ClN3O2/c1-3-22(9-10-23)8-4-5-13(2)21-16-6-7-20-17-12-15(19)18(24)11-14(16)17/h6-7,11-13,23-24H,3-5,8-10H2,1-2H3,(H,20,21)",UPXIVWSEYQXUSV-UHFFFAOYSA-N,C(CN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O)O,,,C18H26ClN3O2,351.171354752,3.1900000000000004,0,1,1,BTM00046,BTM00046,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H26ClN3O2/c1-3-22(4-2)9-5-6-13(12-23)21-16-7-8-20-17-11-15(19)18(24)10-14(16)17/h7-8,10-11,13,23-24H,3-6,9,12H2,1-2H3,(H,20,21)",PJPQLTWJMXVRDS-UHFFFAOYSA-N,CCN(CC)CCCC(CO)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,,,C18H26ClN3O2,351.171354752,3.1900000000000004,0,1,1,BTM00047,BTM00047,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H24ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-12,23H,3-7,10H2,1-2H3,(H,20,21)",ABOKGKJZYDDGQG-UHFFFAOYSA-N,CCN(CC)CCCC(=C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,,,C18H24ClN3O,333.160790068,3.9498000000000015,0,0,0,BTM00048,BTM00048,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C18H26ClN3O2/c1-4-22(5-2)10-6-7-12(3)21-14-8-9-20-17-13(14)11-15(23)16(19)18(17)24/h8-9,11-12,23-24H,4-7,10H2,1-3H3,(H,20,21)",NRYMVPBDRMEVJZ-UHFFFAOYSA-N,CCN(CC)CCCC(C)NC1=C2C=C(C(=C(C2=NC=C1)O)Cl)O,,,C18H26ClN3O2,351.171354752,3.8108000000000004,0,1,1,BTM00049,BTM00049,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C9H19NO/c1-4-10(5-2)8-6-7-9(3)11/h4-8H2,1-3H3",GRGNJBKJCVOFEO-UHFFFAOYSA-N,CCN(CC)CCCC(C)=O,,,C9H19NO,157.146664228,1.0290999999999975,0,0,0,BTM00009,BTM00009,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C9H7ClN2O/c10-6-4-8-5(3-9(6)13)7(11)1-2-12-8/h1-4,13H,(H2,11,12)",UECIZWBNLDBHBX-UHFFFAOYSA-N,NC1=C2C=C(C(=CC2=NC=C1)Cl)O,,,C9H7ClN2O,194.024690524,1.6666999999999998,0,0,0,BTM00050,BTM00050,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C16H22ClN3O/c1-3-18-7-4-5-11(2)20-14-6-8-19-15-10-13(17)16(21)9-12(14)15/h6,8-11,18,21H,3-5,7H2,1-2H3,(H,19,20)",JQJFSPKMMMENBE-UHFFFAOYSA-N,N(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,,,C16H22ClN3O,307.145140004,3.1935000000000002,0,1,1,BTM00051,BTM00051,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C4H11N/c1-3-5-4-2/h5H,3-4H2,1-2H3",HPNMFZURTQLUMO-UHFFFAOYSA-N,CCNCC,,,C4H11N,73.08914935199999,0.48179999999999995,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
"InChI=1S/C14H15ClN2O2/c1-9(3-2-6-18)17-12-4-5-16-13-8-11(15)14(19)7-10(12)13/h4-9,19H,2-3H2,1H3,(H,16,17)",GYGFUWMSLBNJRC-UHFFFAOYSA-N,C(CCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O)=O,,,C14H15ClN2O2,278.08220539999996,2.672400000000002,0,0,0,BTM00052,BTM00052,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(CC)CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O,"InChI=1S/C18H26ClN3O/c1-4-22(5-2)10-6-7-13(3)21-16-8-9-20-17-12-15(19)18(23)11-14(16)17/h8-9,11-13,23H,4-7,10H2,1-3H3,(H,20,21)",RWURYJRXZSBVEB-UHFFFAOYSA-N,4.078199999999999,335.176440132
