InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H32I3N3O15/c1-8(35)31(4-11(7-34)45-25-20(40)18(38)19(39)21(46-25)24(43)44)17-15(27)12(22(41)29-2-9(36)5-32)14(26)13(16(17)28)23(42)30-3-10(37)6-33/h5,9-11,18-21,25,33-34,36-40H,2-4,6-7H2,1H3,(H,29,41)(H,30,42)(H,43,44)",KJJSMDFXQIYSRM-UHFFFAOYSA-N,CC(=O)N(CC(CO)OC1OC(C(O)=O)C(C(C1O)O)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,,,C25H32I3N3O15,994.896761324,-3.1248999999999985,3,2,2,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C25H32I3N3O15/c1-8(34)31(4-11(37)7-45-25-20(40)18(38)19(39)21(46-25)24(43)44)17-15(27)12(22(41)29-2-9(35)5-32)14(26)13(16(17)28)23(42)30-3-10(36)6-33/h5,9-11,18-21,25,33,35-40H,2-4,6-7H2,1H3,(H,29,41)(H,30,42)(H,43,44)",JSQVAKMKTNKDTP-UHFFFAOYSA-N,CC(=O)N(CC(COC1OC(C(O)=O)C(C(C1O)O)O)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,,,C25H32I3N3O15,994.896761324,-3.1248999999999985,3,2,2,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H24I3N3O12S/c1-8(28)25(4-11(31)6-27)17-15(21)12(18(32)23-2-9(29)5-26)14(20)13(16(17)22)19(33)24-3-10(30)7-37-38(34,35)36/h5,9-11,27,29-31H,2-4,6-7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",KYWHAFRVHLHXIQ-UHFFFAOYSA-N,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(COS(O)(=O)=O)O)I)C(=O)NCC(C=O)O)I,,,C19H24I3N3O12S,898.821488208,-2.1661999999999972,3,2,2,BTM00026,BTM00026,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H24I3N3O12S/c1-8(28)25(4-11(31)7-37-38(34,35)36)17-15(21)12(18(32)23-2-9(29)5-26)14(20)13(16(17)22)19(33)24-3-10(30)6-27/h5,9-11,27,29-31H,2-4,6-7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",GSQRRYCPLCYWFA-UHFFFAOYSA-N,CC(=O)N(CC(COS(O)(=O)=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,,,C19H24I3N3O12S,898.8214882079999,-2.1661999999999972,3,2,2,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H24I3N3O12S/c1-8(29)25(4-10(31)6-27)17-15(21)12(18(32)23-2-9(30)5-26)14(20)13(16(17)22)19(33)24-3-11(7-28)37-38(34,35)36/h7,9-11,26-27,30-31H,2-6H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",AMQQUCCREIPHAM-UHFFFAOYSA-N,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)OS(O)(=O)=O)I,,,C19H24I3N3O12S,898.8214882079999,-2.1661999999999972,3,2,2,BTM00028,BTM00028,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H24I3N3O12S/c1-8(29)25(4-10(31)6-27)17-15(21)12(18(32)23-2-9(30)5-26)14(20)13(16(17)22)19(33)24-3-11(7-28)37-38(34,35)36/h5,9-11,27-28,30-31H,2-4,6-7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",FJVFUIXWMGTVGX-UHFFFAOYSA-N,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)OS(O)(=O)=O)I)C(=O)NCC(C=O)O)I,,,C19H24I3N3O12S,898.8214882079999,-2.1661999999999972,3,2,2,BTM00029,BTM00029,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H24I3N3O12S/c1-8(29)25(4-11(7-28)37-38(34,35)36)17-15(21)12(18(32)23-2-9(30)5-26)14(20)13(16(17)22)19(33)24-3-10(31)6-27/h5,9-11,27-28,30-31H,2-4,6-7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",WVDFHTCLZBMTDM-UHFFFAOYSA-N,CC(=O)N(CC(CO)OS(O)(=O)=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,,,C19H24I3N3O12S,898.8214882079999,-2.1661999999999972,3,2,2,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(C=O)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h5,9-11,27-28,30-32H,2-4,6-7H2,1H3,(H,23,33)(H,24,34)",DBEZBJZPWDRDIS-UHFFFAOYSA-N,-1.5868999999999969,818.864673348
"InChI=1S/C19H26I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h9-11,26-28,30-32H,2-7H2,1H3,(H,23,33)(H,24,34)",NTHXOOBQLCIOLC-UHFFFAOYSA-N,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,,,C19H26I3N3O9,820.8803,,3,2,2,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C19H24I3N3O10/c1-7(28)25(4-10(31)19(34)35)16-14(21)11(17(32)23-2-8(29)5-26)13(20)12(15(16)22)18(33)24-3-9(30)6-27/h8-10,26-27,29-31H,2-6H2,1H3,(H,23,32)(H,24,33)(H,34,35)",PZRCYXUTAJOZJO-UHFFFAOYSA-N,CC(=O)N(CC(C(=O)O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,,,C19H24I3N3O10,834.859587968,-1.6342999999999988,3,2,2,BTM00031,BTM00031,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C25H32I3N3O15/c1-8(35)31(4-10(37)6-33)17-15(27)12(22(41)29-2-9(36)5-32)14(26)13(16(17)28)23(42)30-3-11(7-34)45-25-20(40)18(38)19(39)21(46-25)24(43)44/h6,9-11,18-21,25,32,34,36-40H,2-5,7H2,1H3,(H,29,41)(H,30,42)(H,43,44)",FKYIMROOVAWCMK-UHFFFAOYSA-N,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)OC2OC(C(O)=O)C(C(C2O)O)O)I,,,C25H32I3N3O15,994.896761324,-3.1248999999999985,3,2,2,BTM00032,BTM00032,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C25H32I3N3O15/c1-8(34)31(4-11(37)6-33)17-15(27)12(22(41)29-2-9(35)5-32)14(26)13(16(17)28)23(42)30-3-10(36)7-45-25-20(40)18(38)19(39)21(46-25)24(43)44/h6,9-11,18-21,25,32,35-40H,2-5,7H2,1H3,(H,29,41)(H,30,42)(H,43,44)",KKMHENGZMRELKN-UHFFFAOYSA-N,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(COC2OC(C(O)=O)C(C(C2O)O)O)O)I,,,C25H32I3N3O15,994.896761324,-3.1248999999999985,3,2,2,BTM00033,BTM00033,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C25H32I3N3O15/c1-8(35)31(4-11(7-34)45-25-20(40)18(38)19(39)21(46-25)24(43)44)17-15(27)12(22(41)29-2-9(36)5-32)14(26)13(16(17)28)23(42)30-3-10(37)6-33/h7,9-11,18-21,25,32-33,36-40H,2-6H2,1H3,(H,29,41)(H,30,42)(H,43,44)",USNFFQGCEZGZRN-UHFFFAOYSA-N,CC(=O)N(CC(C=O)OC1OC(C(O)=O)C(C(C1O)O)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,,,C25H32I3N3O15,994.896761324,-3.1248999999999985,3,2,2,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C19H24I3N3O12S/c1-8(28)25(4-11(31)6-27)17-15(21)12(18(32)23-2-9(29)5-26)14(20)13(16(17)22)19(33)24-3-10(30)7-37-38(34,35)36/h6,9-11,26,29-31H,2-5,7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",AKCXDAAMXRSQIL-UHFFFAOYSA-N,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(COS(O)(=O)=O)O)I,,,C19H24I3N3O12S,898.821488208,-2.1661999999999972,3,2,2,BTM00035,BTM00035,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C19H24I3N3O12S/c1-8(29)25(4-10(31)6-27)17-15(21)12(18(32)23-2-9(30)5-26)14(20)13(16(17)22)19(33)24-3-11(7-28)37-38(34,35)36/h6,9-11,26,28,30-31H,2-5,7H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",UXNALYWMEXGHEY-UHFFFAOYSA-N,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)OS(O)(=O)=O)I,,,C19H24I3N3O12S,898.8214882079999,-2.1661999999999972,3,2,2,BTM00036,BTM00036,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C19H24I3N3O12S/c1-8(29)25(4-11(7-28)37-38(34,35)36)17-15(21)12(18(32)23-2-9(30)5-26)14(20)13(16(17)22)19(33)24-3-10(31)6-27/h7,9-11,26-27,30-31H,2-6H2,1H3,(H,23,32)(H,24,33)(H,34,35,36)",ADMVTZDCMQWETR-UHFFFAOYSA-N,CC(=O)N(CC(C=O)OS(O)(=O)=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,,,C19H24I3N3O12S,898.821488208,-2.1661999999999972,3,2,2,BTM00037,BTM00037,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00012,CC(=O)N(CC(C=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,"InChI=1S/C19H24I3N3O9/c1-8(29)25(4-11(32)7-28)17-15(21)12(18(33)23-2-9(30)5-26)14(20)13(16(17)22)19(34)24-3-10(31)6-27/h7,9-11,26-27,30-32H,2-6H2,1H3,(H,23,33)(H,24,34)",IESDNEGCPKHUKV-UHFFFAOYSA-N,-1.5868999999999969,818.8646733479999
"InChI=1S/C25H34I3N3O16/c26-14-12(22(42)29-1-8(35)4-32)15(27)17(16(28)13(14)23(43)30-2-9(36)5-33)31(3-10(37)6-34)11(38)7-46-25-20(41)18(39)19(40)21(47-25)24(44)45/h8-10,18-21,25,32-37,39-41H,1-7H2,(H,29,42)(H,30,43)(H,44,45)",FXEGTJZEFCKERM-UHFFFAOYSA-N,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)OC2OC(C(O)=O)C(C(C2O)O)O,,,C25H34I3N3O16,1012.9073260079999,-3.8397999999999985,3,2,2,BTM00038,BTM00038,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C25H34I3N3O16/c26-14-12(22(42)29-1-8(36)4-32)15(27)17(31(11(38)7-35)3-9(37)5-33)16(28)13(14)23(43)30-2-10(6-34)46-25-20(41)18(39)19(40)21(47-25)24(44)45/h8-10,18-21,25,32-37,39-41H,1-7H2,(H,29,42)(H,30,43)(H,44,45)",SQANGRUTXCPKJY-UHFFFAOYSA-N,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)OC2OC(C(O)=O)C(C(C2O)O)O)I)O,,,C25H34I3N3O16,1012.907326008,-3.8397999999999985,3,2,2,BTM00039,BTM00039,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C25H34I3N3O16/c26-14-12(22(42)29-1-8(35)4-32)15(27)17(31(11(38)6-34)3-10(37)5-33)16(28)13(14)23(43)30-2-9(36)7-46-25-20(41)18(39)19(40)21(47-25)24(44)45/h8-10,18-21,25,32-37,39-41H,1-7H2,(H,29,42)(H,30,43)(H,44,45)",LQYRUJWWMANYAW-UHFFFAOYSA-N,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(COC2OC(C(O)=O)C(C(C2O)O)O)O)I)O,,,C25H34I3N3O16,1012.907326008,-3.8397999999999985,3,2,2,BTM00040,BTM00040,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C25H34I3N3O16/c26-14-12(22(42)29-1-8(36)4-32)15(27)17(16(28)13(14)23(43)30-2-9(37)5-33)31(11(38)7-35)3-10(6-34)46-25-20(41)18(39)19(40)21(47-25)24(44)45/h8-10,18-21,25,32-37,39-41H,1-7H2,(H,29,42)(H,30,43)(H,44,45)",XPJWZKKRPIQSBX-UHFFFAOYSA-N,C(C(=O)N(CC(CO)OC1OC(C(O)=O)C(C(C1O)O)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,,,C25H34I3N3O16,1012.9073260079999,-3.8397999999999985,3,2,2,BTM00041,BTM00041,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C25H34I3N3O16/c26-14-12(22(42)29-1-8(35)4-32)15(27)17(16(28)13(14)23(43)30-2-9(36)5-33)31(11(38)6-34)3-10(37)7-46-25-20(41)18(39)19(40)21(47-25)24(44)45/h8-10,18-21,25,32-37,39-41H,1-7H2,(H,29,42)(H,30,43)(H,44,45)",SSCVPWBACBAKGD-UHFFFAOYSA-N,C(C(=O)N(CC(COC1OC(C(O)=O)C(C(C1O)O)O)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,,,C25H34I3N3O16,1012.9073260080002,-3.8397999999999985,3,2,2,BTM00042,BTM00042,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C19H26I3N3O13S/c20-14-12(18(33)23-1-8(29)4-26)15(21)17(16(22)13(14)19(34)24-2-9(30)5-27)25(3-10(31)6-28)11(32)7-38-39(35,36)37/h8-10,26-31H,1-7H2,(H,23,33)(H,24,34)(H,35,36,37)",BOJQYGSOTUYPGQ-UHFFFAOYSA-N,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)OS(O)(=O)=O,,,C19H26I3N3O13S,916.8320528920001,-2.8810999999999987,3,2,2,BTM00043,BTM00043,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C19H26I3N3O13S/c20-14-12(18(33)23-1-8(29)4-26)15(21)17(25(11(32)6-28)3-10(31)5-27)16(22)13(14)19(34)24-2-9(30)7-38-39(35,36)37/h8-10,26-31H,1-7H2,(H,23,33)(H,24,34)(H,35,36,37)",KNPULQHDWRVTSP-UHFFFAOYSA-N,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(COS(O)(=O)=O)O)I)O,,,C19H26I3N3O13S,916.8320528920001,-2.8810999999999987,3,2,2,BTM00044,BTM00044,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
"InChI=1S/C19H26I3N3O13S/c20-14-12(18(33)23-1-8(29)4-26)15(21)17(16(22)13(14)19(34)24-2-9(30)5-27)25(11(32)6-28)3-10(31)7-38-39(35,36)37/h8-10,26-31H,1-7H2,(H,23,33)(H,24,34)(H,35,36,37)",KMVDZYUUPVWRHL-UHFFFAOYSA-N,C(C(=O)N(CC(COS(O)(=O)=O)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,,,C19H26I3N3O13S,916.8320528920001,-2.8810999999999987,3,2,2,BTM00045,BTM00045,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,C(C(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)O,"InChI=1S/C19H26I3N3O10/c20-14-12(18(34)23-1-8(30)4-26)15(21)17(25(11(33)7-29)3-10(32)6-28)16(22)13(14)19(35)24-2-9(31)5-27/h8-10,26-32H,1-7H2,(H,23,34)(H,24,35)",JKDCIAPRTWYPSX-UHFFFAOYSA-N,-2.3017999999999983,836.875238032
