InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H18O2/c1-13-8-9-17(19-2)16(12-13)15(10-11-18)14-6-4-3-5-7-14/h3-9,11-12,15H,10H2,1-2H3",PUCVWRXHWYQOFA-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CC=O)C2=CC=CC=C2,,,C17H18O2,254.130679816,3.7265999999999986,0,0,0,BTM00087,BTM00087,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00017,CC1=CC(=C(C=C1)O)C(CC=O)C2=CC=CC=C2,"InChI=1S/C16H16O2/c1-12-7-8-16(18)15(11-12)14(9-10-17)13-5-3-2-4-6-13/h2-8,10-11,14,18H,9H2,1H3",YAFNYXMBAKCMCF-UHFFFAOYSA-N,3.4755999999999987,240.115029752
"InChI=1S/C28H39NO8/c1-15(2)29(16(3)4)22(30)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)36-28-25(33)23(31)24(32)26(37-28)27(34)35/h6-13,15-16,19,22-26,28,30-33H,14H2,1-5H3,(H,34,35)",RLTWLTYBFJXBRR-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C(CC(N(C(C)C)C(C)C)O)C3=CC=CC=C3,,,C28H39NO8,517.2675672080001,3.3423999999999983,1,1,1,BTM00088,BTM00088,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00019,CC1=CC(=C(C=C1)O)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-15(2)23(16(3)4)22(25)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)24/h6-13,15-16,19,22,24-25H,14H2,1-5H3",CTBPUTITRXPNPC-UHFFFAOYSA-N,5.037900000000001,341.23547923200005
"InChI=1S/C28H39NO8/c1-15(2)29(16(3)4,27-25(34)23(32)24(33)26(37-27)28(35)36)22(31)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)30/h6-13,15-16,19,22-27,31-34H,14H2,1-5H3,(H-,30,35,36)/p+1",FQQIAMNHLUNIOU-UHFFFAOYSA-O,CC1=CC(=C(C=C1)O)C(CC([N+](C(C)C)(C(C)C)C2OC(C(O)=O)C(C(C2O)O)O)O)C3=CC=CC=C3,,,[C28H40NO8]+,518.27539224,1.7365999999999995,2,1,1,BTM00089,BTM00089,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00019,CC1=CC(=C(C=C1)O)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-15(2)23(16(3)4)22(25)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)24/h6-13,15-16,19,22,24-25H,14H2,1-5H3",CTBPUTITRXPNPC-UHFFFAOYSA-N,5.037900000000001,341.23547923200005
"InChI=1S/C22H31NO5S/c1-15(2)23(16(3)4)22(24)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)28-29(25,26)27/h6-13,15-16,19,22,24H,14H2,1-5H3,(H,25,26,27)",WBHBIMWYMQLJKB-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OS(O)(=O)=O)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,,,C22H31NO5S,421.192294092,4.301100000000002,0,0,0,BTM00090,BTM00090,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00019,CC1=CC(=C(C=C1)O)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-15(2)23(16(3)4)22(25)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)24/h6-13,15-16,19,22,24-25H,14H2,1-5H3",CTBPUTITRXPNPC-UHFFFAOYSA-N,5.037900000000001,341.23547923200005
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)23(25)15-20(19-10-8-7-9-11-19)21-14-18(5)12-13-22(21)26-6/h7-14,16-17,20,23,25H,15H2,1-6H3",SPCIERIRFUDXNJ-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,,,C23H33NO2,355.251129296,5.2889,1,0,0,BTM00091,BTM00091,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00019,CC1=CC(=C(C=C1)O)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-15(2)23(16(3)4)22(25)14-19(18-9-7-6-8-10-18)20-13-17(5)11-12-21(20)24/h6-13,15-16,19,22,24-25H,14H2,1-5H3",CTBPUTITRXPNPC-UHFFFAOYSA-N,5.037900000000001,341.23547923200005
"InChI=1S/C28H39NO8/c1-16(2)29(28(4,5)35)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)36-27-24(32)22(30)23(31)25(37-27)26(33)34/h6-12,15-16,19,22-25,27,30-32,35H,13-14H2,1-5H3,(H,33,34)",XXPMLMRNDXTLBD-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C(CCN(C(C)C)C(C)(C)O)C3=CC=CC=C3,,,C28H39NO8,517.267567208,2.774599999999999,1,1,1,BTM00092,BTM00092,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00020,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-16(2)23(22(4,5)25)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)24/h6-12,15-16,19,24-25H,13-14H2,1-5H3",ARSABXWEDKKTMS-UHFFFAOYSA-N,4.470099999999999,341.235479232
"InChI=1S/C28H39NO8/c1-16(2)29(28(4,5)36,26-24(33)22(31)23(32)25(37-26)27(34)35)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)30/h6-12,15-16,19,22-26,31-33,36H,13-14H2,1-5H3,(H-,30,34,35)/p+1",TTZLKJLCNRXBMF-UHFFFAOYSA-O,CC1=CC(=C(C=C1)O)C(CC[N+](C(C)C)(C(C)(C)O)C2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3,,,[C28H40NO8]+,518.27539224,1.1687999999999994,2,1,1,BTM00093,BTM00093,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00020,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-16(2)23(22(4,5)25)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)24/h6-12,15-16,19,24-25H,13-14H2,1-5H3",ARSABXWEDKKTMS-UHFFFAOYSA-N,4.470099999999999,341.235479232
"InChI=1S/C22H31NO5S/c1-16(2)23(22(4,5)24)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)28-29(25,26)27/h6-12,15-16,19,24H,13-14H2,1-5H3,(H,25,26,27)",AVNIACLXIPHXQY-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OS(O)(=O)=O)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,,,C22H31NO5S,421.192294092,3.7332999999999985,0,0,0,BTM00094,BTM00094,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00020,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-16(2)23(22(4,5)25)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)24/h6-12,15-16,19,24-25H,13-14H2,1-5H3",ARSABXWEDKKTMS-UHFFFAOYSA-N,4.470099999999999,341.235479232
"InChI=1S/C23H33NO2/c1-17(2)24(23(4,5)25)15-14-20(19-10-8-7-9-11-19)21-16-18(3)12-13-22(21)26-6/h7-13,16-17,20,25H,14-15H2,1-6H3",QHPJHOMJPCEDHW-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,,,C23H33NO2,355.25112929600004,4.721099999999999,1,0,0,BTM00095,BTM00095,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00020,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,"InChI=1S/C22H31NO2/c1-16(2)23(22(4,5)25)14-13-19(18-9-7-6-8-10-18)20-15-17(3)11-12-21(20)24/h6-12,15-16,19,24-25H,13-14H2,1-5H3",ARSABXWEDKKTMS-UHFFFAOYSA-N,4.470099999999999,341.235479232
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)14-13-19(20-9-7-8-10-22(20)25)21-15-18(5)11-12-23(21)26-6/h7-12,15-17,19,25H,13-14H2,1-6H3",AHCXZGTUZIYMAU-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=C(C=CC=C2)O,,,C23H33NO2,355.25112929600004,5.62,1,0,0,BTM00028,BTM00028,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-17(2)24(18(3)4)15-14-23(25,20-10-8-7-9-11-20)21-16-19(5)12-13-22(21)26-6/h7-13,16-18,25H,14-15H2,1-6H3",YWBQIMIMZGQQCK-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)(C2=CC=CC=C2)O,,,C23H33NO2,355.25112929600004,4.817399999999997,1,0,0,BTM00032,BTM00032,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C22H31NO/c1-16(2)23(17(3)4)14-13-20(19-9-7-6-8-10-19)21-15-18(5)11-12-22(21)24/h6-12,15-17,20,24H,13-14H2,1-5H3",OOGJQPCLVADCPB-UHFFFAOYSA-N,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,,,C22H31NO,325.2405,,1,0,0,,,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-17(2)24(18(3)4)14-13-21(20-9-7-6-8-10-20)22-15-19(16-25)11-12-23(22)26-5/h6-12,15,17-18,21,25H,13-14,16H2,1-5H3",VUDRGBMMDCORPA-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2)O,,,C23H33NO2,355.25112929600004,4.796700000000001,0,0,0,BTM00038,BTM00038,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)15-14-20(19-10-8-7-9-11-19)22-21(26-6)13-12-18(5)23(22)25/h7-13,16-17,20,25H,14-15H2,1-6H3",XODBUQQPCUSYHE-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2)O,,,C23H33NO2,355.25112929600004,5.62,1,0,0,BTM00045,BTM00045,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)14-13-19(20-9-7-8-10-22(20)25)21-15-18(5)11-12-23(21)26-6/h7-12,15-17,19,25H,13-14H2,1-6H3",AHCXZGTUZIYMAU-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=C(C=CC=C2)O,,,C23H33NO2,355.25112929600004,5.62,1,0,0,BTM00028,BTM00028,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-17(2)24(25,18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)26-6/h7-13,16-18,21H,14-15H2,1-6H3",CSVMKIHAGNSMQR-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CC[N+](C(C)C)(C(C)C)[O-])C2=CC=CC=C2,,,C23H33NO2,355.25112929600004,5.4822999999999995,1,0,0,BTM00049,BTM00049,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)14-13-21(19-8-10-20(25)11-9-19)22-15-18(5)7-12-23(22)26-6/h7-12,15-17,21,25H,13-14H2,1-6H3",JPZAAFRSRHKPFM-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=C(C=C2)O,,,C23H33NO2,355.25112929600004,5.62,1,0,0,BTM00056,BTM00056,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)13-12-20(19-10-8-7-9-11-19)21-14-18(5)22(25)15-23(21)26-6/h7-11,14-17,20,25H,12-13H2,1-6H3",NRMRIVNJXXZKIL-UHFFFAOYSA-N,CC1=CC(=C(C=C1O)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,,,C23H33NO2,355.25112929600004,5.62,1,0,0,BTM00062,BTM00062,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C20H27NO/c1-15(2)21-13-12-18(17-8-6-5-7-9-17)19-14-16(3)10-11-20(19)22-4/h5-11,14-15,18,21H,12-13H2,1-4H3",DPTHIYCZGOKIDH-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCNC(C)C)C2=CC=CC=C2,,,C20H27NO,297.209264484,4.625200000000002,0,0,0,BTM00066,BTM00066,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,C(C)(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00013,BTM00013,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-17(2)24(19(4)16-25)14-13-21(20-9-7-6-8-10-20)22-15-18(3)11-12-23(22)26-5/h6-12,15,17,19,21,25H,13-14,16H2,1-5H3",OGXGMPKPYHTHNR-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)CO)C2=CC=CC=C2,,,C23H33NO2,355.251129296,4.999200000000002,0,0,0,BTM00071,BTM00071,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H31NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16,18,21H,1,14-15H2,2-6H3",NHNVXWNORQKKEX-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(=C)C)C2=CC=CC=C2,,,C23H31NO,337.240564612,5.759000000000002,1,0,0,BTM00075,BTM00075,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C17H18O2/c1-13-8-9-17(19-2)16(12-13)15(10-11-18)14-6-4-3-5-7-14/h3-9,11-12,15H,10H2,1-2H3",PUCVWRXHWYQOFA-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CC=O)C2=CC=CC=C2,,,C17H18O2,254.130679816,3.7265999999999986,0,0,0,BTM00087,BTM00087,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C6H15N/c1-5(2)7-6(3)4/h5-7H,1-4H3",UAOMVDZJSHZZME-UHFFFAOYSA-N,N(C(C)C)C(C)C,,,C6H15N,101.12044947999999,1.2368000000000003,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C20H27NO/c1-15(2)21-13-12-18(17-8-6-5-7-9-17)19-14-16(3)10-11-20(19)22-4/h5-11,14-15,18,21H,12-13H2,1-4H3",DPTHIYCZGOKIDH-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCNC(C)C)C2=CC=CC=C2,,,C20H27NO,297.209264484,4.625200000000002,0,0,0,BTM00066,BTM00066,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,C(C)(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-16(2)24(17(3)4)23(25)15-20(19-10-8-7-9-11-19)21-14-18(5)12-13-22(21)26-6/h7-14,16-17,20,23,25H,15H2,1-6H3",SPCIERIRFUDXNJ-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CC(N(C(C)C)C(C)C)O)C2=CC=CC=C2,,,C23H33NO2,355.251129296,5.2889,1,0,0,BTM00091,BTM00091,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C23H33NO2/c1-17(2)24(23(4,5)25)15-14-20(19-10-8-7-9-11-19)21-16-18(3)12-13-22(21)26-6/h7-13,16-17,20,25H,14-15H2,1-6H3",QHPJHOMJPCEDHW-UHFFFAOYSA-N,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)(C)O)C2=CC=CC=C2,,,C23H33NO2,355.25112929600004,4.721099999999999,1,0,0,BTM00095,BTM00095,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,CC1=CC(=C(C=C1)OC)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,"InChI=1S/C23H33NO/c1-17(2)24(18(3)4)15-14-21(20-10-8-7-9-11-20)22-16-19(5)12-13-23(22)25-6/h7-13,16-18,21H,14-15H2,1-6H3",CCXFTVHDCYNKJH-UHFFFAOYSA-N,5.8873999999999995,339.256214676
"InChI=1S/C22H31NO3/c1-15(2)23(16(3)4)13-12-22(26,18-8-6-7-9-20(18)24)19-14-17(5)10-11-21(19)25/h6-11,14-16,24-26H,12-13H2,1-5H3",RZMYUPBZTRNURE-UHFFFAOYSA-N,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)(C2=C(C=CC=C2)O)O,,,C22H31NO3,357.230393852,4.299,1,1,1,BTM00096,BTM00096,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=C(C=CC=C2)O,"InChI=1S/C22H31NO2/c1-15(2)23(16(3)4)13-12-18(19-8-6-7-9-21(19)24)20-14-17(5)10-11-22(20)25/h6-11,14-16,18,24-25H,12-13H2,1-5H3",YDMOQCMRWMURME-UHFFFAOYSA-N,5.369,341.235479232
