InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H29N3O8/c1-2-22(8-7-21-17(26)11-3-5-12(20)6-4-11)9-10-29-19-15(25)13(23)14(24)16(30-19)18(27)28/h3-6,13-16,19,23-25H,2,7-10,20H2,1H3,(H,21,26)(H,27,28)",UFZXHKYTCDCHHY-UHFFFAOYSA-N,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H29N3O8,427.19546488800006,-1.298399999999999,2,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-2-16(9-10-17)8-7-15-13(18)11-3-5-12(14)6-4-11/h3-6,17H,2,7-10,14H2,1H3,(H,15,18)",MYFZWFGEYSCATK-UHFFFAOYSA-N,0.23960000000000203,251.163376912
"InChI=1S/C19H29N3O8/c1-2-22(9-10-23)8-7-20-17(27)11-3-5-12(6-4-11)21-18-15(26)13(24)14(25)16(30-18)19(28)29/h3-6,13-16,18,21,23-26H,2,7-10H2,1H3,(H,20,27)(H,28,29)",ZTLLHYNSSLSMCI-UHFFFAOYSA-N,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)NC2OC(C(O)C(O)C2O)C(O)=O)O,,,C19H29N3O8,427.19546488800006,-1.1515999999999993,2,1,1,BTM00031,BTM00031,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-2-16(9-10-17)8-7-15-13(18)11-3-5-12(14)6-4-11/h3-6,17H,2,7-10,14H2,1H3,(H,15,18)",MYFZWFGEYSCATK-UHFFFAOYSA-N,0.23960000000000203,251.163376912
"InChI=1S/C19H29N3O8/c1-2-22(9-10-23,8-7-21-17(27)11-3-5-12(20)6-4-11)18-15(26)13(24)14(25)16(30-18)19(28)29/h3-6,13-16,18,23-26H,2,7-10H2,1H3,(H3-,20,21,27,28,29)/p+1",RJKCBGCWXYOQQB-UHFFFAOYSA-O,C(C[N+](CC)(CCNC(=O)C1=CC=C(C=C1)N)C2OC(C(O)=O)C(C(C2O)O)O)O,,,[C19H30N3O8]+,428.20328992,-3.061699999999999,1,1,1,BTM00032,BTM00032,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-2-16(9-10-17)8-7-15-13(18)11-3-5-12(14)6-4-11/h3-6,17H,2,7-10,14H2,1H3,(H,15,18)",MYFZWFGEYSCATK-UHFFFAOYSA-N,0.23960000000000203,251.163376912
"InChI=1S/C13H21N3O5S/c1-2-16(9-10-21-22(18,19)20)8-7-15-13(17)11-3-5-12(14)6-4-11/h3-6H,2,7-10,14H2,1H3,(H,15,17)(H,18,19,20)",BHPUKLGXDJZRAQ-UHFFFAOYSA-N,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)OS(O)(=O)=O,,,C13H21N3O5S,331.120191772,-0.33969999999999806,0,1,1,BTM00033,BTM00033,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-2-16(9-10-17)8-7-15-13(18)11-3-5-12(14)6-4-11/h3-6,17H,2,7-10,14H2,1H3,(H,15,18)",MYFZWFGEYSCATK-UHFFFAOYSA-N,0.23960000000000203,251.163376912
"InChI=1S/C13H19N3O2/c1-3-14-8-9-15-13(18)11-4-6-12(7-5-11)16-10(2)17/h4-7,14H,3,8-9H2,1-2H3,(H,15,18)(H,16,17)",JNDZQWRVBINENC-UHFFFAOYSA-N,N(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,,,C13H19N3O2,249.147726848,0.11010000000000031,0,1,1,BTM00034,BTM00034,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00009,N(CC)CCNC(=O)C1=CC=C(C=C1)N,"InChI=1S/C11H17N3O/c1-2-13-7-8-14-11(15)9-3-5-10(12)6-4-9/h3-6,13H,2,7-8,12H2,1H3,(H,14,15)",WFWKZHZTDPTPOV-UHFFFAOYSA-N,0.2431000000000001,207.137162164
"InChI=1S/C17H25N3O7/c1-2-18-7-8-19-15(24)9-3-5-10(6-4-9)20-16-13(23)11(21)12(22)14(27-16)17(25)26/h3-6,11-14,16,18,20-23H,2,7-8H2,1H3,(H,19,24)(H,25,26)",CVKPUNPOBNHRON-UHFFFAOYSA-N,N(CC)CCNC(=O)C1=CC=C(C=C1)NC2OC(C(O)C(O)C2O)C(O)=O,,,C17H25N3O7,383.16925014000003,-1.1480999999999986,1,1,1,BTM00035,BTM00035,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,N(CC)CCNC(=O)C1=CC=C(C=C1)N,"InChI=1S/C11H17N3O/c1-2-13-7-8-14-11(15)9-3-5-10(12)6-4-9/h3-6,13H,2,7-8,12H2,1H3,(H,14,15)",WFWKZHZTDPTPOV-UHFFFAOYSA-N,0.2431000000000001,207.137162164
"InChI=1S/C9H12N2O2/c10-8-3-1-7(2-4-8)9(13)11-5-6-12/h1-4,12H,5-6,10H2,(H,11,13)",YECHMIOBPCMIGF-UHFFFAOYSA-N,C(CNC(=O)C1=CC=C(C=C1)N)O,,,C9H12N2O2,180.089877624,-0.24790000000000012,0,1,1,BTM00036,BTM00036,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00011,C(CNC(=O)C1=CC=C(C=C1)N)=O,"InChI=1S/C9H10N2O2/c10-8-3-1-7(2-4-8)9(13)11-5-6-12/h1-4,6H,5,10H2,(H,11,13)",KNPUJQXTQFTHMS-UHFFFAOYSA-N,0.008399999999999963,178.07422756
"InChI=1S/C9H10N2O3/c10-7-3-1-6(2-4-7)9(14)11-5-8(12)13/h1-4H,5,10H2,(H,11,14)(H,12,13)",HSMNQINEKMPTIC-UHFFFAOYSA-N,C(CNC(=O)C1=CC=C(C=C1)N)(=O)O,,,C9H10N2O3,194.06914217999997,-0.039000000000000146,0,1,1,BTM00037,BTM00037,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00011,C(CNC(=O)C1=CC=C(C=C1)N)=O,"InChI=1S/C9H10N2O2/c10-8-3-1-7(2-4-8)9(13)11-5-6-12/h1-4,6H,5,10H2,(H,11,13)",KNPUJQXTQFTHMS-UHFFFAOYSA-N,0.008399999999999963,178.07422756
"InChI=1S/C11H12N2O3/c1-8(15)13-10-4-2-9(3-5-10)11(16)12-6-7-14/h2-5,7H,6H2,1H3,(H,12,16)(H,13,15)",PLGZEDPQMWKWQL-UHFFFAOYSA-N,C(CNC(=O)C1=CC=C(C=C1)NC(=O)C)=O,,,C11H12N2O3,220.08479224399997,-0.1246000000000006,0,0,0,BTM00038,BTM00038,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00011,C(CNC(=O)C1=CC=C(C=C1)N)=O,"InChI=1S/C9H10N2O2/c10-8-3-1-7(2-4-8)9(13)11-5-6-12/h1-4,6H,5,10H2,(H,11,13)",KNPUJQXTQFTHMS-UHFFFAOYSA-N,0.008399999999999963,178.07422756
"InChI=1S/C15H18N2O8/c18-6-5-16-13(22)7-1-3-8(4-2-7)17-14-11(21)9(19)10(20)12(25-14)15(23)24/h1-4,6,9-12,14,17,19-21H,5H2,(H,16,22)(H,23,24)",SQMYRVAVRSJDBF-UHFFFAOYSA-N,C(CNC(=O)C1=CC=C(C=C1)NC2OC(C(O)C(O)C2O)C(O)=O)=O,,,C15H18N2O8,354.10631553599995,-1.3827999999999996,1,1,1,BTM00039,BTM00039,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00011,C(CNC(=O)C1=CC=C(C=C1)N)=O,"InChI=1S/C9H10N2O2/c10-8-3-1-7(2-4-8)9(13)11-5-6-12/h1-4,6H,5,10H2,(H,11,13)",KNPUJQXTQFTHMS-UHFFFAOYSA-N,0.008399999999999963,178.07422756
"InChI=1S/C15H23N3O3/c1-4-18(12(3)20)10-9-16-15(21)13-5-7-14(8-6-13)17-11(2)19/h5-8,12,20H,4,9-10H2,1-3H3,(H,16,21)(H,17,19)",HBTOUNYJOYBQRB-UHFFFAOYSA-N,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C)O,,,C15H23N3O3,293.173941596,0.2669000000000008,0,1,1,BTM00040,BTM00040,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00012,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(10(2)17)9-8-15-13(18)11-4-6-12(14)7-5-11/h4-7,10,17H,3,8-9,14H2,1-2H3,(H,15,18)",BFQZDDLKBZPYPA-UHFFFAOYSA-N,0.3999000000000019,251.163376912
"InChI=1S/C19H29N3O8/c1-3-22(10(2)23)9-8-20-17(27)11-4-6-12(7-5-11)21-18-15(26)13(24)14(25)16(30-18)19(28)29/h4-7,10,13-16,18,21,23-26H,3,8-9H2,1-2H3,(H,20,27)(H,28,29)",UCJZAOLSDJYKOB-UHFFFAOYSA-N,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)NC2OC(C(O)C(O)C2O)C(O)=O)O,,,C19H29N3O8,427.195464888,-0.9912999999999981,2,1,1,BTM00041,BTM00041,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00012,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(10(2)17)9-8-15-13(18)11-4-6-12(14)7-5-11/h4-7,10,17H,3,8-9,14H2,1-2H3,(H,15,18)",BFQZDDLKBZPYPA-UHFFFAOYSA-N,0.3999000000000019,251.163376912
"InChI=1S/C19H29N3O8/c1-3-22(10(2)23,9-8-21-17(27)11-4-6-12(20)7-5-11)18-15(26)13(24)14(25)16(30-18)19(28)29/h4-7,10,13-16,18,23-26H,3,8-9H2,1-2H3,(H3-,20,21,27,28,29)/p+1",HDQHVDARJXOCMY-UHFFFAOYSA-O,CC([N+](CC)(CCNC(=O)C1=CC=C(C=C1)N)C2OC(C(O)=O)C(C(C2O)O)O)O,,,[C19H30N3O8]+,428.20328992000003,-2.901399999999998,1,1,1,BTM00042,BTM00042,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00012,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(10(2)17)9-8-15-13(18)11-4-6-12(14)7-5-11/h4-7,10,17H,3,8-9,14H2,1-2H3,(H,15,18)",BFQZDDLKBZPYPA-UHFFFAOYSA-N,0.3999000000000019,251.163376912
"InChI=1S/C15H23N3O3/c1-4-18(5-2)14(20)10-16-15(21)12-6-8-13(9-7-12)17-11(3)19/h6-9,14,20H,4-5,10H2,1-3H3,(H,16,21)(H,17,19)",JVNFTACXEYAMRI-UHFFFAOYSA-N,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)NC(=O)C)O,,,C15H23N3O3,293.173941596,0.6551000000000007,0,1,1,BTM00043,BTM00043,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00013,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(4-2)12(17)9-15-13(18)10-5-7-11(14)8-6-10/h5-8,12,17H,3-4,9,14H2,1-2H3,(H,15,18)",KBVOKEMIPMCKLN-UHFFFAOYSA-N,0.7881000000000017,251.163376912
"InChI=1S/C19H29N3O8/c1-3-22(4-2)12(23)9-20-17(27)10-5-7-11(8-6-10)21-18-15(26)13(24)14(25)16(30-18)19(28)29/h5-8,12-16,18,21,23-26H,3-4,9H2,1-2H3,(H,20,27)(H,28,29)",QYYKXRKNSIVFHC-UHFFFAOYSA-N,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)NC2OC(C(O)C(O)C2O)C(O)=O)O,,,C19H29N3O8,427.19546488800006,-0.6030999999999982,2,1,1,BTM00044,BTM00044,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00013,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(4-2)12(17)9-15-13(18)10-5-7-11(14)8-6-10/h5-8,12,17H,3-4,9,14H2,1-2H3,(H,15,18)",KBVOKEMIPMCKLN-UHFFFAOYSA-N,0.7881000000000017,251.163376912
"InChI=1S/C19H29N3O8/c1-3-22(4-2,18-15(26)13(24)14(25)16(30-18)19(28)29)12(23)9-21-17(27)10-5-7-11(20)8-6-10/h5-8,12-16,18,23-26H,3-4,9H2,1-2H3,(H3-,20,21,27,28,29)/p+1",NYJZDEMSKHDJOZ-UHFFFAOYSA-O,CC[N+](CC)(C(CNC(=O)C1=CC=C(C=C1)N)O)C2OC(C(O)=O)C(C(C2O)O)O,,,[C19H30N3O8]+,428.20328992000003,-2.5131999999999977,1,1,1,BTM00045,BTM00045,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00013,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)N)O,"InChI=1S/C13H21N3O2/c1-3-16(4-2)12(17)9-15-13(18)10-5-7-11(14)8-6-10/h5-8,12,17H,3-4,9,14H2,1-2H3,(H,15,18)",KBVOKEMIPMCKLN-UHFFFAOYSA-N,0.7881000000000017,251.163376912
"InChI=1S/C15H23N3O3/c1-4-17(5-2)11-10-16-15(20)13-6-8-14(9-7-13)18(21)12(3)19/h6-9,21H,4-5,10-11H2,1-3H3,(H,16,20)",STRHOGFDMLYCKC-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC=C(C=C1)N(C(=O)C)O,,,C15H23N3O3,293.173941596,0.6381000000000003,0,0,0,BTM00046,BTM00046,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-4-18(21,5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",PEYXVYBQDXESCY-UHFFFAOYSA-N,CC[N+](CC)(CCNC(=O)C1=CC=C(C=C1)NC(=O)C)[O-],,,C15H23N3O3,293.173941596,0.5896999999999999,0,0,0,BTM00022,BTM00022,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-4-18(5-2)9-8-16-15(21)12-6-7-13(14(20)10-12)17-11(3)19/h6-7,10,20H,4-5,8-9H2,1-3H3,(H,16,21)(H,17,19)",REELIONXYPAEGO-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)NC(=O)C,,,C15H23N3O3,293.17394159599996,0.7273999999999998,0,1,1,BTM00016,BTM00016,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-3-18(10-11-19)9-8-16-15(21)13-4-6-14(7-5-13)17-12(2)20/h4-7,19H,3,8-11H2,1-2H3,(H,16,21)(H,17,20)",JRHWWQNXIPZXIH-UHFFFAOYSA-N,C(CN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C)O,,,C15H23N3O3,293.17394159599996,0.10660000000000136,0,1,1,BTM00029,BTM00029,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-3-18(4-2)10-9-16-15(21)12-5-7-13(8-6-12)17-14(20)11-19/h5-8,19H,3-4,9-11H2,1-2H3,(H,16,21)(H,17,20)",XIIPNVQPURKYKH-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)CO,,,C15H23N3O3,293.173941596,0.5362000000000016,0,1,1,BTM00047,BTM00047,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C13H19N3O2/c1-3-14-8-9-15-13(18)11-4-6-12(7-5-11)16-10(2)17/h4-7,14H,3,8-9H2,1-2H3,(H,15,18)(H,16,17)",JNDZQWRVBINENC-UHFFFAOYSA-N,N(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,,,C13H19N3O2,249.147726848,0.11010000000000031,0,1,1,BTM00034,BTM00034,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C4H11N/c1-3-5-4-2/h5H,3-4H2,1-2H3",HPNMFZURTQLUMO-UHFFFAOYSA-N,CCNCC,,,C4H11N,73.08914935199999,0.48179999999999995,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C11H12N2O3/c1-8(15)13-10-4-2-9(3-5-10)11(16)12-6-7-14/h2-5,7H,6H2,1H3,(H,12,16)(H,13,15)",PLGZEDPQMWKWQL-UHFFFAOYSA-N,C(CNC(=O)C1=CC=C(C=C1)NC(=O)C)=O,,,C11H12N2O3,220.08479224399997,-0.1246000000000006,0,0,0,BTM00038,BTM00038,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-4-18(12(3)20)10-9-16-15(21)13-5-7-14(8-6-13)17-11(2)19/h5-8,12,20H,4,9-10H2,1-3H3,(H,16,21)(H,17,19)",HBTOUNYJOYBQRB-UHFFFAOYSA-N,CC(N(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C)O,,,C15H23N3O3,293.173941596,0.2669000000000008,0,1,1,BTM00040,BTM00040,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C15H23N3O3/c1-4-18(5-2)14(20)10-16-15(21)12-6-8-13(9-7-12)17-11(3)19/h6-9,14,20H,4-5,10H2,1-3H3,(H,16,21)(H,17,19)",JVNFTACXEYAMRI-UHFFFAOYSA-N,CCN(CC)C(CNC(=O)C1=CC=C(C=C1)NC(=O)C)O,,,C15H23N3O3,293.173941596,0.6551000000000007,0,1,1,BTM00043,BTM00043,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,0.9947999999999999,277.179026976
"InChI=1S/C13H21N3O3/c1-3-16(4-2)6-5-15-13(19)9-7-12(18)10(14)8-11(9)17/h7-8,17-18H,3-6,14H2,1-2H3,(H,15,19)",OUILMEFVXJRYRD-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=C(C=C(C(=C1)O)N)O,,,C13H21N3O3,267.158291532,0.5930000000000021,0,1,1,BTM00048,BTM00048,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)N,"InChI=1S/C13H21N3O2/c1-3-16(4-2)8-7-15-13(18)10-5-6-11(14)12(17)9-10/h5-6,9,17H,3-4,7-8,14H2,1-2H3,(H,15,18)",JEWNHUDYJHKJJE-UHFFFAOYSA-N,0.8604000000000006,251.163376912
"InChI=1S/C13H21N3O3/c1-3-16(19,4-2)8-7-15-13(18)10-5-6-11(14)12(17)9-10/h5-6,9,17H,3-4,7-8,14H2,1-2H3,(H,15,18)",LRVDSNGSAJYHRU-UHFFFAOYSA-N,CC[N+](CC)(CCNC(=O)C1=CC=C(C(=C1)O)N)[O-],,,C13H21N3O3,267.158291532,0.4553000000000005,0,1,1,BTM00049,BTM00049,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)N,"InChI=1S/C13H21N3O2/c1-3-16(4-2)8-7-15-13(18)10-5-6-11(14)12(17)9-10/h5-6,9,17H,3-4,7-8,14H2,1-2H3,(H,15,18)",JEWNHUDYJHKJJE-UHFFFAOYSA-N,0.8604000000000006,251.163376912
"InChI=1S/C13H21N3O3/c1-3-16(4-2)6-5-15-13(19)9-7-10(17)12(14)11(18)8-9/h7-8,17-18H,3-6,14H2,1-2H3,(H,15,19)",IDNSNVBZNNVSBS-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C(=C1)O)N)O,,,C13H21N3O3,267.15829153199996,0.5930000000000021,0,1,1,BTM00050,BTM00050,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)N,"InChI=1S/C13H21N3O2/c1-3-16(4-2)8-7-15-13(18)10-5-6-11(14)12(17)9-10/h5-6,9,17H,3-4,7-8,14H2,1-2H3,(H,15,18)",JEWNHUDYJHKJJE-UHFFFAOYSA-N,0.8604000000000006,251.163376912
"InChI=1S/C13H21N3O3/c1-3-16(4-2)8-7-14-13(18)10-5-6-11(15-19)12(17)9-10/h5-6,9,15,17,19H,3-4,7-8H2,1-2H3,(H,14,18)",NCXYWBQTMJEKIB-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)NO,,,C13H21N3O3,267.15829153199996,0.8531000000000005,0,1,1,BTM00051,BTM00051,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC=C(C(=C1)O)N,"InChI=1S/C13H21N3O2/c1-3-16(4-2)8-7-15-13(18)10-5-6-11(14)12(17)9-10/h5-6,9,17H,3-4,7-8,14H2,1-2H3,(H,15,18)",JEWNHUDYJHKJJE-UHFFFAOYSA-N,0.8604000000000006,251.163376912
