InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H24N4O7/c1-20(2,31-19-15(27)13(25)14(26)16(30-19)18(28)29)7-24-8-22-11-12(24)9-5-3-4-6-10(9)23-17(11)21/h3-6,8,13-16,19,25-27H,7H2,1-2H3,(H2,21,23)(H,28,29)",NFCQSZYRFUZWMH-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=CC=CC=C3N=C2N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H24N4O7,432.164499108,0.03530000000000122,0,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C)(CN1C=NC2=C1C3=CC=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-14(2,19)7-18-8-16-11-12(18)9-5-3-4-6-10(9)17-13(11)15/h3-6,8,19H,7H2,1-2H3,(H2,15,17)",CNBOKXFMODKQCT-UHFFFAOYSA-N,1.573299999999999,256.132411132
"InChI=1S/C20H24N4O7/c1-20(2,30)7-24-8-21-11-12(24)9-5-3-4-6-10(9)22-17(11)23-18-15(27)13(25)14(26)16(31-18)19(28)29/h3-6,8,13-16,18,25-27,30H,7H2,1-2H3,(H,22,23)(H,28,29)",DCQFWEQYSBEDCY-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=CC=CC=C3N=C2NC4OC(C(O)C(O)C4O)C(O)=O)O,,,C20H24N4O7,432.164499108,0.18210000000000126,1,1,1,BTM00032,BTM00032,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,CC(C)(CN1C=NC2=C1C3=CC=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-14(2,19)7-18-8-16-11-12(18)9-5-3-4-6-10(9)17-13(11)15/h3-6,8,19H,7H2,1-2H3,(H2,15,17)",CNBOKXFMODKQCT-UHFFFAOYSA-N,1.573299999999999,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)8-3-10(19)11(20)4-9(8)17-14(12)15/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",IITDBEMVXFITLA-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00033,BTM00033,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)9-3-8(19)4-10(20)11(9)17-14(12)15/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",ZWZKIDZRHKGLQO-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=CC(=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00034,BTM00034,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-11-12(18)10-8(17-14(11)15)3-4-9(19)13(10)20/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",VKJDXDCYVBRSND-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=C(C(=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00035,BTM00035,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)10-5-9(19)3-4-11(10)16-14(12)17-20/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",VGSFWGMFSLOBJX-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00036,BTM00036,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(6-19)5-18-7-16-12-13(18)10-4-9(20)2-3-11(10)17-14(12)15/h2-4,7-8,19-20H,5-6H2,1H3,(H2,15,17)",DMKNLLWAAPJTTF-UHFFFAOYSA-N,C(C(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.2345000000000004,0,1,1,BTM00037,BTM00037,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H14N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7,19H,1,6H2,2H3,(H2,15,17)",HRZCPECTXJOZQF-UHFFFAOYSA-N,CC(=C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,,,C14H14N4O,254.116761068,2.3259999999999996,0,0,0,BTM00038,BTM00038,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-14(2,20)6-18-7-16-11-12(18)9-5-8(19)3-4-10(9)17-13(11)15/h3-5,7,19-20H,6H2,1-2H3,(H2,15,17)",HJVDEZLNBRHPNL-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.305900000000001,0,1,1,BTM00039,BTM00039,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-5-9(19)3-4-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",NPHSQEJWOIXLLR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)8-3-10(19)11(20)4-9(8)17-14(12)15/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",IITDBEMVXFITLA-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00033,BTM00033,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)11-9(17-14(12)15)3-8(19)4-10(11)20/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",GWZYBJKCDMAHAP-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=C(C=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00040,BTM00040,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)10-4-3-9(19)5-11(10)16-14(12)17-20/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",DKZKWMVFEQNTKM-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00041,BTM00041,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(6-19)5-18-7-16-12-13(18)10-3-2-9(20)4-11(10)17-14(12)15/h2-4,7-8,19-20H,5-6H2,1H3,(H2,15,17)",HPGYNTJRSQVWLN-UHFFFAOYSA-N,C(C(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.2345000000000004,0,1,1,BTM00042,BTM00042,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H14N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7,19H,1,6H2,2H3,(H2,15,17)",WDKOHJOXCNICON-UHFFFAOYSA-N,CC(=C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,,,C14H14N4O,254.116761068,2.3259999999999996,0,0,0,BTM00043,BTM00043,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-14(2,20)6-18-7-16-11-12(18)9-4-3-8(19)5-10(9)17-13(11)15/h3-5,7,19-20H,6H2,1-2H3,(H2,15,17)",OFCRYCHCCLLKQF-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.305900000000001,0,1,1,BTM00044,BTM00044,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)10-4-3-9(19)5-11(10)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",KJGWHYKEFBISAX-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)9-3-8(19)4-10(20)11(9)17-14(12)15/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",ZWZKIDZRHKGLQO-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=CC(=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00034,BTM00034,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-11-12(18)8-3-4-9(19)13(20)10(8)17-14(11)15/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",UWRLXYIPAPEROT-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC=C(C(=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00045,BTM00045,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)9-4-3-5-10(19)11(9)16-14(12)17-20/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",NMLJGHOEZZMVRS-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00046,BTM00046,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(6-19)5-18-7-16-12-13(18)9-3-2-4-10(20)11(9)17-14(12)15/h2-4,7-8,19-20H,5-6H2,1H3,(H2,15,17)",NXPCCZJFBAUCRO-UHFFFAOYSA-N,C(C(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.2345000000000004,0,1,1,BTM00047,BTM00047,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H14N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7,19H,1,6H2,2H3,(H2,15,17)",LMICQHBTTFZKOS-UHFFFAOYSA-N,CC(=C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,,,C14H14N4O,254.116761068,2.3259999999999996,0,0,0,BTM00048,BTM00048,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-14(2,20)6-18-7-16-11-12(18)8-4-3-5-9(19)10(8)17-13(11)15/h3-5,7,19-20H,6H2,1-2H3,(H2,15,17)",VNGXDGJHJWSFKE-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.305900000000001,0,1,1,BTM00049,BTM00049,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)CN1C=NC2=C1C3=CC=CC(=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)9-4-3-5-10(19)11(9)17-14(12)15/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",OZJOZPKCCUQYBR-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-11-12(18)10-8(17-14(11)15)3-4-9(19)13(10)20/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",VKJDXDCYVBRSND-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=C(C(=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00035,BTM00035,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-7(2)5-18-6-16-12-13(18)11-9(17-14(12)15)3-8(19)4-10(11)20/h3-4,6-7,19-20H,5H2,1-2H3,(H2,15,17)",GWZYBJKCDMAHAP-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=C(C=C(C=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,2.1872000000000007,0,1,1,BTM00040,BTM00040,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)11-9(16-14(12)17-20)4-3-5-10(11)19/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",HUZGINGGCXVPNM-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00050,BTM00050,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(6-19)5-18-7-16-12-13(18)11-9(17-14(12)15)3-2-4-10(11)20/h2-4,7-8,19-20H,5-6H2,1H3,(H2,15,17)",PYYXTKOMCREVOR-UHFFFAOYSA-N,C(C(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.2345000000000004,0,1,1,BTM00051,BTM00051,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H14N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7,19H,1,6H2,2H3,(H2,15,17)",XRSAIDPJKAANFM-UHFFFAOYSA-N,CC(=C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,,,C14H14N4O,254.116761068,2.3259999999999996,0,0,0,BTM00052,BTM00052,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-14(2,20)6-18-7-16-11-12(18)10-8(17-13(11)15)4-3-5-9(10)19/h3-5,7,19-20H,6H2,1-2H3,(H2,15,17)",YKFREDWZIIXOIP-UHFFFAOYSA-N,CC(C)(CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O)O,,,C14H16N4O2,272.127325752,1.305900000000001,0,1,1,BTM00053,BTM00053,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)CN1C=NC2=C1C3=C(C=CC=C3N=C2N)O,"InChI=1S/C14H16N4O/c1-8(2)6-18-7-16-12-13(18)11-9(17-14(12)15)4-3-5-10(11)19/h3-5,7-8,19H,6H2,1-2H3,(H2,15,17)",ZHKGHLLNVPUUGP-UHFFFAOYSA-N,2.4546,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)10-5-9(19)3-4-11(10)16-14(12)17-20/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",VGSFWGMFSLOBJX-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC(=CC=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00036,BTM00036,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2NO,"InChI=1S/C14H16N4O/c1-9(2)7-18-8-15-12-13(18)10-5-3-4-6-11(10)16-14(12)17-19/h3-6,8-9,19H,7H2,1-2H3,(H,16,17)",WGEFRDOPTBAACW-UHFFFAOYSA-N,2.7147000000000006,256.132411132
"InChI=1S/C14H16N4O2/c1-8(2)6-18-7-15-12-13(18)10-4-3-9(19)5-11(10)16-14(12)17-20/h3-5,7-8,19-20H,6H2,1-2H3,(H,16,17)",DKZKWMVFEQNTKM-UHFFFAOYSA-N,CC(C)CN1C=NC2=C1C3=CC=C(C=C3N=C2NO)O,,,C14H16N4O2,272.127325752,2.4473000000000003,0,1,1,BTM00041,BTM00041,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC(C)CN1C=NC2=C1C3=CC=CC=C3N=C2NO,"InChI=1S/C14H16N4O/c1-9(2)7-18-8-15-12-13(18)10-5-3-4-6-11(10)16-14(12)17-19/h3-6,8-9,19H,7H2,1-2H3,(H,16,17)",WGEFRDOPTBAACW-UHFFFAOYSA-N,2.7147000000000006,256.132411132
