InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H32I3N3O15/c1-29(4-9(33)5-31)22(39)12-13(25)11(14(26)16(15(12)27)30(42)10(34)7-43-2)21(38)28-3-8(32)6-44-24-19(37)17(35)18(36)20(45-24)23(40)41/h8-9,17-20,24,31-33,35-37,42H,3-7H2,1-2H3,(H,28,38)(H,40,41)",LZCAKLIWDJKQEP-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(COC2OC(C(O)=O)C(C(C2O)O)O)O)I)N(C(=O)COC)O)I,,,C24H32I3N3O15,982.8967613240001,-2.7379000000000007,3,2,2,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C24H32I3N3O15/c1-29(4-9(6-32)44-24-19(37)17(35)18(36)20(45-24)23(40)41)22(39)12-13(25)11(21(38)28-3-8(33)5-31)14(26)16(15(12)27)30(42)10(34)7-43-2/h8-9,17-20,24,31-33,35-37,42H,3-7H2,1-2H3,(H,28,38)(H,40,41)",PAGBUOUOUQEJKH-UHFFFAOYSA-N,CN(CC(CO)OC1OC(C(O)=O)C(C(C1O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,,,C24H32I3N3O15,982.896761324,-2.7379000000000007,3,2,2,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C24H32I3N3O15/c1-29(4-9(33)6-44-24-19(37)17(35)18(36)20(45-24)23(40)41)22(39)12-13(25)11(21(38)28-3-8(32)5-31)14(26)16(15(12)27)30(42)10(34)7-43-2/h8-9,17-20,24,31-33,35-37,42H,3-7H2,1-2H3,(H,28,38)(H,40,41)",DRYBLSSVLPWRPL-UHFFFAOYSA-N,CN(CC(COC1OC(C(O)=O)C(C(C1O)O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,,,C24H32I3N3O15,982.8967613240001,-2.7379000000000007,3,2,2,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C18H24I3N3O12S/c1-23(4-9(27)5-25)18(30)12-13(19)11(17(29)22-3-8(26)6-36-37(32,33)34)14(20)16(15(12)21)24(31)10(28)7-35-2/h8-9,25-27,31H,3-7H2,1-2H3,(H,22,29)(H,32,33,34)",IRECGMTZPJWDEQ-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(COS(O)(=O)=O)O)I)N(C(=O)COC)O)I,,,C18H24I3N3O12S,886.821488208,-1.7791999999999986,3,2,2,BTM00028,BTM00028,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C18H24I3N3O12S/c1-23(4-9(27)6-36-37(32,33)34)18(30)12-13(19)11(17(29)22-3-8(26)5-25)14(20)16(15(12)21)24(31)10(28)7-35-2/h8-9,25-27,31H,3-7H2,1-2H3,(H,22,29)(H,32,33,34)",JBAAWKBLXBXSIM-UHFFFAOYSA-N,CN(CC(COS(O)(=O)=O)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,,,C18H24I3N3O12S,886.8214882079999,-1.7791999999999986,3,2,2,BTM00029,BTM00029,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C18H24I3N3O12S/c1-23(4-8(27)5-25)18(30)12-13(19)11(17(29)22-3-9(6-26)36-37(32,33)34)14(20)16(15(12)21)24(31)10(28)7-35-2/h8-9,25-27,31H,3-7H2,1-2H3,(H,22,29)(H,32,33,34)",BHYZIFBKLRVICA-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)OS(O)(=O)=O)I)N(C(=O)COC)O)I,,,C18H24I3N3O12S,886.8214882080001,-1.7791999999999986,3,2,2,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C18H24I3N3O12S/c1-23(4-9(6-26)36-37(32,33)34)18(30)12-13(19)11(17(29)22-3-8(27)5-25)14(20)16(15(12)21)24(31)10(28)7-35-2/h8-9,25-27,31H,3-7H2,1-2H3,(H,22,29)(H,32,33,34)",DQEKMLWIIFCLNU-UHFFFAOYSA-N,CN(CC(CO)OS(O)(=O)=O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,,,C18H24I3N3O12S,886.8214882079999,-1.7791999999999986,3,2,2,BTM00031,BTM00031,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00012,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)N(C(=O)COC)O)I,"InChI=1S/C18H24I3N3O9/c1-23(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)24(32)10(29)7-33-2/h8-9,25-28,32H,3-7H2,1-2H3,(H,22,30)",HHGIWOBKYDKIBC-UHFFFAOYSA-N,-1.1998999999999986,806.864673348
"InChI=1S/C23H30I3N3O14/c1-29(3-8(33)5-31)21(39)11-12(24)10(20(38)27-2-7(32)4-30)13(25)15(14(11)26)28-9(34)6-42-23-18(37)16(35)17(36)19(43-23)22(40)41/h7-8,16-19,23,30-33,35-37H,2-6H2,1H3,(H,27,38)(H,28,34)(H,40,41)",PFXKZYGGTDMVDG-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC2OC(C(O)=O)C(C(C2O)O)O)I,,,C23H30I3N3O14,952.88619664,-2.789699999999999,3,2,2,BTM00032,BTM00032,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C23H30I3N3O14/c1-29(3-7(33)4-30)21(39)11-12(24)10(13(25)15(14(11)26)28-9(34)6-32)20(38)27-2-8(5-31)42-23-18(37)16(35)17(36)19(43-23)22(40)41/h7-8,16-19,23,30-33,35-37H,2-6H2,1H3,(H,27,38)(H,28,34)(H,40,41)",SEJPPKBMAPIYJZ-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)OC2OC(C(O)=O)C(C(C2O)O)O)I)NC(=O)CO)I,,,C23H30I3N3O14,952.88619664,-2.789699999999999,3,2,2,BTM00033,BTM00033,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C23H30I3N3O14/c1-29(3-8(33)4-30)21(39)11-12(24)10(13(25)15(14(11)26)28-9(34)5-31)20(38)27-2-7(32)6-42-23-18(37)16(35)17(36)19(43-23)22(40)41/h7-8,16-19,23,30-33,35-37H,2-6H2,1H3,(H,27,38)(H,28,34)(H,40,41)",VSNAWOGAHBZNDJ-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(COC2OC(C(O)=O)C(C(C2O)O)O)O)I)NC(=O)CO)I,,,C23H30I3N3O14,952.8861966400001,-2.789699999999999,3,2,2,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C23H30I3N3O14/c1-29(3-8(5-31)42-23-18(37)16(35)17(36)19(43-23)22(40)41)21(39)11-12(24)10(20(38)27-2-7(33)4-30)13(25)15(14(11)26)28-9(34)6-32/h7-8,16-19,23,30-33,35-37H,2-6H2,1H3,(H,27,38)(H,28,34)(H,40,41)",JNOFJNZJHHTXEB-UHFFFAOYSA-N,CN(CC(CO)OC1OC(C(O)=O)C(C(C1O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)NC(=O)CO)I,,,C23H30I3N3O14,952.8861966400001,-2.789699999999999,3,2,2,BTM00035,BTM00035,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C23H30I3N3O14/c1-29(3-8(33)6-42-23-18(37)16(35)17(36)19(43-23)22(40)41)21(39)11-12(24)10(20(38)27-2-7(32)4-30)13(25)15(14(11)26)28-9(34)5-31/h7-8,16-19,23,30-33,35-37H,2-6H2,1H3,(H,27,38)(H,28,34)(H,40,41)",ZBMCMSWDXRBNFU-UHFFFAOYSA-N,CN(CC(COC1OC(C(O)=O)C(C(C1O)O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)NC(=O)CO)I,,,C23H30I3N3O14,952.88619664,-2.789699999999999,3,2,2,BTM00036,BTM00036,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C17H22I3N3O11S/c1-23(3-8(27)5-25)17(30)11-12(18)10(16(29)21-2-7(26)4-24)13(19)15(14(11)20)22-9(28)6-34-35(31,32)33/h7-8,24-27H,2-6H2,1H3,(H,21,29)(H,22,28)(H,31,32,33)",XFINUWDDGZPSGT-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COS(O)(=O)=O)I,,,C17H22I3N3O11S,856.810923524,-1.8309999999999982,3,2,2,BTM00037,BTM00037,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C17H22I3N3O11S/c1-23(3-8(27)4-24)17(30)11-12(18)10(13(19)15(14(11)20)22-9(28)5-25)16(29)21-2-7(26)6-34-35(31,32)33/h7-8,24-27H,2-6H2,1H3,(H,21,29)(H,22,28)(H,31,32,33)",NGNBEJSQJVMQQB-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(COS(O)(=O)=O)O)I)NC(=O)CO)I,,,C17H22I3N3O11S,856.810923524,-1.8309999999999982,3,2,2,BTM00038,BTM00038,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C17H22I3N3O11S/c1-23(3-8(27)6-34-35(31,32)33)17(30)11-12(18)10(16(29)21-2-7(26)4-24)13(19)15(14(11)20)22-9(28)5-25/h7-8,24-27H,2-6H2,1H3,(H,21,29)(H,22,28)(H,31,32,33)",OXFMCPFOHRTDKA-UHFFFAOYSA-N,CN(CC(COS(O)(=O)=O)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,,,C17H22I3N3O11S,856.8109235239999,-1.8309999999999982,3,2,2,BTM00039,BTM00039,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C17H22I3N3O11S/c1-23(3-7(27)4-24)17(30)11-12(18)10(13(19)15(14(11)20)22-9(28)6-26)16(29)21-2-8(5-25)34-35(31,32)33/h7-8,24-27H,2-6H2,1H3,(H,21,29)(H,22,28)(H,31,32,33)",YLPGQOYIDWESGG-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)OS(O)(=O)=O)I)NC(=O)CO)I,,,C17H22I3N3O11S,856.810923524,-1.8309999999999982,3,2,2,BTM00040,BTM00040,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C17H22I3N3O11S/c1-23(3-8(5-25)34-35(31,32)33)17(30)11-12(18)10(16(29)21-2-7(27)4-24)13(19)15(14(11)20)22-9(28)6-26/h7-8,24-27H,2-6H2,1H3,(H,21,29)(H,22,28)(H,31,32,33)",MHSQFWHQYRCHLN-UHFFFAOYSA-N,CN(CC(CO)OS(O)(=O)=O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,,,C17H22I3N3O11S,856.810923524,-1.8309999999999982,3,2,2,BTM00041,BTM00041,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00013,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)CO)I,"InChI=1S/C17H22I3N3O8/c1-23(3-8(28)5-25)17(31)11-12(18)10(16(30)21-2-7(27)4-24)13(19)15(14(11)20)22-9(29)6-26/h7-8,24-28H,2-6H2,1H3,(H,21,30)(H,22,29)",DEZBTHCGRBCQGP-UHFFFAOYSA-N,-1.2516999999999983,776.854108664
"InChI=1S/C18H24I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h8-9,25-28H,3-7H2,1-2H3,(H,22,30)(H,23,29)",DGAIEPBNLOQYER-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,,,C18H24I3N3O8,790.8697,,3,2,2,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C18H22I3N3O9/c1-24(4-7(26)5-25)17(30)11-12(19)10(16(29)22-3-8(27)18(31)32)13(20)15(14(11)21)23-9(28)6-33-2/h7-8,25-27H,3-6H2,1-2H3,(H,22,29)(H,23,28)(H,31,32)",UFMIRMDINJFEMI-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C(=O)O)O)I)NC(=O)COC)I,,,C18H22I3N3O9,804.849023284,-0.6342999999999988,3,2,2,BTM00042,BTM00042,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C24H30I3N3O14/c1-30(4-8(33)5-31)22(39)12-13(25)11(14(26)16(15(12)27)29-10(34)7-42-2)21(38)28-3-9(6-32)43-24-19(37)17(35)18(36)20(44-24)23(40)41/h6,8-9,17-20,24,31,33,35-37H,3-5,7H2,1-2H3,(H,28,38)(H,29,34)(H,40,41)",HHDQABRDJNKDEU-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)OC2OC(C(O)=O)C(C(C2O)O)O)I)NC(=O)COC)I,,,C24H30I3N3O14,964.88619664,-2.1248999999999993,3,2,2,BTM00043,BTM00043,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C24H30I3N3O14/c1-30(4-9(6-32)43-24-19(37)17(35)18(36)20(44-24)23(40)41)22(39)12-13(25)11(21(38)28-3-8(33)5-31)14(26)16(15(12)27)29-10(34)7-42-2/h5,8-9,17-20,24,32-33,35-37H,3-4,6-7H2,1-2H3,(H,28,38)(H,29,34)(H,40,41)",ZPEMDKADVARUMG-UHFFFAOYSA-N,CN(CC(CO)OC1OC(C(O)=O)C(C(C1O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,,,C24H30I3N3O14,964.88619664,-2.1248999999999993,3,2,2,BTM00044,BTM00044,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C24H30I3N3O14/c1-30(4-9(33)6-43-24-19(37)17(35)18(36)20(44-24)23(40)41)22(39)12-13(25)11(21(38)28-3-8(32)5-31)14(26)16(15(12)27)29-10(34)7-42-2/h5,8-9,17-20,24,32-33,35-37H,3-4,6-7H2,1-2H3,(H,28,38)(H,29,34)(H,40,41)",SXJWHEWMWIXYBD-UHFFFAOYSA-N,CN(CC(COC1OC(C(O)=O)C(C(C1O)O)O)O)C(=O)C2=C(C(=C(C(=C2I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,,,C24H30I3N3O14,964.88619664,-2.1248999999999993,3,2,2,BTM00045,BTM00045,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C18H22I3N3O11S/c1-24(4-9(27)6-35-36(31,32)33)18(30)12-13(19)11(17(29)22-3-8(26)5-25)14(20)16(15(12)21)23-10(28)7-34-2/h5,8-9,26-27H,3-4,6-7H2,1-2H3,(H,22,29)(H,23,28)(H,31,32,33)",UGDKPSDCTOZUHL-UHFFFAOYSA-N,CN(CC(COS(O)(=O)=O)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,,,C18H22I3N3O11S,868.8109235239999,-1.1661999999999977,2,2,2,BTM00046,BTM00046,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
"InChI=1S/C18H22I3N3O11S/c1-24(4-8(27)5-25)18(30)12-13(19)11(14(20)16(15(12)21)23-10(28)7-34-2)17(29)22-3-9(6-26)35-36(31,32)33/h6,8-9,25,27H,3-5,7H2,1-2H3,(H,22,29)(H,23,28)(H,31,32,33)",PERZJCZRIWLVIA-UHFFFAOYSA-N,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)OS(O)(=O)=O)I)NC(=O)COC)I,,,C18H22I3N3O11S,868.810923524,-1.1661999999999977,2,2,2,BTM00047,BTM00047,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00014,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(C=O)O)I)NC(=O)COC)I,"InChI=1S/C18H22I3N3O8/c1-24(4-9(28)6-26)18(31)12-13(19)11(17(30)22-3-8(27)5-25)14(20)16(15(12)21)23-10(29)7-32-2/h5,8-9,26-28H,3-4,6-7H2,1-2H3,(H,22,30)(H,23,29)",PENVMDUJOKRAEW-UHFFFAOYSA-N,-0.5868999999999978,788.854108664
