InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,22,24-25,30,32H,2,4-7,10-13,15,17-20H2,1,3H3,(H,35,36)/p-1",DYQGGIKIQGMDTQ-UHFFFAOYSA-M,CCC(=O)OC(C(=C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H43NO8P]-,576.272628966,5.433500000000001,1,1,1,BTM00055,BTM00055,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24-25,30,32H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",NLXUPCYIBATTMZ-UHFFFAOYSA-M,5.432700000000001,578.28827903
"InChI=1S/C30H46NO9P/c1-4-27(34)39-30(20(2)3)40-41(38,16-9-8-13-22-14-10-15-25(32)28(22)35)19-26(33)31-18-23(17-24(31)29(36)37)21-11-6-5-7-12-21/h10,14-15,20-21,23-24,30,32,35H,4-9,11-13,16-19H2,1-3H3,(H,36,37)/p-1",HCFRVXGYHVKHIC-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C(=CC=C1)O)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H45NO9P]-,594.28319365,5.165300000000001,1,1,1,BTM00056,BTM00056,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24-25,30,32H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",NLXUPCYIBATTMZ-UHFFFAOYSA-M,5.432700000000001,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,19,21-22,24-25,30H,4-7,10-13,15,17-18,20H2,1-3H3,(H-,32,35,36)",ZSNTXWQCTQLPHQ-UHFFFAOYSA-N,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)[N+]2=CC(CC2C(=O)[O-])C3CCCCC3,,,C30H44NO8P,577.280453998,4.1762,2,1,1,BTM00057,BTM00057,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00003,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24-25,30,32H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",NLXUPCYIBATTMZ-UHFFFAOYSA-M,5.432700000000001,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24,30H,4-7,10-13,15,17-20H2,1-3H3,(H-,32,35,36)",ZSXCEPZDSZJNIU-UHFFFAOYSA-N,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)[N+]=2CC(CC2C(=O)[O-])C3CCCCC3,,,C30H44NO8P,577.280453998,4.0236,2,1,1,BTM00058,BTM00058,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00003,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24-25,30,32H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",NLXUPCYIBATTMZ-UHFFFAOYSA-M,5.432700000000001,578.28827903
"InChI=1S/C30H46NO9P/c1-4-27(34)39-29(30(2,3)37)40-41(38,17-11-10-15-22-14-8-9-16-25(22)32)20-26(33)31-19-23(18-24(31)28(35)36)21-12-6-5-7-13-21/h8-9,14,16,21,23-24,29,32,37H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",RDPBSASHXWBEMY-UHFFFAOYSA-M,CCC(=O)OC(C(C)(C)O)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H45NO9P]-,594.2831936499999,4.4133999999999975,1,1,1,BTM00059,BTM00059,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCC(=O)OC(C(C)C)OP(=O)(CCCCC1=C(C=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-10-15-23-14-8-9-16-26(23)32)20-27(33)31-19-24(18-25(31)29(35)36)22-12-6-5-7-13-22/h8-9,14,16,21-22,24-25,30,32H,4-7,10-13,15,17-20H2,1-3H3,(H,35,36)/p-1",NLXUPCYIBATTMZ-UHFFFAOYSA-M,5.432700000000001,578.28827903
"InChI=1S/C30H46NO9P/c1-4-28(35)39-30(20(2)3)40-41(38,16-10-15-26(33)23-13-8-9-14-25(23)32)19-27(34)31-18-22(17-24(31)29(36)37)21-11-6-5-7-12-21/h8-9,13-14,20-22,24,26,30,32-33H,4-7,10-12,15-19H2,1-3H3,(H,36,37)/p-1",GRQNLWJKJDTFIW-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=C(C=CC=C1)O)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H45NO9P]-,594.2831936499999,4.330799999999997,1,1,1,BTM00042,BTM00042,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-25,30H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",BRHSWJYJBANWDY-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)=O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H43NO8P]-,576.2726289660001,4.708299999999999,1,1,1,BTM00060,BTM00060,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-28(35)39-30(20(2)3)40-41(38,16-10-15-25(32)21-11-6-5-7-12-21)19-27(34)31-18-22(17-24(31)29(36)37)23-13-8-9-14-26(23)33/h5-7,11-12,20,22-26,30,32-33H,4,8-10,13-19H2,1-3H3,(H,36,37)/p-1",QSWVJBQVPDKTEX-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3C(CCCC3)O,,,[C30H45NO9P]-,594.28319365,3.428800000000002,1,1,1,BTM00061,BTM00061,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-28(35)39-30(20(2)3)40-41(38,15-9-14-26(33)21-10-6-5-7-11-21)19-27(34)31-18-23(17-25(31)29(36)37)22-12-8-13-24(32)16-22/h5-7,10-11,20,22-26,30,32-33H,4,8-9,12-19H2,1-3H3,(H,36,37)/p-1",FNKZDDGHIOSNOF-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CC(CCC3)O,,,[C30H45NO9P]-,594.28319365,3.361300000000002,1,1,1,BTM00062,BTM00062,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-28(35)39-30(20(2)3)40-41(38,16-8-11-26(33)22-9-6-5-7-10-22)19-27(34)31-18-23(17-25(31)29(36)37)21-12-14-24(32)15-13-21/h5-7,9-10,20-21,23-26,30,32-33H,4,8,11-19H2,1-3H3,(H,36,37)/p-1",MONOTDBTANZINC-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCC(CC3)O,,,[C30H45NO9P]-,594.28319365,3.361300000000002,1,1,1,BTM00063,BTM00063,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-28(35)39-30(20(2)3)40-41(38,16-8-11-26(33)22-12-14-24(32)15-13-22)19-27(34)31-18-23(17-25(31)29(36)37)21-9-6-5-7-10-21/h12-15,20-21,23,25-26,30,32-33H,4-11,16-19H2,1-3H3,(H,36,37)/p-1",BLMGSKDXASNREU-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=C(C=C1)O)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H45NO9P]-,594.2831936499999,4.330799999999997,1,1,1,BTM00064,BTM00064,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-20(2)30(39-29(37)21(3)32)40-41(38,16-10-15-26(33)23-13-8-5-9-14-23)19-27(34)31-18-24(17-25(31)28(35)36)22-11-6-4-7-12-22/h5,8-9,13-14,20-22,24-26,30,32-33H,4,6-7,10-12,15-19H2,1-3H3,(H,35,36)/p-1",XOXXFIFFMIKCFN-UHFFFAOYSA-M,CC(C(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3)O,,,[C30H45NO9P]-,594.28319365,3.8502000000000014,1,1,1,BTM00065,BTM00065,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-27(34)39-30(20(2)3)40-41(38,17-11-16-25(32)22-14-9-6-10-15-22)19-26(33)31-24(29(36)37)18-23(28(31)35)21-12-7-5-8-13-21/h6,9-10,14-15,20-21,23-25,28,30,32,35H,4-5,7-8,11-13,16-19H2,1-3H3,(H,36,37)/p-1",UQBYXEYMIJHTKQ-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2C(C(CC2C(=O)[O-])C3CCCCC3)O,,,[C30H45NO9P]-,594.2831936499999,4.129099999999998,1,1,1,BTM00066,BTM00066,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-4-26(34)39-30(20(2)3)40-41(38,17-11-16-24(32)22-14-9-6-10-15-22)19-25(33)31-18-23(21-12-7-5-8-13-21)28(35)27(31)29(36)37/h6,9-10,14-15,20-21,23-24,27-28,30,32,35H,4-5,7-8,11-13,16-19H2,1-3H3,(H,36,37)/p-1",VPKKXKHGISMMTG-UHFFFAOYSA-M,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(C(C2C(=O)[O-])O)C3CCCCC3,,,[C30H45NO9P]-,594.28319365,3.6369000000000002,1,1,1,BTM00067,BTM00067,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-21(2)30(39-28(35)15-16-32)40-41(38,17-9-14-26(33)23-12-7-4-8-13-23)20-27(34)31-19-24(18-25(31)29(36)37)22-10-5-3-6-11-22/h4,7-8,12-13,21-22,24-26,30,32-33H,3,5-6,9-11,14-20H2,1-2H3,(H,36,37)/p-1",SDTWNQDHUMHHOO-UHFFFAOYSA-M,C(CC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3)O,,,[C30H45NO9P]-,594.28319365,3.5075000000000007,1,1,1,BTM00068,BTM00068,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H46NO9P/c1-3-28(35)39-30(21(2)19-32)40-41(38,16-10-15-26(33)23-13-8-5-9-14-23)20-27(34)31-18-24(17-25(31)29(36)37)22-11-6-4-7-12-22/h5,8-9,13-14,21-22,24-26,30,32-33H,3-4,6-7,10-12,15-20H2,1-2H3,(H,36,37)/p-1",BFHIFPRMGFWYFF-UHFFFAOYSA-M,CCC(=O)OC(C(C)CO)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H45NO9P]-,594.28319365,3.6041000000000003,1,1,1,BTM00069,BTM00069,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h4,6,9-10,14-15,21-22,24-26,30,32H,1,5,7-8,11-13,16-20H2,2-3H3,(H,35,36)/p-1",LSWKIGJNQIJTJU-UHFFFAOYSA-M,C=CC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H43NO8P]-,576.272628966,4.628900000000002,1,1,1,BTM00070,BTM00070,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,22,24-26,30,32H,2,4-5,7-8,11-13,16-20H2,1,3H3,(H,35,36)/p-1",CGGIYLOZJSJXCK-UHFFFAOYSA-M,CCC(=O)OC(C(=C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,,,[C30H43NO8P]-,576.272628966,4.598999999999998,1,1,1,BTM00071,BTM00071,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,19,21-22,24-26,30,32H,4-5,7-8,11-13,16-18,20H2,1-3H3",ANKFVHKNKMGGKA-UHFFFAOYSA-N,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)[N+]2=CC(CC2C(=O)[O-])C3CCCCC3,,,C30H44NO8P,577.280453998,3.341699999999997,1,1,1,BTM00072,BTM00072,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
"InChI=1S/C30H44NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24,26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3",TXPDGRXJKRAVIS-UHFFFAOYSA-N,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)[N+]=2CC(CC2C(=O)[O-])C3CCCCC3,,,C30H44NO8P,577.280453998,3.189099999999999,1,1,1,BTM00073,BTM00073,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00004,CCC(=O)OC(C(C)C)OP(=O)(CCCC(C1=CC=CC=C1)O)CC(=O)N2CC(CC2C(=O)[O-])C3CCCCC3,"InChI=1S/C30H46NO8P/c1-4-28(34)38-30(21(2)3)39-40(37,17-11-16-26(32)23-14-9-6-10-15-23)20-27(33)31-19-24(18-25(31)29(35)36)22-12-7-5-8-13-22/h6,9-10,14-15,21-22,24-26,30,32H,4-5,7-8,11-13,16-20H2,1-3H3,(H,35,36)/p-1",NMMFULWFZQQMAU-UHFFFAOYSA-M,4.5981999999999985,578.28827903
