InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C12H14N2O4/c1-2-12(10(17)13-6-14-11(12)18)9-7(15)4-3-5-8(9)16/h3-5,15-16H,2,6H2,1H3,(H,13,17)(H,14,18)",MWBAVISRQCFLNL-UHFFFAOYSA-N,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2O)O,,,C12H14N2O4,250.095356928,0.3964999999999994,0,1,1,BTM00027,BTM00027,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H14N2O4/c1-2-12(10(17)13-6-14-11(12)18)8-4-3-7(15)5-9(8)16/h3-5,15-16H,2,6H2,1H3,(H,13,17)(H,14,18)",CQZKGEBDVKDWAX-UHFFFAOYSA-N,CCC1(C(=O)NCNC1=O)C2=C(C=C(C=C2)O)O,,,C12H14N2O4,250.095356928,0.3964999999999994,0,1,1,BTM00028,BTM00028,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H14N2O4/c1-7(15)12(8-4-2-3-5-9(8)16)10(17)13-6-14-11(12)18/h2-5,7,15-16H,6H2,1H3,(H,13,17)(H,14,18)",OIUQMCWADCNHPZ-UHFFFAOYSA-N,CC(C1(C(=O)NCNC1=O)C2=C(C=CC=C2)O)O,,,C12H14N2O4,250.095356928,-0.5054999999999991,0,1,1,BTM00029,BTM00029,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H14N2O4/c15-6-5-12(8-3-1-2-4-9(8)16)10(17)13-7-14-11(12)18/h1-4,15-16H,5-7H2,(H,13,17)(H,14,18)",KTMZKTCOSPFVIV-UHFFFAOYSA-N,C(CC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O)O,,,C12H14N2O4,250.095356928,-0.5617999999999994,0,1,1,BTM00030,BTM00030,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H12N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h2-6,15H,1,7H2,(H,13,16)(H,14,17)",NPJSMENMEWGPBL-UHFFFAOYSA-N,C=CC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,,,C12H12N2O3,232.08479224399997,0.2732000000000008,0,1,1,BTM00031,BTM00031,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H14N2O4/c1-2-12(10(17)13-6-14-11(12)18)7-4-3-5-8(15)9(7)16/h3-5,15-16H,2,6H2,1H3,(H,13,17)(H,14,18)",KBMDGHLBCPBWGI-UHFFFAOYSA-N,CCC1(C(=O)NCNC1=O)C2=C(C(=CC=C2)O)O,,,C12H14N2O4,250.095356928,0.3964999999999994,0,1,1,BTM00032,BTM00032,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",QFJOBRWSYLXQFY-UHFFFAOYSA-N,0.6638999999999988,234.100442308
"InChI=1S/C12H14N2O4/c1-2-12(10(17)13-6-14-11(12)18)7-3-4-8(15)9(16)5-7/h3-5,15-16H,2,6H2,1H3,(H,13,17)(H,14,18)",NERBTXZGQWRIMO-UHFFFAOYSA-N,CCC1(C(=O)NCNC1=O)C2=CC=C(C(=C2)O)O,,,C12H14N2O4,250.095356928,0.3964999999999994,0,1,1,BTM00033,BTM00033,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00003,CCC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",VMOIBLYUVUAHSC-UHFFFAOYSA-N,0.6638999999999988,234.10044230799997
"InChI=1S/C12H14N2O4/c1-7(15)12(8-2-4-9(16)5-3-8)10(17)13-6-14-11(12)18/h2-5,7,15-16H,6H2,1H3,(H,13,17)(H,14,18)",QMAYQPRPECRDOC-UHFFFAOYSA-N,CC(C1(C(=O)NCNC1=O)C2=CC=C(C=C2)O)O,,,C12H14N2O4,250.095356928,-0.5054999999999991,0,1,1,BTM00034,BTM00034,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",VMOIBLYUVUAHSC-UHFFFAOYSA-N,0.6638999999999988,234.10044230799997
"InChI=1S/C12H14N2O4/c15-6-5-12(8-1-3-9(16)4-2-8)10(17)13-7-14-11(12)18/h1-4,15-16H,5-7H2,(H,13,17)(H,14,18)",AINJDYUHXXVVHQ-UHFFFAOYSA-N,C(CC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O)O,,,C12H14N2O4,250.095356928,-0.5617999999999994,0,1,1,BTM00035,BTM00035,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",VMOIBLYUVUAHSC-UHFFFAOYSA-N,0.6638999999999988,234.10044230799997
"InChI=1S/C12H12N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h2-6,15H,1,7H2,(H,13,16)(H,14,17)",GSKMHSVJZIMONY-UHFFFAOYSA-N,C=CC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,,,C12H12N2O3,232.08479224399997,0.2732000000000008,0,1,1,BTM00036,BTM00036,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",VMOIBLYUVUAHSC-UHFFFAOYSA-N,0.6638999999999988,234.10044230799997
"InChI=1S/C12H14N2O4/c1-7(15)12(8-4-2-3-5-9(8)16)10(17)13-6-14-11(12)18/h2-5,7,15-16H,6H2,1H3,(H,13,17)(H,14,18)",OIUQMCWADCNHPZ-UHFFFAOYSA-N,CC(C1(C(=O)NCNC1=O)C2=C(C=CC=C2)O)O,,,C12H14N2O4,250.095356928,-0.5054999999999991,0,1,1,BTM00029,BTM00029,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,8,15H,7H2,1H3,(H,13,16)(H,14,17)",QHUAFELRXQQYOQ-UHFFFAOYSA-N,-0.2381000000000002,234.10044230799997
"InChI=1S/C12H12N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6H,7H2,1H3,(H,13,16)(H,14,17)",QCKQDSLJZQRRDK-UHFFFAOYSA-N,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)=O,,,C12H12N2O3,232.08479224399997,-0.42079999999999973,0,0,0,BTM00037,BTM00037,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,8,15H,7H2,1H3,(H,13,16)(H,14,17)",QHUAFELRXQQYOQ-UHFFFAOYSA-N,-0.2381000000000002,234.10044230799997
"InChI=1S/C12H14N2O4/c1-7(15)12(8-2-4-9(16)5-3-8)10(17)13-6-14-11(12)18/h2-5,7,15-16H,6H2,1H3,(H,13,17)(H,14,18)",QMAYQPRPECRDOC-UHFFFAOYSA-N,CC(C1(C(=O)NCNC1=O)C2=CC=C(C=C2)O)O,,,C12H14N2O4,250.095356928,-0.5054999999999991,0,1,1,BTM00034,BTM00034,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,8,15H,7H2,1H3,(H,13,16)(H,14,17)",QHUAFELRXQQYOQ-UHFFFAOYSA-N,-0.2381000000000002,234.10044230799997
"InChI=1S/C12H14N2O4/c15-6-9(16)12(8-4-2-1-3-5-8)10(17)13-7-14-11(12)18/h1-5,9,15-16H,6-7H2,(H,13,17)(H,14,18)",IQJAGMYYVGBMJP-UHFFFAOYSA-N,C(C(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O)O,,,C12H14N2O4,250.095356928,-1.1263,0,1,1,BTM00038,BTM00038,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,8,15H,7H2,1H3,(H,13,16)(H,14,17)",QHUAFELRXQQYOQ-UHFFFAOYSA-N,-0.2381000000000002,234.10044230799997
"InChI=1S/C12H12N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,15H,1,7H2,(H,13,16)(H,14,17)",XCKZKLAWFGKFET-UHFFFAOYSA-N,C=C(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,,,C12H12N2O3,232.08479224399997,-0.022499999999998854,0,1,1,BTM00039,BTM00039,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c1-8(15)12(9-5-3-2-4-6-9)10(16)13-7-14-11(12)17/h2-6,8,15H,7H2,1H3,(H,13,16)(H,14,17)",QHUAFELRXQQYOQ-UHFFFAOYSA-N,-0.2381000000000002,234.10044230799997
"InChI=1S/C12H14N2O4/c15-6-5-12(8-3-1-2-4-9(8)16)10(17)13-7-14-11(12)18/h1-4,15-16H,5-7H2,(H,13,17)(H,14,18)",KTMZKTCOSPFVIV-UHFFFAOYSA-N,C(CC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O)O,,,C12H14N2O4,250.095356928,-0.5617999999999994,0,1,1,BTM00030,BTM00030,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00005,C(CC1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c15-7-6-12(9-4-2-1-3-5-9)10(16)13-8-14-11(12)17/h1-5,15H,6-8H2,(H,13,16)(H,14,17)",ZPNYBZCOHZDTPO-UHFFFAOYSA-N,-0.2943999999999998,234.10044230799997
"InChI=1S/C12H14N2O4/c15-6-5-12(8-1-3-9(16)4-2-8)10(17)13-7-14-11(12)18/h1-4,15-16H,5-7H2,(H,13,17)(H,14,18)",AINJDYUHXXVVHQ-UHFFFAOYSA-N,C(CC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O)O,,,C12H14N2O4,250.095356928,-0.5617999999999994,0,1,1,BTM00035,BTM00035,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C(CC1(C(=O)NCNC1=O)C2=CC=CC=C2)O,"InChI=1S/C12H14N2O3/c15-7-6-12(9-4-2-1-3-5-9)10(16)13-8-14-11(12)17/h1-5,15H,6-8H2,(H,13,16)(H,14,17)",ZPNYBZCOHZDTPO-UHFFFAOYSA-N,-0.2943999999999998,234.10044230799997
"InChI=1S/C12H12N2O3/c1-2-12(8-5-3-4-6-9(8)15)10(16)13-7-14-11(12)17/h2-6,15H,1,7H2,(H,13,16)(H,14,17)",NPJSMENMEWGPBL-UHFFFAOYSA-N,C=CC1(C(=O)NCNC1=O)C2=C(C=CC=C2)O,,,C12H12N2O3,232.08479224399997,0.2732000000000008,0,1,1,BTM00031,BTM00031,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00006,C=CC1(C(=O)NCNC1=O)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h2-7H,1,8H2,(H,13,15)(H,14,16)",NNQQDRRLAGNZPX-UHFFFAOYSA-N,0.5405999999999997,216.089877624
"InChI=1S/C12H12N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h2-6,15H,1,7H2,(H,13,16)(H,14,17)",GSKMHSVJZIMONY-UHFFFAOYSA-N,C=CC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,,,C12H12N2O3,232.08479224399997,0.2732000000000008,0,1,1,BTM00036,BTM00036,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,C=CC1(C(=O)NCNC1=O)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h2-7H,1,8H2,(H,13,15)(H,14,16)",NNQQDRRLAGNZPX-UHFFFAOYSA-N,0.5405999999999997,216.089877624
"InChI=1S/C12H12N2O3/c15-10-12(9-6-17-9,11(16)14-7-13-10)8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,13,15)(H,14,16)",AZWMITHUZZGVIV-UHFFFAOYSA-N,C1C(C2(C(=O)NCNC2=O)C3=CC=CC=C3)O1,,,C12H12N2O3,232.08479224399997,-0.3598,0,0,0,BTM00040,BTM00040,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C=CC1(C(=O)NCNC1=O)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h2-7H,1,8H2,(H,13,15)(H,14,16)",NNQQDRRLAGNZPX-UHFFFAOYSA-N,0.5405999999999997,216.089877624
"InChI=1S/C12H14N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h3-7H,2,8H2,1H3,(H,13,15)(H,14,16)",DQMZLTXERSFNPB-UHFFFAOYSA-N,CCC1(C(=O)NCNC1=O)C2=CC=CC=C2,,,C12H14N2O2,218.1055,,0,0,0,,,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,BTM00003,CCC1(C(=O)NCNC1=O)C2=CC=C(C=C2)O,"InChI=1S/C12H14N2O3/c1-2-12(8-3-5-9(15)6-4-8)10(16)13-7-14-11(12)17/h3-6,15H,2,7H2,1H3,(H,13,16)(H,14,17)",VMOIBLYUVUAHSC-UHFFFAOYSA-N,0.6638999999999988,234.10044230799997
