InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H16F6N2O5S/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-13(8)10)15(30-31(27,28)29)14-11(26)5-2-6-24-14/h1,3-4,7,11,14-15,24,26H,2,5-6H2,(H,27,28,29)",WZXINIALWYLREM-UHFFFAOYSA-N,C1CCNC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)OS(O)(=O)=O,,,C17H16F6N2O5S,474.068411932,2.7561,0,1,1,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1CCNC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-13(8)10)15(27)14-11(26)5-2-6-24-14/h1,3-4,7,11,14-15,24,26-27H,2,5-6H2",KDTGEBFPUFDXMD-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H16F6N2O5S/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-13(8)10)15(26)14-11(5-2-6-24-14)30-31(27,28)29/h1,3-4,7,11,14-15,24,26H,2,5-6H2,(H,27,28,29)",YGAOEGGOTGALQU-UHFFFAOYSA-N,C1CCNC(C1OS(O)(=O)=O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O,,,C17H16F6N2O5S,474.068411932,2.7561,0,1,1,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1CCNC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-13(8)10)15(27)14-11(26)5-2-6-24-14/h1,3-4,7,11,14-15,24,26-27H,2,5-6H2",KDTGEBFPUFDXMD-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H14F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,24,26H,1-4H2",RZDLHCLYPKFBMO-UHFFFAOYSA-N,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)=O,,,C17H14F6N2O2,392.095947008,4.4314,0,0,0,BTM00028,BTM00028,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,"InChI=1S/C17H14F6N2O/c18-16(19,20)11-5-3-4-9-10(15(26)12-6-1-2-7-24-12)8-13(17(21,22)23)25-14(9)11/h3-5,8,12,24H,1-2,6-7H2",XDXHGPARRIMNPI-UHFFFAOYSA-N,4.6988,376.101032388
"InChI=1S/C17H14F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,24,26H,1-3,6H2",FRPJZJHSMBDOTH-UHFFFAOYSA-N,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)=O,,,C17H14F6N2O2,392.095947008,4.4314,0,0,0,BTM00029,BTM00029,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,"InChI=1S/C17H14F6N2O/c18-16(19,20)11-5-3-4-9-10(15(26)12-6-1-2-7-24-12)8-13(17(21,22)23)25-14(9)11/h3-5,8,12,24H,1-2,6-7H2",XDXHGPARRIMNPI-UHFFFAOYSA-N,4.6988,376.101032388
"InChI=1S/C17H14F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,24,26H,2,5-6H2",QDNMBTDWSYHYKA-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O)O,,,C17H14F6N2O2,392.095947008,4.100300000000002,0,0,0,BTM00030,BTM00030,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,"InChI=1S/C17H14F6N2O/c18-16(19,20)11-5-3-4-9-10(15(26)12-6-1-2-7-24-12)8-13(17(21,22)23)25-14(9)11/h3-5,8,12,24H,1-2,6-7H2",XDXHGPARRIMNPI-UHFFFAOYSA-N,4.6988,376.101032388
"InChI=1S/C17H14F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,24,26H,4-5,7H2",GXCULLOJSIXTGH-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O)O,,,C17H14F6N2O2,392.095947008,3.731900000000001,0,0,0,BTM00031,BTM00031,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,"InChI=1S/C17H14F6N2O/c18-16(19,20)11-5-3-4-9-10(15(26)12-6-1-2-7-24-12)8-13(17(21,22)23)25-14(9)11/h3-5,8,12,24H,1-2,6-7H2",XDXHGPARRIMNPI-UHFFFAOYSA-N,4.6988,376.101032388
"InChI=1S/C17H14F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-13(8)10)15(27)14-11(26)5-2-6-24-14/h1,3-4,7,11,14,24,26H,2,5-6H2",HJAZSXMMHSKCEF-UHFFFAOYSA-N,C1CCNC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,,,C17H14F6N2O2,392.095947008,3.731900000000001,0,0,0,BTM00032,BTM00032,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O,"InChI=1S/C17H14F6N2O/c18-16(19,20)11-5-3-4-9-10(15(26)12-6-1-2-7-24-12)8-13(17(21,22)23)25-14(9)11/h3-5,8,12,24H,1-2,6-7H2",XDXHGPARRIMNPI-UHFFFAOYSA-N,4.6988,376.101032388
"InChI=1S/C17H14F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,24,26H,1-4H2",RZDLHCLYPKFBMO-UHFFFAOYSA-N,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)=O,,,C17H14F6N2O2,392.095947008,4.4314,0,0,0,BTM00028,BTM00028,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,15,24,26-27H,1-4H2",WFDKSVBXWLNXJG-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)10-5-7(26)4-8-9(6-12(17(21,22)23)25-14(8)10)15(28)11-2-1-3-13(27)24-11/h4-6,11,13,15,24,26-28H,1-3H2",QIZQPOWYYVORDK-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.4364,0,1,1,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,15,24,26-27H,1-4H2",WFDKSVBXWLNXJG-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-4-8(27)3-9-10(5-13(17(21,22)23)25-14(9)11)15(28)12-2-1-7(26)6-24-12/h3-5,7,12,15,24,26-28H,1-2,6H2",LUJAQPGHOWOTIN-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.106511692,3.0679999999999996,0,1,1,BTM00034,BTM00034,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,15,24,26-27H,1-4H2",WFDKSVBXWLNXJG-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)10-5-7(26)4-8-9(6-12(17(21,22)23)25-13(8)10)15(28)14-11(27)2-1-3-24-14/h4-6,11,14-15,24,26-28H,1-3H2",VYQZSXPJSISIBE-UHFFFAOYSA-N,C1CCNC(C1O)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O,,,C17H16F6N2O3,410.106511692,3.0679999999999996,0,1,1,BTM00035,BTM00035,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-6-8(26)5-9-10(15(27)12-3-1-2-4-24-12)7-13(17(21,22)23)25-14(9)11/h5-7,12,15,24,26-27H,1-4H2",WFDKSVBXWLNXJG-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H14F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,24,26H,1-3,6H2",FRPJZJHSMBDOTH-UHFFFAOYSA-N,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)=O,,,C17H14F6N2O2,392.095947008,4.4314,0,0,0,BTM00029,BTM00029,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,15,24,26-27H,1-3,6H2",QGKIZHDDNRDZFW-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-6-8(14(27)9-3-1-2-4-24-9)7-5-10(26)15(28)12(13(7)25-11)17(21,22)23/h5-6,9,14,24,26-28H,1-4H2",KUIDKFZTZGDKAI-UHFFFAOYSA-N,C1CCNC(C1)C(C2=CC(=NC3=C2C=C(C(=C3C(F)(F)F)O)O)C(F)(F)F)O,,,C17H16F6N2O3,410.10651169199997,3.7675,0,1,1,BTM00036,BTM00036,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,15,24,26-27H,1-3,6H2",QGKIZHDDNRDZFW-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-6-8(15(28)9-2-1-3-12(27)24-9)7-4-5-10(26)13(14(7)25-11)17(21,22)23/h4-6,9,12,15,24,26-28H,1-3H2",WTOBQQSCSMGBIW-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.4364,0,1,1,BTM00037,BTM00037,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,15,24,26-27H,1-3,6H2",QGKIZHDDNRDZFW-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)12-5-9(15(28)10-3-1-7(26)6-24-10)8-2-4-11(27)13(14(8)25-12)17(21,22)23/h2,4-5,7,10,15,24,26-28H,1,3,6H2",GSIVPXKKVFSJEB-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.0679999999999996,0,1,1,BTM00038,BTM00038,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00005,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,15,24,26-27H,1-3,6H2",QGKIZHDDNRDZFW-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-6-8(15(28)14-10(27)2-1-5-24-14)7-3-4-9(26)12(13(7)25-11)17(21,22)23/h3-4,6,10,14-15,24,26-28H,1-2,5H2",LWSPGVVTHXNGBA-UHFFFAOYSA-N,C1CCNC(C1O)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,,,C17H16F6N2O3,410.10651169199997,3.0679999999999996,0,1,1,BTM00039,BTM00039,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00005,C1CCNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)12-7-9(15(27)10-3-1-2-6-24-10)8-4-5-11(26)13(14(8)25-12)17(21,22)23/h4-5,7,10,15,24,26-27H,1-3,6H2",QGKIZHDDNRDZFW-UHFFFAOYSA-N,4.0348999999999995,394.111597072
"InChI=1S/C17H14F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,24,26H,2,5-6H2",QDNMBTDWSYHYKA-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O)O,,,C17H14F6N2O2,392.095947008,4.100300000000002,0,0,0,BTM00030,BTM00030,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00006,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,15,24,26-27H,2,5-6H2",WXMHDHDUGCEKLT-UHFFFAOYSA-N,3.7038000000000006,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)10-5-7(26)4-8-9(6-12(17(21,22)23)25-14(8)10)15(28)11-2-1-3-13(27)24-11/h4-6,11,13,15,24,26-28H,1-3H2",QIZQPOWYYVORDK-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.4364,0,1,1,BTM00033,BTM00033,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,15,24,26-27H,2,5-6H2",WXMHDHDUGCEKLT-UHFFFAOYSA-N,3.7038000000000006,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-6-8(15(28)9-2-1-3-12(27)24-9)7-4-5-10(26)13(14(7)25-11)17(21,22)23/h4-6,9,12,15,24,26-28H,1-3H2",WTOBQQSCSMGBIW-UHFFFAOYSA-N,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.4364,0,1,1,BTM00037,BTM00037,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,15,24,26-27H,2,5-6H2",WXMHDHDUGCEKLT-UHFFFAOYSA-N,3.7038000000000006,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)9-3-1-2-7-8(6-12(17(21,22)23)25-13(7)9)14(27)10-4-5-11(26)15(28)24-10/h1-3,6,10-11,14-15,24,26-28H,4-5H2",ZSYAURHDMSDINS-UHFFFAOYSA-N,C1C(C(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O)O,,,C17H16F6N2O3,410.106511692,2.9957000000000007,0,1,1,BTM00040,BTM00040,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00006,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,15,24,26-27H,2,5-6H2",WXMHDHDUGCEKLT-UHFFFAOYSA-N,3.7038000000000006,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)9-3-1-2-7-8(6-11(17(21,22)23)24-13(7)9)15(28)14-10(26)4-5-12(27)25-14/h1-3,6,10,12,14-15,25-28H,4-5H2",QKPKTKPVMBZIBA-UHFFFAOYSA-N,C1CC(NC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,2.7369000000000008,0,1,1,BTM00041,BTM00041,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00006,C1CC(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)10-4-1-3-8-9(7-12(17(21,22)23)25-14(8)10)15(27)11-5-2-6-13(26)24-11/h1,3-4,7,11,13,15,24,26-27H,2,5-6H2",WXMHDHDUGCEKLT-UHFFFAOYSA-N,3.7038000000000006,394.111597072
"InChI=1S/C17H14F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,12,15,24,27H,4-5,7H2",WFAUQIPDCUXTSB-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)=O,,,C17H14F6N2O2,392.095947008,3.295900000000001,0,0,0,BTM00042,BTM00042,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H14F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,24,26H,4-5,7H2",GXCULLOJSIXTGH-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)=O)O,,,C17H14F6N2O2,392.095947008,3.731900000000001,0,0,0,BTM00031,BTM00031,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)11-4-8(27)3-9-10(5-13(17(21,22)23)25-14(9)11)15(28)12-2-1-7(26)6-24-12/h3-5,7,12,15,24,26-28H,1-2,6H2",LUJAQPGHOWOTIN-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=C(C=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.106511692,3.0679999999999996,0,1,1,BTM00034,BTM00034,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)12-5-9(15(28)10-3-1-7(26)6-24-10)8-2-4-11(27)13(14(8)25-12)17(21,22)23/h2,4-5,7,10,15,24,26-28H,1,3,6H2",GSIVPXKKVFSJEB-UHFFFAOYSA-N,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC(=C3C(F)(F)F)O)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,3.0679999999999996,0,1,1,BTM00038,BTM00038,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)9-3-1-2-7-8(6-12(17(21,22)23)25-13(7)9)14(27)10-4-5-11(26)15(28)24-10/h1-3,6,10-11,14-15,24,26-28H,4-5H2",ZSYAURHDMSDINS-UHFFFAOYSA-N,C1C(C(NC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O)O,,,C17H16F6N2O3,410.106511692,2.9957000000000007,0,1,1,BTM00040,BTM00040,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
"InChI=1S/C17H16F6N2O3/c18-16(19,20)10-3-1-2-8-9(5-12(17(21,22)23)25-13(8)10)15(28)14-11(27)4-7(26)6-24-14/h1-3,5,7,11,14-15,24,26-28H,4,6H2",JFJMLPVQDXQTQA-UHFFFAOYSA-N,C1C(CNC(C1O)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,,,C17H16F6N2O3,410.10651169199997,2.2447000000000012,0,1,1,BTM00043,BTM00043,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00007,C1C(CNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O)O,"InChI=1S/C17H16F6N2O2/c18-16(19,20)11-3-1-2-9-10(6-13(17(21,22)23)25-14(9)11)15(27)12-5-4-8(26)7-24-12/h1-3,6,8,12,15,24,26-27H,4-5,7H2",IVNXZIQYJPOMLI-UHFFFAOYSA-N,3.3354000000000004,394.111597072
