InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H21ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,21,24-26H,7,10-11H2",FZJWNRNYGZRYDM-UHFFFAOYSA-N,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(O)C3=O)O)O,,,C22H21ClO4,384.11283683199997,3.5789999999999975,0,1,1,BTM00027,BTM00027,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,24-25H,7,10-11H2",YBKQQHGFOKLJMZ-UHFFFAOYSA-N,3.9754999999999976,382.09718676800003
"InChI=1S/C22H21ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,22,24-25,27H,7,10-11H2",VMMLGAMWGQKTNK-UHFFFAOYSA-N,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3O)O)O,,,C22H21ClO4,384.112836832,3.728599999999998,0,1,1,BTM00028,BTM00028,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,24-25H,7,10-11H2",YBKQQHGFOKLJMZ-UHFFFAOYSA-N,3.9754999999999976,382.09718676800003
"InChI=1S/C28H27ClO10/c29-14-8-5-12(6-9-14)15-10-7-13(19-20(30)16-3-1-2-4-17(16)21(31)22(19)32)11-18(15)38-28-25(35)23(33)24(34)26(39-28)27(36)37/h1-6,8-9,13,15,18,23-26,28,30,33-35H,7,10-11H2,(H,36,37)",DUTYLTIXUSENJR-UHFFFAOYSA-N,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H27ClO10,558.129274744,2.4374999999999996,1,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,24-25H,7,10-11H2",YBKQQHGFOKLJMZ-UHFFFAOYSA-N,3.9754999999999976,382.09718676800003
"InChI=1S/C22H19ClO7S/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)30-31(27,28)29)19-20(24)16-3-1-2-4-17(16)21(25)22(19)26/h1-6,8-9,13,15,18,24H,7,10-11H2,(H,27,28,29)",PAKWGQIZLNHPKJ-UHFFFAOYSA-N,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)OS(O)(=O)=O,,,C22H19ClO7S,462.05400162800004,3.3961999999999977,0,0,0,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1(CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)15-10-7-13(11-18(15)24)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-6,8-9,13,15,18,24-25H,7,10-11H2",YBKQQHGFOKLJMZ-UHFFFAOYSA-N,3.9754999999999976,382.09718676800003
"InChI=1S/C22H17ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17,25H,7,10-11H2",LGKWHHOFFMXFBS-UHFFFAOYSA-N,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)=O,,,C22H17ClO4,380.08153670400003,3.792799999999998,0,0,0,BTM00031,BTM00031,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00006,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,24-25H,7,10-11H2",ORLUXDBPSOAOMA-UHFFFAOYSA-N,3.9754999999999976,382.097186768
"InChI=1S/C22H21ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,21,24-26H,7,10-11H2",OXHMEHSCBOKUMT-UHFFFAOYSA-N,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(O)C3=O)O)O,,,C22H21ClO4,384.112836832,3.5789999999999975,0,1,1,BTM00032,BTM00032,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,24-25H,7,10-11H2",ORLUXDBPSOAOMA-UHFFFAOYSA-N,3.9754999999999976,382.097186768
"InChI=1S/C22H21ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,22,24-25,27H,7,10-11H2",OMMANWCCTYETKJ-UHFFFAOYSA-N,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3O)O)O,,,C22H21ClO4,384.112836832,3.728599999999998,0,1,1,BTM00033,BTM00033,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,24-25H,7,10-11H2",ORLUXDBPSOAOMA-UHFFFAOYSA-N,3.9754999999999976,382.097186768
"InChI=1S/C28H27ClO10/c29-14-8-5-12(6-9-14)13-7-10-17(19-20(30)15-3-1-2-4-16(15)21(31)22(19)32)18(11-13)38-28-25(35)23(33)24(34)26(39-28)27(36)37/h1-6,8-9,13,17-18,23-26,28,30,33-35H,7,10-11H2,(H,36,37)",SEVREYPBGDLEDR-UHFFFAOYSA-N,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H27ClO10,558.129274744,2.4374999999999996,1,1,1,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,24-25H,7,10-11H2",ORLUXDBPSOAOMA-UHFFFAOYSA-N,3.9754999999999976,382.097186768
"InChI=1S/C22H19ClO7S/c23-14-8-5-12(6-9-14)13-7-10-17(18(11-13)30-31(27,28)29)19-20(24)15-3-1-2-4-16(15)21(25)22(19)26/h1-6,8-9,13,17-18,24H,7,10-11H2,(H,27,28,29)",LEIJFVMUWXFQJI-UHFFFAOYSA-N,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)OS(O)(=O)=O,,,C22H19ClO7S,462.054001628,3.3961999999999977,0,0,0,BTM00035,BTM00035,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1C(C(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-14-8-5-12(6-9-14)13-7-10-17(18(24)11-13)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-6,8-9,13,17-18,24-25H,7,10-11H2",ORLUXDBPSOAOMA-UHFFFAOYSA-N,3.9754999999999976,382.097186768
"InChI=1S/C22H21ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,20,24-26H,4-7H2",PFNPSNXVWFPPPY-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(O)C3=O)O)O,,,C22H21ClO4,384.112836832,4.480999999999998,1,1,1,BTM00036,BTM00036,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,24,26H,4-7H2",WVMJUOLDFBZTFU-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H21ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,22,24,26-27H,4-7H2",DDOJGWIGGUSLGF-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3O)O)O,,,C22H21ClO4,384.112836832,4.630599999999998,1,1,1,BTM00037,BTM00037,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,24,26H,4-7H2",WVMJUOLDFBZTFU-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C28H27ClO10/c29-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(31)19-16(20(30)22(18)32)2-1-3-17(19)38-28-25(35)23(33)24(34)26(39-28)27(36)37/h1-3,8-12,14,23-26,28,31,33-35H,4-7H2,(H,36,37)",XNIVENDBFCMNNA-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)OC5OC(C(O)=O)C(C(C5O)O)O)O,,,C28H27ClO10,558.129274744,3.182,1,1,1,BTM00038,BTM00038,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,24,26H,4-7H2",WVMJUOLDFBZTFU-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H19ClO7S/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(25)19-16(20(24)22(18)26)2-1-3-17(19)30-31(27,28)29/h1-3,8-12,14,25H,4-7H2,(H,27,28,29)",DOJPIKALYQEARR-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)OS(O)(=O)=O)O,,,C22H19ClO7S,462.05400162800004,4.140699999999999,0,0,0,BTM00039,BTM00039,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,24,26H,4-7H2",WVMJUOLDFBZTFU-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C23H21ClO4/c1-28-18-4-2-3-17-20(18)22(26)19(23(27)21(17)25)15-7-5-13(6-8-15)14-9-11-16(24)12-10-14/h2-4,9-13,15,26H,5-8H2,1H3",MVMVHBHTIIPBKN-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)OC)O,,,C23H21ClO4,396.112836832,5.128499999999999,1,0,0,BTM00040,BTM00040,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-21(26)19-16(20(25)22(18)27)2-1-3-17(19)24/h1-3,8-12,14,24,26H,4-7H2",WVMJUOLDFBZTFU-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H21ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,22,24-25,27H,4-7H2",ABOLQSWVEPYTQR-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(O)C3=O)O)O,,,C22H21ClO4,384.112836832,4.480999999999998,1,1,1,BTM00041,BTM00041,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,24-25H,4-7H2",UOAOFCRSKNCZOD-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H21ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,21,24-26H,4-7H2",DKLANZKHBFPGQU-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3O)O)O,,,C22H21ClO4,384.112836832,4.630599999999998,1,1,1,BTM00042,BTM00042,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,24-25H,4-7H2",UOAOFCRSKNCZOD-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C28H27ClO10/c29-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(30)16-2-1-3-17(19(16)22(32)21(18)31)38-28-25(35)23(33)24(34)26(39-28)27(36)37/h1-3,8-12,14,23-26,28,30,33-35H,4-7H2,(H,36,37)",RHNHTMJKFHOHOR-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)OC5OC(C(O)=O)C(C(C5O)O)O)O,,,C28H27ClO10,558.129274744,3.182,1,1,1,BTM00043,BTM00043,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,24-25H,4-7H2",UOAOFCRSKNCZOD-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H19ClO7S/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(24)16-2-1-3-17(30-31(27,28)29)19(16)22(26)21(18)25/h1-3,8-12,14,24H,4-7H2,(H,27,28,29)",RCSDSBDBDLKBDV-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)OS(O)(=O)=O)O,,,C22H19ClO7S,462.054001628,4.140699999999999,0,0,0,BTM00044,BTM00044,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,24-25H,4-7H2",UOAOFCRSKNCZOD-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C23H21ClO4/c1-28-18-4-2-3-17-20(18)23(27)22(26)19(21(17)25)15-7-5-13(6-8-15)14-9-11-16(24)12-10-14/h2-4,9-13,15,25H,5-8H2,1H3",IRLUJFZGWUYMCE-UHFFFAOYSA-N,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)OC)O,,,C23H21ClO4,396.11283683199997,5.128499999999999,1,0,0,BTM00045,BTM00045,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC(=C4C(=O)C3=O)O)O,"InChI=1S/C22H19ClO4/c23-15-10-8-13(9-11-15)12-4-6-14(7-5-12)18-20(25)16-2-1-3-17(24)19(16)22(27)21(18)26/h1-3,8-12,14,24-25H,4-7H2",UOAOFCRSKNCZOD-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H21ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,21,24-26H,5-8H2",TXZRWKRKDIYWCL-UHFFFAOYSA-N,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(O)C3=O)O,,,C22H21ClO4,384.112836832,4.480999999999998,1,1,1,BTM00046,BTM00046,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00009,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",XUSNCFSJYOELBM-UHFFFAOYSA-N,4.877499999999999,382.097186768
"InChI=1S/C22H21ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,22,24-25,27H,5-8H2",HAYUZILAPYSSLP-UHFFFAOYSA-N,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3O)O,,,C22H21ClO4,384.112836832,4.630599999999998,1,1,1,BTM00047,BTM00047,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00009,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",XUSNCFSJYOELBM-UHFFFAOYSA-N,4.877499999999999,382.097186768
"InChI=1S/C28H27ClO10/c29-17-10-9-14(11-18(17)38-28-25(35)23(33)24(34)26(39-28)27(36)37)12-5-7-13(8-6-12)19-20(30)15-3-1-2-4-16(15)21(31)22(19)32/h1-4,9-13,23-26,28,30,33-35H,5-8H2,(H,36,37)",JDAFDLJBTARKGA-UHFFFAOYSA-N,C1CC(CCC1C2=CC(=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)C4=C(C5=CC=CC=C5C(=O)C4=O)O,,,C28H27ClO10,558.129274744,3.182,1,1,1,BTM00048,BTM00048,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",XUSNCFSJYOELBM-UHFFFAOYSA-N,4.877499999999999,382.097186768
"InChI=1S/C22H19ClO7S/c23-17-10-9-14(11-18(17)30-31(27,28)29)12-5-7-13(8-6-12)19-20(24)15-3-1-2-4-16(15)21(25)22(19)26/h1-4,9-13,24H,5-8H2,(H,27,28,29)",CNXROFBCZPDSNR-UHFFFAOYSA-N,C1CC(CCC1C2=CC(=C(C=C2)Cl)OS(O)(=O)=O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,,,C22H19ClO7S,462.05400162800004,4.140699999999999,0,0,0,BTM00049,BTM00049,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",XUSNCFSJYOELBM-UHFFFAOYSA-N,4.877499999999999,382.097186768
"InChI=1S/C23H21ClO4/c1-28-19-12-15(10-11-18(19)24)13-6-8-14(9-7-13)20-21(25)16-4-2-3-5-17(16)22(26)23(20)27/h2-5,10-14,25H,6-9H2,1H3",BUCMWVAQRWBNQK-UHFFFAOYSA-N,C1CC(CCC1C2=CC(=C(C=C2)Cl)OC)C3=C(C4=CC=CC=C4C(=O)C3=O)O,,,C23H21ClO4,396.11283683199997,5.128499999999999,1,0,0,BTM00050,BTM00050,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1CC(CCC1C2=CC(=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-17-10-9-14(11-18(17)24)12-5-7-13(8-6-12)19-20(25)15-3-1-2-4-16(15)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",XUSNCFSJYOELBM-UHFFFAOYSA-N,4.877499999999999,382.097186768
"InChI=1S/C22H21ClO4/c23-14-9-10-15(18(24)11-14)12-5-7-13(8-6-12)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-4,9-13,21,24-26H,5-8H2",ZAVCWNKWXINBCA-UHFFFAOYSA-N,C1CC(CCC1C2=C(C=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(O)C3=O)O,,,C22H21ClO4,384.112836832,4.480999999999998,0,1,1,BTM00051,BTM00051,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00010,C1CC(CCC1C2=C(C=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-14-9-10-15(18(24)11-14)12-5-7-13(8-6-12)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",LPMXRCLWHLHTCK-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C22H21ClO4/c23-14-9-10-15(18(24)11-14)12-5-7-13(8-6-12)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-4,9-13,22,24-25,27H,5-8H2",GIDLLYUXANZIIV-UHFFFAOYSA-N,C1CC(CCC1C2=C(C=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3O)O,,,C22H21ClO4,384.112836832,4.630599999999998,0,1,1,BTM00052,BTM00052,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00010,C1CC(CCC1C2=C(C=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-14-9-10-15(18(24)11-14)12-5-7-13(8-6-12)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",LPMXRCLWHLHTCK-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
"InChI=1S/C28H27ClO10/c29-14-9-10-15(18(11-14)38-28-25(35)23(33)24(34)26(39-28)27(36)37)12-5-7-13(8-6-12)19-20(30)16-3-1-2-4-17(16)21(31)22(19)32/h1-4,9-13,23-26,28,30,33-35H,5-8H2,(H,36,37)",WYJGOAVVFQMAFO-UHFFFAOYSA-N,C1CC(CCC1C2=C(C=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)C4=C(C5=CC=CC=C5C(=O)C4=O)O,,,C28H27ClO10,558.129274744,3.182,1,1,1,BTM00053,BTM00053,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,C1CC(CCC1C2=C(C=C(C=C2)Cl)O)C3=C(C4=CC=CC=C4C(=O)C3=O)O,"InChI=1S/C22H19ClO4/c23-14-9-10-15(18(24)11-14)12-5-7-13(8-6-12)19-20(25)16-3-1-2-4-17(16)21(26)22(19)27/h1-4,9-13,24-25H,5-8H2",LPMXRCLWHLHTCK-UHFFFAOYSA-N,4.877499999999999,382.09718676800003
