InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H36N8O10/c1-35(2,3)12-17(8-20(38)39)45-26(44)18(9-19(37)25(42)43)31-23(40)14-4-6-15(7-5-14)29-10-16-11-30-22-21(34(16)13-36)24(41)33-27(28)32-22/h4-7,13,16-19,37H,8-12H2,1-3H3,(H7-,28,29,30,31,32,33,38,39,40,41,42,43)",IPBKKNMTRLTNHI-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C27H36N8O10,632.2554393519999,-3.566699999999998,3,2,2,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C27H36N8O10/c1-35(2,3)12-17(8-20(38)39)45-26(44)19(37)9-18(25(42)43)31-23(40)14-4-6-15(7-5-14)29-10-16-11-30-22-21(34(16)13-36)24(41)33-27(28)32-22/h4-7,13,16-19,37H,8-12H2,1-3H3,(H7-,28,29,30,31,32,33,38,39,40,41,42,43)",NRDKAEUUFPSXJQ-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)C(=O)O,,,C27H36N8O10,632.2554393519999,-3.566699999999998,3,2,2,BTM00026,BTM00026,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C18H21N7O8/c19-18(20)24-13-12(17(32)33)25(7-26)10(6-22-13)5-21-9-3-1-8(2-4-9)14(27)23-11(15(28)29)16(30)31/h1-4,7,10-11,21-22H,5-6H2,(H,23,27)(H,28,29)(H,30,31)(H,32,33)(H4,19,20,24)",IASYDPRSYMMCRW-UHFFFAOYSA-N,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(C(=O)O)C(=O)O,,,C18H21N7O8,463.14516063200006,-2.1325000000000007,2,1,1,BTM00027,BTM00027,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00008,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O,"InChI=1S/C18H19N7O7/c19-18-23-13-12(15(28)24-18)25(7-26)10(6-21-13)5-20-9-3-1-8(2-4-9)14(27)22-11(16(29)30)17(31)32/h1-4,7,10-11,20H,5-6H2,(H,22,27)(H,29,30)(H,31,32)(H4,19,21,23,24,28)",OHCATTZWNBPZMZ-UHFFFAOYSA-N,-1.2084999999999981,445.13459594799997
"InChI=1S/C20H22N8O8/c21-20-26-15-14(18(34)27-20)28(8-29)11(6-23-15)5-22-10-3-1-9(2-4-10)16(32)25-13(19(35)36)17(33)24-7-12(30)31/h1-4,8,11,13,22H,5-7H2,(H,24,33)(H,25,32)(H,30,31)(H,35,36)(H4,21,23,26,27,34)",CUAZSBKNGFAYJL-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)NCC(O)=O,,,C20H22N8O8,502.156059664,-1.935299999999999,3,1,1,BTM00028,BTM00028,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O,"InChI=1S/C18H19N7O7/c19-18-23-13-12(15(28)24-18)25(7-26)10(6-21-13)5-20-9-3-1-8(2-4-9)14(27)22-11(16(29)30)17(31)32/h1-4,7,10-11,20H,5-6H2,(H,22,27)(H,29,30)(H,31,32)(H4,19,21,23,24,28)",OHCATTZWNBPZMZ-UHFFFAOYSA-N,-1.2084999999999981,445.13459594799997
"InChI=1S/C25H32N8O9/c1-33(2,3)11-16(8-17(35)36)42-24(41)18(23(39)40)29-21(37)13-4-6-14(7-5-13)27-9-15-10-28-20-19(32(15)12-34)22(38)31-25(26)30-20/h4-7,12,15-16,18H,8-11H2,1-3H3,(H7-,26,27,28,29,30,31,35,36,37,38,39,40)",IRRKPLCQPBMTBO-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C25H32N8O9,588.2292246039999,-3.1183999999999985,3,2,2,BTM00029,BTM00029,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O,"InChI=1S/C18H19N7O7/c19-18-23-13-12(15(28)24-18)25(7-26)10(6-21-13)5-20-9-3-1-8(2-4-9)14(27)22-11(16(29)30)17(31)32/h1-4,7,10-11,20H,5-6H2,(H,22,27)(H,29,30)(H,31,32)(H4,19,21,23,24,28)",OHCATTZWNBPZMZ-UHFFFAOYSA-N,-1.2084999999999981,445.13459594799997
"InChI=1S/C20H25N7O9/c21-20(22)26-15-14(19(35)36)27(8-28)12(17(32)25-15)7-23-10-3-1-9(2-4-10)16(31)24-11(18(33)34)5-6-13(29)30/h1-4,8,11-12,17,23,25,32H,5-7H2,(H,24,31)(H,29,30)(H,33,34)(H,35,36)(H4,21,22,26)",CFBMTUKUYBBVFM-UHFFFAOYSA-N,C1(C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O)O,,,C20H25N7O9,507.17137538,-2.1162,3,2,2,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H25N7O8/c21-20(22)26-16-15(19(34)35)27(9-28)12(8-24-16)7-23-11-3-1-10(2-4-11)17(31)25-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,23-24H,5-8H2,(H,25,31)(H,29,30)(H,32,33)(H,34,35)(H4,21,22,26)",ZSMNNLFXXZUESJ-UHFFFAOYSA-N,-1.7765,491.17646076
"InChI=1S/C20H25N7O9/c21-20(26-36)25-16-15(19(34)35)27(9-28)12(8-23-16)7-22-11-3-1-10(2-4-11)17(31)24-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,22-23,36H,5-8H2,(H,24,31)(H,29,30)(H,32,33)(H,34,35)(H3,21,25,26)",ZKHJYJVDMSPOOS-UHFFFAOYSA-N,C1C(N(C(=C(N1)NC(=NO)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,,,C20H25N7O9,507.17137538000003,-2.1332,3,2,2,BTM00030,BTM00030,N-Hydroxylation of guanidine or aminohydrazone,BTMR1114,CYP1A2,HUMAN,BTM00001,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H25N7O8/c21-20(22)26-16-15(19(34)35)27(9-28)12(8-24-16)7-23-11-3-1-10(2-4-11)17(31)25-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,23-24H,5-8H2,(H,25,31)(H,29,30)(H,32,33)(H,34,35)(H4,21,22,26)",ZSMNNLFXXZUESJ-UHFFFAOYSA-N,-1.7765,491.17646076
"InChI=1S/C8H11N5O4/c9-8(10)12-6-5(7(16)17)13(3-15)4(2-14)1-11-6/h2-4,11H,1H2,(H,16,17)(H4,9,10,12)",RHICCVRZLSETNE-UHFFFAOYSA-N,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)C=O,,,C8H11N5O4,241.081103832,-2.4486999999999997,0,1,1,BTM00017,BTM00017,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H25N7O8/c21-20(22)26-16-15(19(34)35)27(9-28)12(8-24-16)7-23-11-3-1-10(2-4-11)17(31)25-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,23-24H,5-8H2,(H,25,31)(H,29,30)(H,32,33)(H,34,35)(H4,21,22,26)",ZSMNNLFXXZUESJ-UHFFFAOYSA-N,-1.7765,491.17646076
"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,,,C12H14N2O5,266.090271548,0.015200000000000324,0,1,1,BTM00006,BTM00006,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H25N7O8/c21-20(22)26-16-15(19(34)35)27(9-28)12(8-24-16)7-23-11-3-1-10(2-4-11)17(31)25-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,23-24H,5-8H2,(H,25,31)(H,29,30)(H,32,33)(H,34,35)(H4,21,22,26)",ZSMNNLFXXZUESJ-UHFFFAOYSA-N,-1.7765,491.17646076
"InChI=1S/C20H25N7O9/c21-20(22)26-15-14(19(35)36)27(8-28)11(7-24-15)6-23-10-3-1-9(2-4-10)16(30)25-12(17(31)32)5-13(29)18(33)34/h1-4,8,11-13,23-24,29H,5-7H2,(H,25,30)(H,31,32)(H,33,34)(H,35,36)(H4,21,22,26)",JJYJJTPZRCYLEC-UHFFFAOYSA-N,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CC(C(=O)O)O)C(=O)O,,,C20H25N7O9,507.17137538000003,-2.5808,3,2,2,BTM00022,BTM00022,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(N(C(=C(N1)NC(=N)N)C(=O)O)C=O)CNC2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C20H25N7O8/c21-20(22)26-16-15(19(34)35)27(9-28)12(8-24-16)7-23-11-3-1-10(2-4-11)17(31)25-13(18(32)33)5-6-14(29)30/h1-4,9,12-13,23-24H,5-8H2,(H,25,31)(H,29,30)(H,32,33)(H,34,35)(H4,21,22,26)",ZSMNNLFXXZUESJ-UHFFFAOYSA-N,-1.7765,491.17646076
"InChI=1S/C8H9N5O4/c9-8-11-5-4(7(17)12-8)13(2-15)3(1-14)6(16)10-5/h1-3,6,16H,(H4,9,10,11,12,17)",AXJVVAIXTPDKCI-UHFFFAOYSA-N,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)C=O)O,,,C8H9N5O4,239.065453768,-1.8643999999999998,0,1,1,BTM00031,BTM00031,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(18(33)26-20)27(8-28)12(17(32)24-15)7-22-10-3-1-9(2-4-10)16(31)23-11(19(34)35)5-6-13(29)30/h1-4,8,11-12,17,22,32H,5-7H2,(H,23,31)(H,29,30)(H,34,35)(H4,21,24,25,26,33)",HQFFZPQDOZUIDO-UHFFFAOYSA-N,-1.192199999999998,489.160810696
"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,,,C12H14N2O5,266.090271548,0.015200000000000324,0,1,1,BTM00006,BTM00006,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(18(33)26-20)27(8-28)12(17(32)24-15)7-22-10-3-1-9(2-4-10)16(31)23-11(19(34)35)5-6-13(29)30/h1-4,8,11-12,17,22,32H,5-7H2,(H,23,31)(H,29,30)(H,34,35)(H4,21,24,25,26,33)",HQFFZPQDOZUIDO-UHFFFAOYSA-N,-1.192199999999998,489.160810696
"InChI=1S/C20H23N7O9/c21-20-25-14-13(17(32)26-20)27(7-28)11(16(31)24-14)6-22-9-3-1-8(2-4-9)15(30)23-10(18(33)34)5-12(29)19(35)36/h1-4,7,10-12,16,22,29,31H,5-6H2,(H,23,30)(H,33,34)(H,35,36)(H4,21,24,25,26,32)",OUGCNCVWAPHTFU-UHFFFAOYSA-N,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O)O,,,C20H23N7O9,505.15572531600003,-1.9964999999999997,3,1,1,BTM00032,BTM00032,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(18(33)26-20)27(8-28)12(17(32)24-15)7-22-10-3-1-9(2-4-10)16(31)23-11(19(34)35)5-6-13(29)30/h1-4,8,11-12,17,22,32H,5-7H2,(H,23,31)(H,29,30)(H,34,35)(H4,21,24,25,26,33)",HQFFZPQDOZUIDO-UHFFFAOYSA-N,-1.192199999999998,489.160810696
"InChI=1S/C8H9N5O4/c9-8-11-5-4(7(17)12-8)13(2-15)3(1-14)6(16)10-5/h1-3,6,16H,(H4,9,10,11,12,17)",AXJVVAIXTPDKCI-UHFFFAOYSA-N,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)C=O)O,,,C8H9N5O4,239.065453768,-1.8643999999999998,0,1,1,BTM00031,BTM00031,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)C=O,"InChI=1S/C8H9N5O3/c9-8-11-6-5(7(16)12-8)13(3-15)4(2-14)1-10-6/h2-4H,1H2,(H4,9,10,11,12,16)",APGAJFDLMPKQOT-UHFFFAOYSA-N,-1.5247000000000002,223.070539148
"InChI=1S/C12H14N2O6/c13-6-1-2-7(9(15)5-6)11(18)14-8(12(19)20)3-4-10(16)17/h1-2,5,8,15H,3-4,13H2,(H,14,18)(H,16,17)(H,19,20)",CYZBKVYRSHFMSZ-UHFFFAOYSA-N,NC1=CC=C(C(=C1)O)C(=O)NC(CCC(=O)O)C(=O)O,,,C12H14N2O6,282.085186168,-0.25220000000000053,0,1,1,BTM00033,BTM00033,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00006,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,0.015200000000000324,266.090271548
"InChI=1S/C12H14N2O6/c13-7-2-1-6(5-9(7)15)11(18)14-8(12(19)20)3-4-10(16)17/h1-2,5,8,15H,3-4,13H2,(H,14,18)(H,16,17)(H,19,20)",DJOIKQDEUDCRNR-UHFFFAOYSA-N,NC1=C(C=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O)O,,,C12H14N2O6,282.085186168,-0.25220000000000053,0,1,1,BTM00034,BTM00034,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,0.015200000000000324,266.090271548
"InChI=1S/C12H14N2O6/c15-10(16)6-5-9(12(18)19)13-11(17)7-1-3-8(14-20)4-2-7/h1-4,9,14,20H,5-6H2,(H,13,17)(H,15,16)(H,18,19)",FMJNVBYVHPUUOT-UHFFFAOYSA-N,N(C1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O)O,,,C12H14N2O6,282.085186168,0.00790000000000024,0,1,1,BTM00035,BTM00035,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,0.015200000000000324,266.090271548
"InChI=1S/C12H14N2O6/c13-7-3-1-6(2-4-7)10(16)14-8(11(17)18)5-9(15)12(19)20/h1-4,8-9,15H,5,13H2,(H,14,16)(H,17,18)(H,19,20)",DSKSEAZBRDXRKK-UHFFFAOYSA-N,NC1=CC=C(C=C1)C(=O)NC(CC(C(=O)O)O)C(=O)O,,,C12H14N2O6,282.08518616799995,-0.7890999999999997,0,1,1,BTM00036,BTM00036,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,NC1=CC=C(C=C1)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C12H14N2O5/c13-8-3-1-7(2-4-8)11(17)14-9(12(18)19)5-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)(H,18,19)",GADGMZDHLQLZRI-UHFFFAOYSA-N,0.015200000000000324,266.090271548
"InChI=1S/C20H21N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-12,22H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",HCYMMNHYBQNRRD-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)=O)C(=O)O,,,C20H21N7O8,487.14516063200006,-1.4374999999999987,2,1,1,BTM00037,BTM00037,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C20H23N7O9/c21-20-25-14-13(17(32)26-20)27(7-28)11(16(31)24-14)6-22-9-3-1-8(2-4-9)15(30)23-10(18(33)34)5-12(29)19(35)36/h1-4,7,10-12,16,22,29,31H,5-6H2,(H,23,30)(H,33,34)(H,35,36)(H4,21,24,25,26,32)",OUGCNCVWAPHTFU-UHFFFAOYSA-N,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O)O,,,C20H23N7O9,505.15572531600003,-1.9964999999999997,3,1,1,BTM00032,BTM00032,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C8H9N5O3/c9-8-11-6-5(7(16)12-8)13(3-15)4(2-14)1-10-6/h2-4H,1H2,(H4,9,10,11,12,16)",APGAJFDLMPKQOT-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)C=O,,,C8H9N5O3,223.070539148,-1.5247000000000002,0,1,1,BTM00005,BTM00005,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C12H14N2O6/c13-7-3-1-6(2-4-7)10(16)14-8(11(17)18)5-9(15)12(19)20/h1-4,8-9,15H,5,13H2,(H,14,16)(H,17,18)(H,19,20)",DSKSEAZBRDXRKK-UHFFFAOYSA-N,NC1=CC=C(C=C1)C(=O)NC(CC(C(=O)O)O)C(=O)O,,,C12H14N2O6,282.08518616799995,-0.7890999999999997,0,1,1,BTM00036,BTM00036,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CC(C(=O)O)O)C(=O)O,"InChI=1S/C20H23N7O8/c21-20-25-15-14(17(31)26-20)27(8-28)11(7-23-15)6-22-10-3-1-9(2-4-10)16(30)24-12(18(32)33)5-13(29)19(34)35/h1-4,8,11-13,22,29H,5-7H2,(H,24,30)(H,32,33)(H,34,35)(H4,21,23,25,26,31)",BOUKRJHKIOEURH-UHFFFAOYSA-N,-1.6567999999999996,489.160810696
"InChI=1S/C18H19N7O8/c19-18-23-12-11(15(29)24-18)25(6-26)9(14(28)22-12)5-20-8-3-1-7(2-4-8)13(27)21-10(16(30)31)17(32)33/h1-4,6,9-10,14,20,28H,5H2,(H,21,27)(H,30,31)(H,32,33)(H4,19,22,23,24,29)",BLWIUFMLBSNDDG-UHFFFAOYSA-N,C1(C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O)O,,,C18H19N7O8,461.129510568,-1.5481999999999996,2,1,1,BTM00038,BTM00038,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O,"InChI=1S/C18H19N7O7/c19-18-23-13-12(15(28)24-18)25(7-26)10(6-21-13)5-20-9-3-1-8(2-4-9)14(27)22-11(16(29)30)17(31)32/h1-4,7,10-11,20H,5-6H2,(H,22,27)(H,29,30)(H,31,32)(H4,19,21,23,24,28)",OHCATTZWNBPZMZ-UHFFFAOYSA-N,-1.2084999999999981,445.13459594799997
"InChI=1S/C8H9N5O3/c9-8-11-6-5(7(16)12-8)13(3-15)4(2-14)1-10-6/h2-4H,1H2,(H4,9,10,11,12,16)",APGAJFDLMPKQOT-UHFFFAOYSA-N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)C=O,,,C8H9N5O3,223.070539148,-1.5247000000000002,0,1,1,BTM00005,BTM00005,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(C(=O)O)C(=O)O,"InChI=1S/C18H19N7O7/c19-18-23-13-12(15(28)24-18)25(7-26)10(6-21-13)5-20-9-3-1-8(2-4-9)14(27)22-11(16(29)30)17(31)32/h1-4,7,10-11,20H,5-6H2,(H,22,27)(H,29,30)(H,31,32)(H4,19,21,23,24,28)",OHCATTZWNBPZMZ-UHFFFAOYSA-N,-1.2084999999999981,445.13459594799997
