InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-13,15-16,18,21-23,25H,4-8H2,1-3H3,(H,19,26)",SVTXJAHHLFKYRP-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(CO)O,,,C18H32N2O7S,420.19302236399994,-0.46200000000000174,0,1,1,BTM00118,BTM00118,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-13,15-16,18,21-22,24H,1,6-8H2,2-4H3,(H,19,25)",ITZVHQRAJSHNNT-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.03549999999999953,0,1,1,BTM00119,BTM00119,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h10-13,15-16,18,21-22,24H,2,5-8H2,1,3-4H3,(H,19,25)",SBKRPGPHVVLRFL-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(=C)O,,,C18H30N2O6S,402.18245767999997,0.6418000000000001,0,1,1,BTM00120,BTM00120,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-10,12-13,15-16,18,21-22,24H,5-8H2,1-4H3/p+1",RJDWDAUKVNDBCH-UHFFFAOYSA-O,CCCC1CC(=[N+](C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-1.507399999999999,0,1,1,BTM00121,BTM00121,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h8-13,15-16,18,21-22,24H,5-7H2,1-4H3/p+1",OVPFVSVNYIZKJQ-UHFFFAOYSA-O,CCCC1CC([N+](=C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-1.3548000000000011,0,1,1,BTM00122,BTM00122,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H32N2O7S/c1-5-6-10-7-18(26,20(3)8-10)17(25)19-11(9(2)21)15-13(23)12(22)14(24)16(27-15)28-4/h9-12,14-16,21-22,24,26H,5-8H2,1-4H3,(H,19,25)",KQJQVWQFQXRLLH-UHFFFAOYSA-N,CCCC1CC(N(C1)C)(C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O)O,,,C18H32N2O7S,420.193022364,-0.22250000000000025,0,1,1,BTM00123,BTM00123,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-10(20(3)17(9)26)16(25)19-11(8(2)21)15-13(23)12(22)14(24)18(27-15)28-4/h8-12,14-15,17-18,21-22,24,26H,5-7H2,1-4H3,(H,19,25)",CSZMCAWYPSDXPU-UHFFFAOYSA-N,CCCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,,,C18H32N2O7S,420.19302236399994,-0.04290000000000116,0,1,1,BTM00115,BTM00115,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H34N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-16,18,21-24H,5-8H2,1-4H3,(H,19,25)",OJMMVQQUTAEWLP-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C18H34N2O6S,406.2137,,0,1,1,,,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00005,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-13,15-16,18,21-22,24H,5-8H2,1-4H3,(H,19,25)",KJXWEHLZZURACS-UHFFFAOYSA-N,0.42619999999999714,404.198107744
"InChI=1S/C18H32N2O7S/c1-5-11(22)9-6-10(20(3)7-9)17(26)19-12(8(2)21)16-14(24)13(23)15(25)18(27-16)28-4/h8-12,14-16,18,21-22,24-25H,5-7H2,1-4H3,(H,19,26)",NFHKHGQPMRDNSM-UHFFFAOYSA-N,CCC(C1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O)O,,,C18H32N2O7S,420.193022364,-0.8051000000000015,0,1,1,BTM00082,BTM00082,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h10-12,14-16,18,23-24H,5-8H2,1-4H3,(H,19,25)",UPHVVUKLIJGGEO-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)=O,,,C18H30N2O6S,402.18245767999997,0.24350000000000094,0,1,1,BTM00097,BTM00097,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,15-16,18,21,24H,5-8H2,1-4H3,(H,19,25)",BGWJUDNNOBXUQG-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)=O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.6731000000000011,0,1,1,BTM00110,BTM00110,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14,16,18,21,23H,5-8H2,1-4H3,(H,19,25)",YRTXOSDRKQPNQU-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)=O)=O)O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.6731000000000011,0,1,1,BTM00124,BTM00124,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-5-6-10-7-11(20(3,26)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(27-16)28-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",LDAMSNMMJSOLMJ-UHFFFAOYSA-N,CCCC1CC([N+](C1)(C)[O-])C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C18H32N2O7S,420.193022364,0.021099999999997343,0,1,1,BTM00125,BTM00125,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C17H30N2O6S/c1-4-5-9-6-10(18-7-9)16(24)19-11(8(2)20)15-13(22)12(21)14(23)17(25-15)26-3/h8-11,13-15,17-18,20,22-23H,4-7H2,1-3H3,(H,19,24)",BSIPHQPKEMTKER-UHFFFAOYSA-N,CCCC1CC(NC1)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C17H30N2O6S,390.18245767999997,-0.10969999999999991,0,1,1,BTM00126,BTM00126,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-8(21)5-10-6-11(20(3)7-10)17(26)19-12(9(2)22)16-14(24)13(23)15(25)18(27-16)28-4/h8-12,14-16,18,21-22,24-25H,5-7H2,1-4H3,(H,19,26)",YRAVOWZSNIFAHI-UHFFFAOYSA-N,CC(CC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O)O,,,C18H32N2O7S,420.19302236399994,-0.878200000000003,0,1,1,BTM00127,BTM00127,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-10(20(3)17(9)26)16(25)19-11(8(2)21)15-13(23)12(22)14(24)18(27-15)28-4/h8-11,13-15,17-18,21,23-24,26H,5-7H2,1-4H3,(H,19,25)",BYQHPOZBIQLUPT-UHFFFAOYSA-N,CCCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C18H32N2O7S,420.19302236399994,-0.04290000000000116,0,1,1,BTM00128,BTM00128,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-20(3)11(12(9)22)17(26)19-10(8(2)21)16-14(24)13(23)15(25)18(27-16)28-4/h8-12,14-16,18,21-22,24-25H,5-7H2,1-4H3,(H,19,26)",UYOZIVBHFCZFSQ-UHFFFAOYSA-N,CCCC1C(C(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O)O,,,C18H32N2O7S,420.19302236399994,-0.5351000000000024,0,1,1,BTM00129,BTM00129,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-9(22)12(16-14(24)13(23)15(25)18(27-16)28-3)19-17(26)11-7-10(5-4-6-21)8-20(11)2/h9-12,14-16,18,21-22,24-25H,4-8H2,1-3H3,(H,19,26)",XPWQQIKCUSUBRX-UHFFFAOYSA-N,C(CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O)O,,,C18H32N2O7S,420.193022364,-0.7995000000000025,0,1,1,BTM00130,BTM00130,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-12,14-16,18,21-22,24-25H,4-8H2,1-3H3,(H,19,26)",AMHPGBXZQOALRQ-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(CO)O,,,C18H32N2O7S,420.193022364,-0.46200000000000174,0,1,1,BTM00131,BTM00131,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-12,14-16,18,21,23-24H,1,6-8H2,2-4H3,(H,19,25)",BXTHVZZOWDVDBQ-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.03549999999999953,0,1,1,BTM00132,BTM00132,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h10-12,14-16,18,21,23-24H,2,5-8H2,1,3-4H3,(H,19,25)",MLIYBDIIZRFKMY-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(=C)O,,,C18H30N2O6S,402.18245767999997,0.6418000000000001,0,1,1,BTM00133,BTM00133,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-10,12,14-16,18,21,23-24H,5-8H2,1-4H3/p+1",KXMRSWZYHDWCMG-UHFFFAOYSA-O,CCCC1CC(=[N+](C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-1.507399999999999,0,1,1,BTM00134,BTM00134,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h8-12,14-16,18,21,23-24H,5-7H2,1-4H3/p+1",YKGWDUYSPXIDOY-UHFFFAOYSA-O,CCCC1CC([N+](=C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-1.3548000000000011,0,1,1,BTM00135,BTM00135,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-5-6-10-7-18(26,20(3)8-10)17(25)19-11(9(2)21)15-13(23)12(22)14(24)16(27-15)28-4/h9-11,13-16,21,23-24,26H,5-8H2,1-4H3,(H,19,25)",GOMTWRMRMNSFIQ-UHFFFAOYSA-N,CCCC1CC(N(C1)C)(C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O)O,,,C18H32N2O7S,420.193022364,-0.22250000000000025,0,1,1,BTM00136,BTM00136,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-10(20(3)17(9)26)16(25)19-11(8(2)21)15-13(23)12(22)14(24)18(27-15)28-4/h8-11,13-15,17-18,21,23-24,26H,5-7H2,1-4H3,(H,19,25)",BYQHPOZBIQLUPT-UHFFFAOYSA-N,CCCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C18H32N2O7S,420.19302236399994,-0.04290000000000116,0,1,1,BTM00128,BTM00128,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
"InChI=1S/C18H34N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-16,18,21-24H,5-8H2,1-4H3,(H,19,25)",OJMMVQQUTAEWLP-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C18H34N2O6S,406.2137,,0,1,1,,,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00006,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-12,14-16,18,21,23-24H,5-8H2,1-4H3,(H,19,25)",BTWBKCQBGYYNAK-UHFFFAOYSA-N,0.42619999999999714,404.19810774399997
