InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C12H18O3/c1-7(2)10-9(13)6-5-8(11(10)14)12(3,4)15/h5-7,13-15H,1-4H3",PLOPGTXMCRMZMM-UHFFFAOYSA-N,CC(C)(C1=C(C(=C(C=C1)O)C(C)C)O)O,,,C12H18O3,210.125594436,2.4674,0,1,1,BTM00033,BTM00033,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)(C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-8,13-14H,1-4H3",GPMXSXFCKQVEEP-UHFFFAOYSA-N,2.7347999999999986,194.130679816
"InChI=1S/C12H18O3/c1-7(2)8-5-6-9(13)10(11(8)14)12(3,4)15/h5-7,13-15H,1-4H3",DBMFECLLHOXUQW-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.4674,0,1,1,BTM00034,BTM00034,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)(C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-8,13-14H,1-4H3",GPMXSXFCKQVEEP-UHFFFAOYSA-N,2.7347999999999986,194.130679816
"InChI=1S/C12H18O3/c1-8(2)9-5-4-6-10(11(9)14)12(3,15)7-13/h4-6,8,13-15H,7H2,1-3H3",OHUINIPBVDAAQU-UHFFFAOYSA-N,C(C(C)(C1=C(C(=CC=C1)C(C)C)O)O)O,,,C12H18O3,210.12559443599997,1.8466000000000002,0,1,1,BTM00035,BTM00035,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)(C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-8,13-14H,1-4H3",GPMXSXFCKQVEEP-UHFFFAOYSA-N,2.7347999999999986,194.130679816
"InChI=1S/C12H18O3/c1-8(7-13)9-5-4-6-10(11(9)14)12(2,3)15/h4-6,8,13-15H,7H2,1-3H3",JDFUPIYZMPJLEE-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1)C(C)CO)O)O,,,C12H18O3,210.125594436,1.5766000000000002,0,1,1,BTM00036,BTM00036,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)(C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-8,13-14H,1-4H3",GPMXSXFCKQVEEP-UHFFFAOYSA-N,2.7347999999999986,194.130679816
"InChI=1S/C12H16O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-7,13-14H,1H2,2-4H3",GGSORZBNGQXZQB-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1)C(=C)C)O)O,,,C12H16O2,192.115029752,2.5387,0,0,0,BTM00037,BTM00037,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)(C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-8,13-14H,1-4H3",GPMXSXFCKQVEEP-UHFFFAOYSA-N,2.7347999999999986,194.130679816
"InChI=1S/C12H18O3/c1-7(2)9-5-8(13)6-10(11(9)14)12(3,4)15/h5-7,13-15H,1-4H3",AJCMAHKVXAZQJB-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC(=C1)O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.4674,0,1,1,BTM00032,BTM00032,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)C1=C(C(=CC(=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)10-5-9(13)6-11(8(3)4)12(10)14/h5-8,13-14H,1-4H3",UFWIJKBKROBWTG-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-7(2)10-4-9(14)5-11(12(10)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",WXMXXOJXMQEKKT-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC(=C1)O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00038,BTM00038,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)C1=C(C(=CC(=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)10-5-9(13)6-11(8(3)4)12(10)14/h5-8,13-14H,1-4H3",UFWIJKBKROBWTG-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H16O2/c1-7(2)10-5-9(13)6-11(8(3)4)12(10)14/h5-6,8,13-14H,1H2,2-4H3",YSDRFDKQZFPECD-UHFFFAOYSA-N,CC(=C)C1=C(C(=CC(=C1)O)C(C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00039,BTM00039,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)C1=C(C(=CC(=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)10-5-9(13)6-11(8(3)4)12(10)14/h5-8,13-14H,1-4H3",UFWIJKBKROBWTG-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-7(2)10-9(13)6-5-8(11(10)14)12(3,4)15/h5-7,13-15H,1-4H3",PLOPGTXMCRMZMM-UHFFFAOYSA-N,CC(C)(C1=C(C(=C(C=C1)O)C(C)C)O)O,,,C12H18O3,210.125594436,2.4674,0,1,1,BTM00033,BTM00033,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-7(2)8-5-6-9(13)10(11(8)14)12(3,4)15/h5-7,13-15H,1-4H3",DBMFECLLHOXUQW-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.4674,0,1,1,BTM00034,BTM00034,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-7(2)11-10(14)5-4-9(12(11)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",QPUNFJDQPJZCKW-UHFFFAOYSA-N,C(C(C)C1=C(C(=C(C=C1)O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00040,BTM00040,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-7(2)9-4-5-10(14)11(12(9)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",IOHDRHQLEFJSFR-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C=C1)O)C(C)CO)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00041,BTM00041,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H16O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-6,8,13-14H,1H2,2-4H3",AIRUBHXWMMSZKL-UHFFFAOYSA-N,CC(=C)C1=C(C(=C(C=C1)O)C(C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00042,BTM00042,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H16O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-7,13-14H,3H2,1-2,4H3",PNYZLTIHKJTKNL-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C=C1)O)C(=C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00043,BTM00043,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC(C)C1=C(C(=C(C=C1)O)C(C)C)O,"InChI=1S/C12H18O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-8,13-14H,1-4H3",UWYCAHQDPTUBEK-UHFFFAOYSA-N,3.6836,194.130679816
"InChI=1S/C12H18O3/c1-8(2)9-5-4-6-10(11(9)14)12(3,15)7-13/h4-6,8,13-15H,7H2,1-3H3",OHUINIPBVDAAQU-UHFFFAOYSA-N,C(C(C)(C1=C(C(=CC=C1)C(C)C)O)O)O,,,C12H18O3,210.12559443599997,1.8466000000000002,0,1,1,BTM00035,BTM00035,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-8(7-13)9-5-4-6-10(11(9)14)12(2,3)15/h4-6,8,13-15H,7H2,1-3H3",JDFUPIYZMPJLEE-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1)C(C)CO)O)O,,,C12H18O3,210.125594436,1.5766000000000002,0,1,1,BTM00036,BTM00036,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-7(2)10-4-9(14)5-11(12(10)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",WXMXXOJXMQEKKT-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC(=C1)O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00038,BTM00038,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-7(2)11-10(14)5-4-9(12(11)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",QPUNFJDQPJZCKW-UHFFFAOYSA-N,C(C(C)C1=C(C(=C(C=C1)O)C(C)C)O)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00040,BTM00040,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-7(2)9-4-5-10(14)11(12(9)15)8(3)6-13/h4-5,7-8,13-15H,6H2,1-3H3",IOHDRHQLEFJSFR-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C=C1)O)C(C)CO)O,,,C12H18O3,210.12559443599997,2.5254,0,1,1,BTM00041,BTM00041,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H16O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-9,14H,1-3H3",FZZRITKBPRNIRH-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC=C1)C(C)C)O)=O,,,C12H16O2,192.115029752,2.9058999999999995,0,0,0,BTM00044,BTM00044,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-8(6-13)10-4-3-5-11(12(10)15)9(2)7-14/h3-5,8-9,13-15H,6-7H2,1-2H3",GSJCFGOIOAZXQU-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC=C1)C(C)CO)O)O,,,C12H18O3,210.12559443599997,1.6346000000000005,0,1,1,BTM00045,BTM00045,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H18O3/c1-8(2)10-4-3-5-11(12(10)15)9(6-13)7-14/h3-5,8-9,13-15H,6-7H2,1-2H3",BUIRKBVHMWLNOG-UHFFFAOYSA-N,C(C(CO)C1=C(C(=CC=C1)C(C)C)O)O,,,C12H18O3,210.125594436,1.5727,0,1,1,BTM00046,BTM00046,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H16O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8,13-14H,3,7H2,1-2H3",JHYSMBLUWRHPSW-UHFFFAOYSA-N,C(C(=C)C1=C(C(=CC=C1)C(C)C)O)O,,,C12H16O2,192.115029752,2.6642,0,0,0,BTM00047,BTM00047,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H16O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,9,13-14H,1,7H2,2-3H3",CWVYOWILKLMWSE-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC=C1)C(=C)C)O)O,,,C12H16O2,192.115029752,2.5967000000000002,0,0,0,BTM00048,BTM00048,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00007,C(C(C)C1=C(C(=CC=C1)C(C)C)O)O,"InChI=1S/C12H18O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,8-9,13-14H,7H2,1-3H3",QDBDLFDLLLYEEL-UHFFFAOYSA-N,2.7927999999999997,194.130679816
"InChI=1S/C12H16O2/c1-8(2)9-6-5-7-10(11(9)13)12(3,4)14/h5-7,13-14H,1H2,2-4H3",GGSORZBNGQXZQB-UHFFFAOYSA-N,CC(C)(C1=C(C(=CC=C1)C(=C)C)O)O,,,C12H16O2,192.115029752,2.5387,0,0,0,BTM00037,BTM00037,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H16O2/c1-7(2)10-5-9(13)6-11(8(3)4)12(10)14/h5-6,8,13-14H,1H2,2-4H3",YSDRFDKQZFPECD-UHFFFAOYSA-N,CC(=C)C1=C(C(=CC(=C1)O)C(C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00039,BTM00039,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H16O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-6,8,13-14H,1H2,2-4H3",AIRUBHXWMMSZKL-UHFFFAOYSA-N,CC(=C)C1=C(C(=C(C=C1)O)C(C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00042,BTM00042,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H16O2/c1-7(2)9-5-6-10(13)11(8(3)4)12(9)14/h5-7,13-14H,3H2,1-2,4H3",PNYZLTIHKJTKNL-UHFFFAOYSA-N,CC(C)C1=C(C(=C(C=C1)O)C(=C)C)O,,,C12H16O2,192.115029752,3.4874999999999994,0,0,0,BTM00043,BTM00043,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H16O2/c1-8(2)9-5-4-6-10(11(9)13)12(3)7-14-12/h4-6,8,13H,7H2,1-3H3",QZBFBRQNTPADRB-UHFFFAOYSA-N,CC1(CO1)C2=C(C(=CC=C2)C(C)C)O,,,C12H16O2,192.115029752,2.6130999999999998,0,0,0,BTM00049,BTM00049,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H16O2/c1-8(2)10-5-4-6-11(12(10)14)9(3)7-13/h4-6,9,13-14H,1,7H2,2-3H3",CWVYOWILKLMWSE-UHFFFAOYSA-N,C(C(C)C1=C(C(=CC=C1)C(=C)C)O)O,,,C12H16O2,192.115029752,2.5967000000000002,0,0,0,BTM00048,BTM00048,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
"InChI=1S/C12H14O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,13H,1,3H2,2,4H3",IBRXNEXHTNSFNP-UHFFFAOYSA-N,CC(=C)C1=C(C(=CC=C1)C(=C)C)O,,,C12H14O,174.104465068,3.558800000000001,0,0,0,BTM00050,BTM00050,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,CC(=C)C1=C(C(=CC=C1)C(C)C)O,"InChI=1S/C12H16O/c1-8(2)10-6-5-7-11(9(3)4)12(10)13/h5-7,9,13H,1H2,2-4H3",GJROCIUTKTZPSH-UHFFFAOYSA-N,3.754899999999999,176.120115132
