InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H51N5O14/c1-8(31-3)10-6-5-9(28)24(42-10)43-18-11(29)13(33)12(30)19(17(18)37)44-26-21(22(32-4)27(2,40)7-41-26)46-25-16(36)14(34)15(35)20(45-25)23(38)39/h8-22,24-26,31-37,40H,5-7,28-30H2,1-4H3,(H,38,39)",OXFGQZJVJQCPTQ-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)OC4OC(C(O)=O)C(C(C4O)O)O)N)O)N)N)NC,,,C27H51N5O14,669.3432513119999,-5.923400000000002,3,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C27H51N5O14/c1-8(31-3)10-6-5-9(28)24(42-10)43-19-11(29)13(33)12(30)20(17(19)37)44-25-18(38)22(32-4)27(2,7-41-25)46-26-16(36)14(34)15(35)21(45-26)23(39)40/h8-22,24-26,31-38H,5-7,28-30H2,1-4H3,(H,39,40)",DLIVXBPTQYPEIV-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)OC4OC(C(O)=O)C(C(C4O)O)O)NC)O)N)O)N)N)NC,,,C27H51N5O14,669.343251312,-5.923400000000002,3,1,1,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C27H51N5O14/c1-8(31-3)10-6-5-9(28)24(42-10)43-18-11(29)13(33)12(30)19(44-25-17(37)22(32-4)27(2,40)7-41-25)21(18)46-26-16(36)14(34)15(35)20(45-26)23(38)39/h8-22,24-26,31-37,40H,5-7,28-30H2,1-4H3,(H,38,39)",ZTHBLRLAQQBWGA-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2OC3OC(C(O)=O)C(C(C3O)O)O)OC4C(C(C(CO4)(C)O)NC)O)N)O)N)N)NC,,,C27H51N5O14,669.343251312,-5.923400000000002,3,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C21H43N5O11S/c1-8(25-3)10-6-5-9(22)19(34-10)35-16-11(23)15(37-38(30,31)32)12(24)17(13(16)27)36-20-14(28)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",CMXUVBFLAGIAFH-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)OS(O)(=O)=O)N)N)NC,,,C21H43N5O11S,573.2679781960001,-4.964700000000003,3,1,1,BTM00028,BTM00028,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C21H43N5O11S/c1-8(25-3)10-6-5-9(22)19(34-10)35-15-11(23)13(27)12(24)16(14(15)28)36-20-17(37-38(30,31)32)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",SXLADPHITJZJNX-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)OS(O)(=O)=O)N)O)N)N)NC,,,C21H43N5O11S,573.2679781960001,-4.964700000000003,3,1,1,BTM00029,BTM00029,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C21H43N5O11S/c1-8(25-3)10-6-5-9(22)19(34-10)35-15-11(23)13(27)12(24)16(17(15)37-38(30,31)32)36-20-14(28)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",AUHYWPYJUYHABL-UHFFFAOYSA-N,CC(C1CCC(C(O1)OC2C(C(C(C(C2OS(O)(=O)=O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,,,C21H43N5O11S,573.2679781960001,-4.964700000000003,3,1,1,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)O)N)N)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)10-6-5-9(22)19(32-10)33-16-11(23)13(27)12(24)17(14(16)28)34-20-15(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",VAVZWASKZVXMFU-UHFFFAOYSA-N,-4.385400000000003,493.311163336
"InChI=1S/C27H51N5O14/c1-8(31-3)18-12(42-26-15(35)13(33)14(34)21(46-26)23(38)39)6-11(30)24(43-18)44-19-9(28)5-10(29)20(16(19)36)45-25-17(37)22(32-4)27(2,40)7-41-25/h8-22,24-26,31-37,40H,5-7,28-30H2,1-4H3,(H,38,39)",RBXDCHYYSIZNIK-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)OC4OC(C(O)=O)C(C(C4O)O)O)NC,,,C27H51N5O14,669.343251312,-6.441000000000001,3,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C27H51N5O14/c1-8(31-3)17-12(33)6-11(30)24(42-17)43-18-9(28)5-10(29)19(16(18)37)44-26-21(22(32-4)27(2,40)7-41-26)46-25-15(36)13(34)14(35)20(45-25)23(38)39/h8-22,24-26,31-37,40H,5-7,28-30H2,1-4H3,(H,38,39)",LQOMNSCANJYUBY-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OC4OC(C(O)=O)C(C(C4O)O)O)N)N)N)O)NC,,,C27H51N5O14,669.343251312,-6.441000000000001,3,1,1,BTM00032,BTM00032,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C27H51N5O14/c1-8(31-3)18-12(33)6-11(30)24(42-18)43-19-9(28)5-10(29)20(16(19)37)44-25-17(38)22(32-4)27(2,7-41-25)46-26-15(36)13(34)14(35)21(45-26)23(39)40/h8-22,24-26,31-38H,5-7,28-30H2,1-4H3,(H,39,40)",BRNZKAUCCNGSFM-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)OC4OC(C(O)=O)C(C(C4O)O)O)NC)O)N)N)N)O)NC,,,C27H51N5O14,669.343251312,-6.441000000000001,3,1,1,BTM00033,BTM00033,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C27H51N5O14/c1-8(31-3)17-12(33)6-11(30)24(42-17)43-18-9(28)5-10(29)19(44-25-16(37)22(32-4)27(2,40)7-41-25)21(18)46-26-15(36)13(34)14(35)20(45-26)23(38)39/h8-22,24-26,31-37,40H,5-7,28-30H2,1-4H3,(H,38,39)",RMQNFVQOJNOIDU-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2OC3OC(C(O)=O)C(C(C3O)O)O)OC4C(C(C(CO4)(C)O)NC)O)N)N)N)O)NC,,,C27H51N5O14,669.343251312,-6.441000000000001,3,1,1,BTM00034,BTM00034,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-8(25-3)15-12(37-38(30,31)32)6-11(24)19(34-15)35-16-9(22)5-10(23)17(13(16)27)36-20-14(28)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",ARYLUMNPHYFNTQ-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)OS(O)(=O)=O)NC,,,C21H43N5O11S,573.2679781960001,-5.482300000000003,3,1,1,BTM00035,BTM00035,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-8(25-3)14-12(27)6-11(24)19(34-14)35-15-9(22)5-10(23)16(13(15)28)36-20-17(37-38(30,31)32)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",DWFPLDFOSQCCRN-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OS(O)(=O)=O)N)N)N)O)NC,,,C21H43N5O11S,573.2679781960001,-5.482300000000003,3,1,1,BTM00036,BTM00036,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-8(25-3)14-12(27)6-11(24)19(34-14)35-15-9(22)5-10(23)16(17(15)37-38(30,31)32)36-20-13(28)18(26-4)21(2,29)7-33-20/h8-20,25-29H,5-7,22-24H2,1-4H3,(H,30,31,32)",HOMNDCRSIPTADM-UHFFFAOYSA-N,CC(C1C(CC(C(O1)OC2C(CC(C(C2OS(O)(=O)=O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,,,C21H43N5O11S,573.267978196,-5.482300000000003,3,1,1,BTM00037,BTM00037,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C1C(CC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)O)NC,"InChI=1S/C21H43N5O8/c1-8(25-3)15-12(27)6-11(24)19(32-15)33-16-9(22)5-10(23)17(13(16)28)34-20-14(29)18(26-4)21(2,30)7-31-20/h8-20,25-30H,5-7,22-24H2,1-4H3",JRGSLMPHMHVERA-UHFFFAOYSA-N,-4.903000000000003,493.31116333600005
"InChI=1S/C27H51N5O14/c1-27(40)8-42-26(18(37)22(27)32-3)45-20-11(30)6-10(29)19(17(20)36)44-24-9(28)4-5-13(43-24)12(31-2)7-41-25-16(35)14(33)15(34)21(46-25)23(38)39/h9-22,24-26,31-37,40H,4-8,28-30H2,1-3H3,(H,38,39)",AHACXJHFDLLTPZ-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)OC4OC(C(O)=O)C(C(C4O)O)O,,,C27H51N5O14,669.343251312,-6.238500000000003,3,1,1,BTM00038,BTM00038,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C27H51N5O14/c1-27(40)8-41-26(21(22(27)32-3)46-25-16(36)14(34)15(35)20(45-25)23(38)39)44-19-11(30)6-10(29)18(17(19)37)43-24-9(28)4-5-13(42-24)12(7-33)31-2/h9-22,24-26,31-37,40H,4-8,28-30H2,1-3H3,(H,38,39)",BCCFKTPQHOTIPW-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OC4OC(C(O)=O)C(C(C4O)O)O)N)N)N)NC)O,,,C27H51N5O14,669.343251312,-6.238500000000003,3,1,1,BTM00039,BTM00039,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C27H51N5O14/c1-27(46-26-16(36)14(34)15(35)21(45-26)23(39)40)8-41-25(18(38)22(27)32-3)44-20-11(30)6-10(29)19(17(20)37)43-24-9(28)4-5-13(42-24)12(7-33)31-2/h9-22,24-26,31-38H,4-8,28-30H2,1-3H3,(H,39,40)",HCJMSRDMDADWFS-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)OC4OC(C(O)=O)C(C(C4O)O)O)NC)O)N)N)N)NC)O,,,C27H51N5O14,669.343251312,-6.238500000000003,3,1,1,BTM00040,BTM00040,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C27H51N5O14/c1-27(40)8-41-25(17(37)22(27)32-3)44-19-11(30)6-10(29)18(43-24-9(28)4-5-13(42-24)12(7-33)31-2)21(19)46-26-16(36)14(34)15(35)20(45-26)23(38)39/h9-22,24-26,31-37,40H,4-8,28-30H2,1-3H3,(H,38,39)",MRIGFUGUVAFYSP-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2OC3OC(C(O)=O)C(C(C3O)O)O)OC4C(C(C(CO4)(C)O)NC)O)N)N)N)NC)O,,,C27H51N5O14,669.343251312,-6.238500000000003,3,1,1,BTM00041,BTM00041,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-21(29)8-33-20(15(28)18(21)26-3)37-17-11(24)6-10(23)16(14(17)27)36-19-9(22)4-5-13(35-19)12(25-2)7-34-38(30,31)32/h9-20,25-29H,4-8,22-24H2,1-3H3,(H,30,31,32)",RVNJIAUGJWUCIB-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)OS(O)(=O)=O,,,C21H43N5O11S,573.2679781960001,-5.279799999999999,3,1,1,BTM00042,BTM00042,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-21(29)8-33-20(17(18(21)26-3)37-38(30,31)32)36-16-11(24)6-10(23)15(14(16)28)35-19-9(22)4-5-13(34-19)12(7-27)25-2/h9-20,25-29H,4-8,22-24H2,1-3H3,(H,30,31,32)",RXLSCKDXNFLBQZ-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OS(O)(=O)=O)N)N)N)NC)O,,,C21H43N5O11S,573.2679781960001,-5.279799999999999,3,1,1,BTM00043,BTM00043,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C21H43N5O11S/c1-21(29)8-33-20(14(28)18(21)26-3)36-16-11(24)6-10(23)15(17(16)37-38(30,31)32)35-19-9(22)4-5-13(34-19)12(7-27)25-2/h9-20,25-29H,4-8,22-24H2,1-3H3,(H,30,31,32)",YWNKJWQUAHAVOJ-UHFFFAOYSA-N,C(C(C1CCC(C(O1)OC2C(CC(C(C2OS(O)(=O)=O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,,,C21H43N5O11S,573.2679781960001,-5.279799999999999,3,1,1,BTM00044,BTM00044,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00010,C(C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC)O,"InChI=1S/C21H43N5O8/c1-21(30)8-31-20(15(29)18(21)26-3)34-17-11(24)6-10(23)16(14(17)28)33-19-9(22)4-5-13(32-19)12(7-27)25-2/h9-20,25-30H,4-8,22-24H2,1-3H3",RZAPFBFUGHNMAR-UHFFFAOYSA-N,-4.700499999999999,493.31116333600005
"InChI=1S/C27H49N5O13/c1-9(31-3)13-6-5-10(28)24(41-13)42-18-11(29)7-12(30)19(17(18)36)43-26-21(22(32-4)27(2,39)8-40-26)45-25-16(35)14(33)15(34)20(44-25)23(37)38/h10-22,24-26,31-36,39H,1,5-8,28-30H2,2-4H3,(H,37,38)",RTIJRMIIQRPFPF-UHFFFAOYSA-N,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OC4OC(C(O)=O)C(C(C4O)O)O)N)N)N)NC,,,C27H49N5O13,651.3326866279999,-5.478700000000004,3,1,1,BTM00045,BTM00045,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,"InChI=1S/C21H41N5O7/c1-9(25-3)13-6-5-10(22)19(31-13)32-16-11(23)7-12(24)17(14(16)27)33-20-15(28)18(26-4)21(2,29)8-30-20/h10-20,25-29H,1,5-8,22-24H2,2-4H3",NFECTNVUHFFLNK-UHFFFAOYSA-N,-3.940700000000002,475.300598652
"InChI=1S/C27H49N5O13/c1-9(31-3)13-6-5-10(28)24(41-13)42-19-11(29)7-12(30)20(17(19)36)43-25-18(37)22(32-4)27(2,8-40-25)45-26-16(35)14(33)15(34)21(44-26)23(38)39/h10-22,24-26,31-37H,1,5-8,28-30H2,2-4H3,(H,38,39)",ZIACVOMVWKOTRC-UHFFFAOYSA-N,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)OC4OC(C(O)=O)C(C(C4O)O)O)NC)O)N)N)N)NC,,,C27H49N5O13,651.332686628,-5.478700000000004,3,1,1,BTM00046,BTM00046,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,"InChI=1S/C21H41N5O7/c1-9(25-3)13-6-5-10(22)19(31-13)32-16-11(23)7-12(24)17(14(16)27)33-20-15(28)18(26-4)21(2,29)8-30-20/h10-20,25-29H,1,5-8,22-24H2,2-4H3",NFECTNVUHFFLNK-UHFFFAOYSA-N,-3.940700000000002,475.300598652
"InChI=1S/C27H49N5O13/c1-9(31-3)13-6-5-10(28)24(41-13)42-18-11(29)7-12(30)19(43-25-17(36)22(32-4)27(2,39)8-40-25)21(18)45-26-16(35)14(33)15(34)20(44-26)23(37)38/h10-22,24-26,31-36,39H,1,5-8,28-30H2,2-4H3,(H,37,38)",FIXDMYRAIVRTGQ-UHFFFAOYSA-N,C=C(C1CCC(C(O1)OC2C(CC(C(C2OC3OC(C(O)=O)C(C(C3O)O)O)OC4C(C(C(CO4)(C)O)NC)O)N)N)N)NC,,,C27H49N5O13,651.3326866279999,-5.478700000000004,3,1,1,BTM00047,BTM00047,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,"InChI=1S/C21H41N5O7/c1-9(25-3)13-6-5-10(22)19(31-13)32-16-11(23)7-12(24)17(14(16)27)33-20-15(28)18(26-4)21(2,29)8-30-20/h10-20,25-29H,1,5-8,22-24H2,2-4H3",NFECTNVUHFFLNK-UHFFFAOYSA-N,-3.940700000000002,475.300598652
"InChI=1S/C21H41N5O10S/c1-9(25-3)13-6-5-10(22)19(33-13)34-15-11(23)7-12(24)16(14(15)27)35-20-17(36-37(29,30)31)18(26-4)21(2,28)8-32-20/h10-20,25-28H,1,5-8,22-24H2,2-4H3,(H,29,30,31)",BKTGXWDUIJYUHQ-UHFFFAOYSA-N,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)OS(O)(=O)=O)N)N)N)NC,,,C21H41N5O10S,555.257413512,-4.520000000000002,3,1,1,BTM00048,BTM00048,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,C=C(C1CCC(C(O1)OC2C(CC(C(C2O)OC3C(C(C(CO3)(C)O)NC)O)N)N)N)NC,"InChI=1S/C21H41N5O7/c1-9(25-3)13-6-5-10(22)19(31-13)32-16-11(23)7-12(24)17(14(16)27)33-20-15(28)18(26-4)21(2,29)8-30-20/h10-20,25-29H,1,5-8,22-24H2,2-4H3",NFECTNVUHFFLNK-UHFFFAOYSA-N,-3.940700000000002,475.300598652
