InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H31NO14P2/c1-3-4-5-6-16(2,8(17)7-15(23,31(24,25)26)32(27,28)29)13-11(20)9(18)10(19)12(30-13)14(21)22/h8-13,17-20,23H,3-7H2,1-2H3,(H4-,21,22,24,25,26,27,28,29)/p+1",WJAALYBALFKGEC-UHFFFAOYSA-O,CCCCC[N+](C)(C(CC(O)(P(=O)(O)O)P(=O)(O)O)O)C1OC(C(O)=O)C(C(C1O)O)O,,,[C15H32NO14P2]+,512.129802964,-5.157599999999999,3,1,1,BTM00031,BTM00031,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00013,CCCCCN(C)C(CC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-4-5-6-10(2)8(11)7-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",IDNGADZSXXUMEM-UHFFFAOYSA-N,-1.856299999999999,335.089889956
"InChI=1S/C9H21NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",GLDOUMWWJXOINT-UHFFFAOYSA-N,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)=O,,,C9H21NO8P2,333.074239892,-2.2204000000000006,0,1,1,BTM00032,BTM00032,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-3-8(11)4-6-10(2,13)7-5-9(12,20(14,15)16)21(17,18)19/h8,11-12H,3-7H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",FGFJUQALCHVKRP-UHFFFAOYSA-N,CCC(CC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-])O,,,C9H23NO9P2,351.084804576,-2.5584000000000007,1,1,1,BTM00033,BTM00033,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-7(11)8(12)3-5-10(2)6-4-9(13,20(14,15)16)21(17,18)19/h7-8,11-13H,3-6H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",YVIUYNZFGWEIBS-UHFFFAOYSA-N,CC(C(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-3.1877000000000013,1,1,1,BTM00034,BTM00034,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-10(5-2-8(12)3-7-11)6-4-9(13,20(14,15)16)21(17,18)19/h8,11-13H,2-7H2,1H3,(H2,14,15,16)(H2,17,18,19)",OUOGJEHYYLTJBV-UHFFFAOYSA-N,C(CC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-3.502800000000001,1,1,1,BTM00035,BTM00035,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H21NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h3,8,11-12H,1,4-7H2,2H3,(H2,13,14,15)(H2,16,17,18)",UHBXRHCBXKOFHB-UHFFFAOYSA-N,C=CC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,,,C9H21NO8P2,333.074239892,-2.4090000000000016,1,1,1,BTM00036,BTM00036,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C5H10O2/c1-2-5(7)3-4-6/h4-5,7H,2-3H2,1H3",WRWLNLBWBJEUPI-UHFFFAOYSA-N,CCC(CC=O)O,,,C5H10O2,102.06807956,0.2949000000000005,0,0,0,BTM00037,BTM00037,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C4H13NO7P2/c1-5-3-2-4(6,13(7,8)9)14(10,11)12/h5-6H,2-3H2,1H3,(H2,7,8,9)(H2,10,11,12)",APAXCKPITWPINA-UHFFFAOYSA-N,N(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,,,C4H13NO7P2,249.01672501599998,-3.1133999999999995,1,1,1,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C6H15NO/c1-3-6(8)4-5-7-2/h6-8H,3-5H2,1-2H3",VBLBSFNRAOOBCS-UHFFFAOYSA-N,CCC(CCNC)O,,,C6H15NO,117.1153641,0.20839999999999964,0,0,0,BTM00038,BTM00038,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C3H8O8P2/c4-2-1-3(5,12(6,7)8)13(9,10)11/h2,5H,1H2,(H2,6,7,8)(H2,9,10,11)",GGTGPWBUXTVQGJ-UHFFFAOYSA-N,C(CC(O)(P(=O)(O)O)P(=O)(O)O)=O,,,C3H8O8P2,233.969440476,-2.6765000000000003,0,1,1,BTM00010,BTM00010,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C8H21NO8P2/c1-2-7(10)3-5-9-6-4-8(11,18(12,13)14)19(15,16)17/h7,9-11H,2-6H2,1H3,(H2,12,13,14)(H2,15,16,17)",LKWRNUNAQXJLQP-UHFFFAOYSA-N,CCC(CCNCCC(O)(P(=O)(O)O)P(=O)(O)O)O,,,C8H21NO8P2,321.07423989200004,-2.6892000000000014,1,1,1,BTM00039,BTM00039,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-3-7(11)6-8(12)10(2)5-4-9(13,20(14,15)16)21(17,18)19/h7-8,11-13H,3-6H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",IEUWSRBXUWOKKT-UHFFFAOYSA-N,CCC(CC(N(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-2.2998,1,1,1,BTM00040,BTM00040,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-3-7(11)4-5-10(2)8(12)6-9(13,20(14,15)16)21(17,18)19/h7-8,11-13H,3-6H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",GICRGKLRCPVTOR-UHFFFAOYSA-N,CCC(CCN(C)C(CC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.08480457600007,-3.217,1,1,1,BTM00041,BTM00041,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,CCC(CCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-3-8(11)4-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",UTHNYLVIMRWBDE-UHFFFAOYSA-N,-2.1533000000000007,335.089889956
"InChI=1S/C9H23NO9P2/c1-3-8(11)4-6-10(2,13)7-5-9(12,20(14,15)16)21(17,18)19/h8,11-12H,3-7H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",FGFJUQALCHVKRP-UHFFFAOYSA-N,CCC(CC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-])O,,,C9H23NO9P2,351.084804576,-2.5584000000000007,1,1,1,BTM00033,BTM00033,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00003,CCCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-],"InChI=1S/C9H23NO8P2/c1-3-4-5-7-10(2,12)8-6-9(11,19(13,14)15)20(16,17)18/h11H,3-8H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",MJUZMQLSTPNDHX-UHFFFAOYSA-N,-1.1976999999999989,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-8(11)4-3-6-10(2,13)7-5-9(12,20(14,15)16)21(17,18)19/h8,11-12H,3-7H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",IDFUSBILKJDMLZ-UHFFFAOYSA-N,CC(CCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-])O,,,C9H23NO9P2,351.084804576,-2.502100000000001,1,1,1,BTM00042,BTM00042,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-],"InChI=1S/C9H23NO8P2/c1-3-4-5-7-10(2,12)8-6-9(11,19(13,14)15)20(16,17)18/h11H,3-8H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",MJUZMQLSTPNDHX-UHFFFAOYSA-N,-1.1976999999999989,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-10(13,6-3-2-4-8-11)7-5-9(12,20(14,15)16)21(17,18)19/h11-12H,2-8H2,1H3,(H2,14,15,16)(H2,17,18,19)",KIVFJHYUWCVORF-UHFFFAOYSA-N,C(CCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-])O,,,C9H23NO9P2,351.084804576,-2.4234000000000018,1,1,1,BTM00043,BTM00043,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-],"InChI=1S/C9H23NO8P2/c1-3-4-5-7-10(2,12)8-6-9(11,19(13,14)15)20(16,17)18/h11H,3-8H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",MJUZMQLSTPNDHX-UHFFFAOYSA-N,-1.1976999999999989,335.08988995600004
"InChI=1S/C9H21NO8P2/c1-3-4-5-7-10(2,12)8-6-9(11,19(13,14)15)20(16,17)18/h3,11H,1,4-8H2,2H3,(H2,13,14,15)(H2,16,17,18)",QJBYTZRMWZXIFH-UHFFFAOYSA-N,C=CCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-],,,C9H21NO8P2,333.07423989200004,-1.5883999999999996,0,1,1,BTM00044,BTM00044,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCCCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-],"InChI=1S/C9H23NO8P2/c1-3-4-5-7-10(2,12)8-6-9(11,19(13,14)15)20(16,17)18/h11H,3-8H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",MJUZMQLSTPNDHX-UHFFFAOYSA-N,-1.1976999999999989,335.08988995600004
"InChI=1S/C9H21NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",DUMFGMZGBWROEX-UHFFFAOYSA-N,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)=O,,,C9H21NO8P2,333.074239892,-2.566100000000001,0,1,1,BTM00045,BTM00045,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-8(11)4-3-6-10(2,13)7-5-9(12,20(14,15)16)21(17,18)19/h8,11-12H,3-7H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",IDFUSBILKJDMLZ-UHFFFAOYSA-N,CC(CCC[N+](C)(CCC(O)(P(=O)(O)O)P(=O)(O)O)[O-])O,,,C9H23NO9P2,351.084804576,-2.502100000000001,1,1,1,BTM00042,BTM00042,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-10(5-2-3-8(12)7-11)6-4-9(13,20(14,15)16)21(17,18)19/h8,11-13H,2-7H2,1H3,(H2,14,15,16)(H2,17,18,19)",OFRYRYLEFICIIM-UHFFFAOYSA-N,C(C(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-2.9852000000000007,1,1,1,BTM00046,BTM00046,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H21NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h11-12H,1,3-7H2,2H3,(H2,13,14,15)(H2,16,17,18)",TYLYXRHLMOXUJX-UHFFFAOYSA-N,C=C(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,,,C9H21NO8P2,333.074239892,-1.8814000000000006,1,1,1,BTM00047,BTM00047,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C5H10O2/c1-5(7)3-2-4-6/h4-5,7H,2-3H2,1H3",HFZMJAMTNAAZQE-UHFFFAOYSA-N,CC(CCC=O)O,,,C5H10O2,102.06807956,0.09239999999999991,0,0,0,BTM00048,BTM00048,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C4H13NO7P2/c1-5-3-2-4(6,13(7,8)9)14(10,11)12/h5-6H,2-3H2,1H3,(H2,7,8,9)(H2,10,11,12)",APAXCKPITWPINA-UHFFFAOYSA-N,N(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,,,C4H13NO7P2,249.01672501599998,-3.1133999999999995,1,1,1,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C6H15NO/c1-6(8)4-3-5-7-2/h6-8H,3-5H2,1-2H3",GABQQRQJSZXOTR-UHFFFAOYSA-N,CC(CCCNC)O,,,C6H15NO,117.1153641,0.26469999999999966,0,0,0,BTM00049,BTM00049,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C3H8O8P2/c4-2-1-3(5,12(6,7)8)13(9,10)11/h2,5H,1H2,(H2,6,7,8)(H2,9,10,11)",GGTGPWBUXTVQGJ-UHFFFAOYSA-N,C(CC(O)(P(=O)(O)O)P(=O)(O)O)=O,,,C3H8O8P2,233.969440476,-2.6765000000000003,0,1,1,BTM00010,BTM00010,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C8H21NO8P2/c1-7(10)3-2-5-9-6-4-8(11,18(12,13)14)19(15,16)17/h7,9-11H,2-6H2,1H3,(H2,12,13,14)(H2,15,16,17)",UEOGCHADAIJKMV-UHFFFAOYSA-N,CC(CCCNCCC(O)(P(=O)(O)O)P(=O)(O)O)O,,,C8H21NO8P2,321.074239892,-2.6329000000000016,1,1,1,BTM00050,BTM00050,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-7(11)3-4-8(12)10(2)6-5-9(13,20(14,15)16)21(17,18)19/h7-8,11-13H,3-6H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",WDJCFAIHMQDXBG-UHFFFAOYSA-N,CC(CCC(N(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-2.6955000000000005,1,1,1,BTM00051,BTM00051,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-7(11)4-3-5-10(2)8(12)6-9(13,20(14,15)16)21(17,18)19/h7-8,11-13H,3-6H2,1-2H3,(H2,14,15,16)(H2,17,18,19)",FRZABCRMRFSTLL-UHFFFAOYSA-N,CC(CCCN(C)C(CC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-3.1607000000000007,1,1,1,BTM00052,BTM00052,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,CC(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-8(11)4-3-6-10(2)7-5-9(12,19(13,14)15)20(16,17)18/h8,11-12H,3-7H2,1-2H3,(H2,13,14,15)(H2,16,17,18)",FUMAFUQNZIIBRM-UHFFFAOYSA-N,-2.097000000000001,335.08988995600004
"InChI=1S/C9H23NO9P2/c1-10(5-2-3-8(12)7-11)6-4-9(13,20(14,15)16)21(17,18)19/h8,11-13H,2-7H2,1H3,(H2,14,15,16)(H2,17,18,19)",OFRYRYLEFICIIM-UHFFFAOYSA-N,C(C(CCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O)O,,,C9H23NO9P2,351.084804576,-2.9852000000000007,1,1,1,BTM00046,BTM00046,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O)O,"InChI=1S/C9H23NO8P2/c1-10(6-3-2-4-8-11)7-5-9(12,19(13,14)15)20(16,17)18/h11-12H,2-8H2,1H3,(H2,13,14,15)(H2,16,17,18)",WLHBVPYKRWJCST-UHFFFAOYSA-N,-2.0183000000000018,335.08988995600004
