InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H29F7N4O10/c1-11(12-6-13(28(31,32)33)8-14(7-12)29(34,35)36)48-25-19(40(4-5-47-25)10-18-37-27(46)39-38-18)16-3-2-15(30)9-17(16)49-26-22(43)20(41)21(42)23(50-26)24(44)45/h2-3,6-9,11,19-23,25-26,41-43H,4-5,10H2,1H3,(H,44,45)(H2,37,38,39,46)",OORYUGDFXAUHTK-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)OC5OC(C(O)=O)C(C(C5O)O)O,,,C29H29F7N4O10,726.177190668,3.9625000000000017,3,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-11(12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)38-20-19(16-3-2-15(24)9-17(16)35)34(4-5-37-20)10-18-31-21(36)33-32-18/h2-3,6-9,11,19-20,35H,4-5,10H2,1H3,(H2,31,32,33,36)",QVABEHWAMKODGY-UHFFFAOYSA-N,5.658000000000002,550.145102692
"InChI=1S/C23H21F7N4O7S/c1-11(12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)40-20-19(16-3-2-15(24)9-17(16)41-42(36,37)38)34(4-5-39-20)10-18-31-21(35)33-32-18/h2-3,6-9,11,19-20H,4-5,10H2,1H3,(H,36,37,38)(H2,31,32,33,35)",YQPLSNDFGHYADT-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)OS(O)(=O)=O,,,C23H21F7N4O7S,630.101917552,4.9212000000000025,1,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-11(12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)38-20-19(16-3-2-15(24)9-17(16)35)34(4-5-37-20)10-18-31-21(36)33-32-18/h2-3,6-9,11,19-20,35H,4-5,10H2,1H3,(H2,31,32,33,36)",QVABEHWAMKODGY-UHFFFAOYSA-N,5.658000000000002,550.145102692
"InChI=1S/C24H23F7N4O4/c1-12(13-7-14(23(26,27)28)9-15(8-13)24(29,30)31)39-21-20(17-4-3-16(25)10-18(17)37-2)35(5-6-38-21)11-19-32-22(36)34-33-19/h3-4,7-10,12,20-21H,5-6,11H2,1-2H3,(H2,32,33,34,36)",WLIMUTQSPBXRGA-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)OC,,,C24H23F7N4O4,564.160752756,5.909000000000002,2,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-11(12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)38-20-19(16-3-2-15(24)9-17(16)35)34(4-5-37-20)10-18-31-21(36)33-32-18/h2-3,6-9,11,19-20,35H,4-5,10H2,1H3,(H2,31,32,33,36)",QVABEHWAMKODGY-UHFFFAOYSA-N,5.658000000000002,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)39-19-18(12-2-4-16(24)5-3-12)34(37,6-7-38-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",XDCOAAZNGVWCRH-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.7422,1,1,1,BTM00024,BTM00024,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C20H18F7NO3/c1-18(29,12-8-13(19(22,23)24)10-14(9-12)20(25,26)27)31-17-16(28-6-7-30-17)11-2-4-15(21)5-3-11/h2-5,8-10,16-17,28-29H,6-7H2,1H3",YYTLBKUMWUZNRP-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(NCCO2)C3=CC=C(C=C3)F)O,,,C20H18F7NO3,453.117490976,4.425899999999999,0,0,0,BTM00025,BTM00025,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C3H3N3O2/c7-1-2-4-3(8)6-5-2/h1H,(H2,4,5,6,8)",YLAKZWGIZJMOJV-UHFFFAOYSA-N,C(C1=NC(=O)NN1)=O,,,C3H3N3O2,113.022526336,0.19140000000000001,0,0,0,BTM00004,BTM00004,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)39-19-18(11-2-4-15(24)5-3-11)34(17(35)10-38-19)9-16-31-20(36)33-32-16/h2-8,17-19,35,37H,9-10H2,1H3,(H2,31,32,33,36)",XGSOLGWHACQKQH-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(C(CO2)O)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.8076,1,1,1,BTM00026,BTM00026,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)39-19-18(11-2-4-15(24)5-3-11)34(17(35)10-38-19)9-16-31-20(36)33-32-16/h2-8,17-19,35,37H,9-10H2,1H3,(H2,31,32,33,36)",XGSOLGWHACQKQH-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(C(CO2)O)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.8076,1,1,1,BTM00026,BTM00026,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)39-19-18(11-2-4-15(24)5-3-11)34(10-17(35)38-19)9-16-31-20(36)33-32-16/h2-8,17-19,35,37H,9-10H2,1H3,(H2,31,32,33,36)",QJPBFNMRPPJLQT-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CC(O2)O)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.8076,1,1,1,BTM00027,BTM00027,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c24-16-3-1-12(2-4-16)18-19(38-6-5-34(18)10-17-31-20(36)33-32-17)39-21(37,11-35)13-7-14(22(25,26)27)9-15(8-13)23(28,29)30/h1-4,7-9,18-19,35,37H,5-6,10-11H2,(H2,31,32,33,36)",LIRDWXAOBHZYOA-UHFFFAOYSA-N,C(C(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O)O,,,C23H21F7N4O5,566.140017312,4.6473,1,1,1,BTM00028,BTM00028,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-7-13(22(25,26)27)9-14(8-12)23(28,29)30)39-19-18(11-2-3-15(24)16(35)6-11)34(4-5-38-19)10-17-31-20(36)33-32-17/h2-3,6-9,18-19,35,37H,4-5,10H2,1H3,(H2,31,32,33,36)",NCDGUVYNZWFPIP-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC(=C(C=C4)F)O)O,,,C23H21F7N4O5,566.140017312,4.879900000000002,1,1,1,BTM00029,BTM00029,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,11-6-12(22(25,26)27)8-13(7-11)23(28,29)30)39-19-18(15-3-2-14(24)9-16(15)35)34(4-5-38-19)10-17-31-20(36)33-32-17/h2-3,6-9,18-19,35,37H,4-5,10H2,1H3,(H2,31,32,33,36)",SINIVRRHAUPAGC-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=C(C=C(C=C4)F)O)O,,,C23H21F7N4O5,566.1400173119999,4.879900000000002,1,1,1,BTM00030,BTM00030,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-20(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)39-18-21(37,12-2-4-16(24)5-3-12)34(6-7-38-18)11-17-31-19(35)33-32-17/h2-5,8-10,18,36-37H,6-7,11H2,1H3,(H2,31,32,33,35)",FRZXACVUKCXZCO-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)(C4=CC=C(C=C4)F)O)O,,,C23H21F7N4O5,566.140017312,4.757400000000002,1,1,1,BTM00031,BTM00031,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-8-13(22(25,26)27)10-14(9-12)23(28,29)30)39-19-16(11-2-4-15(24)5-3-11)34(6-7-38-19)18(35)17-31-20(36)33-32-17/h2-5,8-10,16,18-19,35,37H,6-7H2,1H3,(H2,31,32,33,36)",LSKMZTKOYPZPQY-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)C(C3=NC(=O)NN3)O)C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.8076,1,1,1,BTM00032,BTM00032,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(37,12-6-13(22(25,26)27)8-14(7-12)23(28,29)30)39-19-18(11-2-4-15(24)5-3-11)34(17(35)10-38-19)9-16-31-20(36)33-32-16/h2-8,17-19,35,37H,9-10H2,1H3,(H2,31,32,33,36)",XGSOLGWHACQKQH-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(C(CO2)O)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.8076,1,1,1,BTM00026,BTM00026,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C(N(CCO2)CC3=NC(=O)NN3)C4=CC=C(C=C4)F)O,"InChI=1S/C23H21F7N4O4/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)38-19-18(12-2-4-16(24)5-3-12)34(6-7-37-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",OQXLGZFXSCOEPG-UHFFFAOYSA-N,5.147300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-21(36,13-8-14(22(25,26)27)10-15(9-13)23(28,29)30)39-19-18(12-2-4-16(24)5-3-12)34(37,6-7-38-19)11-17-31-20(35)33-32-17/h2-5,8-10,18-19,36H,6-7,11H2,1H3,(H2,31,32,33,35)",XDCOAAZNGVWCRH-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)(OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.7422,1,1,1,BTM00024,BTM00024,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-11(13-6-14(22(25,26)27)8-15(7-13)23(28,29)30)39-20-19(12-2-4-16(24)5-3-12)34(37,18(35)10-38-20)9-17-31-21(36)33-32-17/h2-8,11,18-20,35H,9-10H2,1H3,(H2,31,32,33,36)",NUVVFJDFXGVLIW-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](C(CO2)O)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,,,C23H21F7N4O5,566.140017312,5.1806,1,1,1,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-11(13-6-14(22(25,26)27)8-15(7-13)23(28,29)30)39-20-19(12-2-4-16(24)5-3-12)34(37,18(35)10-38-20)9-17-31-21(36)33-32-17/h2-8,11,18-20,35H,9-10H2,1H3,(H2,31,32,33,36)",NUVVFJDFXGVLIW-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](C(CO2)O)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,,,C23H21F7N4O5,566.140017312,5.1806,1,1,1,BTM00033,BTM00033,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c1-11(13-6-14(22(25,26)27)8-15(7-13)23(28,29)30)38-20-19(12-2-4-16(24)5-3-12)34(37,10-18(35)39-20)9-17-31-21(36)33-32-17/h2-8,11,18-20,35H,9-10H2,1H3,(H2,31,32,33,36)",ARDBITRKHXKCPO-UHFFFAOYSA-N,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CC(O2)O)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,,,C23H21F7N4O5,566.1400173119999,5.1806,1,1,1,BTM00034,BTM00034,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
"InChI=1S/C23H21F7N4O5/c24-16-3-1-12(2-4-16)19-20(38-6-5-34(19,37)10-18-31-21(36)33-32-18)39-17(11-35)13-7-14(22(25,26)27)9-15(8-13)23(28,29)30/h1-4,7-9,17,19-20,35H,5-6,10-11H2,(H2,31,32,33,36)",OHXUNRRNHYEERW-UHFFFAOYSA-N,C(C(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F)O,,,C23H21F7N4O5,566.140017312,4.632100000000002,1,1,1,BTM00035,BTM00035,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
"InChI=1S/C23H19F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,19-20H,1,6-7,11H2,(H2,31,32,33,35)",AAJGRVJKSHKRNU-UHFFFAOYSA-N,C=C(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,,,C23H19F7N4O4,548.129452628,5.3919,2,0,0,BTM00036,BTM00036,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C([N+](CCO2)(CC3=NC(=O)NN3)[O-])C4=CC=C(C=C4)F,"InChI=1S/C23H21F7N4O4/c1-12(14-8-15(22(25,26)27)10-16(9-14)23(28,29)30)38-20-19(13-2-4-17(24)5-3-13)34(36,6-7-37-20)11-18-31-21(35)33-32-18/h2-5,8-10,12,19-20H,6-7,11H2,1H3,(H2,31,32,33,35)",CXAQOLFUIZCJSQ-UHFFFAOYSA-N,5.520300000000001,550.145102692
