InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H11I4NO3/c15-8-4-7(5-9(16)13(8)21)22-14-10(17)3-6(1-2-19)12(20)11(14)18/h3-5,20-21H,1-2,19H2",NMMHQXFSPYEHHF-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CCN)O,,,C14H11I4NO3,748.691785212,4.5953,2,1,1,BTM00027,BTM00027,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C17H14I4N2O6/c18-8-3-7(4-9(19)15(8)27)29-16-10(20)1-6(14(26)13(16)21)2-11(22)17(28)23-5-12(24)25/h1,3-4,11,26-27H,2,5,22H2,(H,23,28)(H,24,25)",SAPCJYFKEIXIKW-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)NCC(O)=O)N)O,,,C17H14I4N2O6,849.703078168,3.566699999999999,1,1,1,BTM00028,BTM00028,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C21H19I4NO11/c22-7-3-6(4-8(23)12(7)27)35-17-9(24)1-5(2-10(26)19(31)32)16(11(17)25)36-21-15(30)13(28)14(29)18(37-21)20(33)34/h1,3-4,10,13-15,18,21,27-30H,2,26H2,(H,31,32)(H,33,34)",KMUPDJFULAZJFT-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H19I4NO11,968.713702428,2.5979999999999994,2,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C21H19I4NO11/c22-7-1-5(2-10(26)19(31)32)12(27)11(25)17(7)35-6-3-8(23)16(9(24)4-6)36-21-15(30)13(28)14(29)18(37-21)20(33)34/h1,3-4,10,13-15,18,21,27-30H,2,26H2,(H,31,32)(H,33,34)",PIFHBGMWQJRSFZ-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)OC3OC(C(O)=O)C(C(C3O)O)O)I)I)CC(C(=O)O)N)O,,,C21H19I4NO11,968.713702428,2.5979999999999994,2,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C25H27I3N4O11S/c26-11-5-10(6-12(27)20(11)37)43-21-13(28)3-9(4-15(30)25(41)42)19(36)22(21)44-8-16(23(38)31-7-18(34)35)32-17(33)2-1-14(29)24(39)40/h3,5-6,14-16,36-37H,1-2,4,7-8,29-30H2,(H,31,38)(H,32,33)(H,34,35)(H,39,40)(H,41,42)",HZICGGKGJCWDGZ-UHFFFAOYSA-N,C1(=C(C=C(C(=C1SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,,,C25H27I3N4O11S,971.853122684,1.7268999999999999,3,2,2,BTM00031,BTM00031,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C25H27I3N4O11S/c26-11-5-10(43-22-12(27)3-9(20(36)19(22)28)4-14(30)25(41)42)6-16(21(11)37)44-8-15(23(38)31-7-18(34)35)32-17(33)2-1-13(29)24(39)40/h3,5-6,13-15,36-37H,1-2,4,7-8,29-30H2,(H,31,38)(H,32,33)(H,34,35)(H,39,40)(H,41,42)",SYTAGSMMOFLTKH-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)I)CC(C(=O)O)N)O,,,C25H27I3N4O11S,971.8531226839999,1.7268999999999999,3,2,2,BTM00032,BTM00032,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C15H11I4NO8S/c16-7-3-6(4-8(17)12(7)21)27-14-9(18)1-5(2-10(20)15(22)23)13(11(14)19)28-29(24,25)26/h1,3-4,10,21H,2,20H2,(H,22,23)(H,24,25,26)",HYNQTXNYUCKLQU-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)OS(O)(=O)=O,,,C15H11I4NO8S,872.638429312,3.5566999999999998,1,1,1,BTM00033,BTM00033,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C15H11I4NO8S/c16-7-1-5(2-10(20)15(22)23)12(21)11(19)14(7)27-6-3-8(17)13(9(18)4-6)28-29(24,25)26/h1,3-4,10,21H,2,20H2,(H,22,23)(H,24,25,26)",ZQFJKCQANRSYDN-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)OS(O)(=O)=O)I)I)CC(C(=O)O)N)O,,,C15H11I4NO8S,872.638429312,3.5566999999999998,1,1,1,BTM00034,BTM00034,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C22H24I4N2O7/c1-28(2,3)9-12(8-17(29)30)35-22(33)16(27)5-10-4-15(25)21(18(26)19(10)31)34-11-6-13(23)20(32)14(24)7-11/h4,6-7,12,16H,5,8-9,27H2,1-3H3,(H2-,29,30,31,32)",QORCYWWHLJXRII-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)O,,,C22H24I4N2O7,935.776243108,2.383599999999998,1,1,1,BTM00035,BTM00035,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C16H13I4NO5/c1-25-14-6(3-11(21)16(23)24)2-10(19)15(12(14)20)26-7-4-8(17)13(22)9(18)5-7/h2,4-5,11,22H,3,21H2,1H3,(H,23,24)",HUCJTRWAWHAZEB-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)OC,,,C16H13I4NO5,806.6972645159999,4.544500000000001,1,1,1,BTM00036,BTM00036,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C16H13I4NO5/c1-25-14-9(18)4-7(5-10(14)19)26-15-8(17)2-6(13(22)12(15)20)3-11(21)16(23)24/h2,4-5,11,22H,3,21H2,1H3,(H,23,24)",KFFGWONGGLWBFY-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)OC)I)I)CC(C(=O)O)N)O,,,C16H13I4NO5,806.697264516,4.544500000000001,1,1,1,BTM00037,BTM00037,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00010,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N)O,"InChI=1S/C15H11I4NO5/c16-7-3-6(4-8(17)13(7)22)25-14-9(18)1-5(12(21)11(14)19)2-10(20)15(23)24/h1,3-4,10,21-22H,2,20H2,(H,23,24)",VLUTUNNRNWLYEK-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C14H11I4NO3/c15-7-5-10(13(21)11(18)12(7)20)22-14-8(16)3-6(1-2-19)4-9(14)17/h3-5,20-21H,1-2,19H2",GHGFAIWFXIWCML-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CCN,,,C14H11I4NO3,748.691785212,4.5953,2,1,1,BTM00038,BTM00038,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C17H14I4N2O6/c18-7-4-11(15(27)13(21)14(7)26)29-16-8(19)1-6(2-9(16)20)3-10(22)17(28)23-5-12(24)25/h1-2,4,10,26-27H,3,5,22H2,(H,23,28)(H,24,25)",FAWRPGAADQXTIA-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)NCC(O)=O)N,,,C17H14I4N2O6,849.703078168,3.566699999999999,1,1,1,BTM00039,BTM00039,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C21H19I4NO11/c22-6-4-10(35-16-7(23)1-5(2-8(16)24)3-9(26)19(31)32)17(11(25)12(6)27)36-21-15(30)13(28)14(29)18(37-21)20(33)34/h1-2,4,9,13-15,18,21,27-30H,3,26H2,(H,31,32)(H,33,34)",BPBYVMMEHUMTKV-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)OC3OC(C(O)=O)C(C(C3O)O)O)I)CC(C(=O)O)N,,,C21H19I4NO11,968.7137024279999,2.5979999999999994,2,1,1,BTM00040,BTM00040,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C21H19I4NO11/c22-6-1-5(3-9(26)19(31)32)2-7(23)16(6)35-10-4-8(24)17(11(25)12(10)27)36-21-15(30)13(28)14(29)18(37-21)20(33)34/h1-2,4,9,13-15,18,21,27-30H,3,26H2,(H,31,32)(H,33,34)",RJXRKKMGLNLKNN-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)OC3OC(C(O)=O)C(C(C3O)O)O)I)O)I)CC(C(=O)O)N,,,C21H19I4NO11,968.7137024279999,2.5979999999999994,2,1,1,BTM00041,BTM00041,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C25H27I3N4O11S/c26-10-6-16(43-21-11(27)3-9(4-12(21)28)5-14(30)25(41)42)20(37)22(19(10)36)44-8-15(23(38)31-7-18(34)35)32-17(33)2-1-13(29)24(39)40/h3-4,6,13-15,36-37H,1-2,5,7-8,29-30H2,(H,31,38)(H,32,33)(H,34,35)(H,39,40)(H,41,42)",CYAYUMGRRVIOGY-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)I)CC(C(=O)O)N,,,C25H27I3N4O11S,971.853122684,1.7268999999999999,3,2,2,BTM00042,BTM00042,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C25H27I3N4O11S/c26-10-3-9(5-13(30)25(41)42)4-11(27)22(10)43-15-6-16(21(37)19(28)20(15)36)44-8-14(23(38)31-7-18(34)35)32-17(33)2-1-12(29)24(39)40/h3-4,6,12-14,36-37H,1-2,5,7-8,29-30H2,(H,31,38)(H,32,33)(H,34,35)(H,39,40)(H,41,42)",JOASSIWHHVMFBJ-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)I)O)I)CC(C(=O)O)N,,,C25H27I3N4O11S,971.8531226839999,1.7268999999999999,3,2,2,BTM00043,BTM00043,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C15H11I4NO8S/c16-6-4-10(14(11(19)12(6)21)28-29(24,25)26)27-13-7(17)1-5(2-8(13)18)3-9(20)15(22)23/h1-2,4,9,21H,3,20H2,(H,22,23)(H,24,25,26)",GAAMHGDMJXBICS-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)OS(O)(=O)=O)I)CC(C(=O)O)N,,,C15H11I4NO8S,872.638429312,3.5566999999999998,1,1,1,BTM00044,BTM00044,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C15H11I4NO8S/c16-6-1-5(3-9(20)15(22)23)2-7(17)13(6)27-10-4-8(18)14(11(19)12(10)21)28-29(24,25)26/h1-2,4,9,21H,3,20H2,(H,22,23)(H,24,25,26)",GMRZUOFBFKLWPY-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)OS(O)(=O)=O)I)O)I)CC(C(=O)O)N,,,C15H11I4NO8S,872.6384293120001,3.5566999999999998,1,1,1,BTM00045,BTM00045,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C22H24I4N2O7/c1-28(2,3)9-11(7-17(29)30)34-22(33)15(27)6-10-4-13(24)21(14(25)5-10)35-16-8-12(23)19(31)18(26)20(16)32/h4-5,8,11,15H,6-7,9,27H2,1-3H3,(H2-,29,30,31,32)",UIYLXVXERNFFPT-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N,,,C22H24I4N2O7,935.776243108,2.383599999999998,1,1,1,BTM00046,BTM00046,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C16H13I4NO5/c1-25-15-11(5-7(17)13(22)12(15)20)26-14-8(18)2-6(3-9(14)19)4-10(21)16(23)24/h2-3,5,10,22H,4,21H2,1H3,(H,23,24)",VYBNONCOPVBJBF-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)OC)I)CC(C(=O)O)N,,,C16H13I4NO5,806.697264516,4.544500000000001,1,1,1,BTM00047,BTM00047,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C16H13I4NO5/c1-25-15-9(19)5-11(13(22)12(15)20)26-14-7(17)2-6(3-8(14)18)4-10(21)16(23)24/h2-3,5,10,22H,4,21H2,1H3,(H,23,24)",BBCASFVTJMWNMK-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)OC)I)O)I)CC(C(=O)O)N,,,C16H13I4NO5,806.697264516,4.544500000000001,1,1,1,BTM00048,BTM00048,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00011,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CC(C(=O)O)N,"InChI=1S/C15H11I4NO5/c16-6-4-10(13(22)11(19)12(6)21)25-14-7(17)1-5(2-8(14)18)3-9(20)15(23)24/h1-2,4,9,21-22H,3,20H2,(H,23,24)",MMHCYGPABJLCQI-UHFFFAOYSA-N,4.2935,792.681614452
"InChI=1S/C14H11I4NO3/c15-8-3-7(4-9(16)13(8)21)22-14-10(17)1-6(2-11(14)18)12(20)5-19/h1-4,12,20-21H,5,19H2",YCWHEEKPDJQQHR-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)C(CN)O,,,C14H11I4NO3,748.6917852119999,4.0308,2,1,1,BTM00019,BTM00019,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CCN,"InChI=1S/C14H11I4NO2/c15-9-5-8(6-10(16)13(9)20)21-14-11(17)3-7(1-2-19)4-12(14)18/h3-6,20H,1-2,19H2",NMRKJTPVKAFIII-UHFFFAOYSA-N,4.862699999999999,732.696870592
"InChI=1S/C14H11I4NO3/c15-8-4-7(5-9(16)13(8)21)22-14-10(17)3-6(1-2-19)12(20)11(14)18/h3-5,20-21H,1-2,19H2",NMMHQXFSPYEHHF-UHFFFAOYSA-N,C1(=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CCN)O,,,C14H11I4NO3,748.691785212,4.5953,2,1,1,BTM00027,BTM00027,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CCN,"InChI=1S/C14H11I4NO2/c15-9-5-8(6-10(16)13(9)20)21-14-11(17)3-7(1-2-19)4-12(14)18/h3-6,20H,1-2,19H2",NMRKJTPVKAFIII-UHFFFAOYSA-N,4.862699999999999,732.696870592
"InChI=1S/C14H11I4NO3/c15-7-5-10(13(21)11(18)12(7)20)22-14-8(16)3-6(1-2-19)4-9(14)17/h3-5,20-21H,1-2,19H2",GHGFAIWFXIWCML-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=C(C(=C(C(=C2)I)O)I)O)I)CCN,,,C14H11I4NO3,748.691785212,4.5953,2,1,1,BTM00038,BTM00038,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CCN,"InChI=1S/C14H11I4NO2/c15-9-5-8(6-10(16)13(9)20)21-14-11(17)3-7(1-2-19)4-12(14)18/h3-6,20H,1-2,19H2",NMRKJTPVKAFIII-UHFFFAOYSA-N,4.862699999999999,732.696870592
"InChI=1S/C16H13I4NO5/c1-25-14-10(19)4-7(5-11(14)20)26-15-8(17)2-6(3-9(15)18)13(22)12(21)16(23)24/h2-5,12-13,22H,21H2,1H3,(H,23,24)",IGNPLEWRHVMZSI-UHFFFAOYSA-N,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)OC)I)I)C(C(C(=O)O)N)O,,,C16H13I4NO5,806.697264516,3.979999999999999,1,1,1,BTM00026,BTM00026,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)OC)I)I)CC(C(=O)O)N,"InChI=1S/C16H13I4NO4/c1-24-14-11(19)5-8(6-12(14)20)25-15-9(17)2-7(3-10(15)18)4-13(21)16(22)23/h2-3,5-6,13H,4,21H2,1H3,(H,22,23)",CTRBRDHEPJCPON-UHFFFAOYSA-N,4.8119,790.702349896
