InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H23N5O12S2/c1-35-24-7(6-4-39-20(21)22-6)14(29)23-8-15(30)25-9(17(31)32)5(3-38-16(8)25)2-36-19-12(28)10(26)11(27)13(37-19)18(33)34/h4,8,10-13,16,19,26-28H,2-3H2,1H3,(H2,21,22)(H,23,29)(H,31,32)(H,33,34)",YEDYRSUFWUFOIP-UHFFFAOYSA-N,O(CC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O)C4OC(C(O)=O)C(C(C4O)O)O,,,C20H23N5O12S2,589.078463176,-2.7447999999999984,3,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C14H15N5O6S2/c1-25-18-7(6-4-27-14(15)16-6)10(21)17-8-11(22)19-9(13(23)24)5(2-20)3-26-12(8)19/h4,8,12,20H,2-3H2,1H3,(H2,15,16)(H,17,21)(H,23,24)",FHYWAOQGXIZAAF-UHFFFAOYSA-N,-1.2068000000000008,413.0463752
"InChI=1S/C20H23N5O12S2/c1-35-24-7(6-4-39-20(21)22-6)14(30)23-8-15(31)25-9(5(2-26)3-38-16(8)25)18(34)37-19-12(29)10(27)11(28)13(36-19)17(32)33/h4,8,10-13,16,19,26-29H,2-3H2,1H3,(H2,21,22)(H,23,30)(H,32,33)",JGACCMVVYFOZFG-UHFFFAOYSA-N,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C20H23N5O12S2,589.0784631759999,-2.902299999999998,3,1,1,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C14H15N5O6S2/c1-25-18-7(6-4-27-14(15)16-6)10(21)17-8-11(22)19-9(13(23)24)5(2-20)3-26-12(8)19/h4,8,12,20H,2-3H2,1H3,(H2,15,16)(H,17,21)(H,23,24)",FHYWAOQGXIZAAF-UHFFFAOYSA-N,-1.2068000000000008,413.0463752
"InChI=1S/C20H23N5O12S2/c1-36-24-7(14(30)22-8-16(31)25-9(18(32)33)5(2-26)3-38-17(8)25)6-4-39-20(21-6)23-15-12(29)10(27)11(28)13(37-15)19(34)35/h4,8,10-13,15,17,26-29H,2-3H2,1H3,(H,21,23)(H,22,30)(H,32,33)(H,34,35)",ZHICOIVVZHMGJO-UHFFFAOYSA-N,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NC4OC(C(O)C(O)C4O)C(O)=O)SC1)C(=O)O,,,C20H23N5O12S2,589.0784631759999,-2.5979999999999976,3,1,1,BTM00026,BTM00026,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C14H15N5O6S2/c1-25-18-7(6-4-27-14(15)16-6)10(21)17-8-11(22)19-9(13(23)24)5(2-20)3-26-12(8)19/h4,8,12,20H,2-3H2,1H3,(H2,15,16)(H,17,21)(H,23,24)",FHYWAOQGXIZAAF-UHFFFAOYSA-N,-1.2068000000000008,413.0463752
"InChI=1S/C14H15N5O9S3/c1-27-18-7(6-4-30-14(15)16-6)10(20)17-8-11(21)19-9(13(22)23)5(3-29-12(8)19)2-28-31(24,25)26/h4,8,12H,2-3H2,1H3,(H2,15,16)(H,17,20)(H,22,23)(H,24,25,26)",JCQPKWZYQDVDMB-UHFFFAOYSA-N,O(CC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O)S(O)(=O)=O,,,C14H15N5O9S3,493.00319006,-1.7861000000000011,1,1,1,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C14H15N5O6S2/c1-25-18-7(6-4-27-14(15)16-6)10(21)17-8-11(22)19-9(13(23)24)5(2-20)3-26-12(8)19/h4,8,12,20H,2-3H2,1H3,(H2,15,16)(H,17,21)(H,23,24)",FHYWAOQGXIZAAF-UHFFFAOYSA-N,-1.2068000000000008,413.0463752
"InChI=1S/C21H28N6O8S2/c1-27(2,3)6-11(5-13(29)30)35-20(33)16-10(7-28)8-36-19-15(18(32)26(16)19)24-17(31)14(25-34-4)12-9-37-21(22)23-12/h9,11,15,19,28H,5-8H2,1-4H3,(H3-,22,23,24,29,30,31)",APLGWPOZSCPUSE-UHFFFAOYSA-N,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C21H28N6O8S2,556.141003856,-3.1166999999999994,2,2,2,BTM00028,BTM00028,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C14H15N5O6S2/c1-25-18-7(6-4-27-14(15)16-6)10(21)17-8-11(22)19-9(13(23)24)5(2-20)3-26-12(8)19/h4,8,12,20H,2-3H2,1H3,(H2,15,16)(H,17,21)(H,23,24)",FHYWAOQGXIZAAF-UHFFFAOYSA-N,-1.2068000000000008,413.0463752
"InChI=1S/C15H19N5O8S2/c1-27-3-5-7(12(22)23)19-11(30-14(5)26)9(13(24)25)18-10(21)8(20-28-2)6-4-29-15(16)17-6/h4,9,11,14,19,26H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,22,23)(H,24,25)",UTNGRGIMCPNOGW-UHFFFAOYSA-N,COCC1=C(NC(C(C(=O)O)NC(=O)C(=NOC)C2=CSC(=N2)N)SC1O)C(=O)O,,,C15H19N5O8S2,461.067504568,-1.163400000000001,2,1,1,BTM00029,BTM00029,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00008,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-5-9(13(23)24)20-11(22)8(12(20)29-14(5)25)18-10(21)7(19-27-2)6-4-28-15(16)17-6/h4,8,12,14,25H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",APSPDDYLRWXWPF-UHFFFAOYSA-N,-1.1380000000000012,443.05693988400003
"InChI=1S/C17H20N6O8S2/c1-30-4-6-11(13(27)19-3-8(24)25)23-14(28)10(15(23)33-16(6)29)21-12(26)9(22-31-2)7-5-32-17(18)20-7/h5,10,15-16,29H,3-4H2,1-2H3,(H2,18,20)(H,19,27)(H,21,26)(H,24,25)",RNNKLSZKKPRZCG-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)NCC(O)=O,,,C17H20N6O8S2,500.0784036,-1.8648000000000002,2,1,1,BTM00030,BTM00030,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-5-9(13(23)24)20-11(22)8(12(20)29-14(5)25)18-10(21)7(19-27-2)6-4-28-15(16)17-6/h4,8,12,14,25H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",APSPDDYLRWXWPF-UHFFFAOYSA-N,-1.1380000000000012,443.05693988400003
"InChI=1S/C21H25N5O13S2/c1-36-3-5-9(18(34)39-20-12(29)10(27)11(28)13(38-20)17(32)33)26-15(31)8(16(26)41-19(5)35)24-14(30)7(25-37-2)6-4-40-21(22)23-6/h4,8,10-13,16,19-20,27-29,35H,3H2,1-2H3,(H2,22,23)(H,24,30)(H,32,33)",NDTNKCVMZNEZEK-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H25N5O13S2,619.08902786,-2.8334999999999977,3,1,1,BTM00031,BTM00031,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-5-9(13(23)24)20-11(22)8(12(20)29-14(5)25)18-10(21)7(19-27-2)6-4-28-15(16)17-6/h4,8,12,14,25H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",APSPDDYLRWXWPF-UHFFFAOYSA-N,-1.1380000000000012,443.05693988400003
"InChI=1S/C21H25N5O13S2/c1-37-3-5-9(18(32)33)26-16(31)8(17(26)41-20(5)36)23-14(30)7(25-38-2)6-4-40-21(22-6)24-15-12(29)10(27)11(28)13(39-15)19(34)35/h4,8,10-13,15,17,20,27-29,36H,3H2,1-2H3,(H,22,24)(H,23,30)(H,32,33)(H,34,35)",LVTFRTSWXXUCMF-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NC4OC(C(O)C(O)C4O)C(O)=O)SC1O)C(=O)O,,,C21H25N5O13S2,619.08902786,-2.5291999999999972,3,1,1,BTM00032,BTM00032,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-5-9(13(23)24)20-11(22)8(12(20)29-14(5)25)18-10(21)7(19-27-2)6-4-28-15(16)17-6/h4,8,12,14,25H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",APSPDDYLRWXWPF-UHFFFAOYSA-N,-1.1380000000000012,443.05693988400003
"InChI=1S/C22H30N6O9S2/c1-28(2,3)7-10(6-13(29)30)37-20(33)16-11(8-35-4)21(34)39-19-15(18(32)27(16)19)25-17(31)14(26-36-5)12-9-38-22(23)24-12/h9-10,15,19,21,34H,6-8H2,1-5H3,(H3-,23,24,25,29,30,31)",NCDGEANFQYDHFV-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H30N6O9S2,586.15156854,-3.047899999999999,2,2,2,BTM00033,BTM00033,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1O)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-5-9(13(23)24)20-11(22)8(12(20)29-14(5)25)18-10(21)7(19-27-2)6-4-28-15(16)17-6/h4,8,12,14,25H,3H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",APSPDDYLRWXWPF-UHFFFAOYSA-N,-1.1380000000000012,443.05693988400003
"InChI=1S/C15H19N5O8S2/c1-27-3-6-4-29-12(18-8(6)13(22)23)10(14(24)25)17-11(21)9(20-28-2)7-5-30-15(16-7)19-26/h5,10,12,18,26H,3-4H2,1-2H3,(H,16,19)(H,17,21)(H,22,23)(H,24,25)",VGEZGNZWDOOXMK-UHFFFAOYSA-N,COCC1=C(NC(C(C(=O)O)NC(=O)C(=NOC)C2=CSC(=N2)NO)SC1)C(=O)O,,,C15H19N5O8S2,461.067504568,-0.8310000000000008,1,1,1,BTM00034,BTM00034,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13)10(6)14(23)24)17-11(21)8(19-27-2)7-5-29-15(16-7)18-25/h5,9,13,25H,3-4H2,1-2H3,(H,16,18)(H,17,21)(H,23,24)",YUOBTJCROVFFHL-UHFFFAOYSA-N,-0.805600000000001,443.056939884
"InChI=1S/C17H20N6O8S2/c1-30-4-7-5-32-16-11(15(28)23(16)12(7)14(27)18-3-9(24)25)20-13(26)10(22-31-2)8-6-33-17(19-8)21-29/h6,11,16,29H,3-5H2,1-2H3,(H,18,27)(H,19,21)(H,20,26)(H,24,25)",WQBWFPKRODXLPU-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)NCC(O)=O,,,C17H20N6O8S2,500.0784036,-1.5323999999999982,1,1,1,BTM00035,BTM00035,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13)10(6)14(23)24)17-11(21)8(19-27-2)7-5-29-15(16-7)18-25/h5,9,13,25H,3-4H2,1-2H3,(H,16,18)(H,17,21)(H,23,24)",YUOBTJCROVFFHL-UHFFFAOYSA-N,-0.805600000000001,443.056939884
"InChI=1S/C21H25N5O13S2/c1-36-3-6-4-40-17-9(23-15(30)8(25-37-2)7-5-41-21(22-7)24-35)16(31)26(17)10(6)19(34)39-20-13(29)11(27)12(28)14(38-20)18(32)33/h5,9,11-14,17,20,27-29,35H,3-4H2,1-2H3,(H,22,24)(H,23,30)(H,32,33)",ZZNHWJUECZXMIZ-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H25N5O13S2,619.08902786,-2.501099999999998,3,1,1,BTM00036,BTM00036,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00009,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13)10(6)14(23)24)17-11(21)8(19-27-2)7-5-29-15(16-7)18-25/h5,9,13,25H,3-4H2,1-2H3,(H,16,18)(H,17,21)(H,23,24)",YUOBTJCROVFFHL-UHFFFAOYSA-N,-0.805600000000001,443.056939884
"InChI=1S/C21H25N5O13S2/c1-37-3-6-4-40-18-9(16(31)25(18)10(6)19(32)33)23-15(30)8(24-38-2)7-5-41-21(22-7)26(36)17-13(29)11(27)12(28)14(39-17)20(34)35/h5,9,11-14,17-18,27-29,36H,3-4H2,1-2H3,(H,23,30)(H,32,33)(H,34,35)",NLOPACWASOZQKL-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N(O)C4OC(C(O)C(O)C4O)C(O)=O)SC1)C(=O)O,,,C21H25N5O13S2,619.08902786,-2.398599999999998,3,1,1,BTM00037,BTM00037,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00009,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13)10(6)14(23)24)17-11(21)8(19-27-2)7-5-29-15(16-7)18-25/h5,9,13,25H,3-4H2,1-2H3,(H,16,18)(H,17,21)(H,23,24)",YUOBTJCROVFFHL-UHFFFAOYSA-N,-0.805600000000001,443.056939884
"InChI=1S/C22H30N6O9S2/c1-28(2,3)7-12(6-14(29)30)37-21(33)17-11(8-35-4)9-38-20-16(19(32)27(17)20)24-18(31)15(26-36-5)13-10-39-22(23-13)25-34/h10,12,16,20H,6-9H2,1-5H3,(H3-,23,24,25,26,29,30,31,34)",WANLDVFPRCDCPK-UHFFFAOYSA-N,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H30N6O9S2,586.15156854,-2.715499999999999,1,2,2,BTM00038,BTM00038,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NO)SC1)C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13)10(6)14(23)24)17-11(21)8(19-27-2)7-5-29-15(16-7)18-25/h5,9,13,25H,3-4H2,1-2H3,(H,16,18)(H,17,21)(H,23,24)",YUOBTJCROVFFHL-UHFFFAOYSA-N,-0.805600000000001,443.056939884
"InChI=1S/C17H20N6O8S2/c1-30-4-7-5-32-16-11(15(28)23(16,29)12(7)14(27)19-3-9(24)25)21-13(26)10(22-31-2)8-6-33-17(18)20-8/h6,11,16H,3-5H2,1-2H3,(H2,18,20)(H,19,27)(H,21,26)(H,24,25)",MWRSDLOQUDGPBV-UHFFFAOYSA-N,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)NCC(O)=O,,,C17H20N6O8S2,500.0784036,-1.4056999999999982,1,1,1,BTM00039,BTM00039,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00010,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13,25)10(6)14(23)24)18-11(21)8(19-27-2)7-5-29-15(16)17-7/h5,9,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",NTMPXMXDZORWLX-UHFFFAOYSA-N,-0.678900000000001,443.056939884
"InChI=1S/C21H25N5O13S2/c1-36-3-6-4-40-17-9(24-15(30)8(25-37-2)7-5-41-21(22)23-7)16(31)26(17,35)10(6)19(34)39-20-13(29)11(27)12(28)14(38-20)18(32)33/h5,9,11-14,17,20,27-29H,3-4H2,1-2H3,(H2,22,23)(H,24,30)(H,32,33)",FBYYGORORQWOIY-UHFFFAOYSA-N,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H25N5O13S2,619.08902786,-2.3743999999999983,3,1,1,BTM00040,BTM00040,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00010,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13,25)10(6)14(23)24)18-11(21)8(19-27-2)7-5-29-15(16)17-7/h5,9,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",NTMPXMXDZORWLX-UHFFFAOYSA-N,-0.678900000000001,443.056939884
"InChI=1S/C21H25N5O13S2/c1-37-3-6-4-40-18-9(17(31)26(18,36)10(6)19(32)33)23-15(30)8(25-38-2)7-5-41-21(22-7)24-16-13(29)11(27)12(28)14(39-16)20(34)35/h5,9,11-14,16,18,27-29H,3-4H2,1-2H3,(H,22,24)(H,23,30)(H,32,33)(H,34,35)",POKNJPNZFVWHJY-UHFFFAOYSA-N,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)NC4OC(C(O)C(O)C4O)C(O)=O)SC1)[O-])C(=O)O,,,C21H25N5O13S2,619.08902786,-2.070099999999998,3,1,1,BTM00041,BTM00041,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00010,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13,25)10(6)14(23)24)18-11(21)8(19-27-2)7-5-29-15(16)17-7/h5,9,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",NTMPXMXDZORWLX-UHFFFAOYSA-N,-0.678900000000001,443.056939884
"InChI=1S/C21H25N5O13S2/c1-36-3-6-4-40-17-9(24-15(30)8(25-37-2)7-5-41-21(22)23-7)16(31)26(17,10(6)18(32)33)39-20-13(29)11(27)12(28)14(38-20)19(34)35/h5,9,11-14,17,20,27-29H,3-4H2,1-2H3,(H4-,22,23,24,30,32,33,34,35)/p+1",IMCPONICBZUFEK-UHFFFAOYSA-O,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)OC4OC(C(O)C(O)C4O)C(O)=O)C(=O)O,,,[C21H26N5O13S2]+,620.096852892,-3.7291999999999983,3,1,1,BTM00042,BTM00042,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00010,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13,25)10(6)14(23)24)18-11(21)8(19-27-2)7-5-29-15(16)17-7/h5,9,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",NTMPXMXDZORWLX-UHFFFAOYSA-N,-0.678900000000001,443.056939884
"InChI=1S/C22H30N6O9S2/c1-27(2,3)7-12(6-14(29)30)37-21(33)17-11(8-35-4)9-38-20-16(19(32)28(17,20)34)25-18(31)15(26-36-5)13-10-39-22(23)24-13/h10,12,16,20H,6-9H2,1-5H3,(H3-,23,24,25,29,30,31)",CMVLJIQONMBCKQ-UHFFFAOYSA-N,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H30N6O9S2,586.1515685400001,-2.5887999999999995,1,1,1,BTM00043,BTM00043,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00010,COCC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)[O-])C(=O)O,"InChI=1S/C15H17N5O7S2/c1-26-3-6-4-28-13-9(12(22)20(13,25)10(6)14(23)24)18-11(21)8(19-27-2)7-5-29-15(16)17-7/h5,9,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",NTMPXMXDZORWLX-UHFFFAOYSA-N,-0.678900000000001,443.056939884
"InChI=1S/C15H21N5O7S2/c1-26-3-6-4-28-12(19-8(6)13(22)23)10(14(24)25)18-11(21)9(20-27-2)7-5-29-15(16)17-7/h5-6,8,10,12,19H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,22,23)(H,24,25)",YGEIQYZSZAJEJG-UHFFFAOYSA-N,COCC1C(NC(C(C(=O)O)NC(=O)C(=NOC)C2=CSC(=N2)N)SC1)C(=O)O,,,C15H21N5O7S2,447.088240012,-0.7337999999999991,0,1,1,BTM00044,BTM00044,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00011,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C15H19N5O6S2/c1-25-3-6-4-27-13-9(12(22)20(13)10(6)14(23)24)18-11(21)8(19-26-2)7-5-28-15(16)17-7/h5-6,9-10,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",UPIRATRCAWGFIW-UHFFFAOYSA-N,-0.7083999999999993,429.077675328
"InChI=1S/C17H22N6O7S2/c1-29-4-7-5-31-16-11(15(28)23(16)12(7)14(27)19-3-9(24)25)21-13(26)10(22-30-2)8-6-32-17(18)20-8/h6-7,11-12,16H,3-5H2,1-2H3,(H2,18,20)(H,19,27)(H,21,26)(H,24,25)",YHHPSQFJLZPYNQ-UHFFFAOYSA-N,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)NCC(O)=O,,,C17H22N6O7S2,486.09913904399997,-1.4351999999999987,1,1,1,BTM00045,BTM00045,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00011,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C15H19N5O6S2/c1-25-3-6-4-27-13-9(12(22)20(13)10(6)14(23)24)18-11(21)8(19-26-2)7-5-28-15(16)17-7/h5-6,9-10,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",UPIRATRCAWGFIW-UHFFFAOYSA-N,-0.7083999999999993,429.077675328
"InChI=1S/C17H21N5O7S2/c1-7(23)21(13(24)10(20-29-3)9-6-31-17(18)19-9)12-14(25)22-11(16(26)27)8(4-28-2)5-30-15(12)22/h6,8,11-12,15H,4-5H2,1-3H3,(H2,18,19)(H,26,27)",LKVJUROUWIQBGV-UHFFFAOYSA-N,COCC1C(N2C(C(C2=O)N(C(=O)C(=NOC)C3=CSC(=N3)N)C(C)=O)SC1)C(=O)O,,,C17H21N5O7S2,471.088240012,-0.7183999999999999,0,0,0,BTM00046,BTM00046,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00011,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C15H19N5O6S2/c1-25-3-6-4-27-13-9(12(22)20(13)10(6)14(23)24)18-11(21)8(19-26-2)7-5-28-15(16)17-7/h5-6,9-10,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",UPIRATRCAWGFIW-UHFFFAOYSA-N,-0.7083999999999993,429.077675328
"InChI=1S/C21H27N5O12S2/c1-35-3-6-4-39-17-9(24-15(30)8(25-36-2)7-5-40-21(22)23-7)16(31)26(17)10(6)19(34)38-20-13(29)11(27)12(28)14(37-20)18(32)33/h5-6,9-14,17,20,27-29H,3-4H2,1-2H3,(H2,22,23)(H,24,30)(H,32,33)",AODLPCNLWJYUBE-UHFFFAOYSA-N,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H27N5O12S2,605.1097633039999,-2.403899999999999,3,1,1,BTM00047,BTM00047,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00011,COCC1C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C15H19N5O6S2/c1-25-3-6-4-27-13-9(12(22)20(13)10(6)14(23)24)18-11(21)8(19-26-2)7-5-28-15(16)17-7/h5-6,9-10,13H,3-4H2,1-2H3,(H2,16,17)(H,18,21)(H,23,24)",UPIRATRCAWGFIW-UHFFFAOYSA-N,-0.7083999999999993,429.077675328
